[00:00:04.059 --> 00:00:05.360]  Big Brother.
[00:08:39.753 --> 00:08:44.534]  If you see military helicopters flying low over Minneapolis, do not be alarmed.
[00:08:44.534 --> 00:08:45.455]  Guns will be taken.
[00:08:45.455 --> 00:08:46.935]  No one will be able to be armed.
[00:08:46.935 --> 00:08:47.955]  We will take our own weapons.
[00:08:48.135 --> 00:08:50.496]  Mr. and Mrs. America, turn them all in.
[00:08:50.496 --> 00:08:55.079]  Just really brainwash people into thinking about guns in a vastly different way.
[00:08:55.079 --> 00:08:55.919]  Enough.
[00:08:55.919 --> 00:08:56.740]  Enough.
[00:08:56.740 --> 00:08:57.800]  Enough.
[00:08:57.800 --> 00:08:58.160]  Enough.
[00:08:58.160 --> 00:09:02.723]  The Department of Homeland Security is apparently on a huge ammo buying spree.
[00:09:02.723 --> 00:09:06.665]  It comes out to like 1.6 billion rounds of ammunition.
[00:09:08.807 --> 00:09:22.300]  So part of it is we have to break through our kind of private idea that kids belong to their parents or kids belong to their families and recognize that kids belong to whole communities.
[00:09:22.300 --> 00:09:25.903]  If you've got a business, you didn't build that.
[00:09:25.903 --> 00:09:27.545]  Somebody else made that happen.
[00:09:28.328 --> 00:09:34.612]  Mercury-containing vaccines may help not harm kids, according to two new studies in the journal Pediatrics.
[00:09:34.612 --> 00:09:39.574]  Blackhawk choppers soaring through the night sky, but this is only a drill.
[00:09:39.574 --> 00:09:44.257]  Heavily armed officers in Watertown search for the suspect, house to house.
[00:09:52.000 --> 00:09:57.445]  It's a joint military training exercise involving local police, also military.
[00:09:57.445 --> 00:09:58.646]  In your apartment!
[00:09:58.646 --> 00:09:59.587]  I am in my apartment, sir.
[00:09:59.587 --> 00:10:01.008]  You're back in song right now!
[00:10:01.008 --> 00:10:02.049]  I am inside.
[00:10:02.049 --> 00:10:03.950]  I have two words for you.
[00:10:03.950 --> 00:10:05.732]  Predator Globes.
[00:10:05.732 --> 00:10:06.753]  You will never see it coming.
[00:10:10.802 --> 00:10:13.664]  The dramatic scene played out in front of our cameras.
[00:10:13.664 --> 00:10:22.930]  Parents grabbing their children and running after spending the night hunkering in their houses and then finding themselves face-to-face with the muzzle of a SWAT officer's rifle.
[00:10:22.930 --> 00:10:28.373]  They let them in the area, they told them they could come in, and now they're coming in like they're trespassers, punching and shoving people.
[00:10:28.373 --> 00:10:33.436]  We're not turning our guns in, and we're not running, and we're not backing down!
[00:10:33.436 --> 00:10:35.498]  If you want them, come and take them!
[00:10:37.230 --> 00:10:38.952]  We are on the march.
[00:10:38.952 --> 00:10:41.796]  The Empire is on the run.
[00:10:41.796 --> 00:10:46.521]  Live from the InfoWars.com studios, it's Alex Jones.
[00:11:01.147 --> 00:11:06.880]  The potential for the disastrous rise of misplaced power exists and will persist.
[00:11:06.880 --> 00:11:10.347]  This is the heart of 1776!
[00:11:13.357 --> 00:11:21.664]  Ladies and gentlemen, it is Thursday, the eighth day already of May 2014.
[00:11:21.664 --> 00:11:24.826]  We have several guests joining us today.
[00:11:24.826 --> 00:11:34.474]  Ray McGovern, former top CAA analyst to Ronald Reagan, and George Herbert Walker Bush was going to be on, but he's under the weather, just recovered from cancer.
[00:11:35.234 --> 00:11:43.323]  And so he is recommending a top former State Department official to come on that he says will give a similar analysis of the Ukraine crisis.
[00:11:43.323 --> 00:11:44.544]  I wanted to get Ray McGovern's take.
[00:11:44.544 --> 00:11:47.307]  I want to get different perspectives on this.
[00:11:47.307 --> 00:11:54.334]  But we're working on another individual, formerly with the State Department, to come on that he says is of his caliber.
[00:11:54.334 --> 00:11:57.137]  And then Bruce Fine, the man
[00:11:58.351 --> 00:12:02.972]  More than anybody else that you can thank for this radio show you're listening to right now.
[00:12:02.972 --> 00:12:27.439]  He never comes on the show and toots his own horn, but Mr. Fine was the deputy head of the Federal Communications Commission in the late 80s under Ronald Reagan in 97-98 who successfully got it set up to where we can have talk radio and get rid of the quote, fairness doctrine that restricts the First Amendment.
[00:12:28.863 --> 00:12:44.187]  So, we're going to have him on to talk about the new FCC chair criticizing the board and the Obama administration saying, quote, what's going through right now regulatorily could basically shut down the Drudge Report.
[00:12:44.187 --> 00:12:48.189]  That was the archetypal image of independent, non-state-run media.
[00:12:48.189 --> 00:12:56.211]  FCC chair warns that conservative media like Drudge could face regulation like PAX and that's how they did the
[00:12:57.321 --> 00:13:08.633]  Fairness doctrine previously, that they had from the 50s up to 1987, and then you saw the rise of something that wasn't perfect, but at least something that countered.
[00:13:08.633 --> 00:13:15.099]  Total monolithic, fathers are bad, turn your guns in, world government's good, Gloria Steinem and the CIA love you.
[00:13:16.417 --> 00:13:20.219]  Dress your son in a dress, slit your wrist, take Prozac.
[00:13:20.219 --> 00:13:25.182]  There was finally something to counter the nihilistic human suicide movement.
[00:13:25.182 --> 00:13:28.424]  The culture of death, abortuary movement.
[00:13:28.424 --> 00:13:32.946]  That is now in total collapse, with no ratings, no viewers to speak of.
[00:13:32.946 --> 00:13:41.471]  When you have half a million viewers on your top show, on CNN or on MSNBC, you are dead on arrival.
[00:13:41.471 --> 00:13:43.352]  You do not exist.
[00:13:43.352 --> 00:13:44.293]  You are a joke.
[00:13:45.520 --> 00:13:51.445]  There are radio shows in New York City on one station that have a million listeners per day.
[00:13:51.445 --> 00:14:03.314]  Okay, just to give you an idea, 3 million listeners here a day, 8-9 million Rush Limbaugh, 5-6 million Sean Hannity, Glenn Beck, Coast to Coast AM with George Norring.
[00:14:03.314 --> 00:14:04.876]  I mean, whatever you think of those shows,
[00:14:06.226 --> 00:14:10.810]  The point is, they are not what you would see as establishment media.
[00:14:10.810 --> 00:14:12.752]  The system doesn't see them as that.
[00:14:12.752 --> 00:14:16.036]  The White House in their own memos from Clinton and under Obama doesn't.
[00:14:16.036 --> 00:14:17.457]  They want that shut down.
[00:14:17.457 --> 00:14:27.667]  Because if they can shut down Alex Jones, and if they can shut down Glenn Beck, and if they can shut down Michael Savage, they can shut your blog, your website, your newspaper down.
[00:14:29.662 --> 00:14:37.792]  And now the FCC is claiming jurisdiction over the internet, over print media, over all transmissions, not just broadcast.
[00:14:37.792 --> 00:14:44.540]  They've only had a broadcast regulatory jurisdiction claiming interstate commerce if your station goes over state lines.
[00:14:45.620 --> 00:14:51.222]  Now they are bellying up with Internet 2 and the rest of it to take over the Internet.
[00:14:51.222 --> 00:14:58.205]  Everything to set up these thought police units that will actually come into your offices and see if you're quote biased or racist.
[00:14:58.205 --> 00:14:59.466]  I mean let me tell you something.
[00:14:59.466 --> 00:15:09.169]  We're not having any Obama administration or Republican administration anybody in the future in my office to review what I cover and what I do.
[00:15:09.169 --> 00:15:11.670]  You can go straight to hell where you came from.
[00:15:11.670 --> 00:15:12.571]  You understand that scum?
[00:15:13.937 --> 00:15:15.998]  I will not bow to that.
[00:15:15.998 --> 00:15:22.761]  I'm not turning my guns in, and I'm not turning my free speech in, and you are going to be defeated, and you know it.
[00:15:22.761 --> 00:15:23.661]  But they're going to try.
[00:15:23.661 --> 00:15:29.083]  They may launch cyber attacks on the web to try to take it over and claim they're saving it, and then basically shut it down.
[00:15:29.083 --> 00:15:29.743]  But there it is.
[00:15:29.743 --> 00:15:33.305]  FCC quietly kills controversial newsroom study.
[00:15:33.305 --> 00:15:34.285]  Print that for me.
[00:15:34.285 --> 00:15:35.846]  That was in February.
[00:15:35.846 --> 00:15:37.806]  And that's a feint.
[00:15:37.806 --> 00:15:38.427]  That's a feint.
[00:15:39.505 --> 00:15:42.526]  Like where you move to the left, but then you move and strike to the right.
[00:15:42.526 --> 00:15:45.568]  Or in football, where they do the fake handoff, but run it up the middle.
[00:15:45.568 --> 00:15:56.232]  Because a month later, they brought it back under a new name, as the Boston Herald reported last week, calling it shilling, calling it potentially First Amendment destroying.
[00:15:56.232 --> 00:15:58.113]  So they're back with a new name of it.
[00:15:59.755 --> 00:16:05.938]  And we're going to be covering that today with Bruce Fine, who again, almost no one even knows who he is.
[00:16:05.938 --> 00:16:11.421]  He's a top constitutional lawyer, former deputy head of the FCC, to get his expert take on it.
[00:16:11.421 --> 00:16:14.883]  The problem is, there's so many attacks going on right now.
[00:16:15.711 --> 00:16:17.792]  They're ending net neutrality as we know it.
[00:16:17.792 --> 00:16:19.813]  That's now officially moving forward.
[00:16:19.813 --> 00:16:22.434]  Cyber Command coming in with backdoors to everything.
[00:16:22.434 --> 00:16:27.256]  They're launching worms against the Internet to force you onto the new Internet that has Internet ID.
[00:16:27.256 --> 00:16:31.778]  Three strikes by an unelected group and you're banned from the Internet.
[00:16:31.778 --> 00:16:38.961]  Just sending in bureaucrats to basically arrest Alex Jones, Matt Drudge, Joseph Farah.
[00:16:38.961 --> 00:16:39.702]  And by the way,
[00:16:40.993 --> 00:16:45.635]  It's in the news today that 10% of the Tea Party donors were audited by the IRS.
[00:16:45.635 --> 00:16:58.021]  If you gave to a Tea Party candidate, if you gave to a Tea Party group, a pro-gun group, whatever, they criminally have that data and then they come after you and audit you.
[00:16:58.021 --> 00:16:59.142]  Well, so what?
[00:16:59.142 --> 00:17:00.883]  They're going to put you in a FEMA camp next.
[00:17:00.883 --> 00:17:05.025]  This is meant to be a chilling effect so that you won't give money
[00:17:05.902 --> 00:17:10.787]  To the Tea Party that the Republican and Democratic leadership have lined up together to destroy.
[00:17:10.787 --> 00:17:13.930]  Because it's not perfect, but it's the only opposition.
[00:17:13.930 --> 00:17:17.813]  House Republicans find 10% of Tea Party donors audited by IRS.
[00:17:17.813 --> 00:17:20.836]  I mean, this makes Nixon look like an angel cake.
[00:17:20.836 --> 00:17:23.859]  He had a hundred and something names and was breaking into a few offices.
[00:17:23.859 --> 00:17:24.820]  I'm not defending it.
[00:17:24.820 --> 00:17:27.142]  He should have resigned.
[00:17:27.142 --> 00:17:27.623]  This is
[00:17:28.939 --> 00:17:45.729]  Tens of thousands of people being audited and harassed, and their 501c3 taken, and pro-life groups, and it's on record, they told pro-life groups in federal court, you will not be pro-life, that's political, you can keep your 501c3, just don't go out and protest at abortion clinics.
[00:17:45.729 --> 00:17:45.889]  What?
[00:17:48.561 --> 00:17:49.782]  That's an advocacy.
[00:17:49.782 --> 00:18:00.429]  But Media Matters, publicly run by George Soros and the White House, funded by Soros, run by the White House, can literally say, our job is to infiltrate, destroy new media.
[00:18:00.429 --> 00:18:02.450]  Our job is to shut down free speech.
[00:18:02.450 --> 00:18:04.031]  Our job is to get Democrats elected.
[00:18:04.031 --> 00:18:06.192]  We don't apologize.
[00:18:06.192 --> 00:18:08.994]  And they say that on CNN last week.
[00:18:08.994 --> 00:18:10.995]  We played the clip.
[00:18:10.995 --> 00:18:13.457]  I mean, this is a naked,
[00:18:15.897 --> 00:18:21.542]  Rushed to the finish line by the globalist in our face.
[00:18:21.542 --> 00:18:25.586]  And now they have held Lois Lerner in contempt.
[00:18:25.586 --> 00:18:32.292]  The House of Representatives held former Internal Revenue Service official, not servant, Lois Lerner in contempt of Congress.
[00:18:32.292 --> 00:18:35.975]  We're going to get into that and more.
[00:18:35.975 --> 00:18:38.117]  But the issue is it's now reached survival mode.
[00:18:38.117 --> 00:18:41.520]  We punish these people, we back them off, we scare criminals in government.
[00:18:42.625 --> 00:18:46.067]  We give support to good whistleblowers and good people in government, or it's over.
[00:18:46.067 --> 00:18:48.788]  The whole thing's going to collapse into total evil.
[00:18:48.788 --> 00:18:50.829]  So, we've got that coming up with Bruce Fine.
[00:18:50.829 --> 00:18:58.033]  Now, that said, that said, ladies and gentlemen, this is escalating very quickly.
[00:18:58.033 --> 00:19:05.417]  You know, I said that Putin yesterday announced, I read from the New York Times, it was also on Novostat, I don't just believe the New York Times, because they'll lie.
[00:19:05.417 --> 00:19:07.098]  Putin said, we're pulling our troops off the border.
[00:19:09.102 --> 00:19:16.449]  And we are not going to, we don't want referendums for different cities to try to join Russia even though they've been part of Russia previously.
[00:19:16.449 --> 00:19:17.530]  We want to put that on hold.
[00:19:17.530 --> 00:19:19.471]  So that was a major attempt at reset.
[00:19:19.471 --> 00:19:26.598]  Someone can say it's a feint and that it's about Putin acting like he's involved in detente as a propaganda victory.
[00:19:26.598 --> 00:19:31.122]  That's what the CIA run by foreign banks and CNN is saying.
[00:19:31.122 --> 00:19:31.802]  And MSNBC.
[00:19:33.188 --> 00:19:35.448]  The truth is, it's probably a little bit of both.
[00:19:35.448 --> 00:19:38.889]  It's an attempt to reset, but the troops have always been on the border.
[00:19:38.889 --> 00:19:40.329]  That's where their main military bases are.
[00:19:40.329 --> 00:19:42.870]  They invade Europe to begin with.
[00:19:42.870 --> 00:19:45.230]  Been like that since the Cold War.
[00:19:45.230 --> 00:19:49.851]  But now Britain deploys destroyer to shadow Russian aircraft carrier.
[00:19:49.851 --> 00:19:53.412]  Putin oversees Russian nuclear forces exercises.
[00:19:53.412 --> 00:19:58.013]  And tomorrow is the big World War II victory day.
[00:19:58.013 --> 00:19:59.353]  Putin may launch something after that.
[00:20:00.796 --> 00:20:03.538]  Clean water at the office, clean water on the go.
[00:20:03.538 --> 00:20:09.782]  The Berkey Guy has a Berkey water filtration model for anywhere you are and one that fits any budget.
[00:20:09.782 --> 00:20:12.945]  Thousands of satisfied customers can't be wrong.
[00:20:12.945 --> 00:20:17.228]  For free shipping within the US, go to GoBerkey.com or call 877-886-3653.
[00:20:17.228 --> 00:20:17.428]  That's 877-886-3653.
[00:20:17.428 --> 00:20:19.069]  Helping thousands prepare since 2005.
[00:20:19.069 --> 00:20:19.409]  GoBerkey.com.
[00:20:29.176 --> 00:20:32.078]  We love that you're passionate about GCN.
[00:20:32.078 --> 00:20:40.662]  And whether you're a listener, a business owner, or a radio industry professional, we've redesigned the new GCN Newsletter to keep you in the know.
[00:20:40.662 --> 00:20:45.925]  Text GCNLIVE to 22828 or click on the banner at GCNLIVE.com.
[00:20:45.925 --> 00:20:47.146]  Enter by May 15th.
[00:20:47.146 --> 00:20:52.188]  You'll qualify to win a six-month supply of storable food from MyPatriotSupply.com.
[00:20:52.188 --> 00:20:54.710]  Start receiving your newsletter today.
[00:20:54.710 --> 00:20:56.991]  The future of talk radio.
[00:20:56.991 --> 00:20:57.771]  GCN.
[00:20:59.346 --> 00:21:05.091]  To thank you for being a loyal listener, we have a limited time freebie offer for you.
[00:21:05.091 --> 00:21:13.418]  Claim your free heirloom tomato seeds, just pay shipping, right now at 123freeseeds.com.
[00:21:13.418 --> 00:21:15.760]  These aren't ordinary seeds.
[00:21:15.760 --> 00:21:24.588]  These are heirloom, non-genetically modified, super seeds that are open pollinated and can be grown, harvested, and replanted endlessly.
[00:21:25.228 --> 00:21:31.195]  These survival seeds are actually more valuable than gold in a crisis.
[00:21:31.195 --> 00:21:43.868]  Go to 123freeseeds.com and you can get an airtight storage packet of 150 super seeds free while supplies last to say thank you for being a loyal listener.
[00:21:43.868 --> 00:21:45.870]  First come, first served.
[00:21:45.870 --> 00:21:46.771]  Just cover shipping.
[00:21:47.392 --> 00:21:53.701]  Go to 123freeseeds.com now to see if your free heirloom seeds are still available.
[00:22:05.230 --> 00:22:06.410]  Patriot Supply.
[00:22:06.410 --> 00:22:14.533]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the charlatans willing to sell us out for a quick buck.
[00:22:14.533 --> 00:22:19.054]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:22:19.054 --> 00:22:23.035]  My Patriot Supply has never taken a loan or accepted outside funding.
[00:22:23.035 --> 00:22:28.737]  They now operate two distribution facilities and employ over 50 hardworking American men and women.
[00:22:28.977 --> 00:22:32.159]  It is rare to find companies who practice what they preach.
[00:22:32.159 --> 00:22:37.522]  And that's why I stock my pantry with high-quality storable foods from MyPatriotSupply.
[00:22:37.522 --> 00:22:45.667]  Go to MyPatriotSupply.com forward slash Alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:22:45.667 --> 00:22:46.028]  That's 866-229-0927.
[00:22:46.028 --> 00:22:48.909]  Do business with someone who shares your values.
[00:22:48.909 --> 00:22:50.150]  MyPatriotSupply.com slash Alex.
[00:22:58.234 --> 00:23:05.417]  Positive results from satisfied customers of Heart and Body Extract continue to pour into our website, HBextract.com.
[00:23:05.417 --> 00:23:06.857]  This is Al from New Jersey.
[00:23:06.857 --> 00:23:11.439]  One day I saw your ad for Heart and Body Extract and it mentioned that it would help me with angina.
[00:23:11.439 --> 00:23:12.879]  So I decided to order.
[00:23:12.879 --> 00:23:14.560]  I figure I had nothing to lose.
[00:23:14.560 --> 00:23:23.283]  Heart and Body Extract supplies your body with everything it needs to balance itself and maintain optimal heart and circulatory health with no negative side effects.
[00:23:23.923 --> 00:23:30.709]  I took the formula three times a day as directed and I kid you not, within four days my angina pain was completely gone.
[00:23:30.709 --> 00:23:33.671]  Order HB Extract by calling 866-295-5305 or online at hbextract.com.
[00:23:33.671 --> 00:23:35.113]  That's 866-295-5305 or hbextract.com.
[00:23:44.981 --> 00:23:47.043]  I could not believe it actually stopped the pain!
[00:23:47.043 --> 00:23:49.265]  Heart and Body Extract actually works!
[00:23:49.265 --> 00:23:51.346]  This is just an amazing product!
[00:23:51.346 --> 00:23:53.668]  Even the numbness in my hands is completely gone!
[00:23:53.668 --> 00:23:55.550]  Heart and Body Extract.
[00:23:55.550 --> 00:23:57.031]  For a long and healthy life.
[00:23:57.031 --> 00:24:12.624]  Look out your window, baby.
[00:24:12.624 --> 00:24:14.225]  There's a scene you like to catch.
[00:24:15.305 --> 00:24:19.209]  First he's in the back, now he's in the front.
[00:24:42.747 --> 00:24:58.341]  Yeah, sometimes they give Satan a Nobel Peace Prize.
[00:24:58.341 --> 00:25:01.263]  Henry Kissinger.
[00:25:01.263 --> 00:25:01.844]  What a joke.
[00:25:01.844 --> 00:25:05.047]  Didn't they give Al Gore one too for all of his baloney?
[00:25:07.435 --> 00:25:09.976]  Yeah, Harvard will host the reenactment of the satanic mass.
[00:25:09.976 --> 00:25:13.416]  That's a little interesting news tidbit that's coming up.
[00:25:13.416 --> 00:25:14.997]  By the way, I want to spend some time on this.
[00:25:14.997 --> 00:25:32.081]  DrugsReport.com, linked to it last night, and then it was up until this morning and, you know, scrolled off the page, but I've had it reposted up on the front page of InfoWars.com, and the headline is NSA to control the stock market.
[00:25:33.647 --> 00:25:44.717]  And what I did is when I got up this morning, Kit Daniels wrote a little story about my interview with Porter Stansbury where I quantified what he was talking about and basically said it's the NSA takeover of the stock market.
[00:25:44.717 --> 00:25:48.780]  And I saw a few of the commenters in the article going, come on, this isn't true.
[00:25:48.780 --> 00:25:52.123]  So I neurotically had Paul Watson at about 6 a.m.
