[00:00:04.610 --> 00:00:05.911]  Big Brother.
[00:03:55.749 --> 00:04:00.094]  They want to have the big platforms, but then be able to restrict speech on them.
[00:04:00.094 --> 00:04:03.838]  And by the way, YouTube and Google have been pro-free speech compared to Facebook.
[00:04:03.838 --> 00:04:10.084]  I just want to, comparing apples and oranges, you look at the long trail of activity.
[00:04:10.084 --> 00:04:13.307]  Facebook has been a censor command base.
[00:04:14.512 --> 00:04:15.994]  And it's outrageous.
[00:04:15.994 --> 00:04:23.341]  And we have, I don't know, more than 30 Facebooks that a fan made for us about four years ago that they gave to us about two years ago.
[00:04:23.341 --> 00:04:26.564]  And one of them's got almost 800,000 viewers or likes.
[00:04:26.564 --> 00:04:29.026]  But if you add them all together, it's about 3 million people following us.
[00:04:29.026 --> 00:04:36.654]  So we're not just going to trash that and then not use that conduit into the Matrix to reach the general public.
[00:04:38.100 --> 00:04:41.184]  But people better appreciate the fact we've got a Twitter account.
[00:04:41.184 --> 00:04:43.546]  They better appreciate the fact we've got these Facebook accounts.
[00:04:43.546 --> 00:04:47.411]  We have Infowars.com, PrisonPlanet.com, PrisonPlanet.tv.
[00:04:47.411 --> 00:04:50.294]  I have a lot of different websites and stuff because I'm so used to being censored.
[00:04:50.294 --> 00:04:52.256]  Hacked, blocked, you name it.
[00:04:52.256 --> 00:04:56.341]  I've gone out and created a bunch of alternative systems to show that we have redundancy.
[00:04:56.341 --> 00:04:57.182]  We'll be right back.
[00:04:57.182 --> 00:04:57.602]  Stay with us.
[00:04:59.761 --> 00:05:00.782]  The facts are in.
[00:05:00.782 --> 00:05:02.183]  The studies are legion.
[00:05:02.183 --> 00:05:09.708]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:05:09.708 --> 00:05:13.531]  So why are the social engineers adding it to the water?
[00:05:13.531 --> 00:05:14.092]  Simple.
[00:05:14.092 --> 00:05:18.455]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:05:18.815 --> 00:05:24.541]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:05:24.541 --> 00:05:40.536]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield Formulation, fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:05:40.856 --> 00:05:45.439]  Let's take a stand against the Globalists by blocking their poisons with Fluoride Shield.
[00:05:45.439 --> 00:05:47.600]  I use Fluoride Shield every day.
[00:05:47.600 --> 00:05:53.144]  Secure your Fluoride Shield and other pioneering formulations at InfoWarsLife.com today.
[00:05:53.144 --> 00:05:57.567]  Let's start cleansing our bodies now and support the Info War at the same time.
[00:05:57.567 --> 00:05:58.848]  That's InfoWarsLife.com.
[00:05:59.708 --> 00:06:08.799]  Alex Jones here to tell you about how you can help spread liberty worldwide, also enjoying what I have found to be the best tasting, 100% organic coffee on the planet.
[00:06:08.799 --> 00:06:16.908]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:06:17.188 --> 00:06:22.072]  We have now managed to secure the sought-after beans in a highly customized blend.
[00:06:22.072 --> 00:06:28.858]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:06:28.858 --> 00:06:35.944]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:06:36.004 --> 00:06:43.049]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:06:43.049 --> 00:06:47.532]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:06:47.532 --> 00:06:57.239]  Available in original or with our immune support infusion blend, you will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:06:57.239 --> 00:06:58.900]  Available at InfoWarsLife.com.
[00:07:00.001 --> 00:07:03.344]  Globalist social engineers are not just targeting us with propaganda.
[00:07:03.344 --> 00:07:05.767]  They are manipulating our genetics.
[00:07:05.767 --> 00:07:14.355]  We are being targeted at every level by estrogen mimickers that lower our testosterone and other hormones and natural compounds that the body needs.
[00:07:14.355 --> 00:07:22.323]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO organic
[00:07:22.663 --> 00:07:30.667]  Super male vitality formula sourced from powerful organic herbs and then concentrated for maximum potency.
[00:07:30.667 --> 00:07:38.290]  Super male vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:07:38.710 --> 00:07:45.055]  Supermail Vitality by InfoWarsLife is so powerful that I only take half the recommended dose.
[00:07:45.055 --> 00:07:53.802]  For a limited time, we are offering 15% off Supermail Vitality at InfoWarsLife.com to introduce you to this powerful supplement.
[00:07:53.802 --> 00:07:57.966]  Visit InfoWarsLife.com today to secure your Supermail Vitality.
[00:07:57.966 --> 00:07:58.806]  InfoWarsLife.com
[00:08:15.691 --> 00:08:21.795]  We now take you live to the Central Texas Command Center, in the heart of the resistance.
[00:08:21.795 --> 00:08:27.118]  It's Alex Jones.
[00:08:27.118 --> 00:08:28.759]  Isso walks out of IRS hearings.
[00:08:28.759 --> 00:08:30.480]  Lois Lerner refuses to testify.
[00:08:30.480 --> 00:08:38.905]  Risk arrest on contempt charges in the case of the IRS persecuting anyone right of
[00:08:40.273 --> 00:08:46.957]  I was going to say Baphomet or Mephistopheles, but basically Vladimir Lenin or Mao Zedong.
[00:08:46.957 --> 00:08:50.539]  We're going to be breaking that down coming up.
[00:08:50.539 --> 00:08:52.480]  Also the latest developments in the Ukraine.
[00:08:52.480 --> 00:09:00.344]  Hillary Clinton has called Vladimir Putin Adolf Hitler and Russia has test fired an ICBM amid tension over Ukraine.
[00:09:00.344 --> 00:09:07.308]  The IDF, that's the Israeli Defense Forces, has intercepted a major Iranian weapons shipment to Gaza.
[00:09:08.348 --> 00:09:11.830]  Restaurants across the country are moving to block Google Glasses.
[00:09:11.830 --> 00:09:15.553]  I'll talk about why I think that is so important.
[00:09:15.553 --> 00:09:22.257]  And also the chairman of the Joint Chiefs of Staff is saying the outlook for the nation's defense is grim.
[00:09:22.257 --> 00:09:25.039]  All of that and more is coming up today.
[00:09:25.039 --> 00:09:29.162]  Here's a story that broke at the end of yesterday's broadcast.
[00:09:29.162 --> 00:09:32.123]  It's going to tie into a new story up on InfoWars.com.
[00:09:32.123 --> 00:09:33.805]  Bloomberg moves to ban
[00:09:34.665 --> 00:09:37.806]  Pro-gun speech, and that ties into what the IRS is up to.
[00:09:37.806 --> 00:09:39.406]  I'm going to explain that in a moment.
[00:09:39.406 --> 00:09:46.388]  Facebook now working with former New York Mayor to censor support for the Second Amendment.
[00:09:46.388 --> 00:09:52.890]  And then continuing, Maryland to target 110,000 citizens with gun confiscation.
[00:09:52.890 --> 00:09:56.691]  New law would link gun registry with criminal database.
[00:09:56.691 --> 00:10:02.713]  We're going to be breaking both of those down as well coming up here today.
[00:10:03.663 --> 00:10:06.865]  Plus, you may not be able to get guacamole according to Chipotle.
[00:10:06.865 --> 00:10:12.768]  Climate change is so devastating that they say you may not be able to get even your salsa in the future.
[00:10:12.768 --> 00:10:14.850]  Tomatoes won't be able to be grown.
[00:10:14.850 --> 00:10:18.992]  This is like saying we'll all be dead if you don't pay Al Gore money, which is actually what they're doing.
[00:10:18.992 --> 00:10:23.375]  Doesn't matter the Great Lakes have frozen, doesn't matter the Niagara Falls is frozen.
[00:10:23.375 --> 00:10:26.496]  The Great Lakes have never been documented in 400 years to totally freeze.
[00:10:26.496 --> 00:10:27.937]  It's now happened.
[00:10:27.937 --> 00:10:29.919]  But they say we're in the middle of a heat spell and
[00:10:31.061 --> 00:10:37.307]  Again, they're just running around like chickens with their heads cut off, fear-mongering to try to push the societal takeover.
[00:10:37.307 --> 00:10:44.854]  We're going to be breaking all of that down here today in some huge developments in Kiev.
[00:10:44.854 --> 00:10:45.814]  Leaked phone call.
[00:10:45.814 --> 00:10:47.736]  We're going to be playing this coming up.
[00:10:47.736 --> 00:10:52.300]  Kiev snipers hired by US-backed opposition to shoot people.
[00:10:53.291 --> 00:10:55.271]  To then claim that the police were doing it.
[00:10:55.271 --> 00:10:57.552]  Called a false flag, ladies and gentlemen.
[00:10:57.552 --> 00:11:05.354]  And you know that last tape of the ambassador and her deputy talking about destabilizing the country and effing the EU and the Russians?
[00:11:05.354 --> 00:11:07.514]  That's confirmed to be a real tape now.
[00:11:07.514 --> 00:11:12.435]  So, that's how they roll and that's how they operate.
[00:11:12.435 --> 00:11:16.516]  And Russian spies are intercepting the telecommunications.
[00:11:17.236 --> 00:11:20.199]  That's why they're being disrupted all over the Ukraine right now.
[00:11:20.199 --> 00:11:26.065]  Because intercepting them will disrupt them if you do it right out of the air a lot of times.
[00:11:26.065 --> 00:11:28.927]  With systems that basically jam the communications while sucking them up.
[00:11:30.477 --> 00:11:45.056]  That's why so much of our technology doesn't work well, because the back doors in everything are screwing up the operating systems and the hardware, the chips themselves, because so much of it is about the back door, so much of it is about the Trojan horses.
[00:11:45.056 --> 00:11:47.779]  Before I get into our top story of the IRS meltdown,
[00:11:49.005 --> 00:11:55.289]  Program note here, because a lot of folks were excited about me coming to England and I'm still invited to speak at Oxford.
[00:11:55.289 --> 00:11:57.170]  I'm not snubbing Oxford.
[00:11:57.170 --> 00:12:07.516]  They wanted me to give their keynote, end of winter address officially to the school in closed session for only members of the university and faculty.
[00:12:07.516 --> 00:12:12.158]  It is an honor, one of the best honors you can get speaking to a university.
[00:12:12.158 --> 00:12:12.759]  I'm not going.
[00:12:13.819 --> 00:12:26.864]  Uh, because I got too much stuff going on here with the operation, trying to redesign Infowars.com, PrisonBlooded.com, trying to launch the TV system, family stuff, family illnesses, all sorts of things going on.
[00:12:26.864 --> 00:12:29.465]  I just, I'm just not going to England.
[00:12:29.465 --> 00:12:36.928]  So I cancelled that officially with them yesterday, but I do intend to go there in the summer next year if they want me, that's fine, they say they still do.
[00:12:36.928 --> 00:12:41.030]  But that's just a side note, I will be in here next week, live in studio.
[00:12:41.930 --> 00:12:45.752]  I just I'm not gonna miss my radio show for four days.
[00:12:45.752 --> 00:12:50.834]  All this stuff's happening in Ukraine and with the dollar and all the rest of it.
[00:12:50.834 --> 00:12:56.756]  It's just it's not a big enough bang for the buck to go speak to a couple thousand people.
[00:12:58.854 --> 00:13:05.983]  When I can be speaking to millions every day and producing all sorts of important investigative reports and reaching millions more.
[00:13:05.983 --> 00:13:13.272]  It's just, it's a low-tech ancient thing and I know it's honorable to go and speak to a group.
[00:13:13.272 --> 00:13:18.278]  And I think the camels, what broke the camels back, the straw was,
[00:13:19.673 --> 00:13:20.434]  It's always the same.
[00:13:20.434 --> 00:13:23.480]  I said, yeah, I'll go speak, but I got to be able to film it and use it however I want.
[00:13:23.480 --> 00:13:24.381]  Oh, yeah, sure.
[00:13:24.381 --> 00:13:28.368]  Well, actually, the union wants to film it themselves and then you can have the tape.
[00:13:28.368 --> 00:13:29.690]  Oh, can I use it?
[00:13:29.690 --> 00:13:30.312]  Well, maybe.
[00:13:31.704 --> 00:13:36.365]  And I guess they just thought I would just keep coming because they were paying me to come there.
[00:13:36.365 --> 00:13:36.785]  No!
[00:13:36.785 --> 00:13:37.925]  That was from the beginning.
[00:13:37.925 --> 00:13:49.028]  It's like, see, I could go give a good speech that was going to be a powerful speech on the future of humanity and the paradigm shift for two hours, and then I could give it to everybody and air it on the show.
[00:13:49.028 --> 00:13:50.548]  I was going to simulcast it on the show.
[00:13:50.548 --> 00:13:57.890]  In fact, I'd be speaking during the second hour of the show, the third hour, we're going to carry it on the radio.
[00:13:57.890 --> 00:14:00.611]  I was bringing a crew that they weren't paying for to come.
[00:14:01.605 --> 00:14:07.267]  And, you know, the cost of like $15,000 probably, with all the plane tickets and the rest of it, because they weren't paying for that part.
[00:14:07.267 --> 00:14:11.688]  And it's just like, there's no point to just go behind closed doors and talk to people.
[00:14:11.688 --> 00:14:13.069]  I'm not doing it.
[00:14:13.069 --> 00:14:14.569]  Not doing it.
[00:14:14.569 --> 00:14:19.171]  So I could go there, take the archaic, speaking at Oxford, which is important.
[00:14:19.171 --> 00:14:21.932]  I like archaic stuff, and I like person-to-person stuff.
[00:14:21.932 --> 00:14:22.752]  I think it's great.
[00:14:22.752 --> 00:14:25.293]  But I could then take it and digitize it, put it out to everybody.
[00:14:25.293 --> 00:14:30.335]  But I'm just not going to do that if I can't do that.
[00:14:30.335 --> 00:14:30.915]  What great
[00:14:33.018 --> 00:14:34.098]  Pros I use.
[00:14:34.098 --> 00:14:36.919]  I'm not going to do that if I can't do that.
[00:14:36.919 --> 00:14:39.980]  Somebody's calling me on my government tracker phone over and over again.
[00:14:39.980 --> 00:14:40.700]  Oh, it's my children.
[00:14:40.700 --> 00:14:44.340]  I have to call them during the break.
[00:14:44.340 --> 00:14:52.842]  They are beside themselves with excitement that I may allow them to finally get a king snake or something.
[00:14:52.842 --> 00:14:57.603]  They just keep begging for a snake, my son especially, but that has now spread to the other ones.
[00:14:57.603 --> 00:14:59.804]  And I mean, I just hold the line on reptiles.
[00:15:00.560 --> 00:15:04.824]  Nothing against them, I'm just not a big snake person, and really don't want to feed it baby mice either.
[00:15:04.824 --> 00:15:10.088]  And they just are very excited and believe that I've agreed to a snake.
[00:15:10.088 --> 00:15:17.955]  Which I really haven't agreed, but it's kind of like kids get this thing where, yes, no, you have, and we're getting the snake this weekend.
[00:15:17.955 --> 00:15:25.101]  But it's kind of the ultimate system of advertising, where you just convince everyone, yes, it is happening.
[00:15:25.101 --> 00:15:27.403]  And so it ends up happening.
[00:15:28.899 --> 00:15:34.221]  But listen, if you won't get me a king snake, I know you'll at least get me a small boa.
[00:15:34.221 --> 00:15:37.002]  Which we can then go to the Florida Everglades and dump out.
[00:15:37.002 --> 00:15:39.063]  No, no, ladies and gentlemen.
[00:15:39.063 --> 00:15:43.584]  But we will put caiman alligators in Barton Creek.
[00:15:43.584 --> 00:15:44.885]  I am seriously thinking about it.
[00:15:44.885 --> 00:15:46.005]  I'm joking.
[00:15:46.005 --> 00:15:46.525]  I'm joking.
[00:15:46.525 --> 00:15:48.286]  Actually, I'm not joking.
[00:15:48.286 --> 00:15:50.247]  It has been looked at.
[00:15:50.247 --> 00:15:53.708]  Anyways, we're worried if we have a pond by Barton Creek.
[00:15:54.329 --> 00:16:02.475]  And then what will happen if the alligators in a heated pond get out of the pond, the Koi pond, and then go down to the creek?
[00:16:02.475 --> 00:16:03.956]  Could that happen?
[00:16:03.956 --> 00:16:05.077]  Is the question.
[00:16:05.077 --> 00:16:08.980]  All right, I am really all over the map and I apologize, ladies and gentlemen.
[00:16:08.980 --> 00:16:12.623]  I am now segwaying off into other issues here.
[00:16:12.623 --> 00:16:15.305]  Let's get serious.
[00:16:15.305 --> 00:16:23.672]  If tyrants can set the precedent to do things that were previously illegal and get away with it, it sets the precedent
[00:16:24.580 --> 00:16:25.901]  They're basically above the law.
[00:16:25.901 --> 00:16:31.263]  That's a very simple maxim in law and common sense.
[00:16:31.263 --> 00:16:32.904]  Give them an inch, they take you a mile.
[00:16:32.904 --> 00:16:34.925]  They take you a mile, they take you a thousand miles.
[00:16:34.925 --> 00:16:37.627]  They take you a thousand miles, they take you a trillion miles.
[00:16:37.627 --> 00:16:46.851]  And so we've gotten into this situation where government and the interests that control it are really running around like wild heathen, like pirates on the deck of a ship.
[00:16:46.851 --> 00:16:51.173]  They've just captured guzzling rum and pilfering wenches.
[00:16:54.758 --> 00:17:03.162]  This spectacle is intensifying in its rapidity, and in its frequency, and its intensity.
[00:17:03.162 --> 00:17:16.188]  And we've got Issa, who's done a decent job on Fast and Furious, a decent job on this, but he always stops with contempt, or always stops and doesn't go to congressional impeachment hearings.
[00:17:16.188 --> 00:17:23.851]  He goes, you can impeach Lois Lerner, you can impeach the Attorney General, you can impeach Obama, you can impeach any of these people.
[00:17:26.533 --> 00:17:31.557]  But the Democrats will bring out all the dirt on the Republicans if they do.
[00:17:31.557 --> 00:17:34.459]  The problem is that the Democrats are doing that anyways.
[00:17:34.459 --> 00:17:39.522]  Oh, look, you have a crooked toenail, or you had a girlfriend on the side 10 years ago.
[00:17:39.522 --> 00:17:47.748]  It's all going to come out, or it's all going to be exaggerated, or it's all going to be manufactured, and they're going for a full takeover to get rid of the other party.
[00:17:47.748 --> 00:17:52.692]  I mean, you think we're bad enough with two parties in this country that are joined at the hip, conjoined.
[00:17:52.692 --> 00:17:54.393]  Now we've got
[00:17:56.323 --> 00:18:09.754]  The one party system trying to kill what's left of the Republicans and the Republican leadership selling out in the final moment to try to get their, you know, a place at the table in the transition and get some more personal loot and goodies for themselves.
[00:18:09.754 --> 00:18:24.145]  But you've got Richard Nixon with 100 names or 110 names, whatever it was, locked up in that safe that he had the IRS commissioner gather of his political enemies to try to leak it to the media and use it against people.
[00:18:25.202 --> 00:18:29.745]  Now you've got everybody's IRS file being shared by all these agencies illegally.
[00:18:29.745 --> 00:18:31.146]  They're persecuting people.
[00:18:31.146 --> 00:18:32.067]  They're targeting them.
[00:18:32.067 --> 00:18:33.267]  They're auditing them.
[00:18:33.267 --> 00:18:34.929]  They're going after the non-profits.
[00:18:34.929 --> 00:18:36.910]  They're going after the pro-life groups.
[00:18:36.910 --> 00:18:40.472]  The Tea Party groups are telling the military, uh, don't be part of it.
[00:18:40.472 --> 00:18:47.017]  Uh, they're telling, um, you know, everybody that basically freedom's illegal.
[00:18:47.017 --> 00:18:48.558]  They're acting like guns are illegal.
[00:18:48.558 --> 00:18:53.601]  They're, they're trying to create social pressure, like political correctness.
[00:18:53.601 --> 00:18:54.782]  So everybody goes along with this.
[00:18:56.072 --> 00:19:06.618]  And then you get Lois Lerner, the IRS head over the non-profits, who now came out last year, did perjure herself, even though she took the fifth, she went on to lie after it.
[00:19:06.618 --> 00:19:08.258]  As if that was a get out of jail free card.
[00:19:08.258 --> 00:19:10.860]  The fifth means you shut up.
[00:19:10.860 --> 00:19:19.164]  And so she's been caught lying, and it goes to the Attorney General, it goes to Obama, the IRS person under her met with Obama over and over again, Obama got caught lying about that.
[00:19:19.164 --> 00:19:20.585]  So all this comes out
[00:19:21.843 --> 00:19:25.047]  And she pleads the fifth this time, and they shut it down.
[00:19:25.047 --> 00:19:35.580]  And even though the hearing's being shut down because she won't talk, you get the other congressperson, Cummings, who says, this is un-American, I want to ask questions, and they turn his mic off.
[00:19:35.580 --> 00:19:37.062]  That's coming up.
[00:19:37.062 --> 00:19:39.085]  But these people are not invincible.
[00:19:40.199 --> 00:19:41.520]  Look at that look of that woman.
[00:19:41.520 --> 00:19:44.181]  I mean, literally a political persecutor.
[00:19:44.181 --> 00:19:47.142]  Like something out of North Korea or something.
[00:19:47.142 --> 00:19:50.583]  I'm looking at an image of her if you're a TV viewer, if you're a radio listener.
[00:19:50.583 --> 00:19:53.804]  PrisonPlanet.tv, we have video simulcast going right now.
[00:19:53.804 --> 00:19:59.927]  And it is just so frustrating to see them getting away with things that are a thousand times what Nixon did conservatively.
[00:20:00.427 --> 00:20:08.670]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement, but only if they can detect a signal.
[00:20:08.670 --> 00:20:12.651]  Stay one step ahead of hackers and Big Brother with a Blockit Pocket.
[00:20:12.651 --> 00:20:18.253]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:20:18.253 --> 00:20:22.114]  For free shipping to the lower 48, visit BlockitPocket.com or call 888-315-9618.
[00:20:22.114 --> 00:20:22.694]  BlockitPocket.com.
[00:20:22.694 --> 00:20:23.614]  Enhancing health and privacy.
[00:20:29.756 --> 00:20:33.918]  The ultimate survival bug-out lightweight fishing pole is M-Rod.
[00:20:33.918 --> 00:20:42.222]  Made by a family-owned American company and assembled in Idaho, M-Rod fishing gear comes with a lifetime warranty and 90-day money-back guarantee.
[00:20:42.222 --> 00:20:45.664]  M-Rod weighs just 8 ounces and breaks down to 14 inches.
[00:20:45.664 --> 00:20:50.646]  M-Rod's indestructible stainless steel compact design makes it perfect to take anywhere.
[00:20:50.646 --> 00:20:53.047]  Cast your eyes now at M-Rod.com.
[00:20:53.047 --> 00:20:55.768]  That's E-M-M-R-O-D.com.
[00:20:55.768 --> 00:20:56.389]  M-Rod.
[00:20:56.389 --> 00:20:57.649]  Fish to survive.
[00:20:57.649 --> 00:20:58.810]  Survive to fish.
[00:20:59.250 --> 00:21:04.413]  We travel so much, and having a fake TV, well, it gives added peace of mind.
[00:21:04.413 --> 00:21:14.057]  Burglars look for houses that appear to be easy targets, but fake TV can fool even professional burglars into thinking someone is home watching television.
[00:21:14.057 --> 00:21:26.003]  As a recent widow living alone, it gives me great peace of mind to set my fake TV near a window and know that passing motorists and pedestrians will think someone is home watching TV when I'm actually away from home.
[00:21:26.283 --> 00:21:30.867]  Fake TV easily plugs into any outlet just like a light on a timer.
[00:21:30.867 --> 00:21:32.669]  And they're so easy to use.
[00:21:32.669 --> 00:21:34.590]  You just plug them in and they're ready to go.
[00:21:34.590 --> 00:21:38.594]  Plus, they're so affordable that we have one upstairs and downstairs.
[00:21:38.594 --> 00:21:40.376]  Fake TV is only $29.95 with free shipping.
[00:21:42.117 --> 00:21:45.881]  Order your FAKE TV by calling 877-5-FAKE-TV or go to FAKETV.com.
[00:21:45.881 --> 00:21:47.362]  That's 877-532-5388 or FAKETV.com.
[00:21:47.362 --> 00:21:49.544]  FAKETV, the burglar deterrent.
[00:21:59.099 --> 00:22:03.903]  For thousands of years, silver has been used as both a medicine and a preservative.
[00:22:03.903 --> 00:22:05.725]  But not all silver is equal.
[00:22:05.725 --> 00:22:14.252]  Supernatural silver is an amazing new technology that has been clinically shown to be several hundred times more effective than colloidal or ionic silver.
[00:22:14.252 --> 00:22:21.038]  Supernatural silver resonates at the same frequency as germicidal light used in labs to kill bacteria and viruses.
[00:22:21.038 --> 00:22:25.162]  Supernatural silver is a broad-spectrum microbial that creates no resistance
[00:22:25.342 --> 00:22:29.785]  And does not harm beneficial bacteria, making it ideal for daily use.
[00:22:29.785 --> 00:22:36.951]  It can be used internally as well as topically, and is highly effective against bacterias, viruses, molds, and yeast.
[00:22:36.951 --> 00:22:44.617]  Supernatural Silver Liquid and Gel are perfect for on-the-go or emergency preparedness, and can provide protection at home, school, or work.
[00:22:45.217 --> 00:22:51.081]  Go to SupernaturalSilver.com and remember the promo code Silver2014 for 20% off.
[00:22:51.081 --> 00:22:53.302]  That's SupernaturalSilver.com.
[00:22:53.302 --> 00:22:55.264]  SupernaturalSilver.com.
[00:22:55.264 --> 00:22:58.606]  Give yourself and your loved ones a fighting chance.
[00:22:58.606 --> 00:22:59.126]  Hi, folks.
[00:22:59.126 --> 00:23:01.428]  Alex Jones here with some important information.
[00:23:01.428 --> 00:23:04.650]  I want to tell you about Matt Redhawk and his team of patriots.
[00:23:04.810 --> 00:23:06.551]  Over at My Patriot Supply.
[00:23:06.551 --> 00:23:14.677]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the charlatans willing to sell us out for a quick buck.
[00:23:14.677 --> 00:23:19.200]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:23:19.200 --> 00:23:23.023]  My Patriot Supply has never taken a loan or accepted outside funding.
[00:23:23.163 --> 00:23:29.104]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:23:29.104 --> 00:23:32.285]  It is rare to find companies who practice what they preach.
[00:23:32.285 --> 00:23:37.646]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
