[00:00:04.971 --> 00:00:06.271]  Big Brother.
[00:04:09.208 --> 00:04:27.062]  All we can do is have states secede and try to reconstitute something because, folks, if they can bring in 25, 35 million illegals, the number's more like 35 million, and then legalize them and then say we're gonna legalize the next group, oh, how dare you not legalize millions and millions of people that are here illegally.
[00:04:27.062 --> 00:04:29.143]  This is just outrageous.
[00:04:29.143 --> 00:04:31.886]  I've never heard of anything like this.
[00:04:31.886 --> 00:04:35.489]  It's the over-the-top nature of this.
[00:04:36.704 --> 00:04:39.547]  How dare you not want the TSA to stick their hands down your pants?
[00:04:39.547 --> 00:04:43.351]  How dare you not want us to have militarized police on every street corner?
[00:04:43.351 --> 00:04:47.756]  How dare you not want the IRS to be able to take money out of your bank account, no judge or jury?
[00:04:47.756 --> 00:04:50.759]  How dare you not want all this forced inoculation?
[00:04:50.759 --> 00:04:53.622]  I mean, it's just all over the top.
[00:04:53.622 --> 00:04:58.547]  This is the latest treason to legalize people that are here totally illegally.
[00:04:58.547 --> 00:04:59.128]  What will that do?
[00:05:00.106 --> 00:05:01.127]  The facts are in.
[00:05:01.127 --> 00:05:02.527]  The studies are legion.
[00:05:02.527 --> 00:05:10.051]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:05:10.051 --> 00:05:13.873]  So why are the social engineers adding it to the water?
[00:05:13.873 --> 00:05:14.454]  Simple.
[00:05:14.454 --> 00:05:18.796]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:05:19.156 --> 00:05:24.880]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:05:24.880 --> 00:05:41.213]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield Formulation, fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:05:41.213 --> 00:05:43.034]  Let's take a stand against the globalist.
[00:05:43.174 --> 00:05:45.776]  By blocking their poisons with fluoride shield.
[00:05:45.776 --> 00:05:47.938]  I use fluoride shield every day.
[00:05:47.938 --> 00:05:53.503]  Secure your fluoride shield and other pioneering formulations at InfoWarsLife.com today.
[00:05:53.503 --> 00:05:57.907]  Let's start cleansing our bodies now and support the Info War at the same time.
[00:05:57.907 --> 00:05:59.188]  That's InfoWarsLife.com
[00:06:00.009 --> 00:06:02.851]  Hi folks, Alex Jones here with some important information.
[00:06:02.851 --> 00:06:07.975]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:06:07.975 --> 00:06:16.101]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:06:16.101 --> 00:06:20.645]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:06:20.645 --> 00:06:24.448]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:06:24.588 --> 00:06:30.535]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:06:30.535 --> 00:06:33.718]  It is rare to find companies who practice what they preach.
[00:06:33.718 --> 00:06:38.844]  And that's why I stock my pantry with high-quality storable foods from my Patriot Supply.
[00:06:39.565 --> 00:06:47.250]  BuyPatriotSupply.com forward slash Alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:06:47.250 --> 00:06:47.530]  That's 866-229-0927.
[00:06:47.530 --> 00:06:50.472]  Do business with someone who shares your values.
[00:06:50.472 --> 00:06:51.392]  BuyPatriotSupply.com slash Alex.
[00:06:59.617 --> 00:07:04.341]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[00:07:04.341 --> 00:07:07.464]  Why do we have the highest cancer rates on the planet?
[00:07:07.464 --> 00:07:13.029]  The highest rates of diabetes, autism, and every other major disease.
[00:07:13.029 --> 00:07:14.630]  It all comes down to one thing.
[00:07:14.950 --> 00:07:16.591]  We are what we eat.
[00:07:16.591 --> 00:07:21.254]  Our food is devoid of nutrition and processed with poisons and additives.
[00:07:21.254 --> 00:07:25.476]  Our water is filled with toxic poisons and Big Pharma runoff.
[00:07:25.476 --> 00:07:28.037]  All of this has been engineered by design.
[00:07:28.037 --> 00:07:34.281]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[00:07:34.281 --> 00:07:37.242]  To learn more, visit InfoWarsHealth.com.
[00:07:37.242 --> 00:07:44.066]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[00:07:44.286 --> 00:07:50.349]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[00:07:50.349 --> 00:07:56.511]  When you visit Infowarshealth.com, be sure and check out the catalog with nearly 400 life-changing products.
[00:07:56.511 --> 00:08:01.714]  And get free shipping when you sign up for AutoShip.
[00:08:01.714 --> 00:08:08.357]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.357 --> 00:08:11.338]  It's Alex Jones and the GCN Radio Network.
[00:08:20.762 --> 00:08:35.388]  Before I had hit refresh on DrugsReport.com about 20 minutes ago, I was intending to come in here on this live Thursday edition, already the 30th day of January 2014.
[00:08:35.388 --> 00:08:48.133]  I was intending to come in here and basically say that legalizing more than 30 million illegal aliens, it's not 11 million folks, is suicide for this country.
[00:08:50.077 --> 00:08:57.846]  And that the Republican Party is going to commit suicide, demographically, if they pass this.
[00:08:57.846 --> 00:08:59.107]  But they probably will.
[00:09:00.390 --> 00:09:23.375]  And Obama has already legalized the illegals by fiat and is letting them vote by fiat in race-based politics funded by the Ford Foundation and Carnegie Endowment in the last 60 years to create incredible increased racial animus on folks in Mexico and tell them it's a cultural duty to go to El Norte or La Reconquista or the Reconquering.
[00:09:24.994 --> 00:09:45.609]  And then you have the MSNBC crowd who will then continue the radicalization, and then tied to that racial animus that is sold and packaged, you will then have attached to it the different sacraments of ban the guns, fully open the borders, get rid of the family, the race to the bottom.
[00:09:45.609 --> 00:09:50.852]  And America will fall like California is already falling.
[00:09:50.852 --> 00:09:52.894]  That is the game plan, that is the program.
[00:09:54.338 --> 00:10:04.343]  And you have the entire Republican leadership supporting it, you have the entire corporate global leadership supporting it, because they want desperately poor people.
[00:10:04.343 --> 00:10:10.866]  And there's no economic study out there, I've got a stack of them I'm going to cover here in a moment, that doesn't say this won't drive down wages.
[00:10:10.866 --> 00:10:15.469]  There isn't a study out there that says this won't lower the standard of living.
[00:10:15.469 --> 00:10:18.070]  There's not a study out there that says that this will not cause
[00:10:19.551 --> 00:10:27.635]  The total, complete takeover by the Democratic Party of every institution in America.
[00:10:27.635 --> 00:10:31.737]  And then they get to have all their social engineering, everything else they're up to.
[00:10:31.737 --> 00:10:41.021]  Now remember, the Democratic Party was able to dominate the South because of Lincoln, their enemy, until the early 1960s.
[00:10:41.021 --> 00:10:42.402]  And Eisenhower broke their back.
[00:10:43.629 --> 00:10:46.691]  People like my grandfather got elected to government in Texas.
[00:10:46.691 --> 00:10:49.834]  His father had been a mayor of a major city.
[00:10:49.834 --> 00:10:51.575]  He'd been a Democrat.
[00:10:51.575 --> 00:10:56.359]  My grandfather bucked it and became a Republican and a pro-civil rights act.
[00:10:56.359 --> 00:11:01.823]  That was done all across the country in every town and city.
[00:11:01.823 --> 00:11:03.325]  You saw those actions take place.
[00:11:03.325 --> 00:11:07.168]  The Democrats, and I've read the quotes by LBJ and others here on air, said
[00:11:08.191 --> 00:11:15.733]  We've got to now act like we like these minorities and co-opt them, but we'll just play race politics the way we've done with poor whites.
[00:11:15.733 --> 00:11:20.655]  That's all it is, and they are master criminals at doing it.
[00:11:20.655 --> 00:11:29.217]  And the problem is, they're very unpopular, and they can be defeated, but the Republican leadership is bought and paid for by the same interests.
[00:11:29.217 --> 00:11:32.078]  There is not a Dwight D. Eisenhower in the Republican Party right now.
[00:11:33.463 --> 00:11:41.609]  Those that could be, like a Ted Cruz or a Rand Paul, are under unmitigated attack and demonization.
[00:11:41.609 --> 00:11:47.534]  And as Pat Buchanan said today, we have an audio clip of this, he said, you know, Boehner will be out of speaker if he does this.
[00:11:47.534 --> 00:11:48.034]  They don't care.
[00:11:48.034 --> 00:11:49.095]  He'll get his big payoff.
[00:11:49.095 --> 00:11:52.618]  The guy plays golf with Obama constantly.
[00:11:52.618 --> 00:11:54.339]  It's all a big sick joke to these people.
[00:11:55.353 --> 00:12:07.066]  They're going to be rewarded for doing this and they've made it a matter of some type of racial pride within the polls I've got at the Lapue Research Hispanic Center.
[00:12:07.066 --> 00:12:16.296]  83% of Hispanics think it's a duty in polls conducted by Hispanic Polling Center in Spanish to take over quote America racially.
[00:12:17.409 --> 00:12:21.032]  So see, that's the racial angle and that's what's been sold.
[00:12:21.032 --> 00:12:33.842]  Well, meanwhile, the average white person is completely politically correct, hates themselves, and would feed their child into a garbage disposal unit if they were told it was something to prove that they're not a bad white person.
[00:12:33.842 --> 00:12:36.084]  And that's where all this goes.
[00:12:36.084 --> 00:12:37.205]  That's where all this happens.
[00:12:37.205 --> 00:12:40.468]  You know, the race issue at the end of the day doesn't really mean anything.
[00:12:40.468 --> 00:12:46.332]  It's just a tribal identification like Jew versus Palestinian or
[00:12:48.092 --> 00:12:53.920]  Shiite versus Sunni or Black Muslim against Black Christian.
[00:12:53.920 --> 00:12:57.966]  The globalists just need a dividing line.
[00:12:57.966 --> 00:13:02.973]  And this is the fact, ladies and gentlemen, that when I took U.S.
[00:13:02.973 --> 00:13:04.915]  history in high school,
[00:13:05.748 --> 00:13:14.115]  And then in college, all it was was a demonization of gringos by white professors, and that America had to be destroyed.
[00:13:14.115 --> 00:13:17.318]  Well, the globalists want to destroy it and turn it into North American Union.
[00:13:17.318 --> 00:13:18.659]  It'll still have the big military.
[00:13:18.659 --> 00:13:20.720]  It'll still have the American flag.
[00:13:20.720 --> 00:13:23.142]  It just will be totally conquered politically.
[00:13:24.048 --> 00:13:31.332]  By a new racial block that will be used by the government to then basically menace the other racial blocks.
[00:13:31.332 --> 00:13:38.536]  And so we won't have a system based on liberty and freedom and due process and separation of powers and private property.
[00:13:38.536 --> 00:13:46.821]  It will be a fully big city Chicago, New York style area where you'll have regional city council people.
[00:13:47.827 --> 00:13:48.347]  to go.
[00:14:03.937 --> 00:14:07.619]  Further socialism and wealth transfer or you're a racist.
[00:14:07.619 --> 00:14:12.401]  Meanwhile, all the big rich people like Bloomberg and the rest of them, they're going to be exempt.
[00:14:12.401 --> 00:14:21.205]  The ultimate form of inequality, the ultimate form of discrimination, but the public hasn't been taught about real forms of discrimination and inequality.
[00:14:23.989 --> 00:14:26.270]  All they know is white is bad.
[00:14:26.270 --> 00:14:27.110]  White is evil.
[00:14:27.110 --> 00:14:28.291]  White must be eradicated.
[00:14:28.291 --> 00:14:29.431]  Prove you're good.
[00:14:29.431 --> 00:14:30.272]  Don't be white.
[00:14:30.272 --> 00:14:32.473]  Don't marry somebody white if you're white.
[00:14:32.473 --> 00:14:34.434]  Because that's racist.
[00:14:34.434 --> 00:14:36.254]  Doesn't matter if you're attracted to white people.
[00:14:36.254 --> 00:14:37.415]  That's bad.
[00:14:37.415 --> 00:14:39.496]  Show yourself as good.
[00:14:39.496 --> 00:14:43.718]  And so whites everywhere are engaged in suicide.
[00:14:43.718 --> 00:14:46.019]  And my issue is if you love somebody and care about them, that's your issue.
[00:14:46.019 --> 00:14:47.179]  I don't have a problem with it.
[00:14:47.179 --> 00:14:53.162]  The point is if it's force-fed, like trying to teach five-year-olds how to be gay, this is an agenda.
[00:14:54.574 --> 00:14:57.616]  And it doesn't matter how many times whites run up the white flag.
[00:14:57.616 --> 00:15:00.918]  It doesn't matter how many times we commit suicide culturally.
[00:15:00.918 --> 00:15:03.139]  It's never good enough.
[00:15:03.139 --> 00:15:07.541]  Because the globalists want everyone homogenized and no culture.
[00:15:07.541 --> 00:15:09.562]  There's no black culture in this country.
[00:15:09.562 --> 00:15:16.226]  The CIA created hip-hop gangster culture, declassified on record to destroy those people.
[00:15:16.226 --> 00:15:23.150]  Look at the great society of LBJ and what it did to blacks from less than 10% illegitimacy to 90 plus percent.
[00:15:24.580 --> 00:15:28.583]  This isn't my opinion that Margaret Sanger said all this 90 years ago.
[00:15:28.583 --> 00:15:31.906]  It isn't my opinion LBJ said all this.
[00:15:31.906 --> 00:15:37.971]  My crew just searched LBJ talking about co-opting the N-words.
[00:15:37.971 --> 00:15:41.374]  He can pull up all his letters to members of the House and Senate.
[00:15:42.113 --> 00:15:45.916]  You can pull up the National Archive letters of Margaret Sanger, and they've done it!
[00:15:45.916 --> 00:15:48.857]  There's a reason the Rockefellers and Rothschilds are in charge.
[00:15:48.857 --> 00:15:52.660]  There's a reason Ford and Carnegie endowments are in charge.
[00:15:52.660 --> 00:15:54.841]  Because they're ruthless, folks.
[00:15:54.841 --> 00:16:10.592]  And so you're going to lose your guns, you're going to lose your private property, and while we're all busy fighting with each other over what color we are, while all this is happening, the globalists are destroying every future dream we have.
[00:16:11.747 --> 00:16:13.108]  Across the board.
[00:16:13.108 --> 00:16:18.571]  And you've got Obama openly acting as a dictator and the Republican leadership doing nothing about it.
[00:16:18.571 --> 00:16:24.154]  You've got Europe being completely overrun with immigrants, who are then turned into political groups.
[00:16:24.154 --> 00:16:31.158]  I've had members of Parliament on from England, where most of the social workers are foreigners, literally taking the UK children.
[00:16:31.158 --> 00:16:32.318]  I mean, this is a plan.
[00:16:32.318 --> 00:16:32.799]  These are like
[00:16:33.672 --> 00:16:35.474]  Foreign mercenaries.
[00:16:35.474 --> 00:16:38.136]  And I'm not demonizing immigrants individually.
[00:16:38.136 --> 00:16:41.399]  The globalist CU is like a German soldier.
[00:16:41.399 --> 00:16:49.165]  A Hessian mercenary brought here in 1776 on big ships to wage war on the colonies.
[00:16:49.165 --> 00:16:52.828]  You are a political, cultural weapon.
[00:16:52.828 --> 00:16:55.411]  And hey, when the minorities are really the majority in most areas,
[00:16:56.520 --> 00:16:59.482]  And then the whites are on average a completely aging group.
[00:16:59.482 --> 00:17:02.403]  I mean, whites will be like 20% of the population in 30 years.
[00:17:02.403 --> 00:17:03.184]  And it won't matter.
[00:17:03.184 --> 00:17:04.684]  They will always be the enemy.
[00:17:04.684 --> 00:17:06.705]  They will always be attacked.
[00:17:06.705 --> 00:17:16.851]  Because that's how they're going to organize the majority that's quote minority to then follow all the tyranny and live in squalor and have no freedom is because it doesn't matter.
[00:17:16.851 --> 00:17:21.893]  There'll always be a white piñata to slap around and attack and urinate on.
[00:17:21.893 --> 00:17:24.434]  So that's where all this is going.
[00:17:24.434 --> 00:17:25.235]  That's the attempt.
[00:17:26.898 --> 00:17:28.900]  And it is, it's all happening.
[00:17:28.900 --> 00:17:45.532]  You notice the Globals are doing everything right now, because they know that the entire population is waking up to Obamacare being a scam, and waking up to the Federal Reserve being private, and they know the numbers show, quote, minorities are beginning to wake up to things and becoming more libertarian.
[00:17:45.532 --> 00:17:48.654]  If that continues another 10, 20 years, they could lose.
[00:17:48.654 --> 00:17:50.536]  We could actually educate all these folks.
[00:17:51.923 --> 00:17:58.207]  We could educate all the whites about the left-right paradigm, but we don't have that time.
[00:17:58.207 --> 00:18:04.051]  And so the globalists are racing right now to get their agenda through.
[00:18:04.051 --> 00:18:06.873]  And I'm just going to say this calmly.
[00:18:06.873 --> 00:18:12.137]  Imagine any other nation that had conservatively 25 million illegals, probably 30 plus.
[00:18:12.137 --> 00:18:13.258]  They always say 11 to 14.
[00:18:13.258 --> 00:18:16.620]  The last eight times they tried to pass this same bill.
[00:18:16.620 --> 00:18:20.743]  They did it under Bush, what, five times they've done it under
[00:18:21.690 --> 00:18:24.213]  Obama three or four times, maybe it's nine times.
[00:18:24.213 --> 00:18:26.915]  This is the ninth try, is it?
[00:18:26.915 --> 00:18:29.538]  And I want you to think about that.
[00:18:29.538 --> 00:18:34.963]  Because the country is already collapsing economically.
[00:18:34.963 --> 00:18:43.892]  And if you legalize all these illegals, and in the last bill we saw, let them then bring their families in.
[00:18:43.892 --> 00:18:46.094]  We're talking about another 30 million in just a decade.
[00:18:47.876 --> 00:18:49.777]  And then it's expected.
[00:18:49.777 --> 00:18:50.617]  Food stamps.
[00:18:50.617 --> 00:18:51.998]  Welfare.
[00:18:51.998 --> 00:18:53.599]  Don't wear American flags on your shirt.
[00:18:53.599 --> 00:18:55.860]  That's hurtful at the San Francisco school.
[00:18:55.860 --> 00:18:58.701]  Even Hispanic kids can't wear American flags.
[00:18:58.701 --> 00:19:00.162]  I mean, this is all that we're taught.
[00:19:00.162 --> 00:19:01.342]  We're being overwritten.
[00:19:01.342 --> 00:19:03.583]  We're being totally conquered.
[00:19:03.583 --> 00:19:07.625]  And not by Mexico that's totally collapsed into hellhole squalor.
[00:19:07.625 --> 00:19:09.806]  The worst in Latin America.
[00:19:09.806 --> 00:19:16.229]  But by the globalists just simply using the ghost of some type of La Reconquista
[00:19:17.777 --> 00:19:22.321]  As the cultural football game.
[00:19:22.321 --> 00:19:24.083]  Again, people get into football games that don't matter.
[00:19:24.083 --> 00:19:27.986]  It's the same thing here, when that's not even what's happening.
[00:19:27.986 --> 00:19:31.750]  It is America being turned into the Maquiladores.
[00:19:31.750 --> 00:19:42.240]  It's America being turned into a giant service land collapsing wage cesspool with hyperinflation.
[00:19:45.117 --> 00:19:54.585]  With total 24-7 race baiting by the Democrats, where they're running some multi-racial Cheerios ad and they said, the conservatives will hate this because there's black people.
[00:19:54.585 --> 00:19:57.547]  I mean, just constant manipulation.
[00:19:57.547 --> 00:19:59.329]  These people are the party of the Klan.
[00:20:00.794 --> 00:20:04.596]  For over five years, you've been hearing about the Berkey guy.
[00:20:04.596 --> 00:20:06.697]  So you may know a few things about him.
[00:20:06.697 --> 00:20:13.381]  For example, you are well aware of the superior quality and effectiveness of Berkey water filters and accessories.
[00:20:13.381 --> 00:20:18.964]  But did you know the Berkeys have had independent lab tests done to prove just how effective they are?
[00:20:18.964 --> 00:20:21.506]  It's true, and he can email you the test results.
[00:20:21.846 --> 00:20:24.007]  Just visit GoBerky.com.
[00:20:24.007 --> 00:20:29.130]  You may also know that the Berky Guy has helped tens of thousands of people get better prepared.
[00:20:29.130 --> 00:20:31.051]  Now here's something you may not know.
[00:20:31.051 --> 00:20:38.014]  GoBerky.com has amazing specials and deals all the time on a wide variety of survival and preparedness products.
[00:20:38.374 --> 00:20:40.597]  Most ready to ship same day.
[00:20:40.597 --> 00:20:46.884]  Visit the Berkey Guy at GoBerkey.com and be sure to click the red products on sale now button.
[00:20:46.884 --> 00:20:48.485]  You can always call toll-free 877-886-3653.
[00:20:48.485 --> 00:20:49.006]  Again, that's 877-886-3653.
[00:20:49.006 --> 00:20:50.247]  GoBerkey.com, home of the Berkey Guy.
[00:21:00.018 --> 00:21:02.860]  Hi folks, Alex Jones here with some important information.
[00:21:02.860 --> 00:21:08.002]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:21:08.002 --> 00:21:16.107]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:21:16.107 --> 00:21:20.649]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:21:20.649 --> 00:21:24.471]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:21:24.611 --> 00:21:30.557]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:21:30.557 --> 00:21:33.719]  It is rare to find companies who practice what they preach.
[00:21:33.719 --> 00:21:39.104]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:21:39.104 --> 00:21:47.132]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:21:51.556 --> 00:21:53.798]  That's 866-229-0927.
[00:21:53.798 --> 00:21:56.440]  Do business with someone who shares your values.
[00:21:56.440 --> 00:21:59.703]  Buypatriotsupply.com slash Alex.
[00:21:59.703 --> 00:22:01.825]  What's making Americans sick and fat?
[00:22:01.825 --> 00:22:08.811]  It's too many GMO foods and toxins, destroying our digestive systems, causing poor digestion and suppressed immune systems.
[00:22:08.811 --> 00:22:14.656]  A suppressed immune system prevents clear thinking and the ability to fight the corporate and big pharma agendas.
[00:22:14.656 --> 00:22:17.399]  Detox now with Pro-EM1 from Terragonics.
[00:22:17.699 --> 00:22:25.567]  Pro-EM1 liquid probiotic is wheat, dairy, and soy free, gluten free, and made with all non-GMO certified organic ingredients.
[00:22:25.567 --> 00:22:37.218]  Pro-EM1's power is based in good bacteria, live microbes, and all their metabolites, including vitamins, amino acids, and enzymes that support a healthy digestive system, suppress pathogens, and eliminate toxins.
[00:22:37.478 --> 00:22:40.279]  Pro-EM1 is the key to your digestive health.
[00:22:40.279 --> 00:22:44.161]  Order Pro-EM1 Daily Probiotic Cleanse at Terragonics.com.
[00:22:44.161 --> 00:22:47.763]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:22:47.763 --> 00:22:48.783]  Or call toll free 866-369-3678.
[00:22:48.783 --> 00:22:49.103]  That's 866-369-3678.
[00:22:49.103 --> 00:22:50.304]  Also available through Amazon Prime.
[00:22:50.304 --> 00:22:51.404]  Pro-EM1 from Terragonics.
[00:22:51.404 --> 00:22:52.445]  Life's getting better!
[00:22:59.548 --> 00:23:03.791]  When you need it the most, will your generator, power equipment, or vehicle be ready?
[00:23:03.791 --> 00:23:11.196]  Gas and diesel fuels go bad quickly when stored, and more than half of generator failures during disasters occur as a result of expired fuel.
[00:23:11.196 --> 00:23:15.279]  PRI Fuel Stabilizers keep your fuel fresh for when you need it most.
[00:23:15.279 --> 00:23:21.363]  Nuclear power stations, emergency service providers, and ships at sea rely on PRI Fuel Stabilizers.
[00:23:21.363 --> 00:23:22.024]  And you can too!
[00:23:22.024 --> 00:23:23.885]  Call 888-776-9373 or visit priproducts.com to find the dealer nearest you.
[00:23:30.666 --> 00:23:35.549]  We've all heard as long as we're not doing anything wrong, we don't have anything to worry about.
[00:23:35.549 --> 00:23:42.392]  But what do we do when the people that told us that become lawless and use our cell phones to violate our constitutional rights?
[00:23:42.392 --> 00:23:50.176]  Get a Privacy Case from PrivacyCase.com today and stop this high-tech iron curtain from crushing our right to privacy.
[00:23:50.176 --> 00:23:57.560]  The American-made Privacy Case uses military-grade shielding technology to stop these criminals and thieves in their tracks.
[00:23:57.560 --> 00:23:58.861]  PrivacyCase.com
[00:24:01.809 --> 00:24:07.631]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:07.631 --> 00:24:09.991]  Because there's a war on for your mind.
[00:24:09.991 --> 00:24:18.694]  People have to admit they've been conned.
[00:24:18.694 --> 00:24:23.135]  The average healthcare price has already doubled just five months into Obamacare.
[00:24:23.135 --> 00:24:27.097]  It's set to quadruple by 2014.
[00:24:27.097 --> 00:24:28.377]  It cuts the quality of care.
[00:24:29.397 --> 00:24:30.737]  But it doesn't matter.
[00:24:30.737 --> 00:24:47.302]  On average, I've got the polls right here, I'm going to be going over them, the average quote minority who's an immigrant or has become a citizen even recently, 80 plus percent, vote for socialism, for communism, for literally taking my guns, taking your guns.
[00:24:48.797 --> 00:25:01.103]  And I'm sorry, people on average that come from China, people that come from Mexico, people that come from Eastern Europe, folks that come from all over, they're not used to owning guns, and they're used to the government telling them what to do.
[00:25:01.103 --> 00:25:04.304]  And man, the government's gonna give them some free welfare and stuff?
[00:25:04.304 --> 00:25:08.586]  And MSNBC tells them the white Americans hate you?
[00:25:08.586 --> 00:25:11.327]  Show them, get their guns?
