[00:00:05.700 --> 00:00:07.001]  Big Brother.
[00:08:54.202 --> 00:09:04.706]  I want to be scientific today in the breakdown of what's happening in Ferguson, Missouri with the backdrop of the globalist destabilization worldwide.
[00:09:08.137 --> 00:09:11.998]  We know that the summer is the time of rage, historically.
[00:09:11.998 --> 00:09:14.138]  The time of the riot.
[00:09:14.138 --> 00:09:18.819]  We know this country, in most areas, is in a depression.
[00:09:18.819 --> 00:09:23.000]  Especially in the Rust Belt.
[00:09:23.000 --> 00:09:29.141]  We live in an occupied nation run by foreign offshore banks that have levied Obamacare against us.
[00:09:29.141 --> 00:09:33.102]  That attacks every man, woman and child, regardless of race, color or creed.
[00:09:35.165 --> 00:09:41.409]  We know we've been signed on to 1,500 trillion dollars of fake derivatives.
[00:09:41.409 --> 00:09:45.172]  Hundreds of times what the nation could ever pay back and it's not our debt.
[00:09:45.172 --> 00:09:49.114]  We know our government is illegitimate funding Al Qaeda worldwide.
[00:09:49.114 --> 00:09:57.940]  We know the NSA is being used to spy on political enemies and for social control and to corner the stock market and rig the economy to consolidate power.
[00:10:00.848 --> 00:10:18.551]  We know the government has a 7% approval rating in Gallup, a 6% approval rating in Pew Research, the mainstream media has a 13% approval rating on average in Gallup, and a little bit lower in Pew.
[00:10:18.551 --> 00:10:26.273]  The system is a fraud, is illegitimate, and it wants to get Americans fighting with Americans.
[00:10:26.273 --> 00:10:27.253]  Black against white.
[00:10:28.004 --> 00:10:32.106]  Hispanic against white and black and vice versa.
[00:10:32.106 --> 00:10:33.487]  Man against woman.
[00:10:33.487 --> 00:10:34.848]  Woman against man.
[00:10:34.848 --> 00:10:36.269]  Kids against their parents.
[00:10:36.269 --> 00:10:37.630]  North against South.
[00:10:37.630 --> 00:10:40.371]  East against West.
[00:10:40.371 --> 00:10:44.353]  Farmer against shopkeeper.
[00:10:44.353 --> 00:10:46.755]  Cop against citizen.
[00:10:46.755 --> 00:10:51.738]  Police, it's time to wake up and understand the psyop that's being run here.
[00:10:52.711 --> 00:11:00.155]  If I come out and simply decry what the police are doing, it will fit into the globalist paradigm.
[00:11:00.155 --> 00:11:07.458]  I do decry what they've done, but with the provisos that we understand the larger picture here.
[00:11:07.458 --> 00:11:11.020]  There is no debate about what's happening.
[00:11:11.020 --> 00:11:14.302]  I've told you the age of the contrived
[00:11:15.595 --> 00:11:24.639]  The orchestrated, but also the allowed and exacerbated crisis is now here.
[00:11:24.639 --> 00:11:26.540]  Don't let a good crisis go to waste.
[00:11:26.540 --> 00:11:32.123]  Rahm Emanuel to the Wall Street Journal five years ago.
[00:11:32.123 --> 00:11:38.746]  Do I think they went and shot this innocent black guy with his hands up in front of a bunch of people to start this whole thing going?
[00:11:38.746 --> 00:11:39.367]  Probably not.
[00:11:40.370 --> 00:11:57.599]  But are the feds coming in with their training over the years and now federalizing this operation and escalating it to try to make the crisis worse and to try to set the precedent of martial law in this country just like they did with the Boston bombing?
[00:11:57.599 --> 00:12:05.864]  Searching half the houses in the city without warrants, throwing men, women, and children around who look nothing like the suspect?
[00:12:05.864 --> 00:12:06.464]  Absolutely.
[00:12:07.975 --> 00:12:26.304]  The militarization of police, the MRAPs, the helicopters, the military training, the illegal surveillance, the threat fusion centers, dialed in to illegal NSA tracking, all of this is the twisting and the corruption and the federalization of our police.
[00:12:26.304 --> 00:12:30.186]  It is the seduction of them into their new mission.
[00:12:31.786 --> 00:12:56.131]  Which I told you would be used against Muslims first, because they were the most unpopular group, then against blacks, then against Hispanics, and then the main enemy, gun owners, returning veterans, libertarians, conservatives, Christians, anti-abortion activists, and white people.
[00:12:56.131 --> 00:12:58.432]  You notice now they're segwaying into the war on whites,
[00:12:59.523 --> 00:13:04.664]  While they then set precedence on a mainly black neighborhood.
[00:13:04.664 --> 00:13:10.346]  Manipulating underlying white racism that does exist in some quarters.
[00:13:10.346 --> 00:13:14.447]  I see the comments on Infowars.com and PrisonPlanet.com and on YouTube.
[00:13:14.447 --> 00:13:15.767]  A lot of them are bots.
[00:13:15.767 --> 00:13:18.328]  We're able to track them on Infowars and know they're artificial.
[00:13:18.328 --> 00:13:19.648]  But some of them are real.
[00:13:19.648 --> 00:13:23.409]  Saying, why are you out there helping monkeys?
[00:13:23.409 --> 00:13:25.550]  Why are you out there with the n-words?
[00:13:27.637 --> 00:13:30.179]  Well, number one, those are human beings.
[00:13:30.179 --> 00:13:32.581]  Number two, this is a larger PSYOP.
[00:13:32.581 --> 00:13:45.973]  Number three, what is allowed to be done against what is seen as the least of us, will then be done against all of us, as Christ said.
[00:13:45.973 --> 00:13:47.954]  What you do to the children, you do to me.
[00:13:47.954 --> 00:13:49.856]  What you do to the poor, you do to me.
[00:13:49.856 --> 00:13:50.777]  What you do to groups,
[00:13:52.159 --> 00:13:55.621]  They have a bunch of, you know, gangbangers out of the, you know, bad areas of St.
[00:13:55.621 --> 00:13:58.582]  Louis saying, let's go riot because they shot this black guy.
[00:13:58.582 --> 00:14:04.706]  They go into some semi-rural area, mainly with a bunch of old black retirees out there that have worked their butts off their whole lives.
[00:14:06.823 --> 00:14:17.212]  And then they sit there and burn down a few buildings, and then we send reporters there to find out what's really going on, and I was getting criticism for saying, well, people are burning stuff, the police have got to maintain order.
[00:14:17.212 --> 00:14:24.278]  Then the feds show up and say, attack reporters, and start tear-gassing and rubber-bulleting reporters, and I say that's wrong.
[00:14:24.278 --> 00:14:28.641]  I'd say it was wrong if they were black, or if they were white, or if they were blue!
[00:14:28.641 --> 00:14:31.324]  Let me tell you, Biggs is blue from those rubber bullets now.
[00:14:33.390 --> 00:14:34.992]  Because I stand for justice.
[00:14:34.992 --> 00:14:36.013]  I stand for what's right.
[00:14:36.013 --> 00:14:40.738]  Because that's what makes me feel good in my gut.
[00:14:40.738 --> 00:14:42.581]  When I do wrong, I feel bad.
[00:14:42.581 --> 00:14:45.344]  When I do the right thing and tell the truth, I feel good.
[00:14:45.344 --> 00:14:47.546]  I feel right with God.
[00:14:47.546 --> 00:14:52.352]  When I start even thinking about doing something wrong, that fear of God creeps in, ladies and gentlemen.
[00:14:52.352 --> 00:14:54.194]  And that's why this country's so screwed up.
[00:14:56.852 --> 00:14:59.475]  Because people aren't God-fearing.
[00:14:59.475 --> 00:15:02.259]  And I don't mean you're going to find God in one of these fake churches.
[00:15:02.259 --> 00:15:04.322]  Anybody who's God-fearing knows what I'm talking about.
[00:15:04.322 --> 00:15:08.327]  You want justice.
[00:15:08.327 --> 00:15:09.889]  You want prosperity.
[00:15:09.889 --> 00:15:11.051]  You want to help people.
[00:15:11.051 --> 00:15:13.113]  You want to build things up.
[00:15:13.113 --> 00:15:13.814]  And they use
[00:15:15.131 --> 00:15:19.393]  The ignorance of God-fearing people to support open borders and saying it's for the kids.
[00:15:19.393 --> 00:15:21.414]  That's part of a larger globalist plan.
[00:15:21.414 --> 00:15:22.554]  That's why I'm against it.
[00:15:22.554 --> 00:15:25.696]  Not because I'm against those kids fleeing Guatemala.
[00:15:25.696 --> 00:15:28.117]  One of the greatest hell holes on Earth.
[00:15:28.117 --> 00:15:29.998]  They're not bringing them here to save them.
[00:15:29.998 --> 00:15:33.639]  They're bringing them here to bring the country down.
[00:15:33.639 --> 00:15:37.621]  And I've supported the Border Patrol, a constitutional agency, under attack.
[00:15:39.141 --> 00:15:41.362]  When police are in the right, I support them.
[00:15:41.362 --> 00:15:42.882]  When they're in the wrong, I don't.
[00:15:42.882 --> 00:15:46.763]  And I studied this for 22 years, and I know what I'm talking about.
[00:15:46.763 --> 00:15:54.785]  We got Joe Biggs, Jakari Jackson, and Josh Owens all there, who got tear-gassed, flash-banged, and shot with rubber bullets.
[00:15:54.785 --> 00:16:07.429]  Biggs got shot with rubber bullets, the others got hit with everything, but that... But the larger system, you gotta pull back if you're a black racist, and I gotta say, stop being a mindless idiot being manipulated by tribalism.
[00:16:08.220 --> 00:16:14.385]  You've got to pull back if you're a white racist and see the larger manipulation and not be a mindless primitive.
[00:16:14.385 --> 00:16:17.527]  You've got to scientifically see the battle space for what it is.
[00:16:17.527 --> 00:16:25.774]  If you're a cop, all hopped up in mob mentality, tired of getting yelled at for three days, because you're telling folks to back off and pointing guns at them.
[00:16:25.774 --> 00:16:37.203]  See, cops, when you point lasers at innocent people with their hands up, 70, 80 meters away, almost 100 yards away, they start yelling at you and getting angry.
[00:16:43.902 --> 00:16:55.249]  When you shoot reporters with tear gas and rubber bullets, like Al Jazeera, and point laser dots on Al Jazeera, you cause the same situation.
[00:16:55.249 --> 00:16:56.069]  That's what I said.
[00:16:56.069 --> 00:17:03.633]  What they're doing, according to... Listen, the military, when they want to stir people up, they send in troops with orders to do stuff like this.
[00:17:03.633 --> 00:17:07.436]  When they want to pacify a population, they do the opposite.
[00:17:07.436 --> 00:17:11.278]  Joe Biggs did that on three or four tours in Iraq and Afghanistan.
[00:17:12.062 --> 00:17:15.105]  He knows that it's a basic military system.
[00:17:15.105 --> 00:17:25.653]  This is military system to stir people up and start riots all over the country and play the public off against the police and the military to start a civil war.
[00:17:26.621 --> 00:17:40.304]  And to make the poster boy for the Civil War, stupid ghetto rats with their pants hanging down around their ankles, to then shell that image of the police and military crushing them to bring in permanent martial law.
[00:17:40.304 --> 00:17:50.045]  And I've been telling you, the number one way they'll bring in martial law is to get riots stirred up around the country by the illegals and blacks and poor whites and others.
[00:17:50.045 --> 00:17:52.726]  I'm going to skip the network break, this is so important, and go to our reporters.
[00:17:55.618 --> 00:18:00.923]  And then they'll stage terror attacks in the next phase, claiming the Tea Party did it, and go after their political enemies.
[00:18:00.923 --> 00:18:03.545]  They're already censoring us on Facebook and Twitter.
[00:18:03.545 --> 00:18:05.727]  They're already suspending our Twitter accounts.
[00:18:05.727 --> 00:18:07.949]  They're already not letting us put out a lot of tweets.
[00:18:07.949 --> 00:18:09.910]  I couldn't tweet last night.
[00:18:09.910 --> 00:18:14.654]  They're already stopping me sharing video links to Joe Biggs getting shot with rubber bullets.
[00:18:14.654 --> 00:18:17.457]  And the police announced, we're gonna play this clip in a moment,
[00:18:21.206 --> 00:18:23.147]  Turn off your cameras!
[00:18:23.147 --> 00:18:38.953]  Two, literally 15 news trucks we counted, Al Jazeera, Washington Post, New York Times, USA Today, Washington Times, InfoWars.com, I mean there is over a hundred different press groups out there.
[00:18:38.953 --> 00:18:39.513]  Over a hundred.
[00:18:40.993 --> 00:18:48.559]  And more than 15 that were willing to be out there, and our guys were up there about a hundred and something yards away, then they backed off to 500 yards.
[00:18:48.559 --> 00:18:59.909]  I've talked to the reporters, and they, the armored vehicles that we were told were for Al Qaeda, I told you it was for the First Amendment, rolled out.
[00:18:59.909 --> 00:19:02.111]  Decepticons roll out!
[00:19:02.111 --> 00:19:03.452]  Attack the First Amendment!
[00:19:03.452 --> 00:19:04.313]  Target freedom!
[00:19:06.496 --> 00:19:16.344]  These are supposedly the good guys with flashbangs and rubber bullets and tear gas shot directly at news crews.
[00:19:16.344 --> 00:19:23.691]  And then they chase them down with AR-15s, ladies and gentlemen, shooting people in the back.
[00:19:23.691 --> 00:19:29.315]  I mean, I'm not macho, ladies and gentlemen, but let me just tell you something.
[00:19:29.315 --> 00:19:31.157]  I'm getting to the point that I'm going to throw up.
[00:19:32.699 --> 00:19:34.240]  And cooler heads have got to prevail.
[00:19:34.240 --> 00:19:41.425]  We've got to keep our powder dry and not respond with these police who don't know they're the bait on the hook to start a civil war.
[00:19:41.425 --> 00:19:46.109]  The cops on the ground being ordered by the feds to do this have no idea.
[00:19:46.109 --> 00:19:47.650]  The us against them mentality.
[00:19:47.650 --> 00:19:52.874]  This is a government with a 7% approval rating.
[00:19:52.874 --> 00:19:56.236]  They are more unpopular than Kim Jong-un in US polls.
[00:19:56.236 --> 00:20:00.039]  They've actually done one with Kim Jong-un and he's more popular than this government.
[00:20:02.472 --> 00:20:05.534]  Now, again, I'm going to tell the military and police something.
[00:20:05.534 --> 00:20:20.445]  When they're done waging their war against, you know, poor folks in the ghetto, who will then take advantage of the burning and stuff to loot stuff, that will then be projected onto the press and anyone that doesn't follow orders.
[00:20:20.445 --> 00:20:25.268]  And then they're going to start censoring the internet even more.
[00:20:25.268 --> 00:20:25.929]  Talk about
[00:20:27.836 --> 00:20:29.136]  Evil.
[00:20:29.136 --> 00:20:45.261]  Tear-gassing, rubber-bulleting, mainline news reporters, arresting Washington Post reporters, Huffington Post reporters, you name it, and then attacking people and attacking their news cameras.
[00:20:45.261 --> 00:20:47.582]  This is a dictatorship.
[00:20:47.582 --> 00:20:49.063]  And Obama, the U.N.
[00:20:49.063 --> 00:20:49.723]  was involved.
[00:20:51.934 --> 00:20:59.823]  NAACP says Michael Brown shooting front and center at the United Nations and the UN says Obama's doing a great job.
[00:20:59.823 --> 00:21:01.906]  That's right!
[00:21:01.906 --> 00:21:08.193]  And now Obama is about to legalize 30 million illegal aliens and if they give them the order they'll go out and riot.
[00:21:10.145 --> 00:21:23.719]  And then the military will come save us, and the precedent is set to see, well, we stopped all the rioting by shutting down your Twitter and your Facebook and attacking even mainstream press and people in military uniforms in McDonald's.
[00:21:25.080 --> 00:21:28.123]  Arresting Washington Post reporters.
[00:21:28.123 --> 00:21:36.730]  We're going to play all these videos and then go to our reporters literally standing in front of signs that have holes in them from rubber bullets right where Biggs was hit.
[00:21:36.730 --> 00:21:39.312]  But first, let's go for radio and TV viewers.
[00:21:39.312 --> 00:21:43.476]  If you're a radio listener, go to Infowars.com forward slash show, free video feed.
[00:21:44.076 --> 00:21:49.878]  If you want to see it in higher def and see the subscription nightly news, subscribe to PrisonPlanet.tv.
[00:21:49.878 --> 00:21:50.959]  It's $5.95 a month.
[00:21:50.959 --> 00:21:54.660]  You get all 11 memberships for $5.95 to share them.
[00:21:54.660 --> 00:21:59.862]  We have to have PrisonPlanet.tv because they can censor us on YouTube and other places.
[00:21:59.862 --> 00:22:02.523]  By the way, we've not been censored on YouTube yet.
[00:22:02.523 --> 00:22:06.205]  Twitter and Facebook are beginning to censor us and suspended some of our accounts last night.
[00:22:07.617 --> 00:22:09.758]  Only turning them on last night.
[00:22:09.758 --> 00:22:11.058]  I mean, this morning.
[00:22:11.058 --> 00:22:17.981]  I mean, I am just completely freaked out right now because I know how the PSYOP works and we're seeing it happen.
[00:22:17.981 --> 00:22:23.102]  And we see folks on Infowars.com and on our YouTube comments going, why are you anti-police, Alex?
[00:22:23.102 --> 00:22:24.783]  You know, why are you siding with the riots?
[00:22:24.783 --> 00:22:26.124]  You need to be arrested.
[00:22:26.124 --> 00:22:32.726]  We're following the IP addresses back to government servers, back to military bases, back to the Justice Department with bots.
[00:22:36.800 --> 00:22:42.802]  Because you'll notice on our YouTube videos we have 98 to 99% positive votes.
[00:22:42.802 --> 00:22:46.684]  We'll have 3,000 up votes and 25 negative votes.
[00:22:46.684 --> 00:22:50.125]  So your bots can't vote on YouTube.
[00:22:50.125 --> 00:22:53.206]  But you're there creating the perception that I need to be arrested.
[00:22:53.206 --> 00:22:54.747]  And again, I need to get a report out on this.
[00:22:54.747 --> 00:22:57.748]  I want enough reporters to write about all this as it happens in the battle space.
[00:22:58.615 --> 00:22:59.536]  This is happening so fast.
[00:22:59.536 --> 00:23:03.659]  We have government servers posting on InfoWars.
[00:23:03.659 --> 00:23:10.704]  We can't track it on YouTube, but it's the same comments, that I need to be arrested for inciting riots when I'm trying to do things that will stop a riot.
[00:23:10.704 --> 00:23:23.434]  The police, under federal control, are doing things that, according to basic military technology and systems, will cause a group to revolt.
[00:23:23.434 --> 00:23:27.897]  And you've got whites out buying guns, mainly, in record records now, and it's spreading across the country.
[00:23:29.238 --> 00:23:31.479]  In fear of Watts riots and all the rest of it again.
[00:23:31.479 --> 00:23:37.282]  You see how this is all orchestrated to get everybody against each other while the globalists loot the treasury?
[00:23:37.282 --> 00:23:39.923]  While the globalists put fluoride in all our children's water?
[00:23:39.923 --> 00:23:50.549]  Let's go to the incredible footage shot by Josh Owens of Jakari Jackson and Joe Biggs reporting and you can hear them on the loudspeaker saying, turn off your cameras.
[00:23:51.516 --> 00:24:08.831]  Now remember, California just passed a bill, and it's already in all the new cell phones, to have automatic kill switches when they hit one button, citywide or nationwide, to turn your phone off, and all you can get is Obama government messages, or they can turn your phone on to track you, but nothing else.
[00:24:08.831 --> 00:24:17.739]  This is a government who premeditatedly loaded NSA control systems, just like in your smart meters, which they now admit to control everything you do.
[00:24:18.459 --> 00:24:26.970]  CIA director three years ago told Wired Magazine your washing machine and your dishwasher are listening to you.
[00:24:26.970 --> 00:24:32.076]  All the new dishwashers have microphones by federal law.
[00:24:32.076 --> 00:24:32.616]  Tear them open!
[00:24:33.612 --> 00:24:34.233]  People don't believe me.
[00:24:34.233 --> 00:24:37.255]  In fact, I want to tear open a Scientific Atlantic cable box.
[00:24:37.255 --> 00:24:41.780]  I want to go buy one at the store and tear the damn thing open on TV.
[00:24:41.780 --> 00:24:44.823]  Because that's the only thing that'll wake up the primitives out there.
[00:24:44.823 --> 00:24:46.544]  And I mean black, white, all of you.
[00:24:46.544 --> 00:24:48.386]  You act like a bunch of primitives.
[00:24:48.386 --> 00:24:51.709]  Where you sit there and the enemy openly announces what they're doing.
[00:24:51.709 --> 00:24:52.210]  There it is.
[00:24:52.210 --> 00:24:55.653]  CIA chief will spy on you through your dishwasher.
[00:24:59.022 --> 00:25:04.466]  The Kinects, all of it, Kinects for five years can look through up to 10 walls in your house.
[00:25:04.466 --> 00:25:07.769]  They can look at your neighbors through a Kinect.
[00:25:07.769 --> 00:25:23.701]  They can through vibrations on your window, pick up vibrations on the neighborhood window vibrating and have HD audio of you in bed with your wife off your neighbor's Kinect a thousand yards away with the digital algorithms.
[00:25:24.690 --> 00:25:25.931]  Do you understand?
[00:25:25.931 --> 00:25:30.933]  It's not run by a benevolent, loving government that did all this to help you.
