[00:00:07.850 --> 00:00:08.471]  Big Brother.
[00:02:08.757 --> 00:02:21.641]  All over the world, indigenous groups, or groups that have been there for hundreds of years, have the right to land, even if some government later declares that it's a... I mean, 90% of Nevada, I kept saying 87%, it's now 90%, is federal.
[00:02:22.521 --> 00:02:23.942]  Another 5-6% is state.
[00:02:24.802 --> 00:02:26.403]  Less than 5% total is private.
[00:02:27.423 --> 00:02:29.304]  And can you imagine living in a state like that?
[00:02:29.324 --> 00:02:31.964]  And your family was there before it was even a territory?
[00:02:32.785 --> 00:02:36.506]  And they won't suddenly let you have your cattle on the property?
[00:02:38.542 --> 00:02:40.523]  And this is the imperious nature of government.
[00:02:40.743 --> 00:02:43.925]  By the way, as I speak, there are helicopters swarming overhead.
[00:02:44.305 --> 00:02:45.505]  We'll have this later in the show.
[00:02:45.525 --> 00:02:50.208]  On I-35 and other roads, there's police everywhere.
[00:02:51.088 --> 00:02:57.291]  My reporters were down the street because Obama's set to go by on his motorcade at the Civil Rights Conference here in Austin today.
[00:02:58.372 --> 00:03:05.035]  And I was coming into work and saw my reporters on the side of the road, on a sidewalk.
[00:03:07.321 --> 00:03:08.121]  Being yelled at.
[00:03:09.181 --> 00:03:09.842]  Being yelled at.
[00:03:13.643 --> 00:03:20.604]  By the police for daring to set up cameras on a sidewalk, not on the highway, but on a frontage road.
[00:03:21.325 --> 00:03:23.105]  You don't do that when the emperor comes around.
[00:03:23.845 --> 00:03:26.626]  And such a joke for this criminal nobody for any president.
[00:03:27.463 --> 00:03:36.591]  Helicopters and shutting down major highways and shutting down the entrance ramps and cops bugging their eyes out like the second coming of Christ has happened.
[00:03:36.931 --> 00:03:40.494]  It's all about red carpets and Air Force One and this is the king.
[00:03:41.194 --> 00:03:42.956]  It's the opposite of what a free society would have.
[00:03:43.336 --> 00:03:46.138]  You see this pompous circumstance in every authoritarian regime.
[00:03:46.559 --> 00:03:48.761]  The old Soviet regimes, North Korea,
[00:03:50.168 --> 00:03:53.110]  I mean, this is not the hallmark of a free society.
[00:03:53.130 --> 00:03:55.611]  So we've got that backdrop going on.
[00:03:55.711 --> 00:04:00.353]  Obama to give keynote at Summit today, the Civil Rights Summit.
[00:04:00.373 --> 00:04:07.197]  They mean the race-baiting, racial division summit at the LBJ Library Presidential Center.
[00:04:07.997 --> 00:04:14.341]  And Nancy Pelosi says Republicans are stalling on immigration reform because of racial issues, likens it
[00:04:15.441 --> 00:04:18.542]  The Japanese being put in internment camps in World War II.
[00:04:18.802 --> 00:04:27.005]  If we don't let unlimited illegals in to then be given free welfare and citizenship to then vote to make us the slave of the criminal Nancy Pelosi, we're racist.
[00:04:27.465 --> 00:04:33.107]  And if you don't like Obamacare, you heard the big baseball player come out yesterday and say you're a racist.
[00:04:33.647 --> 00:04:34.608]  You're KKK, actually.
[00:04:34.628 --> 00:04:35.908]  And if you like guns, you're KKK.
[00:04:37.008 --> 00:04:38.049]  That's the talking point.
[00:04:38.089 --> 00:04:39.789]  And of course, they all know that's not true.
[00:04:40.210 --> 00:04:44.051]  It's about political dominance using guilt on people that have done nothing.
[00:04:44.833 --> 00:04:45.714]  So that's all coming up.
[00:04:45.774 --> 00:04:57.602]  Speaking of doing something to the guilty, Congress is now doing their job calling for the arrest of Lois Lerner for her criminal persecution of anyone right of Satan.
[00:04:59.583 --> 00:05:00.103]  This is big.
[00:05:00.123 --> 00:05:00.804]  That's coming up as well.
[00:05:02.978 --> 00:05:06.979]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:05:06.999 --> 00:05:11.160]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:05:11.400 --> 00:05:14.801]  What are the health effects of having these drugs in our drinking water?
[00:05:15.041 --> 00:05:17.922]  It's forced medical treatment without the consent of residents.
[00:05:18.082 --> 00:05:25.584]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[00:05:25.644 --> 00:05:29.285]  On average, the county says it sprays with the glyphosate at least once a week.
[00:05:29.565 --> 00:05:33.806]  Few filters cut out the glyphosate that is found in water supplies worldwide.
[00:05:33.986 --> 00:05:39.908]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:05:39.948 --> 00:05:43.728]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:05:43.888 --> 00:05:46.429]  It is our responsibility to protect our families.
[00:05:46.629 --> 00:05:47.969]  The establishment's not going to do it.
[00:05:48.129 --> 00:05:49.370]  It's time to take action.
[00:05:49.490 --> 00:05:51.210]  It's time to filter our water.
[00:05:51.310 --> 00:05:58.452]  Visit Infowarsstore.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:05:58.692 --> 00:06:02.254]  Or call toll-free 888-253-3139.
[00:06:03.314 --> 00:06:10.478]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:06:10.598 --> 00:06:12.759]  But it's not just the air outside that's toxic.
[00:06:12.939 --> 00:06:18.162]  Indoor air has been shown to have 2 to 5 times higher concentrations of pollutants than even outdoor air.
[00:06:18.302 --> 00:06:23.404]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:06:23.544 --> 00:06:26.646]  There are more than 42 million smokers in the United States.
[00:06:26.926 --> 00:06:30.849]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:06:31.069 --> 00:06:35.372]  And don't forget the fact that six million Americans live with pets they're allergic to as well.
[00:06:35.452 --> 00:06:45.599]  When I began to research these statistics it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:06:45.799 --> 00:06:50.162]  Made with organic and wild cultivated herbs and manufactured in the USA.
[00:06:50.282 --> 00:06:56.726]  The new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:06:56.886 --> 00:07:02.569]  Now available exclusively at Infowarslife.com or by calling toll-free 888-253-3139.
[00:07:03.290 --> 00:07:12.295]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet.
[00:07:12.375 --> 00:07:20.600]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:07:20.780 --> 00:07:25.443]  We have now managed to secure these sought-after beans in a highly customized blend.
[00:07:25.643 --> 00:07:32.367]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:07:32.427 --> 00:07:39.511]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:07:39.611 --> 00:07:46.495]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:07:46.635 --> 00:07:50.978]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:07:51.118 --> 00:07:54.340]  Available in original or with our immune support infusion blend.
[00:07:54.500 --> 00:08:00.623]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:08:00.784 --> 00:08:02.465]  Available at Infowarslife.com
[00:08:20.896 --> 00:08:26.988]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:08:27.309 --> 00:08:28.912]  It's Alex Jones!
[00:08:39.173 --> 00:08:44.058]  Ladies and gentlemen, thank you for joining us on this April 10th, Thursday, worldwide transmission.
[00:08:44.098 --> 00:09:01.193]  I come to you from Austin, Texas, with the skies filled with federal helicopters, army helicopters, green helicopters, black helicopters, and green and white Marine One circling around, while they also block major highways.
[00:09:02.755 --> 00:09:12.942]  Hours ahead of the great Fuhrer and leader, who I guess now has arrived, our Lord and Savior, according to Jamie Foxx, Barack Obama.
[00:09:14.203 --> 00:09:16.085]  Barack Obama, ladies and gentlemen.
[00:09:17.910 --> 00:09:26.955]  Whose Attorney General is acting as a dictator and ignoring Congress on their subpoenas on Fast and Furious, Benghazi, the list goes on and on.
[00:09:27.616 --> 00:09:29.857]  But, the dam is beginning to break.
[00:09:30.438 --> 00:09:47.348]  Yesterday, we aired the clips of two different congressmen from Texas basically saying that Eric Holder should be arrested for ignoring their federal subpoena.
[00:09:49.247 --> 00:09:53.630]  And he threatened back to Gohmert, Louie Gohmert of Texas, you don't want to go there buddy!
[00:09:54.130 --> 00:09:57.252]  Was pointing his finger at him very menacingly.
[00:09:57.732 --> 00:09:59.854]  So this is a criminal takeover that's going on.
[00:10:01.275 --> 00:10:12.882]  The good news is that real libertarian style Tea Party Republicans are now understanding there's a total takeover taking place if they don't stand up against this criminal action.
[00:10:13.242 --> 00:10:15.804]  I mean Obama conservatively has done, let's not exaggerate,
[00:10:17.409 --> 00:10:20.350]  I don't know, 30, 40 times what Nixon did unconstitutional?
[00:10:23.150 --> 00:10:23.990]  And it's all naked.
[00:10:24.010 --> 00:10:28.231]  I mean, they've already basically stolen the farm.
[00:10:28.651 --> 00:10:29.872]  They've already done everything.
[00:10:30.812 --> 00:10:31.992]  And now they don't get in trouble.
[00:10:32.292 --> 00:10:33.172]  Katie barred the door.
[00:10:33.673 --> 00:10:34.973]  Here's the Hill newspaper.
[00:10:35.273 --> 00:10:37.633]  GOP calls for learner's prosecution.
[00:10:38.494 --> 00:10:39.834]  House Ways and Means Committee.
[00:10:40.836 --> 00:10:56.432]  Yesterday accused former IRS official, not servant, Lois Lerner of targeting the prominent GOP group Crossroads GPS and urged the Justice Department to take a fresh look at whether she should be prosecuted.
[00:10:57.421 --> 00:11:00.444]  And I guess they're only going after that because it's got Karl Rove involved in it.
[00:11:00.944 --> 00:11:05.188]  So see, it's the real Republican establishment is also getting upset because they've actually been messed with now.
[00:11:05.808 --> 00:11:14.255]  They're like, hey, we're supposed to just share power here and bring in NAFTA and GATT and the New World Order and the police state and Obamacare and act like, well, you know, we're fighting.
[00:11:14.556 --> 00:11:15.116]  What are you doing?
[00:11:15.136 --> 00:11:16.397]  You're trying to get rid of us completely.
[00:11:17.298 --> 00:11:22.623]  That's what the founders put the separation of powers in, knowing you'd have different criminal groups dividing the legislative
[00:11:23.615 --> 00:11:32.483]  Dividing the judicial, you know, that divided up with the states, the people dividing it up with juries and grand juries, and then the executive they were always worried about becoming a dictatorship.
[00:11:32.943 --> 00:11:38.868]  So that was bound down by the Constitution and the fact that it was given its orders by Congress that the president executes.
[00:11:40.069 --> 00:11:48.656]  Now the president is operating and the bureaucracy is operating, teamed up as if they're king, they've kind of bought off the Congress, who's now figuring out they've become ceremonial.
[00:11:49.918 --> 00:11:56.681]  And won't matter soon if they don't wake up, and new Libertarian Tea Party types have gotten in as a moral compass.
[00:11:56.701 --> 00:12:03.503]  They're not perfect, but they're not absolute, you know, authoritarian status that want to extinct all freedom.
[00:12:05.024 --> 00:12:11.687]  And I know a lot of these Congress people on and off air, and a lot of them are more hardcore than I am, they just won't say it on air.
[00:12:12.486 --> 00:12:13.626]  A lot of them are listening right now.
[00:12:14.026 --> 00:12:15.087]  They know what I'm saying is true.
[00:12:15.107 --> 00:12:28.571]  And I'm not taking credit for InfoWars, it's just that we've decompartmentalized a lot of stuff, where people that are in Congress go, wow, it's true, this has been going on all along, and they see how real all this is, and they give us intel as well.
[00:12:30.185 --> 00:12:31.325]  That really scares the system.
[00:12:31.385 --> 00:12:34.006]  So, GOP calls for Lerner's prosecution.
[00:12:34.946 --> 00:12:37.187]  House Republicans won't rule out arresting Lois Lerner.
[00:12:37.567 --> 00:12:40.548]  If Justice Department doesn't, that's absolutely beautiful.
[00:12:41.128 --> 00:12:46.689]  House Ways and Means Committee Republicans aren't ruling out the use of Chamber's inherent contempt authority.
[00:12:47.529 --> 00:12:53.211]  Attorney General Eric Holder refuses to act on the people's accusations against former IRS official Lois Lerner.
[00:12:53.931 --> 00:13:02.675]  The committee voted Wednesday to seek an investigation of whether Lerner violated federal law by using her power to ensure right-leaning groups were targeted for extra scrutiny by the agency.
[00:13:03.155 --> 00:13:04.716]  The Democrats admit they did that.
[00:13:04.796 --> 00:13:08.718]  Not one Democrat or communist or socialist group was targeted.
[00:13:10.359 --> 00:13:12.359]  George Soros can insider trade all day.
[00:13:12.379 --> 00:13:13.680]  He doesn't get in trouble with the SEC.
[00:13:14.200 --> 00:13:17.602]  So can the Democratic former governor of New Jersey, Corzine.
[00:13:17.622 --> 00:13:19.503]  I mean, these people are above the law, folks.
[00:13:20.612 --> 00:13:27.220]  And remember Cummings acting like he was all mad at the committees when she took the 5th a few weeks ago and saying how dare him not be able to ask questions.
[00:13:27.440 --> 00:13:28.161]  She took the 5th.
[00:13:28.181 --> 00:13:30.383]  That means you can't talk then once you take it.
[00:13:31.104 --> 00:13:35.349]  But she says, I take the 5th, so, and then she puts out lies.
[00:13:35.409 --> 00:13:36.190]  She's done that before.
[00:13:37.592 --> 00:13:40.094]  Cummings, using the public's ignorance, acted like Issam.
[00:13:42.552 --> 00:13:44.013]  Well, of course it turns out now.
[00:13:44.673 --> 00:13:53.359]  It's being reported on the Washington Free Beacon.
[00:13:53.600 --> 00:13:54.700]  They're all in on it.
[00:13:56.001 --> 00:13:57.803]  Elijah Cummings, all of them.
[00:13:59.184 --> 00:14:01.085]  This is a mafia group, ladies and gentlemen.
[00:14:01.105 --> 00:14:04.647]  They're going after everyone at a level never before seen.
[00:14:04.667 --> 00:14:08.610]  Arresting filmmakers, Dinesh D'Souza.
[00:14:08.930 --> 00:14:10.732]  Arresting governors, literally
[00:14:11.929 --> 00:14:15.392]  For taking donations from a supplement company.
[00:14:16.072 --> 00:14:17.753]  I mean, I looked at it, it's not even legal.
[00:14:18.734 --> 00:14:31.024]  But it was a little untoward, so the governor of Virginia would whisper it, you know, with his friends at dinner, about how when he got out of office he was going to go work for a supplement company.
[00:14:32.065 --> 00:14:54.552]  and how he was an exercise aficionado and you know how much he loved the supplements and so because he acted like it was something he was trying to hide they acted like that was illegal again they use the ignorance like they tell you it's the law to take vaccines it's not or they tell you that this rancher is out there stealing land when the governor's now come out and said no it's state law
[00:14:59.451 --> 00:15:10.522]  The feds are arresting people who collect rainwater in places like Michigan and Oregon.
[00:15:10.542 --> 00:15:11.803]  I have the articles here in front of me.
[00:15:11.823 --> 00:15:13.145]  I'm going to play a report later about that.
[00:15:13.705 --> 00:15:15.127]  They're coming after everyone.
[00:15:16.707 --> 00:15:17.687]  It's the Green Police.
[00:15:18.048 --> 00:15:19.268]  It has nothing to do with the environment.
[00:15:19.548 --> 00:15:20.308]  It's feudalism.
[00:15:20.368 --> 00:15:21.249]  Control of everything.
[00:15:22.569 --> 00:15:23.029]  90% of Nevada.
[00:15:23.069 --> 00:15:23.690]  I was incorrect.
[00:15:24.010 --> 00:15:24.790]  I was saying 97.
[00:15:25.170 --> 00:15:27.611]  Since that 6, 7, 8 year old number, it's now 90%.
[00:15:28.431 --> 00:15:29.512]  They've gotten that much more.
[00:15:29.792 --> 00:15:33.073]  They're just grabbing it, or buying it, or forcing people off of it.
[00:15:34.113 --> 00:15:34.634]  The state has 5%.
[00:15:34.694 --> 00:15:35.274]  That's 95% is government.
[00:15:35.314 --> 00:15:36.394]  Can the people have 5%?
[00:15:36.454 --> 00:15:37.154]  The answer is no.
[00:15:42.978 --> 00:15:53.547]  And we've got David Knight and Josh Owens on the ground with a video Skype feed from the state of Nevada.
[00:15:54.288 --> 00:15:59.553]  They're in Mopa Valley, in the town, and they're going to be at the town hall meetings, all of it.
[00:15:59.573 --> 00:16:03.336]  We've got clips of Cliven Bundy, who's on the last 30 minutes of the show today.
[00:16:03.356 --> 00:16:06.319]  We're going to do a live Skype interview with him.
[00:16:07.720 --> 00:16:09.681]  Yesterday, the feds came out
[00:16:10.748 --> 00:16:12.973]  And this is all on video at InfoWars.com.
[00:16:13.494 --> 00:16:15.117]  It's linked up at DrudgeReport.com.
[00:16:15.438 --> 00:16:15.999]  Top link.
[00:16:16.720 --> 00:16:21.209]  And began tasering and beating and bloodying and beating people.
[00:16:22.025 --> 00:16:24.325]  Who did nothing, and it's a classic Fed move.
[00:16:24.345 --> 00:16:34.807]  They go, somebody around here earlier bumped one of our cars, so we're going to just taser and attack everybody as a brutal criminal assault to intimidate more people showing up.
[00:16:35.167 --> 00:16:38.888]  The answer to this is for people to show up, more media to show up.
[00:16:39.188 --> 00:16:40.648]  We reported this over a week ago.
[00:16:40.728 --> 00:16:41.528]  Drugs picked it up.
[00:16:42.048 --> 00:16:43.669]  Now it's all over Fox News.
[00:16:44.109 --> 00:16:45.469]  It's all over Glenn Beck.
[00:16:45.509 --> 00:16:46.449]  It's all over Sean Hannity.
[00:16:47.189 --> 00:16:51.190]  Now it's being covered by the largest media outlets in the United States.
[00:16:53.143 --> 00:17:01.772]  And you know, MSNBC and others want to act like they're the dominant media with a half million views, top, with Glenn Beck with, you know, six, seven, eight million listeners a day.
[00:17:03.935 --> 00:17:07.899]  Michael Savage with six, seven, eight million listeners and viewers a day.
[00:17:09.501 --> 00:17:12.442]  Rush Limbaugh with 10-12 million listeners a day.
[00:17:13.143 --> 00:17:15.704]  This show with 3 million terrestrial listeners a day.
[00:17:16.225 --> 00:17:18.306]  Millions on the internet, in the aggregate, conservatively.
[00:17:19.126 --> 00:17:19.967]  15 million a week total.
[00:17:21.108 --> 00:17:23.369]  Limbaugh, 25 million a week, 22 million a week.
[00:17:23.749 --> 00:17:25.390]  Glenn Beck, 20 million a week.
[00:17:26.291 --> 00:17:26.891]  All these shows.
[00:17:27.171 --> 00:17:29.393]  Coast to Coast again with 16 million a week covering it.
[00:17:30.373 --> 00:17:33.875]  But then, oh, MSNBC and CNN with half a million viewers on their top shows.
[00:17:34.336 --> 00:17:36.557]  Oh, they set the reality and are demonizing it.
[00:17:38.143 --> 00:17:49.395]  So we're gonna go to David Knight and find out what he's got coming up on this, but more people are getting there, and the answer is, I believe, the Gandhi approach is to just walk through and show it's the people's land.
[00:17:49.775 --> 00:17:51.437]  Now remember, this isn't even a national park.
[00:17:51.977 --> 00:17:53.339]  This is 90% of the state.
[00:17:53.719 --> 00:17:54.840]  His family's been there since 1877.
[00:17:55.561 --> 00:17:58.524]  They have the, quote, surface rights and forage rights.
[00:17:59.465 --> 00:18:01.347]  The water rights and the forage rights.
[00:18:02.595 --> 00:18:03.956]  Unequivocal, folks.
[00:18:04.297 --> 00:18:06.238]  My family are big landowners since 1829.
[00:18:06.638 --> 00:18:10.782]  We still hold land, 1829 Mexican land grants, so I know all about this.
[00:18:11.282 --> 00:18:14.885]  And the governor's come out and said this is intimidation, this is wrong, he's following state law.
[00:18:15.245 --> 00:18:28.016]  Now we're going to go to break and come back with David Knight in the Skype link there, but first I want to play a clip of Cliven Bundy speaking at the Moapa Valley Town Hall meeting.
[00:18:29.284 --> 00:18:32.726]  And even the town hall has big banners up about the defense of private property.
[00:18:33.446 --> 00:18:36.228]  And he says the sheriff needs to arrest the feds.
[00:18:36.608 --> 00:18:38.249]  And folks, all it's going to take is a sheriff.
[00:18:39.109 --> 00:18:51.096]  This isn't like, you know, the civil rights movement where some of the states were out of line and Eisenhower sent in, you know, federal marshals and the army to open up schools where the moral high ground was on the side of the feds, the balance of power.
[00:18:51.436 --> 00:18:53.537]  This is the people having their land rights taken.
[00:18:55.151 --> 00:18:59.833]  And now if the Feds push and try to save folks from terrorists in this, they're going to lose the moral high ground.
[00:19:00.433 --> 00:19:01.713]  So this is the time to push.
[00:19:01.853 --> 00:19:07.235]  I don't want violence, but this could be the shot heard around the world if the Feds, the snipers, shoot somebody.
[00:19:08.396 --> 00:19:10.976]  And I'm worried, you know, there are real unstable people out there too.
[00:19:11.016 --> 00:19:12.097]  They're sick of being pushed around.
[00:19:12.117 --> 00:19:15.138]  You know, there could be somebody really go after the Feds out there.
[00:19:15.874 --> 00:19:18.757]  And I mean, I don't want anything to happen to a bunch of idiot BLM people.
[00:19:18.777 --> 00:19:19.397]  They're morons.
[00:19:19.417 --> 00:19:25.482]  They're dishonorable idiots who think that their authority is the authorization to be involved in tyranny.
[00:19:25.743 --> 00:19:28.125]  Let's go out to break with Mr. Bundy.
[00:19:28.845 --> 00:19:32.028]  I remember what I told you about who owns this land.
[00:19:32.388 --> 00:19:33.369]  Who owns this land?
[00:19:33.689 --> 00:19:34.690]  We do!
[00:19:34.790 --> 00:19:35.291]  Who are you?
[00:19:36.430 --> 00:19:41.712]  Okay, you're the citizens of Clark County, Nevada.
[00:19:41.812 --> 00:19:43.073]  You own this land.
[00:19:43.173 --> 00:19:44.533]  This is your public land.
[00:19:45.374 --> 00:19:51.796]  And so I ask the question here tonight, is United States government trespassing on your land?
[00:19:51.816 --> 00:19:51.876]  Yes!
[00:19:53.757 --> 00:19:55.798]  Okay, let's ask the question again.
[00:19:56.318 --> 00:19:59.079]  Is Private Mundy trespassing on your land?
[00:19:59.399 --> 00:19:59.719]  No!
[00:19:59.739 --> 00:20:01.200]  Alright, we're on a break.
[00:20:01.240 --> 00:20:01.700]  Stay with us.
[00:20:03.670 --> 00:20:06.873]  How can you save a ton of money and prepare for emergencies?
[00:20:07.273 --> 00:20:10.175]  By having your own in-home freeze dryer from Harvest Rite.
[00:20:10.516 --> 00:20:14.138]  Now you can cut down on wasted food by freeze drying your leftovers.
[00:20:14.499 --> 00:20:15.059]  That's right!
[00:20:15.239 --> 00:20:23.325]  Create your own long-term food storage by freeze drying your own fruits, meats, vegetables, even complete meals with the Harvest Rite in-home freeze dryer.
[00:20:23.706 --> 00:20:26.108]  Imagine the savings and the peace of mind!
[00:20:26.468 --> 00:20:31.051]  See how the amazing Harvest Rite freeze dryer works at HarvestRite.com
[00:20:32.540 --> 00:20:41.807]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:41.847 --> 00:20:42.587]  This capitalism?
[00:20:42.647 --> 00:20:48.771]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:48.812 --> 00:20:52.454]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:20:52.514 --> 00:20:53.435]  Call for your copy 800-686-2237.
[00:20:53.455 --> 00:20:54.796]  It's time to understand the system.
[00:20:54.836 --> 00:20:55.116]  Call 800-686-2237.
[00:20:55.156 --> 00:20:55.436]  That's 800-686-2237.
[00:21:02.847 --> 00:21:03.227]  Hi there.
[00:21:03.828 --> 00:21:04.889]  My name is Frank Bates.
[00:21:05.349 --> 00:21:08.571]  What I'm about to tell you in the next 60 seconds could get me in a lot of trouble.
[00:21:09.172 --> 00:21:17.959]  I just created a free video presentation at 123coverup.com that exposes the electricity monopolies and government agencies for what they really are.
[00:21:18.339 --> 00:21:24.364]  Incompetent, lying crooks that are counting on your ignorance and fear to keep your power bills criminally high.
[00:21:25.044 --> 00:21:26.625]  Some have called this a conspiracy.
[00:21:27.226 --> 00:21:32.330]  Others have called it a cover-up and you will be shocked to find out how deep the conspiracy goes.
[00:21:33.030 --> 00:21:40.112]  My video at 123coverup.com exposes the truth and shows you the secret of how I beat them and how you can beat them too.
[00:21:40.972 --> 00:21:45.873]  Watch the controversial video that thousands of other smart patriots have already seen in the last three months.
[00:21:46.533 --> 00:21:52.434]  Go to 123coverup.com and discover one weird trick to slash your power bill and protect your home.
[00:21:53.034 --> 00:21:58.375]  Go watch my video now at 123coverup.com before they force me to shut it down.
[00:21:58.755 --> 00:22:00.016]  Again, that's 123coverup.com.
[00:22:01.738 --> 00:22:04.539]  Do you want to feel awesome all day long?
[00:22:04.559 --> 00:22:11.362]  Do you want to sleep so good you wake up feeling awesome, the way you did when you were a kid?
[00:22:12.123 --> 00:22:14.344]  Feel awesome with no caffeine.
[00:22:14.604 --> 00:22:16.364]  Just awesome tasting nutrition.
[00:22:17.005 --> 00:22:20.246]  Try Passion for Life and rediscover your awesomeness.
[00:22:20.946 --> 00:22:21.527]  Call today.
[00:22:21.547 --> 00:22:22.167]  844-TRY-LIFE.
[00:22:22.207 --> 00:22:24.208]  Call 844-879-5433 or visit 844trylife.com.
[00:22:31.411 --> 00:22:32.512]  Attention gun owners.
[00:22:32.772 --> 00:22:37.474]  It's reasonable to assume that at some point you may need to defend your family from an armed attack.
[00:22:37.574 --> 00:22:41.016]  But is it reasonable to mount a defense without a strong offense?
[00:22:41.276 --> 00:22:43.418]  Infidel Body Armor goes on in seconds.
[00:22:43.638 --> 00:22:45.799]  Is civilian legal in all 50 states?
[00:22:46.059 --> 00:22:48.340]  Is 100% made in the USA?
[00:22:48.480 --> 00:22:52.082]  Is veteran owned and ships next business day for free?
[00:22:52.242 --> 00:22:54.784]  Go to InfidelBodyArmor.com.
[00:22:54.904 --> 00:22:57.745]  I-N-F-I-D-E-L BodyArmor.com.
[00:22:57.865 --> 00:22:58.986]  Infidel Body Armor.
[00:22:59.566 --> 00:23:00.767]  Just won't quit.
[00:23:01.207 --> 00:23:03.751]  Hi folks, Alex Jones here with some important information.
[00:23:04.031 --> 00:23:08.898]  I want to tell you about Matt Redhawk and his team of patriots over at My Patriot Supply.
[00:23:09.159 --> 00:23:16.990]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed, and the charlatans willing to sell us out for a quick buck.
[00:23:17.270 --> 00:23:21.572]  Deciding to take action, a company run by patriots for patriots was born.
[00:23:21.792 --> 00:23:25.614]  My Patriot Supply has never taken a loan or accepted outside funding.
[00:23:25.754 --> 00:23:31.476]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:23:31.716 --> 00:23:34.478]  It is rare to find companies who practice what they preach.
[00:23:34.878 --> 00:23:40.020]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:23:40.240 --> 00:23:48.345]  Go to MyPatriotsSupply.com forward slash Alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
