[00:00:19.673 --> 00:00:21.713]  Welcome to the InfoWars Nightly News.
[00:06:36.406 --> 00:06:43.629]  And you notice at the end of these ads, they never say, sponsored by Monsanto Corporation, the creators of Agent Orange.
[00:06:43.869 --> 00:06:46.930]  Because everybody, nobody trusts Monsanto, you know?
[00:06:47.030 --> 00:06:54.212]  And if they knew it was sponsored by Monsanto, they would probably recognize it for the BS that it really is.
[00:06:54.292 --> 00:06:58.856]  Well of course, Monsanto sets up these groups and we'll actually talk about the key players in all these groups.
[00:06:59.176 --> 00:07:07.564]  They pump millions into them to oppose GMO labeling on their behalf, but then they don't have to say it was paid for by Monsanto because Monsanto has these front groups.
[00:07:08.025 --> 00:07:14.791]  So specifically, when we're looking at things like Prop 37, let's look at the money that's going into this just to defeat your ability
[00:07:15.071 --> 00:07:15.291]  I think so.
[00:07:36.724 --> 00:07:41.268]  Loving PepsiCo, paying $2.1 million to make sure you don't know that you're buying GMOs.
[00:07:41.648 --> 00:07:42.749]  Bayer, $2 million.
[00:07:42.929 --> 00:07:43.910]  Dow, $2 million.
[00:07:44.330 --> 00:07:45.511]  Syngenta, $2 million.
[00:07:45.571 --> 00:07:46.792]  BASF, $2 million.
[00:07:46.912 --> 00:07:48.934]  Kraft Foods, they care about you so much.
[00:07:49.254 --> 00:07:53.598]  They want to make sure your children eat GMOs and their macaroni and cheese every single night and they don't know about it.
[00:07:53.938 --> 00:07:57.961]  Coca-Cola, they want to use aborted fetuses and GMOs, $1.4 million.
[00:07:58.381 --> 00:08:04.947]  Nestle, General Mills, and just to bring up something in the middle of this that is kind of inspirational.
[00:08:05.427 --> 00:08:11.251]  Let's talk about Kellogg's for a second, who donated $790,000 to make sure you don't know that there are GMOs in their cereal.
[00:08:11.711 --> 00:08:20.857]  Well, as it turns out, Consumer Reports decided that you should know, and they did a test and they found that 100% of their corn in their leading cereals were GMO, Roundup Ready GMOs.
[00:08:21.298 --> 00:08:23.439]  There's already now strikes against Kellogg's.
[00:08:23.479 --> 00:08:24.440]  There's already boycotts.
[00:08:24.880 --> 00:08:27.822]  There's hundreds of thousands of shares on Facebook about this fact.
[00:08:28.142 --> 00:08:33.346]  There are people going out to grocery stores labeling with massive GMO stickers on the Kellogg's products.
[00:08:33.606 --> 00:08:34.987]  So people are freaking out about this.
[00:08:35.427 --> 00:08:38.672]  It ultimately is coming down to people labeling it themselves and making their own decisions.
[00:08:39.092 --> 00:08:42.717]  But look at this group of people that want you not even to be aware.
[00:08:42.737 --> 00:08:44.440]  And we're not even talking about banning GMOs.
[00:08:45.041 --> 00:08:49.847]  We're talking about millions of dollars to make sure you have no idea what you're putting in your mouth and your children's mouth.
[00:08:49.887 --> 00:08:50.869]  And then, like you said,
[00:08:51.249 --> 00:09:01.896]  I want to hear what you were telling me about this farmer going up and saying, ladies and gentlemen, I'm a homegrown farmer and I think GMOs are perfectly safe despite over 13 studies linking them to every single type of cancer and Roundup is great.
[00:09:01.956 --> 00:09:04.397]  It pollutes the water supply, makes you infertile, and kills your children.
[00:09:04.938 --> 00:09:07.379]  I mean, they don't know the intel.
[00:09:07.399 --> 00:09:07.920]  That's the problem.
[00:09:07.940 --> 00:09:09.040]  They don't know the information.
[00:09:09.080 --> 00:09:09.921]  That's why we're here.
[00:09:10.261 --> 00:09:11.542]  Well, and here's the thing.
[00:09:11.622 --> 00:09:12.903]  When it comes down to it,
[00:09:14.668 --> 00:09:20.492]  These propositions, it wasn't a judgment on whether or not GMO food is bad for you or not, so to say.
[00:09:21.293 --> 00:09:31.960]  So if you're someone, for example, who perhaps you're not concerned that it's a health hazard, well, this was not a judgment on whether or not GMO food is bad or if it's good.
[00:09:32.301 --> 00:09:34.342]  This was simply about labeling it.
[00:09:34.402 --> 00:09:36.764]  This was so a consumer that we could go in
[00:09:37.364 --> 00:09:42.512]  Read the ingredients and see if there's any GMO based products on there and decide for ourselves.
[00:09:42.572 --> 00:09:43.573]  We have a right to know.
[00:09:43.633 --> 00:09:44.815]  That's what this whole thing was about.
[00:09:44.875 --> 00:09:49.001]  Well, it's just like if you want to know the carbohydrates in your food or if you want to know is there sugar in this food.
[00:09:49.021 --> 00:09:49.442]  Exactly.
[00:09:49.602 --> 00:09:51.405]  Is there a large amount of fat in this food?
[00:09:51.725 --> 00:09:52.286]  Well, are there...
[00:09:52.987 --> 00:09:53.467]  We're good.
[00:10:11.434 --> 00:10:12.995]  Election rigging at this point, also.
[00:10:13.015 --> 00:10:19.437]  We're not even getting into voter fraud, which is also another huge thing that you can bet Monsanto's got their hand in.
[00:10:19.537 --> 00:10:28.500]  This is just deception at a base level, making consumers think that, yeah, you know, I do want to label GMOs, but I also don't want to pay hundreds of dollars more on my grocery bill, which is a total lie.
[00:10:30.014 --> 00:10:39.101]  Well, I thought what was disturbing, okay, naturally the TV heads, they're going to get bought and sold on these commercials, but they also targeted the newspapers.
[00:10:39.402 --> 00:10:41.203]  And these are the corporate-owned newspapers.
[00:10:41.543 --> 00:10:47.628]  But what they're targeting here is the smarter person who's going to look into it.
[00:10:47.708 --> 00:10:50.871]  So this is basically someone who's doing the research.
[00:10:51.431 --> 00:10:55.934]  And they trust their local newspapers, so naturally that's where they're going to go and try to figure it out.
[00:10:56.194 --> 00:10:58.775]  And some of these newspaper articles are horrific.
[00:10:58.855 --> 00:11:06.440]  I found one the other day published by The Atlantic, and where of course they're basically calling you a conspiracy theorist if you want GMO labeling.
[00:11:06.840 --> 00:11:08.221]  This is what it says in The Atlantic.
[00:11:08.361 --> 00:11:14.684]  No widely accepted science supports the idea that GMOs are inherently dangerous to people's health.
[00:11:15.324 --> 00:11:19.147]  Opposition to GMOs is nothing more than a dangerous mania.
[00:11:19.927 --> 00:11:29.696]  And the people in the grip of it are akin to those who refuse to vaccinate their children or who deny that human activity is changing the Earth's climate.
[00:11:29.936 --> 00:11:33.480]  It goes on to say that the paranoia is driven by internet rumors.
[00:11:34.040 --> 00:11:35.802]  Basically, they're saying you're stupid.
[00:11:36.002 --> 00:11:40.326]  And by the way, I found out one of the underwriters for the Atlantic, Monsanto Corporation.
[00:11:40.566 --> 00:11:41.006]  Well, of course.
[00:11:41.047 --> 00:11:41.787]  But here's how it works.
[00:11:41.807 --> 00:11:42.928]  There's two levels to this.
[00:11:43.048 --> 00:11:49.654]  There is, of course, the kind of Midwestern individual that just watches television, doesn't really know what's going on, but supports farmland.
[00:11:49.874 --> 00:11:54.619]  And then Monsanto has their propaganda commercials like that guy, just saying, hey, you know, we're great.
[00:11:54.679 --> 00:11:55.419]  GMOs are great.
[00:11:55.459 --> 00:11:56.140]  They make us money.
[00:11:56.160 --> 00:11:58.242]  You don't want to pay more money to have labeling, do you?
[00:11:58.282 --> 00:11:58.782]  And that works.
[00:11:59.363 --> 00:12:07.549]  But then the second tier is they know they're intellectual individuals like everyone watching right now that are going to go on Google and they're going to Google RGMO food safe.
[00:12:07.949 --> 00:12:14.174]  So they target the search engine optimization, they pay writers, and they have this kind of pseudo-intellectual weird fake
[00:12:14.654 --> 00:12:15.074]  We're good.
[00:12:30.525 --> 00:12:34.546]  There is no actual evidence that fluoride is harming your brain and harming children.
[00:12:34.747 --> 00:12:40.629]  But then the federal government research journals admit that it's actually neurotoxic and damaging children's brains.
[00:12:40.649 --> 00:12:44.910]  And then the next day, within that same week, the government says, yes, we do need to reduce levels.
[00:12:45.170 --> 00:12:47.411]  Yeah, it reminds me of the tobacco corporations.
[00:12:47.591 --> 00:12:51.456]  You know, back in the day they used to say there was no link between cigarette smoking and cancer.
[00:12:51.476 --> 00:12:52.317]  So you know who did that, right?
[00:12:52.337 --> 00:12:53.038]  And here we go, who's that?
[00:12:53.058 --> 00:12:57.164]  His name was, we're getting into a whole bunch of subjects, but his name was, I think, Ingram Oken.
[00:12:57.725 --> 00:13:01.309]  And he worked for Stanford, which Monsanto's buddy-buddy with, they have a whole wing there.
[00:13:01.850 --> 00:13:05.014]  And he did the, he's called the father of statistical lies.
[00:13:05.635 --> 00:13:07.517]  This came out a couple years ago, we did an article about it.
[00:13:08.137 --> 00:13:15.243]  And he made up the theory that tobacco actually helped your heart because all the studies showed it was causing heart damage and everything like that.
[00:13:15.403 --> 00:13:18.045]  Four out of five doctors recommend Camel cigarettes.
[00:13:18.065 --> 00:13:18.705]  Yes, exactly.
[00:13:18.745 --> 00:13:20.967]  Cigarettes with tar and everything, not just straight tobacco, cigarettes.
[00:13:21.307 --> 00:13:24.390]  And he was called the father of statistical lies because he was able to show
[00:13:25.030 --> 00:13:29.394]  On his breakdown, that it was helping your heart, despite all the actual real information.
[00:13:29.694 --> 00:13:35.618]  That's the same guy that's now saying that GMOs are perfectly safe and organic is the same as non-organic.
[00:13:35.959 --> 00:13:39.161]  And that was the big story a couple years ago, that there's no reason to buy organic.
[00:13:39.501 --> 00:13:40.522]  It's the same as conventional.
[00:13:40.542 --> 00:13:41.703]  It has no nutritional support.
[00:13:41.763 --> 00:13:47.107]  So he has a proven track record from the tobacco industry, and now he's working against GMO labeling.
[00:13:48.368 --> 00:13:48.728]  Exactly.
[00:13:48.768 --> 00:13:54.451]  Those are the type of people that go on and they say, you're unscientific if you don't support GMO labeling.
[00:13:54.471 --> 00:14:02.014]  So I guess we're unscientific here with the actual stats, the actual data, looking how Monsanto fakes FDA quotes, Stanford quotes, pays off people.
[00:14:02.054 --> 00:14:05.075]  The father of statistical lies is on their side, though, so you just better bow down.
[00:14:05.575 --> 00:14:06.516]  Well, let's talk about this.
[00:14:06.576 --> 00:14:13.459]  There is a massive revolving door when it comes to Monsanto executives and positions in the federal government.
[00:14:14.139 --> 00:14:29.233]  We're talking about Monsanto executives, CEOs, scientists, I call them mad scientists, but they have been placed in all sorts of federal positions that include the Department of Justice, the FDA Commissioner, the Advisor to the Department of Energy, U.S.
[00:14:29.273 --> 00:14:30.434]  Secretary of Commerce.
[00:14:30.734 --> 00:14:39.142]  Director of the USDA, the Chief Administrator of the EPA, once there was an acting Director of the FBI, Deputy U.S.
[00:14:39.202 --> 00:14:40.363]  Attorney General, U.S.
[00:14:40.403 --> 00:14:41.204]  Senators, U.S.
[00:14:41.264 --> 00:14:46.409]  Congressmen, Donald Rumsfeld, as you know, he was the CEO for Searle, who ended up
[00:14:46.949 --> 00:14:56.797]  Merging with Monsanto, and he successfully had Aspartame legalized, and then he was appointed the Secretary of Defense.
[00:14:57.077 --> 00:15:02.521]  So I mean, there is a massive revolving door, and it's so obvious, it's blatant, it's right in your face.
[00:15:02.581 --> 00:15:03.882]  It's a conflict of interest.
[00:15:03.922 --> 00:15:04.443]  No, exactly.
[00:15:04.463 --> 00:15:05.023]  And I want to get into that.
[00:15:05.043 --> 00:15:07.005]  Just to break into the aspartame thing, this is a key thing.
[00:15:07.025 --> 00:15:08.727]  We're actually going to rewrite this because no one knows this.
[00:15:08.907 --> 00:15:10.088]  You know what aspartame is made?
[00:15:10.488 --> 00:15:12.750]  Genetically modified bacteria waste.
[00:15:13.111 --> 00:15:15.753]  Genetically modified bacteria crap is taken.
[00:15:15.773 --> 00:15:18.316]  This is from a 1998 Independent article, you can Google it.
[00:15:18.556 --> 00:15:25.903]  They had a Monsanto rep and he was like, yeah, we take the genetically modified bacteria crap and then we put it into a petri dish and let it grow and then
[00:15:26.363 --> 00:15:29.205]  We wait for the crap to ferment and then we have aspartame.
[00:15:29.245 --> 00:15:32.167]  And it's like, is there any debate anymore?
[00:15:32.928 --> 00:15:37.932]  As far as I know, there's over 500 officials in the United States government that worked for or currently work for Monsanto.
[00:15:38.352 --> 00:15:40.073]  It's a total revolving door.
[00:15:40.293 --> 00:15:44.997]  That's how the FDA is now giving them speedy approval processes on all their stuff.
[00:15:45.277 --> 00:15:47.018]  And anyone can go Google this right now too.
[00:15:47.318 --> 00:15:49.420]  Look up Monsanto U.S.E.U.
[00:15:49.500 --> 00:15:50.120]  trade wars.
[00:15:50.601 --> 00:15:53.123]  So if you remember this, this is from The Guardian.
[00:15:53.703 --> 00:15:59.405]  They said that if you don't support Monsanto, the United States diplomats did, if you don't support Monsanto, that's fine.
[00:15:59.765 --> 00:16:01.446]  We'll just issue trade wars against you.
[00:16:02.086 --> 00:16:08.929]  So the government, and by the way, the State Department, pays for pamphlets and information for Monsanto to be distributed throughout the world.
[00:16:09.609 --> 00:16:11.970]  Specifically Spain, and that's who was trying to reject them.
[00:16:12.271 --> 00:16:13.811]  And they were saying, that's okay, Spanish government.
[00:16:14.131 --> 00:16:18.293]  If you reject Monsanto and biotech, we will issue trade wars against you and economically collapse you.
[00:16:18.653 --> 00:16:20.134]  So that's how in bed they are.
[00:16:20.355 --> 00:16:22.456]  They're pushing it on an agenda.
[00:16:22.757 --> 00:16:24.818]  And that's why everywhere else is labeling GMOs.
[00:16:25.319 --> 00:16:29.502]  That's why everywhere else is actually standing up for your rights and some capacity to not eat GMOs.
[00:16:29.743 --> 00:16:34.326]  But here, we're in the cesspit of GMO roundup junk.
[00:16:34.647 --> 00:16:37.229]  Just shoveling it down our throats and we're not allowed to know we're eating it.
[00:16:38.427 --> 00:16:39.308]  There's something wrong with that.
[00:16:40.548 --> 00:16:42.330]  They want to control the world's food supply.
[00:16:43.050 --> 00:16:43.951]  That's their endgame.
[00:16:44.631 --> 00:16:58.360]  I had a chance to talk with former federal crimes investigator, best-selling author, and investigative journalist Greg Palast the other day, and here's what he had to say about Monsanto's powerful reach into Washington.
[00:16:58.789 --> 00:17:00.651]  I mean, Monsanto is very smart.
[00:17:01.071 --> 00:17:06.137]  A really smart corporation understands you don't favor one party over another.
[00:17:06.177 --> 00:17:08.499]  You don't put your bet on one horse.
[00:17:08.619 --> 00:17:12.684]  You buy the racetrack, you fix the house, okay?
[00:17:14.145 --> 00:17:14.565]  I don't
[00:17:32.637 --> 00:17:39.619]  I mean, the Bush administration had their hand in these games with Monsanto, but nothing close to what the Clintons did.
[00:17:39.659 --> 00:17:54.242]  And I think that a lot of Democrats who are sitting there eating beansprouts sandwiches and making sure their kids have, you know, that they buy things that are organic and they go to Whole Foods, they pay triple.
[00:17:54.762 --> 00:18:11.692]  I think that they would be shocked to find out that, in fact, a lot of those products that they think are wonderful and organic and free of any manipulation are, in fact, Frankenstein foods that are not properly labeled, care of the Clintons.
[00:18:12.452 --> 00:18:12.953]  That's right.
[00:18:13.273 --> 00:18:13.913]  Big problem.
[00:18:13.953 --> 00:18:18.476]  I mean, you know, this is the problem of pretend partisanship.
[00:18:19.366 --> 00:18:23.110]  They own both parties, and that's what I guess a party is for.
[00:18:23.431 --> 00:18:23.871]  There you go.
[00:18:23.911 --> 00:18:30.038]  Greg Palast is saying that Monsanto has the Democrats in their left pocket, Republicans are in the right.
[00:18:30.118 --> 00:18:30.919]  Same old story.
[00:18:30.939 --> 00:18:32.081]  Anything you want to add to that?
[00:18:32.520 --> 00:18:35.341]  You know I think overall we are winning the war against GMOs.
[00:18:35.461 --> 00:18:37.462]  We are pushing towards GMO labeling.
[00:18:37.982 --> 00:18:42.825]  And pretty much I know everyone watching this video is in full agreement with us and in full agreement with reality.
[00:18:43.345 --> 00:18:49.608]  And the good news is I see on a daily basis with thousands of emails and hundreds of thousands of shares on all social media platforms.
[00:18:50.328 --> 00:18:52.669]  We are fed up with Monsanto, and it's time for them to go.
[00:18:52.689 --> 00:18:55.410]  They're losing tens of millions of dollars just last quarter.
[00:18:55.470 --> 00:18:56.771]  They were flushing out money.
[00:18:57.291 --> 00:18:59.152]  No one wants their garbage products anymore.
[00:18:59.252 --> 00:19:02.954]  And you can vote yourself by going to the grocery store and saying, hey, I'm not going to buy this.
[00:19:03.234 --> 00:19:05.595]  I'm only going to buy non-GMO Project Verified.
[00:19:05.955 --> 00:19:07.616]  And ultimately, we will win the war.
[00:19:07.716 --> 00:19:08.457]  There's no question.
[00:19:08.477 --> 00:19:08.837]  That's right.
[00:19:09.417 --> 00:19:10.979]  Well, Anthony Gucciardi, thanks for hanging out.
[00:19:10.999 --> 00:19:12.001]  It was good to have you.
[00:19:12.461 --> 00:19:19.271]  And be sure to check out Anthony's latest article, How Monsanto Keeps Halting GMO Labeling Despite Over 96% Approval Rating.
[00:19:21.789 --> 00:19:28.714]  That's right, and you know, like all of you, I was very disappointed when I found out that these GMO labeling propositions failed.
[00:19:29.374 --> 00:19:33.517]  I can't say I was too surprised, but I was very disappointed.
[00:19:33.817 --> 00:19:40.742]  But the good news is that GMO awareness is actually growing as a result of these campaigns.
[00:19:41.062 --> 00:19:48.867]  And as you're about to find out, there has been some major victories against Monsatan, I mean Monsanto, at the local level.
[00:19:50.299 --> 00:19:55.605]  People deserve to know whether the food we're feeding our families has been genetically engineered for heavy pesticides.
[00:19:55.845 --> 00:19:58.368]  GMO issues were on the ballot in multiple states in 2014.
[00:19:58.768 --> 00:20:02.332]  And by genetic modification, I don't mean creating hybrids.
[00:20:02.692 --> 00:20:04.494]  That's been done throughout human history.
[00:20:05.115 --> 00:20:08.579]  I'm talking about transgenic genetic modification.
[00:20:09.159 --> 00:20:21.581]  Directly manipulating and combining the genes of dissimilar organisms or even mixing the genes of plants and animals to create new chimera, new Frankenstein creations.
[00:20:22.101 --> 00:20:35.403]  Bills to let people know if there were genetically modified organisms in their food by requiring GMO labeling were defeated in Colorado 66 to 34 percent and narrowly defeated in Oregon 49.3 percent to 50.7 percent.
[00:20:38.524 --> 00:20:45.470]  In Oregon, 100% of the funding to stop labeling of GMO in food was out of state.
[00:20:45.690 --> 00:20:49.574]  100% of the funding to stop GMO labeling was from corporations.
[00:20:50.114 --> 00:20:53.838]  And spending was heavily skewed to keep consumers from knowing what's in their food.
[00:20:54.358 --> 00:20:57.179]  In Colorado, the spread was 12 million to 7 million.
[00:20:57.599 --> 00:21:00.140]  In Oregon this year, it was 20 million to 9 million.
[00:21:00.460 --> 00:21:03.801]  A year ago in Washington, it was 22 million to 8 million.
[00:21:03.841 --> 00:21:07.982]  In California in 2012, it was 45 million to 9 million.
[00:21:08.283 --> 00:21:18.386]  Monsanto and Big Agra have spent $100 million in just the last two years in just these four states to stop the public from knowing what's in their food.
[00:21:19.144 --> 00:21:23.135]  As a farmer and a new mom, accurate food labels are important to me.
[00:21:23.696 --> 00:21:25.080]  That's why I'm voting no on 92.
[00:21:26.243 --> 00:21:32.926]  Money spent on propaganda and lies to convince you that GMO is safe and it's too expensive to change a label.
[00:21:33.486 --> 00:21:36.447]  If GMO is so great, then why wouldn't they want you to know?
[00:21:36.887 --> 00:21:39.328]  And why wouldn't they want to feature it on their label?
[00:21:39.809 --> 00:21:41.709]  Look at how effective their propaganda is.
[00:21:42.069 --> 00:21:47.552]  The first poll in Oregon was taken in the summer before the massive propaganda campaign.
[00:21:47.572 --> 00:21:49.492]  77% in favor of labeling and only 12% opposed.
[00:21:51.371 --> 00:21:51.591]  U.S.
[00:21:51.611 --> 00:21:54.212]  food companies already label in 64 countries.
[00:21:54.392 --> 00:21:55.713]  Shouldn't they label here too?
[00:21:56.113 --> 00:21:57.753]  Why can't we have GMO labeling?
[00:21:58.053 --> 00:22:07.357]  We have required labeling of food for many things like artificial flavors and colors, chemical preservatives, fat, oil, the percentages and kinds of fats.
[00:22:08.197 --> 00:22:10.538]  But you can't know if it has GMO.
[00:22:11.360 --> 00:22:15.363]  There are a couple of forms of certifications now, but it can be confusing.
[00:22:15.723 --> 00:22:27.893]  If we look at the difference between USDA organic certification versus the non-GMO project, non-GMO is cheaper than organic, and some have accused it of blurring the line between organic and non-organic.
[00:22:27.933 --> 00:22:31.316]  For example, chicken with the non-GMO project label
[00:22:31.876 --> 00:22:32.616]  Thanks for watching!
[00:22:51.642 --> 00:22:52.523]  Are you confused yet?
[00:22:52.963 --> 00:23:02.371]  Wouldn't it be better if we could just stop the direct manipulation and mixing of the genes of plants and animals in order to create these kind of Frankenstein chimera in the first place?
[00:23:02.711 --> 00:23:06.234]  But that would require banning the practices of Monsanto.
