[00:00:05.051 --> 00:00:06.352]  Big Brother.
[00:02:23.271 --> 00:02:29.015]  There's some articles here that really illustrate where we are in the United States versus the rest of the world.
[00:02:29.015 --> 00:02:37.220]  Australia has issued a blanket visa ban on Ebola-hit countries.
[00:02:37.220 --> 00:02:38.701]  So they've issued a visa ban.
[00:02:38.701 --> 00:02:42.144]  That's how you stop people from coming in.
[00:02:42.144 --> 00:02:43.505]  Hey, you aren't a citizen.
[00:02:44.693 --> 00:02:51.056]  You live in one of these countries, ravaged by Ebola, with the UN saying there could be up to 1.4 million cases by the end of the year.
[00:02:51.056 --> 00:02:52.777]  You're not going to run here.
[00:02:52.777 --> 00:02:55.178]  That's just a default common sense thing to do.
[00:02:55.178 --> 00:03:02.661]  France has done it, England's done it, a bunch of the Arab countries have done it, the African countries have done it, but the United States can't do it.
[00:03:02.661 --> 00:03:11.866]  Now, that story, with this report that I saw two weeks ago on Drudge, two weeks ago, I think it was the Washington Beacon.
[00:03:12.822 --> 00:03:15.663]  Andraj, I saw this two weeks ago, Andraj.
[00:03:15.663 --> 00:03:17.224]  Here it is, Fox News.
[00:03:17.224 --> 00:03:23.526]  Lawmaker claims plans, maybe in pipeline, though I've heard the Democrats talk about it, to bring non-citizens to the U.S.
[00:03:23.526 --> 00:03:26.287]  for Ebola treatment.
[00:03:26.287 --> 00:03:35.170]  See, they've got to overthrow common sense and just flaunt everything in our face and send the message out there that you want to come have your baby for free?
[00:03:35.170 --> 00:03:36.630]  You got a bunch of felonies?
[00:03:36.630 --> 00:03:37.991]  You want to come here and kill two cops?
[00:03:37.991 --> 00:03:38.991]  Come on.
[00:03:38.991 --> 00:03:40.192]  You want to rape and kill?
[00:03:40.192 --> 00:03:40.532]  Come on.
[00:03:41.357 --> 00:03:42.657]  You want to be above the law?
[00:03:42.657 --> 00:03:43.178]  Come here.
[00:03:43.178 --> 00:03:46.199]  This is the happy hunting ground with a bunch of dumb sheep.
[00:03:46.199 --> 00:03:49.200]  Come join the globalists in overthrowing the country.
[00:03:49.200 --> 00:03:52.361]  White House pushes back on state Ebola quarantines.
[00:03:52.361 --> 00:03:56.642]  Continuing to say, don't you dare hold anybody that shows signs of Ebola.
[00:03:56.642 --> 00:03:58.123]  You let them go.
[00:03:58.123 --> 00:04:00.964]  But then cases that look like they are Ebola are being disappeared.
[00:04:00.964 --> 00:04:03.465]  See, it's very complex what's going on.
[00:04:04.667 --> 00:04:07.990]  The Daily Mail is reporting what we've been reporting for years.
[00:04:07.990 --> 00:04:10.973]  Ebola can survive on surfaces for almost two months.
[00:04:10.973 --> 00:04:15.217]  Tests reveal certain strains survive for weeks when stored at low temperatures.
[00:04:15.217 --> 00:04:19.461]  That's the bad news, is this is happening as the winter comes.
[00:04:19.461 --> 00:04:25.147]  The Army's own report from several years ago says, there's a test show, it is airborne.
[00:04:25.147 --> 00:04:28.110]  I'm going to say that again, in below 45 degrees.
[00:04:30.930 --> 00:04:32.610]  It's like a vampire.
[00:04:32.610 --> 00:04:36.531]  And if it gets in bright, direct sunlight, it's vaporized.
[00:04:36.531 --> 00:04:41.973]  But the sun is sinking.
[00:04:41.973 --> 00:04:46.634]  The Earth's tilt is away.
[00:04:46.634 --> 00:04:57.257]  And so the long, dark winter is approaching, as our borders and our airports are wide open, and Obama is advertising that America's a giant Ebola trash can.
[00:04:59.600 --> 00:05:06.246]  When you're out on the road, the last place you want to be is on the road.
[00:05:06.246 --> 00:05:11.390]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:11.390 --> 00:05:20.117]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:05:20.117 --> 00:05:24.181]  They sew pride in every stitch.
[00:05:24.181 --> 00:05:26.122]  Guarantee you'll love the way they fit.
[00:05:28.607 --> 00:05:40.412]  We turn jeans inside out.
[00:05:40.412 --> 00:05:42.193]  Diamond Gusset Jeans.
[00:05:42.193 --> 00:05:45.074]  Made in the USA with unparalleled quality.
[00:05:45.074 --> 00:05:49.136]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[00:05:49.136 --> 00:05:51.697]  So you can ride all day with confidence.
[00:05:51.697 --> 00:05:54.398]  Order yours at gusset.com.
[00:05:54.398 --> 00:05:55.979]  Diamond Gusset Jeans.
[00:05:55.979 --> 00:05:56.779]  Got it.
[00:05:56.779 --> 00:05:57.580]  Others don't.
[00:05:59.198 --> 00:06:05.344]  General, what do you think about the FBI saying that there's a terror alert on Monday about a potential forklift situation?
[00:06:05.344 --> 00:06:08.628]  The police are shoving people, shoving Alex, shoving the crowd.
[00:06:08.628 --> 00:06:10.409]  Here we go, folks, I'm being assaulted!
[00:06:10.409 --> 00:06:16.796]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spears.
[00:06:16.796 --> 00:06:22.682]  Is this another false flag stage attack to take our civil liberties and put more homeless security by sticking their hands down on the streets?
[00:06:22.822 --> 00:06:26.764]  It's up to us to set brush fires in the minds of men and women everywhere.
[00:06:26.764 --> 00:06:29.845]  And that's what PrisonPlanet.TV is designed to do.
[00:06:29.845 --> 00:06:38.129]  You watch the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[00:06:38.129 --> 00:06:40.229]  What we see now is a war against reality.
[00:06:40.229 --> 00:06:41.270]  It's a war against the truth.
[00:06:41.650 --> 00:06:50.574]  It's more vital than ever that supporters of freedom become members of PrisonPlanet.tv and share their membership with up to 11 friends and family.
[00:06:50.574 --> 00:06:53.236]  Visit InfoWarsNews.com today.
[00:06:53.236 --> 00:06:57.538]  Become a member, share your membership, and help take the info war to the next level.
[00:06:59.008 --> 00:07:00.329]  The experts are clear.
[00:07:00.329 --> 00:07:07.454]  Sunlight, purified water, healthy non-GMO food, and having a good attitude is essential to a healthy immune system.
[00:07:07.454 --> 00:07:13.718]  But I go further with Super Nascent Iodine X2 from Infowarsline.com.
[00:07:13.718 --> 00:07:17.321]  50% stronger than our original and revolutionary Nascent Iodine formula.
[00:07:17.441 --> 00:07:21.663]  Coming from a deep earth crystal source that no other supplier has.
[00:07:21.663 --> 00:07:26.965]  Most other forms of iodine come from seaweed in areas plagued by Fukushima and other contaminants.
[00:07:26.965 --> 00:07:27.985]  Not our iodine.
[00:07:27.985 --> 00:07:31.786]  It comes from over 200 million year old crystal salt deposits.
[00:07:31.786 --> 00:07:34.327]  And is tested and proven to be completely pure.
[00:07:34.327 --> 00:07:36.368]  Visit InfoWarsLife.com today.
[00:07:36.368 --> 00:07:37.949]  See the informational videos.
[00:07:37.949 --> 00:07:39.909]  Read the information there compiled.
[00:07:39.909 --> 00:07:43.811]  And for a limited time, when you use promo code NOW at checkout,
[00:07:43.951 --> 00:07:49.257]  You get an additional 5% off the entire family of InfoWarsLife.com products.
[00:07:49.257 --> 00:07:54.683]  Secure your Survival Shield X2 today at InfoWarsLife.com or call toll free 888-253-3139.
[00:08:09.341 --> 00:08:11.942]  Waging war on corruption.
[00:08:11.942 --> 00:08:13.683]  It's Alex Jones.
[00:08:13.683 --> 00:08:16.324]  Tuesday, the 28th day of October 2014.
[00:08:16.324 --> 00:08:20.165]  We are here live Monday through Friday from 11 a.m.
[00:08:20.165 --> 00:08:20.405]  to 2 p.m.
[00:08:20.405 --> 00:08:21.046]  Central Standard Time.
[00:08:37.230 --> 00:08:40.754]  And then we return weeknight, seven o'clock central, InfoWars Nightly News.
[00:08:40.754 --> 00:08:43.897]  I am your host, Alex Jones.
[00:08:43.897 --> 00:08:51.885]  We have the father of hacking joining us in the second hour to talk about all the latest Snowden revelations and more.
[00:08:51.885 --> 00:08:59.453]  By the way, I've always said that Snowden is a clearinghouse for WikiLeaks with a whole bunch of leakers.
[00:09:00.322 --> 00:09:02.143]  And then he basically just takes the blame.
[00:09:02.143 --> 00:09:07.967]  There's no way one contractor, the way that stuff's compartmentalized, is getting all this data.
[00:09:07.967 --> 00:09:10.509]  Just like Bradley Manning was a cutout.
[00:09:10.509 --> 00:09:13.010]  And I'm not sure exactly for what group or agency.
[00:09:13.010 --> 00:09:14.991]  I'm not saying Snowden's bad.
[00:09:14.991 --> 00:09:17.393]  A white hat group in government?
[00:09:17.393 --> 00:09:18.634]  I'm not sure.
[00:09:18.634 --> 00:09:23.277]  But they're using them as clearinghouses to get the intel out.
[00:09:24.212 --> 00:09:34.723]  And the FBI has now raided someone's NSA person's house saying they believe that this is one of the people that was actually putting stuff out in Snowden's name.
[00:09:34.723 --> 00:09:37.766]  So that's the bottom line on that front.
[00:09:37.766 --> 00:09:43.272]  But also by having these limited leakers that don't release everything they've got, it does put
[00:09:44.329 --> 00:09:44.970]  Well, what is the U.S.
[00:09:44.970 --> 00:09:46.091]  government to Snowden?
[00:10:10.242 --> 00:10:11.883]  Is it the Republic?
[00:10:11.883 --> 00:10:12.704]  Is it the Democrats?
[00:10:12.704 --> 00:10:13.645]  Is it the Republicans?
[00:10:13.645 --> 00:10:17.107]  Is it certain groups?
[00:10:17.107 --> 00:10:26.254]  I like the line in Captain America, where he says, we're going to release everything, all of Hydra's secrets.
[00:10:26.254 --> 00:10:29.436]  And the director, who's really the head of Hydra, goes, the director of S.H.I.E.L.D.
[00:10:29.436 --> 00:10:31.097]  goes, we're going to release all of S.H.I.E.L.D.'
[00:10:31.077 --> 00:10:33.459]  's secrets too.
[00:10:33.459 --> 00:10:35.801]  The only way to release this stuff is all of it.
[00:10:37.213 --> 00:10:55.940]  Selective releasing is very destructive to freedom when you look at it long term because it's only being used to burn certain groups and it's only being selectively released to create an illusion, a delusion versus the reality.
[00:10:57.648 --> 00:11:01.491]  So that's why I think more leaking is the way to go.
[00:11:01.491 --> 00:11:03.953]  People have to decide what they're going to leak, obviously.
[00:11:03.953 --> 00:11:13.440]  If it's a police investigation of serious organized crime and it looks like the police aren't violating the Constitution and Bill of Rights, then why would you want to leak something classified?
[00:11:13.440 --> 00:11:20.125]  But if government, say, is covering up for DynCorp or Halliburton running white slavery rings, which they've been caught doing over and over again,
[00:11:20.905 --> 00:11:24.829]  Then leak it, which people did leak it back in 2004, 2005.
[00:11:24.829 --> 00:11:27.451]  So it was in the Chicago Tribune.
[00:11:27.451 --> 00:11:29.013]  It was even in the New York Times.
[00:11:29.013 --> 00:11:36.139]  People sat there reading articles about 10,000 little girls loaded on different defense contractor aircraft and being disappeared.
[00:11:36.139 --> 00:11:38.702]  Yes, that needs to be leaked.
[00:11:38.702 --> 00:11:40.543]  People need to be arrested and executed as well.
[00:11:41.391 --> 00:11:42.752]  Of course that wasn't done.
[00:11:42.752 --> 00:12:03.730]  Because stuff like this is so horrible they can't ever allow a prosecution because then that would take everybody down the rabbit hole into what kind of system is this where you got trillions of narcotics being flown around every year, 500 billion in the US alone, you got giant child kidnapping rings run by shadowy groups that sit inside government like Russian dolls.
[00:12:03.730 --> 00:12:06.793]  It is not the government or major corporations per se that are evil.
[00:12:07.722 --> 00:12:27.177]  It is the compartmentalization, the complexity, and the managerial groups that are part of this global interlocking corporate directorship of mafias that won't stop any other form of corruption that is in their network.
[00:12:27.177 --> 00:12:31.160]  And they'll only use law enforcement selectively to shut down stuff that isn't part of their network.
[00:12:33.562 --> 00:12:48.598]  Or is part of their network at a low level, but it's almost like a layoff program for the low-level criminals to put them into the criminal justice system to make sure they're slaves and don't have any credibility in the system to ever report on corruption above them.
[00:12:48.598 --> 00:12:53.403]  I've studied the system very, very closely and it's a free market of evil.
[00:12:54.619 --> 00:12:56.480]  Why does it work so well?
[00:12:56.480 --> 00:13:22.670]  Because it's a competition in corruption and evil and cunning and manipulation and they've developed over time systems of fraud to burn the underlings and to build giant prison grids and to corrupt the rest of society all the time posing as the defenders and the saviors that are fighting the crime wave.
[00:13:24.463 --> 00:13:47.413]  It is a fact nationwide, it's a major news item, that police departments nationwide are releasing hundreds of thousands every few months of illegals that have huge felony records and four, five, six, seven, eight, nine, ten or more identities and they call the feds and say please come pick them up and the feds say no, release them.
[00:13:47.413 --> 00:13:53.576]  Just type in the headline, police departments or jails releasing felony illegals.
[00:13:55.728 --> 00:13:57.549]  And they're above the law.
[00:13:57.549 --> 00:14:03.694]  Just like the illegal that shot two cops dead last week in Northern California.
[00:14:03.694 --> 00:14:06.577]  Just shot them dead in a hammer.
[00:14:06.577 --> 00:14:16.304]  And this guy had been arrested for drug dealing, for assault, been deported repeatedly, and he's gunned down two cops.
[00:14:16.304 --> 00:14:17.345]  And think about this.
[00:14:17.345 --> 00:14:23.110]  If a county or city even calls the feds now, because there's a computer record of it,
[00:14:26.263 --> 00:14:36.070]  Then the Democratic Party lines up and goes in and tries to unseat the sheriff or the mayor or the county commissioners, even when they're Democrats.
[00:14:36.070 --> 00:14:44.356]  And the Democrats in local areas are saying, wait a minute, I mean, this guy's a rapist or this person's an arsonist.
[00:14:44.356 --> 00:14:46.557]  This person killed a bunch of people in Mexico and now here.
[00:14:46.557 --> 00:14:49.600]  And they'll say, we don't care, release them.
[00:14:49.600 --> 00:14:55.284]  And if you don't, we're going to have you thrown out of office.
[00:14:56.448 --> 00:15:00.115]  That's a mafia power, a hardcore power that's hard to deal with.
[00:15:00.115 --> 00:15:02.179]  It's over the top.
[00:15:02.179 --> 00:15:06.527]  Just like they're now announcing that Obama does intend to bring
[00:15:07.535 --> 00:15:12.336]  Massive Ebola patients into the United States for treatment here and obvious exposure and spreading it.
[00:15:12.336 --> 00:15:13.897]  People say that makes no sense.
[00:15:13.897 --> 00:15:14.797]  It's a campaign killer.
[00:15:14.797 --> 00:15:15.237]  He doesn't care.
[00:15:15.237 --> 00:15:16.137]  He's a lame duck.
[00:15:16.137 --> 00:15:17.757]  It's about bringing the country down.
[00:15:17.757 --> 00:15:25.279]  Meanwhile, Australia has now joined many European countries, many Arab countries, Middle Eastern countries, and every other African country.
[00:15:25.279 --> 00:15:29.860]  Australia issues blanket visa ban on Ebola hit countries.
[00:15:29.860 --> 00:15:32.981]  Reuters, Sydney, Australia came under fire.
[00:15:32.981 --> 00:15:34.722]  Oh, under fire.
[00:15:34.722 --> 00:15:35.622]  Oh my goodness.
[00:15:36.618 --> 00:15:38.967]  Tuesday for health experts and rights advocates.
[00:15:40.282 --> 00:15:49.465]  After it issued a blanket ban on visas from West African nations affected by Ebola outbreak, making it the first rich nation to shut its doors to the region.
[00:15:49.465 --> 00:15:50.245]  That's not true.
[00:15:50.245 --> 00:15:53.746]  They've been banning flights and visas, and not issuing the visas.
[00:15:53.746 --> 00:16:02.308]  So see, this is how Reuters goes, and they closed the hatch on the submarine before they submerged, or they saw their neighbor's house on fire and they called the fire department.
[00:16:02.308 --> 00:16:03.448]  Oh, they're so discredited.
[00:16:03.448 --> 00:16:06.969]  Ted Cruz said Obamacare would raise your premiums and have death panels.
[00:16:06.969 --> 00:16:08.450]  He's been proven totally right.
[00:16:08.450 --> 00:16:09.270]  He's so discredited.
[00:16:09.930 --> 00:16:13.113]  Alex Jones predicted airborne Ebola in Rolling Stone in 2011.
[00:16:13.113 --> 00:16:17.457]  He's a kook!
[00:16:17.457 --> 00:16:19.239]  Alex Jones said 2 plus 2 equals 4.
[00:16:19.239 --> 00:16:20.700]  Isn't that funny?
[00:16:20.700 --> 00:16:27.326]  See, it's this mind game they play where, oh my gosh, Australia isn't going to let people in out of these five countries.
[00:16:27.326 --> 00:16:28.728]  They're banning visas from them.
[00:16:33.123 --> 00:16:39.787]  Meanwhile, Fox News reports lawmaker claims plans may be in the pipeline to bring non-citizens to the U.S.
[00:16:39.787 --> 00:16:40.848]  for Ebola treatment.
[00:16:40.848 --> 00:16:45.711]  A top Republican congressman claims the Obama administration is exploring plans to bring non-U.S.
[00:16:45.711 --> 00:16:48.672]  citizens infected with Ebola to the United States for treatment.
[00:16:52.264 --> 00:17:01.950]  Republican Virginia, chairman of the House Judiciary Committee, told Fox News that his office had received information from within the administration, close quote, that these plans are being developed.
[00:17:01.950 --> 00:17:06.793]  So far, only American Ebola patients have been brought back, in the past you didn't do that, to the U.S.
[00:17:06.793 --> 00:17:12.877]  for treatment from the disease epicenter in West Africa.
[00:17:12.877 --> 00:17:18.840]  Goodlatte warned that expanding the policy could put the country at more risk.
[00:17:18.840 --> 00:17:19.141]  Really?
[00:17:20.168 --> 00:17:22.569]  Next, the headline will be, Congressman discredited.
[00:17:22.569 --> 00:17:24.270]  Of course we need to bring Ebola in.
[00:17:24.270 --> 00:17:32.092]  Remember last week, Joe Biggs, or two weeks ago, this is a week and a half ago to be technical.
[00:17:32.092 --> 00:17:33.233]  I should just say recently.
[00:17:34.861 --> 00:17:36.821]  Recently, Joe Biggs went out in Austin.
[00:17:36.821 --> 00:17:40.202]  They talked to 30 people at UT on the street, University of Texas.
[00:17:40.202 --> 00:17:45.463]  17 said, bring Ebola patients in from African countries who aren't even citizens.
[00:17:45.463 --> 00:17:46.823]  And what was it?
[00:17:46.823 --> 00:17:55.865]  Seven or eight of them said they wanted to house them in their own homes and read stories to them and take them to UT football games.
[00:17:55.865 --> 00:17:59.566]  In fact, it was October 17th, so a little less than two weeks ago.
[00:18:01.152 --> 00:18:04.394]  Students signed a petition to bring Ebola into the U.S.
[00:18:04.394 --> 00:18:09.238]  and Biggs talks to a nursing student, he's like, oh absolutely, it's racist.
[00:18:09.238 --> 00:18:11.099]  Bring them in!
[00:18:11.099 --> 00:18:13.221]  That's right.
[00:18:13.221 --> 00:18:15.823]  Bring in unlimited people to have their babies for free.
[00:18:15.823 --> 00:18:16.863]  Nobody else does that.
[00:18:16.863 --> 00:18:18.405]  Mexico doesn't do that.
[00:18:18.405 --> 00:18:20.266]  Let felons come in and stay.
[00:18:20.266 --> 00:18:23.268]  Don't even deport them if they're a felon.
[00:18:23.268 --> 00:18:24.089]  Oh, you're a rapist?
[00:18:24.089 --> 00:18:24.949]  You're a drug dealer?
[00:18:24.949 --> 00:18:25.610]  Sure, stay.
[00:18:28.660 --> 00:18:40.405]  And they have no refusal, federally funded, rights-violating checkpoints where they take people's blood with these rubber stamp warrants that have been proven to be frauds.
[00:18:40.405 --> 00:18:42.006]  But in some areas, they don't even do warrants.
[00:18:42.006 --> 00:18:44.747]  They just take your blood in Arizona and Colorado.
[00:18:44.747 --> 00:18:47.148]  That's the first place it started a decade ago federally.
[00:18:47.148 --> 00:18:49.949]  Now it's happening here in Austin the last five years.
[00:18:49.949 --> 00:18:54.651]  And, you know, Ace Veda sits in here getting his federal grants all day saying it's for the greater good, the greater safety.
[00:18:56.144 --> 00:18:59.809]  You can sit outside bars and see drunks drive off and see them run over the line.
[00:18:59.809 --> 00:19:01.271]  You have probable cause to pull them over.
[00:19:01.271 --> 00:19:03.354]  And I want them off the streets.
[00:19:03.354 --> 00:19:07.839]  I've been driving home several times and seen somebody swerving side to side, clearly drunk.
[00:19:07.839 --> 00:19:10.122]  I called 9-1-1 on them.
[00:19:10.122 --> 00:19:12.966]  I called 9-1-1 and I was driving to San Antonio to give a speech.
[00:19:15.538 --> 00:19:16.519]  About a month ago.
[00:19:16.519 --> 00:19:18.421]  This person was obviously drunk out of their mind.
[00:19:18.421 --> 00:19:18.801]  I looked at them.
[00:19:18.801 --> 00:19:19.942]  They almost hit me twice.
[00:19:19.942 --> 00:19:21.343]  They were swerving all over the road.
[00:19:21.343 --> 00:19:23.485]  They were driving about 100 miles an hour.
[00:19:23.485 --> 00:19:24.306]  I called 911.
[00:19:24.306 --> 00:19:25.347]  I didn't see cops pulling them over.
[00:19:25.347 --> 00:19:27.369]  Probably couldn't catch them or whatever.
[00:19:27.369 --> 00:19:31.253]  I mean, I don't want people that are hardcore drunk out there, you know, driving around.
[00:19:31.613 --> 00:19:34.674]  But this is all about money generation, all about power grabs.
[00:19:34.674 --> 00:19:38.835]  And we've got some good news on that front that I'll get back into Ebola in detail.
[00:19:38.835 --> 00:19:42.697]  Sheriff's Office refuses to participate in future blood draw checkpoints.
[00:19:42.697 --> 00:19:45.117]  Backlash prompted by InfoWars story.
[00:19:45.117 --> 00:19:46.758]  And they show that on the news.
[00:19:46.758 --> 00:19:49.959]  Controversial no refusal DUI stop.
[00:19:49.959 --> 00:19:51.560]  That's up on InfoWars.com.
[00:19:51.560 --> 00:19:56.661]  We're going to cover this local story out of Ohio because it shows the power of the people.
[00:19:56.661 --> 00:19:58.382]  There were spontaneous demonstrations.
[00:19:59.406 --> 00:20:01.527]  The human body is extraordinary.
[00:20:01.527 --> 00:20:05.728]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[00:20:05.728 --> 00:20:11.029]  Thousands upon thousands of people rely upon heart and body extract to help their body stay balanced.
[00:20:11.029 --> 00:20:20.232]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[00:20:20.712 --> 00:20:28.496]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:20:28.496 --> 00:20:34.519]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:20:34.519 --> 00:20:37.840]  It's extremely effective and it starts working in just days.
[00:20:37.840 --> 00:20:43.403]  Visit HBExtract.com to learn more and to read scores of testimonials from satisfied customers.
[00:20:43.403 --> 00:20:46.124]  And we've never increased our price in over 10 years.
[00:20:46.124 --> 00:20:48.986]  That makes heart and body extract as great a value now
[00:20:49.286 --> 00:20:52.929]  As it was the first day we sold it, a healthy heart is a happy heart.
[00:20:52.929 --> 00:20:58.614]  Call 866-295-5305 or go to hbextract.com.
[00:20:58.614 --> 00:21:02.598]  We all have our own idea about what being safe and secure means.
[00:21:02.598 --> 00:21:08.103]  The doors lock, bills are paid, you've got a job that keeps the lights on, and a home to call your own.
[00:21:08.103 --> 00:21:10.485]  But what happens when Mother Nature throws a curveball?
[00:21:13.316 --> 00:21:17.600]  Are you prepared to live without electricity or passable roads for weeks at a time?
[00:21:17.600 --> 00:21:19.702]  Do you even have a plan B?
[00:21:19.702 --> 00:21:22.984]  If you do, are you willing to bet your life on it?
[00:21:22.984 --> 00:21:24.206]  Children left with no home.
[00:21:24.206 --> 00:21:26.067]  And no one's coming to help them.
[00:21:26.067 --> 00:21:28.910]  The first step towards self-reliance in the face of disaster.
[00:21:29.090 --> 00:21:29.710]  We're good to go.
[00:21:58.459 --> 00:22:04.526]  If you have Candida overgrowth, just taking antifungal agents or starving yourself of sweets does not address the cause.
[00:22:04.526 --> 00:22:10.293]  Candida overgrowth is the result of a toxic, damaged, acidic, low oxygen, and inflamed tissue environment.
[00:22:10.293 --> 00:22:17.261]  The goal should be to remove the toxins, heal damaged tissues, restore healthy pH, eliminate inflammation, and feed beneficial bacteria.
[00:22:17.481 --> 00:22:26.730]  Previous usage of antibiotics or steroids or exposure to mercury or other toxins can damage many cells in the GI tract and body that make you prone to Candida overgrowth.
[00:22:26.730 --> 00:22:29.732]  Removing toxins and healing tissues should be the goal.
[00:22:29.732 --> 00:22:39.341]  One World Whey is a whey protein food that supports detoxification, repair of tissues, and elimination of inflammation, healthy pH, and growth of beneficial bacteria.
[00:22:39.341 --> 00:22:43.185]  One World Whey is duly reformulated to be higher in protein and lower in carbohydrate.
[00:22:43.385 --> 00:22:49.431]  We believe One World Whey is an excellent food to support your efforts to create a healthy internal body environment.
[00:22:49.431 --> 00:22:52.393]  Call 888-988-3325 or visit OneWorldWhey.com.
[00:22:52.393 --> 00:22:54.055]  That's OneWorld, W-H-E-Y.com.
[00:22:57.930 --> 00:23:01.011]  In today's unstable environment, self-protection is critical.
[00:23:01.011 --> 00:23:02.812]  Civil unrest, riots, looting.
[00:23:02.812 --> 00:23:05.293]  It's happening now, right here in the United States.
[00:23:05.293 --> 00:23:06.894]  And your rights are at risk.
[00:23:06.894 --> 00:23:11.256]  If passed, HR 5344 would ban Level 3 and above body armor.
[00:23:11.256 --> 00:23:13.417]  KD Armor is standing up for you.
[00:23:13.417 --> 00:23:16.538]  We offer the most affordable Level 3 body armor on the market.
[00:23:16.538 --> 00:23:20.960]  KD Level 3 Armor withstands pistol and rifle hits up to 7.62 NATO.
[00:23:20.960 --> 00:23:22.801]  Get yours at KDArmor.com.
[00:23:22.801 --> 00:23:25.122]  That's KDArmor.com.
[00:23:25.122 --> 00:23:25.902]  KD Armor.
[00:23:25.902 --> 00:23:26.763]  Come and take it.
[00:23:27.643 --> 00:23:31.986]  Are you happy doing your laundry with perfume detergents that irritate your skin?
[00:23:31.986 --> 00:23:36.729]  Are you happy washing your hands with stinking fragrances that gives your skin rashes?
[00:23:36.729 --> 00:23:40.832]  Are you happy paying new higher prices for smaller boxes?
[00:23:40.832 --> 00:23:52.680]  Find your happiness today with our 1 to 4 year supply of Pure Soaps or our 1 to 2 month sampler with Bar Soap, Shampoo, Laundry and Dish Soap at 5starsoap.com.
[00:23:52.680 --> 00:23:54.221]  You deserve the best.
[00:23:54.221 --> 00:23:56.543]  Happiness is 5starsoap.com.
[00:24:31.775 --> 00:24:33.617]  You know, I've been meaning to play this for two days.
[00:24:33.617 --> 00:24:39.583]  And so I'm going to play it now before I get into this DWI checkpoint story.
[00:24:39.583 --> 00:24:47.431]  This is Hillary Clinton basically saying what Obama said a few years ago, that if you have a business you didn't build that somebody else did it.
[00:24:48.444 --> 00:25:03.195]  And see, they have to wage war against reality, because what they're doing is so obviously corrupt and destructive, and the fruits of it are degradation, poverty, injustice, corruption, you name it.
[00:25:03.195 --> 00:25:07.358]  So Hillary Clinton, businesses don't create jobs.
