[00:00:05.032 --> 00:00:06.332]  Big Brother.
[00:02:11.046 --> 00:02:15.407]  It's not just the police, it's not just the military, it certainly isn't the CIA or the NSA.
[00:02:15.407 --> 00:02:17.948]  Everybody is acting as if they work for the CIA now.
[00:02:18.428 --> 00:02:23.609]  They all aren't going to tell you anything and it's all a top secret.
[00:02:23.609 --> 00:02:27.530]  So we're going to be talking to Paul Joseph Watson about that at the bottom of the hour.
[00:02:27.530 --> 00:02:32.391]  We've got Alex Jones is going to be joining us with a special report and we're going to be talking to Gerald Salenti.
[00:02:32.391 --> 00:02:34.891]  Now of course there's a lot of news about economics.
[00:02:34.891 --> 00:02:41.092]  Yesterday we talked about how they have revised the gross domestic product up from 1% decline to a 3% decline, 2.9%.
[00:02:45.006 --> 00:02:46.567]  That is huge.
[00:02:46.567 --> 00:02:49.108]  And so we're going to be talking about what's really behind that data.
[00:02:49.108 --> 00:02:51.429]  We want to get Gerald Salenti's forecast on that.
[00:02:51.429 --> 00:02:54.531]  He has a lot to tell us as well about Iraq.
[00:02:54.531 --> 00:03:00.274]  That's a favorite topic of his, how the military-industrial complex is always pushing us into war.
[00:03:00.274 --> 00:03:03.856]  So Gerald has a lot to say about that, as well as the economic data.
[00:03:03.856 --> 00:03:14.021]  And of course, when we look at this right after the break, when we come back and start going over news, we're going to look at the different excuses that are being offered for this massive decline in the economy.
[00:03:14.261 --> 00:03:15.862]  So we're going to look at what's really behind it.
[00:03:15.862 --> 00:03:18.344]  We're going to look at the excuses that are going to be put out there.
[00:03:18.344 --> 00:03:21.366]  There's also a lot of breaking news about the Supreme Court.
[00:03:21.366 --> 00:03:23.668]  They're releasing a lot of decisions here this week.
[00:03:23.668 --> 00:03:26.750]  They're coming, multiple ones a day.
[00:03:26.750 --> 00:03:28.992]  We had a couple of decisions yesterday.
[00:03:28.992 --> 00:03:40.440]  One of the ones that I thought was most important was the unanimous decision from the Supreme Court saying that police need a search warrant to look at data on your phone.
[00:03:40.440 --> 00:03:40.700]  Really?
[00:03:40.700 --> 00:03:41.420]  Do you think?
[00:03:42.741 --> 00:03:43.202]  That's great.
[00:03:43.202 --> 00:03:48.345]  They unanimously upheld the Fourth Amendment, so that's good.
[00:03:48.345 --> 00:03:49.706]  That's real good news.
[00:03:49.706 --> 00:03:59.773]  And today we have another decision from them where they essentially strike down some free speech zones in Massachusetts that were put up around abortion clinics.
[00:03:59.773 --> 00:04:04.317]  So we're going to talk about that as well as another decision that affected Obama's
[00:04:05.037 --> 00:04:06.138]  Recess appointments.
[00:04:06.138 --> 00:04:27.267]  I think Kurt Nemo has the right take on this that a lot of people have missed and that is the background behind this that this is really about trying to establish a balance between different branches and the federal government and of course the way the Constitution was set up it wasn't just a division and a check and balance within the federal government as we're told in our government schools.
[00:04:27.267 --> 00:04:29.108]  Really that was there.
[00:04:29.108 --> 00:04:29.868]  Certainly is there.
[00:04:29.868 --> 00:04:31.068]  That's a part of it.
[00:04:31.068 --> 00:04:34.070]  But it's also key that we understand and that we recover
[00:04:34.910 --> 00:04:43.435]  Not only the understanding, but the actual practice that there's a division between the central authority, between the state authorities, and between the people.
[00:04:43.435 --> 00:04:46.056]  And the key way you're going to get that is with jury nullification.
[00:04:46.056 --> 00:04:46.936]  We're not going to talk about that.
[00:04:46.936 --> 00:04:53.880]  We're going to talk about these Supreme Court decisions and about scofflaw federal employees and bureaucracies and congressmen.
[00:04:53.880 --> 00:04:54.561]  So stay with us.
[00:04:54.561 --> 00:04:55.141]  We'll be right back.
[00:04:59.028 --> 00:05:01.271]  I've always believed in nutrition and herbs.
[00:05:01.271 --> 00:05:09.342]  Super Mill Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:05:09.342 --> 00:05:16.432]  Sourced from powerful organic herbs harvested around the planet and then concentrated for maximum potency.
[00:05:16.852 --> 00:05:21.455]  I just received my male vitality about three days ago, and I must say, that is some good stuff.
[00:05:21.455 --> 00:05:32.083]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate, non-GMO, organic, super male vitality formula.
[00:05:32.083 --> 00:05:38.588]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:05:38.588 --> 00:05:41.149]  I jump out of bed ready to fight these criminals every day.
[00:05:41.149 --> 00:05:44.772]  I look forward to waking up and taking my super male vitality and getting the day started.
[00:05:44.952 --> 00:05:46.894]  It's not just the super male vitality.
[00:05:46.894 --> 00:05:51.079]  All the products in InfoWarsLife.com are simply amazing.
[00:05:51.079 --> 00:05:58.027]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWarsLife.
[00:05:59.099 --> 00:06:03.142]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:06:03.142 --> 00:06:07.505]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:06:07.505 --> 00:06:11.168]  What are the health effects of having these drugs in our drinking water?
[00:06:11.168 --> 00:06:14.230]  It's forced medical treatment without the consent of residents.
[00:06:14.230 --> 00:06:21.775]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins of heavy metals in your tap water.
[00:06:21.775 --> 00:06:25.418]  On average, the county says it sprays with glyphosate at least once a week.
[00:06:25.678 --> 00:06:30.101]  Few filters cut out the glyphosate that is found in water supplies worldwide.
[00:06:30.101 --> 00:06:36.085]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:06:36.085 --> 00:06:40.008]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:06:40.008 --> 00:06:42.750]  It is our responsibility to protect our families.
[00:06:42.750 --> 00:06:44.251]  The establishment's not going to do it.
[00:06:44.251 --> 00:06:45.632]  It's time to take action.
[00:06:45.632 --> 00:06:47.493]  It's time to filter our water.
[00:06:47.493 --> 00:06:54.578]  Visit InfowarsThor.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:06:54.839 --> 00:06:55.722]  Or call toll free 888-253-3139.
[00:06:59.284 --> 00:07:04.266]  Man, when I get home from work, all Betty does is watch her reality TV and then she goes to sleep.
[00:07:04.266 --> 00:07:07.608]  I can take her on romantic dates, I get her flowers, you name it.
[00:07:07.608 --> 00:07:09.709]  She's just not the woman I married.
[00:07:09.709 --> 00:07:11.870]  Oh, Ralph, that's just awful.
[00:07:11.870 --> 00:07:13.511]  Does this seem familiar?
[00:07:13.511 --> 00:07:16.852]  Are the honeymoon days of your relationship long gone?
[00:07:16.852 --> 00:07:18.433]  If so, consider this.
[00:07:18.433 --> 00:07:27.337]  The abundance of chemical additives, pesticides, BPA containers, contaminated tap water, and other toxic substances found in our environment.
[00:07:27.717 --> 00:07:34.102]  Experts know our bodies are suffering and being thrown off balance, especially when it comes to your natural systems.
[00:07:34.102 --> 00:07:36.144]  Forget synthetic chemicals.
[00:07:36.144 --> 00:07:43.770]  Super Female Vitality brings forward key herbs specifically chosen for women's biology without the use of phony additives.
[00:07:44.190 --> 00:07:51.461]  Get your bottle of Super Female Vitality today at InfoWarsLife.com, InfoWarsStore.com or call 1-888-253-3139.
[00:07:51.461 --> 00:07:52.883]  InfoWarsLife.com.
[00:07:52.883 --> 00:07:53.905]  Live Life Healthy!
[00:08:09.617 --> 00:08:13.667]  Resistance to tyrants is obedience to God.
[00:08:13.667 --> 00:08:15.492]  It's Alex Jones.
[00:08:19.952 --> 00:08:21.252]  Welcome back to the Alex Jones Show.
[00:08:21.252 --> 00:08:21.892]  I'm David Knight.
[00:08:21.892 --> 00:08:26.813]  On this Thursday, June 26, 2014, I'll be your host today.
[00:08:26.813 --> 00:08:34.835]  And, of course, we'll be joined later in the show by a special report by Alex Jones, as well as an interview with Gerald Cilenti coming up in the third hour.
[00:08:34.835 --> 00:08:36.955]  A lot of breaking economic news.
[00:08:36.955 --> 00:08:41.016]  So we want to get Gerald Cilenti's takes on that, on the forecast.
[00:08:41.016 --> 00:08:44.217]  We've had a huge downturn, a huge revision.
[00:08:45.137 --> 00:08:47.360]  That's a downturn in the Gross Domestic Product.
[00:08:47.360 --> 00:08:53.046]  They estimated that it was just a 1% downturn, which would be bad enough, but then they tripled that yesterday.
[00:08:53.046 --> 00:08:56.029]  So we're going to talk a little bit more about that in detail in just a few minutes.
[00:08:56.029 --> 00:08:57.731]  And we're going to talk to Gerald Salenti about that.
[00:08:57.731 --> 00:09:00.153]  And I know that a topic that Gerald loves to talk about
[00:09:00.894 --> 00:09:05.056]  Is the military-industrial complex driving us into war?
[00:09:05.056 --> 00:09:06.477]  He's got a lot to say about that.
[00:09:06.477 --> 00:09:08.858]  So he's going to be joining us in the third hour.
[00:09:08.858 --> 00:09:11.179]  Alex will be with us in the second hour.
[00:09:11.179 --> 00:09:14.101]  Paul Joseph Watson is going to be joining us at the bottom of the hour.
[00:09:14.101 --> 00:09:16.102]  So we've got a very busy show here.
[00:09:16.102 --> 00:09:19.764]  Before we get to our guests, I wanted to go over some news.
[00:09:19.764 --> 00:09:29.249]  There's a story up on InfoWars.com from Adon Salazar talking about the growing chorus that is charging Obama with facilitating immigration influx.
[00:09:30.148 --> 00:09:41.618]  You know, I'm reminded of the latest Captain America movie, where the Robert Redford character says, you have to destroy the world to rebuild it.
[00:09:41.618 --> 00:09:47.283]  You know, what they're doing is they're creating a new world disorder before they establish their new world order.
[00:09:47.283 --> 00:09:51.406]  They're doing this not only in America, but they're also doing it in Europe.
[00:09:51.406 --> 00:09:56.411]  That's what we're seeing going on with uncontrolled immigration there, because they're using essentially the same tactics.
[00:09:57.031 --> 00:10:03.773]  They're trying to consolidate the different areas of the globe regionally into a European Union and to NAFTA.
[00:10:03.773 --> 00:10:06.754]  Then they are going to take those areas down.
[00:10:06.754 --> 00:10:11.936]  And one of the ways that they do it is with a massive, uncontrolled demographic surge.
[00:10:11.936 --> 00:10:18.999]  And we've heard yesterday, we've played excerpts from Petraeus talking in London, talking about what comes after America.
[00:10:18.999 --> 00:10:19.779]  He says, well, that's simple.
[00:10:20.419 --> 00:10:21.260]  North America.
[00:10:21.260 --> 00:10:23.742]  We're 20 years into NAFTA.
[00:10:23.742 --> 00:10:30.668]  And so we're going to see that North America, the unified North America, is going to replace America.
[00:10:30.668 --> 00:10:31.909]  They're very upfront about it now.
[00:10:31.909 --> 00:10:32.450]  They've come out.
[00:10:32.450 --> 00:10:33.491]  They've taken the mask off.
[00:10:33.491 --> 00:10:37.214]  They're no longer pretending that NAFTA is just a trade deal.
[00:10:37.214 --> 00:10:38.215]  And it isn't a trade deal.
[00:10:38.715 --> 00:10:40.756]  Neither was the European Union a trade deal.
[00:10:40.756 --> 00:10:45.277]  They are both intermediate steps to a global control.
[00:10:45.277 --> 00:10:46.318]  And we're seeing that now.
[00:10:46.318 --> 00:10:53.180]  And as Adan points out, many people are joining the chorus and saying that this is not a surge.
[00:10:53.180 --> 00:10:57.101]  And you know, when I talk about a surge, it reminds me exactly of Petraeus.
[00:10:57.101 --> 00:10:59.062]  This is really a demographic surge.
[00:10:59.062 --> 00:11:00.863]  This is boots on the ground.
[00:11:00.863 --> 00:11:06.385]  We've been attacked from above by the banksters with massive debt, with the
[00:11:07.492 --> 00:11:22.574]  mortgage collapse of the economy five years ago six years ago actually now we're getting boots on the ground that are going to put that in and of course it's not just and spontaneous humanitarian crisis but it's carefully concocted premeditated plan
[00:11:23.175 --> 00:11:27.257]  That is purposely set in motion by, as he points out, the Obama administration.
[00:11:27.257 --> 00:11:30.879]  Of course, that plan is coming from NAFTA.
[00:11:30.879 --> 00:11:37.782]  And the people that, it's a lengthy article, you need to take a look at this, but it's Jeff Sessions, we got Jan Brewer, we got the Speaker of the House, we've got...
[00:11:38.422 --> 00:11:44.426]  Arizona representatives saying what occurs when the Obama administration chooses not to enforce our laws.
[00:11:44.426 --> 00:11:45.687]  We have the Texas judge.
[00:11:45.687 --> 00:11:48.149]  We've got the National Border Patrol Council.
[00:11:48.149 --> 00:11:52.051]  These are people, the former Association of Border Patrol officers.
[00:11:52.051 --> 00:11:53.912]  They're the boots on the ground.
[00:11:53.912 --> 00:12:02.078]  They're the ones seeing that the that the borders are collapsing and they're very upset about the fact that they're no longer doing law enforcement.
[00:12:02.078 --> 00:12:06.621]  They're just changing diapers and running a taxi service in the United States.
[00:12:06.621 --> 00:12:07.662]  And of course, this is being done
[00:12:08.402 --> 00:12:17.707]  By Homeland Security, the same organization that controls our collapsed borders is also harassing and still harassing people in the airport.
[00:12:17.707 --> 00:12:30.414]  And of course we showed from the mistakenly published unredacted lawsuit that John Corbett had against the TSA, we showed that back in 2011 they admitted in their own internal documents that there was no threat
[00:12:30.934 --> 00:12:42.723]  against airports or airplanes in 2011 at the same time they were threatening a no-fly zone in texas because we had texas representatives had already passed unanimously essentially in the house to
[00:12:43.755 --> 00:12:56.270]  Reign in the TSA and its sexual abuse against children, going into their pants, looking, harassing everyone at the border when they come in via plane, but opening up the border completely for anyone to come in.
[00:12:56.270 --> 00:13:00.275]  Now there's a story that's up on the Drudge Report from Paul Joseph Watson.
[00:13:01.283 --> 00:13:08.649]  And this is a professor from University of California, Davis, and he also says that this is a deliberate plot.
[00:13:08.649 --> 00:13:10.511]  Now, this is what he, his take on it.
[00:13:10.511 --> 00:13:28.746]  He says, this is a plot to exclude the American middle class from a University of California education and to create a new demographic of largely immigrant or foreign national undergraduate population that can be re-educated from the ground up and controlled more readily.
[00:13:29.526 --> 00:13:30.767]  Exactly.
[00:13:30.767 --> 00:13:33.728]  This is about excluding the middle class.
[00:13:33.728 --> 00:13:41.770]  This is about, this is what the colleges have been doing for a long time, but this is why they're bringing in the massive influx of immigration.
[00:13:41.770 --> 00:13:56.236]  They want people who are indebted with gratitude to the state for their education, for everything that the state is lavishing on them, and they are lavishing expenses on them far greater than they are, for example, our veterans of the VA hospitals.
[00:13:56.236 --> 00:13:57.016]  They're getting nothing
[00:13:57.216 --> 00:14:04.322]  Whereas these people who are coming in illegally are being given everything, transportation, food, clothing, shelter.
[00:14:04.322 --> 00:14:07.325]  They are trying to indebt them with gratitude.
[00:14:07.325 --> 00:14:12.209]  And if you want to go to college, however, you're not going to get in-state tuition rates.
[00:14:12.209 --> 00:14:16.653]  You're not going to get a full ride commission, as he talks about, or tuition.
[00:14:16.653 --> 00:14:17.513]  You're not going to get that.
[00:14:18.385 --> 00:14:19.207]  Illegals will get it.
[00:14:19.207 --> 00:14:21.230]  The children of the illegals will get it, but you aren't.
[00:14:21.230 --> 00:14:25.678]  They can go to any state that they want and get in-state tuition.
[00:14:25.678 --> 00:14:31.509]  If I were to go from Texas to California, I wouldn't get in-state tuition in California, but illegal aliens will.
[00:14:32.458 --> 00:14:46.269]  And so what they're trying to do is they're either going to indebt these people with gratitude to the state that takes care of them in all respects, or if you choose to go to college, you will be so indebted to the banks that you will never get out of debt.
[00:14:46.269 --> 00:14:49.431]  You will be an indentured servant to the banks for the rest of your life.
[00:14:49.431 --> 00:14:52.553]  You can't dismiss your college loans.
[00:14:53.359 --> 00:14:55.441]  That's one thing you can't dismiss with a bankruptcy.
[00:14:55.441 --> 00:14:57.423]  So you're going to be a debt slave for the rest of your life.
[00:14:57.423 --> 00:15:01.306]  You know, if you're in the middle class, you don't need that brainwashing.
[00:15:01.306 --> 00:15:06.411]  If you take a business class on return on investment, you know, you can club out of college completely.
[00:15:06.411 --> 00:15:08.152]  Just forget the whole thing.
[00:15:08.152 --> 00:15:09.453]  But this is a great article.
[00:15:09.453 --> 00:15:10.374]  You should take a look at it.
[00:15:10.374 --> 00:15:14.358]  And he even has a publicity stunt that he's working on, which basically will
[00:15:15.359 --> 00:15:17.601]  With parity, trying to make the point.
[00:15:17.601 --> 00:15:24.187]  Demanding racial equality for 30 million Asians of different nationalities that they be brought into the U.S.
[00:15:24.187 --> 00:15:27.189]  and integrated into the national security welfare state.
[00:15:27.189 --> 00:15:28.550]  And that's exactly what it is.
[00:15:28.550 --> 00:15:30.652]  It's a national security welfare state.
[00:15:30.652 --> 00:15:33.435]  It's the warfare welfare state.
[00:15:33.435 --> 00:15:36.838]  But of course now the warfare aspect of it is turning inward.
[00:15:37.498 --> 00:15:38.939]  Just looking at some of these other headlines.
[00:15:38.939 --> 00:15:43.341]  Hundreds of immigrants to be sheltered at Border Patrol Training Academy.
[00:15:43.341 --> 00:15:46.822]  The immigration reform prospects are dead, says Luis Gutierrez.
[00:15:46.822 --> 00:15:50.044]  Pelosi scoffs at the House GOP lawsuit.
[00:15:50.044 --> 00:15:54.566]  ICE removal operations director confirms years before illegals will have their cases heard.
[00:15:54.566 --> 00:16:02.470]  They've got a backlog of so many hundreds of thousands of cases that of course they're looking at this as essentially their paperwork that allows them to stay in the United States.
[00:16:03.010 --> 00:16:05.878]  And then we look at this last one here.
[00:16:05.878 --> 00:16:07.602]  Europe's migrant influx.
[00:16:08.561 --> 00:16:11.963]  They say we need help, and we don't know where from.
[00:16:11.963 --> 00:16:14.124]  See, it's not just America.
[00:16:14.124 --> 00:16:16.045]  This is a global plan.
[00:16:16.045 --> 00:16:19.467]  It is about regional disorder, regional consolidation.
[00:16:19.467 --> 00:16:32.135]  We see them moving ahead with these plans with the Trans-Pacific Partnership, with the Trans-Atlantic Partnership, where they're replacing democratically elected governments with these kind of NAFTA-style tribunals.
[00:16:33.135 --> 00:16:34.456]  Multinational corporations.
[00:16:34.456 --> 00:16:39.979]  Not corporations, not like somebody who has incorporated down the street for his small business.
[00:16:39.979 --> 00:16:45.983]  This is only multinational corporations that are going to get this kind of protection.
[00:16:45.983 --> 00:16:50.246]  Now there's also some nanny state news today which is a little bit lighter.
[00:16:51.486 --> 00:16:55.508]  They actually suffered a blow in the New York court.
[00:16:55.508 --> 00:16:58.510]  Courts actually had a pretty good week this week for Liberty.
[00:16:58.510 --> 00:17:04.033]  This is just a New York Court of Appeals, but it is the highest court in the state.
[00:17:04.033 --> 00:17:06.914]  This is an article up on Infowars.com from Kurt Nemo.
[00:17:06.914 --> 00:17:09.275]  Nanny State suffers a blow in New York.
[00:17:09.275 --> 00:17:11.937]  The court overturns a soda ban from Michael
[00:17:12.797 --> 00:17:14.500]  Uh, Bloomberg.
[00:17:14.500 --> 00:17:16.022]  They say he exceeded his authority.
[00:17:16.022 --> 00:17:17.664]  Do you think?
[00:17:17.664 --> 00:17:22.150]  I mean the ban, as he points out, didn't apply to drinks that were sold in grocery stores.
[00:17:22.150 --> 00:17:23.972]  It didn't apply to diet sodas.
[00:17:23.972 --> 00:17:27.417]  It didn't apply to drinks with more than 70% fruit juice.
[00:17:27.417 --> 00:17:29.740]  Or drinks that contained alcohol.
[00:17:30.200 --> 00:17:31.741]  So he's just got his little list.
[00:17:31.741 --> 00:17:36.904]  I guess, you know, when you're going into a restaurant, he doesn't want you to get too big a glass of soda or get refills with it.
[00:17:36.904 --> 00:17:37.324]  Whatever.
[00:17:37.324 --> 00:17:41.367]  I mean, if you're a dictator, you can make any kind of arbitrary rules you want.
[00:17:41.367 --> 00:17:43.448]  But look at where this is going.
[00:17:43.448 --> 00:17:50.832]  Ironically, this is a follow-up story that also came out today from Bloomberg, looking at another aspect of the nanny state.
[00:17:50.832 --> 00:17:53.474]  And this is a Bloomberg news service.
[00:17:53.474 --> 00:17:54.514]  Here's the headline.
[00:17:54.514 --> 00:17:59.037]  Hospitals soon to see donuts to cigarette charges for health.
[00:17:59.960 --> 00:18:05.503]  In other words, you eat donuts, you smoke cigarettes, you're going to get surcharges on your insurance.
[00:18:05.503 --> 00:18:17.290]  This is something we told people 20 years ago when Hillary Clinton, as First Lady, decided that she was going to take over the health care of the entire country and federalize it with HillaryCare.
[00:18:18.010 --> 00:18:30.869]  And we were telling people if you allow the state to become the single insurer in the name of efficiency, and of course that's not going to make anything efficient when you've got a monopoly, everybody knows that, but that was what Hillary Clinton was trying to sell at the time.
[00:18:32.093 --> 00:18:39.337]  We said if you allow them to take over health care completely, they're going to be coming into your kitchen and telling you what you can eat.
[00:18:39.337 --> 00:18:41.598]  You got too much fat here, you got too much sugar there.
[00:18:41.598 --> 00:18:42.619]  Why?
[00:18:42.619 --> 00:18:44.740]  Because they own you.
[00:18:44.740 --> 00:18:47.922]  You are a liability on their balance sheet.
[00:18:47.922 --> 00:18:49.283]  And that's what's happening now.
[00:18:49.283 --> 00:18:56.307]  This whole thing with Obamacare, there's really more of a fascist spin on it than Hillary's, which was full-out socialism.
[00:18:56.647 --> 00:18:57.888]  It's one of the reasons that he got it through.
[00:18:57.888 --> 00:19:02.391]  It's one of the reasons that it started with Mitt Romney in Massachusetts.
[00:19:02.391 --> 00:19:07.074]  It's a fascist plan to make money for the insurance companies.
[00:19:07.074 --> 00:19:09.416]  And of course, the insurance companies want to keep their profits.
[00:19:09.416 --> 00:19:10.296]  So what are they going to do?
[00:19:10.296 --> 00:19:13.399]  They're going to get the hospitals looking at your life.
[00:19:13.959 --> 00:19:26.655]  What they say in here is the idea is to use big data and predictive models to think about population health and then to drill down to the individual levels to find someone who's running into trouble.
[00:19:26.655 --> 00:19:28.758]  We can reach out and try to help him.
[00:19:29.653 --> 00:19:33.316]  Remember that song from Simon and Garfunkel and Mrs. Robinson?
[00:19:33.316 --> 00:19:35.358]  We'd like to learn a little bit about you for our files.
[00:19:35.358 --> 00:19:37.420]  We'd like to help you learn to help yourself.
[00:19:37.420 --> 00:19:38.221]  Look around you.
[00:19:38.221 --> 00:19:40.143]  All you see are sympathetic eyes.
[00:19:40.143 --> 00:19:41.925]  The nanny state comes to you that way.
[00:19:41.925 --> 00:19:47.810]  But then they want to give you a call and tell you, we have a problem with your diet.
[00:19:47.810 --> 00:19:50.012]  We have a problem with your lifestyle.
[00:19:50.012 --> 00:19:52.394]  You need to change that or there'll be penalties.
[00:19:53.035 --> 00:19:53.756]  We're going to be right back.
[00:19:53.756 --> 00:19:58.619]  We're going to talk about economics, and we're going to talk about another control point, and that's transportation.
[00:19:58.619 --> 00:19:59.500]  Stay with us.
[00:19:59.500 --> 00:20:00.681]  Clean water at home.
[00:20:00.681 --> 00:20:02.102]  Clean water at the office.
[00:20:02.102 --> 00:20:03.423]  Clean water on the go.
[00:20:03.423 --> 00:20:09.687]  The Berkey Guy has a Berkey water filtration model for anywhere you are, and one that fits any budget.
[00:20:09.687 --> 00:20:12.830]  Thousands of satisfied customers can't be wrong.
[00:20:12.830 --> 00:20:17.093]  For free shipping within the U.S., go to goberkey.com, or call 877-886-3653.
[00:20:17.093 --> 00:20:17.293]  That's 877-886-3653.
[00:20:21.596 --> 00:20:21.797]  886-3653.
[00:20:21.797 --> 00:20:23.201]  Helping thousands prepare since 2005.
[00:20:23.201 --> 00:20:23.582]  Goberky.com.
[00:20:29.179 --> 00:20:31.640]  Attention all radio listeners.
[00:20:31.640 --> 00:20:39.403]  Survival Life is giving away free credit card knives exclusively to our radio listeners here today.
[00:20:39.403 --> 00:20:45.806]  Visit MyCreditCardKnife.com to see this covert knife in action and claim yours for free.
[00:20:45.806 --> 00:20:52.308]  It's the same knife you've seen in the airline magazines for $29.95, but today it's yours free.
[00:20:52.308 --> 00:20:53.969]  Just pay shipping and handling.
[00:20:53.969 --> 00:20:56.050]  MyCreditCardKnife.com.
[00:20:56.050 --> 00:20:58.051]  MyCreditCardKnife.com.
[00:20:58.051 --> 00:20:58.371]  Go now.
[00:20:59.153 --> 00:21:05.335]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:21:05.335 --> 00:21:09.877]  Most people know that iodine deficiency has been a crisis around the world.
[00:21:09.877 --> 00:21:14.419]  Iodine is key to so many of the body's functions, especially the thyroid.
[00:21:14.839 --> 00:21:17.761]  I discovered a product being developed by Dr. Group.
[00:21:17.761 --> 00:21:23.224]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[00:21:23.224 --> 00:21:30.568]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare-earth, deep-earth crystals.
[00:21:30.568 --> 00:21:34.710]  And the results that I personally have had have been life-changing.
[00:21:34.710 --> 00:21:39.473]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[00:21:39.813 --> 00:21:48.399]  This is innovating, and the best part is it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[00:21:48.399 --> 00:21:52.663]  For a limited time, experience the ancient power of Survival Shield X2.
[00:21:52.663 --> 00:21:58.507]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[00:21:58.507 --> 00:22:00.408]  A sudden change in the wind.
[00:22:00.408 --> 00:22:06.193]  The day grows dark as ominous clouds move in and lightning begins to carve arcs in the sky.
[00:22:06.893 --> 00:22:11.296]  If you realize you are not prepared.
[00:22:11.296 --> 00:22:15.338]  The number of intense storms is increasing exponentially in the U.S.
[00:22:15.338 --> 00:22:21.402]  Tornadoes, hurricanes, flooding, and droughts are happening with greater magnitude and frequency.
[00:22:21.402 --> 00:22:24.144]  If you are choosing to rely on the government to save you.
[00:22:24.144 --> 00:22:25.525]  And no one's coming to help them.
[00:22:25.745 --> 00:22:27.346]  You could be dead wrong.
[00:22:27.346 --> 00:22:32.509]  The first step towards self-reliance in the face of disaster is a visit to mypatriotsupply.com.
[00:22:32.509 --> 00:22:39.852]  There you'll find the absolute best prices on storable foods, non-GMO seeds, emergency water filtration devices, and so much more.
