[00:00:05.563 --> 00:00:06.864]  Big Brother.
[00:05:22.292 --> 00:05:27.615]  Most other forms of iodine come from seaweed in areas plagued by Fukushima and other contaminants.
[00:05:27.615 --> 00:05:28.635]  Not our iodine.
[00:05:28.635 --> 00:05:32.438]  It comes from over 200 million year old crystal salt deposits.
[00:05:32.438 --> 00:05:34.979]  And is tested and proven to be completely pure.
[00:05:34.979 --> 00:05:37.020]  Visit Infowarslife.com today.
[00:05:37.020 --> 00:05:38.581]  See the informational videos.
[00:05:38.581 --> 00:05:40.543]  Read the information there compiled.
[00:05:40.543 --> 00:05:44.445]  And for a limited time, will you use promo code NOW at checkout.
[00:05:44.565 --> 00:05:49.892]  You get an additional 5% off the entire family of InfoWarsLife.com products.
[00:05:49.892 --> 00:05:55.339]  Secure your Survival Shield X2 today at InfoWarsLife.com or call toll free 888-253-3139.
[00:05:59.691 --> 00:06:10.259]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO organic super male vitality formula.
[00:06:10.259 --> 00:06:16.723]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:06:16.723 --> 00:06:19.065]  I jump out of bed ready to fight these criminals every day.
[00:06:19.065 --> 00:06:22.167]  I look forward to waking up and taking my super male vitality.
[00:06:22.167 --> 00:06:29.032]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[00:06:29.511 --> 00:06:33.172]  The government's Department of Homeland Security is buying up loads of ammo.
[00:06:33.172 --> 00:06:37.453]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:06:37.453 --> 00:06:39.233]  Can you put two and two together?
[00:06:39.233 --> 00:06:44.555]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds.
[00:06:44.555 --> 00:06:47.075]  It's reasonably priced and fully legal.
[00:06:47.075 --> 00:06:48.236]  But for how long?
[00:06:48.236 --> 00:06:50.436]  Go to InfidelBodyArmor.com.
[00:06:50.436 --> 00:06:54.857]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[00:06:54.857 --> 00:06:56.738]  Infidel Body Armor.
[00:06:56.738 --> 00:06:57.678]  Just won't quit.
[00:06:59.386 --> 00:07:09.057]  Using unparalleled research in the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here!
[00:07:09.057 --> 00:07:14.923]  With key ingredients backed by real clinical studies, the new Oxy Powder, available through InfoWars Life,
[00:07:15.043 --> 00:07:18.986]  Oxy powder was invented during Dr. Group's research on the toxification of our bodies.
[00:07:18.986 --> 00:07:29.352]  Many herbal colon cleansers are harsh on the body and contain cheap and potentially dangerous ingredients, oftentimes full of synthetic fillers, GMOs, additives or worse.
[00:07:29.352 --> 00:07:34.015]  Gently start cleaning your body with easy capsules that start working while you sleep.
[00:07:34.015 --> 00:07:36.257]  Oxy powder does not require time off work.
[00:07:36.437 --> 00:07:38.998]  And there's no need for bad tasting concoctions.
[00:07:38.998 --> 00:07:44.679]  Instead, Oxy Powder slowly releases monoatomic oxygen into the intestinal tract and body.
[00:07:44.679 --> 00:07:50.020]  Experience the astonishing cleansing power of superoxide and ozonide technology.
[00:07:50.020 --> 00:07:55.501]  Go to InfoWarsLife.com or InfoWarsStore.com to get started with Oxy Powder.
[00:07:55.501 --> 00:07:55.961]  Or call 1-888-253-3139.
[00:08:11.067 --> 00:08:13.069]  We're good to go.
[00:08:27.862 --> 00:08:32.105]  Welcome to the Alex Jones Show on this Wednesday, October 22nd, 2014.
[00:08:32.105 --> 00:08:32.725]  I'm David Knight.
[00:08:32.725 --> 00:08:34.086]  I'll be your host today.
[00:08:34.086 --> 00:08:38.708]  We have a very interesting show, but I'm going to break down who's going to be there.
[00:08:38.708 --> 00:08:42.631]  But I wanted to cover this shots being fired inside the Canadian Parliament right now.
[00:08:42.631 --> 00:08:44.211]  We have a breaking story there.
[00:08:44.211 --> 00:08:46.933]  We're going to have Jakari Jackson joining us in the next segment.
[00:08:46.933 --> 00:08:49.715]  He's going to give us updates as to what's happening.
[00:08:49.715 --> 00:08:51.776]  We had some shots fired in Ottawa.
[00:08:52.136 --> 00:09:01.221]  War Memorial, reportedly a soldier there was shot and then the person ran into the Canadian Parliament and apparently we're getting different reports.
[00:09:01.221 --> 00:09:09.124]  Some people are saying that it hasn't happened but two Canadian MPs later said that the gunman has been killed so we'll be getting an update from that from Jakari Jackson.
[00:09:10.405 --> 00:09:21.677]  As I look at that, one of the stories that came across the plate today was 33 police officers shooting amongst themselves, 600 bullets into a car, knowing that it contained a hostage.
[00:09:21.677 --> 00:09:25.121]  This lady was in a bank as these guys were robbing it.
[00:09:25.121 --> 00:09:28.425]  They took her out of the bank as a hostage, a 41-year-old mother of two.
[00:09:28.425 --> 00:09:30.227]  She had a young child in her car.
[00:09:30.227 --> 00:09:31.828]  She asked them not to let
[00:09:32.449 --> 00:09:36.472]  Her child, see them take her out of the bank as a hostage.
[00:09:36.472 --> 00:09:37.273]  They complied with that.
[00:09:37.273 --> 00:09:39.455]  They said, don't worry, nothing's going to happen.
[00:09:39.455 --> 00:09:49.043]  Well, nothing happened from the robbers, but the police fired a volley of 600 bullets into the car, killing her along with the bank robbers.
[00:09:49.043 --> 00:09:51.485]  And now they're being sued by the family.
[00:09:52.264 --> 00:10:00.385]  We also see in other gun news, we see that in Japan, a man gets a two-year sentence for making 3D guns.
[00:10:00.385 --> 00:10:02.486]  Now, he knew what he was doing.
[00:10:02.486 --> 00:10:05.646]  He was pretty much a self-defense gun rights advocate.
[00:10:05.646 --> 00:10:10.627]  He was making a point, as we've seen those who do that here in the United States as well.
[00:10:10.627 --> 00:10:14.048]  They want to make the point that we have the right to defend ourselves.
[00:10:14.048 --> 00:10:19.529]  He was a staunch advocate, I would say, of the Second Amendment, except they don't have a Second Amendment in Japan.
[00:10:20.049 --> 00:10:21.529]  So, this is what you see happening.
[00:10:21.529 --> 00:10:27.451]  Actually, what they've got instead of a Second Amendment, they have a swords and firearms control law.
[00:10:27.451 --> 00:10:28.611]  That's right.
[00:10:28.611 --> 00:10:33.932]  You can't even have swords in Japan unless the government gives you permission, evidently.
[00:10:33.932 --> 00:10:39.233]  So, I guess the samurai delic wouldn't happen in Japan in reality.
[00:10:39.233 --> 00:10:44.354]  But this guy who was arrested, who is now getting two years in jail,
[00:10:45.054 --> 00:10:50.136]  He once allegedly wrote on Facebook, freedom of armaments to all people.
[00:10:50.136 --> 00:10:52.957]  Also, a gun makes power equal.
[00:10:52.957 --> 00:10:57.219]  Yes, that's essentially what Chairman Mao and other dictators understand.
[00:10:57.219 --> 00:11:03.641]  They understand that power comes out of the barrel of a gun and it is something that the people need to have.
[00:11:03.641 --> 00:11:05.042]  People need to have that power.
[00:11:05.042 --> 00:11:10.364]  We have the fundamental right to protect ourselves, just as this Japanese guy understands.
[00:11:11.084 --> 00:11:13.225]  It's not given to him by Constitution.
[00:11:13.225 --> 00:11:14.146]  A government can take it away.
[00:11:14.146 --> 00:11:15.686]  A government can lock you up.
[00:11:15.686 --> 00:11:17.727]  But it doesn't come from the government.
[00:11:17.727 --> 00:11:20.769]  It is not something that is a privilege that can be granted.
[00:11:20.769 --> 00:11:30.574]  Earlier this week on the Nightly News on Monday, we had a story of a local jurisdiction that was requiring Facebook passwords on gun applications.
[00:11:30.574 --> 00:11:35.417]  See, when you turn this into a privilege, there's no telling where they're going to take this.
[00:11:35.417 --> 00:11:38.198]  And they weren't just looking for their Facebook page.
[00:11:38.198 --> 00:11:40.099]  They wanted their password.
[00:11:40.319 --> 00:11:40.879]  Their password.
[00:11:40.879 --> 00:11:41.620]  What are they going to do?
[00:11:41.620 --> 00:11:42.920]  Alter their account?
[00:11:42.920 --> 00:11:48.362]  Well, basically, the judge said he intended to demonstrate that firearms are manufactured easily.
[00:11:48.362 --> 00:11:52.704]  And to publicize that widely over the internet, that was a heinous crime.
[00:11:53.629 --> 00:11:58.432]  Well, you know, it's not just governments and individuals who shoot people.
[00:11:58.432 --> 00:12:01.633]  We also have false flags that are involved in this.
[00:12:01.633 --> 00:12:06.716]  We have now a narrative that has been destroyed as it was delayed.
[00:12:06.716 --> 00:12:12.599]  An investigation of the flight of MH17, if you remember, this was the flight that was shot down over the Ukraine.
[00:12:12.599 --> 00:12:15.701]  Our government tried to use that to push us into a war.
[00:12:16.701 --> 00:12:24.244]  We have a legislative requirement that the Congress declare war because these types of things need to be debated.
[00:12:24.244 --> 00:12:27.166]  It needs to be a deliberate process before we enter into wars.
[00:12:27.166 --> 00:12:38.771]  And of course, that's been totally, totally circumvented by our government as the president now sends troops anywhere he wishes and essentially keeps them there as long as he wishes.
[00:12:38.771 --> 00:12:41.132]  The only thing holding that back
[00:12:41.952 --> 00:12:50.856]  Is the alternative media questioning whether or not this was really a shoot down by the anti-Ukrainian government forces or not?
[00:12:50.856 --> 00:12:56.919]  If that was something that we should rush in to fight against those people now because that was such a heinous event?
[00:12:56.919 --> 00:13:01.081]  Yes, it was an awful thing to see the bodies raining down out of the sky.
[00:13:01.801 --> 00:13:09.172]  But it's also important to know who did that, just as it was important to know who unleashed that gas, that poison gas in Syria.
[00:13:09.172 --> 00:13:13.398]  We later found out that it wasn't the people that we wanted to go to war with.
[00:13:13.398 --> 00:13:16.222]  It was probably the people that we were supporting there.
[00:13:16.903 --> 00:13:29.429]  So it's very important to take your time doing that because in this particular case we now see a German foreign intelligence agency has concluded that the anti-aircraft missile battery involved came from a Ukrainian military base.
[00:13:29.429 --> 00:13:32.211]  This was reported by the German news magazine Der Spiegel.
[00:13:33.031 --> 00:13:36.232]  And this is up on David Stockman's Contra Corner.
[00:13:36.232 --> 00:13:39.713]  He was the guy who was the budget director for Ronald Reagan.
[00:13:39.713 --> 00:13:44.055]  Looks like he's opened up his perspectives a little bit to publish something like this.
[00:13:44.055 --> 00:13:47.076]  But it's very important that we take the time to look at these things.
[00:13:47.076 --> 00:13:52.697]  We tried to have the mainstream media, as well as the Obama administration, tried to push us into war.
[00:13:52.697 --> 00:13:55.138]  It's a good thing we didn't do that now, isn't it?
[00:13:55.138 --> 00:14:00.100]  Maybe we should take our time and look at all these things, even if the Congress isn't going to do that.
[00:14:00.620 --> 00:14:03.225]  We also see a breaking story on The Guardian.
[00:14:03.225 --> 00:14:03.765]  The U.S.
[00:14:03.765 --> 00:14:08.373]  is ordered to explain withholding of Iraq and Afghanistan torture photos.
[00:14:09.585 --> 00:14:16.148]  The Obama administration doesn't want to show you the Bush administration's torture pictures.
[00:14:16.148 --> 00:14:17.568]  They're fighting this.
[00:14:17.568 --> 00:14:27.353]  They have 2,100 pictures, they say, of detainee abuse that's said to be more disturbing than the infamous Abu Ghraib photographs that sparked a global furor in 2004.
[00:14:27.353 --> 00:14:28.793]  This is the Guardian reporting.
[00:14:28.793 --> 00:14:32.675]  They say the imagery is the subject of a transparency lawsuit.
[00:14:33.255 --> 00:14:40.901]  That both the Bush and Obama administrations, backed by the US Congress, have strenuously resisted.
[00:14:41.769 --> 00:14:42.289]  There we go.
[00:14:42.289 --> 00:14:44.631]  It's a bipartisan thing.
[00:14:44.631 --> 00:14:51.255]  Why is it that Obama isn't going to use this to blame Bush, to blame the Republicans?
[00:14:51.255 --> 00:14:54.577]  Because he's involved in this type of thing as well.
[00:14:54.577 --> 00:14:57.759]  Of course, he bragged about how he's really good at killing.
[00:14:57.759 --> 00:15:05.123]  He's got his drone strikes, his open assassination of people, most of them innocent civilians, further inflaming the war.
[00:15:05.123 --> 00:15:08.445]  But they say, oh no, drone strikes don't inflame the war.
[00:15:08.445 --> 00:15:09.566]  What would inflame the war
[00:15:10.086 --> 00:15:14.850]  Would be if we showed you pictures of what we did to prisoners.
[00:15:14.850 --> 00:15:22.557]  In 2009, Barack Obama said that it would further inflame anti-American opinion and put our troops in greater danger.
[00:15:22.557 --> 00:15:26.440]  That's what his drone strikes do, actually.
[00:15:26.440 --> 00:15:27.561]  We need to come clean.
[00:15:27.561 --> 00:15:29.522]  We need to put some people in jail.
[00:15:29.522 --> 00:15:31.244]  We need to be transparent.
[00:15:31.244 --> 00:15:33.045]  The pictures are not the problem.
[00:15:33.942 --> 00:15:36.883]  What's happening is the problem.
[00:15:36.883 --> 00:15:40.144]  The cover-up of what's happening is the problem.
[00:15:40.144 --> 00:15:43.925]  And that's why we need to get these people out.
[00:15:43.925 --> 00:15:48.246]  Unfortunately, he's joined by the Republicans and by Congress in covering this up.
[00:15:48.246 --> 00:15:52.087]  They don't think you have the right to know what they're doing in your name.
[00:15:53.087 --> 00:16:02.191]  Now, in the third hour, we're going to be joined by Dr. Francis Boyle, and he's going to ask some questions about what's going on in Africa.
[00:16:02.191 --> 00:16:09.734]  In terms of the countries that we're seeing these outbreaks centered in, why are we seeing so much bioweapons research in those particular areas?
[00:16:10.834 --> 00:16:14.417]  Now, he should know because he's written a couple of treaties for the U.S.
[00:16:14.417 --> 00:16:17.120]  government, bioweapon, bioterror treaties.
[00:16:17.120 --> 00:16:18.641]  He's also written a book on the subject.
[00:16:18.641 --> 00:16:20.663]  He's going to be joining us in the third hour.
[00:16:20.663 --> 00:16:25.027]  We've had big victories in the information war in terms of nutrition.
[00:16:25.027 --> 00:16:32.914]  We can see that reflected in the lower sales figures, the lower profits of fast food companies, of soft drink companies.
[00:16:33.655 --> 00:16:35.697]  It was done by the marketplace.
[00:16:35.697 --> 00:16:40.683]  It wasn't done by fiat, by edict, like Michael Bloomberg was doing.
[00:16:40.683 --> 00:16:46.209]  And interestingly enough, the head of the CDC, Frieden, was his guy.
[00:16:46.209 --> 00:16:50.193]  He raised taxes on tobacco from $0.08 a pack to $1.50 a pack.
[00:16:50.193 --> 00:16:50.734]  That's an 1875% increase.
[00:16:55.419 --> 00:16:56.380]  What happened?
[00:16:56.380 --> 00:16:58.441]  Well, he got a huge black market.
[00:16:58.441 --> 00:17:00.463]  That's what happens every time you do something like that.
[00:17:00.463 --> 00:17:04.165]  It's essentially, you know, prohibition creating a financial incentive.
[00:17:04.165 --> 00:17:06.687]  That's what we see with the war on drugs.
[00:17:06.687 --> 00:17:15.213]  Problems like that, if you want to stop people from smoking, if you want to stop them from eating junk food and drinking soda, you don't put bans on everything.
[00:17:15.213 --> 00:17:20.877]  You don't ban salt on the table or certain size drinks on the table as the CDC former head did.
[00:17:21.477 --> 00:17:31.201]  He can do that, but he's going to ban the trans fats, but he's not going to ban the transnational flights of people who might be bringing in Ebola into this country.
[00:17:31.201 --> 00:17:35.162]  That's the absurdity of the nanny state.
[00:17:35.162 --> 00:17:37.463]  And the way that you stop this is through education.
[00:17:37.463 --> 00:17:44.406]  So we're going to have a couple of special reports from Alex Jones, not only on our victory and nutrition, but also on Ebola.
[00:17:44.406 --> 00:17:46.587]  We're also going to have Anthony Gucciardi joining us.
[00:17:47.387 --> 00:17:53.109]  And there's a major article that's come out that I really want to focus on, and I don't have enough time to do this.
[00:17:53.109 --> 00:17:54.669]  I'm going to do this at the bottom of the hour.
[00:17:54.669 --> 00:17:58.330]  This is another Snowden document that's come out.
[00:17:58.330 --> 00:18:06.913]  It's actually a slideshow, a training program from Britain's NSA, the GCHQ.
[00:18:06.913 --> 00:18:08.894]  Most people didn't even know about that before the
[00:18:09.694 --> 00:18:19.839]  Snowden documents shed light on it, but it's got, and this is one of the things, I'll tease this to you, one of the things that they're telling people to do in this is the four D's.
[00:18:19.839 --> 00:18:22.780]  Deny, we see that a lot from the government, don't we?
[00:18:22.780 --> 00:18:35.227]  Disrupt the internet, somebody's web service, their business, their personal life, degrade their personal life, stop their, destroy their company, destroy their personal reputation, and deceive.
[00:18:35.227 --> 00:18:37.748]  There you go, that kind of sums up our governments, doesn't it?
[00:18:38.288 --> 00:18:41.011]  Deny, disrupt, degrade, and deceive.
[00:18:41.011 --> 00:18:42.693]  And so we're going to break that down with you.
[00:18:42.693 --> 00:18:44.695]  We're going to show you the slides on that.
[00:18:44.695 --> 00:18:53.866]  And there's also an interesting article that we're going to talk about at the bottom of the hour from the Washington Post pushing back on people looking at the
[00:18:54.927 --> 00:18:55.247]  We're good.
[00:19:12.003 --> 00:19:21.450]  Outbreak in that country wasn't just the natural progression of the disease, but it was being exacerbated in some kind of a false flag with formaldehyde.
[00:19:21.450 --> 00:19:22.671]  So we're going to take a look at that.
[00:19:22.671 --> 00:19:24.332]  Did that really happen?
[00:19:24.332 --> 00:19:27.895]  And what's behind the Washington Post's coverage of that?
[00:19:27.895 --> 00:19:31.317]  That's going to be an interesting segment with us.
[00:19:31.317 --> 00:19:33.619]  And in the next segment, coming up right after the break,
[00:19:34.119 --> 00:19:35.220]  We've got Jakari Jackson.
[00:19:35.220 --> 00:19:40.603]  He's going to give us an update as to what's going on with the situation, the shooting in the Canadian Parliament.
[00:19:40.603 --> 00:19:47.387]  Of course, as I mentioned earlier, we had shots fired inside the Parliament building after shots were fired at a military memorial there.
[00:19:47.387 --> 00:19:53.591]  Reportedly, one person was killed, a soldier, and reportedly the gunman has been shot inside the Parliament.
[00:19:53.591 --> 00:19:56.332]  We're going to get an update on that right after the break from Jakari Jackson.
[00:19:56.332 --> 00:19:56.893]  Stay with us.
[00:19:59.757 --> 00:20:05.900]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement.
[00:20:05.900 --> 00:20:08.001]  But only if they can detect a signal.
[00:20:08.001 --> 00:20:11.983]  Stay one step ahead of hackers and Big Brother with a BlockIt Pocket.
[00:20:11.983 --> 00:20:17.586]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:20:17.586 --> 00:20:21.467]  For free shipping to the lower 48, visit BlockItPocket.com or call 888-315-9618.
[00:20:21.467 --> 00:20:22.028]  BlockItPocket.com.
[00:20:22.028 --> 00:20:22.948]  Enhancing health and privacy.
[00:20:29.051 --> 00:20:30.152]  Hi, this is Ted Anderson.
[00:20:30.152 --> 00:20:34.654]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:34.654 --> 00:20:40.376]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:40.376 --> 00:20:43.938]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:43.938 --> 00:20:46.619]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:46.619 --> 00:20:51.582]  Don't get left behind by rising inflation and low returns.
[00:20:51.582 --> 00:20:51.822]  Call 800-686-2237.
[00:20:51.822 --> 00:20:53.183]  Secure your future and call 1-800-686-2237.
[00:20:58.305 --> 00:20:59.627]  The experts are clear.
[00:20:59.627 --> 00:21:06.735]  Sunlight, purified water, healthy non-GMO food, and having a good attitude is essential to a healthy immune system.
[00:21:06.735 --> 00:21:13.003]  But I go further with Super Nascent Iodine X2 from Infowarslife.com.
[00:21:13.003 --> 00:21:16.587]  50% stronger than our original and revolutionary Nascent Iodine formula.
[00:21:16.727 --> 00:21:20.949]  Coming from a deep earth crystal source that no other supplier has.
[00:21:20.949 --> 00:21:26.252]  Most other forms of iodine come from seaweed in areas plagued by Fukushima and other contaminants.
[00:21:26.252 --> 00:21:27.272]  Not our iodine.
[00:21:27.272 --> 00:21:33.615]  It comes from over 200 million year old crystal salt deposits and is tested and proven to be completely pure.
[00:21:33.615 --> 00:21:35.656]  Visit InfoWarsLife.com today.
[00:21:35.656 --> 00:21:37.217]  See the informational videos.
[00:21:37.217 --> 00:21:39.198]  Read the information there compiled.
[00:21:39.198 --> 00:21:43.080]  And for a limited time, will you use promo code NOW at checkout.
[00:21:43.200 --> 00:21:48.529]  You get an additional 5% off the entire family of InfoWarsLife.com products.
[00:21:48.529 --> 00:21:53.998]  Secure your Survival Shield X2 today at InfoWarsLife.com or call toll free 888-253-3139.
[00:21:59.165 --> 00:22:01.446]  Mike Stenerson from Midas Resources.
[00:22:01.446 --> 00:22:04.767]  At no time in history have precious metals been more important.
[00:22:04.767 --> 00:22:07.508]  Certainly not in my 22 years in the industry.
[00:22:07.508 --> 00:22:11.449]  The dollar has lost over 90% of its value in the last 60 years.
[00:22:11.449 --> 00:22:15.210]  No fiat currency has ever survived the government printing presses.
[00:22:15.210 --> 00:22:16.631]  Ours is not immune.
[00:22:16.631 --> 00:22:18.271]  The time is now to be proactive.
[00:22:18.271 --> 00:22:18.851]  1-800-686-2237 extension 116.
[00:22:23.593 --> 00:22:26.314]  Anything tied to the dollar is at risk.
[00:22:26.314 --> 00:22:31.896]  CDs, annuities, 401Ks, IRAs, stocks, bonds, you name it, so decide.
[00:22:31.896 --> 00:22:35.237]  Do you want to leave a legacy of wealth or debt for your family?
[00:22:35.237 --> 00:22:36.537]  The choice is yours.
[00:22:36.537 --> 00:22:37.697]  Call me at 1-800-686-2237 extension 116.
[00:22:37.697 --> 00:22:38.778]  That's 1-800-686-2237 extension 116.
[00:22:38.778 --> 00:22:39.778]  Be proactive, not reactive.
[00:22:39.778 --> 00:22:39.958]  Call 1-800-686-2237.
[00:22:52.082 --> 00:22:52.584]  2237 Extension 116.
[00:22:57.660 --> 00:22:59.261]  I love a dark house.
[00:22:59.261 --> 00:23:01.722]  Inside is all the stuff you work so hard for.
[00:23:01.722 --> 00:23:04.084]  And I'm gonna rob you blind.
[00:23:04.084 --> 00:23:06.185]  Don't be the next victim of a break-in.
