[00:00:00.009 --> 00:00:00.550]  Big Brother.
[00:05:28.652 --> 00:05:45.643]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[00:05:45.963 --> 00:05:50.386]  Get your ProPure with the new Pro1 filter today at InfoWarsTore.com
[00:05:50.546 --> 00:05:52.487]  We're by calling 888-253-3139.
[00:05:52.607 --> 00:05:55.769]  The facts are in.
[00:05:55.949 --> 00:05:57.070]  The studies are legion.
[00:05:57.350 --> 00:06:04.715]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:06:04.855 --> 00:06:08.337]  So why are the social engineers adding it to the water?
[00:06:08.697 --> 00:06:09.077]  Simple.
[00:06:09.257 --> 00:06:13.580]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:06:13.960 --> 00:06:19.442]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:06:19.682 --> 00:06:35.726]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield Formulation, fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:06:36.006 --> 00:06:37.827]  Let's take a stand against the globalist.
[00:06:37.987 --> 00:06:40.249]  By blocking their poisons with Fluoride Shield.
[00:06:40.590 --> 00:06:42.432]  I use Fluoride Shield every day.
[00:06:42.752 --> 00:06:48.037]  Secure your Fluoride Shield and other pioneering formulations at InfoWarsLife.com today.
[00:06:48.298 --> 00:06:52.562]  Let's start cleansing our bodies now and support the Info War at the same time.
[00:06:52.702 --> 00:06:53.983]  That's InfoWarsLife.com
[00:06:54.884 --> 00:07:00.466]  My friends, Alex Jones here to tell you about some of the most important information concerning you and your family's health.
[00:07:00.667 --> 00:07:07.890]  Radiation levels have more than doubled in the last 60 years in the Northern Hemisphere from all of the nuclear testing and radiological accidents.
[00:07:08.050 --> 00:07:11.231]  Radioactive contamination is now in most of the food supply.
[00:07:11.391 --> 00:07:13.192]  There's only two ways to avoid this.
[00:07:13.432 --> 00:07:18.015]  Move south of the equator or properly protect your thyroid with nascent iodine.
[00:07:18.095 --> 00:07:20.857]  Looking to protect my family, I've done deep research.
[00:07:21.017 --> 00:07:26.781]  Nascent iodine is the purest, cleanest, absolute best form of iodine to protect yourself and your family.
[00:07:26.961 --> 00:07:30.423]  It's made right here in the USA, completely non-GMO.
[00:07:30.643 --> 00:07:35.706]  I searched out the best quality and now have developed a double strength form of nascent iodine.
[00:07:35.886 --> 00:07:38.848]  Exclusively available at Infowarslife.com.
[00:07:39.108 --> 00:07:44.970]  Nascent Iodine is on record as one of the only safe ways to detox from fluoride poisoning.
[00:07:45.090 --> 00:07:47.091]  Survival Shield Nascent Iodine.
[00:07:47.251 --> 00:07:52.673]  Secure your super high quality Nascent Iodine today at InfoWarsLife.com.
[00:07:52.753 --> 00:07:54.134]  That's InfoWarsLife.com.
[00:08:06.466 --> 00:08:12.707]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:08:18.427 --> 00:08:19.608]  Welcome to the Alex Jones Show.
[00:08:19.668 --> 00:08:20.309]  I'm David Knight.
[00:08:20.530 --> 00:08:23.633]  I'll be your host today, taking your calls and going over news.
[00:08:23.653 --> 00:08:25.896]  Now today is Monday, March 31st, 2014.
[00:08:25.956 --> 00:08:35.427]  That was the deadline for Obamacare, but like Groundhog Day, it seems to be repeating the same problems we've seen over and over again.
[00:08:35.988 --> 00:08:38.170]  We've got the website going down for six hours.
[00:08:39.151 --> 00:08:42.593]  On the deadline morning, but of course they extended this deadline.
[00:08:42.733 --> 00:08:44.274]  We've seen that before too, haven't we?
[00:08:44.534 --> 00:08:50.016]  We've seen over 30 times that Obama has unilaterally changed Obamacare.
[00:08:50.817 --> 00:09:00.361]  Evidently it's kind of like every time it starts to roll around with another deadline, it's kind of like he sees the shadow instead of a groundhog, he sees a shadow of voter disapproval and he extends it.
[00:09:00.481 --> 00:09:05.144]  You know, just like the groundhog lets us know if we're going to have some more winter or not.
[00:09:05.184 --> 00:09:07.645]  That's the same sort of thing that's going on with Obama.
[00:09:08.465 --> 00:09:14.649]  And the New York Times points out that there's repercussions and reprieves at the health insurance enrollment deadline.
[00:09:14.689 --> 00:09:17.871]  Yeah, we got a lot of reprieves and repercussions.
[00:09:18.231 --> 00:09:21.313]  You know, the power to tax is the power to destroy.
[00:09:21.333 --> 00:09:33.561]  And when the Supreme Court said that it was a tax, and that's another interesting story, you know, we see... I think it's the only time that the Chief Justice of the Supreme Court has written both the
[00:09:34.713 --> 00:09:35.253]  I don't know.
[00:09:52.622 --> 00:09:56.403]  Who had written the opinion, striking it down, changed his mind.
[00:09:57.103 --> 00:09:57.523]  Interesting.
[00:09:57.543 --> 00:10:02.564]  You know, this is before we learned about all the NSA spying, and a lot of us believe that they had something on him.
[00:10:02.644 --> 00:10:03.944]  I still believe that's the case.
[00:10:04.004 --> 00:10:06.305]  I mean, we've seen that with Petraeus and others.
[00:10:06.765 --> 00:10:10.166]  I still believe that they blackmailed him to write both sides of that opinion.
[00:10:10.666 --> 00:10:13.687]  But they call it a tax, and a tax is a power to destroy.
[00:10:13.747 --> 00:10:20.188]  And so, when it gets to the point where Obama's friends are going to be affected by it, he gives them a reprieve.
[00:10:21.474 --> 00:10:37.397]  If it's something that concerns people, and he sees the election coming up, he gives them a reprieve as well, because he doesn't want the people who don't really understand how this is going to destroy them, he wants a reprieve for that until after the election.
[00:10:37.857 --> 00:10:40.377]  Because it's going to be very damaging for them anyway.
[00:10:40.777 --> 00:10:50.339]  Now one of the things in this article from the New York Times, I thought was kind of interesting, they had some FAQs, Frequently Asked Questions, and one of them is, what changes or delays might be expected in the coming years?
[00:10:51.139 --> 00:10:56.083]  It says the experience of the last four years strongly suggests that there will be more surprises.
[00:10:56.143 --> 00:10:57.444]  Yeah, there definitely will.
[00:10:58.525 --> 00:11:06.311]  And another story here from, this is CBS, it says on the eve of Obamacare deadline, the law remains a work in progress.
[00:11:06.411 --> 00:11:07.832]  Actually, you know, it's not a law.
[00:11:08.393 --> 00:11:14.517]  It's a series now of executive orders where Obama can just come in and change it however he wishes.
[00:11:15.518 --> 00:11:33.103]  When a senator was asked about this on the Fox News program, this is Senator Angus King, an independent senator from Maine, who caucuses with the Democrats, he said, when Chris Wallace asked him about Obamacare, he said, there is no such thing as Obamacare.
[00:11:33.643 --> 00:11:34.044]  There you go.
[00:11:34.444 --> 00:11:35.044]  Doesn't exist.
[00:11:36.067 --> 00:11:40.130]  So we passed it, we're finding out what's in it, but actually according to him it doesn't exist.
[00:11:40.190 --> 00:11:46.175]  And I guess in one sense it really doesn't exist because there is no care being provided for anybody.
[00:11:46.635 --> 00:11:49.478]  This is nothing other than an insurance mandate.
[00:11:49.518 --> 00:11:50.358]  It is not health care.
[00:11:50.619 --> 00:11:52.380]  Health insurance is not the same as health care.
[00:11:52.920 --> 00:11:58.385]  Just the same as a school, a government school, any school, is not the same as education.
[00:11:58.525 --> 00:12:02.968]  We need to understand there's a difference between the way we do these things and sometimes
[00:12:03.809 --> 00:12:06.370]  They're counterproductive to the goals that we want.
[00:12:06.410 --> 00:12:19.115]  If we want healthcare, maybe the way to do it is not have the insurance companies write something that transfers wealth from Americans to the 1% to the healthcare industry.
[00:12:19.135 --> 00:12:20.156]  They're the ones who wrote this.
[00:12:21.246 --> 00:12:31.109]  Now, there's another article here from CBS, and it says that charges are likely to be dropped against volunteers who are signing people up for Obamacare.
[00:12:31.809 --> 00:12:32.249]  That's right.
[00:12:32.709 --> 00:12:38.871]  Chicago police detained a couple of men who were going door-to-door scamming elderly residents.
[00:12:39.491 --> 00:12:43.012]  It turns out it wasn't actually a scam, it was Obamacare they were selling.
[00:12:43.172 --> 00:12:44.553]  Well, actually, it was a scam.
[00:12:45.774 --> 00:12:46.735]  But they're going to let them go.
[00:12:46.755 --> 00:12:52.223]  He said, I would have never thought that informing people about Obamacare would get me in handcuffs.
[00:12:52.743 --> 00:12:55.027]  I thought I was doing something positive for the community.
[00:12:55.047 --> 00:12:58.932]  And what they did was they charged them with soliciting an unlawful business.
[00:12:59.955 --> 00:13:03.519]  I think that's the best way to describe Obamacare I've ever seen.
[00:13:03.539 --> 00:13:05.421]  An unlawful business.
[00:13:05.441 --> 00:13:09.846]  I think these Obamacare promoters are soliciting an unlawful business.
[00:13:09.886 --> 00:13:12.169]  I think the Chicago police got it exactly right.
[00:13:12.209 --> 00:13:12.549]  That's right.
[00:13:12.589 --> 00:13:15.372]  These are a couple of guys who are community organizers.
[00:13:16.033 --> 00:13:19.036]  And then we have this breaking news about Obamacare in California.
[00:13:19.477 --> 00:13:20.698]  This is on the Drudge Report.
[00:13:21.539 --> 00:13:27.904]  California Obamacare sends out voter registration cards that are already pre-marked Democrat.
[00:13:28.205 --> 00:13:30.506]  See, it's simply about politics.
[00:13:30.586 --> 00:13:32.428]  It's not about health care.
[00:13:32.968 --> 00:13:34.350]  It's about controlling you.
[00:13:34.730 --> 00:13:38.933]  Making you think you're going to get something at somebody else's expense.
[00:13:39.033 --> 00:13:40.254]  That's what it's always been about.
[00:13:40.635 --> 00:13:42.036]  That's why people sign up for it.
[00:13:42.056 --> 00:13:44.618]  But look at this story coming out of California.
[00:13:44.898 --> 00:13:45.559]  Play this report.
[00:13:46.365 --> 00:13:54.471]  Well, the couple who received this letter and voter registration card from Covered California has lived in La Mesa for years, and they've always been registered to vote Republican.
[00:13:54.511 --> 00:14:00.996]  Tonight, they're perplexed as to how this voter registration card, pre-marked Democrat, ended up in their mailbox.
[00:14:01.835 --> 00:14:09.202]  As you can see, plain as day, the box next to the words Democratic Party is penned with a black X on this voter registration card.
[00:14:09.943 --> 00:14:13.446]  It was sent to a La Mesa couple who did not want their identity revealed.
[00:14:13.927 --> 00:14:20.753]  Sent from their healthcare provider, Covered California, the state-run agency that implements President Obama's Affordable Care Act.
[00:14:21.014 --> 00:14:21.874]  I mean, I'm an old guy.
[00:14:22.702 --> 00:14:28.064]  And I never would have noticed it, except I have an accountant that notices every dot and dash on a piece of paper as a wife.
[00:14:28.385 --> 00:14:37.428]  Covered California began mailing out voter sign-up cards to nearly 4 million enrollees last week after being threatened with a lawsuit by voting rights groups.
[00:14:37.909 --> 00:14:39.469]  But that doesn't explain this.
[00:14:40.050 --> 00:14:45.272]  It's a waste of money because there's an awful lot of people who are going to get this that are already registered and they don't need to.
[00:14:46.272 --> 00:14:55.017]  But it's, I can see that, but I can't see putting an X on the form before it's given to me in a little bitty box that nobody's really going to notice.
[00:14:55.237 --> 00:14:57.719]  We shared what was sent with Covered California.
[00:14:58.079 --> 00:15:03.042]  Company spokeswoman Ann Gonzalez stated, we are mailing voter registration material.
[00:15:03.402 --> 00:15:09.986]  However, the application forms come directly from the Secretary of State's office with no fields pre-marked.
[00:15:10.486 --> 00:15:20.231]  The individual should contact the Secretary of State, which takes these violations of election law extremely seriously, and they will investigate using the unique serial number.
[00:15:20.511 --> 00:15:24.893]  And the couple says they did reach out to the Secretary of State's office and couldn't get a hold of anyone.
[00:15:24.933 --> 00:15:29.655]  Also reached out to the San Diego Registrar of Voters, which told them to contact Covered California.
[00:15:30.015 --> 00:15:30.956]  Preston Phillips, 10 News.
[00:15:31.874 --> 00:15:32.834]  Yeah, who would have thought?
[00:15:33.174 --> 00:15:35.955]  Who would have thought that this would have been in use for political purposes?
[00:15:36.295 --> 00:15:37.936]  It's just so surprising, isn't it?
[00:15:38.916 --> 00:15:40.856]  Actually, that's been the purpose all along.
[00:15:40.936 --> 00:15:48.879]  It's been to benefit the Democrat Party, demagoguing, trying to profit on the idea that you're going to get something at the expense of your neighbor.
[00:15:49.319 --> 00:15:52.259]  At the same time, they can reward their corporate backers.
[00:15:52.980 --> 00:15:57.541]  You know, Obama spent over a billion dollars to get elected this last time.
[00:15:58.101 --> 00:16:00.522]  Do you think he had some people that he needed to pay off?
[00:16:01.102 --> 00:16:09.626]  When you look at the explosion and what we're spending on just the presidential race, it's very evident that there is graft and corruption.
[00:16:10.126 --> 00:16:16.449]  You know, as I think, I forget who it was that said it, but an election is an advanced auction of stolen goods.
[00:16:16.709 --> 00:16:19.470]  And that's exactly what we're seeing with Obamacare.
[00:16:19.930 --> 00:16:26.353]  And people wonder why they're getting their hours cut, wonder why they're not getting pay raises, wonder why they're getting put on
[00:16:27.133 --> 00:16:50.618]  Part-time basis even a small part-time basis because they've redefined work down from full-time as being 40 hours to 30 hours So you've got these poor people that are especially down at the bottom of the scale in order to get an insurance coverage that probably doesn't address their needs a Cadillac policy that is going to require people like single males to
[00:16:51.198 --> 00:16:52.659]  to get maternity coverage.
[00:16:52.859 --> 00:16:57.242]  That's the sort of thing that is costing people so much money in Obamacare.
[00:16:57.662 --> 00:17:08.490]  That's what we're talking about when we say that this is a massive transfer of wealth from the American public to the insurance companies, forcing us to get insurance that we don't need, paying much higher prices than we need.
[00:17:09.110 --> 00:17:16.615]  And they're wondering, many people are wondering why they're not getting these jobs, these raises, why there are layoffs in the businesses.
[00:17:16.675 --> 00:17:19.898]  They don't understand how this comes back around.
[00:17:20.836 --> 00:17:24.940]  Now we've also seen some good news in the last few days.
[00:17:24.980 --> 00:17:37.552]  We've seen that Trey Gowdy, and this is someone who is a congressman, Republican congressman from South Carolina, is threatening to hold the IRS commissioner in contempt for withholding the Lerner emails regarding
[00:17:38.212 --> 00:17:40.933]  Persecution of Tea Party Organizations.
[00:17:41.113 --> 00:17:51.156]  IRS Commissioner John Kuskinen is being threatened with contempt of court unless he produces the IRS official Lois Lerner's emails by the end of this week.
[00:17:51.756 --> 00:17:55.057]  And what he says is all we want are emails to or from Lois Lerner.
[00:17:55.097 --> 00:17:57.858]  I'm not talking about private taxpayer information.
[00:17:58.298 --> 00:18:00.359]  And this is the key thing that he says right here.
[00:18:00.899 --> 00:18:06.221]  One of the reasons they don't answer our subpoenas is they don't fear any consequences.
[00:18:06.721 --> 00:18:17.371]  Yes, that's what's happening in government whether you're talking about IRS agents or bureaucracies or you're talking about out-of-control police departments in Albuquerque, New Mexico.
[00:18:17.831 --> 00:18:20.433]  They don't answer subpoenas.
[00:18:20.593 --> 00:18:22.635]  They fear no consequences.
[00:18:23.336 --> 00:18:29.481]  That's something I've never been able to explain to you is why we don't stand up for our institutions anymore, said Trey Gowdy.
[00:18:30.393 --> 00:18:36.895]  Well, Congressman Gowdy, if you will stand up to the IRS, you will become an instant folk hero.
[00:18:37.255 --> 00:18:38.355]  What are you waiting for?
[00:18:38.595 --> 00:18:39.195]  Let's do it.
[00:18:39.495 --> 00:18:40.755]  Somebody pick up the mantle.
[00:18:41.055 --> 00:18:44.036]  I mean, it's just laying there on the floor for whoever is going to pick this up.
[00:18:44.456 --> 00:18:46.097]  This is a story from the Daily Caller.
[00:18:46.237 --> 00:18:55.879]  I certainly hope that this week he will do it because I honestly don't think there is any chance that Lois Lerner is going to respond to that.
[00:18:56.599 --> 00:19:01.964]  Now, at the bottom of the scale, we see over and over again, it's not just in Albuquerque, but it's in other places.
[00:19:01.984 --> 00:19:06.247]  We have a police canine attacks an innocent 72-year-old man in his own yard.
[00:19:06.267 --> 00:19:13.653]  See, at the very bottom, starting from the police at your local government, they're totally unaccountable, all the way up to the IRS commissioner.
[00:19:14.474 --> 00:19:18.017]  This is a 72-year-old who was bitten on the arm as he worked in his yard.
[00:19:18.057 --> 00:19:19.398]  This is in Orlando, Florida.
[00:19:20.319 --> 00:19:22.961]  He said, when I got to the corner of the house, the dog leapt at me.
[00:19:23.622 --> 00:19:31.287]  And he wasn't so angry about the dog that bit him, causing his arm to bleed, but he said it was the officer's handling of the situation.
[00:19:31.548 --> 00:19:33.449]  He told me to go inside even though I was bleeding.
[00:19:33.509 --> 00:19:35.090]  He's supposed to have control of the dog.
[00:19:35.150 --> 00:19:38.233]  He's not supposed to just let that dog wonder where people are.
[00:19:38.693 --> 00:19:40.634]  But see, he doesn't even get an apology.
[00:19:40.655 --> 00:19:42.676]  He doesn't get control of it.
[00:19:43.016 --> 00:19:49.041]  The police and the government, from bottom to top, is just as out of control as a vicious dog.
[00:19:49.321 --> 00:19:53.139]  We're going to be back with some more information about what happened in Albuquerque, and we're going to be taking your calls.
[00:19:53.159 --> 00:19:53.702]  Stay tuned.
[00:19:53.722 --> 00:19:54.164]  Be right back.
[00:19:55.586 --> 00:19:58.248]  I'm a 47-year-old female and had a heart attack in 2005.
[00:19:58.508 --> 00:20:01.330]  This is Alice from New Jersey.
[00:20:01.830 --> 00:20:04.511]  I still get angina, even with four stints.
[00:20:05.012 --> 00:20:07.573]  I was taking nitro two or three times a week.
[00:20:07.933 --> 00:20:12.536]  The very first day after taking Heart and Body Extract, the chest pain was gone.
[00:20:12.957 --> 00:20:14.798]  Now I don't wear a nitro patch.
[00:20:14.918 --> 00:20:23.463]  Learn the secrets of an effective, natural, 100% organic nutritional supplement for a healthy heart and circulation at HBExtract.com.
[00:20:24.693 --> 00:20:29.674]  Today is the last day to get free shipping on every order over $150 from Emergency Essentials.
[00:20:29.794 --> 00:20:30.495]  And that's not all.
[00:20:30.555 --> 00:20:32.735]  We have the guaranteed lowest prices anywhere.
[00:20:32.855 --> 00:20:36.936]  Like our new Farmer's Market Vegetable Combo that's on sale for 50% off.
[00:20:37.056 --> 00:20:39.377]  That's 6 cans of freeze-dried veggies for only $79.99.
[00:20:39.417 --> 00:20:41.057]  Or get Mountain House Pork Chops for 22% off.
[00:20:41.157 --> 00:20:41.958]  Call Emergency Essentials at 800-999-1863.
[00:20:42.038 --> 00:20:42.858]  Or click BePrepared.com.
[00:20:42.898 --> 00:20:43.518]  The choice is clear.
[00:20:43.538 --> 00:20:44.118]  Be unprepared.
[00:20:44.158 --> 00:20:44.698]  Or BePrepared.com.
[00:20:54.301 --> 00:20:55.322]  Hi, this is Ted Anderson.
[00:20:55.422 --> 00:20:59.744]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:59.924 --> 00:21:05.526]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:05.626 --> 00:21:08.968]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:09.208 --> 00:21:11.769]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:11.869 --> 00:21:16.692]  Don't get left behind by rising inflation and low returns.
[00:21:16.832 --> 00:21:17.052]  Call 800-686-2237.
[00:21:17.072 --> 00:21:18.453]  Secure your future and call 1-800-686-2237.
[00:21:23.795 --> 00:21:28.238]  Every day it becomes more clear our nation is headed towards an uncertain future.
[00:21:28.278 --> 00:21:31.861]  Nothing can ensure your family's security like an Atlas Survival Shelter.
[00:21:31.941 --> 00:21:38.846]  The strongest money can buy and designed to be buried up to 42 feet deep with all the comforts of home and all the protection you need.
[00:21:38.926 --> 00:21:44.169]  Bulletproof hatches, tamper-resistant air pipes, and a unique ground design that'll withstand a bomb.
[00:21:44.650 --> 00:21:49.333]  See them today at iwantthatbunker.com or call 1-855-4-BUNKER.
[00:21:49.453 --> 00:21:50.874]  Atlas Survival Shelters.
[00:21:51.074 --> 00:21:52.876]  Better prepared than scared.
[00:21:53.792 --> 00:21:54.853]  This is Steve Schenk.
[00:21:55.153 --> 00:21:55.514]  The St.
[00:21:55.554 --> 00:21:59.017]  Patrick's Day earthquake could be the forerunner to the Big One.
[00:21:59.377 --> 00:22:00.698]  Still got fires in the West.
[00:22:00.958 --> 00:22:02.200]  Still got winter in the East.
[00:22:02.560 --> 00:22:05.022]  Now the flooding has started in the Midwest with a vengeance.
[00:22:05.422 --> 00:22:11.728]  Millions of you have heard me tell you that every expert survivalist knows preparation is his most important skill.
[00:22:11.928 --> 00:22:15.752]  When you're surprised by a storm, a quake, a flood, it's too late.
[00:22:15.932 --> 00:22:19.395]  What you've got is all you're going to get, and it's usually not enough for 93% of Americans.
[00:22:20.776 --> 00:22:21.436]  Here's some help.
[00:22:21.576 --> 00:22:26.700]  Please go to FearlessUSA.com and download my free emergency survival guide.
[00:22:26.880 --> 00:22:31.522]  With each emergency checklist you'll see the problems you may never have imagined and the solution.
[00:22:31.683 --> 00:22:40.148]  Go to FearlessUSA.com on the web or call 855-918-3663 for Steve Shank's free emergency survival guide.
[00:22:40.428 --> 00:22:43.170]  This is good stuff you absolutely need to know.
[00:22:43.430 --> 00:22:46.231]  Go to FearlessUSA.com on the web or call 855-918-3663
[00:22:49.242 --> 00:22:51.915]  918-3663 for your free emergency survival guide.
[00:22:53.010 --> 00:22:54.651]  Introducing Pro-1.
[00:22:54.911 --> 00:22:58.414]  All of your filtration in one system, portable, on the go.
[00:22:58.554 --> 00:23:02.977]  No more do you have two or three filters to just reduce sodium fluoride.
[00:23:03.097 --> 00:23:09.101]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilicic acid.
[00:23:09.221 --> 00:23:20.188]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals all in one filter element.
[00:23:20.208 --> 00:23:22.830]  It is the only one that does it and out of the gate.
