[00:00:06.909 --> 00:00:07.550]  Big Brother.
[00:04:01.322 --> 00:04:08.447]  Just like it's a great idea to give little kids 50-something vaccines by the time they're two years old and see an epidemic of neurological disorders.
[00:04:08.507 --> 00:04:15.473]  No, it's a horrible idea from the perspective of we the people, but it's a great idea from the perspective of the eugenicist
[00:04:15.993 --> 00:04:24.860]  That might as well be humanoid aliens from a distant star system here running our government, setting up a soft kill program to dumb us down and then kill us.
[00:04:25.221 --> 00:04:30.665]  I mean, they might as well be vampires or something from Planet X. They're not!
[00:04:30.805 --> 00:04:35.149]  They're psychopathic, sociopathic guilds working together.
[00:04:36.596 --> 00:04:38.596]  In just a big criminal swarm.
[00:04:38.636 --> 00:04:40.677]  It's not even really totally coordinated.
[00:04:40.737 --> 00:04:44.018]  They just all work kind of in the same parasitic way.
[00:04:44.518 --> 00:04:46.658]  And you can just see the fall of civilization.
[00:04:47.058 --> 00:04:49.299]  Mass mental illness spreading like wildfire.
[00:04:49.619 --> 00:04:51.159]  Diseases spreading everywhere.
[00:04:51.559 --> 00:04:53.280]  I mean, we are a judged country.
[00:04:54.300 --> 00:04:55.080]  Like Pharaoh.
[00:04:55.100 --> 00:04:56.120]  I was thinking about that this morning.
[00:04:57.180 --> 00:04:59.481]  And the judgments that came upon Egypt.
[00:05:01.016 --> 00:05:11.203]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO organic super male vitality formula.
[00:05:11.563 --> 00:05:17.707]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:05:18.027 --> 00:05:20.268]  I jump out of bed ready to fight these criminals every day.
[00:05:20.369 --> 00:05:23.430]  I look forward to waking up and taking my super male vitality.
[00:05:23.471 --> 00:05:30.335]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[00:05:30.475 --> 00:05:34.819]  Tell folks how you got introduced to Super Male, and then when Super Female came out, tell us what happened.
[00:05:35.119 --> 00:05:39.742]  After I saw such a huge positive change in my husband, I had to try it for myself.
[00:05:39.883 --> 00:05:40.903]  Talk about the effects.
[00:05:41.224 --> 00:05:42.705]  I feel great when I wake up in the morning.
[00:05:42.725 --> 00:05:44.326]  I have drive to go to the gym.
[00:05:44.646 --> 00:05:45.707]  I feel like I look better.
[00:05:45.767 --> 00:05:46.408]  I feel better.
[00:05:46.488 --> 00:05:47.529]  I feel sexier.
[00:05:47.549 --> 00:05:48.289]  I love it.
[00:05:48.510 --> 00:05:51.432]  Even if you don't believe in supplements, take the challenge.
[00:05:51.492 --> 00:05:54.234]  Get a bottle of Super Male, a bottle of Super Female.
[00:05:54.434 --> 00:05:55.475]  Check it out for yourself.
[00:05:55.515 --> 00:05:56.536]  Consult your physician.
[00:05:56.696 --> 00:05:58.898]  Visit InfoWarsLife.com today.
[00:05:58.918 --> 00:05:59.999]  This is life-changing.
[00:06:00.479 --> 00:06:03.681]  When cells become toxic, they die early and aging sets in.
[00:06:04.002 --> 00:06:12.007]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:06:12.227 --> 00:06:17.251]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:06:17.651 --> 00:06:19.933]  You want the best that's out there at the lowest price anywhere?
[00:06:20.193 --> 00:06:21.974]  We now have the synergistic solution.
[00:06:22.294 --> 00:06:26.477]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[00:06:30.543 --> 00:06:34.045]  The government's Department of Homeland Security is buying up loads of ammo.
[00:06:34.205 --> 00:06:38.166]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:06:38.487 --> 00:06:39.927]  Can you put two and two together?
[00:06:40.267 --> 00:06:47.851]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:06:48.111 --> 00:06:48.971]  But for how long?
[00:06:49.252 --> 00:06:51.252]  Go to InfidelBodyArmor.com.
[00:06:51.473 --> 00:06:55.534]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[00:06:55.895 --> 00:06:57.055]  Infidel Body Armor.
[00:06:57.775 --> 00:06:58.716]  Just won't quit.
[00:07:00.011 --> 00:07:07.080]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:07:07.180 --> 00:07:09.362]  But it's not just the air outside that's toxic.
[00:07:09.543 --> 00:07:14.649]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:07:14.829 --> 00:07:19.775]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:07:19.975 --> 00:07:23.036]  There are more than 42 million smokers in the United States.
[00:07:23.296 --> 00:07:27.158]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:07:27.378 --> 00:07:31.620]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:07:31.700 --> 00:07:41.744]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:07:41.924 --> 00:07:44.445]  Made with organic and wild cultivated herbs,
[00:07:44.645 --> 00:07:52.692]  And manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:07:52.832 --> 00:07:56.815]  Now available exclusively at InfoWarsLife.com or by calling toll-free 888-253-3139.
[00:08:14.062 --> 00:08:18.846]  Leading a frontal assault on the lies of the New World Order.
[00:08:18.886 --> 00:08:22.709]  It's Alex Jones on the GCN Radio Network.
[00:08:27.333 --> 00:08:32.817]  An even bigger issue than the virus Ebola itself now spreading across the world
[00:08:42.113 --> 00:08:46.035]  Because standard containment procedures were default turned off.
[00:08:46.695 --> 00:08:50.677]  Not that they tried to put them in place and they failed, they were turned off.
[00:08:50.717 --> 00:08:54.019]  There was a stand down, just like on 9-11.
[00:08:56.580 --> 00:09:04.884]  And there has been a stand down here, and the establishment thinks that we're so stupid, maybe they're right, that they're going to get away with this.
[00:09:06.374 --> 00:09:18.086]  As you know, over the weekend we learned that a nurse at the Presbyterian Hospital in Dallas, where the first Ebola victim, Patient Zero, died last Wednesday.
[00:09:18.106 --> 00:09:20.789]  He really died on Tuesday, they told us about it on Wednesday.
[00:09:23.257 --> 00:09:35.181]  Had contracted it, and that at least 70 healthcare workers came in contact with him, not to mention him vomiting all over the apartment, vomiting all over the street, his children still being sent to school.
[00:09:35.201 --> 00:09:47.785]  I'm gonna say this again, when they knew he had Ebola, I'll say that slowly, when they knew he had Ebola, at least one of the children was still sent to school.
[00:09:48.125 --> 00:09:52.046]  Your child's got the flu or a cold, they say, don't go, but, oh, this time, send him
[00:09:54.218 --> 00:09:55.818]  And now, Ebola outbreak.
[00:09:55.978 --> 00:09:58.519]  UN health worker dies in German hospital.
[00:10:00.499 --> 00:10:04.801]  We have a healthcare worker contracting it from someone they brought in in Spain last week.
[00:10:05.701 --> 00:10:09.402]  And remember, this is a 21 day, 22 day incubation period.
[00:10:09.422 --> 00:10:11.982]  It may have mutated more to even go longer.
[00:10:13.483 --> 00:10:19.124]  And so, we'll really start finding out how many people he infected in about a week.
[00:10:21.544 --> 00:10:23.365]  Because he infects them a few weeks ago.
[00:10:25.113 --> 00:10:30.138]  14 days, 21 days, pops out in another 6, 7, 8 days.
[00:10:30.178 --> 00:10:31.259]  We should have a countdown here.
[00:10:31.799 --> 00:10:34.302]  From my guesstimations, dead reckoning, 6, 7 days.
[00:10:34.842 --> 00:10:35.603]  Get out a calendar!
[00:10:35.623 --> 00:10:43.330]  Hey guys, will you print me off a September, October calendar and then some of the dates of when he came in, when he went to the hospital.
[00:10:43.350 --> 00:10:45.672]  It was two weeks ago he went to the hospital, two and a half weeks ago.
[00:10:46.753 --> 00:10:49.495]  Gets checked in the hospital a week and a half ago, dies last Wednesday.
[00:10:50.464 --> 00:10:52.546]  So we're talking two and a half weeks or so, yeah.
[00:10:53.047 --> 00:10:55.749]  I mean, we're talking four, five, six, seven days.
[00:10:56.430 --> 00:11:00.915]  But then, they'll probably cover that up and just let those people continue to spread it.
[00:11:02.256 --> 00:11:05.039]  No attempt to track down who was on the airplane he was with or check them.
[00:11:05.439 --> 00:11:05.940]  No attempt.
[00:11:07.608 --> 00:11:10.371]  No attempt now to quarantine the other 70 medical workers.
[00:11:10.871 --> 00:11:11.912]  They're gonna let them spread it.
[00:11:12.173 --> 00:11:13.734]  And then you know what that means?
[00:11:14.475 --> 00:11:17.258]  It means that it goes viral.
[00:11:17.919 --> 00:11:21.963]  And not viral like your video goes viral for your rock band or your hip-hop group.
[00:11:22.463 --> 00:11:23.765]  The bad kind of viral.
[00:11:25.486 --> 00:11:29.751]  Hundreds of people exposed to him, including children.
[00:11:31.852 --> 00:11:34.014]  Now, out there, spreading it.
[00:11:34.674 --> 00:11:36.156]  And you know the bad thing about Ebola?
[00:11:36.256 --> 00:11:39.438]  Most diseases that are in animals aren't in humans.
[00:11:40.799 --> 00:11:44.342]  They don't cross the zoological bridge, as it's called.
[00:11:46.924 --> 00:11:50.347]  Well, Ebola can be carried by your dog or by your cat.
[00:11:52.609 --> 00:11:54.791]  Or pretty much anything else warm-blooded you've got.
[00:11:56.240 --> 00:12:24.953]  So that's another little added goody to it all, is that your animals can give it to stray animals, and then it's in the population like it is in Africa, where it's in the monkeys and the fruit bats, and then it's quasi-airborne, because the bats fly over and urinate and defecate in the air, and the virus lives in that, and then you inhale it, and you know the compassionate thing to do,
[00:12:27.759 --> 00:12:42.992]  is going to be bringing the children of Latin America, when it starts spreading in Latin America in ideal conditions, South Com is saying, to come here over the open border and to show up at the hospitals for the health care.
[00:12:43.713 --> 00:12:47.296]  And then I saw the headline last week, weeks after I'd pointed this out, it's just common sense.
[00:12:47.897 --> 00:12:51.680]  I just point that out so people don't think that I'm just extrapolating and it's not actually happening.
[00:12:54.582 --> 00:13:04.865]  There was the headline, Ebola in America, good for Obamacare, because it shows a federal response and a federal crisis and only the feds can organize against it.
[00:13:04.945 --> 00:13:07.185]  Yeah, don't let a good crisis go to waste.
[00:13:07.585 --> 00:13:12.827]  Gee, you got seven African countries, it was four, then five, then six, now seven, that have Ebola in them.
[00:13:13.687 --> 00:13:15.248]  And Spain and the U.S.
[00:13:15.328 --> 00:13:18.490]  and looks like they're covering cases up in Australia and other areas.
[00:13:18.851 --> 00:13:21.572]  But let's just say eight countries right now.
[00:13:22.113 --> 00:13:22.993]  No, no, nine countries.
[00:13:23.053 --> 00:13:25.835]  Seven African, one European, one North American.
[00:13:26.396 --> 00:13:34.001]  So you've got nine, nine countries that we know have it.
[00:13:36.451 --> 00:13:46.162]  And it's all during the flu season with compromised immune systems, and it's clearly mutated over 300 times in the last six months.
[00:13:46.542 --> 00:13:49.546]  That's the CDC and World Health Organization's own number.
[00:13:49.566 --> 00:13:51.989]  326 times, I think, was the last mutation.
[00:13:52.850 --> 00:13:56.353]  Before, a big old... In years past,
[00:13:57.412 --> 00:14:05.055]  A large Ebola outbreak would be 6 people, 15 people, 21 people.
[00:14:05.095 --> 00:14:06.076]  That was the previous big one.
[00:14:06.676 --> 00:14:08.817]  Now it's clearly tens of thousands.
[00:14:08.837 --> 00:14:13.819]  They're covering up the numbers, still claiming that it's only 3,000 that have died.
[00:14:13.839 --> 00:14:19.101]  It's hundreds of thousands, if not millions, that have now been in contact with it and contracted it.
[00:14:20.101 --> 00:14:29.708]  And it's spreading and you don't block people out of those countries day one, like the British and the French and others did almost two months ago.
[00:14:30.369 --> 00:14:47.082]  And then you advertise you're going to leave the flights open so that middle class and wealthy Nigerians who've got it and other folks from Africa, Sierra Leone, can then come over here.
[00:14:48.103 --> 00:14:53.445]  That is a guaranteed recipe to spread Ebola, and now it's spread.
[00:14:53.725 --> 00:14:58.306]  And remember, Geraldo Rivera said, how dare you claim immigrants could bring Ebola?
[00:14:58.386 --> 00:14:59.226]  It's impossible.
[00:15:00.047 --> 00:15:02.387]  How dare you say that fish live in the ocean?
[00:15:02.747 --> 00:15:03.688]  It's preposterous.
[00:15:04.468 --> 00:15:08.209]  How dare you not support Obama's gun control agenda, or you're racist?
[00:15:10.710 --> 00:15:14.851]  Just do whatever we say, even if it flies in the face of common sense.
[00:15:17.924 --> 00:15:21.327]  But now Southcom admits they think Ebola will probably come across the border.
[00:15:21.808 --> 00:15:25.251]  Now a second person has gotten it in the U.S.
[00:15:25.291 --> 00:15:26.572]  from patient zero.
[00:15:27.714 --> 00:15:31.337]  So the first person is supposedly officially contracted.
[00:15:33.940 --> 00:15:38.124]  And the World Health Organization is predicting 10,000 new Ebola cases per week.
[00:15:39.616 --> 00:15:43.738]  We've got an LA bus driver quarantined after a passenger yells, I have Ebola.
[00:15:43.758 --> 00:15:50.803]  So you're gonna have lots of schizophrenics and attention whores running around declaring that they have Ebola.
[00:15:52.304 --> 00:15:59.008]  I think you could get trendies to sign a petition, like we're gonna do this here in Austin, and we're gonna do it down on the border.
[00:15:59.448 --> 00:16:01.809]  And you have to phrase it right.
[00:16:03.030 --> 00:16:05.832]  Obama, our gracious dear leader,
[00:16:08.373 --> 00:16:17.338]  He wants us to help the world, and as the CDC chief has said, leaving the borders open, letting the flights come in is the way to fight Ebola.
[00:16:19.059 --> 00:16:24.223]  So, shouldn't we all sign a petition to bring the Ebola patients, not just U.S.
[00:16:24.263 --> 00:16:32.828]  citizens, but of the world, to the United States, and to not make them feel ostracized, put them in schools with our children?
[00:16:34.232 --> 00:16:36.594]  And I think the average trendy will sign it.
[00:16:37.374 --> 00:16:40.156]  Because self-destruction is their religion.
[00:16:40.716 --> 00:16:43.458]  Failure and collapse is their God.
[00:16:44.479 --> 00:16:46.520]  Now let's go over some of these headlines.
[00:16:46.941 --> 00:16:49.723]  Curt Nemo wrote a story for Infowars.com with video.
[00:16:50.303 --> 00:16:52.865]  Dallas nurse is Ebola airborne now.
[00:16:54.246 --> 00:16:58.909]  Scientific evidence Ebola virus transmitted via infectious aerosol particles.
[00:17:00.515 --> 00:17:15.029]  A three-year nurse at Dallas Respiratory Hospital told a local television station she fears Ebola may be airborne because another nurse who religiously followed protocols in a hazmat suit still got it.
[00:17:16.630 --> 00:17:18.552]  That's what a lot of other top scientists are saying.
[00:17:18.592 --> 00:17:22.015]  We, of course, have been criticized for publishing those reports linked to the CDC.
[00:17:23.035 --> 00:17:28.338]  We've been attacked by the mainstream media for actually reporting facts, which is a badge of honor.
[00:17:28.378 --> 00:17:30.059]  Please keep throwing me in that briar patch.
[00:17:30.800 --> 00:17:31.380]  Most U.S.
[00:17:31.440 --> 00:17:34.002]  hospitals cannot safely handle Ebola patients.
[00:17:35.082 --> 00:17:37.464]  Another story, breaking that down on InfoWars.com.
[00:17:38.304 --> 00:17:43.327]  Sick passengers on Boston flight prompt Ebola scare hazmat crews on scene.
[00:17:43.728 --> 00:17:45.789]  So even bigger than the virus itself,
[00:17:47.978 --> 00:17:57.220]  Is the hysteria, that's what I meant to get to at the start of the segment, even bigger than the deaths, which are tragic, is the fear in the economy this is going to cause?
[00:17:57.700 --> 00:18:13.104]  And could they use, as I predicted before this happened, a bioweapon release as the pretext to smokescreen a worldwide economic collapse, blaming it on that, not the end of the fiat fractional reserve banking derivatives market?
[00:18:14.292 --> 00:18:19.217]  Another headline, AP, Ebola patient cared for by 70 hospital staffers.
[00:18:21.079 --> 00:18:26.624]  World Health Organization says Ebola is modern era's worst health emergency.
[00:18:26.644 --> 00:18:30.989]  Ebola epidemic has killed more than 4,000 people, they now say.
[00:18:31.429 --> 00:18:32.650]  Guaranteed much higher than that.
[00:18:33.411 --> 00:18:37.895]  Ebola camps, Infowars.com, PrisonPlanet.com, by Steve Watson.
[00:18:38.886 --> 00:18:42.250]  Fox Analyst calls for quarantine camps in every city.
[00:18:42.270 --> 00:18:55.684]  That's right, don't control the border, don't stop the flights, let it start spreading, and then lock up anybody who looks like they're a little bit sick with a bunch of people with Ebola, ensuring it spreads.
[00:18:56.880 --> 00:18:58.602]  I told you months ago that's what they do.
[00:18:58.983 --> 00:19:06.952]  Because whatever the most evil, evil out-of-control policy is to make the crisis as bad as possible, this political class will do it.
[00:19:07.312 --> 00:19:08.313]  It's how they operate.
[00:19:08.373 --> 00:19:09.475]  It's what their mindset is.
[00:19:12.580 --> 00:19:14.321]  So there's some of those headlines.
[00:19:14.341 --> 00:19:15.862]  Let me continue with the headlines.
[00:19:16.203 --> 00:19:21.346]  After telling you it's no big deal, there's no crisis, there's no problem, CDC urges all U.S.
[00:19:21.386 --> 00:19:25.949]  hospitals to think Ebola and to get ready to respond to it after they brought him in.
[00:19:26.009 --> 00:19:26.570]  That's AP.
[00:19:28.391 --> 00:19:29.512]  World Health Organization.
[00:19:31.115 --> 00:19:34.957]  Again, says Ebola is modern era's worst health emergency.
[00:19:34.977 --> 00:19:36.077]  Just thought I would throw that out there.
[00:19:36.637 --> 00:19:47.062]  They let it get out of control and now it's going to give the UN and the federal government and all these central agencies more power when they openly say they want to reduce world population.
[00:19:48.602 --> 00:19:50.303]  We've got more on Ebola coming up.
[00:19:53.584 --> 00:19:59.327]  We will return and get to all the latest and some other news I haven't gotten to, cover some other news and fire out the number.
[00:20:01.385 --> 00:20:03.207]  The human body is extraordinary.
[00:20:03.528 --> 00:20:07.512]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[00:20:07.712 --> 00:20:12.718]  Thousands upon thousands of people rely upon hardened body extract to help their body stay balanced.
[00:20:13.018 --> 00:20:22.229]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[00:20:22.709 --> 00:20:30.214]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:20:30.474 --> 00:20:36.237]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:20:36.497 --> 00:20:39.359]  It's extremely effective and it starts working in just days.
[00:20:39.839 --> 00:20:45.102]  Visit HBExtract.com to learn more and to read scores of testimonials from satisfied customers.
[00:20:45.383 --> 00:20:47.764]  And we've never increased our price in over 10 years.
[00:20:48.104 --> 00:20:50.966]  That makes heart and body extract as great a value now
[00:20:51.266 --> 00:20:54.650]  As it was the first day we sold it, a healthy heart is a happy heart.
[00:20:54.910 --> 00:20:59.855]  Call 866-295-5305 or go to hbextract.com.
[00:21:00.636 --> 00:21:04.280]  We all have our own idea about what being safe and secure means.
[00:21:04.620 --> 00:21:09.846]  The doors lock, bills are paid, you've got a job that keeps the lights on, and a home to call your own.
[00:21:10.126 --> 00:21:12.508]  But what happens when Mother Nature throws a curveball?
[00:21:15.345 --> 00:21:19.250]  Are you prepared to live without electricity or passable roads for weeks at a time?
[00:21:19.610 --> 00:21:21.132]  Do you even have a plan B?
[00:21:21.733 --> 00:21:24.776]  If you do, are you willing to bet your life on it?
[00:21:25.017 --> 00:21:27.600]  Children left with no homes and no one's coming to help them.
[00:21:28.100 --> 00:21:30.944]  The first step towards self-reliance in the face of disaster.
[00:21:31.104 --> 00:21:31.744]  We're good to go.
[00:22:00.254 --> 00:22:04.598]  On September 30th, 2014, the first confirmed case of Ebola appeared in the U.S.
[00:22:04.918 --> 00:22:15.527]  This, combined with several other unidentified viruses, have some of our customers at 30dayfoodsupply.com concerned about the safety of our domestic food supply, resulting in a surge of our $99.90 serving kits.
[00:22:17.248 --> 00:22:31.566]  While we at 30dayfoodsupply.com have no expertise in epidemiology, we are aggressively purchasing raw materials that are currently in stock and we intend to continue to sell our 30-day non-GMO emergency food supply for only $99 as long as we can.
[00:22:33.368 --> 00:22:40.469]  Oregon Trail Foods and 30dayfoodsupply.com keep prices low by buying directly from the producers in Oregon and then pass the savings on to you.
[00:22:40.829 --> 00:22:50.751]  Call 541-229-0010 and purchase our 30-day, 90-day serving emergency food supplies for only $99 and $10 ships your entire order to the lower 48.
[00:22:51.611 --> 00:22:54.412]  Visit our website at 30dayfoodsupply.com or call 541-229-0010.
[00:22:54.432 --> 00:22:54.472]  541-229-0010.
[00:23:00.033 --> 00:23:03.014]  In today's unstable environment, self-protection is critical.
[00:23:03.114 --> 00:23:04.735]  Civil unrest, riots, looting.
[00:23:04.915 --> 00:23:07.055]  It's happening now, right here in the United States.
[00:23:07.375 --> 00:23:08.696]  And your rights are at risk.
[00:23:08.976 --> 00:23:13.057]  If passed, HR 5344 would ban Level 3 and above body armor.
[00:23:13.337 --> 00:23:15.278]  KD Armor is standing up for you.
[00:23:15.498 --> 00:23:18.559]  We offer the most affordable Level 3 body armor on the market.
[00:23:18.619 --> 00:23:22.960]  KD Level 3 Armor withstands pistol and rifle hits up to 7.62 NATO.
[00:23:23.060 --> 00:23:24.861]  Get yours at kdarmor.com.
[00:23:24.901 --> 00:23:26.861]  That's kdarmor.com.
[00:23:27.201 --> 00:23:27.881]  KD Armor.
[00:23:28.002 --> 00:23:28.842]  Come and take it.
[00:23:29.742 --> 00:23:33.844]  Are you happy doing your laundry with perfume detergents that irritate your skin?
[00:23:34.085 --> 00:23:38.507]  Are you happy washing your hands with stinking fragrances that gives your skin rashes?
[00:23:38.827 --> 00:23:42.229]  Are you happy paying new higher prices for smaller boxes?
[00:23:42.910 --> 00:23:54.136]  Find your happiness today with our 1 to 4 year supply of Pure Soaps or our 1 to 2 month sampler with Bar Soap, Shampoo, Laundry and Dish Soap at 5starsoap.com.
[00:23:54.757 --> 00:23:55.817]  You deserve the best.
[00:23:56.297 --> 00:23:58.619]  Happiness is 5starsoap.com.
[00:24:08.989 --> 00:24:10.410]  Monday through Friday from 11 a.m.
[00:24:10.470 --> 00:24:11.491]  to 2 p.m.
[00:24:11.531 --> 00:24:11.991]  Central.
[00:24:12.892 --> 00:24:16.034]  We're here live back weeknight 7 o'clock Central.
[00:24:17.075 --> 00:24:19.957]  I'm your host Alex Jones.
[00:24:19.997 --> 00:24:23.460]  The news websites again are InfoWars.com and PrisonPlanet.com.
[00:24:26.977 --> 00:24:49.035]  The panic that is going to ensue out of Ebola being allowed to come to this country and spread is clearly engineered, clearly contrived, so Obama can put executive orders in, shutting down more power plants, going after the Second Amendment, putting our troops under NATO command outside Congress, launching more wars to support ISIS.
[00:24:49.675 --> 00:24:50.716]  That's in the news today.
[00:24:50.796 --> 00:24:53.398]  Turkish airstrikes hit Kurds, not ISIS.
[00:24:54.437 --> 00:24:56.398]  Turkey wants ISIS to conquer Syria.
[00:24:56.458 --> 00:24:57.759]  Yeah, they armed him to begin with.
[00:24:58.299 --> 00:25:00.520]  North Korean leader has reappeared in public.
[00:25:00.941 --> 00:25:02.381]  That's some of the news that's coming up.
[00:25:03.702 --> 00:25:09.705]  But the United States and the whole world is sitting on top of a derivatives and a devalued currency bubble.
[00:25:10.706 --> 00:25:23.133]  And I've always said they could use a global pandemic outbreak, whether real or manufactured or exacerbated, or a large regional war as the political cover to implode the world economy.
[00:25:28.692 --> 00:25:39.201]  At this point, statistically, maybe 200-300 people have come in contact with patient zero.
[00:25:40.182 --> 00:25:45.186]  As they become infectious, let's say half of them become infectious, that's a high number.
[00:25:45.987 --> 00:25:48.449]  But let's just say half of them become infectious, that's 100-150 people.
[00:25:52.071 --> 00:26:03.800]  If they don't get instantly quarantined or allowed to run around and spread it, then you're talking 300, 400, 500 that end up getting it, and then thousands, and then tens of thousands, and then hundreds of thousands, and then millions.
[00:26:04.261 --> 00:26:18.952]  And if it gets to the tens of thousands that end up having Ebola, with the way this country's been trained to panic and hide under the table, if the media shows us some of Bin Laden's sock puppet on TV, it will bring industry and schools and
[00:26:20.071 --> 00:26:23.773]  Commerce to a standstill of panic.
[00:26:26.935 --> 00:26:30.277]  And the CDC will roll out Obamacare.
[00:26:30.717 --> 00:26:36.480]  Who would have thought federalization of healthcare would have helped coordinate it and bring the epidemic under control?
[00:26:36.500 --> 00:26:38.481]  That's the type of quote she'll hear.
[00:26:38.782 --> 00:26:46.326]  Because if they put real operations into place, that they should have done on a micro scale, on a large scale, it will end up stopping it.
[00:26:47.242 --> 00:26:54.828]  And now they've set up the model of medical tyranny and Obama's expanded executive order about disappearing anyone with a respiratory illness.
