[00:00:05.027 --> 00:00:06.348]  Big Brother.
[00:03:45.300 --> 00:03:49.883]  Remember they tried to ban hay dust four years ago?
[00:03:49.883 --> 00:03:52.165]  They tried to ban two years ago.
[00:03:52.165 --> 00:03:54.706]  Children being able to do chores on the farm.
[00:03:54.706 --> 00:04:02.532]  This is the rural spy CIA NSA grid on record with drones.
[00:04:04.042 --> 00:04:07.044]  And so Watson, I was talking to Watson this morning, he was like, what do you think I ought to write about?
[00:04:07.044 --> 00:04:12.528]  Usually Watson comes up with his own research, but a lot of times, you know, I call up and give him ideas.
[00:04:12.528 --> 00:04:14.329]  And so I probably need to call Watson up.
[00:04:14.329 --> 00:04:15.891]  He was, I said, I don't know what you should write about.
[00:04:15.891 --> 00:04:18.573]  I mean, there's so much going on.
[00:04:18.573 --> 00:04:21.715]  You could write about all the latest Obamacare stuff.
[00:04:21.715 --> 00:04:25.878]  Uh, we don't want to get Obamacare fatigue and just let them win and stop exposing how horrible it is.
[00:04:27.657 --> 00:04:39.810]  But now I realize we need to integrate in and talk about this because it's an article about Obama launches climate hubs, that's what it's called, to help farmers and communities.
[00:04:39.810 --> 00:04:42.573]  And of course, Obamacare is meant to help you too.
[00:04:42.573 --> 00:04:45.155]  Shutting down all the power plants is meant to help you as well.
[00:04:46.226 --> 00:04:53.151]  No, the goal is to bankrupt you and make you dependent, and they are targeting the country boy that can survive, as I've told you.
[00:04:53.151 --> 00:04:58.215]  In all the Pentagon drills, they trained a literally machine gun people that look like your grandpa wearing John Deere hats.
[00:05:00.151 --> 00:05:01.172]  The facts are in.
[00:05:01.172 --> 00:05:02.573]  The studies are legion.
[00:05:02.573 --> 00:05:10.097]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:05:10.097 --> 00:05:13.920]  So why are the social engineers adding it to the water?
[00:05:13.920 --> 00:05:14.500]  Simple.
[00:05:14.500 --> 00:05:19.223]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:05:19.223 --> 00:05:24.647]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:05:24.927 --> 00:05:30.475]  I am extremely excited to announce the exclusive InfoWars Life Fluoride Shield Formulation.
[00:05:30.475 --> 00:05:40.929]  Fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:05:41.249 --> 00:05:45.832]  Let's take a stand against the Globalists by blocking their poisons with Fluoride Shield.
[00:05:45.832 --> 00:05:47.994]  I use Fluoride Shield every day.
[00:05:47.994 --> 00:05:53.538]  Secure your Fluoride Shield and other pioneering formulations at InfoWarsLife.com today.
[00:05:53.538 --> 00:05:57.962]  Let's start cleansing our bodies now and support the Info War at the same time.
[00:05:57.962 --> 00:05:59.242]  That's InfoWarsLife.com.
[00:06:00.103 --> 00:06:09.185]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet.
[00:06:09.185 --> 00:06:17.608]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:06:17.608 --> 00:06:22.269]  We have now managed to secure these sought-after beans in a highly customized blend.
[00:06:22.469 --> 00:06:29.273]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at InfoWarsWife.com.
[00:06:29.273 --> 00:06:36.437]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:06:36.437 --> 00:06:43.461]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:06:43.461 --> 00:06:47.804]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:06:47.944 --> 00:06:51.325]  Available in original or with our immune support infusion blend.
[00:06:51.325 --> 00:06:53.226]  You will be supporting a free press.
[00:06:53.226 --> 00:06:57.628]  All the while enjoying a truly great tasting cup of my favorite coffee.
[00:06:57.628 --> 00:07:00.088]  Available at Infowarslife.com.
[00:07:00.088 --> 00:07:06.971]  In the last 50 years, iodine has been phased out of our staple foods and replaced with the halogen bromine.
[00:07:06.971 --> 00:07:10.772]  A practice now banned in nations around the world.
[00:07:10.772 --> 00:07:12.613]  Guess what else is in the halogen family?
[00:07:12.833 --> 00:07:13.713]  Fluoride.
[00:07:13.713 --> 00:07:15.634]  Ladies and gentlemen, Alex Jones here.
[00:07:15.634 --> 00:07:22.197]  In 1924, the federal government did the right thing and encouraged salt producers to add iodine.
[00:07:22.197 --> 00:07:25.159]  It's the good halogen on the periodic table.
[00:07:25.159 --> 00:07:27.140]  And the results are on record.
[00:07:27.140 --> 00:07:33.443]  Reports documented a 15-point IQ increase in areas that had previously been deficient in iodine.
[00:07:33.443 --> 00:07:35.864]  Bottom line, iodine is important.
[00:07:35.864 --> 00:07:38.805]  Unbound, clean, in a glycerin base.
[00:07:38.805 --> 00:07:42.187]  Nascent iodine was the answer for myself and my family.
[00:07:42.307 --> 00:07:47.373]  You will find Survival Shield Nascent Iodine exclusively at InfoWarsLife.com.
[00:07:47.373 --> 00:07:52.839]  InfoWars Life Survival Shield Nascent Iodine isn't just for emergencies.
[00:07:52.839 --> 00:07:54.040]  I take it every day.
[00:07:54.040 --> 00:07:56.904]  That's InfoWarsLife.com or call toll free 888-253-3139.
[00:08:01.408 --> 00:08:07.652]  Hi, I'm Janet Napolitano, Secretary of the Department of Homeland Security.
[00:08:07.652 --> 00:08:15.936]  Homeland security begins with hometown security.
[00:08:15.936 --> 00:08:25.922]  It seems apparent that our citizens are staying off the streets, which may make scoring particularly difficult, even with this year's rule changes.
[00:08:25.922 --> 00:08:29.344]  To recap those revisions, women
[00:08:30.647 --> 00:08:34.948]  ...are still worth 10 points more than men in all age brackets.
[00:08:34.948 --> 00:08:43.550]  But teenagers now rack up 40 points, and toddlers under 12 now rate a big 70 points.
[00:08:43.550 --> 00:08:47.931]  This is the new Police State Training Manual video.
[00:08:47.931 --> 00:08:53.632]  ...over 75 years old has been upped to 100 points.
[00:08:53.632 --> 00:08:59.573]  As always, how fast you move determines how long you live.
[00:09:03.772 --> 00:09:07.856]  Resistance to tyrants is obedience to God.
[00:09:07.856 --> 00:09:10.138]  It's Alex Jones.
[00:09:10.138 --> 00:09:16.243]  Come on, baby.
[00:09:16.243 --> 00:09:18.125]  Take a chance with me.
[00:09:18.125 --> 00:09:20.227]  I'm your live wire.
[00:09:20.227 --> 00:09:21.048]  Break it up for a minute.
[00:09:25.621 --> 00:09:32.403]  Who's producing music like this nowadays?
[00:09:32.403 --> 00:09:42.325]  Maybe folks don't like it.
[00:09:42.325 --> 00:09:44.986]  Maybe they're a bad taste.
[00:09:44.986 --> 00:09:46.906]  I'm alive!
[00:09:46.906 --> 00:09:47.906]  I'm running free!
[00:09:47.906 --> 00:09:51.447]  I'm live wire!
[00:09:51.447 --> 00:09:54.628]  Resistance to tyrants is obedience to God.
[00:09:57.056 --> 00:10:01.260]  You need to be live wires, folks, and stop being slaves.
[00:10:01.260 --> 00:10:05.225]  Oh, best part right here.
[00:10:05.225 --> 00:10:08.708]  Ladies and gentlemen, it is the fifth day of February, 2014.
[00:10:08.708 --> 00:10:12.873]  We are transmitting worldwide.
[00:10:12.873 --> 00:10:16.136]  Come on baby, gotta play with me.
[00:10:17.239 --> 00:10:28.745]  We have a really sad story coming up and we've got his lawyer who's been doing a great job in studio with us out in Bastrop, Texas outside Austin.
[00:10:28.745 --> 00:10:31.467]  Months ago there was a little scuffle going on.
[00:10:31.467 --> 00:10:33.028]  There was a bystander watching it.
[00:10:33.028 --> 00:10:35.509]  The video has now been released finally by the police.
[00:10:35.509 --> 00:10:38.511]  He was just standing there doing nothing so the police tasered him in the back.
[00:10:39.861 --> 00:10:40.121]  I don't know.
[00:11:01.621 --> 00:11:05.445]  Surveillance tape will get leaked, or somebody's hiding in the bushes videotaping it.
[00:11:05.445 --> 00:11:16.615]  There's been so many cases of that, like the famous case with the DART subways and train stations out in San Francisco, where they hear there's a fight on the bus, on the train.
[00:11:17.808 --> 00:11:21.490]  Nobody had been involved in a fight, it turned out.
[00:11:21.490 --> 00:11:28.294]  They grab the wrong group of people, put the guy in handcuffs, take a gun out, shoot him right in the back.
[00:11:28.294 --> 00:11:31.896]  Bullet goes through, bounces off the concrete, right back into his heart.
[00:11:31.896 --> 00:11:35.398]  So he got shot twice by the same bullet.
[00:11:35.398 --> 00:11:38.920]  And they go and grab everybody's cameras on tape.
[00:11:38.920 --> 00:11:42.902]  Somebody's in a train hiding, and the train pulls out and gets it all on tape.
[00:11:43.851 --> 00:11:46.654]  They filed a report saying he tried to take the gun from the officers.
[00:11:46.654 --> 00:11:49.456]  They had to take him out.
[00:11:49.456 --> 00:11:52.079]  And none of the cops got in trouble for lying.
[00:11:52.079 --> 00:12:01.148]  The cop that did the killing ended up getting two years in jail and served less than a year for just absolutely cold-bloodedly executing that man.
[00:12:02.708 --> 00:12:14.679]  And of course, in the case of the homeless man that they beat to death, the son of a police officer, and then got caught lying about that, they've now been found not guilty because the police said he might have had a pre-existing heart condition.
[00:12:14.679 --> 00:12:15.400]  That's right.
[00:12:15.400 --> 00:12:25.189]  Having his head and throat and legs and kidneys and everything stomped and beat in by eight police officers had nothing to do with it.
[00:12:25.189 --> 00:12:26.851]  There are so many cases of that.
[00:12:32.861 --> 00:12:38.104]  There are just so many, so many examples of this.
[00:12:38.104 --> 00:12:48.671]  It truly and absolutely boggles the mind on every front that these type of things are unfolding.
[00:12:48.671 --> 00:12:57.516]  And it shows the militarization of police that is getting more and more serious by the minute.
[00:12:59.554 --> 00:13:08.317]  Now, here is the Washington Post speaking of this, and then I'm going to shift gears into other news, and then get back into this in the next hour with the lawyer who's going to be in studio with us.
[00:13:08.317 --> 00:13:10.738]  But, the Washington Post.
[00:13:10.738 --> 00:13:13.819]  Scenes from a militarized America.
[00:13:13.819 --> 00:13:16.200]  Iowa family terrorized.
[00:13:16.200 --> 00:13:18.641]  And the Washington Post says we're in danger.
[00:13:18.641 --> 00:13:28.485]  Militarized police trained for the drug war are now being used for reported credit card fraud, where it turned out the people were innocent.
[00:13:29.085 --> 00:13:34.368]  And they come in the house and break their surveillance cameras and assault them basically.
[00:13:34.368 --> 00:13:38.210]  And it's these images that really do terrorize the public.
[00:13:38.210 --> 00:13:41.332]  But they are meant to terrorize the public.
[00:13:41.332 --> 00:13:48.596]  They wear the black mask, the balaclava, all of it for intimidation and for the projection of power.
[00:13:48.596 --> 00:13:50.717]  The problem with all of this is
[00:13:52.068 --> 00:14:02.096]  That the government, the criminal elements of the government, on record, ship in the majority of the narcotics.
[00:14:02.096 --> 00:14:08.060]  The big banks publicly launder almost all of the drug money, and police will tell you, we're not allowed to investigate them.
[00:14:08.060 --> 00:14:09.901]  They are above the law.
[00:14:09.901 --> 00:14:13.404]  Now obviously the drug culture is where criminals already gravitate to.
[00:14:13.404 --> 00:14:18.468]  There's a lot of bad people in it, a lot of criminals in it, because we've given them this black market.
[00:14:19.522 --> 00:14:23.285]  So I'm not endorsing the drug culture by any stretch of the imagination.
[00:14:23.285 --> 00:14:25.867]  I absolutely abhor it.
[00:14:25.867 --> 00:14:42.221]  My issue here is that they have now arrested a whole bunch of people in a raid on the actor Hoffman's death from heroin, a particularly strong type known as the Ace of Spades.
[00:14:42.221 --> 00:14:43.982]  They give these things brand names.
[00:14:46.873 --> 00:14:51.295]  And Hoffman reportedly was found dead, never even got the needle out of his arm.
[00:14:51.295 --> 00:14:57.657]  Philip Seymour Hoffman, a very talented actor who struggled with substance abuse.
[00:14:57.657 --> 00:15:02.958]  And so they've now raided the house, the apartment building, they believe, where they were selling the heroin.
[00:15:02.958 --> 00:15:13.562]  Our Marines and Army, on record, grow and protect the majority of the poppy fields in
[00:15:15.365 --> 00:15:37.322]  Afghanistan, and if you look at the BBC's own numbers, in the 11 years, it's now 12 years, but the first 11 years of the liberation from the Taliban, yeah right, totally staged war, they only arrested a few Taliban groups that had actually been pro-America and exposed Al Qaeda and had tried to turn bin Laden over in the year before and were aware of what was happening.
[00:15:37.322 --> 00:15:38.804]  That actually came out in the foreign press, by the way.
[00:15:40.037 --> 00:15:55.380]  And then they basically, you know, the fake war they had was real Al Qaeda with proxy 14-year-old, 15-year-old conscripts in dugouts out front of the major cities that then our military was told to target.
[00:15:55.380 --> 00:15:58.401]  And so it was all a simulated fake war.
[00:15:58.401 --> 00:15:58.781]  And U.S.
[00:15:58.781 --> 00:16:04.302]  Special Forces colonels went public in the San Francisco Chronicle and talked about this, the airlift of evil, all of it.
[00:16:05.345 --> 00:16:09.647]  And so you fast forward over the next 11 years, I'm just giving you numbers from a year ago.
[00:16:09.647 --> 00:16:18.952]  Over the next 11 years, now it's 12, 13 years, and the production is up 11 to 12-fold.
[00:16:18.952 --> 00:16:23.134]  It was 10-fold within five years, and 11-fold, then 12-fold.
[00:16:23.134 --> 00:16:28.196]  For a short period, it went to 13-fold, and then now it's back down to 11-fold, the numbers we saw in 2012.
[00:16:30.165 --> 00:16:33.508]  So you've got an 11-fold increase in opium.
[00:16:33.508 --> 00:16:40.455]  Less than 7% of world opium supply in 2001 was coming out of Afghanistan.
[00:16:40.455 --> 00:16:41.275]  It is now 93%.
[00:16:41.275 --> 00:16:45.600]  In fact, guys, just show people.
[00:16:45.600 --> 00:16:49.343]  93% of world opium that's turned into heroin.
[00:16:49.343 --> 00:16:50.564]  It's purified.
[00:16:51.505 --> 00:16:54.568]  Concentrated into heroin.
[00:16:54.568 --> 00:17:05.899]  93% of world opium is cultivated under the loving NATO eyes and then loaded on C-130s and shipped in to Russia, Eastern Europe, Western Europe.
[00:17:05.899 --> 00:17:08.581]  The Pentagon flies it in to
[00:17:10.082 --> 00:17:16.725]  Southern Serbia now under Al-Qaeda control, the KLA, and then it's distributed out through Europe from there.
[00:17:16.725 --> 00:17:18.166]  And Russia has complained about this.
[00:17:18.166 --> 00:17:19.287]  It's been devastating Russia.
[00:17:19.287 --> 00:17:21.428]  It's been used as a weapons system against Russia.
[00:17:22.426 --> 00:17:26.927]  And so, they're gonna go bust who they allegedly say sold the heroin, probably did.
[00:17:26.927 --> 00:17:29.808]  They look like a bunch of scum to me, classic heroin heads.
[00:17:29.808 --> 00:17:33.109]  People that would sell this type of poison to people.
[00:17:33.109 --> 00:17:40.651]  But they're selling hillbilly heroin to everybody for decades, you know, take Oxycontin, take Hydrocodone, all that garbage.
[00:17:40.651 --> 00:17:44.812]  But I mean, there's the voice of Russia, US NATO protecting opium in Afghanistan.
[00:17:44.812 --> 00:17:47.353]  We just showed you a New York Times article saying the same thing.
[00:17:47.353 --> 00:17:48.053]  Guys, if you put in
[00:17:49.665 --> 00:17:52.646]  Afghanistan 93% of world opium production.
[00:17:52.646 --> 00:17:54.807]  You'll get an AP article from two years ago.
[00:17:54.807 --> 00:18:02.170]  The point is they went from 7% to 93% of world opium production and that's 12-13 times.
[00:18:02.170 --> 00:18:02.970]  There it is.
[00:18:02.970 --> 00:18:03.911]  U.S.
[00:18:03.911 --> 00:18:06.472]  expects record poppy crop in Afghanistan.
[00:18:07.762 --> 00:18:13.684]  And it said it soared to over 93% of world production.
[00:18:13.684 --> 00:18:15.965]  There you go, boom, 93%.
[00:18:15.965 --> 00:18:19.406]  And I was saying from 2001, it was less than seven.
[00:18:19.406 --> 00:18:24.928]  They use a number in USA Today from 2006 that it was 34% of world production.
[00:18:24.928 --> 00:18:28.850]  Yeah, it went from 7% or less to 34% in five years.
[00:18:28.850 --> 00:18:32.951]  And then after that, it jumped up to 93%.
[00:18:32.951 --> 00:18:34.392]  Okay, now let's just get this straight.
[00:18:34.392 --> 00:18:35.312]  Do you understand what I'm saying here?
[00:18:37.071 --> 00:18:41.178]  They are shipping it into our country, and then people are mainlining this stuff.
[00:18:41.178 --> 00:18:42.881]  There's a heroin epidemic.
[00:18:42.881 --> 00:18:43.863]  People think it's so cool.
[00:18:43.863 --> 00:18:45.466]  Let me tell young people something.
[00:18:45.466 --> 00:18:48.811]  Do not ever, ever take heroin.
[00:18:49.870 --> 00:18:58.038]  I've taken heroin one time, and not via a needle, when I was 15 at a party, a beer party, you know, where two beers would get us drunk or whatever.
[00:18:58.038 --> 00:19:05.685]  Parents are out of town, you know, you have friends come over, and somebody put a heroin pill in a beer and didn't tell me.
[00:19:05.685 --> 00:19:07.686]  And folks, I thought I was going to die.
[00:19:07.686 --> 00:19:10.329]  I thought I was going to die.
[00:19:10.329 --> 00:19:12.251]  I guess they call that slipping somebody a Mickey.
[00:19:13.001 --> 00:19:13.801]  We're good to go.
[00:19:33.203 --> 00:19:35.005]  The worst hangover of my life.
[00:19:35.005 --> 00:19:37.867]  I mean, I just absolutely felt like total crap.
[00:19:37.867 --> 00:19:40.449]  It literally destroys your soul.
[00:19:40.449 --> 00:19:41.370]  And so there you go.
[00:19:41.370 --> 00:19:44.272]  Just young people, never use the trash.
[00:19:44.272 --> 00:19:45.333]  Exercise.
[00:19:45.333 --> 00:19:46.554]  Get in shape.
[00:19:46.554 --> 00:19:48.396]  Don't do drugs, folks.
[00:19:48.396 --> 00:19:49.336]  But don't do drugs.
[00:19:49.336 --> 00:19:52.859]  If the system says don't do drugs, just sell it to you, the idea of taking them.
[00:19:52.859 --> 00:19:53.660]  Don't use it.
[00:19:53.660 --> 00:19:55.341]  Don't give your money to the big banks.
[00:19:55.341 --> 00:19:57.003]  That's how you fight the New World Order.
[00:19:57.003 --> 00:19:57.924]  Don't use any of it.
[00:19:57.924 --> 00:19:59.025]  We'll be back with huge UN news.
[00:20:04.611 --> 00:20:09.674]  In the U.S., one in every 50 homes will have a break-in this year.
[00:20:09.674 --> 00:20:11.755]  Burglars call it smash and grab.
[00:20:11.755 --> 00:20:13.976]  Police call it robbery.
[00:20:13.976 --> 00:20:15.857]  We call it avoidable.
[00:20:15.857 --> 00:20:21.900]  We are Fake TV, a simple electronic device that can fool even professional burglars.
[00:20:21.900 --> 00:20:27.302]  Fake TV easily plugs into any outlet and simulates the changing colors of a television.
[00:20:27.302 --> 00:20:33.346]  To a burglar, it looks like someone must be home watching TV, so they'll likely move on to an easier target.
[00:20:34.526 --> 00:20:41.571]  At only $29.95, Fake TV costs less than a month of most alarm monitoring plans and comes with free shipping.
[00:20:41.571 --> 00:20:45.514]  Order your Fake TV by calling 877-5-FAKE-TV or go to FakeTV.com.
[00:20:45.514 --> 00:20:46.915]  That's 877-532-5388 or FakeTV.com.
[00:20:46.915 --> 00:20:48.977]  Fake TV, the burglar deterrent.
[00:21:00.000 --> 00:21:02.842]  Hi folks, Alex Jones here with some important information.
[00:21:02.842 --> 00:21:07.966]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:21:07.966 --> 00:21:16.091]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:21:16.091 --> 00:21:20.634]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:21:20.634 --> 00:21:24.437]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:21:24.577 --> 00:21:30.521]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:21:30.521 --> 00:21:33.703]  It is rare to find companies who practice what they preach.
[00:21:33.703 --> 00:21:39.087]  And that's why I stock my pantry with high-quality, storable foods from My Patriot Supply.
[00:21:39.087 --> 00:21:47.252]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:21:47.252 --> 00:21:47.452]  That's 866-229-0927.
[00:21:59.601 --> 00:22:07.226]  If you ever wanted to get off the grid and start generating your own supply of electricity, this will be the most important message you'll ever hear.
[00:22:07.226 --> 00:22:12.329]  Hi, I'm Brian Brady with a time-sensitive solar generator offer from Solutions from Science.
[00:22:12.329 --> 00:22:22.236]  Remember, solar generators provide life-saving electrical power, and unlike gas generators, solar generators run quietly, emit no fumes, and produce free electricity from the sun.
[00:22:22.236 --> 00:22:23.097]  Here's the good news.
[00:22:23.577 --> 00:22:28.600]  Our Powerhub Solar Generator, on sale now, is one of our most powerful solar generators.
[00:22:28.600 --> 00:22:34.202]  And due to an overwhelming demand from our customers, we've recently restocked this remarkable solar workhorse.
[00:22:34.202 --> 00:22:35.883]  The Powerhub is easy to use.
[00:22:35.883 --> 00:22:38.064]  Just point, plug, and power up.
[00:22:38.064 --> 00:22:41.326]  Even better, with dramatic price reductions on the Powerhub.
[00:22:41.326 --> 00:22:45.768]  With bonuses worth thousands of dollars, there's never been a better time to get off the grid.
[00:22:45.908 --> 00:22:49.130]  And generate your own private supply of electricity.
[00:22:49.130 --> 00:22:52.012]  Go to solargeneratorfreedom.com to learn more.
[00:22:52.012 --> 00:22:54.293]  That's solargeneratorfreedom.com.
[00:22:54.293 --> 00:22:55.514]  Get off the grid!
[00:22:55.514 --> 00:22:57.415]  Go to solargeneratorfreedom.com.
[00:22:57.415 --> 00:22:59.396]  That's solargeneratorfreedom.com.
[00:23:00.805 --> 00:23:08.530]  That's the sound of a .44 Magnum and TraumaMaxx, a high-tech hybrid Kevlar bulletproof vest from InfidelBodyArmor.com.
[00:23:08.530 --> 00:23:11.032]  We'll stop it and most pistol rounds.
[00:23:11.032 --> 00:23:15.975]  TraumaMaxx is a major breakthrough in pistol-rated body armor and prices start at just $170 per insert.
[00:23:17.816 --> 00:23:18.756]  More protection.
[00:23:18.756 --> 00:23:19.857]  More stopping power.
[00:23:19.857 --> 00:23:21.017]  More mobility.
[00:23:21.017 --> 00:23:23.078]  And it weighs less than five pounds.
[00:23:23.078 --> 00:23:25.719]  Get details at InfidelBodyArmor.com.
[00:23:25.719 --> 00:23:29.361]  That's I-N-F-I-D-E-L-BodyArmor.com.
[00:23:29.361 --> 00:23:33.383]  You've been hearing about the amazing benefits of Heart and Body Extract for many years.
[00:23:33.383 --> 00:23:34.763]  Now, hear from the co-founder.
[00:23:34.763 --> 00:23:38.365]  My name is Tony Knudson, and I am the co-founder of Heart and Body Extract.
[00:23:38.365 --> 00:23:38.965]  We've been a business
[00:23:40.546 --> 00:23:45.973]  With thousands of satisfied customers who have experienced the amazing benefits but never experienced a price hike.
[00:23:45.973 --> 00:23:50.819]  We've kept consistent pricing the whole entire time the company has been in business and will continue to do so.
[00:23:50.819 --> 00:23:53.682]  Call today for Heart and Body Extract 866-295-5305 or visit HBextract.com
[00:24:22.267 --> 00:24:24.089]  I don't support your system.
[00:24:24.089 --> 00:24:26.832]  I go to court when I have to.
[00:24:26.832 --> 00:24:31.858]  What do you mean I can't get to work on time?
[00:24:31.858 --> 00:24:34.201]  I've got nothing better to do.
[00:24:34.201 --> 00:24:37.665]  What do you mean I don't pay my bills?
[00:24:37.665 --> 00:24:40.068]  What do you think I'm broke?
[00:24:48.001 --> 00:24:57.431]  Alright folks, we are back with the legendary Dave Mustaine bringing us in.
[00:24:57.431 --> 00:25:06.921]  Alright, finishing up with this whole heroin thing and the sad death of Philip Seymour Hoffman and they've had this raid
[00:25:08.587 --> 00:25:15.073]  It's like when the TSA wants to search me and ask me questions and ask where I'm going when I know full well who I am.
[00:25:15.073 --> 00:25:21.379]  I'm their public enemy number one on record along with Matt Drudge and a few others.
[00:25:21.379 --> 00:25:30.027]  And the government is running al-Qaeda and the Taliban on record in Egypt, Syria, areas of Eastern Europe, Serbia.
[00:25:31.938 --> 00:25:43.104]  It's mainstream news that our government is arming Al-Qaeda so much they were able to retake large parts of western Iraq all the way into western central Iraq in Fallujah.
[00:25:43.104 --> 00:25:50.769]  There's battles going on every day for a month with tens of thousands of infantry troops, the Iraqi military, trying to battle Al-Qaeda.
[00:25:52.162 --> 00:25:54.284]  With weapons NATO gave them.
[00:25:54.284 --> 00:25:57.266]  I mean, that's in the news, just dryly being reported.
[00:25:57.266 --> 00:26:00.389]  It is absolutely mind-blowing for me.
[00:26:00.389 --> 00:26:05.513]  And then I've got to go fly and be treated like I'm a suspect, which is absolutely ridiculous.
[00:26:05.513 --> 00:26:06.934]  And they've already done a background check.
[00:26:06.934 --> 00:26:08.736]  They know I don't have a criminal record.
[00:26:08.736 --> 00:26:10.558]  They know I'm a media person.
[00:26:10.558 --> 00:26:16.603]  I mean, it's like checking the diaper of the five-month-old Alec Baldwin daughter.
[00:26:16.603 --> 00:26:18.684]  And they knew who he was and who his baby was.
[00:26:20.003 --> 00:26:25.868]  I've seen it with other celebrities, Jesse Ventura and others that I've flown with.
