[00:00:05.053 --> 00:00:06.354]  Big Brother.
[00:15:02.739 --> 00:15:14.082]  We're going to be getting to that newscast and breaking it down as well, but I first wanted to get to this report that's gone viral over the weekend from Infowars.com.
[00:15:14.082 --> 00:15:19.424]  Homeland Security feds swarm small town in bizarre unannounced show of force.
[00:15:19.424 --> 00:15:25.306]  School field besieged by Black Hawk chopper, SWAT vehicles, other helicopters, armored vehicles.
[00:15:26.584 --> 00:15:37.379]  Homeland Security agents backed by SWAT teams, armored vehicles, and Black Hawk helicopters stage a bizarre and unannounced show of force in front of a school in a small town of Illinois.
[00:15:37.379 --> 00:15:42.185]  Scenes which will exacerbate concerns about the increasing militarization of U.S.
[00:15:42.185 --> 00:15:43.006]  law enforcement.
[00:15:43.973 --> 00:15:50.999]  Residents of Livingston, Illinois, population 850, were shocked to see agents from Homeland Security, the U.S.
[00:15:50.999 --> 00:15:58.845]  Customs and Border Patrol, local police agencies, swarm afield belonging to school-agreed children yesterday.
[00:15:58.845 --> 00:16:05.171]  Just so happens that this is near the county where we interviewed an emergency manager and disguised his voice four years ago.
[00:16:06.405 --> 00:16:12.027]  It was later confirmed by documents in New York and other states that they were preparing mass graves.
[00:16:12.027 --> 00:16:23.732]  They were preparing in this one county area of Illinois for one million dead from a bioweapon and telling them the bioweapon is coming, not a question of if but when.
[00:16:23.732 --> 00:16:30.355]  Harden your facilities and prepare for the militia during the collapse to blow up your police station.
[00:16:32.256 --> 00:16:33.477]  Those interviews were picked up.
[00:16:33.477 --> 00:16:34.837]  It went nationwide.
[00:16:34.837 --> 00:16:35.758]  People didn't believe it.
[00:16:35.758 --> 00:16:53.528]  We were then contacted by the cemetery departments in Nevada, in Dallas, in Rochester, New York, a bunch of places, published those secret documents with the phone numbers of the three states where they had been prepared for millions of dead.
[00:16:53.528 --> 00:16:55.089]  So it's a giant secret program.
[00:16:58.359 --> 00:17:02.902]  Where they're preparing to release a bioweapon, or that might just be the cover, and then start a civil war.
[00:17:02.902 --> 00:17:07.025]  I mean, you have to understand, the Feds are 24-7 training for this.
[00:17:07.025 --> 00:17:11.549]  And saying the American gun owner is going to have a war with the Pentagon.
[00:17:11.549 --> 00:17:23.798]  And since I broke all this, no brag, just fact, it's been in AP, Reuters, Stars and Stripes, Army Times, Washington Times, Forbes.
[00:17:23.798 --> 00:17:26.720]  Pentagon prepares to fight their main enemy, the Tea Party.
[00:17:27.691 --> 00:17:28.652]  Headline.
[00:17:28.652 --> 00:17:30.873]  I mean, go look it up!
[00:17:30.873 --> 00:17:35.936]  And again, I just harp on this 24-7.
[00:17:35.936 --> 00:17:47.723]  Because they've gone from this being secret to this now being operational at every major police department level, and now they're fanning out to small towns.
[00:17:47.723 --> 00:17:51.125]  Giving them dossiers, names, who's to be hit.
[00:17:54.583 --> 00:18:07.028]  And there's enough peer pressure in the military and police that there's a good chance they give the order, they're going to come down on the American people like a hammer.
[00:18:07.028 --> 00:18:09.689]  And then all hell is going to break loose in this country.
[00:18:11.142 --> 00:18:14.104]  And look, you've already seen our government start a war with Russia.
[00:18:14.104 --> 00:18:16.104]  You've already seen them ship guns into Mexico.
[00:18:16.104 --> 00:18:17.925]  You've already seen them stand down in Benghazi.
[00:18:17.925 --> 00:18:20.346]  You've already seen them turn Al-Qaeda loose worldwide.
[00:18:20.346 --> 00:18:21.587]  Publicly and not care.
[00:18:21.587 --> 00:18:25.248]  And in the CFR website, say how good Al-Qaeda and ISIS are.
[00:18:25.248 --> 00:18:28.990]  And now Al-Arabi is basically endorsing them.
[00:18:28.990 --> 00:18:31.051]  So Al-Qaeda's good.
[00:18:31.051 --> 00:18:35.233]  Illegal aliens can fly without IDs, but a mother with milk is bad.
[00:18:36.710 --> 00:18:37.931]  A mother with milk is bad.
[00:18:37.931 --> 00:18:40.033]  George Washington is bad.
[00:18:40.033 --> 00:18:41.494]  Second Amendment is bad.
[00:18:41.494 --> 00:18:43.216]  Private property is bad.
[00:18:43.216 --> 00:18:44.077]  Freedom is bad.
[00:18:44.077 --> 00:18:58.910]  If you want to know what's happening, ladies and gentlemen, it was in an episode of Sworn to Secrecy that first aired in 1998, July 13th, on the History Channel.
[00:19:04.798 --> 00:19:10.660]  Sworn to Secrecy, Episode 65, The Invasion of Panama, narrated by Charlton Heston.
[00:19:10.660 --> 00:19:12.720]  And in it, they talk about how the U.S.
[00:19:12.720 --> 00:19:24.744]  acclimated the Panamanians to have helicopters landing and troops on the streets for six months before the actual invasion, so they stood down and their military stood down when they attacked.
[00:19:24.744 --> 00:19:28.845]  And that's all this is, is acclimation.
[00:19:30.106 --> 00:19:42.191]  Under the John Warner Defense Authorization Act, which transcends Obama from 2007, they state they're preparing to take out the state governors and the legislators.
[00:19:42.191 --> 00:19:44.232]  And, I mean, they're public about it.
[00:19:44.232 --> 00:19:45.992]  North Com is public.
[00:19:45.992 --> 00:19:48.793]  They are tracking and listening to all the state legislators, you name it.
[00:19:48.793 --> 00:19:50.514]  I mean, this is pure treason.
[00:19:50.514 --> 00:19:55.136]  And they're prepared to go to all their houses, line them up, and shoot them in the head.
[00:19:55.136 --> 00:19:56.256]  So that's who runs this country.
[00:19:56.256 --> 00:19:56.937]  You just need to know that.
[00:19:56.937 --> 00:19:57.737]  We'll be right back.
[00:20:00.595 --> 00:20:02.196]  Time and time again.
[00:20:02.196 --> 00:20:05.139]  You need to come here and help us.
[00:20:05.139 --> 00:20:06.580]  We need assistance.
[00:20:06.580 --> 00:20:07.401]  Please!
[00:20:07.401 --> 00:20:10.984]  Those we should be able to depend on let us down.
[00:20:10.984 --> 00:20:17.370]  Federal and state and local officials saying help is on the way while the folks here in Bell Harbor say show me.
[00:20:17.370 --> 00:20:19.912]  Don't depend on the government to save you.
[00:20:19.912 --> 00:20:23.495]  Take action now so that you're prepared for the next disaster.
[00:20:23.775 --> 00:20:26.957]  We are hurting down here and we need help!
[00:20:46.189 --> 00:20:47.069]  Immediately!
[00:20:47.069 --> 00:20:51.830]  Before it's time to survive, it's time to prepare.
[00:20:51.830 --> 00:21:01.913]  MyPatriotSupply.com MyPatriotSupply.com Alex Jones here for InfoWars.com.
[00:21:01.913 --> 00:21:06.874]  In the month of July, we have got giant specials on everything at MadeIn1776.com.
[00:21:06.874 --> 00:21:09.155]  The already discounted Made in 1776 t-shirts are only $17.76.
[00:21:14.036 --> 00:21:18.419]  We have the new belt buckles that in only two weeks of sale are very close to selling out.
[00:21:18.419 --> 00:21:20.400]  There's only 500 of each.
[00:21:20.400 --> 00:21:24.583]  We're talking about made in America belt buckles and nickel brass.
[00:21:24.583 --> 00:21:26.844]  This is more than a summer blowout special.
[00:21:26.844 --> 00:21:29.746]  This is a new declaration of independence.
[00:21:29.946 --> 00:21:41.635]  But to expand the info orb, we're offering the equivalent of more than five months free right now when you get a membership at PrisonPlanet.tv for a limited time, only $39.95 a year.
[00:21:41.635 --> 00:21:45.497]  That's more than five months free off the regular price.
[00:21:45.497 --> 00:21:52.122]  Not just this July 4th weekend, but the entire month of July at MadeIn1776.com.
[00:21:52.122 --> 00:21:57.146]  Molon Labe, you can take my gun from my cold, dead hands.
[00:21:58.547 --> 00:21:59.308]  Question.
[00:21:59.308 --> 00:22:04.111]  Could too many GMO foods and toxins be overloading your digestive and immune systems?
[00:22:04.111 --> 00:22:05.372]  Answer, yes.
[00:22:05.372 --> 00:22:11.617]  If you're searching for a powerful detox that's gentle enough to use every day, use Pro-EM-1 from Terraganix.
[00:22:11.617 --> 00:22:19.183]  Pro-EM-1 is a powerful liquid probiotic that uses good bacteria to suppress pathogens and gently eliminate toxins from your body.
[00:22:19.183 --> 00:22:27.209]  A healthy digestive system will cleanse and remove toxins, support weight loss, improve absorption of food nutrients, and aid in controlling yeast and other infections.
[00:22:27.509 --> 00:22:35.450]  Pro-EM1 is made with only non-GMO and certified organic ingredients, has no preservatives, and is dairy, soy, wheat, and gluten-free.
[00:22:35.450 --> 00:22:38.191]  Pro-EM1 is the key to your digestive health.
[00:22:38.191 --> 00:22:42.091]  Order Pro-EM1 Daily Probiotic Cleanse at taraganix.com.
[00:22:42.091 --> 00:22:45.432]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:22:45.432 --> 00:22:46.372]  Or call toll-free 866-369-3678.
[00:22:46.372 --> 00:22:46.692]  That's 866-369-3678.
[00:22:46.692 --> 00:22:47.932]  Also available through Amazon Prime.
[00:22:47.932 --> 00:22:48.533]  Pro-EM1 from Taraganix.
[00:22:48.533 --> 00:22:49.493]  Life's getting better!
[00:22:58.618 --> 00:23:02.221]  How can you save a ton of money and prepare for emergencies?
[00:23:02.221 --> 00:23:05.443]  By having your own in-home freeze dryer from Harvest Rite!
[00:23:05.443 --> 00:23:09.446]  Now you can cut down on wasted food by freeze drying your leftovers!
[00:23:09.446 --> 00:23:10.166]  That's right!
[00:23:10.166 --> 00:23:18.572]  Create your own long-term food storage by freeze drying your own fruits, meats, vegetables, even complete meals with the Harvest Rite in-home freeze dryer!
[00:23:18.572 --> 00:23:21.414]  Imagine the savings and the peace of mind!
[00:23:21.414 --> 00:23:25.957]  See how the amazing Harvest Rite freeze dryer works at harvestrite.com!
[00:23:27.639 --> 00:23:31.162]  Teenagers like me used to think our parents were just weird.
[00:23:31.162 --> 00:23:35.526]  Because they put their phones and computers inside those flimsy little fake leather cases.
[00:23:35.526 --> 00:23:37.828]  Then my folks both got a Blocket Pocket.
[00:23:37.828 --> 00:23:40.630]  Mom knows it keeps her safe from the phone's radiation.
[00:23:40.630 --> 00:23:43.293]  Dad knows it keeps his information private.
[00:23:43.293 --> 00:23:46.295]  I like my Blocket Pocket because it blocks hacking and tracking.
[00:23:46.295 --> 00:23:47.236]  Awesome!
[00:23:47.236 --> 00:23:49.598]  BlocketPocket.com has other cool stuff too.
[00:23:49.598 --> 00:23:52.121]  Huh, guess my parents aren't so weird.
[00:23:52.121 --> 00:23:54.603]  Get your Blocket Pocket at BlocketPocket.com.
[00:24:12.484 --> 00:24:20.613]  Long before they put troops on the streets after 9-11 in major cities like New York, Chicago, Boston, Los Angeles, Houston.
[00:24:21.892 --> 00:24:24.873]  They were having military drills everywhere.
[00:24:24.873 --> 00:24:27.433]  In many cases, we were actually on the ground.
[00:24:27.433 --> 00:24:30.934]  We would be kicked off by the Army or the Marines, who didn't like what was happening.
[00:24:30.934 --> 00:24:33.575]  And we would show up, and the Marines or Army would show up.
[00:24:33.575 --> 00:24:35.495]  I made four films on the subject.
[00:24:35.495 --> 00:24:36.756]  Police State films.
[00:24:36.756 --> 00:24:38.176]  Police State 2000.
[00:24:38.176 --> 00:24:40.757]  Right through Police State 4, The Rise of FEMA.
[00:24:40.757 --> 00:24:42.797]  So four films on it.
[00:24:42.797 --> 00:24:49.979]  And they would have Marines actually start an army, actually go out on the highway, and actually start pulling real people out of their cars.
[00:24:52.228 --> 00:24:56.872]  Or they would covertly lease a building and then just blow it up next to a nursing home.
[00:24:56.872 --> 00:25:01.075]  And then tell the public nothing happened.
[00:25:01.075 --> 00:25:08.341]  And then I'd show up, and they'd have, you know, guys run out in camo and stick guns to our chest and take our footage.
[00:25:08.341 --> 00:25:11.463]  I mean, this was going on.
[00:25:11.463 --> 00:25:19.089]  And then I'll interview police chiefs and emergency managers, and I mean major police chiefs, like the police chief of San Antonio.
[00:25:20.831 --> 00:25:22.693]  This is in these films.
[00:25:22.693 --> 00:25:26.817]  And the head emergency manager for Kingsville, Thomas Sanchez.
[00:25:26.817 --> 00:25:28.238]  We ought to call and see if he's still alive.
[00:25:28.238 --> 00:25:31.842]  I mean, he was only like 60-something, 16, 17 years ago.
[00:25:31.842 --> 00:25:32.502]  I'm sure he's around.
[00:25:32.502 --> 00:25:35.706]  Yeah, boy, he got threatened after he came on the show.
[00:25:35.706 --> 00:25:36.706]  And he was in Vietnam.
[00:25:36.706 --> 00:25:37.948]  He was in military intelligence.
[00:25:39.144 --> 00:25:42.445]  And they'd run a takeover like this in Vietnam, so he knew what it was.
[00:25:42.445 --> 00:25:43.525]  He was on my show.
[00:25:43.525 --> 00:25:45.345]  And he said, Clinton is checking.
[00:25:45.345 --> 00:25:47.626]  I was briefed on it by Delta Force.
[00:25:47.626 --> 00:25:51.447]  They are preparing to see if a gun confiscation would be operable.
[00:25:51.447 --> 00:25:52.827]  This is treason.
[00:25:52.827 --> 00:25:55.127]  We did this in Vietnam.
[00:25:55.127 --> 00:25:58.868]  This is Phoenix Project type stuff.
[00:25:58.868 --> 00:26:05.169]  Imagine, I'm sitting there with police chiefs, like Ali Philippus, who was in Army Intelligence.
[00:26:05.169 --> 00:26:07.310]  And so he knew what he was seeing and said, this is treason.
[00:26:08.055 --> 00:26:14.681]  And I was talking to emergency, it was because the veterans knew what an authoritarian takeover looks like.
[00:26:14.681 --> 00:26:17.063]  Because they'd been part of it in other countries.
[00:26:17.063 --> 00:26:21.347]  They'd done it before, so they knew what was going on.
[00:26:21.347 --> 00:26:24.650]  And we're like, you're not doing this in America.
[00:26:24.650 --> 00:26:27.352]  But most people took the money.
[00:26:27.352 --> 00:26:28.213]  That was under Clinton.
[00:26:29.361 --> 00:26:32.944]  So, the whole project continued under Bush, but in different ways.
[00:26:32.944 --> 00:26:39.190]  As soon as Obama came back in with Eric Holder, who ran this back in the 90s, it was just right back on track.
[00:26:39.190 --> 00:26:43.693]  Building that Clinton takeover dynasty, that they call Clinton Inc.
[00:26:43.693 --> 00:26:47.797]  There's a new book out on it, basically.
[00:26:47.797 --> 00:26:49.158]  And so, when I harp on this 24-7,
