[00:00:04.873 --> 00:00:06.194]  Big Brother.
[00:06:28.723 --> 00:06:33.388]  Tell folks how you got introduced to super male, and then when super female came out, tell us what happened.
[00:06:33.388 --> 00:06:38.153]  After I saw such a huge positive change in my husband, I had to try it for myself.
[00:06:38.153 --> 00:06:39.154]  Talk about the effects.
[00:06:39.454 --> 00:06:40.974]  I feel great when I wake up in the morning.
[00:06:40.974 --> 00:06:42.895]  I have drive to go to the gym.
[00:06:42.895 --> 00:06:43.995]  I feel like I look better.
[00:06:43.995 --> 00:06:44.716]  I feel better.
[00:06:44.716 --> 00:06:46.116]  I feel sexier.
[00:06:46.116 --> 00:06:46.756]  I love it.
[00:06:46.756 --> 00:06:49.737]  Even if you don't believe in supplements, take the challenge.
[00:06:49.737 --> 00:06:52.658]  Get a bottle of Super Male, a bottle of Super Female.
[00:06:52.658 --> 00:06:53.738]  Check it out for yourself.
[00:06:53.738 --> 00:06:54.919]  Consult your physician.
[00:06:54.919 --> 00:06:57.299]  Visit InfoWarsLife.com today.
[00:06:57.299 --> 00:06:58.820]  This is life changing.
[00:06:58.820 --> 00:07:04.982]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:07:04.982 --> 00:07:09.103]  Most people know that iodine deficiency has been a crisis around the world.
[00:07:09.523 --> 00:07:14.526]  Iodine is key to so many of the body's functions, especially the thyroid.
[00:07:14.526 --> 00:07:17.448]  I discovered a product being developed by Dr. Group.
[00:07:17.448 --> 00:07:22.892]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[00:07:22.892 --> 00:07:30.277]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[00:07:30.277 --> 00:07:34.420]  And the results that I personally have had have been life-changing.
[00:07:34.420 --> 00:07:39.183]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[00:07:39.503 --> 00:07:48.131]  This is innovating and the best part is it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[00:07:48.131 --> 00:07:52.395]  For a limited time, experience the ancient power of Survival Shield X2.
[00:07:52.395 --> 00:07:57.860]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[00:08:11.241 --> 00:08:15.284]  If you are receiving this transmission, you are the resistance.
[00:08:15.284 --> 00:08:23.590]  Live from the Infowars.com studios, it's Alex Jones.
[00:08:23.590 --> 00:08:35.659]  Every time that I look in the mirror, all these lines in my face get clearer.
[00:08:35.659 --> 00:08:37.221]  The past is gone.
[00:08:37.221 --> 00:08:39.002]  The past is gone.
[00:08:44.451 --> 00:08:45.491]  Here are the headlines.
[00:08:45.491 --> 00:08:49.293]  Humanoid robots to hit stores.
[00:08:49.293 --> 00:08:52.454]  CDC director Ebola outbreak spiraling out of control.
[00:08:52.454 --> 00:08:54.375]  That's a quote.
[00:08:54.375 --> 00:08:59.116]  Going to get worse in the very near future.
[00:08:59.116 --> 00:08:59.456]  U.S.
[00:08:59.456 --> 00:09:01.117]  prepares for Ebola outbreak.
[00:09:01.117 --> 00:09:04.718]  Cases may exceed 100,000 by December.
[00:09:04.718 --> 00:09:08.800]  The numbers are really scary.
[00:09:08.800 --> 00:09:12.361]  The deadly contagion continues to spread.
[00:09:13.345 --> 00:09:31.520]  And I'm going to say it again, they had major scientific reports out two years ago in major scientific publications confirming African studies carried out by the West where Ebola is airborne.
[00:09:31.520 --> 00:09:38.986]  It is airborne in sneeze droplets or spit droplets, sinus droplets.
[00:09:40.615 --> 00:09:47.176]  It has been transferred between pigs and monkeys through the air.
[00:09:47.176 --> 00:09:58.059]  And it's believed from the beginning it comes from bats flying around, basically crapping in the air, excuse my French, and that people and animals are breathing it.
[00:09:58.059 --> 00:10:00.519]  But you've got to have it go directly in.
[00:10:00.519 --> 00:10:01.820]  There's a spectrum of airborne.
[00:10:01.820 --> 00:10:05.440]  You've got stuff that can live in the air for a long time, like fungus and things.
[00:10:05.440 --> 00:10:07.461]  It can live weeks, if not months.
[00:10:08.632 --> 00:10:10.113]  Sometimes longer.
[00:10:10.113 --> 00:10:18.339]  They believe the curse of the pharaohs where so many explorers go in and discover a tomb and then two weeks later are dead from respiratory problems.
[00:10:18.339 --> 00:10:22.602]  Or you can have multi-thousand year old deadly fungus in there.
[00:10:22.602 --> 00:10:31.908]  That our current population is not prepared for and has never experienced so it's lethal.
[00:10:31.908 --> 00:10:33.850]  Now that's airborne.
[00:10:33.850 --> 00:10:37.713]  When you've got three thousand year old fungus.
[00:10:37.713 --> 00:10:38.293]  Killing people.
[00:10:40.362 --> 00:10:57.926]  Ebola only survives a matter of seconds unless it's in microscopic nasal fluid or lung fluid being coughed up into the air.
[00:10:57.926 --> 00:11:01.406]  But I've seen very little mainstream media coverage of this.
[00:11:01.406 --> 00:11:03.067]  I know Paul Watson wrote about it a few weeks ago.
[00:11:03.067 --> 00:11:09.368]  We probably need to write about it again and just say, why won't the media point out that Ebola is beginning to go airborne?
[00:11:10.512 --> 00:11:13.574]  And it appears to be mutating and becoming stronger.
[00:11:13.574 --> 00:11:14.895]  They've said that.
[00:11:14.895 --> 00:11:27.123]  It now gestates or goes through its incubation period over a much longer period of time, allowing it to spread much more readily before the symptoms show up.
[00:11:27.123 --> 00:11:28.324]  It's a very big deal.
[00:11:31.052 --> 00:11:47.108]  Though news on Ebola virus has been muted since two American healthcare workers were admitted to US-based facilities last month, the deadly continues to spread according to the World Health Organization, with more than 40% of all Ebola cases thus far have occurred in just the last three months.
[00:11:47.108 --> 00:11:49.471]  You understand that?
[00:11:49.471 --> 00:11:50.772]  That's of all time.
[00:11:50.772 --> 00:11:53.275]  Suggesting the virus is continuing to build steam.
[00:11:55.543 --> 00:12:04.952]  Physicists at Northwestern University in Boston and other researchers are trying to figure out how far Ebola may spread and how many people around the world can be affected.
[00:12:04.952 --> 00:12:11.839]  Based on its findings, there will be 10,000 cases by September of this year, and it only gets worse from there.
[00:12:11.839 --> 00:12:15.223]  We're going to be talking about that some today.
[00:12:17.688 --> 00:12:23.112]  But don't worry, Bill and Melinda Gates have been working on a vaccine for it.
[00:12:23.112 --> 00:12:30.618]  And let me tell you, if Ebola goes really airborne and starts killing a bunch of people, I would want to take a vaccine, even if it was risky, to try to protect myself.
[00:12:30.618 --> 00:12:43.889]  The problem is, you can't go to certified evil government and certified evil organizations that have been caught not once, not twice, but thousands of times jacking with vaccines and other medicines.
[00:12:44.633 --> 00:12:51.882]  Then they always go, you people are anti-science, while you can get artificial immunity from vaccines.
[00:12:51.882 --> 00:12:54.325]  No, we know that.
[00:12:54.325 --> 00:12:55.646]  We're not Fred Flintstone.
[00:12:55.646 --> 00:13:01.133]  In fact, you're playing on the ignorant public out there.
[00:13:01.133 --> 00:13:02.374]  We read the inserts.
[00:13:03.596 --> 00:13:08.560]  On the polio vaccine, on the hepatitis vaccine, on the Gardasil vaccine.
[00:13:08.560 --> 00:13:12.663]  We know all of them kill a percentage of people that take it.
[00:13:12.663 --> 00:13:14.624]  All sorts of autoimmune disorders.
[00:13:14.624 --> 00:13:20.609]  We know the anthrax shots they gave the troops in three different rounds killed hundreds of them, sickened tens of thousands.
[00:13:20.609 --> 00:13:29.115]  It's all on record that A. they don't care what's in the vaccines and B. they're putting things in them.
[00:13:30.589 --> 00:13:42.734]  This is a government, I'm going to say it again, that for 47, 48 years gave black people vaccines that were really syphilis.
[00:13:42.734 --> 00:13:43.975]  And first when Tuskegee broke,
[00:13:48.114 --> 00:13:52.455]  They were like, oh, we let black people have it, and then let them spread it and didn't treat them.
[00:13:52.455 --> 00:13:56.777]  And then it was like, oh, we actually let some of them, you know, actually contract it, we would give it to them.
[00:13:56.777 --> 00:14:02.459]  And then, oh, actually it started with, well, you know, we had to have a controlled sample, so we would give it to the blacks in the local clinics.
[00:14:02.459 --> 00:14:06.940]  It's just unbelievable, folks.
[00:14:06.940 --> 00:14:15.723]  And the reason the scientific technocrats did that to black people, poor Appalachian whites, and Native Americans,
[00:14:16.772 --> 00:14:20.253]  Was because they were poor and nobody would listen to them.
[00:14:20.253 --> 00:14:27.774]  The globalist, the eugenicist, would have done it to everybody if they thought they could get away with it, and now they do.
[00:14:27.774 --> 00:14:42.556]  In fact, it's mainly upper middle class people that run out and get their daughters the multi-thousand dollar, it's over $1,500 last time I checked, three round Gardasil shot.
[00:14:42.556 --> 00:14:46.017]  And all these soccer moms drive up in their Mercedes, they take their daughter in,
[00:14:47.452 --> 00:14:55.276]  And they get the first round and then the girl's in bed for a week with a headache and blood on the brain and you know, loses 10, 15 IQ points.
[00:14:55.276 --> 00:14:57.477]  But mama takes them back in and slams them again.
[00:14:57.477 --> 00:15:08.122]  And then usually by the second round, they have such bad epileptic seizures that a lot of moms get smart and don't give them the third round.
[00:15:08.122 --> 00:15:09.543]  And it's a goodly percentage.
[00:15:09.543 --> 00:15:15.946]  It's a small percentage, but it's a good percentage that end up dying or having autoimmune disorders and epilepsy and narcolepsy.
[00:15:15.946 --> 00:15:16.646]  I know people.
[00:15:18.097 --> 00:15:19.397]  Who went and got the Gardasil?
[00:15:19.397 --> 00:15:20.898]  Women.
[00:15:20.898 --> 00:15:24.399]  Who now can't drive because they have narcolepsy.
[00:15:24.399 --> 00:15:27.800]  And then one of the women I know, I know two women that have told me about this.
[00:15:27.800 --> 00:15:29.661]  They've known for years.
[00:15:29.661 --> 00:15:36.763]  Another one now is developing epilepsy at like, I think, 34 years old.
[00:15:36.763 --> 00:15:40.664]  No epilepsy in her family, it's not genetic.
[00:15:40.664 --> 00:15:44.766]  I know two talk show hosts in Austin that took
[00:15:47.059 --> 00:15:54.403]  The H1N1 vaccine five years ago, and both of them got their hands and feet totally numb.
[00:15:54.403 --> 00:16:06.830]  One of them, the feeling hasn't come back five years later.
[00:16:06.830 --> 00:16:13.474]  And they went to their doctor and the doctor said, oh yeah, you've got Guillain-Barré from the vaccine.
[00:16:15.492 --> 00:16:21.393]  And this talk show host, I've been on their show many times, I'm not gonna even say their name.
[00:16:21.393 --> 00:16:27.554]  I told them not to take it, and it still happened.
[00:16:27.554 --> 00:16:29.995]  I gotta try to get that talk show host on and just debate him about it.
[00:16:29.995 --> 00:16:40.697]  Because a lot of times, people, once something bad happens to them, they double down again, believing in the system.
[00:16:40.697 --> 00:16:42.297]  And within this whole vaccine debate,
[00:16:44.861 --> 00:17:01.828]  It's just a case point example for everything else because we know fluoride causes massive IQ reduction, seven-fold increase in bone cancer in men and boys, increased pancreatic cancer, increased bladder cancer, bone cancer, I already mentioned that.
[00:17:01.828 --> 00:17:04.289]  Just literally hundreds of things.
[00:17:04.289 --> 00:17:08.571]  It's the worst thing you could take that doesn't kill you pretty much immediately.
[00:17:12.858 --> 00:17:18.219]  There's hundreds of other chemicals that they add under the name of fluoride and it's a fact.
[00:17:18.219 --> 00:17:25.341]  It's an absolute, total, incontrovertible fact.
[00:17:25.341 --> 00:17:32.183]  And I know all sorts of Democratic Party elites here in Austin through a family connection.
[00:17:35.430 --> 00:17:41.152]  And they will literally laugh at you and pour tap water and say, I love my tap water.
[00:17:41.152 --> 00:17:42.213]  They've done studies.
[00:17:42.213 --> 00:17:46.615]  It tastes better than bottled, which all those studies are completely fake.
[00:17:46.615 --> 00:17:47.175]  It's come out.
[00:17:47.175 --> 00:17:50.316]  I mean, we've gone out with real filtered water versus tap water.
[00:17:50.316 --> 00:17:57.779]  Almost every person wants the filtered water and says it tastes better.
[00:17:57.779 --> 00:18:02.841]  But it's a religious sacrament.
[00:18:02.841 --> 00:18:04.022]  It's a religious
[00:18:05.177 --> 00:18:07.138]  Belief in the state.
[00:18:07.138 --> 00:18:14.581]  And that's what Obama and Joe Biden and John Kerry... We've got to get these clips together and put them all together.
[00:18:14.581 --> 00:18:19.623]  And they say, believe, keep the faith, stay with us, stay with government.
[00:18:19.623 --> 00:18:22.104]  It's not some bad tyranny around the corner.
[00:18:22.104 --> 00:18:23.365]  Believe in it.
[00:18:23.365 --> 00:18:26.466]  It's going to deliver.
[00:18:26.466 --> 00:18:28.307]  Keep the faith is a Catholic saying.
[00:18:30.694 --> 00:18:41.457]  They are now reduced to literally saying, keep the faith, government is the religion.
[00:18:41.457 --> 00:18:45.678]  And for people that believe in the system and have worked in it so far, it has delivered.
[00:18:45.678 --> 00:18:52.979]  But it's also delivered an empty, soulless culture of dependent people, both in the governing and corporate, but also welfare class.
[00:18:52.979 --> 00:18:59.441]  It's created a system based on fraud and graft and connections and insider deals, not on real production.
[00:19:01.578 --> 00:19:04.861]  We're going to talk about the cloud coming up.
[00:19:04.861 --> 00:19:14.591]  That if you can hack the cloud, you can get, if it's the Apple cloud, I think they were saying just the United States, there's something like 70 million people on it.
[00:19:14.591 --> 00:19:19.015]  People are always saying with my iPhone, you want to be on the cloud, you could store more photos and videos.
[00:19:19.015 --> 00:19:19.615]  I'm like, no.
[00:19:19.615 --> 00:19:24.140]  I don't want people having access to that.
[00:19:26.192 --> 00:19:27.913]  Oh, you don't know anything about tech.
[00:19:27.913 --> 00:19:40.138]  So now, Kate Upton and the rest of them, and the Hunger Games lady, their naked sex pictures and stuff are reportedly... I didn't go look at it.
[00:19:40.138 --> 00:19:40.878]  One of my friends did.
[00:19:40.878 --> 00:19:45.380]  He said it's pretty wild, the Kate Upton stuff, a bunch of it.
[00:19:45.380 --> 00:19:46.561]  And what did you think?
[00:19:46.561 --> 00:19:55.505]  You stored videos with your boyfriends and stuff that you shot on the cloud, up on big giant, basically NSA servers.
[00:19:57.189 --> 00:19:58.237]  And that you thought those were safe.
[00:19:59.557 --> 00:20:05.622]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement.
[00:20:05.622 --> 00:20:07.684]  But only if they can detect a signal.
[00:20:07.684 --> 00:20:11.607]  Stay one step ahead of hackers and Big Brother with a Blockit Pocket.
[00:20:11.607 --> 00:20:17.151]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:20:17.151 --> 00:20:20.974]  For free shipping to the lower 48, visit BlockitPocket.com or call 888-315-9618.
[00:20:20.974 --> 00:20:21.535]  BlockitPocket.com.
[00:20:21.535 --> 00:20:22.816]  Enhancing health and privacy.
[00:20:28.945 --> 00:20:32.046]  In today's unstable environment, self-protection is critical.
[00:20:32.046 --> 00:20:33.827]  Civil unrest, riots, looting.
[00:20:33.827 --> 00:20:36.268]  It's happening now, right here in the United States.
[00:20:36.268 --> 00:20:37.888]  And your rights are at risk.
[00:20:37.888 --> 00:20:39.829]  If passed, H.R.
[00:20:39.829 --> 00:20:42.230]  5344 would ban Level 3 and above body armor.
[00:20:42.230 --> 00:20:44.411]  KD Armor is standing up for you.
[00:20:44.411 --> 00:20:47.532]  We offer the most affordable Level 3 body armor on the market.
[00:20:47.532 --> 00:20:51.954]  KD Level 3 Armor withstands pistol and rifle hits up to 7.62 NATO.
[00:20:51.954 --> 00:20:53.794]  Get yours at KDArmor.com.
[00:20:53.794 --> 00:20:56.095]  That's KDArmor.com.
[00:20:56.095 --> 00:20:56.875]  KD Armor.
[00:20:56.875 --> 00:20:57.736]  Come and take it.
[00:20:58.416 --> 00:20:59.176]  Question.
[00:20:59.176 --> 00:21:03.959]  Could too many GMO foods and toxins be overloading your digestive and immune systems?
[00:21:03.959 --> 00:21:05.220]  Answer, yes.
[00:21:05.220 --> 00:21:11.463]  If you're searching for a powerful detox that's gentle enough to use every day, use Pro-EM-1 from Terraganix.
[00:21:11.463 --> 00:21:19.027]  Pro-EM-1 is a powerful liquid probiotic that uses good bacteria to suppress pathogens and gently eliminate toxins from your body.
[00:21:19.027 --> 00:21:27.072]  A healthy digestive system will cleanse and remove toxins, support weight loss, improve absorption of food nutrients, and aid in controlling yeast and other infections.
[00:21:27.372 --> 00:21:35.316]  Pro-EM1 is made with only non-GMO and certified organic ingredients, has no preservatives, and is dairy, soy, wheat, and gluten-free.
[00:21:35.316 --> 00:21:38.078]  Pro-EM1 is the key to your digestive health.
[00:21:38.078 --> 00:21:41.960]  Order Pro-EM1 Daily Probiotic Cleanse at Terragonics.com.
[00:21:41.960 --> 00:21:45.282]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:21:45.282 --> 00:21:46.242]  Or call toll-free 866-369-3678.
[00:21:46.242 --> 00:21:46.442]  That's 866-369-3678.
[00:21:46.442 --> 00:21:47.903]  Also available through Amazon Prime.
[00:21:47.903 --> 00:21:49.004]  Pro-EM1 from Terragonics.
[00:21:49.004 --> 00:21:49.964]  Life's getting better!
[00:21:58.092 --> 00:22:03.553]  Recent events have shown just how vulnerable we are to deadly viruses, bacteria, and fungus.
[00:22:03.553 --> 00:22:09.335]  These diseases are all caused by infectious pathogens that often get the upper hand on conventional medical treatments.
[00:22:09.335 --> 00:22:13.496]  Now more than ever, there's a great need for a product that will help protect us.
[00:22:13.496 --> 00:22:14.756]  Look no further.
[00:22:14.756 --> 00:22:19.557]  Supernatural Silver can provide immune system support to help fight off these deadly pathogens.
[00:22:20.177 --> 00:22:31.326]  Supernatural Silver is a new and vastly improved type of silver solution that's safe and extremely effective against 143 types of bacteria, both forms of viruses, mold, and yeast.
[00:22:31.326 --> 00:22:37.591]  Supernatural Silver can be taken orally or used topically and can be used in a nebulizer or vaporizer for inhalation.
[00:22:37.591 --> 00:22:45.978]  With over 180 scientific studies by independent universities, hospitals, and research institutions, Supernatural Silver is a powerful weapon against disease.
[00:22:45.998 --> 00:22:50.883]  Another major health threat, this one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:23:03.715 --> 00:23:06.338]  Ohio's governor declaring a state of emergency.
[00:23:06.338 --> 00:23:13.366]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:23:13.366 --> 00:23:16.349]  If there's a water emergency, will you be prepared?
[00:23:16.349 --> 00:23:19.292]  Panicked residents forming long lines throughout the day.
[00:23:19.292 --> 00:23:21.335]  We're here at a supermarket in Toledo.
[00:23:21.335 --> 00:23:24.118]  You can see the shelves empty where water once was.
[00:23:24.258 --> 00:23:29.983]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:23:29.983 --> 00:23:33.486]  Water which will not be available at your local grocery store.
[00:23:33.486 --> 00:23:36.588]  There's a mad dash on right now to stock up on supplies.
[00:23:36.588 --> 00:23:40.852]  The ProPure Pro1 G2.0 water filtration system is a must-have.
[00:23:41.032 --> 00:23:43.893]  For every modern, independently minded household.
[00:23:43.893 --> 00:23:47.113]  Protect your family's safety during an emergency.
[00:23:47.113 --> 00:23:53.534]  Go to Infowarsstore.com today to purchase your ProPure Pro1 G2.0 water filtration system.
[00:23:53.534 --> 00:23:54.154]  Or call 1-888-253-3139.
[00:23:54.154 --> 00:23:55.395]  Come, your masters of war.
[00:23:55.395 --> 00:24:02.296]  Here they build the big guns.
[00:24:10.785 --> 00:24:17.229]  Here's what's happening.
[00:24:17.229 --> 00:24:32.679]  Humanity has developed unbelievably powerful technologies on so many fronts that are being turned towards control, turned towards social manipulation.
[00:24:32.679 --> 00:24:37.883]  And according to DARPA, who invented the internet and set up the modern infrastructure we live under,
[00:24:39.465 --> 00:24:53.033]  Within just a few years, devices are coming out where they won't store data natively, or very little, you'll be forced onto a cloud-like system.
[00:24:53.033 --> 00:25:02.698]  Cloud computing, headed up by Amazon, Google, and Apple, Oracle, Cisco, and others,
[00:25:05.254 --> 00:25:14.100]  Openly admits that they're co-housing their servers with the NSA and the CIA.
[00:25:14.100 --> 00:25:22.806]  And that Microsoft has basically been part of the intelligence combine since its founding along with IBM.
[00:25:22.806 --> 00:25:32.072]  So when I talk about hundreds of stars having their photos grabbed by a hacker who was able to break into the Apple Cloud,
[00:25:34.747 --> 00:25:40.450]  It's a fact that these systems make us insecure, not secure.
[00:25:40.450 --> 00:25:54.037]  All you had to do was get into the cloud, search by their names, find their accounts, and download it.
[00:25:54.037 --> 00:25:56.298]  And I have nothing to hide on my cell phone.
[00:25:56.298 --> 00:26:00.040]  It's like photos of my children and sunsets and things like that.
[00:26:00.040 --> 00:26:03.602]  But if you don't turn off the function, it geolocates every photo.
[00:26:05.160 --> 00:26:10.401]  It tells people where you're at when you take a photo, if you tweet it, if you don't go remove that function.
[00:26:10.401 --> 00:26:13.782]  Imagine what that does for thieves and criminals and governments, see?
[00:26:13.782 --> 00:26:32.445]  And it was all built just like, if you go back more than 15, 16 years ago, MIT, DARPA, the Department of Transportation, and the same thing in Europe and Asia, all standardized, would have these big meetings in London and Chicago and Sydney.
[00:26:33.695 --> 00:26:34.355]  We're good.
[00:26:52.406 --> 00:27:10.291]  How all the cars would have a standardized GPS tracking to tax you and track you by the mile, and then I watched them phase it in, put the boxes in the last five years globally, and now they're passing regulations to make it the law to tax you by the mile.
[00:27:10.291 --> 00:27:11.871]  Just, it's all happening!
[00:27:11.871 --> 00:27:19.733]  And I'm gonna say it again, all premeditated, all decided by global governance corporate boards that are unelected.
[00:27:20.475 --> 00:27:32.362]  Just like the Trans-Pacific Partnerships, the North American Partnerships, the EU Partnerships all start as trade deals and then pretty soon they're running the countries and the countries have no power.
[00:27:32.362 --> 00:27:36.925]  And then what does the EU and global governance model do and has control of you?
[00:27:36.925 --> 00:27:44.209]  Paul Watson did a video report on this yesterday that is very powerful that I want to get and play in the next segment.
[00:27:44.209 --> 00:27:48.812]  EU to ban toasters and vacuum cleaners because of, quote, global warming.
[00:27:50.043 --> 00:27:53.324]  And put a tax on all the others you buy at the store.
[00:27:53.324 --> 00:27:55.184]  Now, why would they do that?
[00:27:55.184 --> 00:27:56.805]  Because it's about control.
[00:27:56.805 --> 00:28:04.567]  If they can tell you that you can't have a vacuum cleaner, I mean, they're cutting them down where the vacuum cleaner won't even clean.
[00:28:04.567 --> 00:28:09.188]  They can push you back to the Stone Age.
[00:28:09.188 --> 00:28:11.969]  And then government districts get a load of this, they get waivers on it.
[00:28:12.751 --> 00:28:15.993]  It's about controlling technology at its source.
[00:28:15.993 --> 00:28:28.842]  It's about setting precedence that we tell you how big your toilet is, what type of light bulbs you get, how big your yard can be, how many kids you can have, how many times you can go on vacation, how much beef you can have.
[00:28:28.842 --> 00:28:35.526]  This is all their plannedopolis model on record from their own words.
[00:28:35.526 --> 00:28:39.029]  Where from cradle to grave social workers will run our lives.
