[00:00:04.811 --> 00:00:06.111]  Big Brother.
[00:06:00.069 --> 00:06:02.911]  Hi folks, Alex Jones here with some important information.
[00:06:02.911 --> 00:06:08.053]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:06:08.053 --> 00:06:16.158]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:06:16.158 --> 00:06:20.700]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:06:20.700 --> 00:06:24.502]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:06:24.662 --> 00:06:30.606]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:06:30.606 --> 00:06:33.768]  It is rare to find companies who practice what they preach.
[00:06:33.768 --> 00:06:39.151]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:06:39.151 --> 00:06:47.337]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:06:47.337 --> 00:06:47.517]  That's 866-229-0927.
[00:06:54.201 --> 00:07:09.977]  Alex Jones here to tell you about how you can help spread liberty worldwide also enjoying what I have found to be the best tasting 100% organic coffee on the planet for more than a decade.
[00:07:10.177 --> 00:07:17.259]  My favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:07:17.259 --> 00:07:22.140]  We have now managed to secure these sought-after beans in a highly customized blend.
[00:07:22.140 --> 00:07:28.922]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at InfoWarsLife.com.
[00:07:28.922 --> 00:07:36.104]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:07:36.104 --> 00:07:37.824]  Hands down, this is my favorite coffee.
[00:07:38.004 --> 00:07:43.126]  And it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:07:43.126 --> 00:07:47.608]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:07:47.608 --> 00:07:51.009]  Available in original or with our immune support infusion blend.
[00:07:51.009 --> 00:07:57.312]  You will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[00:07:57.312 --> 00:07:58.993]  Available at Infowarslife.com.
[00:08:00.859 --> 00:08:02.380]  Zack, this is Crystal Palace.
[00:08:02.380 --> 00:08:02.540]  Inc.
[00:08:02.540 --> 00:08:04.120]  NORAD has declared DEFCON 3.
[00:08:04.120 --> 00:08:06.341]  Scramble all alert aircraft.
[00:08:06.341 --> 00:08:09.863]  I repeat, scramble all alert aircraft.
[00:08:09.863 --> 00:08:14.325]  The Whopper spends all its time thinking about World War 3.
[00:08:14.325 --> 00:08:15.825]  Target selection complete.
[00:08:15.825 --> 00:08:17.706]  Time on target sequence complete.
[00:08:17.706 --> 00:08:24.669]  22 Type 1 Class Submarines departing Petropavlovsk, turning south out of Nordkapp, bearing 095 degrees.
[00:08:24.669 --> 00:08:29.651]  Radar reports two unknown tracks are penetrating the Alaskan Air Defense Zone.
[00:08:30.720 --> 00:08:34.743]  From the front lines of the Information War.
[00:08:34.743 --> 00:08:37.145]  Flush the bombers, get the subs in launch mode.
[00:08:37.145 --> 00:08:38.746]  We are at DEFCON 1.
[00:08:38.746 --> 00:08:43.410]  Are you prepared to destroy the enemy?
[00:08:43.410 --> 00:08:44.351]  You bet!
[00:08:44.351 --> 00:08:48.654]  Defending the Republic from enemies foreign and domestic.
[00:08:48.654 --> 00:08:51.636]  We'll keep control, but we'll keep it here at the top where it belongs.
[00:08:51.636 --> 00:08:57.061]  3... 2... 1... Impact!
[00:08:57.061 --> 00:08:59.202]  Shall we play a game?
[00:08:59.202 --> 00:08:59.743]  No doubt.
[00:09:05.051 --> 00:09:09.914]  Live from the InfoWars.com studios, it's Alex Jones.
[00:09:09.914 --> 00:09:12.195]  All units confirm weapons targeted and ready.
[00:09:12.195 --> 00:09:13.056]  Awaiting launch codes.
[00:09:13.056 --> 00:09:15.417]  We are on a launch mode.
[00:09:15.417 --> 00:09:19.320]  Do you really believe that the enemy would attack without provocation?
[00:09:19.320 --> 00:09:23.703]  If you are receiving this transmission, you are the resistance.
[00:09:23.703 --> 00:09:25.203]  We're in!
[00:09:25.203 --> 00:09:26.965]  Russians are still denying everything, sir.
[00:09:26.965 --> 00:09:29.086]  We have a Soviet submarine launch detection.
[00:09:29.505 --> 00:09:31.567]  I wish I didn't know about any of this.
[00:09:31.567 --> 00:09:32.988]  I wish I was like everybody else.
[00:09:43.081 --> 00:09:47.122]  Everything is an April Fool's for the globalists that run this planet.
[00:09:47.122 --> 00:09:48.643]  The Federal Reserve is not federal.
[00:09:48.643 --> 00:10:11.510]  It's a private front group for a consortium of six megabanks, publicly, that set it up in 1913 to establish the Federal Reserve that same year, that same week, to fund the system and defund the federal government, making it a bankrupt institution, moving us towards the War Powers Act in 1933, and the Declaration of Martial Law, and the United States going into receivership ever since then.
[00:10:12.369 --> 00:10:14.691]  The New World Order's not coming, it's been here for a while.
[00:10:14.691 --> 00:10:18.515]  We're just getting deeper into the swamp, as they say.
[00:10:18.515 --> 00:10:25.421]  There's the hoax of the drug war, where they ship the drugs in to launder the money, and more drugs come in, more people go to prison, largest prison population in the world.
[00:10:25.421 --> 00:10:32.327]  There's the hoax of illiteracy, and the war on illiteracy that's designed to teach kids 2 plus 2 equals 5, as I was saying earlier.
[00:10:33.408 --> 00:10:35.449]  There's the hoax the Russians attacked Georgia in 2008.
[00:10:35.449 --> 00:10:43.993]  There's the hoax that the Russians have been invading Ukraine when the West overthrew the Ukrainian government, took 93% of the country.
[00:10:43.993 --> 00:10:48.775]  The Russians just grabbed their military bases and pipelines on their border.
[00:10:48.775 --> 00:10:54.078]  But you watch our controlled media, you'd think the Russians are mashing troops and invading.
[00:10:54.078 --> 00:10:58.500]  And if they keep mashing NATO forces in Ukraine, the Russians may come in.
[00:11:01.428 --> 00:11:05.971]  And the globalists just love that because that's an even bigger political diversion for them.
[00:11:05.971 --> 00:11:14.716]  Just like they're funding Al-Qaeda all over the world to run around and engage in all sorts of terror attacks and destabilization because they get to spend trillions then fighting them.
[00:11:16.257 --> 00:11:17.357]  Of course, they don't really fight them.
[00:11:17.357 --> 00:11:19.038]  Oh, we're not going to go to Saudi Arabia.
[00:11:19.038 --> 00:11:26.181]  We're going to go to Iraq and invade you and overthrow you because you're the archenemy of Al Qaeda in Saudi Arabia.
[00:11:26.181 --> 00:11:38.906]  And then we're going to bring Al Qaeda in and put them in charge of half the country, as they've now done, and put burqas on women's heads and turn off the movie theaters and the rock and roll stations and get rid of the swimming pools.
[00:11:38.906 --> 00:11:44.808]  Iraq is conservatively, I don't know, I've seen mainline secular think tanks say it's five times worse.
[00:11:46.468 --> 00:11:50.351]  And is now a jihadi paradise?
[00:11:50.351 --> 00:11:53.753]  Why they're even starting the sexual mutilations of the women there.
[00:11:53.753 --> 00:11:55.234]  Same thing in Libya.
[00:11:55.234 --> 00:12:08.703]  They tried to take over Egypt in the last three years, but the government, the military didn't put up with that, so they didn't put up with the public crucifixions of Christians and blowing up of churches daily.
[00:12:09.748 --> 00:12:13.590]  And non-radical Muslim mosques, so the military stood up to them.
[00:12:13.590 --> 00:12:16.592]  Not even saying the military's good, it's just compared to Al-Qaeda they're good.
[00:12:16.592 --> 00:12:22.695]  I mean, this is the type of craziness that's going on, and it's all a giant hoax.
[00:12:22.695 --> 00:12:29.778]  The Gardasil shot in the trials eight years ago killed a bunch of people that took it.
[00:12:29.778 --> 00:12:33.480]  Then Rick Perry came out and said it's the law to take Gardasil.
[00:12:33.480 --> 00:12:34.060]  Remember that in 2008?
[00:12:36.042 --> 00:12:37.123]  Was it 2007?
[00:12:37.123 --> 00:12:38.484]  There was no law.
[00:12:38.484 --> 00:12:44.968]  Everybody said, well, it's the law, the governor says, and they went out and got the shot and had autoimmune disorders, death, you name it.
[00:12:44.968 --> 00:12:46.709]  We were on air saying it's going to kill people.
[00:12:46.709 --> 00:12:49.811]  It's going to cause people to be paralyzed.
[00:12:49.811 --> 00:12:56.355]  Its main operation is to attack the female reproductive organs, the ovaries.
[00:12:58.114 --> 00:13:00.135]  The equivalent of the female testicles.
[00:13:00.135 --> 00:13:11.684]  Of course now, lo and behold, who would have known Gardasil basically attacks and creates autoimmune inflammation causing cancers in the ovaries.
[00:13:11.684 --> 00:13:15.587]  Oh my goodness, now mainline medical literature banned in Japan.
[00:13:17.637 --> 00:13:22.780]  You're banned in India, being banned in areas of Europe, and you're going, Alex, where are you going with all this?
[00:13:22.780 --> 00:13:23.740]  It's hoaxes.
[00:13:23.740 --> 00:13:24.761]  It's hoaxes.
[00:13:24.761 --> 00:13:25.842]  It's hoaxes.
[00:13:25.842 --> 00:13:37.288]  The Gardasil shot said it only protected you from four different papilloma strains when there's thousands, and you only have 3,000 papilloma deaths a year in the U.S.
[00:13:37.288 --> 00:13:39.369]  out of 315 million folks.
[00:13:39.369 --> 00:13:42.711]  It's one of the rarest cancers out there.
[00:13:42.711 --> 00:13:43.231]  Now, there it is.
[00:13:43.231 --> 00:13:46.273]  Merck researcher admits Gardasil guards against nothing.
[00:13:47.256 --> 00:13:48.877]  Almost nothing.
[00:13:48.877 --> 00:13:50.197]  Read the literature.
[00:13:50.197 --> 00:13:51.378]  Read the stinking insert.
[00:13:51.378 --> 00:13:53.138]  That's what I mean.
[00:13:53.138 --> 00:14:03.102]  I have parents come to me on the street and they go, Alex, we've been listening to you for years, but we just, we just went to the school and they told us you're lying and we're really surprised in you.
[00:14:03.102 --> 00:14:08.724]  And, uh, you know, there is a law that our sons and daughters have to take all the vaccines to go to school.
[00:14:08.724 --> 00:14:10.865]  And if we don't, the police come for truancy.
[00:14:10.865 --> 00:14:14.607]  And I look at them and I say, there is no state in the country
[00:14:15.523 --> 00:14:23.229]  But California and New York, where they can claim they have mandatory inoculations, and even there it's a fraud.
[00:14:23.229 --> 00:14:28.514]  And they say, but the school tells us that's not the case.
[00:14:28.514 --> 00:14:37.461]  And I say, listen, it's federal and state law that they have to have a waiver from, quote, policy under state health department rules.
[00:14:37.461 --> 00:14:39.843]  It's a policy to say they want you to
[00:14:41.949 --> 00:14:42.969]  Have all these vaccines.
[00:14:42.969 --> 00:14:43.690]  It's a policy.
[00:14:43.690 --> 00:14:46.831]  You have to have these vaccines to go to a college.
[00:14:46.831 --> 00:14:48.652]  They lie and tell you it's mandatory.
[00:14:48.652 --> 00:14:53.354]  Then they kick you out of the public school, triggering truancy.
[00:14:53.354 --> 00:14:57.115]  Then they call the police who fraudulently apply the
[00:15:00.307 --> 00:15:04.191]  Truancy, when the truancy isn't truancy if you were kicked out of school.
[00:15:04.191 --> 00:15:05.793]  Do you understand that?
[00:15:05.793 --> 00:15:09.337]  But the family court judges, the police, they all play along with it.
[00:15:09.337 --> 00:15:11.038]  Most of the police are just ignorant of it.
[00:15:11.038 --> 00:15:11.739]  Just like the public.
[00:15:11.739 --> 00:15:13.241]  Do you understand?
[00:15:14.625 --> 00:15:16.206]  And they lie and they go, there is no waiver.
[00:15:16.206 --> 00:15:22.870]  There is a waiver in the nurse's office and in the principal's office and the assistant principal's office.
[00:15:22.870 --> 00:15:39.780]  And if you simply go to the online website of the state health department of Connecticut or Texas or Missouri or California or any other state, there are the forms where you simply tell them for religious or other reasons why you're not doing it or doctor.
[00:15:41.049 --> 00:15:44.850]  But it's a waiver for something that isn't even a law, so that's a fraud.
[00:15:44.850 --> 00:15:50.651]  It's kind of like getting a concealed carry to carry a concealed handgun when you could just carry it openly in almost every state under law.
[00:15:50.651 --> 00:15:52.331]  It's turning a right into a privilege.
[00:15:52.331 --> 00:15:53.432]  But the point is, they lie to you.
[00:15:53.432 --> 00:15:54.412]  It's a hoax.
[00:15:54.412 --> 00:16:01.173]  Every year on every news channel of state-run media and print, all the local whore papers, they say, it's the law.
[00:16:01.173 --> 00:16:05.454]  This August at Zilker Park, a free inoculation in Austin.
[00:16:05.454 --> 00:16:08.635]  Change Zilker Park to your city park or your city gymnasium.
[00:16:09.255 --> 00:16:12.518]  And the kids show up by the thousands and get the mandatory shots.
[00:16:12.518 --> 00:16:17.823]  They have ambulances there because some collapse, some have convulsions on the spot, some die on the spot.
[00:16:17.823 --> 00:16:25.890]  But that's all a cost-benefit analysis, as one health department official told me, who's over the state actuary here in Texas.
[00:16:25.890 --> 00:16:29.494]  He hikes the same place I do with his girlfriend who also works at the state health department.
[00:16:30.247 --> 00:16:37.609]  And he said they listen to the show and know that vaccines are killing people, but that it's just going to continue because it saves more people than it hurts.
[00:16:37.609 --> 00:16:41.410]  And I began to argue with him on those numbers, but there I was.
[00:16:41.410 --> 00:16:43.330]  He said, this is all off record.
[00:16:43.330 --> 00:16:49.772]  You can say I work in the state in this, but you know, just don't say my name.
[00:16:49.772 --> 00:16:53.133]  In fact, he even let me videotape it so I could look up the stuff he was telling me.
[00:16:53.133 --> 00:16:54.513]  I even had that on my iPhone.
[00:16:55.333 --> 00:16:56.594]  It's about three months ago.
[00:16:56.594 --> 00:17:00.196]  The point is, is that, you know, him and his girlfriend both work at the health department.
[00:17:00.196 --> 00:17:01.197]  He's one of the top people.
[00:17:01.197 --> 00:17:03.839]  In fact, I'm not going to say exactly what he is.
[00:17:03.839 --> 00:17:04.839]  He is the head of something.
[00:17:04.839 --> 00:17:05.980]  I'll just leave it at that.
[00:17:05.980 --> 00:17:09.742]  I looked him up, sure enough, and he was there admitting it to me.
[00:17:09.742 --> 00:17:16.707]  And it's so frustrating that they will tell you there are no side effects and it's the law, you got to take it.
[00:17:16.707 --> 00:17:17.988]  And there is no law.
[00:17:17.988 --> 00:17:23.832]  And the insert sheet that comes with the vaccine reads like a horror movie.
[00:17:24.827 --> 00:17:26.288]  Now, here's what I want to do today.
[00:17:26.288 --> 00:17:29.950]  I want to come back and cover the latest on Obamacare and the April Fools.
[00:17:29.950 --> 00:17:31.270]  There will be no April Fools here.
[00:17:31.270 --> 00:17:33.311]  We're all April Fools under this new world order.
[00:17:33.311 --> 00:17:38.574]  And then I want to get your stories of what you think are major hoaxes.
[00:17:38.574 --> 00:17:40.515]  Patriot Act is called patriotic.
[00:17:40.515 --> 00:17:41.835]  It's the opposite of patriotism.
[00:17:41.835 --> 00:17:47.178]  It destroys our Bill of Rights and Constitution, eviscerates 7 of the 10 First Amendments on record.
[00:17:49.963 --> 00:17:55.664]  Now if you expand on that, you got the New Freedom Initiative, the drug half the kids in the schools calling it New Freedom.
[00:17:55.664 --> 00:17:58.265]  You've got the Patient Protection Affordable Care Act.
[00:17:58.265 --> 00:18:03.906]  It doesn't protect the patient's data, lets it become public, shares it with all these private and corporate groups.
[00:18:03.906 --> 00:18:16.409]  It isn't affordable, it's all a sick joke, written by ruthless insurance companies as a open corporate tax ruled by the Supreme Court to predominantly offshore tax-exempt groups like Warren Buffett.
[00:18:17.520 --> 00:18:21.455]  Who runs around lobbying for big government all day because he gets the corporate welfare out of it.
[00:18:24.659 --> 00:18:29.442]  But again, it's all just hoaxes, hoaxes, hoaxes, hoaxes, hoaxes.
[00:18:29.442 --> 00:18:31.724]  GMO crops, total hoax.
[00:18:31.724 --> 00:18:39.069]  Farmers that use it in most cases turn out telling you it ruins their productivity and ruins their fields and ends up bankrupting them and Monsanto changes all the rules.
[00:18:39.069 --> 00:18:40.671]  I mean, it's all a hoax.
[00:18:40.671 --> 00:18:42.252]  Carbon taxes, a hoax.
[00:18:42.252 --> 00:18:46.154]  Smart meters are not smart, they're spy meters, a hoax.
[00:18:46.154 --> 00:18:47.916]  The global warming movement, a hoax.
[00:18:49.562 --> 00:18:53.103]  Obama and all of his energy programs, a hoax.
[00:18:53.103 --> 00:18:55.284]  Obama saying he wouldn't come out with the guns, a hoax.
[00:18:55.284 --> 00:18:57.584]  Obama saying he wouldn't hire lobbyists, a hoax.
[00:18:57.584 --> 00:19:00.825]  Obama saying he wouldn't have signing statements, a hoax.
[00:19:00.825 --> 00:19:05.327]  Obama saying he would try to stop racism, all he does is promote it, a hoax.
[00:19:05.327 --> 00:19:06.607]  A hoax, a hoax, a hoax.
[00:19:06.607 --> 00:19:11.949]  Welcome to Planet Hoax on April 1st.
[00:19:11.949 --> 00:19:18.491]  And almost everyone's seeing their premiums go up, and Sebelius gets asked about it, and she says, I have no comment, I don't care.
[00:19:19.172 --> 00:19:26.076]  So we're going to play that clip coming up, but I don't want to just talk about your experiences with Obamacare, or if you're a supporter with it, or if you love it.
[00:19:26.076 --> 00:19:30.878]  Maybe you're a seminar caller from the Democrats you want to call in, it'll be interesting to hear what you have to say.
[00:19:30.878 --> 00:19:33.480]  Not just the Obama issue, what about hoaxes?
[00:19:33.480 --> 00:19:35.461]  Things that you think are hoaxes out there.
[00:19:35.461 --> 00:19:36.701]  Toll free number to join us, 800-259-9231.
[00:19:41.343 --> 00:19:42.044]  First-time callers.
[00:19:42.044 --> 00:19:46.128]  I want to mention that, because when we don't say first-time callers, we get a lot of the seminar callers.
[00:19:46.128 --> 00:19:47.109]  The point is, is that 800-259-9231.
[00:19:47.109 --> 00:19:48.611]  That's trained political callers.
[00:19:48.611 --> 00:19:48.671]  800-259-9231.
[00:19:48.671 --> 00:19:52.655]  We're going to hear from you on, do you think this is planet hoax, or is Obama our Lord and Savior?
[00:20:00.279 --> 00:20:05.623]  Did you know Emergency Essentials has a lowest price promise on all of their long-term food storage and emergency supplies?
[00:20:05.623 --> 00:20:10.487]  This month, while supplies last, save over $250 on the year's supply of Basics.
[00:20:10.487 --> 00:20:11.929]  A year's supply of food for only $769.99.
[00:20:11.929 --> 00:20:13.590]  Get 36% off the Mountain House Gourmet Entrees Combo.
[00:20:16.152 --> 00:20:17.253]  Do you really know how pure your water is?
[00:20:17.253 --> 00:20:20.295]  It's taken for granted that bottled water and even home filtered water is pure.
[00:20:36.707 --> 00:20:39.189]  But it is not the purest water you can drink.
[00:20:39.189 --> 00:20:41.812]  There is only one way to get the purest water.
[00:20:41.812 --> 00:20:45.335]  And that's with a new appliance that no healthy kitchen should be without.
[00:20:45.335 --> 00:20:48.337]  An H2O Labs countertop home water system.
[00:20:48.337 --> 00:20:51.400]  Go to H2OLabs.com to order yours now.
[00:20:51.400 --> 00:20:54.183]  And you will be drinking the purest water you've ever had.
[00:20:54.183 --> 00:20:55.103]  Guaranteed.
[00:20:55.103 --> 00:20:57.145]  Go to H2OLabs.com.
[00:20:57.145 --> 00:20:58.687]  That's H2OLabs.com.
[00:21:00.003 --> 00:21:06.645]  With new and ever-increasing health threats on the rise, there has never been a more crucial time to support your immune system.
[00:21:06.645 --> 00:21:21.650]  Supernatural Silver is a revolutionary new silver solution that is clinically shown to be several hundred times more effective than colloidal or ionic silver, and is powerful enough to help protect you and your family from deadly viruses, bacterias, and fungus.
[00:21:21.650 --> 00:21:29.112]  Supernatural Silver is scientifically supported, highly effective, and perfect for everyday use inside the body as well as out.
[00:21:29.372 --> 00:21:33.374]  The Science Digest Journal says, Silver is our mightiest germ fighter.
[00:21:33.374 --> 00:21:37.535]  It is virtually non-toxic and is emerging as a wonder of modern science.
[00:21:37.535 --> 00:21:43.218]  Supernatural Silver is the number one choice of thousands for improved health and immune system support.
[00:21:43.218 --> 00:21:46.439]  Find out how Supernatural Silver can change your life.
[00:21:46.439 --> 00:21:48.920]  Go to SupernaturalSilver.com.
[00:21:48.920 --> 00:21:50.821]  SupernaturalSilver.com.
[00:21:50.821 --> 00:21:54.702]  And use the promo code Silver2014 for 20% off.
[00:21:54.702 --> 00:21:58.804]  Give yourself and your loved ones a fighting chance with Supernatural Silver.
[00:21:59.244 --> 00:22:02.085]  Hi folks, Alex Jones here with some important information.
[00:22:02.085 --> 00:22:07.206]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:22:07.206 --> 00:22:15.327]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:22:15.327 --> 00:22:19.848]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:22:19.848 --> 00:22:23.649]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:22:23.809 --> 00:22:29.776]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:22:29.776 --> 00:22:32.939]  It is rare to find companies who practice what they preach.
[00:22:32.939 --> 00:22:38.085]  And that's why I stock my pantry with high-quality storable foods from my Patriot Supply.
[00:22:38.746 --> 00:22:46.470]  BuyPatriotsupply.com forward slash Alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:22:46.470 --> 00:22:46.790]  That's 866-229-0927.
[00:22:46.790 --> 00:22:48.892]  Do business with someone who shares your values.
[00:22:48.892 --> 00:22:50.372]  BuyPatriotsupply.com forward slash Alex.
[00:22:59.392 --> 00:23:04.876]  Listeners of GCN know governments and identity thieves around the world are illegally spying on our digital data.
[00:23:04.876 --> 00:23:10.459]  This puts you at risk of financial loss or potential targeting because of your political affiliation or spiritual beliefs.
[00:23:10.459 --> 00:23:13.762]  But now there's a new, free and easy way to protect yourself.
[00:23:13.762 --> 00:23:16.824]  Regain your privacy and security now with Unseen.
