[00:00:19.562 --> 00:00:21.504]  Welcome to the Infowars Nightly News.
[00:10:31.568 --> 00:10:35.229]  Pelosi is saying Obamacare, it's what the founders would have wanted.
[00:10:35.249 --> 00:10:44.471]  It's so heartwarming for those of us who work so hard, so that many more people in our country would have access to affordable, quality healthcare.
[00:10:44.551 --> 00:10:49.012]  There are those who are critics, and there have been bumps in the road.
[00:10:49.784 --> 00:10:51.245]  But they've only been turbulence.
[00:10:51.646 --> 00:10:58.993]  They have not been an obstacle to American people having a healthier life.
[00:10:59.033 --> 00:11:07.001]  But our founders wanted for them life, health, liberty, the freedom to pursue their happiness, not job loss.
[00:11:07.745 --> 00:11:09.006]  And I love the guy in that video.
[00:11:09.046 --> 00:11:10.568]  She says, that's what the founders would have wanted.
[00:11:10.588 --> 00:11:10.928]  He's like, huh?
[00:11:10.948 --> 00:11:12.650]  What are you, like, what is she talking about?
[00:11:12.670 --> 00:11:14.472]  That's the same thing I'm like, what are you talking about?
[00:11:14.792 --> 00:11:17.054]  The founders would want you to stop all that insider trading.
[00:11:17.075 --> 00:11:18.396]  That was CBS News, Miss Pelosi.
[00:11:18.436 --> 00:11:20.298]  I'm sure you've seen the episode of 60 Minutes.
[00:11:20.778 --> 00:11:21.859]  And we'll end tonight with this.
[00:11:22.280 --> 00:11:24.062]  GM accused of playing Russian roulette.
[00:11:24.542 --> 00:11:26.803]  Well, that's a very important issue.
[00:11:27.243 --> 00:11:28.523]  Well, it seems pretty simple to me.
[00:11:28.603 --> 00:11:31.104]  It just seems like they didn't want to replace the parts.
[00:11:31.124 --> 00:11:37.126]  They didn't want the public outcry of having defective vehicles on the road, so they just let it slip and now they're paying the piper for it.
[00:11:53.211 --> 00:11:53.912]  There you go, GM.
[00:11:54.292 --> 00:12:02.162]  Well, that's it for this segment of the InfoWars Nightly News, but the show is far from over, because after this break, we'll have a special report from a true feminist, Leanne McAdoo.
[00:12:02.182 --> 00:12:09.411]  She's talking about some of the shenanigans going on at your major networks, and then also after that, I'll have my preview of X-Men Days of the Future Past.
[00:12:09.751 --> 00:12:10.111]  Yes, we are.
[00:12:31.147 --> 00:12:31.848]  We're good to go.
[00:12:50.225 --> 00:12:51.046]  You know, to each his own.
[00:12:51.306 --> 00:12:54.548]  You can get the InfoWars magazine at the InfoWarsShop.com.
[00:12:54.588 --> 00:12:55.588]  It funds our broadcast.
[00:12:55.608 --> 00:12:58.910]  And another thing that funds our broadcast is PrisonPlanet.TV.
[00:12:59.251 --> 00:13:01.172]  You can get yourself a 15-day free trial.
[00:13:01.192 --> 00:13:06.955]  You can get the Alex Jones Show, the Rants, the Nightly News, the Special Reports, all that on PrisonPlanet.TV.
[00:13:06.975 --> 00:13:09.617]  So stay tuned after this break for more special reports.
[00:13:18.231 --> 00:13:19.072]  The facts are in.
[00:13:19.252 --> 00:13:20.373]  The studies are legion.
[00:13:20.653 --> 00:13:28.041]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:13:28.181 --> 00:13:31.644]  So why are the social engineers adding it to the water?
[00:13:32.004 --> 00:13:32.405]  Simple.
[00:13:32.565 --> 00:13:36.989]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:13:37.310 --> 00:13:42.735]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:13:42.995 --> 00:13:48.323]  I am extremely excited to announce the exclusive InfoWars Lite Fluoride Shield Formulation.
[00:13:48.543 --> 00:13:59.018]  Fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:13:59.338 --> 00:14:03.583]  Let's take a stand against the Globalist by blocking their poisons with Fluoride Shield.
[00:14:03.903 --> 00:14:05.746]  I use Fluoride Shield every day.
[00:14:06.066 --> 00:14:11.372]  Secure your Fluoride Shield and other pioneering formulations at InfoWarsLife.com today.
[00:14:11.632 --> 00:14:15.877]  Let's start cleansing our bodies now and support the InfoWar at the same time.
[00:14:16.038 --> 00:14:17.840]  That's InfoWarsLife.com.
[00:14:22.239 --> 00:14:33.362]  Many anthropologists and archaeologists believe that before man even discovered the power to harness and use fire, we were involved in agrarian activities.
[00:14:33.842 --> 00:14:38.603]  That is, taking the seeds of plants and then replanting them to produce more.
[00:14:39.224 --> 00:14:48.226]  The very foundation of our modern civilization and human culture is centered around the planting and cultivation of edible plants.
[00:14:48.766 --> 00:14:53.589]  Here are some of the amazing deals at InfoWarsSeedCenter at InfoWarsShop.com.
[00:14:54.029 --> 00:15:03.615]  The Survival Seed Vault by My Patriot Supply features only the finest survival heirloom seeds for a robust and hardy garden, even in the toughest times.
[00:15:03.855 --> 00:15:11.219]  We also have starter varieties of the Deluxe Seed Packages for fruit, salad, salsa, peppers, medical herbs, and more.
[00:15:11.660 --> 00:15:15.502]  Go to the InfoWarsSeedCenter at InfoWarsShop.com.
[00:15:16.202 --> 00:15:16.783]  And remember,
[00:15:17.624 --> 00:15:20.018]  The revolution against tyranny is growing.
[00:15:41.343 --> 00:15:45.426]  Poor ratings may sink Ronan Farrow's new daily show on MSNBC.
[00:15:45.587 --> 00:15:49.490]  Ronan's show drew an average of 312,000 viewers last week.
[00:15:49.930 --> 00:15:53.393]  Pretty dismal for someone pegged to be a major TV personality.
[00:15:53.874 --> 00:15:56.616]  Now it may just be that Ronan's anchored to a sinking ship.
[00:15:57.116 --> 00:15:59.018]  MSNBC is tanking overall.
[00:15:59.138 --> 00:15:59.618]  We're good to go.
[00:16:19.879 --> 00:16:30.083]  After his candidacy was endorsed by the departing senator in 1996, uncontested and inexperienced Barack Obama rose quickly through the ranks of the Illinois State Senate.
[00:16:30.443 --> 00:16:42.047]  He was then strangely given the keynote address at the 2004 Democratic National Convention, seen by 9.1 million viewers, even though he didn't have any experience as a US senator.
[00:16:42.527 --> 00:16:45.308]  Tonight is a particular honor for me because, let's face it,
[00:16:46.158 --> 00:16:49.001]  My presence on this stage is pretty unlikely.
[00:16:49.561 --> 00:16:53.565]  Four years later, he was elected President of the United States of America.
[00:16:54.065 --> 00:16:58.630]  And then nine months after the election, Obama was given the Nobel Peace Prize.
[00:16:59.130 --> 00:17:01.773]  But back to Ronan Farrow's manufactured celebrity.
[00:17:02.173 --> 00:17:07.681]  The theory was that Pharaoh would bring his 245,000 Twitter followers with him to television.
[00:17:08.081 --> 00:17:09.203]  But that hasn't happened.
[00:17:09.423 --> 00:17:13.289]  Perhaps it's because his Twitter followers are mostly fake spam bots.
[00:17:13.729 --> 00:17:18.236]  A quick check from Twitter Audit shows that less than half of Ronan's followers are real.
[00:17:18.676 --> 00:17:20.138]  Maybe that's why they're not watching.
[00:17:20.158 --> 00:17:30.429]  26-year-old Ronan Farrow, who without ever hardly even having a paying job, was given his own primetime television show practically overnight.
[00:17:30.929 --> 00:17:37.696]  He graduated school at 15, he went to Yale Law School at 16, and then he became a Rhodes Scholar.
[00:17:38.337 --> 00:17:47.899]  Special Representative to Afghanistan and Pakistan, Richard Holbrook, appointed a then 21-year-old pharaoh as NGO liaison working in Pakistan.
[00:17:48.199 --> 00:18:07.423]  Humanitarian officials, taken aback by the appointment at the time, said, you have seasoned, experienced NGO officials dealing with some very sensitive foreign policy and humanitarian aid issues, whose main contact in Holbrook's office is a 21-year-old whose experience has been traveling to southern Sudan with his mom.
[00:18:08.183 --> 00:18:13.109]  Ronan was also appointed Hillary Clinton's special advisor for global youth issues.
[00:18:13.409 --> 00:18:22.600]  Farrow's appointment and the creation of the office were announced by Clinton as part of a refocusing on youth following the Arab Spring Revolutions.
[00:18:23.100 --> 00:18:28.707]  And with that, Obama administration insider Ronan Farrow's orchestrated rollout commenced.
[00:18:29.147 --> 00:18:33.949]  He became the youngest host on MSNBC with his own daytime show.
[00:18:34.490 --> 00:18:45.035]  And much like Obama's puzzling Peace Prize, Farrow was awarded an Excellence in Journalism Award a mere 48 hours after he became a journalist.
[00:18:45.635 --> 00:18:51.517]  So is Ronan Farrow just an overachieving boy genius or a well-positioned puppet?
[00:18:52.077 --> 00:19:08.681]  As the Guardian points out, the discussion of Ronan Farrow as future presidential material, a prominent theme in the New York Times profile of the star, makes him seem like a new sort of Manchurian candidate, which is interesting since the star of that movie, Frank Sinatra, is rumored to be Farrow's father.
[00:19:10.423 --> 00:19:22.411]  And you thought he was just Rosemary's baby.
[00:19:23.271 --> 00:19:31.877]  As predicted in an Obama deception in 2009, these Manchurian candidates' sole responsibility is to sell the public on the globalist agenda.
[00:19:32.458 --> 00:19:36.881]  They're called Generation O, and they were the key to Barack Obama's White House win.
[00:19:39.813 --> 00:19:45.801]  During the campaign, Barack Obama used the internet like no other candidate before him, harnessing the energy of millions of his supporters.
[00:19:45.901 --> 00:19:50.327]  But the question now is, what to do with this young, eager, energetic army?
[00:19:50.347 --> 00:19:51.788]  Oh my God!
[00:19:52.149 --> 00:19:53.891]  This is the best day of my life!
[00:19:53.951 --> 00:19:57.416]  It was the scope of Obama's victory that was most impressive.
[00:19:58.214 --> 00:20:02.457]  In summation, Barack Obama is a Madison Avenue created fad.
[00:20:03.218 --> 00:20:13.125]  All of the crazed Obama worship being pushed by the corporate media is scientifically designed to capture the public in a net of peer pressure mass euphoria.
[00:20:15.347 --> 00:20:23.653]  If the New World Order can just distract the public for a few more years, the elite can finish constructing their police state control grid.
[00:20:24.178 --> 00:20:30.386]  And now the globalist left is laying the foundation for yet another manufactured Madison Avenue creation.
[00:20:30.806 --> 00:20:32.688]  He's primed for political office.
[00:20:32.829 --> 00:20:41.219]  He can read from a teleprompter and he is ready to take the globalist agenda to the next signpost whenever he's called into the political spotlight.
[00:20:54.153 --> 00:21:01.076]  Celebrate the spirit of freedom and liberty upon which our nation was founded at InfoWarsShop.com.
[00:21:01.136 --> 00:21:04.917]  Molon Lave is ancient Greek for come and take it.
[00:21:04.957 --> 00:21:12.420]  This popular design combines both classic Greek Spartan imagery with modern M16 assault rifles.
[00:21:12.660 --> 00:21:16.602]  Now available in women's tees and proudly made in the USA.
[00:21:16.942 --> 00:21:19.943]  And now you can protect yourself from corrupt cops
[00:21:20.243 --> 00:21:27.305]  It's your car's black box that records all that the driver sees and hears.
[00:21:27.786 --> 00:21:29.826]  And introducing the Block-It Pocket.
[00:21:30.146 --> 00:21:36.068]  It renders your phone undetectable while protecting your private data and your health.
[00:21:36.489 --> 00:21:43.791]  Or take back your privacy and protect your personal information by getting your very own detractor cell phone pouch.
[00:21:44.211 --> 00:21:49.473]  So get incredibly high-quality, freedom-based products and help fund the revolution.
[00:21:49.914 --> 00:21:51.683]  At InfoWarshop.com
[00:21:58.786 --> 00:22:02.128]  The globalist social engineers are not just targeting us with propaganda.
[00:22:02.248 --> 00:22:04.509]  They are manipulating our genetics.
[00:22:04.669 --> 00:22:13.053]  We are being targeted at every level by estrogen mimickers that lower our testosterone and other hormones and natural compounds that the body needs.
[00:22:13.313 --> 00:22:16.654]  The key is to be aware of this attack and to fight back against it.
[00:22:16.814 --> 00:22:27.119]  After consulting top doctors, nutritionists, pharmacists and others, we have developed what I believe is the ultimate, non-GMO, organic, super male vitality formula.
[00:22:27.439 --> 00:22:34.722]  ...sourced from powerful organic herbs, harvested around the planet, and then concentrated for maximum potency.
[00:22:34.923 --> 00:22:36.823]  I've always believed in nutrition and herbs.
[00:22:37.164 --> 00:22:44.707]  Super Mill Vitality was developed to activate your body's own natural processes, instead of using synthetic chemicals.
[00:22:44.907 --> 00:22:51.274]  This super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:22:51.595 --> 00:22:58.523]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[00:23:12.886 --> 00:23:16.109]  X-Men Days of Future Past is set to hit theaters soon.
[00:23:16.649 --> 00:23:21.793]  The interesting thing about this story is that it was written back in the 1980s and set in 2013.
[00:23:22.213 --> 00:23:28.478]  Now in 2014, we see that many of the police state measures, which were fictional at the time of the writing, are pretty relevant now.
[00:23:28.839 --> 00:23:30.960]  Let's start with a look at the film's teaser trailer.
[00:23:32.521 --> 00:23:34.883]  What have you been doing for the past 50 years?
[00:23:38.686 --> 00:23:39.547]  Do you feel safer?
[00:23:42.324 --> 00:23:43.085]  More secure?
[00:23:44.746 --> 00:23:48.890]  Nothing worth fighting for more than your future.
[00:23:50.452 --> 00:23:54.176]  At Trask Industries, we're solving tomorrow's problems today.
[00:23:54.758 --> 00:23:56.880]  Did you catch the camera in the boy's room?
[00:23:57.241 --> 00:24:06.811]  Back in 2009, it was reported that the UK was prepared to spend 700 million dollars outfitting the inside of homes with security cameras for the children, of course.
[00:24:07.452 --> 00:24:12.538]  Also in the clip, the Sentinel, the robotic policeman of the future made by Trask Industries.
[00:24:12.978 --> 00:24:15.420]  The real-life counterpart to Trask would be DARPA.
[00:24:15.860 --> 00:24:22.585]  DARPA, which has many advanced technology projects, also makes humanoid walking robots just like the Sentinels.
[00:24:22.925 --> 00:24:26.588]  Not to mention police departments deploying their own weaponized drones.
[00:24:27.008 --> 00:24:31.191]  Deputies can fly this 50-pound Shadowhawk unmanned helicopter.
[00:24:31.591 --> 00:24:39.477]  A powerful camera on the front is controlled with this game-like console and the manufacturer says this one's even designed to carry weapons.
[00:24:39.557 --> 00:24:43.441]  And as we move into spoiler territory, what's the reason for this sci-fi police state in the first place?
[00:24:55.950 --> 00:25:02.098]  But how could you register her with that mutant control agency as if she were some sort of criminal?
[00:25:02.479 --> 00:25:04.421]  The agency isn't a prison, Martha.
[00:25:05.122 --> 00:25:08.206]  It's an outreach program to help these unfortunate people.
[00:25:08.427 --> 00:25:13.674]  And if you don't voluntarily give up your children, there's always somebody willing to come and take them from you.
[00:25:13.934 --> 00:25:26.805]  Godboldo's ordeal began last Thursday at her home here on Blaine, when Child Protective Services came to take custody of her 13-year-old daughter, accusing Godboldo of not giving her medication for a mental condition.
[00:25:27.165 --> 00:25:29.027]  Godboldo would not give up the child.
[00:25:29.287 --> 00:25:34.391]  Police were called, broke down her door, and that's when officers say Godboldo shot at them.
[00:25:34.732 --> 00:25:36.053]  A standoff ensued.
[00:25:36.073 --> 00:25:37.354]  She didn't open fire.
[00:25:37.714 --> 00:25:44.198]  They're supposed to register their mutant powers because of a mutant-related incident, where some try to use their powers to kill a U.S.
[00:25:44.238 --> 00:25:44.579]  Senator.
[00:25:44.879 --> 00:25:50.443]  So because some use their powers for bad, now all mutants are collectively guilty until proven innocent.
[00:25:50.723 --> 00:25:52.804]  Does that remind you of the gun laws in this country?
[00:25:53.104 --> 00:26:02.411]  And that's to say nothing of the people who make the legislation, the people who say that you need to be disarmed, the people who say that you need to be registered, are steadily beefing up their own personal arsenals.
[00:26:02.858 --> 00:26:08.599]  But I also believe that a lot of gun owners would agree that AK-47s belong in the hands of soldiers, not in the hands of criminals.
[00:26:12.080 --> 00:26:13.180]  I have two words for you.
[00:26:13.980 --> 00:26:14.860]  Predator drones.
[00:26:17.121 --> 00:26:18.301]  You will never see it coming.
[00:26:20.061 --> 00:26:20.721]  We're all parents.
[00:26:22.782 --> 00:26:23.782]  But they're all our children.
[00:26:28.183 --> 00:26:29.623]  This is our first task.
[00:26:31.550 --> 00:26:32.770]  Caring for our children.
