[00:00:05.373 --> 00:00:06.674]  Big Brother.
[00:03:46.430 --> 00:03:48.210]  I've seen some of the movies that are okay.
[00:03:48.210 --> 00:03:52.411]  I like comedies, especially around Christmas time, but I will not
[00:03:54.212 --> 00:03:56.493]  Me watching it commercially.
[00:03:56.493 --> 00:04:04.658]  I'm not normally someone that goes online and tries to find things for free, but morally, I just have problems paying for a stunt.
[00:04:04.658 --> 00:04:09.000]  Kind of enters the Obamacare realm, where it's all about chomping the public.
[00:04:09.000 --> 00:04:11.742]  Where Sony, now working with Obama, it's very evident.
[00:04:11.742 --> 00:04:18.406]  The FBI's initial report said this as well, that it was an inside job, and now all the big tech firms are coming out and saying that.
[00:04:20.046 --> 00:04:23.649]  We're getting a mismatch together of some of the clips here today of the interview.
[00:04:23.649 --> 00:04:25.290]  We'll be playing some of those in the third hour.
[00:04:25.290 --> 00:04:31.835]  Not just video for TV viewers, but just some audio as well.
[00:04:31.835 --> 00:04:32.596]  So that's coming up.
[00:04:35.307 --> 00:04:36.709]  Boy, there is so much to get to.
[00:04:36.709 --> 00:04:39.492]  China attests it's Ebola vaccine on humans.
[00:04:39.492 --> 00:04:42.015]  NSA reports it may have broken laws.
[00:04:42.015 --> 00:04:43.937]  That's like saying fish may swim in the sea.
[00:04:43.937 --> 00:04:46.240]  Spoiled brats complain about Christmas gifts.
[00:04:46.240 --> 00:04:47.982]  Stupid parents.
[00:04:47.982 --> 00:04:51.146]  IRS continuing to persecute conservatives.
[00:04:51.146 --> 00:04:52.027]  It's all coming up.
[00:04:52.027 --> 00:04:52.468]  Stay with us.
[00:04:59.457 --> 00:05:04.059]  The average person's life is filled with unexpected challenges.
[00:05:04.059 --> 00:05:10.442]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:05:10.442 --> 00:05:19.826]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:05:19.826 --> 00:05:24.668]  Supercharge and conquer your world at Infowarslife.com or call 1-888-253-3139.
[00:05:29.448 --> 00:05:33.110]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:33.110 --> 00:05:37.392]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:37.392 --> 00:05:39.172]  Can you put two and two together?
[00:05:39.172 --> 00:05:44.495]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds.
[00:05:44.495 --> 00:05:47.036]  It's reasonably priced and fully legal.
[00:05:47.036 --> 00:05:48.177]  But for how long?
[00:05:48.177 --> 00:05:50.378]  Go to InfidelBodyArmor.com.
[00:05:50.378 --> 00:05:54.800]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:54.800 --> 00:05:57.621]  Infidel Body Armor just won't quit.
[00:05:59.857 --> 00:06:06.662]  2015 is almost here, and with it comes those New Year's resolutions to finally transform your body the way you want it.
[00:06:06.662 --> 00:06:10.605]  There's a reason over 88% of New Year's resolutions fail.
[00:06:10.605 --> 00:06:17.370]  Make this year different by equipping yourself with OxyPowder, the next level in cleansing the body naturally.
[00:06:17.370 --> 00:06:19.712]  Using super oxygenation, OxyPowder,
[00:06:20.012 --> 00:06:25.576]  Available through Infowarslife.com, gently cleanses the body while you sleep with easy capsules.
[00:06:25.576 --> 00:06:30.899]  Infowars Nightly News Director Rob Dew has been using Oxy-Powder with incredible success.
[00:06:30.899 --> 00:06:33.401]  Took it that first day, then I took it for six more days after that.
[00:06:33.401 --> 00:06:37.023]  Twelve pounds melted off in about a week, I'd say a week, seven days.
[00:06:37.023 --> 00:06:38.804]  And I've been able to keep it off too.
[00:06:38.804 --> 00:06:40.385]  My wife's like, wow, you look really good.
[00:06:40.385 --> 00:06:42.847]  And I'm like, I know, I guess it's this Oxy-Powder.
[00:06:42.847 --> 00:06:44.908]  2015 can be different.
[00:06:44.908 --> 00:06:47.790]  Diet and exercise are important, but a lot of us have already tried that.
[00:06:48.110 --> 00:06:50.313]  Oxy-Powder flushes it out.
[00:06:50.313 --> 00:06:53.296]  Secure your Oxy-Powder at Infowarslife.com.
[00:06:53.296 --> 00:06:55.159]  That's Infowarslife.com or 888-253-3139.
[00:06:59.309 --> 00:07:10.671]  Sold out for weeks through the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock in the last limited shipment of 2014.
[00:07:10.671 --> 00:07:24.914]  The most bioactive form that has been created with our proprietary process, this ultra-clean vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[00:07:24.914 --> 00:07:27.695]  Secret 12 is taken by mouth, right on the tongue, and then swallowed.
[00:07:27.995 --> 00:07:29.436]  No needles, no injections.
[00:07:29.436 --> 00:07:33.757]  Vitamin B12 deficiency is linked to scores of serious problems.
[00:07:33.757 --> 00:07:43.381]  And Secret 12 is a fusion of two organic proprietary forms of Vitamin B12, bringing you a true nutraceutical quality of Vitamin B12.
[00:07:43.381 --> 00:07:44.461]  Secret 12.
[00:07:44.461 --> 00:07:50.103]  Secret 12 is an excellent Christmas gift and is tailor-made to boost your New Year's resolutions.
[00:07:50.103 --> 00:07:52.464]  Supplies of Secret 12 are very limited.
[00:07:52.464 --> 00:07:54.905]  Secure yours today at InfoWarsLife.com.
[00:07:55.385 --> 00:08:11.100]  Or by calling toll free 888-253-3139.
[00:08:11.100 --> 00:08:13.783]  He aligns himself with the truth.
[00:08:13.783 --> 00:08:16.745]  And it's time for you to choose a side.
[00:08:16.745 --> 00:08:19.007]  You're listening to Alex Jones.
[00:08:20.416 --> 00:08:24.197]  Not in Orange County, California.
[00:08:24.197 --> 00:08:33.539]  They're fining people for having too many Christmas tree lights on their houses.
[00:08:44.358 --> 00:08:52.706]  Wow, there is so much news to get to today, and I think just what I'll do here, so that you get an idea of what we're going to be covering, is just read the headlines.
[00:08:52.706 --> 00:08:55.609]  Obama creates the truth of his agenda.
[00:08:55.609 --> 00:09:01.774]  Why does Obama come up with such quick judgments on news events and make them public?
[00:09:01.774 --> 00:09:03.696]  LewRockwell.com asked that question.
[00:09:03.696 --> 00:09:06.178]  We're going to be breaking it down.
[00:09:06.178 --> 00:09:08.881]  Doctors told to report patients who put on weight.
[00:09:10.683 --> 00:09:12.864]  I'm not going to the most important news first.
[00:09:12.864 --> 00:09:15.104]  I'm just going over the headlines.
[00:09:15.104 --> 00:09:15.465]  U.S.
[00:09:15.465 --> 00:09:19.826]  military equipment being detoured for possible battle with ISIS.
[00:09:19.826 --> 00:09:23.647]  That's out of Fox News.
[00:09:23.647 --> 00:09:28.509]  Snowcap summits give Hawaii a white Christmas.
[00:09:28.509 --> 00:09:34.250]  Passenger tossed after flipping out over staff's Merry Christmas.
[00:09:34.250 --> 00:09:35.971]  Political correct control freaks.
[00:09:37.261 --> 00:09:38.361]  What I just mentioned.
[00:09:38.361 --> 00:09:44.242]  Orange County threatens big fines for excessive Christmas decorations.
[00:09:44.242 --> 00:09:49.664]  Violent Christmas Eve in the district as five people killed in six different shootings.
[00:09:49.664 --> 00:09:53.384]  Well that's what you get when you have victim disarmament and only the criminals have the guns.
[00:09:53.384 --> 00:09:59.486]  Three-week-old puppies pilfered on Christmas morning after family pistol-whipped.
[00:09:59.486 --> 00:10:01.386]  What nice folks criminals are.
[00:10:03.615 --> 00:10:10.258]  But at least these criminals do it face-to-face, not like the Federal Reserve does with a fraudulent name and inflation.
[00:10:10.258 --> 00:10:13.359]  Walmart customers unruly after store closes.
[00:10:13.359 --> 00:10:14.840]  Police called.
[00:10:14.840 --> 00:10:18.502]  Christmas Eve shooting kills one Louisiana mall.
[00:10:18.502 --> 00:10:23.164]  Woman run over by minivan after Christmas Eve mass.
[00:10:23.164 --> 00:10:28.526]  Xbox up, but PlayStation still down after hack attacks.
[00:10:28.526 --> 00:10:32.908]  Female veterans battling PTSD from sexual trauma fight for redress.
[00:10:37.691 --> 00:10:43.714]  Sandy Police Delivered Presents to Family Burglarized on Christmas Eve.
[00:10:43.714 --> 00:10:47.676]  I've got comments on all these stories.
[00:10:47.676 --> 00:10:57.260]  Like people in the comment sections of InfoWars.com and, I mean, not all of them, but some of them, and on the site itself that has that article going, Don't try it, pigs.
[00:10:57.260 --> 00:10:58.360]  Don't try to do anything nice.
[00:10:58.360 --> 00:10:59.381]  We know you're all bad.
[00:11:00.871 --> 00:11:15.474]  That's exactly what the globalists want, is that if the police try to have community outreach programs and try to be involved in real local community policing and constitutional, then the public's so mad at them already, they just say, no, you just stay over there and be the bad guy.
[00:11:15.474 --> 00:11:17.534]  We want to have an us-against-them mentality.
[00:11:17.534 --> 00:11:20.135]  That's exactly what the social engineers want.
[00:11:20.135 --> 00:11:21.675]  And I'm just tired of being played like a fiddle.
[00:11:21.675 --> 00:11:24.476]  I don't know about you.
[00:11:24.476 --> 00:11:29.537]  We're taking a stand for freedom, New Yorkers explain, while they are waiting in line to see the interview.
[00:11:30.580 --> 00:11:49.063]  Well, if North Korea was really trying to censor it, yes, you should go see it, but it was a Sony stunt, and that's basically been admitted now, and so if you go see it, you're being played as a chump.
[00:11:49.063 --> 00:11:58.485]  Now, when the Communist Chinese wanted, and were successful for a year, to block the release
[00:12:00.951 --> 00:12:04.913]  of Red Dawn, the remake, and had it changed to North Korea.
[00:12:04.913 --> 00:12:10.014]  That was the film I promoted and went and saw, even though it was not a very good film, because it is about stopping censorship.
[00:12:10.014 --> 00:12:16.517]  But this is Obama and others and Sony manipulating people's conscience.
[00:12:16.517 --> 00:12:18.278]  Critics hate the interview, though.
[00:12:18.278 --> 00:12:22.539]  Movie critics say the controversy surrounding the interview is much more interesting than the movie itself.
[00:12:22.539 --> 00:12:27.041]  The movie is scoring just 50% positive reviews from critics on Rotten Tomatoes' website.
[00:12:28.055 --> 00:12:33.577]  It's fairly even more poorly with top sites who gave it a measly 32% positive rating.
[00:12:33.577 --> 00:12:35.878]  Yeah, it's so hard to get one that low.
[00:12:35.878 --> 00:12:42.320]  It's down to 48% now as we speak.
[00:12:42.320 --> 00:12:46.301]  Again, I'm just moving right to left right now across the desk here.
[00:12:46.301 --> 00:12:48.162]  I have not even gotten into the hardcore news yet.
[00:12:50.248 --> 00:12:56.551]  Russia revises military doctrine, lifts NATO build-up as a major threat.
[00:12:56.551 --> 00:13:00.913]  Russia considers NATO number one threat, is preparing for war.
[00:13:00.913 --> 00:13:02.914]  That dovetails with this article I already mentioned, U.S.
[00:13:02.914 --> 00:13:07.736]  military equipment being detoured for possible battle versus ISIS.
[00:13:07.736 --> 00:13:15.439]  Japan, game over, savings rate turns negative, Japanese economy begins to implode, and that will take the rest of the world with it.
[00:13:15.439 --> 00:13:16.540]  So you take down Russia,
[00:13:19.206 --> 00:13:19.346]  I think?
[00:13:39.898 --> 00:13:45.999]  All the other destabilization going on around the world, this could trigger the big economic collapse, at least a new level of it.
[00:13:45.999 --> 00:14:03.083]  That's why they just passed, two weeks ago, the new banker bailout legislation, ahead of time, and the new derivative legislation, where you and I guarantee global derivatives by hundreds of shyster organizations.
[00:14:03.083 --> 00:14:08.064]  But I get emails, and again, it's a minority of people, going, you traitor, you ought to want to bring down Russia.
[00:14:09.502 --> 00:14:10.962]  And you ought to want war!
[00:14:10.962 --> 00:14:15.003]  And it's just ridiculous.
[00:14:15.003 --> 00:14:19.965]  Our country is occupied by the globalists.
[00:14:19.965 --> 00:14:26.366]  The LA Times is now reporting that Congress's backroom pension-cutting deal is even worse than expected.
[00:14:26.366 --> 00:14:30.287]  Yeah, this has all been rammed through the last spending bill that the Republicans went along with.
[00:14:30.287 --> 00:14:34.488]  They're not blocking Obama on executive amnesty.
[00:14:34.488 --> 00:14:36.829]  They're not blocking Obama on executive gun-grabbing.
[00:14:37.705 --> 00:14:43.590]  They're not blocking Obama on shutting down more power plants.
[00:14:43.590 --> 00:14:46.713]  And the average yuppie will say, I don't own a coal plant.
[00:14:46.713 --> 00:14:49.395]  I don't own stock in one of those companies.
[00:14:49.395 --> 00:14:53.038]  No, you just get, well, you used to get half your power from them, now you get 37%.
[00:14:53.038 --> 00:14:54.940]  You notice your power bill's a lot higher.
[00:14:54.940 --> 00:14:56.601]  Okay, chumps.
[00:14:56.601 --> 00:14:58.523]  But you go, well, it's for the earth.
[00:14:58.523 --> 00:15:05.569]  I'm glad that Texas was supplying four states surrounding it, from Colorado, Oklahoma, Louisiana,
[00:15:07.014 --> 00:15:14.876]  New Mexico, now Texas can't supply her own power after six years of Obama.
[00:15:14.876 --> 00:15:24.639]  But don't worry, more than 19, last time I checked, new giant coal power dirty plants opened right on the Texas border in Mexico.
[00:15:24.639 --> 00:15:30.741]  They shoot pure black smoke, mercury out the top, no scrubbers on them, they're much smaller.
[00:15:30.741 --> 00:15:35.042]  Just a smokestack and the big coal burners that turn the turbines.
[00:15:38.547 --> 00:15:41.969]  Get generated from the boiled water.
[00:15:41.969 --> 00:15:49.292]  And they just belch it right out, and it blows right in, and blows on the Mexicans, and our totally clean plants are getting shut down and not allowed to open.
[00:15:49.292 --> 00:15:50.692]  Just thought I'd remind you.
[00:15:50.692 --> 00:15:55.315]  Because, you know, here's Google.
[00:15:55.315 --> 00:16:02.518]  I'm doing pretty good getting into the stack, but Google goes off the climate change deep end.
[00:16:02.518 --> 00:16:07.140]  Eric Schmidt, the head of Google, in a NPR interview,
[00:16:10.509 --> 00:16:23.193]  Went on to say that no one is debating, and it's the same Al Gore quote, 100% all scientists agree, and we should just accept everything Town Hall has a transcript.
[00:16:23.193 --> 00:16:26.934]  Remember, this guy owns wide-body, full jets.
[00:16:26.934 --> 00:16:32.895]  He flies around, last time I checked, in his own personal 777.
[00:16:32.895 --> 00:16:38.397]  One of the other big Google dons I was reading is buying one of those new giant Airbuses.
[00:16:40.350 --> 00:16:44.560]  You know, the ones that can hold like 300 people.
[00:16:44.560 --> 00:16:47.306]  Big huge bedrooms in them, party suites, everything.
[00:16:48.336 --> 00:16:50.678]  There's only a few folks flying on them when they fly, and that's great!
[00:16:50.678 --> 00:17:08.794]  If you didn't get your money from inside deals, and if you didn't want to tell Africans they can't have a car, or can't have air conditioning, and you're telling us we can't have anything, just like Al Gore says when he makes money off the carbon taxes, Google is heavily invested in the different carbon trading schemes.
[00:17:08.794 --> 00:17:14.179]  And it's a pure cold-blooded scam to selectively tax energy
[00:17:15.458 --> 00:17:24.964]  For every major company and corporation and individual, but General Electric, Google, and others who pay zero taxes.
[00:17:24.964 --> 00:17:38.132]  And if you go back to five years ago, Obama signed an executive order exempting General Electric from the carbon orders he put out that shut down the power plants.
[00:17:38.132 --> 00:17:38.492]  Look it up.
[00:17:38.492 --> 00:17:42.575]  In fact, guys, just type it into the NSA, the public arm of it, Google.
[00:17:44.056 --> 00:17:51.361]  Just type in, General Electric gets power plant waiver from Obama.
[00:17:51.361 --> 00:18:08.073]  And I have this pet peeve, I mean I talk about power plants at least once a week because it's such a perfect example of how my grandfather, never talked about it, after he died we dug through his letters and manuals and commendations and his Army Air Corps manual.
[00:18:08.073 --> 00:18:09.774]  They had like a class manual graduating.
[00:18:11.331 --> 00:18:17.256]  And in there were some of the letters of things they did, like bombing German power plants.
[00:18:17.256 --> 00:18:18.437]  Well, see, that's what an enemy does.
[00:18:18.437 --> 00:18:20.359]  They blow up your power plants.
[00:18:20.359 --> 00:18:27.706]  Well, the globalists just turn the power plants off, but leave their power plants on, and then rake you over the coals.
[00:18:27.706 --> 00:18:29.487]  It's such a sick joke.
[00:18:29.487 --> 00:18:34.932]  180 plus countries, only about 15 of them are trying to put the carbon taxes in.
[00:18:34.932 --> 00:18:37.435]  Australia, some European countries, the UK, the US.
[00:18:39.144 --> 00:18:57.766]  Bachari, who was the head of the UN climate body, turned out he lobbied to get a bunch of steel plants shut down and coal plants in England and turned out he owns them in India and actually had those very plants, engineers and ownership in the same companies, move to India.
[00:18:59.107 --> 00:19:03.328]  That's all it is, is your company's shut down, mine's allowed to operate.
[00:19:03.328 --> 00:19:04.509]  That's all it is.
[00:19:04.509 --> 00:19:19.013]  Cold-blooded, gangster, thug-ism, 110%, laughing at you and your family, while Schmidt flies around on a 777, loaded with the beauty queens of the world.
[00:19:19.013 --> 00:19:23.835]  And hey, I'm a libertarian, buddy, you do what you want, but don't you sit around
[00:19:26.044 --> 00:19:30.346]  Don't you sit around while you build this artificially intelligent takeover system in your own words.
[00:19:30.346 --> 00:19:31.847]  Look it up.
[00:19:31.847 --> 00:19:35.569]  And tell people they don't deserve to have turkey on Christmas.
[00:19:35.569 --> 00:19:38.990]  I am sick of you pigs.
[00:19:38.990 --> 00:19:41.612]  The real pigs of the new world order, ladies and gentlemen.
[00:19:41.612 --> 00:19:44.413]  Not the police they want us to get in a shooting war with.
[00:19:46.072 --> 00:19:48.994]  The real pigs of the Federal Reserve, they're the real problem.
[00:19:48.994 --> 00:19:52.097]  They're the foreign banks squatting on this country.
[00:19:52.097 --> 00:19:55.239]  We've got some special reports on the Federal Reserve coming up.
[00:19:55.239 --> 00:19:57.461]  Some from Christmas present, some from Christmas past.
[00:19:59.011 --> 00:20:03.092]  The CDC just announced flu vaccines may have the wrong strain of flu virus.
[00:20:03.092 --> 00:20:04.472]  You may not be protected.
[00:20:04.472 --> 00:20:09.093]  Whatever your lifestyle, your immune system is critical and Imudine provides your immune support.
[00:20:09.093 --> 00:20:12.133]  Doctor recommended, stimulant free and not found in pharmacies.
[00:20:12.133 --> 00:20:15.794]  Go to Imudine.com to find out more or to place an order.
[00:20:15.794 --> 00:20:17.114]  Or call 866-257-8668.
[00:20:17.114 --> 00:20:25.115]  That's I-M-M-U-D-Y-N-E dot com or 866-257-8668.
[00:20:25.115 --> 00:20:27.956]  Remember, Imudine is key support for your immune system.
[00:20:28.676 --> 00:20:31.557]  Managing your business and customers isn't easy, huh?
[00:20:31.557 --> 00:20:35.598]  SnapForce Customer Relationship Software may be just what you need.
[00:20:35.598 --> 00:20:43.480]  SnapForce CRM is a software solution that helps you manage everything important about your customers, from sales to marketing to service and support.
[00:20:43.480 --> 00:20:47.441]  All of your customer information is right there at your fingertips for easy access.
[00:20:47.441 --> 00:20:50.262]  It's time to take control of your business in a snap.
[00:20:50.262 --> 00:20:52.802]  Get your free trial at SnapForce.com.
[00:20:52.802 --> 00:20:55.783]  That's S-N-A-P-F-O-R-C-E dot com.
[00:20:56.223 --> 00:20:58.403]  Snapforce.com.
[00:20:58.403 --> 00:21:05.725]  2015 is almost here, and with it comes those New Year's resolutions to finally transform your body the way you want it.
[00:21:05.725 --> 00:21:09.646]  There's a reason over 88% of New Year's resolutions fail.
[00:21:09.646 --> 00:21:16.067]  Make this year different by equipping yourself with OxyPowder, the next level in cleansing the body naturally.
[00:21:16.067 --> 00:21:21.868]  Using super oxygenation, OxyPowder, available through Infowarslife.com, gently cleanses the body
[00:21:22.048 --> 00:21:30.397]  While you sleep with easy capsules, tens of thousands of individuals have used oxy powder to cleanse their bodies and aid in their transformations.
[00:21:30.397 --> 00:21:36.043]  Even InfoWars Nightly News director Rob Dew has been using oxy powder with incredible success.
[00:21:36.043 --> 00:21:38.546]  Took it that first day, then I took it for six more days after that.
[00:21:38.546 --> 00:21:40.468]  Twelve pounds melted off in about a week.
[00:21:40.468 --> 00:21:41.549]  I'd say a week, seven days.
[00:21:42.670 --> 00:21:43.832]  2015 can be different.
[00:21:43.832 --> 00:21:47.055]  Diet and exercise are important, but a lot of us have already tried that.
[00:21:47.055 --> 00:21:49.278]  Oxy Powder flushes it out.
[00:21:49.278 --> 00:21:52.262]  Secure your Oxy Powder at Infowarslife.com.
[00:21:52.262 --> 00:21:54.144]  That's Infowarslife.com or 888-253-3139.
[00:21:57.688 --> 00:22:01.450]  Hey everyone, I'm having lots of fun with my new Ghost 80% AR-15.
[00:22:01.450 --> 00:22:03.791]  This baby shoots like a dream.
[00:22:03.791 --> 00:22:05.852]  Hey, thanks Guns80.com.
[00:22:05.852 --> 00:22:08.913]  You know, friends ask me all the time why I wanted a Ghost AR-15.
[00:22:08.913 --> 00:22:10.394]  That's easy.
[00:22:10.394 --> 00:22:17.637]  You see, my buddy Mark kept telling me that I'd better go to Guns80.com to get myself a Ghost AR-15 before they outlawed them.
[00:22:17.637 --> 00:22:19.478]  I thought he was just paranoid, so I ignored it.
[00:22:19.478 --> 00:22:20.078]  Well, at first.
[00:22:20.678 --> 00:22:28.763]  But then I started hearing government media types talking about making guns illegal, about the president signing on to a UN treaty that could take my gun rights away.
[00:22:28.763 --> 00:22:30.264]  You know, it really bugged me.
[00:22:30.264 --> 00:22:35.027]  So I dug in, I did the research, and I realized that Mark was right all along.
[00:22:35.027 --> 00:22:39.530]  I know now that having an unregistered Ghost AR-15 is the right answer.
[00:22:39.530 --> 00:22:42.312]  I'm a proud 80% Ghost AR-15 convert.
[00:22:42.312 --> 00:22:43.653]  You should be too.
[00:22:43.653 --> 00:22:45.394]  The answer is really simple.
[00:22:45.394 --> 00:22:46.755]  Get your Ghost AR-15 at GunsAD.com.
[00:22:48.476 --> 00:22:50.697]  The big sale is on right now.
[00:22:50.697 --> 00:22:52.117]  Go to guns80.com.
[00:22:52.117 --> 00:22:53.417]  That's guns80.com.
[00:22:53.417 --> 00:22:54.238]  Guns 8-0.
[00:22:54.238 --> 00:22:57.299]  The number's 8-0.com.
[00:22:57.299 --> 00:23:06.201]  What disaster is so powerful it unleashes a chain of mass pandemics, economic meltdowns, and violent food riots all at the same time?
[00:23:06.201 --> 00:23:12.783]  NASA has already set the countdown timer, and right now the 21st century apocalypse is less than 13 months away.
[00:23:13.303 --> 00:23:16.786]  Former CIA Director James Woolsey says two-thirds of U.S.
[00:23:16.786 --> 00:23:18.428]  population could perish.
[00:23:18.428 --> 00:23:21.911]  In a matter of seconds, the world as we know it will cease to exist.
[00:23:21.911 --> 00:23:24.154]  The world's economy will be wiped out.
[00:23:24.154 --> 00:23:25.795]  Mass riots will follow.
[00:23:25.795 --> 00:23:27.977]  Ancient diseases will reemerge.
[00:23:27.977 --> 00:23:32.061]  How will you shield yourself and your loved ones from this upcoming apocalypse?
[00:23:32.061 --> 00:23:37.727]  Go to darkestdays.info to find out proven methods of protecting yourself, your loved ones,
[00:23:38.027 --> 00:23:42.449]  And even your entire community when this worst case scenario unravels.
[00:23:42.449 --> 00:23:47.351]  That's D-A-R-K-E-S-T-D-A-Y-S dot I-N-F-O.
[00:23:47.351 --> 00:23:49.372]  DarkestDays.info.
[00:23:49.372 --> 00:23:54.255]  Go there before this life-saving information becomes unavailable to the large public.
[00:23:54.255 --> 00:24:00.398]  Go to DarkestDays.info now.
[00:24:00.398 --> 00:24:03.159]  Crashing through the lies and disinformation.
[00:24:03.159 --> 00:24:07.001]  It's Alex Jones, only on the GCN Radio Network.
[00:24:13.308 --> 00:24:26.801]  Coming up in the next segment, the InfoWorks Nightly News Director, Rob Dude, did a little piece, a Christmas New Year's message from the private run-for-profit Federal Reserve we're going to be airing.
[00:24:26.801 --> 00:24:30.484]  And we premiered this last year, it's a wonderful lie.
[00:24:31.445 --> 00:24:47.478]  And no matter where we put it on the internet, it got pulled and censored, because it's based on It's a Wonderful Life, totally covered by fair use, totally covered by commentary, 110%, but they're really scared of this video slash audio.
[00:24:47.478 --> 00:24:55.525]  So if you're a radio listener, you want to go to infowars.com forward slash show, so you can see us stream this live.
[00:24:55.525 --> 00:24:58.668]  You'll also be able to hear it, obviously as a radio listener, it's radio theater.
[00:25:00.248 --> 00:25:07.610]  But you'll have to just save this for yourself because they don't let you post it on YouTube or anywhere else.
[00:25:07.610 --> 00:25:12.451]  They pull it down within minutes.
[00:25:12.451 --> 00:25:20.453]  And the Federal Reserve has propagandists in every major city on record trying to fight the public, discovering that this is a foreign
[00:25:21.730 --> 00:25:23.611]  Occupational government.
[00:25:23.611 --> 00:25:28.453]  Corporate government in control that's used our country to take control of the planet.
[00:25:28.453 --> 00:25:30.474]  So, that is coming up.
[00:25:30.474 --> 00:25:31.414]  And who works for him?
[00:25:31.414 --> 00:25:37.437]  Well, back in 1913, on December 23rd, now 101 years ago and three days.
[00:25:37.437 --> 00:25:42.379]  Remember last year?
[00:25:42.379 --> 00:25:45.060]  Last December 23rd, 2013, marked the 100th anniversary of the Private Fellow Reserve?
[00:25:50.063 --> 00:25:57.846]  Well, we are now into the 101st year now being over.
[00:25:57.846 --> 00:26:08.830]  We're now 101 years into this monstrosity, and that same day they claimed that all
