[00:00:04.492 --> 00:00:05.132]  Big Brother.
[00:06:00.672 --> 00:06:04.296]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:06:04.696 --> 00:06:07.699]  This is our last chance to not relive history.
[00:06:07.940 --> 00:06:12.725]  As they're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:06:12.745 --> 00:06:18.971]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:06:19.131 --> 00:06:21.374]  I think it's incumbent upon all of us
[00:06:21.894 --> 00:06:22.174]  Tim Geithner?
[00:06:22.194 --> 00:06:22.614]  Bernanke?
[00:06:22.714 --> 00:06:23.335]  They're arsonists!
[00:06:23.395 --> 00:06:24.655]  They're asking for more matches!
[00:06:24.675 --> 00:06:26.916]  And the Congress is saying, who do we make the check out to?
[00:06:40.802 --> 00:06:47.710]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:06:48.091 --> 00:06:57.201]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:06:59.321 --> 00:07:02.122]  It could never happen in America, but it's happening right now.
[00:07:02.302 --> 00:07:05.643]  Gas prices are exploding past the incomes of millions of families.
[00:07:05.923 --> 00:07:12.405]  As gas prices and crop failures push high food costs, you can still get the best food on the planet from eFoodsDirect.com.
[00:07:12.525 --> 00:07:17.707]  Demand for food is high, but eFoodsDirect has plenty of radiation-free food to meet your needs.
[00:07:17.927 --> 00:07:24.089]  With our new triple production capacity, you will get the fastest shipments of food in the country to help you get the most food possible.
[00:07:24.309 --> 00:07:28.471]  You order three of any qualified pack, you will get the fourth one absolutely free.
[00:07:28.671 --> 00:07:31.232]  That's the buy three, get the fourth free food special.
[00:07:31.412 --> 00:07:36.814]  Your immediate order will not only freeze the present low food prices, but also guarantee your food availability.
[00:07:37.015 --> 00:07:42.477]  Folks, I'm telling you, it is the smart move to go to eFoods Direct right now and buy three of any qualified items.
[00:07:42.717 --> 00:07:44.157]  He's the T-Rex of political talk.
[00:07:44.177 --> 00:07:45.598]  Alex Jones on the GCN Radio Network.
[00:08:14.426 --> 00:08:35.479]  Right now, Benjamin Netanyahu is addressing the Congress at the Capitol, giving a speech, piping up all of the fake terror, and how important it is that we stay on our toes, or Al-Cieda, or Hamas, that Israel publicly admits they founded.
[00:08:35.579 --> 00:08:38.741]  Oh, you didn't know that that's admitted mainline history?
[00:08:39.862 --> 00:08:42.864]  Are about to attack us, so we've got to give all our rights up.
[00:08:43.524 --> 00:09:01.209]  What would the National Security State of Israel, where they can ban free speech, arrest scientists that expose the nuclear program, get away with whatever they want, what would Israel do if they didn't have all these convenient terrorists menacing their population and our population?
[00:09:02.182 --> 00:09:03.023]  What would Israel do?
[00:09:03.563 --> 00:09:08.126]  Well, Israel wouldn't be able to continue to expand its borders.
[00:09:08.846 --> 00:09:12.748]  Israel wouldn't be able to continue to lobby in the U.S.
[00:09:13.269 --> 00:09:15.770]  to set up police state style systems here.
[00:09:16.150 --> 00:09:22.814]  Oh yes, it's Israel in many cases that is advising the SWAT teams and local police and the threat fusion centers.
[00:09:23.275 --> 00:09:24.916]  And I quite frankly resent it.
[00:09:26.084 --> 00:09:27.984]  I don't want to be involved in Egypt.
[00:09:28.104 --> 00:09:29.645]  I don't want to be involved in Israel.
[00:09:29.665 --> 00:09:31.025]  I don't want to be involved in Libya.
[00:09:31.385 --> 00:09:33.125]  I don't want to be involved in Pakistan.
[00:09:33.205 --> 00:09:38.566]  I don't want to be involved in the 160 plus countries that my tax money pays for.
[00:09:39.846 --> 00:09:46.908]  Why are we concerned with Israel, a country the size of Rhode Island?
[00:09:47.688 --> 00:09:49.068]  Why are we concerned with England?
[00:09:49.708 --> 00:09:51.088]  Why are we concerned with Russia?
[00:09:51.628 --> 00:09:54.569]  It's like, George, I know for some of you this sounds completely alien.
[00:09:56.004 --> 00:09:59.586]  And that's because America has gotten so far away from our roots.
[00:10:01.147 --> 00:10:04.529]  So far away from what this country was established for.
[00:10:04.749 --> 00:10:07.030]  Not getting involved in foreign entanglements.
[00:10:07.571 --> 00:10:09.852]  Not getting involved in foreign alliances.
[00:10:10.312 --> 00:10:11.933]  That was a revolutionary idea!
[00:10:11.953 --> 00:10:14.455]  That was George Washington who said that.
[00:10:15.851 --> 00:10:24.095]  Because before, countries were always in wars, always teaming up with each other, always trying to invade other countries, always trying to come to the aid of another country.
[00:10:24.515 --> 00:10:32.559]  Instead of just being left alone and engaging in trade and being people's friends, but see, then if somebody attacks you, then you've got to attack them.
[00:10:32.919 --> 00:10:35.400]  Well, what if that country really isn't going to attack you?
[00:10:36.000 --> 00:10:44.044]  What if your ally attacks you, or funds a group to attack you, or creates a group to attack you, so that you'll then come to their aid?
[00:10:44.997 --> 00:10:49.418]  Very basic psychology and I quite frankly am sick and tired of it.
[00:10:49.938 --> 00:11:11.642]  And what if you're the military industrial complex getting trillions of American tax dollars a year, running the red light cameras, running the police surveillance programs, running the black box initiatives in all the cell phones and computers and going into all the cars by law to track everything we're doing developed by defense contractor companies who can just go lobby the government just like big
[00:11:12.262 --> 00:11:26.466]  AGRA can lobby the government to shut down their small competition, just like we see GE running the White House, shutting down their competition through the greenhouse gas taxes and regulations.
[00:11:26.786 --> 00:11:28.207]  Look, this is the name of the game.
[00:11:28.887 --> 00:11:35.729]  A bunch of insiders who are able to write the laws and the regulations, because if they can't get Congress to pass a law, they just do it.
[00:11:37.540 --> 00:11:40.521]  To basically dismantle what our country once was.
[00:11:41.581 --> 00:11:49.982]  And now we can't talk about trying to restore the Republic, trying to get us out from under the clutches of the foreign private banking corporate cartels.
[00:11:50.622 --> 00:12:05.345]  Instead, we've got to be lectured by Benjamin Netanyahu about our obsession in every newspaper, every magazine, every week for my entire life, nothing but Israel.
[00:12:06.408 --> 00:12:08.249]  Nothing but the Palestinians.
[00:12:08.789 --> 00:12:16.773]  Nothing but their 3,000-year-old tribal warfare between these groups that is never going to end.
[00:12:17.413 --> 00:12:19.754]  Never, never, never.
[00:12:20.495 --> 00:12:23.556]  No matter what side you take, it's never going away.
[00:12:24.157 --> 00:12:25.577]  It's never going to stop.
[00:12:26.097 --> 00:12:27.518]  It's never going to cease.
[00:12:28.058 --> 00:12:29.799]  This is perpetual.
[00:12:30.640 --> 00:12:31.220]  Perpetual.
[00:12:35.416 --> 00:12:43.723]  Our government spends more time on what's going on in the Middle East and Israel than they do dealing with problems here in our country.
[00:12:43.923 --> 00:12:50.809]  And last time I checked, folks, we're not England, we're not Israel, we're not Germany, we're not Russia, we're the United States.
[00:12:51.630 --> 00:12:56.714]  But this is what globalism is all about, getting us involved in these foreign entanglements, and that's why we're bankrupt.
[00:13:00.814 --> 00:13:03.595]  You know, quite frankly, I am angry at the Israeli lobby.
[00:13:04.416 --> 00:13:06.157]  I don't like what the Israeli lobby is doing.
[00:13:06.197 --> 00:13:07.698]  I don't like the General Electric lobby.
[00:13:07.738 --> 00:13:09.899]  I don't like the defense contractor lobbies.
[00:13:09.959 --> 00:13:19.344]  I don't like any of these foreign, international organizations coming in and buying our politicians like they're baseball cards they're collecting.
[00:13:20.124 --> 00:13:21.605]  Or so much change in their pocket.
[00:13:22.205 --> 00:13:23.806]  I don't like foreign domination.
[00:13:24.526 --> 00:13:26.167]  Illegitimate foreign domination.
[00:13:27.008 --> 00:13:29.049]  And Israel, the Israeli lobby,
[00:13:31.718 --> 00:13:38.561]  Openly, you can go look it up, is one of the biggest financiers of anti-gun legislation in this country.
[00:13:39.121 --> 00:13:43.483]  And the NRA needs to talk about that, Gun Owners of America needs to talk about that.
[00:13:43.903 --> 00:13:46.144]  Why in Israel do they give all the Israelis who wanted M16s?
[00:13:48.561 --> 00:13:49.462]  Which is fine with me.
[00:14:08.240 --> 00:14:28.212]  Rahm Emanuel, and then he says that he wants all handguns banned, and he wants to be able to have a secret government list where I can't buy a gun, no judge, no jury, no arrest, no charges, no due process, and I can't find out why I'm on the list or how I got on it, and then I can't own a gun because, because he says so.
[00:14:32.295 --> 00:14:34.236]  Because he says so.
[00:14:35.509 --> 00:14:37.616]  Because he is my boss.
[00:14:37.676 --> 00:14:38.579]  He is my owner.
[00:14:40.164 --> 00:14:40.766]  I don't like that.
[00:14:42.956 --> 00:14:50.240]  And I don't like the fact that British intelligence is so heavily involved in our politics, but more behind the scenes.
[00:14:50.901 --> 00:14:52.261]  I don't like foreign intrusion.
[00:14:53.042 --> 00:15:09.191]  You see, the government is setting up a system where the people are cut off from their elected representatives, who are no longer servants, but are officials, and authorities, and excellencies, and honors, and all of these titles that belong to kings.
[00:15:11.960 --> 00:15:15.685]  And it's time for Americans to quit being so polite.
[00:15:15.825 --> 00:15:26.139]  It's time for Americans to quit mincing words and going along with the different mafias that exist, that we're all taught to salute, saluting Israel.
[00:15:26.960 --> 00:15:29.321]  Is the greatest form of American patriotism, we're told.
[00:15:29.681 --> 00:15:32.782]  Saluting the defense contractors is the greatest form of patriotism.
[00:15:33.142 --> 00:15:35.823]  Saluting the Federal Reserve is the greatest form of patriotism.
[00:15:36.443 --> 00:15:40.584]  Saluting the corrupt local mayors is the greatest form of patriotism.
[00:15:40.984 --> 00:15:45.225]  Groveling to police, who more and more act like out-of-control criminals.
[00:15:46.566 --> 00:15:53.327]  Slamming people's heads in the ground out of wheelchairs and then lying and saying that they fell out of the wheelchair when the video is public.
[00:15:53.548 --> 00:15:54.608]  That just came out a few days ago.
[00:15:55.208 --> 00:15:56.309]  The police say, oh, he fell out.
[00:15:56.549 --> 00:15:58.952]  Yeah, they grab him, slam his head in, keep slamming it.
[00:15:59.012 --> 00:15:59.773]  That's falling!
[00:16:00.173 --> 00:16:12.605]  I mean, it's even when we know they're lying, they lie in our face as a part of disrespect, and I'm supposed to just run out with a piece of pie and a cup of coffee every time I see a cop and be afraid and kiss their hind end and everything?
[00:16:14.888 --> 00:16:16.890]  Like, I've been in Mexico, I've been in, uh...
[00:16:19.360 --> 00:16:26.147]  Honduras in places, and you see the corrupt cops strutting around bugging their eyes out of people, and I just can't help it.
[00:16:26.647 --> 00:16:33.213]  I see Mexican troops walking along with their in their black uniforms with machine guns bugging their eyes out, people scared, terrorists kind of ducking into things.
[00:16:33.253 --> 00:16:34.495]  I just go ahead and just look at them.
[00:16:35.696 --> 00:16:40.901]  And because it's an exercise that I keep my humanity and then I not be turned into a servile coward.
[00:16:42.663 --> 00:16:43.904]  And I start taking pictures of them.
[00:16:47.248 --> 00:16:55.433]  And most of the time, suddenly they go from acting like a weird thug to kind of looking at you and smiling because they think, oh, you must have power because you're not afraid of me.
[00:16:55.874 --> 00:17:04.920]  See, the system likes poor people with sewer lines open in the street and chickens running around and children with malnutrition.
[00:17:05.600 --> 00:17:18.325]  The globalists have written white papers on how they want to use poverty to control us, and then have poverty-stricken cops who all they've got is their one uniform with the mustard stains on it, you know, out there shaking people down.
[00:17:19.245 --> 00:17:19.785]  And I'm done.
[00:17:20.646 --> 00:17:27.248]  I'm done having wart-covered tyranny being shoved in my face, and I'm being told it's Miss America.
[00:17:29.769 --> 00:17:34.811]  I'm tired of them rolling a skeleton out in front of me and telling me I need to take it to the prom.
[00:17:35.931 --> 00:17:38.692]  It's a rotten, decaying mass.
[00:17:39.532 --> 00:17:40.553]  We've studied history.
[00:17:40.633 --> 00:17:41.513]  It's common sense.
[00:17:41.613 --> 00:17:43.194]  Tyranny happens over and over again.
[00:17:43.214 --> 00:17:48.996]  The servants always get too much power, and then they become the masters, and then they go crazy.
[00:17:58.920 --> 00:17:59.200]  I, um...
[00:18:01.078 --> 00:18:02.279]  I don't even know what to say.
[00:18:02.299 --> 00:18:03.799]  I don't even know what to do anymore.
[00:18:04.200 --> 00:18:15.005]  I mean, it is prima facie, in your face, that this entire society is sinking into a total swamp of corruption.
[00:18:16.086 --> 00:18:17.607]  That's the scariest thing about corruption.
[00:18:17.747 --> 00:18:25.131]  Once total corruption sets in, the corrupt operate the same way throughout history and every culture.
[00:18:26.152 --> 00:18:31.894]  Corruption and crime is truly one of the oldest and most organized cultures.
[00:18:35.095 --> 00:18:44.917]  And it always wages war against any system or any canon or any law or any idea or any institution that would resist its total domination.
[00:18:46.158 --> 00:18:53.940]  And then once they're in place, the criminals then have an extreme form of nepotism where they recruit
[00:18:55.293 --> 00:19:18.092]  from the criminal ranks and create new offices for the criminal ranks and are threatened by anything good and wholesome and then overrun everything good and pull it down until they're sitting on a pile of societal, industrial, in the more modern sense, or sociological
[00:19:21.707 --> 00:19:23.068]  It's wreckage of civilization.
[00:19:23.609 --> 00:19:25.650]  They always pull it down.
[00:19:25.690 --> 00:19:27.051]  They always wreck everything.
[00:19:27.652 --> 00:19:32.836]  And then the rest of the population fights back by being passive-aggressive and not producing a lot.
[00:19:33.376 --> 00:19:34.737]  Or sitting around on their butts.
[00:19:35.198 --> 00:19:36.258]  Why should you paint a painting?
[00:19:36.298 --> 00:19:37.139]  It'll just be stolen.
[00:19:37.399 --> 00:19:38.380]  Why should you build a business?
[00:19:38.420 --> 00:19:39.281]  It'll just be stolen.
[00:19:39.301 --> 00:19:41.883]  And then the whole society circles the toilet.
[00:19:42.363 --> 00:19:43.144]  And that's America.
[00:19:44.372 --> 00:19:46.413]  And it's all happening right now.
[00:19:47.134 --> 00:19:52.757]  And when I see cops bugging their eyes out on power trips, I bug my eyes right back out.
[00:19:53.057 --> 00:19:53.938]  That's 1776.
[00:19:54.638 --> 00:19:56.479]  Find your heart and your soul again.
[00:19:56.719 --> 00:19:58.200]  There's still time to save the Republic.
[00:19:58.580 --> 00:19:59.061]  Be right back.
[00:19:59.941 --> 00:20:07.304]  Concerned about radioactive fallout, the number one way by which your body protects itself from radiation or any other free radical is with glutathione.
[00:20:07.485 --> 00:20:10.326]  Glutathione is the most ubiquitous antioxidant in the body.
[00:20:10.446 --> 00:20:14.268]  The number one mechanism for removing toxic elements from the body is glutathione.
[00:20:14.448 --> 00:20:19.890]  In order for your body to make optimal levels of glutathione, it needs an abundance of the amino acid cysteine.
[00:20:20.030 --> 00:20:23.592]  The highest dietary source of cysteine is non-denatured
[00:20:23.812 --> 00:20:26.133]  Whey protein powder from grass-fed cows.
[00:20:26.293 --> 00:20:30.555]  The most non-denatured whey protein powder on the market is One World Whey.
[00:20:30.775 --> 00:20:34.196]  One World Whey is an industry first with its true cool process.
[00:20:34.396 --> 00:20:37.537]  It retains all the active components of fresh raw whey.
[00:20:37.797 --> 00:20:44.620]  One World Whey is rich in immune, bodybuilding, and detoxification factors that make it a life-giving power food for everyone.
[00:20:44.880 --> 00:20:49.262]  One World Whey is sweetened with cold-processed stevia and comes in three delicious flavors.
[00:20:49.502 --> 00:20:53.326]  To hear some impressive testimonies, go to oneworldway.com.
[00:20:53.426 --> 00:20:56.270]  That's oneworld, W-H-E-Y dot com.
[00:20:56.450 --> 00:20:57.591]  Or call 888-988-3325.
[00:20:57.771 --> 00:21:06.421]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:06.701 --> 00:21:17.451]  Our Iodine Protection Packs include micro plant powder, green life kelp, red palm oil, and our clear roll-on iodine that will feed the body the iodine it needs.
[00:21:17.711 --> 00:21:23.296]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:21:23.536 --> 00:21:25.918]  Visit hempusa.org or call 908-691-2608 today!
[00:21:29.201 --> 00:21:38.487]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:38.527 --> 00:21:39.268]  This capitalism?
[00:21:39.328 --> 00:21:45.472]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:45.592 --> 00:21:46.433]  Hi, Ted Anderson.
[00:21:46.473 --> 00:21:49.575]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:49.735 --> 00:21:50.495]  Call for your copy 800-686-2237.
[00:21:50.515 --> 00:21:52.036]  It's time to understand the system.
[00:21:52.056 --> 00:21:52.216]  Call 800-686-2237.
[00:21:52.256 --> 00:21:52.537]  That's 800-686-2237.
[00:21:59.281 --> 00:22:00.843]  Hello friends, this is Alex Jones.
[00:22:01.103 --> 00:22:16.597]  The earthquake, tsunami, and nuclear disaster that killed thousands of Japanese citizens is nothing compared to the devastation that could be caused by hyperinflation that will soon hit the United States and could lead to millions of Americans becoming homeless, all caused by the devalued U.S.
[00:22:16.657 --> 00:22:16.957]  dollar.
[00:22:16.997 --> 00:22:22.442]  While the mainstream media continues to ignore inflation, our friends at the National Inflation Association provide.
[00:22:22.682 --> 00:22:26.665]  A free weekly newsletter that educates Americans of the facts and truth about the U.S.
[00:22:26.705 --> 00:22:27.666]  economy and inflation.
[00:22:27.906 --> 00:22:37.674]  I urge you to sign up at the NIA's free newsletter at www.inflation.us to learn how you can not only survive but prosper during the upcoming hyperinflation crisis.
[00:22:37.995 --> 00:22:43.659]  Silver has more than doubled since the NIA declared silver the best investment for the next decade on inflation.us.
[00:22:44.520 --> 00:22:53.544]  The NIA's team of expert economists are happy to answer any economic questions you have about inflation, debt, currencies, real estate, precious metals, and commodities.
[00:22:53.844 --> 00:22:58.846]  Visit inflation.us to learn the economic truth that the mainstream media ignores.
[00:22:59.306 --> 00:23:03.668]  This is Alex Jones and I want to tell you about a product the drug companies don't want you to know about.
[00:23:03.848 --> 00:23:05.249]  It's called Osteo-K.
[00:23:05.569 --> 00:23:12.412]  Osteo-K is an osteoporosis supplement shown to decrease fractures 87% without any of the dangerous side effects of medication.
[00:23:12.472 --> 00:23:13.453]  We're good to go.
[00:23:28.411 --> 00:23:34.875]  Manufactured entirely in America, Osteo-K is available without a prescription and comes with an unconditional money-back guarantee.
[00:23:35.156 --> 00:23:41.360]  Don't wait until it's too late, because if you have osteoporosis and fracture a hip, you have a 20% chance of dying within a year.
[00:23:41.640 --> 00:23:43.681]  I urge you to take charge of your health today.
[00:23:43.921 --> 00:23:45.903]  I cannot recommend this breakthrough product enough.
[00:23:46.143 --> 00:23:48.905]  Go to www.nbihealth.com or call 800-624-1416 right now.
[00:23:49.365 --> 00:23:49.745]  That's 800-624-1416.
[00:23:49.785 --> 00:23:50.686]  Start taking Osteo-K.
[00:24:00.312 --> 00:24:01.833]  If you leave me, I won't miss you.
[00:24:25.293 --> 00:24:32.175]  Well, the British government has announced they're going to deploy a whole bunch of attack helicopters to the ground of Libya.
[00:24:32.195 --> 00:24:36.176]  If the Libyan government fires back, of course, it'll be an act of terrorism.
[00:24:36.216 --> 00:24:40.637]  When a foreign army invades you, and you fight back, it's now an act of terrorism.
[00:24:41.978 --> 00:24:43.720]  That's the bizarre new psychology.
[00:24:43.941 --> 00:24:47.025]  They sunk last week eight Libyan warships in port.
[00:24:47.806 --> 00:24:49.749]  The bombing is only intensifying.
[00:24:50.390 --> 00:24:54.456]  Congress, of course, the House and Senate sent letters last week to President Obama.
[00:24:55.805 --> 00:25:05.112]  And said, President Obama, we would like you to tell us how long you're going to be there, and if you're going to continue, you need to come to us and get war powers authorization as the Constitution states.
[00:25:05.772 --> 00:25:10.616]  And Obama, ABC News covered his quotes, said, we don't need that anymore.
[00:25:10.716 --> 00:25:11.376]  We have U.N.
[00:25:11.436 --> 00:25:14.118]  authorization, and that's the end of it.
[00:25:14.319 --> 00:25:18.662]  Congress, you can go sit in the corner and put a dunce hat on and suck your thumb.
[00:25:20.506 --> 00:25:20.826]  Why not?
[00:25:20.846 --> 00:25:22.467]  I mean, they spy on us without warrants.
[00:25:22.567 --> 00:25:35.335]  They've got federalized goons at the TSA announcing the rollout at the prom and at grocery stores and malls and randomly at G20 meetings.
[00:25:35.415 --> 00:25:38.957]  And in Pittsburgh, they just say no one's allowed on the street anywhere, randomly.
[00:25:39.197 --> 00:25:42.799]  And they attack old ladies with police dogs coming out of stores with bags.
[00:25:42.859 --> 00:25:45.760]  I mean, why not have the president tell Congress sit down and shut up?
[00:25:46.201 --> 00:25:47.842]  Why not have the president tell the governor of
[00:25:49.482 --> 00:25:55.388]  Tennessee two years ago, when they had military checkpoints on the highways, the governor said, you can't do that without my permission.
[00:25:56.169 --> 00:25:57.551]  And the Fed said, we'll do whatever we want.
[00:25:58.592 --> 00:26:00.494]  Read the John Warren Defense Authorization Act.
[00:26:02.096 --> 00:26:03.217]  This is what's going on.
[00:26:03.277 --> 00:26:04.218]  This is what's happening.
[00:26:04.238 --> 00:26:09.303]  This is what we're dealing with as a society.
[00:26:10.270 --> 00:26:19.295]  Because once the government isn't bound, and once they start breaking little rules, then they break bigger rules, and finally, they just say, we'll do whatever we want.
[00:26:19.795 --> 00:26:23.978]  We'll give $27 trillion to foreign offshore banks, and then not tell Congress where it went.
[00:26:24.978 --> 00:26:26.339]  We'll do whatever we want.
[00:26:26.379 --> 00:26:27.860]  We'll stick our hands down your pants.
[00:26:28.240 --> 00:26:29.160]  We'll break your will.
[00:26:29.461 --> 00:26:31.602]  We'll randomly say you're not allowed to buy guns now.
[00:26:34.141 --> 00:26:39.445]  Because Americans, for now, at least three generations, haven't really been taught about liberty or freedom or what it means.
[00:26:40.146 --> 00:26:42.728]  And in the last 20 or 30 years, they've demonized people.
[00:26:42.748 --> 00:26:50.433]  I mean, I remember getting government dossiers and reports in the mid-90s where it said, do they make frequent references to the U.S.
[00:26:50.473 --> 00:26:51.194]  Constitution?
[00:26:51.714 --> 00:26:53.476]  Do they have a get us out of the U.N.
[00:26:53.516 --> 00:26:54.396]  sticker on their car?
