[00:00:04.783 --> 00:00:05.423]  Big Brother.
[00:03:02.034 --> 00:03:02.395]  I don't know.
[00:03:23.238 --> 00:03:32.848]  And it's happened a lot in Austin, and I'll sit there and talk to the detective, and I'll say, okay, here's their name and number, I want you to call them, and they'll call them, and the person will just say, oh, I was just joking.
[00:03:34.485 --> 00:03:38.368]  And the Austin police don't say, hey, come in and press charges.
[00:03:38.408 --> 00:03:43.032]  I know I could force it through and demand it, but they don't really want me to press charges.
[00:03:43.112 --> 00:03:46.775]  It's just kind of, oh, well, you can defend yourself if they come around.
[00:03:47.616 --> 00:03:48.717]  But I think it is important.
[00:03:48.737 --> 00:03:56.023]  I think the next time we can identify somebody who makes a death threat here, that I'm going to go ahead and go to the trouble to go down and file charges on them.
[00:03:56.624 --> 00:03:58.605]  I think we've gotten too lax, all of us.
[00:03:59.446 --> 00:04:13.237]  With putting up with things like this, whether it's to a congressperson, or to a mayor, or to a police chief, or a judge, or a school teacher, or an auto mechanic, a medical doctor, it doesn't matter.
[00:04:13.657 --> 00:04:22.784]  Somebody threatens to kill you, you need to file a complaint with the police, and you need to press charges on that front.
[00:04:22.824 --> 00:04:27.448]  I mean, if they clearly say, I'm going to come stick a gun to your head, and I'm going to pull the trigger.
[00:04:29.265 --> 00:04:31.047]  We had a schizophrenic just a few months ago.
[00:04:31.707 --> 00:04:33.249]  Sounded like a redneck schizophrenic.
[00:04:33.809 --> 00:04:34.310]  Call up.
[00:04:35.431 --> 00:04:37.993]  Say, Alex, better quit calling my house.
[00:04:38.013 --> 00:04:39.574]  Might have been prank callers, too.
[00:04:39.594 --> 00:04:40.956]  They have those soundboard things.
[00:04:41.036 --> 00:04:42.637]  People record my voice and do things like that.
[00:04:43.157 --> 00:04:47.882]  I'm gonna come down there, and I'm gonna put a gun to his head, and I'm gonna pull the trigger.
[00:04:48.772 --> 00:04:52.798]  And then I call the idiot and say, you know, you better not call here and do that.
[00:04:52.818 --> 00:04:54.721]  And I left a message at the number.
[00:04:54.981 --> 00:04:55.923]  Then I call the police.
[00:04:56.924 --> 00:04:57.745]  These people are nuts.
[00:04:57.786 --> 00:04:58.427]  We'll be right back.
[00:05:00.168 --> 00:05:03.630]  Diamond Gusset is proud to announce the anthem of the Patriot Movement.
[00:05:04.010 --> 00:05:08.053]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[00:05:08.293 --> 00:05:12.916]  Diamond Gusset offers great products at great prices while keeping Americans working.
[00:05:12.976 --> 00:05:18.179]  I'm looking for a factory where a man can feed his family.
[00:05:18.920 --> 00:05:22.402]  Not worried about them moving south.
[00:05:22.562 --> 00:05:25.944]  Closing the doors and shutting her down tomorrow.
[00:05:28.716 --> 00:05:33.100]  I'm looking for America.
[00:05:34.241 --> 00:05:35.663]  We're American and be proud.
[00:05:35.883 --> 00:05:38.605]  Go to gusset.com forward slash America.
[00:05:38.665 --> 00:05:42.669]  Land of the free and the home of the brave.
[00:05:42.989 --> 00:05:47.053]  Seems like I just woke up one day and it was gone.
[00:05:54.665 --> 00:05:59.240]  Again, go to gusset.com forward slash America Today.
[00:05:59.895 --> 00:06:04.118]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:06:04.438 --> 00:06:04.718]  Number 1.
[00:06:05.358 --> 00:06:08.500]  New climate legislation could easily double or triple your electric bill.
[00:06:08.781 --> 00:06:09.341]  Number 2.
[00:06:09.641 --> 00:06:14.184]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.524 --> 00:06:14.965]  It's true.
[00:06:15.265 --> 00:06:19.828]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.148 --> 00:06:20.688]  Number 3.
[00:06:20.968 --> 00:06:24.250]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.551 --> 00:06:28.253]  And now, new socialist legislation is only compounding the problem.
[00:06:28.453 --> 00:06:29.013]  Number four.
[00:06:29.253 --> 00:06:31.614]  Dangerous weather is always a threat to local grids.
[00:06:32.014 --> 00:06:35.395]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.695 --> 00:06:36.235]  Number five.
[00:06:36.475 --> 00:06:40.396]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.616 --> 00:06:45.398]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.678 --> 00:06:49.719]  You can get more information at www.mysolarbackup.com.
[00:06:49.859 --> 00:06:51.420]  That's mysolarbackup.com.
[00:06:51.640 --> 00:06:56.241]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[00:07:00.665 --> 00:07:15.140]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:07:16.141 --> 00:07:19.825]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:07:20.819 --> 00:07:32.832]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:07:33.593 --> 00:07:40.861]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:07:41.542 --> 00:07:51.145]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:07:51.906 --> 00:07:55.187]  As well, we are always ready to answer any questions you may have.
[00:07:55.827 --> 00:07:59.028]  That's www.SilverLungs.com.
[00:08:01.289 --> 00:08:06.851]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:17.549 --> 00:08:30.996]  Boy, I bet the numerologists, people who are obsessed with numbers, it's akin to the science or pseudoscience of astrology, I bet they're having a field day today.
[00:08:32.597 --> 00:08:33.778]  It is 1-1-1-1.
[00:08:33.798 --> 00:08:41.942]  I was signing some paperwork and documents this morning and just noticed that I was adding after my signature 1, 1-1, 1-1.
[00:08:46.269 --> 00:08:50.051]  Or the first month, the 11th day of the 11th year.
[00:08:50.711 --> 00:08:58.035]  Or it's the 11th year, 11th day of the first month, depending on how you look at it via U.S.
[00:08:58.175 --> 00:09:02.837]  style or European calendar style.
[00:09:04.538 --> 00:09:15.264]  One angle that hasn't been covered in the Giffords roll green shooting at the hands of
[00:09:16.780 --> 00:09:28.203]  The Grim Reaper, mass murderer as I have dubbed him, Jared Lee Loeffner, and that's an angle covered by Paul Joseph Watson.
[00:09:28.223 --> 00:09:30.983]  I think it's a very important aspect of this story.
[00:09:31.584 --> 00:09:36.165]  Establishment ignores violent rhetoric from eco-leftists.
[00:09:37.645 --> 00:09:40.926]  And we did on the Sunday show
[00:09:42.317 --> 00:09:52.427]  Show the video of the 1010 project financed by the British government showing children being murdered.
[00:09:52.728 --> 00:10:00.596]  Nine-year-olds in a private school setting in England being asked, will you support carbon taxes?
[00:10:00.676 --> 00:10:04.740]  What are you going to do to cut your carbon output of carbon dioxide?
[00:10:06.369 --> 00:10:13.236]  And of 20-plus students, the vast majority say, I'm going to submit totally, I'm not going to take a hot bath, you know, things like that.
[00:10:14.017 --> 00:10:16.159]  I'm, you know, going to walk more places.
[00:10:17.200 --> 00:10:20.123]  And several of the children say, I'm not going to do anything.
[00:10:20.423 --> 00:10:22.485]  The teacher says, fine, that's your choice.
[00:10:23.126 --> 00:10:30.750]  And then she hits a red button and they explode, flinging guts and blood and brain matter all over the teacher and the rest of the students.
[00:10:30.770 --> 00:10:36.312]  And then it cuts to a boss at a company asking his employees who's going to make cuts.
[00:10:36.873 --> 00:10:42.215]  And the majority, of course, in a peer pressure system say yes, but a minority says no, so he murders them.
[00:10:42.815 --> 00:10:46.537]  Then it cuts to a soccer team, the same thing.
[00:10:46.597 --> 00:10:49.699]  It just goes on and on and on from there.
[00:10:50.888 --> 00:11:05.530]  And there are all these other TV ads and messages in television programs and all these different editorial articles, really by the thousands that I've seen over the years, promoting that humans are parasites, humans are scum, humans are trash.
[00:11:06.691 --> 00:11:14.034]  And that little baby humans are some type of larva of the devilish parasite.
[00:11:14.074 --> 00:11:28.979]  Because the social controllers know that if they can demonize babies and demonize children and kind of glamorize abortion, like the new MTV show is doing, how cool it is, how chic it is, to murder your baby in the womb and then write poetry about it.
[00:11:29.399 --> 00:11:30.499]  You can't make this stuff up.
[00:11:30.879 --> 00:11:32.720]  Then you'll devalue all life.
[00:11:33.419 --> 00:11:40.043]  And at the end of every nature show that I've seen for decades they demonize humans at the end and show how horrible we are.
[00:11:40.303 --> 00:11:53.292]  We're being taught to hate ourselves and to be guilty and then to pay taxes and lower our standards of living and give up our liberties and be surveilled in the name of the new eco-religion.
[00:11:54.215 --> 00:12:08.424]  And it's all anti-human, and it's all about population reduction, and one of the sacraments of it is abortion, and hating your fellow man, and dreaming about forced population reduction.
[00:12:08.844 --> 00:12:18.751]  I mean, it's just pushed everywhere, like Newsweek last year with the cover, The Case for Killing Granny, admitting the death panels and how great it is, and then having a some set
[00:12:20.798 --> 00:12:21.138]  I think?
[00:12:50.998 --> 00:13:00.846]  You know, I hear mainline leftists who mean well all the time on talk radio and read their articles in the news, and they describe how the pie is only one size, and how we've got to take from the rich to give to the poor.
[00:13:02.210 --> 00:13:16.540]  Well, the real system is the ultra-rich control the big governments of the world, and they use that as a system to consolidate the wealth into their own hands, vertically integrate it, and then shut down avenues for new wealth formation by the middle class.
[00:13:16.701 --> 00:13:18.062]  And it's been that way throughout history.
[00:13:18.362 --> 00:13:22.265]  The ultra-elite is always waging war against the middle class.
[00:13:22.985 --> 00:13:30.227]  And it was they failed to suppress the middle class in the Renaissance in Europe, starting about 500 years ago.
[00:13:30.887 --> 00:13:39.130]  And this whole New World Order and Malthusian economics and mercantilism and which is its modern name is globalism.
[00:13:41.090 --> 00:13:47.833]  That is all an attempt to end the Renaissance and bring in a new dark age of control.
[00:13:48.313 --> 00:13:54.896]  And so everything we do here is to educate people about that real scenario, that real paradigm, and to resist it.
[00:13:56.089 --> 00:14:03.755]  Now, continuing here, this article again is from PrisonPlanet.com.
[00:14:03.955 --> 00:14:07.457]  Establishment ignores violent rhetoric from eco-leftists.
[00:14:07.898 --> 00:14:20.527]  While the establishment has invoked the supposed threat of vitriolic right-wing rhetoric as a tool with which to bludgeon freedom of speech in response to the Tucson shootings, it has conspired to sweep under the carpet
[00:14:21.248 --> 00:14:32.850]  The far more extreme and threatening language and images used by so-called leftists in the context of the climate change debate rhetoric that has led directly to crimes and murders.
[00:14:34.241 --> 00:14:50.253]  While Sarah Palin is castigated for using an image of crosshairs targeting political districts, leftists produce violent and bloody films that depict children being liquidated in an orgy of blood and guts for not toeing the line of the political dogma of man-made global warming.
[00:14:50.473 --> 00:14:52.335]  You've had all these weird cases of parents
[00:14:53.388 --> 00:14:58.570]  Shooting their babies, shooting their toddlers, and then shooting themselves.
[00:14:58.871 --> 00:15:00.151]  We've seen cases of that.
[00:15:00.531 --> 00:15:05.474]  People setting their own houses on fire, burning it up, chanting, it's for the earth, it's for the earth.
[00:15:06.354 --> 00:15:12.517]  We've seen, you know, the guy taking over the Discovery Channel facility because it's for the earth and the humans were parasites.
[00:15:12.537 --> 00:15:19.000]  I mean, we see it constantly out there and it's lauded and praised as if it's something good.
[00:15:19.400 --> 00:15:20.741]  And now we have the Democrat
[00:15:21.909 --> 00:15:24.133]  Governor running in the campaign for U.S.
[00:15:24.193 --> 00:15:30.944]  Senate in West Virginia firing a 30-odd-6 through the cap-and-trade bill.
[00:15:32.290 --> 00:15:54.645]  You've got now a lot of cases documented at Infowars.com, PrisonPlanet.com, DrudgeReport's got a bunch of them up, where they're calling for Sarah Palin's murder and putting crosshairs on her, or Democrats putting crosshairs on districts they wanted, or Obama saying, let's bring guns, the Republicans bring a knife, we're going to bring guns to that knife fight.
[00:15:55.746 --> 00:16:00.308]  All of this is symbolic, and it's part of the political discourse.
[00:16:00.928 --> 00:16:23.036]  And so, when the Democrats hypocritically try to come in and say, end this rhetoric, when I really looked at it from a nonpartisan perspective, outside the left-right paradigm, the left are some of the most vicious race baiters, and hate promoters, and balkanizers.
[00:16:24.324 --> 00:16:29.606]  And people that use military terminology even more than the Republicans.
[00:16:29.646 --> 00:16:31.427]  But hey, I've got an idea.
[00:16:31.687 --> 00:16:33.028]  How about we follow the First Amendment?
[00:16:33.348 --> 00:16:38.991]  Doesn't matter if you're an atheist, a libertarian, a communist, a liberal, a conservative, a freedom lover.
[00:16:40.199 --> 00:16:41.139]  That's what I call myself.
[00:16:41.179 --> 00:16:42.940]  That's the best way to describe what I'm into.
[00:16:43.920 --> 00:16:45.641]  How about we just all have our freedom of speech?
[00:16:46.442 --> 00:16:57.806]  And as long as you don't say, kill someone, as long as you don't go on air or go up to somebody at the checkout counter and say, I'm going to kill you, you're A-OK.
[00:16:58.166 --> 00:17:00.167]  As long as you don't tell people to go kill people.
[00:17:00.407 --> 00:17:03.208]  Remember Michael Reagan?
[00:17:03.228 --> 00:17:04.049]  We could play the clip here.
[00:17:04.069 --> 00:17:05.329]  If you doubt it, just search the term.
[00:17:05.369 --> 00:17:07.210]  Michael Reagan says, kill Mark Dice.
[00:17:07.650 --> 00:17:09.391]  Mark Dice, frequent guest on this show.
[00:17:10.492 --> 00:17:15.194]  Had questioned the official 9-11 story, as six of the ten 9-11 commissioners have.
[00:17:16.995 --> 00:17:19.116]  Michael Reagan said, I will pay for the bullets.
[00:17:19.977 --> 00:17:21.017]  This is where he lives.
[00:17:21.978 --> 00:17:22.598]  I'm serious.
[00:17:22.638 --> 00:17:23.499]  He said, I'm serious.
[00:17:23.659 --> 00:17:24.739]  I want you to kill him.
[00:17:25.300 --> 00:17:27.241]  I will pay you to kill him.
[00:17:27.481 --> 00:17:28.361]  I will pay for the bullets.
[00:17:29.062 --> 00:17:31.783]  And we need to line up all the other 9-11 truthers and shoot them.
[00:17:32.924 --> 00:17:35.085]  Now, the FBI was called.
[00:17:35.705 --> 00:17:37.166]  Mark Dice did get threats, by the way.
[00:17:38.964 --> 00:17:44.046]  I'm going from memory, that happened a few years ago, but at work and all over the place, and nothing was done.
[00:17:45.866 --> 00:18:02.070]  In fact, Michael Reagan had YouTube pulling it down all over the internet, including, they tried to do it on our channel, but we filed against them in federal court, and they had to remove their fake claim because it was fair use.
[00:18:02.090 --> 00:18:05.651]  Somebody's calling for a murder and a hit, and we're playing it and responding.
[00:18:06.392 --> 00:18:07.652]  We have absolute right to do that.
[00:18:08.994 --> 00:18:11.296]  100%.
[00:18:09.074 --> 00:18:11.296]  No doubts about that.
[00:18:13.518 --> 00:18:18.603]  So the courts were there to help Michael Reagan say kill people.
[00:18:19.224 --> 00:18:27.492]  And even if you disagree with people who believe the official fairy tale about 9-11 or folks that don't believe in it, it's all their right.
[00:18:27.952 --> 00:18:33.037]  You don't say go kill them, go to their house, go to their work, I'll pay for the bullets, murder them.
[00:18:36.889 --> 00:18:57.439]  You know, you hear these calls, and it came out two weeks ago that in a major law enforcement symposium, it made national news here in the U.S., that the main speaker was telling police, local police from all over the country, there were thousands of them there, that we need to go ahead and just kill all the, quote, Muslims, because they're all terrorists, and go ahead and kill their children, too.
[00:18:58.899 --> 00:19:01.140]  And then the reporters were asking the cops there, do you agree with that?
[00:19:01.160 --> 00:19:02.161]  And they're like, yeah, you heard them.
[00:19:02.821 --> 00:19:04.202]  See, this is the mind control.
[00:19:05.879 --> 00:19:07.962]  I mean, how do you think the Nazis did what they did?
[00:19:08.423 --> 00:19:18.760]  Hitler demonized certain groups, blamed those groups for everything, got a big tribal fervor going, and Germans who were very moral people.
[00:19:19.428 --> 00:19:25.310]  I mean, I've studied that culture from the contemporary historians and anthropologists and sociologists at the time.
[00:19:25.790 --> 00:19:32.812]  Germans were very moral, very low crime rate, followed the rules, all that stuff, but they had that weakness for following orders.
[00:19:33.412 --> 00:19:34.292]  So they did all those things.
[00:19:34.592 --> 00:19:36.113]  Same thing with the Soviets and the Russians.
[00:19:36.913 --> 00:19:38.113]  But I'm done talking about that.
[00:19:38.553 --> 00:19:47.176]  I want to run through some of the latest developments dealing with the shooter, Jared Lee Loeffner.
[00:19:48.280 --> 00:19:49.141]  Some big developments.
[00:19:49.182 --> 00:19:50.424]  Then we're going to open the phones up.
[00:19:50.944 --> 00:19:52.647]  And then we've got David Icke joining us.
[00:19:53.448 --> 00:19:56.373]  The Southern Prairie Law Center with Keith Oberman on MSNBC.
[00:19:56.653 --> 00:20:00.379]  They say it's all his fault that the guy did it.
[00:20:00.419 --> 00:20:02.002]  Normal blood pressure, naturally.
[00:20:02.162 --> 00:20:03.264]  How would that make you feel?
[00:20:03.504 --> 00:20:04.865]  I'm Don from New Mexico.
[00:20:05.205 --> 00:20:07.506]  January of 2000, I had a heart attack.
[00:20:07.747 --> 00:20:15.031]  Then my real health began going downhill, and I had high blood pressure, high blood sugar, poor vision, and I really wasn't sleeping well.
[00:20:15.311 --> 00:20:16.652]  I was a mess, pretty much.
[00:20:17.693 --> 00:20:24.617]  I started taking heart and body extract, and from within a few days, I started sleeping a lot better.
[00:20:24.877 --> 00:20:29.900]  My blood pressure normalized, my blood sugar normalized, and my sleep really did improve.
[00:20:30.100 --> 00:20:34.961]  Experience these benefits and more when your body gets what it needs with the assistance of Heart and Body Extract.
[00:20:35.201 --> 00:20:39.242]  Order at HBextract.com or call 866-295-5305.
[00:20:39.622 --> 00:20:43.763]  That's HBextract.com or call 866-295-5305.
[00:20:44.303 --> 00:20:47.664]  Folks, I did not expect this at all.
[00:20:47.684 --> 00:20:52.365]  By the 7th, 8th, and 9th day, I saw dramatic improvements from taking Heart and Body Extract.
[00:20:52.385 --> 00:20:56.946]  Details at HBextract.com or call 866-295-5305 for Heart and Body Extract.
[00:21:00.996 --> 00:21:04.640]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:21:05.020 --> 00:21:08.024]  This is our last chance to not relive history.
[00:21:08.264 --> 00:21:13.049]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:21:13.069 --> 00:21:19.296]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:21:19.456 --> 00:21:21.699]  I think it's incumbent upon all of us
[00:21:22.239 --> 00:21:23.820]  Tim Geithner, Bernanke, they're arsonists!
[00:21:23.840 --> 00:21:24.980]  They're asking for more matches!
[00:21:25.000 --> 00:21:27.241]  And the Congress is saying, who do we make the check out to?
[00:21:41.127 --> 00:21:48.034]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:21:48.415 --> 00:21:57.525]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:21:59.741 --> 00:22:03.386]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:22:03.807 --> 00:22:09.235]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:22:09.696 --> 00:22:10.757]  It makes me wonder if a U.S.
[00:22:10.817 --> 00:22:14.803]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:22:15.504 --> 00:22:28.870]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:22:29.290 --> 00:22:34.613]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:22:34.913 --> 00:22:40.736]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:22:41.556 --> 00:22:42.897]  Call for your free copy at 1-800-686-2237.
[00:22:42.917 --> 00:22:44.518]  When investing, always proceed with caution.
[00:22:44.538 --> 00:22:44.959]  Again, call 1-800-686-2237.
[00:22:44.979 --> 00:22:46.980]  Exercise your legal right to trade metals privately.
[00:22:47.000 --> 00:22:47.061]  1-800-686-2237.
[00:22:58.953 --> 00:23:00.214]  Hi, this is Alex Jones.
[00:23:00.274 --> 00:23:05.620]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:23:05.861 --> 00:23:10.486]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:23:10.886 --> 00:23:11.287]  It's true.
[00:23:11.347 --> 00:23:15.912]  Seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:23:16.452 --> 00:23:21.134]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:23:21.675 --> 00:23:28.578]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:23:28.778 --> 00:23:29.679]  And here's the best part.
[00:23:29.899 --> 00:23:36.262]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:23:36.582 --> 00:23:39.424]  So visit them today at survivalseedbank.com.
[00:23:39.765 --> 00:23:41.666]  That's survivalseedbank.com.
[00:23:41.986 --> 00:23:42.847]  Or give them a call at 877-327-0365.
[00:23:42.867 --> 00:23:43.107]  That's 877-327-0365.
[00:23:43.127 --> 00:23:46.069]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:23:46.570 --> 00:23:48.311]  This is Alex Jones for survivalseedbank.com.
[00:24:05.131 --> 00:24:20.323]  The reason we've got David Icke, former head of the Green Party, over in England, best-selling author, one of the better-known, quote, conspiracy theorists in the world, is because doing research on the Grim Reaper Tucson shooter,
[00:24:21.274 --> 00:24:23.335]  That's the biggest news story right now in the world.
[00:24:24.956 --> 00:24:34.823]  Not just in the United States, it's big news all over the planet and being used to further disarm populations while governments continue to be one of the number one causes of death.
[00:24:35.443 --> 00:24:39.426]  They never hype that up and play that up or the millions of children that died
[00:24:40.386 --> 00:25:08.485]  uh... in world war two in germany in europe uh... in russia uh... in asia there's never a discussion of those millions uh... as uh... stalin said one person dies it's a tragedy ten thousand diets a statistic of the media's not hyping that up uh... but uh... we've got a coming on about uh... an hour from now a little more than our bottom the next hour because it's just so crazy to have the southern private law centers uh... director of research
[00:25:10.606 --> 00:25:18.328]  Get up on television and say that Ayn Rand and then David Icke are to blame.
[00:25:20.309 --> 00:25:29.811]  When the grim reaper, devil worshipper, nihilistic political independent,
[00:25:31.897 --> 00:25:33.118]  Said nothing about David Icke.
[00:25:33.799 --> 00:25:38.203]  They talked about lucid or awake dreaming in one of his rambling videos.
[00:25:38.823 --> 00:25:41.045]  I mean, lucid or wide awake dreaming?
[00:25:42.246 --> 00:25:54.297]  I saw a Tucson newspaper yesterday saying it's my fault or that I could be connected because I'm in the Richard Linklater movie, Waking Life, about lucid, awake dreaming.
[00:25:54.317 --> 00:25:56.378]  I mean, there have been books written about it for hundreds of years.
[00:25:57.483 --> 00:26:02.805]  I'm in a movie put out about it by Fox Searchlight.
[00:26:03.105 --> 00:26:06.706]  I guess Fox is to blame.
[00:26:09.107 --> 00:26:14.428]  The Tucson Sheriff for Pinal County.
[00:26:14.448 --> 00:26:16.349]  I mean, I don't need to play the clip here.
[00:26:16.389 --> 00:26:18.430]  You know it's one of the biggest stories in the country right now.
[00:26:18.810 --> 00:26:21.911]  Top of the Drudge Report, ABC News, Top Story.
[00:26:21.931 --> 00:26:25.792]  They're actually, at ABC, covering it like
[00:26:27.759 --> 00:26:35.904]  I mean, the Drugs Report is just pointing out the absurdity, but ABC and others are taking it serious, like, yeah, maybe Rush Limbaugh caused this.
[00:26:36.645 --> 00:26:48.832]  Some screwed up, drugged out, clearly schizophrenic freak, has all the hallmarks of being under mind control, told people he was under mind control, told others that he was concerned about mind control.
[00:26:49.093 --> 00:26:52.295]  I mean, I don't know what the truth is, but we know those programs exist.
[00:26:52.975 --> 00:27:02.099]  And then magically, he shows up and shoots all these people, reportedly only got one 18-round clip out, and shot 18 people, killing six.
[00:27:02.179 --> 00:27:03.940]  I mean, I'm a great shot with a handgun.
[00:27:04.600 --> 00:27:07.761]  And I've got high-capacity Glocks myself that take the 30-round.
[00:27:07.782 --> 00:27:10.103]  You know, where it sticks out on the bottom.
[00:27:12.584 --> 00:27:13.644]  I've got that for defense.
[00:27:14.745 --> 00:27:22.408]  And I'm a good shot, but I couldn't imagine walking around shooting people and calmly hitting all 18 of my targets.
[00:27:24.841 --> 00:27:25.842]  I mean, that's just amazing.
[00:27:26.922 --> 00:27:31.545]  This whole thing is very, very suspicious, and it stinks to high heaven.
[00:27:32.025 --> 00:27:37.928]  And this Judge Roll was very patriotic, had ruled against Clinton on the Brady Act.
[00:27:38.668 --> 00:27:44.772]  The best federal judge out there, according to Sheriff Richard Mack, who of course was the sheriff there in that Arizona county.
[00:27:45.912 --> 00:27:46.473]  I don't know.
[00:28:03.010 --> 00:28:06.951]  Chip Berlay, that sounds like some kind of sandwich you get at Chick-fil-A.
[00:28:07.411 --> 00:28:31.775]  Chip Berlay implies that Ron Paul and Alex Jones, this is on Democracy Now!, fed out all over the country, aired on NPR stations, aired on PBS TV stations, I'm subjected to it every day here in Austin, and here I am being blamed for this, and Rush Limbaugh is being blamed.
[00:28:32.625 --> 00:28:33.886]  I mean, this is outrageous.
[00:28:35.007 --> 00:28:37.910]  And this is defamation, this is slander, this is libel.
[00:28:38.210 --> 00:28:39.832]  You can put whatever name you want on it.
[00:28:40.713 --> 00:28:47.579]  But because Ron Paul wants to follow the Constitution and have constitutional money, and this guy made one rambling statement about
[00:28:48.522 --> 00:28:50.223]  about a new monetary system.
[00:28:50.823 --> 00:28:51.604]  It's all our fault.
