[00:00:05.169 --> 00:00:05.789]  Big Brother.
[00:04:48.057 --> 00:04:52.941]  And the socialists and the communists, most of them don't even know they're working for the megabankers who won a monopoly.
[00:04:53.622 --> 00:04:54.983]  We're gonna come back, break it all down.
[00:04:55.003 --> 00:04:56.705]  We got a bunch of guests coming up today as well.
[00:05:01.621 --> 00:05:03.102]  Hi folks, this is Alex Jones.
[00:05:03.322 --> 00:05:08.344]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:05:08.624 --> 00:05:09.984]  Saving means to make money.
[00:05:10.164 --> 00:05:18.948]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:05:19.688 --> 00:05:26.790]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:05:27.210 --> 00:05:34.833]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:05:35.213 --> 00:05:40.134]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:05:40.434 --> 00:05:42.615]  Getting a free catalog is easy by calling 800-340-7091.
[00:05:45.336 --> 00:05:48.299]  Call 800-340-7091 or see Calvin on the web at 5starsoap.com.
[00:05:48.600 --> 00:05:53.105]  Take charge of your health now by calling 800-340-7091 or see Calvin on the web at 5starsoap.com.
[00:06:00.268 --> 00:06:01.389]  A very wealthy U.S.
[00:06:01.449 --> 00:06:08.115]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:06:08.375 --> 00:06:10.657]  He says it will change everything about our lives.
[00:06:10.918 --> 00:06:16.122]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:06:16.302 --> 00:06:19.085]  Now this man has made some outrageous predictions over the years.
[00:06:19.345 --> 00:06:21.427]  The crazy part is, he's usually right.
[00:06:21.667 --> 00:06:27.589]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:06:27.909 --> 00:06:31.110]  In fact, Barron's called his work a dire prophecy.
[00:06:31.290 --> 00:06:36.812]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:06:37.072 --> 00:06:38.373]  And it's a real eye-opener.
[00:06:38.713 --> 00:06:39.873]  I can't stress this enough.
[00:06:40.013 --> 00:06:42.514]  You should at least watch this free video online today.
[00:06:42.694 --> 00:06:46.717]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:06:46.897 --> 00:06:51.380]  You can find the video at www.EndOfAmerica3.com.
[00:06:51.520 --> 00:06:53.962]  That's End of America, the number 3.com.
[00:06:54.102 --> 00:06:57.805]  Watch the free video at www.EndOfAmerica3.com.
[00:06:57.985 --> 00:06:58.985]  That's EndOfAmerica3.com.
[00:07:00.166 --> 00:07:02.388]  This is a special alert from eFoods Direct.
[00:07:02.488 --> 00:07:07.872]  Silver just dumped to a two-year low, and right now the stock market crashes and re-crashes daily.
[00:07:08.012 --> 00:07:08.993]  What does that mean to you?
[00:07:09.213 --> 00:07:14.997]  When stocks crash, companies fail, jobs are lost, and you can't buy the already too expensive food.
[00:07:15.317 --> 00:07:20.380]  E-foods just got notice that wholesale costs on pasta, rice and beans will immediately jump 20%.
[00:07:21.020 --> 00:07:24.102]  The all-time high cost of sugar is tripling.
[00:07:24.402 --> 00:07:30.486]  Those who tried to buy silver for security just lost a big piece of the food their silver might have bought before it crashed.
[00:07:30.806 --> 00:07:31.727]  So what are you going to do?
[00:07:32.027 --> 00:07:33.348]  Get as much food as you can.
[00:07:33.648 --> 00:07:40.072]  With these problems you're facing, eFoodsDirect has no choice but to extend the free shipping another week to October 9th.
[00:07:40.392 --> 00:07:43.935]  Free shipping to October 9th buys more food with shipping dollars.
[00:07:44.195 --> 00:07:44.635]  Call 800-409-5633, 24 hours.
[00:07:44.655 --> 00:07:45.796]  Go to efoodsdirect.com slash Alex.
[00:07:45.836 --> 00:07:46.877]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[00:07:46.897 --> 00:07:49.058]  Remember, you can bet your life on eFoodsDirect.
[00:08:01.633 --> 00:08:03.755]  Ease the T-Rex of political talk.
[00:08:03.775 --> 00:08:07.218]  Alex Jones on the GCN Radio Network.
[00:08:07.258 --> 00:08:18.047]  It is Monday, the third day of October 2011.
[00:08:30.458 --> 00:08:48.441]  We knew that the establishment would pose as rebels during a key juncture and sell communism and socialism as the only political answer to the crony, anti-free market system we currently have today.
[00:08:49.541 --> 00:08:58.263]  A few months ago, when I stormed the Capitol with demonstrators against the TSA trying to kill the bill that would reinforce the Fourth Amendment,
[00:08:59.355 --> 00:09:02.252]  Against unreasonable searches and seizure.
[00:09:04.359 --> 00:09:07.562]  A gentleman walked up to me who was part of our demonstration.
[00:09:08.022 --> 00:09:13.806]  We don't really get permits and then just stand outside events speaking on government-provided loudspeakers.
[00:09:13.846 --> 00:09:20.471]  We storm the government buildings and we go in and demand that our servants act in an accountable way.
[00:09:20.951 --> 00:09:29.598]  And the police tend to grovel and back down and do their job and not violate the First Amendment because they don't want to arrest us and give us any attention.
[00:09:33.137 --> 00:09:35.219]  I'm gonna be breaking that down coming up a little bit later.
[00:09:37.321 --> 00:09:47.270]  How we've been exposing the corrupt elements of Wall Street at the top that are anti-free market that are monopoly men for four years and the mainstream corporate whore media will not cover it.
[00:09:47.771 --> 00:09:52.215]  But these George Soros Democratic Party run events and they're run.
[00:09:53.196 --> 00:09:54.097]  That's now admitted.
[00:09:56.815 --> 00:10:01.017]  It's getting total coverage because they're calling for higher taxes.
[00:10:01.437 --> 00:10:03.558]  They're calling for an end to capitalism.
[00:10:03.818 --> 00:10:08.941]  That means an end to you owning your own business, while the offshore megabanks rule the country.
[00:10:10.761 --> 00:10:17.865]  The ultra-rich are for communism at the grassroots, which is really just slavery, and then they're exempt, just like China.
[00:10:18.725 --> 00:10:21.666]  It's the apple of the globalist, crony capitalist eye.
[00:10:22.007 --> 00:10:24.788]  But this guy, he said, Alex, don't call it crony capitalism.
[00:10:25.933 --> 00:10:28.294]  Call it crony monopolism.
[00:10:29.274 --> 00:10:30.714]  And he was absolutely right.
[00:10:30.814 --> 00:10:31.895]  That's what it is.
[00:10:32.615 --> 00:10:36.096]  It's just old-fashioned mafia criminality like Chicago.
[00:10:36.496 --> 00:10:37.616]  You don't have a restaurant.
[00:10:37.676 --> 00:10:39.017]  You don't have a bar.
[00:10:39.517 --> 00:10:40.537]  You don't have a theater.
[00:10:41.037 --> 00:10:43.438]  Not just only if you pay them off.
[00:10:43.458 --> 00:10:53.301]  A lot of times you pay them off for a few years and finally the local corrupt system just opens up their own club next to you or forces you to sell to them at gunpoint.
[00:10:54.025 --> 00:10:58.468]  And I've talked to big, famous club owners, not just Aaron Russo, but others from Chicago.
[00:10:58.508 --> 00:11:03.092]  The cops walk right in and say, start paying me 20% right now or you're dead.
[00:11:03.112 --> 00:11:06.054]  I will have my men kill you on the street.
[00:11:06.314 --> 00:11:08.436]  We will shoot you in the back of the head when you're in the parking lot.
[00:11:08.456 --> 00:11:08.936]  You understand?
[00:11:08.956 --> 00:11:12.679]  And then after you've been doing that for a while, they just say, you know what?
[00:11:13.159 --> 00:11:15.681]  I'm gonna put my guy in here managing and all the money's ours.
[00:11:15.961 --> 00:11:17.822]  You complain, your whole family's dead.
[00:11:19.223 --> 00:11:20.945]  That's who runs America.
[00:11:22.383 --> 00:11:24.264]  That's who runs America.
[00:11:26.064 --> 00:11:32.707]  The ATF, on record, has been caught shipping 2,000 guns in one shipment alone to the Sinaloa drug cartel.
[00:11:33.007 --> 00:11:43.230]  And separately, in other federal court cases, the feds have admitted that Sinaloa, for five years, now almost five and a half, has been authorized to ship in unlimited pure cocaine, even through U.S.
[00:11:44.351 --> 00:11:47.652]  border stations and the internal checkpoints.
[00:11:47.852 --> 00:11:49.092]  They're told, wave the trucks through.
[00:11:49.312 --> 00:11:50.353]  You know what happened to me yesterday?
[00:11:51.405 --> 00:11:59.511]  I took the RV we got so I can drive around the country outside of the TSA and spark brush fires in the minds of men and women against tyranny.
[00:12:00.912 --> 00:12:08.477]  I decided to test drive it down with my family and Richard Reeves was actually testing it out because it's 11 years old.
[00:12:08.497 --> 00:12:12.560]  We got a used one, got a great deal on it too, but we've been having to do some repairs on it.
[00:12:16.302 --> 00:12:17.063]  Richard Reeves,
[00:12:18.800 --> 00:12:19.982]  Drove it down to the coast with us.
[00:12:20.082 --> 00:12:24.548]  And driving down, you just drive through cameras and on the ground and all these lights at night.
[00:12:24.648 --> 00:12:27.252]  But driving back up, 70 miles into the U.S.
[00:12:27.272 --> 00:12:28.654]  We never left the United States.
[00:12:29.335 --> 00:12:32.799]  We never got within 6, 7, 8 miles of the border down there in South Padre.
[00:12:34.249 --> 00:12:37.051]  Driving back, I ran into the big checkpoint.
[00:12:37.552 --> 00:12:39.974]  And they directed us into the lane where everybody gets searched.
[00:12:40.474 --> 00:12:41.315]  And we've got the video.
[00:12:41.335 --> 00:12:43.276]  I'm going to air it tonight on Info Wars Gently News.
[00:12:43.296 --> 00:12:44.337]  Just handed it to Rob Due.
[00:12:44.677 --> 00:12:46.058]  Shot it yesterday afternoon.
[00:12:46.078 --> 00:12:48.780]  About 5 o'clock, going through the checkpoint.
[00:12:49.161 --> 00:12:50.322]  Traffic backed up.
[00:12:51.042 --> 00:12:51.823]  Hundreds of cars.
[00:12:53.304 --> 00:12:54.965]  And they directed us in for the search.
[00:12:55.005 --> 00:12:56.827]  And they had the drug dogs going in each car.
[00:12:58.106 --> 00:13:04.452]  And I was up there in the front of the RV with the big bus front, and this Border Patrol runs over and says, turn your camera off!
[00:13:04.852 --> 00:13:06.294]  And I said, no, it's the First Amendment.
[00:13:06.314 --> 00:13:07.235]  You're surveilling us.
[00:13:08.115 --> 00:13:11.138]  And he tried to bow up, and I just said, do whatever you're going to do.
[00:13:11.479 --> 00:13:12.400]  You're going to see the video tonight.
[00:13:12.420 --> 00:13:13.581]  He said, fine, it's just a request.
[00:13:13.901 --> 00:13:17.644]  Another one runs over and says, you know, you mind if I search?
[00:13:17.685 --> 00:13:18.685]  And I said, no.
[00:13:19.046 --> 00:13:19.827]  He goes, great, I will.
[00:13:19.887 --> 00:13:20.908]  And that's a trick question.
[00:13:20.928 --> 00:13:21.969]  I meant, no, you can't search.
[00:13:23.035 --> 00:13:24.116]  And I said, listen to me.
[00:13:24.436 --> 00:13:26.657]  I know the government ships the drugs in.
[00:13:27.077 --> 00:13:28.458]  And you're only here to bust cowboys.
[00:13:28.498 --> 00:13:30.339]  And I said, you're not going to violate my Fourth Amendment.
[00:13:31.099 --> 00:13:32.440]  And he said, okay, are you U.S.
[00:13:32.480 --> 00:13:32.880]  citizens?
[00:13:33.140 --> 00:13:33.960]  That's their little cover.
[00:13:34.220 --> 00:13:36.922]  They've got these a hundred miles in in some areas of the country.
[00:13:37.182 --> 00:13:39.183]  We were 70 plus miles in.
[00:13:39.483 --> 00:13:41.024]  We were driving about 70 miles an hour.
[00:13:41.044 --> 00:13:43.025]  We were about seven, eight miles.
[00:13:43.045 --> 00:13:45.086]  We're looking at the map right now from the Mexico border.
[00:13:45.286 --> 00:13:46.286]  We never went into Mexico.
[00:13:46.306 --> 00:13:46.366]  And
[00:13:50.816 --> 00:13:52.297]  We're way up the highway.
[00:13:52.317 --> 00:13:54.118]  There's all these side roads you could take.
[00:13:55.099 --> 00:13:56.280]  They're just there to search everybody.
[00:13:56.520 --> 00:13:58.201]  And their claim is we're looking for illegals.
[00:13:58.241 --> 00:13:59.222]  They let the illegals go.
[00:13:59.242 --> 00:14:05.947]  Homeland Security is on record hiring illegals that they bust in fake raids and giving them green cards.
[00:14:05.967 --> 00:14:07.268]  It's just all completely fake.
[00:14:07.628 --> 00:14:08.409]  It's all for theater.
[00:14:09.069 --> 00:14:12.432]  And they were there running police dogs into every single vehicle.
[00:14:12.752 --> 00:14:14.553]  And I just said, look, I've had enough of it.
[00:14:15.154 --> 00:14:15.574]  You know what?
[00:14:15.714 --> 00:14:18.116]  I know that the government brings the drugs in.
[00:14:18.476 --> 00:14:19.257]  And the guy smiled.
[00:14:22.239 --> 00:14:23.600]  And he said, well, I'm still going to search it.
[00:14:23.620 --> 00:14:26.301]  And he came around, opened the door, and I said, well, go ahead and violate my Fourth Amendment.
[00:14:26.581 --> 00:14:28.762]  But you're doing this against my Fourth Amendment.
[00:14:28.802 --> 00:14:29.983]  And he backed off.
[00:14:31.424 --> 00:14:34.926]  And also, again, continue to explain, this government, you know, ships in the drugs.
[00:14:35.126 --> 00:14:36.106]  And they can't deny it.
[00:14:37.007 --> 00:14:39.268]  I said, you're only here to bust cowboys.
[00:14:39.528 --> 00:14:40.468]  Well, I'm not one of them.
[00:14:40.669 --> 00:14:43.170]  I don't use your boss's products.
[00:14:46.512 --> 00:14:47.352]  And Ron Paul's right.
[00:14:47.392 --> 00:14:48.953]  These checkpoints are for the American people.
[00:14:48.973 --> 00:14:50.754]  They're to stop the illegal aliens.
[00:14:51.425 --> 00:14:52.865]  You know, Richard and I were talking about it.
[00:14:52.885 --> 00:14:58.247]  It'd be one thing if you had this pure libertarian idea where all the borders were open and every other country had to reciprocate.
[00:14:58.587 --> 00:15:01.548]  Mexico has completely draconian laws, internal checkpoints.
[00:15:01.568 --> 00:15:03.989]  You're caught, very legal, six months to a year of hard labor.
[00:15:04.649 --> 00:15:07.210]  Beat up, suck the money out of you, but that's okay!
[00:15:07.530 --> 00:15:13.211]  But America's wide open to people driving down the wages and not forcing Mexico to have a true revolution.
[00:15:14.072 --> 00:15:18.633]  The big banks have been down there for decades financing communism as the answer.
[00:15:21.284 --> 00:15:26.108]  To the crony fascist, you know, the few families that run Mexico.
[00:15:28.570 --> 00:15:32.593]  When have you ever turned loose the true free market of the Mexican people and ever?
[00:15:32.653 --> 00:15:35.155]  I mean, Mexico is one giant Chicago.
[00:15:37.277 --> 00:15:40.179]  Mexico is one giant Chicago.
[00:15:40.739 --> 00:15:46.244]  And if you're not part of the one of the big mega corporations, or you're not part of one of the big families, you don't do business.
[00:15:48.752 --> 00:15:50.993]  You're a Federal Reserve Fortune 100 in Chicago?
[00:15:51.313 --> 00:15:54.035]  The cops will lick your boots up one side and down the other.
[00:15:54.695 --> 00:15:56.336]  But you're some mom-and-pop startup?
[00:15:56.476 --> 00:15:57.737]  You are going to be shut down.
[00:16:00.419 --> 00:16:01.499]  That's how America works.
[00:16:03.420 --> 00:16:05.001]  Now, I digress.
[00:16:05.021 --> 00:16:07.923]  That's coming up on InfoWars Nightly News this evening.
[00:16:11.454 --> 00:16:15.076]  And I didn't like having to get in those guys' face with my small children with me.
[00:16:15.216 --> 00:16:17.877]  But my wife, I'm saying, you know, I kind of feel good and bad I did that.
[00:16:17.897 --> 00:16:20.398]  She goes, no, we can't live in a fascist country.
[00:16:20.638 --> 00:16:21.778]  And she got in their face, too.
[00:16:23.259 --> 00:16:24.179]  That's coming up tonight.
[00:16:28.121 --> 00:16:29.061]  We're not drug dealers.
[00:16:30.182 --> 00:16:31.082]  We don't work with the U.S.
[00:16:31.122 --> 00:16:35.684]  government that runs the giant child kidnapping rings worldwide, like Don Corn and Halliburton do with impunity.
[00:16:36.766 --> 00:16:37.807]  We're the American people.
[00:16:38.467 --> 00:16:39.148]  We want freedom.
[00:16:39.368 --> 00:16:40.189]  We know what you are.
[00:16:40.469 --> 00:16:41.089]  We see you.
[00:16:41.349 --> 00:16:42.330]  We understand who you are.
[00:16:44.692 --> 00:16:48.295]  InfoWars Nightly News, 7 o'clock tonight, PrisonPlanet.tv.
[00:16:52.898 --> 00:16:53.218]  Okay.
[00:16:54.439 --> 00:17:04.667]  The magnitude of the news and information I have now for you, the import of it is so gargantuan, so colossal, so
[00:17:06.301 --> 00:17:12.746]  awe-inspiring in its importance that I want to really just have a moment of silence here to get everybody's attention.
[00:17:18.290 --> 00:17:19.071]  Do I have your attention?
[00:17:22.734 --> 00:17:24.075]  Do I have your attention?
[00:17:27.637 --> 00:17:28.498]  I'm gonna ask you again.
[00:17:30.720 --> 00:17:32.141]  Do I have your attention?
[00:17:34.952 --> 00:17:45.055]  I told you the Arab Spring was going to be staged, and I told you it was being staged, and the usual suspects, the foundation-funded left and others, attacked us and said that we were liars.
[00:17:45.095 --> 00:17:46.055]  Now, it's all confirmed.
[00:17:46.155 --> 00:17:47.236]  State Department, U.S.
[00:17:47.256 --> 00:17:52.717]  government, NATO, they're staging it in Egypt, in Syria, in Libya.
[00:17:52.898 --> 00:17:56.119]  Friend, foe, globalist dictator, doesn't matter.
[00:17:56.139 --> 00:17:57.359]  They're destabilizing the region.
[00:17:59.836 --> 00:18:08.002]  Ahead of a big Middle East war, if the bankers need it, to make everybody rally around the flags in the West and give up our rights to banker austerity during a big war.
[00:18:09.263 --> 00:18:11.004]  That leads right to the steps of China.
[00:18:11.584 --> 00:18:12.825]  And right to the steps of Russia.
[00:18:13.826 --> 00:18:19.550]  While the very same bankers are investing in both those countries, they're planning on playing humanity off against each other.
[00:18:23.027 --> 00:18:27.671]  I told you Obama was financed by Wall Street and was going to continue everything Bush did.
[00:18:28.071 --> 00:18:29.352]  I was the big evil right winger.
[00:18:29.392 --> 00:18:29.752]  Remember?
[00:18:29.792 --> 00:18:31.874]  Now Democrats have apologized to me en masse.
[00:18:32.614 --> 00:18:34.135]  So I want to talk to conservatives.
[00:18:34.195 --> 00:18:35.036]  I want to talk to liberals.
[00:18:35.056 --> 00:18:38.118]  I want to talk to people that are on the mainline plantation.
[00:18:38.158 --> 00:18:42.221]  That go to a buffet that has two choices and don't demand more.
[00:18:43.542 --> 00:18:45.284]  Who live in a narrow paradigm.
[00:18:46.304 --> 00:18:49.166]  How do you think the private federal reserve is going to take this country over?
[00:18:49.527 --> 00:18:51.028]  Same way they've done in Europe.
[00:18:52.383 --> 00:18:53.544]  They control the opposition.
[00:18:53.984 --> 00:18:55.544]  When the left's in, they control the right.
[00:18:55.584 --> 00:18:56.885]  When the right's in, they control the left.
[00:18:57.565 --> 00:19:02.587]  The only opposition that's ever branded by media, mainstream dominant media, that's not as dominant as it used to be.
[00:19:02.607 --> 00:19:05.309]  That's why they're moving fast right now.
[00:19:05.349 --> 00:19:08.050]  Because they know they're losing control.
[00:19:10.154 --> 00:19:28.961]  ...always gives attention to socialists and communists, and Warren Buffett, and Bill Gates's dad, and Bill Gates, and Al Gore, saying we need an Arab Spring a month ago, lecturing us, lecturing us all day about how the rich that make most of the money worldwide, you know, pay almost no taxes.
[00:19:29.281 --> 00:19:36.104]  The very same rich people, the Bill Gates's, the Warren Buffett's, they all lobbied for the exemptions on the taxes.
[00:19:37.950 --> 00:19:44.472]  Somebody making $125,000 a year is paying over 40% in federal tax after they've gotten rid of the write-offs.
[00:19:44.492 --> 00:19:44.892]  They claim it's $35,000.
[00:19:44.932 --> 00:19:49.534]  So I'm going to explain... We're going to get Watson on at $30,000 after on Skype.
[00:19:50.474 --> 00:19:53.375]  I'm going to explain this, what's really happening with Occupy Wall Street.
[00:19:53.755 --> 00:20:00.758]  This is the big bankers steering the debate and occupying ahead of time demonstrations against the banksters they knew were coming.
[00:20:02.159 --> 00:20:05.301]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[00:20:05.521 --> 00:20:13.547]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[00:20:13.707 --> 00:20:18.851]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[00:20:19.031 --> 00:20:21.933]  We offer a two-week free trial and a lifetime warranty.
[00:20:22.013 --> 00:20:24.355]  Visit us at crossbreedholsters.com.
[00:20:25.916 --> 00:20:30.197]  Don't forget, crossbreedholsters.com.
[00:20:30.597 --> 00:20:33.818]  Question, when the next disaster strikes, will you be ready?
[00:20:34.138 --> 00:20:35.138]  Answer, yes.
[00:20:35.519 --> 00:20:42.740]  If you have top quality survival gear from the survivalzone.com, these days it's wise to keep a survival kit in your vehicle, home, and office.
[00:20:42.941 --> 00:20:52.183]  The survivalzone.com specializes in ready to go wilderness, 72 hour and compact survival kits, plus freeze dried and dehydrated food, MREs, stun guns,
[00:20:52.583 --> 00:20:53.264]  We're good to go.
[00:21:00.240 --> 00:21:06.924]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:07.205 --> 00:21:17.911]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:21:18.192 --> 00:21:20.433]  All Iodine Protection Packs are in stock.
[00:21:20.713 --> 00:21:23.755]  Save you money and ship for free in all 50 states.
[00:21:24.015 --> 00:21:26.657]  Visit HempUSA.org or call 908-691-2608 today!
[00:21:29.679 --> 00:21:38.945]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it lent back at interest, forcing taxes to service debt.
[00:21:39.005 --> 00:21:39.746]  This capitalism?
[00:21:39.806 --> 00:21:45.950]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.070 --> 00:21:46.891]  Hi, Ted Anderson.
[00:21:46.951 --> 00:21:50.033]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.193 --> 00:21:50.973]  Call for your copy 800-686-2237.
[00:21:50.993 --> 00:21:52.054]  It's time to understand the system.
[00:21:52.074 --> 00:21:52.354]  Call 800-686-2237.
[00:21:52.414 --> 00:21:52.734]  That's 800-686-2237.
[00:21:59.919 --> 00:22:05.403]  There are limitless ways to go into business for yourself, but most involve substantial capital and risk.
[00:22:05.744 --> 00:22:08.866]  Our InfoWarsTeam.com operation is different.
[00:22:08.966 --> 00:22:20.275]  We promote premium quality health, energy, and skincare products using dynamic, caring personalities and state-of-the-art media technology to spread a powerful message of health.
[00:22:20.595 --> 00:22:22.676]  Wealth, longevity, and freedom.
[00:22:22.877 --> 00:22:30.101]  This low-cost business opportunity is designed for full-time or part-time so you can work as little or as much as you'd like.
[00:22:30.382 --> 00:22:32.643]  It is you that defines the reward level.
