[00:00:05.093 --> 00:00:05.753]  Big Brother.
[00:02:35.612 --> 00:02:37.654]  We're going to stick our hands down your children's pants.
[00:02:37.674 --> 00:02:38.995]  We're going to grab you on the outside.
[00:02:39.015 --> 00:02:41.977]  We're going to fondle the genitals of Miss America.
[00:02:41.997 --> 00:02:44.459]  We're going to leave the borders wide open.
[00:02:45.059 --> 00:02:50.523]  And if you don't like it, we'll just have a blockade on you like you're Libya or like you're Iran.
[00:02:50.543 --> 00:02:56.768]  Well, those are just sanctions with Iran, but there is a blockade of Libya, an act of war.
[00:02:57.869 --> 00:02:58.709]  So incredible.
[00:03:00.351 --> 00:03:00.491]  And
[00:03:02.170 --> 00:03:09.998]  Senator Patrick yesterday withdrew his bill and then tried to bring it back to the floor when he thought he had the votes.
[00:03:10.479 --> 00:03:19.888]  He originally had 30 of 31 senators confirmed and we've now discovered who the exact culprit is for gutting it at the behest of the Obama administration.
[00:03:20.757 --> 00:03:23.298]  And he's set to try to replace Perry as governor.
[00:03:23.538 --> 00:03:25.038]  He said, or he'll run for U.S.
[00:03:25.078 --> 00:03:28.739]  Senate with Bilderberg Group member Kay Bailey Hutchinson stands down.
[00:03:29.399 --> 00:03:33.380]  He is a former CIA government overthrow specialist.
[00:03:35.180 --> 00:03:38.481]  And he is the real governor of Texas.
[00:03:38.941 --> 00:03:44.542]  After the Civil War, because we had puppet governors down here, they set it up where
[00:03:45.886 --> 00:03:50.610]  The Lieutenant Governor that comes out of the Senate, the head of the Senate, has the Governor's powers.
[00:03:52.492 --> 00:04:00.398]  Perry has almost no power, formerly was Lieutenant Governor, but Dewhurst really has the Governor's powers, and he killed the bill.
[00:04:00.878 --> 00:04:05.582]  And Senator Patrick's on record calling him out saying Dewhurst wanted to keep it secret.
[00:04:07.584 --> 00:04:14.489]  I went to a lot of their offices yesterday, a lot of the different Senate offices, and I could tell when I went to Dewhurst's offices, I mean it was
[00:04:15.538 --> 00:04:17.160]  It was Pentagon Central.
[00:04:17.180 --> 00:04:24.366]  I mean, I looked at these guys when I walked in, and it was, we own this country, it's ours, and that's the end of it.
[00:04:25.127 --> 00:04:26.788]  And Dewhurst has always been a monster.
[00:04:26.889 --> 00:04:27.869]  I've seen him in person.
[00:04:27.910 --> 00:04:31.933]  He's one of those people who looks like Ted Bundy, acts like Ted Bundy.
[00:04:32.894 --> 00:04:35.176]  He's the wealthiest member of Texas government.
[00:04:36.978 --> 00:04:41.062]  And when you're around him, he just radiates evil.
[00:04:42.322 --> 00:04:43.944]  Uh, and he is an Obama operative.
[00:04:44.846 --> 00:04:47.209]  And, uh, do hers, no matter how much money you got.
[00:04:47.529 --> 00:04:48.591]  Texas is angry at you.
[00:04:48.651 --> 00:04:49.752]  It's in every major paper.
[00:04:50.213 --> 00:04:55.821]  You're going down, you Obama-supporting, anti-Texas, black-ops spook.
[00:04:56.141 --> 00:04:58.565]  You will not bring down Texas like some third-world country boy.
[00:05:00.819 --> 00:05:06.223]  When you're out on the road, the last place you want to be is on the road.
[00:05:07.484 --> 00:05:12.228]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:12.608 --> 00:05:19.393]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:05:21.335 --> 00:05:23.617]  They sew pride in every stitch.
[00:05:25.418 --> 00:05:27.680]  Guarantee you'll love the way they fit.
[00:05:29.827 --> 00:05:33.709]  They put a diamond gusset in the crotch, where you need it most.
[00:05:34.429 --> 00:05:37.550]  Blue diamond gussets, got it.
[00:05:38.251 --> 00:05:39.071]  Others don't.
[00:05:39.491 --> 00:05:41.372]  We turn jeans inside out.
[00:05:41.632 --> 00:05:43.153]  Diamond gusset jeans.
[00:05:43.413 --> 00:05:45.974]  Made in the USA with unparalleled quality.
[00:05:46.314 --> 00:05:52.557]  Our Defender motorcycle jeans combine gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:05:52.937 --> 00:05:55.138]  Order yours at gusset.com.
[00:05:55.638 --> 00:05:57.659]  Diamond gusset jeans, got it.
[00:05:57.999 --> 00:05:58.500]  Others don't.
[00:05:59.994 --> 00:06:04.217]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:06:04.537 --> 00:06:04.817]  Number 1.
[00:06:05.458 --> 00:06:08.600]  New climate legislation could easily double or triple your electric bill.
[00:06:08.880 --> 00:06:09.440]  Number 2.
[00:06:09.741 --> 00:06:14.284]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.624 --> 00:06:15.084]  It's true.
[00:06:15.384 --> 00:06:19.927]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.248 --> 00:06:20.788]  Number 3.
[00:06:21.068 --> 00:06:24.350]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.650 --> 00:06:28.353]  And now, new socialist legislation is only compounding the problem.
[00:06:28.553 --> 00:06:29.113]  Number four.
[00:06:29.353 --> 00:06:31.714]  Dangerous weather is always a threat to local grids.
[00:06:32.114 --> 00:06:35.496]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.796 --> 00:06:36.336]  Number five.
[00:06:36.576 --> 00:06:40.498]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.738 --> 00:06:45.500]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.780 --> 00:06:49.821]  You can get more information at www.mysolarbackup.com.
[00:06:49.961 --> 00:06:51.522]  That's mysolarbackup.com.
[00:06:51.742 --> 00:06:56.344]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[00:06:57.124 --> 00:06:57.184]  877-327-0365.
[00:06:57.605 --> 00:07:02.408]  Hi folks, this is Alex Jones.
[00:07:02.628 --> 00:07:07.652]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:07:07.932 --> 00:07:09.293]  Saving means to make money.
[00:07:09.473 --> 00:07:18.260]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:07:18.980 --> 00:07:26.084]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:07:26.524 --> 00:07:34.128]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:07:34.528 --> 00:07:39.450]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:07:39.751 --> 00:07:41.912]  Getting a free catalog is easy by calling 800-340-7091.
[00:07:44.693 --> 00:07:47.596]  Or see Calvin on the web at 5starsoap.com.
[00:07:47.896 --> 00:07:50.219]  Take charge of your health now by calling 800-340-7091.
[00:07:50.899 --> 00:07:55.904]  Or see Calvin on the web at 5starsoap.com.
[00:08:00.449 --> 00:08:05.514]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:05.854 --> 00:08:08.136]  Because there's a war on for your mind.
[00:08:10.808 --> 00:08:12.990]  It is Thursday, the 26th day of May, 2011.
[00:08:14.110 --> 00:08:39.028]  My voice is a bit blown today, but we are here live due to bullhorn-level shouting without the aid of a bullhorn outside and inside the Texas state capitol, the front lines of the fight of the illegitimate globalist power grab via the federal government as they attempt to codify by practice an administrative law
[00:08:40.472 --> 00:08:50.680]  The sexual molestation of women, small children, and men, first outside the pants, now in the pants, now in the underwear, actually grabbing the genitals.
[00:08:51.501 --> 00:08:52.822]  And I have witnessed it with my own eyes.
[00:08:52.902 --> 00:08:54.464]  It's been videotaped countless times.
[00:08:55.084 --> 00:08:59.768]  Just eight months ago, they were denying it in October, November of last year.
[00:09:00.368 --> 00:09:05.272]  Now it's all admitted and it's out in the open, what they're doing that they plan and are now executing the program.
[00:09:06.687 --> 00:09:11.111]  to roll out on the streets of America, seizing the entire infrastructure.
[00:09:11.892 --> 00:09:16.896]  This is martial law in slow motion, now going into higher gear.
[00:09:17.337 --> 00:09:18.778]  They will never call it martial law.
[00:09:18.838 --> 00:09:19.839]  It's called security.
[00:09:20.460 --> 00:09:25.304]  And it is the end of the Fourth Amendment, the end of the Republic, if they succeed.
[00:09:25.424 --> 00:09:27.987]  All of this is being done ahead of the economy.
[00:09:28.687 --> 00:09:39.406]  Uh, completely collapsing and going into IMF World Bank receivership to the very private banks that operate through those consortiums, uh, who have maneuvered the country to this position.
[00:09:40.783 --> 00:09:48.449]  And put their corporate and FBI and former intelligence officer people in place over almost every major state and city.
[00:09:49.369 --> 00:09:51.131]  They control the narcotics traffic.
[00:09:51.791 --> 00:09:53.452]  They control the white slavery traffic.
[00:09:53.872 --> 00:09:54.993]  And it's all on record.
[00:09:55.273 --> 00:10:01.178]  They are an absolute 100% pure mafia that controls our police and military.
[00:10:01.758 --> 00:10:06.221]  But our average police officer, our average military men and women are great people.
[00:10:06.681 --> 00:10:07.201]  I've met them.
[00:10:07.321 --> 00:10:07.822]  I know them.
[00:10:08.162 --> 00:10:12.844]  I've seen them give more money than anybody else combined to Ron Paul in the last election.
[00:10:14.045 --> 00:10:17.467]  Both some of the major independent law enforcement lobbies, but also the military.
[00:10:17.947 --> 00:10:22.830]  And so that really signifies there that they are beginning to wake up.
[00:10:23.390 --> 00:10:25.832]  The problem is they are commanded by this mafia.
[00:10:26.994 --> 00:10:28.535]  It's called tyranny when this happens.
[00:10:29.176 --> 00:10:34.401]  And the Nuremberg defense the Nazis used, if I was just following orders, is not going to work.
[00:10:34.421 --> 00:10:35.522]  So you've got a decision to make.
[00:10:35.562 --> 00:10:42.648]  Now, I've got a million things running through my head, so many incredible issues that need to be covered, and I'm going to go over all of it.
[00:10:43.709 --> 00:10:47.893]  The economy is just accelerating into freefall.
[00:10:49.014 --> 00:10:50.035]  We're going to go over that.
[00:10:51.523 --> 00:10:53.925]  New leak feared it's tricking Japan nuclear plant.
[00:10:53.945 --> 00:10:55.746]  Just meltdowns full-scale.
[00:10:56.566 --> 00:10:57.907]  Pakistan trims U.S.
[00:10:57.927 --> 00:10:59.808]  military mission as mistrust grows.
[00:11:01.329 --> 00:11:03.790]  Rick Perry's rethinking his pledge not to run for president.
[00:11:04.551 --> 00:11:10.274]  Yeah, if Perry pledges to do something, then you want to put your money on him breaking the pledge.
[00:11:11.175 --> 00:11:12.896]  Of course he's going to run for president.
[00:11:14.834 --> 00:11:16.715]  If he doesn't think they won't use blackmail against him.
[00:11:17.536 --> 00:11:19.617]  He's got, well, I'm not going to get into it.
[00:11:20.418 --> 00:11:28.164]  Continuing here, we have more on the horrible tornadoes and our hearts and prayers go out to all those people.
[00:11:29.425 --> 00:11:38.572]  I was reading a media report about a man caught on video with his wife and they're running with the baby and his wife fell down and the tornado was right behind him.
[00:11:40.393 --> 00:11:41.913]  He grabbed the baby and kept running.
[00:11:43.514 --> 00:11:45.795]  I've had talks with my wife about things like that.
[00:11:45.835 --> 00:11:53.317]  You know, what if we were in the water and the kids were about to go under and I had to save you or them, what would you do?
[00:11:53.357 --> 00:11:54.357]  She says, well, save them.
[00:11:54.397 --> 00:11:55.438]  And it's the same way.
[00:11:55.458 --> 00:11:58.198]  But just to realize that our children come first.
[00:11:58.258 --> 00:11:59.059]  It's instinctive.
[00:11:59.119 --> 00:11:59.759]  It's basic.
[00:12:00.799 --> 00:12:05.821]  Any parent who's got their head even screwed on halfway straight would take a bullet for their children.
[00:12:06.321 --> 00:12:09.642]  So how are we going to let a bunch of miscreant
[00:12:10.780 --> 00:12:14.103]  Unauthorized federal goons do it.
[00:12:14.163 --> 00:12:16.925]  Well, again, if they can get away with this, they can do anything.
[00:12:17.766 --> 00:12:18.707]  Molesting our children.
[00:12:18.727 --> 00:12:21.569]  So I'm going to be going over that.
[00:12:21.849 --> 00:12:25.932]  Also, it's in Wired Magazine, the Associated Press.
[00:12:26.433 --> 00:12:28.514]  Kurt Nemo did a big, detailed report on it.
[00:12:28.975 --> 00:12:31.537]  Oregon Senator reveals secret government surveillance grid.
[00:12:32.498 --> 00:12:33.779]  Here's Wired Magazine.
[00:12:33.819 --> 00:12:35.860]  There's a secret Patriot Act, Senator says.
[00:12:37.066 --> 00:12:40.308]  And that's Senator Ron Wayden of Oregon.
[00:12:41.049 --> 00:12:43.170]  Folks, none of this is secret.
[00:12:43.490 --> 00:12:45.051]  You can read Patriot Act 1 and 2.
[00:12:45.111 --> 00:12:46.252]  It states it in clear English.
[00:12:46.552 --> 00:12:47.573]  If you go follow the U.S.
[00:12:47.613 --> 00:12:48.293]  Code, it lists.
[00:12:49.234 --> 00:12:57.359]  And if you read the Telecommunications Act, as I've told you, everything is fed over government snooping grids with keyword.
[00:12:57.780 --> 00:13:00.702]  Fax, email, voice, radio.
[00:13:01.562 --> 00:13:04.904]  They've got listening devices all over the place trying to pick up all CB.
[00:13:05.364 --> 00:13:08.286]  They've got AI computers for at least 30 years.
[00:13:08.586 --> 00:13:12.749]  Highly advanced now with incredible space to be able to basically filter everything.
[00:13:14.501 --> 00:13:24.046]  And the main grid is there to make sure that local police don't bust CIA bringing drugs in, or to make sure aircraft with little kidnapped American kids make it out of the country.
[00:13:24.506 --> 00:13:26.387]  That's been in the Chicago Tribune even.
[00:13:27.808 --> 00:13:32.490]  It's mainly for the criminals to surveil the good guys, which
[00:13:34.562 --> 00:13:37.443]  Skousen thinks there's more people on the dark side in government than not.
[00:13:38.123 --> 00:13:39.724]  Most people are compartmentalized low-level.
[00:13:39.884 --> 00:13:45.405]  I'd say 20% are dark side, 80% just don't know which end is up, and are just like the general public.
[00:13:46.946 --> 00:13:51.887]  But I guess in positions of power, yeah, more than half are very corrupt.
[00:13:52.688 --> 00:13:55.388]  And we've done an analysis of this, but here it is.
[00:13:55.949 --> 00:13:58.449]  Now, see, it's all illegal, and they're doing it.
[00:13:59.190 --> 00:14:00.050]  Completely illegal.
[00:14:01.190 --> 00:14:03.631]  And none of it has to do with Al-Qaeda.
[00:14:05.330 --> 00:14:10.955]  Unless it's trying to track other agencies if they're going to launch an Al-Qaeda attack to make sure those agencies are ordered to stand down.
[00:14:11.296 --> 00:14:18.683]  That's why FBI agents were in major newspapers for 9-11 saying it was as if Al-Qaeda had moles in the FBI above us.
[00:14:18.863 --> 00:14:20.184]  Well, of course they had moles.
[00:14:20.484 --> 00:14:22.806]  The commanders of Al-Qaeda weren't above you.
[00:14:24.668 --> 00:14:25.849]  At least the Al-Qaeda patsies.
[00:14:27.106 --> 00:14:36.461]  And that's why the FBI superiors and CIA superiors and Special Forces superiors and the Army would come to the people and say, you're not going to do anything.
[00:14:36.822 --> 00:14:39.105]  Like that was in the news yesterday and even the Associated Press.
[00:14:40.987 --> 00:14:45.108]  Military ordered an intelligence order to not track Bin Laden in the month before 9-11.
[00:14:45.548 --> 00:15:07.515]  Because they had Sybil Edmonds at the NSA, FBI translator for NSA communiques, and she came and said, Al Qaeda is being run, here are the tapes, they're getting ready for something big, they say they're talking to someone who's in some of Bin Laden, they're running white slaves, weapons, drugs, there's about to be an attack, and they said, we'll take those communiques, shut your mouth.
[00:15:09.417 --> 00:15:11.818]  Now, again, this is all on record.
[00:15:12.958 --> 00:15:14.679]  So it's time for folks to grow up.
[00:15:15.219 --> 00:15:16.600]  What is so hard to understand?
[00:15:17.040 --> 00:15:22.882]  A scientific mafia, a corporate mafia, is in control of the federal government.
[00:15:23.862 --> 00:15:26.603]  This same mafia is in control of almost every country in the world.
[00:15:28.744 --> 00:15:33.626]  Rogue countries like Hugo Chavez in Venezuela, Mahmoud Ahmadinejad in
[00:15:34.651 --> 00:15:35.812]  Iran, Muammar Gaddafi.
[00:15:36.753 --> 00:15:38.134]  It doesn't mean they're good guys.
[00:15:38.375 --> 00:15:40.136]  See, people think in a one-dimensional way.
[00:15:40.236 --> 00:15:47.783]  Either the criminals that run us are good, or they're bad, or Gaddafi's good or he's bad.
[00:15:47.803 --> 00:15:47.843]  No.
[00:15:48.996 --> 00:15:49.176]  No.
[00:15:49.896 --> 00:15:58.560]  Qaddafi are your normal government control freak people, but nothing compared to the globalists with their scientific evil, who they don't run yet.
[00:15:58.600 --> 00:16:00.621]  They're pieces left on the risk board.
[00:16:01.021 --> 00:16:02.742]  Or they're a few pieces left on the chess board.
[00:16:03.162 --> 00:16:04.242]  And they're being wiped out.
[00:16:04.923 --> 00:16:10.565]  And then domestically, your farms, your ranches, your local factories, your jobs, that's being wiped out.
[00:16:10.965 --> 00:16:17.248]  In this corporate model of total domination, anything they don't own and control is to be destroyed.
[00:16:18.499 --> 00:16:19.260]  And to be taken over.
[00:16:19.821 --> 00:16:22.024]  This is a giant monopoly game.
[00:16:22.825 --> 00:16:25.188]  And monopoly means there's only one group.
[00:16:25.909 --> 00:16:27.211]  It means total domination.
[00:16:28.133 --> 00:16:29.254]  Full spectrum dominance.
[00:16:30.530 --> 00:16:42.693]  And they get these guys up into their criminal orders, their criminal organizations, and they all become fat and wealthy off of us, and then they commit so many crimes in the process.
[00:16:43.294 --> 00:16:58.738]  Both political parties, or three political parties in England, it's the same paradigm, same in Europe, they always set up hardcore secret police systems, crack down on free speech, crack down on demonstration, try to intimidate the public because they better
[00:17:00.479 --> 00:17:06.201]  In Greece, they're stealing the pension funds of paid-in doctors.
[00:17:06.221 --> 00:17:11.123]  And thousands and thousands of doctors took to the street and the police just went in there and split their heads open.
[00:17:12.563 --> 00:17:16.725]  Boy, when you start doing that to professionals, these countries are going to get...
[00:17:18.283 --> 00:17:19.264]  Overtaken by the people.
[00:17:20.384 --> 00:17:23.185]  And it takes that tyranny for folks to finally wake up.
[00:17:24.026 --> 00:17:29.528]  Once the professional class gets their teeth knocked out or their kids abused, it's over.
[00:17:29.708 --> 00:17:30.169]  It's on.
[00:17:30.549 --> 00:17:32.290]  The real resistance starts.
[00:17:32.750 --> 00:17:39.813]  And so they've had the fake terror they've been pushing and staging ahead of knowing real resistance will finally physically mount.
[00:17:40.113 --> 00:17:41.834]  And then they're going to say, oh, that's terrorism.
[00:17:42.274 --> 00:17:45.396]  Well, if you believe that, then George Washington was Osama bin Laden.
[00:17:46.263 --> 00:17:49.666]  If you believe that, Patrick Henry was Muammar Gaddafi.
[00:17:50.427 --> 00:17:56.212]  The truth is we have psychological warfare terrorists using Madison Avenue tricks
[00:17:57.301 --> 00:18:04.104]  PR propaganda, and they brag and publish books on this, you know, talking about how they've done it, Bernays and others, playing games with people.
[00:18:04.584 --> 00:18:12.987]  But once you know the con, it doesn't matter how coifed Rick Perry's hair is, or David the slimeball, black op commander Dewhurst.
[00:18:13.587 --> 00:18:19.189]  It doesn't matter how slick-sounding Obama is reading off a teleprompter.
[00:18:19.689 --> 00:18:23.071]  It doesn't matter anymore once you know they're enemies.
[00:18:23.931 --> 00:18:33.097]  They're criminals, they need to be dealt with, they need to be stood up against, and they absolutely must be called out now.
[00:18:33.858 --> 00:18:46.907]  People need to stop cowering and bowing down and licking the boots and thinking of government as our authorities, our officials, the excellencies, the honorable ones.
[00:18:47.387 --> 00:18:48.708]  They are the servants.
[00:18:50.670 --> 00:18:52.071]  They are the servants.
[00:18:53.689 --> 00:19:02.812]  of the sacred liberty and freedom enshrined in our republic, the great jewel that Thomas Jefferson talked about.
[00:19:03.212 --> 00:19:07.234]  And when they are servants, they are honorable in their service.
[00:19:07.934 --> 00:19:16.617]  But when they are running around like a bunch of rapacious animals, wolves, chewing our guts out,
[00:19:17.913 --> 00:19:25.177]  Rending and scientifically prosecuting a war against the Bill of Rights and Constitution.
[00:19:26.098 --> 00:19:29.260]  Well, they're prosecuting a war against it because it is the Supreme Law.
[00:19:29.340 --> 00:19:30.281]  It is the Republic.
[00:19:30.681 --> 00:19:37.245]  It is diametrically opposed and the polar opposite, 180 degrees, the furthest point
[00:19:38.755 --> 00:19:41.796]  in the political universe on this planet from what they are.
[00:19:42.376 --> 00:19:43.416]  They are tyrants.
[00:19:43.957 --> 00:19:45.017]  They are dogs.
[00:19:45.397 --> 00:19:46.537]  They are scum.
[00:19:46.997 --> 00:19:48.158]  They are worms.
[00:19:48.538 --> 00:19:49.838]  They are parasites.
[00:19:50.278 --> 00:19:51.259]  They are despots.
[00:19:51.299 --> 00:19:58.861]  They are to be hated and feared because history shows they are the plague.
[00:20:01.266 --> 00:20:06.893]  GCN listeners, why have you been hearing so much about Dermatol, the all-natural, all-purpose first aid spray?
[00:20:07.093 --> 00:20:10.937]  Because it's the must-have first aid product you need in your preparedness kit.
[00:20:11.218 --> 00:20:19.928]  Dermatol is made in America by Americans who know there's a more affordable, natural way to treat cuts, burns, bites, rashes, shingles, boils, and many other skin problems.
[00:20:20.168 --> 00:20:25.534]  Dermatol is gentle enough for diaper rash, powerful enough for bed sores, and harmless to the eyes and mouth.
[00:20:25.734 --> 00:20:28.237]  It's great for the whole family, even your family pets.
[00:20:28.477 --> 00:20:34.825]  Dermatol is antimicrobial, antifungal, antiviral, and not diminished by freezing, extreme heat, or years in storage.
[00:20:35.145 --> 00:20:38.567]  Dermatol is an absolute must for any first aid or preparedness kit.
[00:20:38.787 --> 00:20:43.350]  Dermatol's soothing, rapid restoration of injured skin is so effective, it's guaranteed.
[00:20:43.651 --> 00:20:44.611]  Order yours today.
[00:20:44.751 --> 00:20:44.991]  Call 800-217-6677.
[00:20:45.011 --> 00:20:45.071]  800-217-6677.
[00:20:45.091 --> 00:20:45.272]  That's 800-217-6677.
[00:20:45.292 --> 00:20:45.492]  Efficient.
[00:20:45.512 --> 00:20:46.012]  Economical.
[00:20:46.132 --> 00:20:46.372]  Effective.
[00:20:46.472 --> 00:20:47.333]  Spray it all with Dermatol!
[00:21:00.203 --> 00:21:06.888]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:07.168 --> 00:21:17.876]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:21:18.156 --> 00:21:20.398]  All Iodine Protection Packs are in stock.
[00:21:20.678 --> 00:21:23.741]  Save you money and ship for free in all 50 states.
[00:21:23.981 --> 00:21:26.363]  Visit HempUSA.org or call 908-691-2608 today!
[00:21:29.645 --> 00:21:38.931]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:38.971 --> 00:21:39.712]  This capitalism?
[00:21:39.772 --> 00:21:45.916]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.036 --> 00:21:46.877]  Hi, Ted Anderson.
[00:21:46.917 --> 00:21:50.019]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.179 --> 00:21:50.979]  Call for your copy 800-686-2237.
[00:21:50.999 --> 00:21:52.020]  It's time to understand the system.
[00:21:52.060 --> 00:21:52.660]  Call 800-686-2237.
[00:21:52.700 --> 00:21:52.981]  That's 800-686-2237.
[00:21:59.765 --> 00:22:00.326]  Hello, friends.
[00:22:00.366 --> 00:22:01.306]  This is Alex Jones.
[00:22:01.567 --> 00:22:17.080]  The earthquake, tsunami, and nuclear disaster that killed thousands of Japanese citizens is nothing compared to the devastation that could be caused by hyperinflation that will soon hit the United States and could lead to millions of Americans becoming homeless, all caused by the devalued U.S.
[00:22:17.140 --> 00:22:17.440]  dollar.
[00:22:17.480 --> 00:22:24.246]  While the mainstream media continues to ignore inflation, our friends at the National Inflation Association provide a free weekly newsletter
[00:22:24.366 --> 00:22:24.626]  We're good.
[00:22:44.864 --> 00:22:54.039]  The NIA's team of expert economists are happy to answer any economic questions you have about inflation, debt, currencies, real estate, precious metals, and commodities.
[00:22:54.340 --> 00:22:59.288]  Visit inflation.us to learn the economic truth that the mainstream media ignores.
[00:22:59.966 --> 00:23:02.527]  If you suffer from poor sleep, you need MyPillow.
[00:23:02.947 --> 00:23:05.627]  Guaranteed to be the most comfortable pillow you will ever own.
[00:23:05.887 --> 00:23:11.668]  Using a patented fill, MyPillow adjusts to your exact individual needs by gently supporting your head, shoulders, and neck.
[00:23:11.908 --> 00:23:17.730]  MyPillow has a natural, built-in cooling effect, keeping your cervical nerves cool, giving you the best sleep of your life.
[00:23:18.090 --> 00:23:24.251]  MyPillow will never go flat and relieves snoring, migraines, sleep apnea, fibromyalgia, and many other disorders.
[00:23:24.631 --> 00:23:30.334]  It's antimicrobial, non-allergenic, dust mite resistant, and best of all, machine washable and dryable.
[00:23:30.674 --> 00:23:38.777]  MyPillow is made in the USA, has an A rating with the Better Business Bureau, comes with a 60-day money-back guarantee, and an industry-leading 10-year warranty.
[00:23:39.097 --> 00:23:41.498]  Order today at MyPillow.com or call 952-442-6199.
[00:23:41.518 --> 00:23:41.879]  That's 952-442-6199.
[00:23:41.919 --> 00:23:44.540]  Mention coupon code GCN and receive 20% off your order.
[00:23:44.780 --> 00:23:46.781]  What do you have to lose except poor sleep?
[00:23:54.344 --> 00:23:55.425]  MyPillow.com.
[00:23:55.605 --> 00:23:57.706]  The most comfortable pillow you will ever own.
[00:23:57.946 --> 00:23:58.606]  Guaranteed.
[00:24:14.155 --> 00:24:23.120]  Well, there's a bunch of issues here before I get into all the other financial and geopolitical and Obama now quoted again saying he's got a stealth plan to get our guns.
[00:24:24.983 --> 00:24:33.269]  I want to spend some time on this TSA situation because this affects not just the U.S., but the entire planet, not just Texas, but every state in this union.
[00:24:33.890 --> 00:24:45.078]  It is now confirmed what we told you nine years ago, because then it was public as well, just not widely circulated, that the TSA is the domestic national security force.
[00:24:46.343 --> 00:24:47.704]  And you notice it's bipartisan.
[00:24:47.844 --> 00:24:49.624]  Bush, Obama, across the board.
