[00:00:05.132 --> 00:00:06.433]  Big Brother.
[00:04:51.241 --> 00:04:53.302]  And if he fights back, it's terrorism.
[00:04:53.302 --> 00:05:00.284]  And if you're not for giving your rights up, you're with al-Qaeda, even though al-Qaeda's attacking Qaddafi, working for Northcom and the rest of them publicly.
[00:05:00.444 --> 00:05:04.986]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:05:04.986 --> 00:05:05.906]  Number 1.
[00:05:05.906 --> 00:05:09.328]  New climate legislation could easily double or triple your electric bill.
[00:05:09.328 --> 00:05:10.188]  Number 2.
[00:05:10.188 --> 00:05:15.070]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:05:15.070 --> 00:05:15.830]  It's true.
[00:05:15.830 --> 00:05:20.693]  Total government control of electricity in the name of smart grid technology is coming.
[00:05:20.693 --> 00:05:21.513]  Number 3.
[00:05:21.513 --> 00:05:25.094]  In some areas of the country, the power grid is dangerously overloaded.
[00:05:25.094 --> 00:05:28.796]  And now, new socialist legislation is only compounding the problem.
[00:05:29.016 --> 00:05:29.816]  Number 4.
[00:05:29.816 --> 00:05:32.558]  Dangerous weather is always a threat to local grids.
[00:05:32.558 --> 00:05:36.239]  Every year, thousands of families lose their power from weather-related outages.
[00:05:36.239 --> 00:05:37.039]  Number 5.
[00:05:37.039 --> 00:05:41.181]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:05:41.181 --> 00:05:46.243]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:05:46.243 --> 00:05:50.405]  You can get more information at www.mysolarbackup.com.
[00:05:50.405 --> 00:05:52.206]  That's mysolarbackup.com.
[00:05:52.206 --> 00:05:56.808]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:06:00.750 --> 00:06:07.395]  When you're out on the road, the last place you want to be is on the road.
[00:06:07.395 --> 00:06:12.538]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:06:12.538 --> 00:06:21.263]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:06:21.263 --> 00:06:23.645]  They sew pride in every stitch.
[00:06:25.339 --> 00:06:27.543]  Guarantee you love the way they fit.
[00:06:29.759 --> 00:06:34.342]  They put a Diamond Gusset in the crotch where you need it most.
[00:06:34.342 --> 00:06:38.185]  Blue Diamond Gussets got it.
[00:06:38.185 --> 00:06:39.426]  Others don't.
[00:06:39.426 --> 00:06:41.567]  We turn jeans inside out.
[00:06:41.567 --> 00:06:43.349]  Diamond Gusset Jeans.
[00:06:43.349 --> 00:06:46.231]  Made in the USA with unparalleled quality.
[00:06:46.231 --> 00:06:50.474]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[00:06:50.474 --> 00:06:52.875]  So you can ride all day with confidence.
[00:06:52.875 --> 00:06:55.557]  Order yours at gusset.com.
[00:06:55.557 --> 00:06:57.939]  Diamond Gusset Jeans got it.
[00:06:57.939 --> 00:06:58.800]  Others don't.
[00:07:04.227 --> 00:07:05.488]  Tyranny is here.
[00:07:05.488 --> 00:07:09.109]  The grim future foretold in 1984 has become reality.
[00:07:09.109 --> 00:07:11.649]  It really says that the state is God.
[00:07:11.649 --> 00:07:17.511]  The United States is now recognized globally as one of the most oppressive police states on earth.
[00:07:17.511 --> 00:07:23.773]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[00:07:24.193 --> 00:07:30.138]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:07:30.138 --> 00:07:34.341]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:07:34.341 --> 00:07:38.644]  Prepare to enter the secretive world of emergency dictatorship.
[00:07:38.644 --> 00:07:44.588]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:07:44.588 --> 00:07:48.151]  It's only the beginning of the New World Order's hellish plan.
[00:07:48.151 --> 00:07:50.112]  The police state isn't coming.
[00:07:50.112 --> 00:07:50.553]  It's here.
[00:07:51.213 --> 00:07:58.040]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:08:05.322 --> 00:08:10.164]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.164 --> 00:08:11.744]  You want answers?
[00:08:11.744 --> 00:08:13.285]  Well, so does he.
[00:08:13.285 --> 00:08:17.486]  He's Alex Jones on the GCN Radio Network.
[00:08:17.486 --> 00:08:21.568]  And now, live from Austin, Texas, Alex Jones.
[00:08:32.023 --> 00:08:33.724]  It is Wednesday, the 13th day of July, 2011.
[00:08:33.724 --> 00:08:35.125]  Thank you so much for joining us today.
[00:08:42.762 --> 00:08:50.607]  Let me just give you a brief overview of the news we have in front of us here.
[00:08:50.607 --> 00:09:10.681]  We have, of course, Obama saying that he cannot guarantee that Social Security checks will go out August 3rd if you don't capitulate to the banksters and let the United States completely collapse into third world banana republic status.
[00:09:12.503 --> 00:09:39.604]  Also, continuing, I have these quotes out of the Huffington Post, but I don't ever believe anything they say, so I checked it, it's also in the Associated Press, that Senator Mitch McConnell, the leader of the Republicans in the Senate, came out yesterday and proposed, now Republicans refused to go along with it, so he had to back off, but the point is he proposed for Congress to give up the power of the purse
[00:09:40.365 --> 00:09:49.273]  And to transfer its power to levy taxes, to sign on to foreign debts to the President.
[00:09:49.273 --> 00:09:49.934]  And why not?
[00:09:49.934 --> 00:09:56.540]  Congress has already handed over the power to make war to the President, the power to set up carbon taxes and regulations to the President.
[00:09:56.540 --> 00:10:03.607]  The President is announcing, he announced Friday, that in the next few weeks they're going to sign executive orders to restrict the Second Amendment.
[00:10:04.448 --> 00:10:12.653]  And they add this Orwellian flourish to the end of the statement the White House Communications Director did last Friday, that this will be something we can all agree upon.
[00:10:12.653 --> 00:10:16.635]  Putting folks on a no-gun-by list, just like the no-fly list.
[00:10:16.635 --> 00:10:18.516]  Extrajudiciary.
[00:10:18.516 --> 00:10:28.882]  No facts, no reason, no judge, no jury, no recourse, no day in court, just you don't own guns anymore, bubba.
[00:10:30.044 --> 00:10:40.087]  And even on the heels of Fast and Furious being admitted to be a federal program run by the Justice Department with the Attorney General Eric Holder perjuring himself.
[00:10:40.087 --> 00:10:55.031]  Now it turns out the FBI, DEA are involved, not just ATF, in helping ship the guns into Mexico directly to Las Zetas, the cartel trained by the Pentagon and of course School of America is in Fort Benning, Georgia.
[00:10:56.307 --> 00:10:56.948]  They don't care.
[00:10:56.948 --> 00:11:11.501]  They now have expanded the program that we told you they would expand, ordering gun shops from Texas through New Mexico, Arizona, California, that when someone buys high-powered rifles, to quote, report them to the ATF.
[00:11:11.501 --> 00:11:13.002]  Now that's a sick joke.
[00:11:14.003 --> 00:11:23.388]  Of course, ladies and gentlemen, it's like the government telling you what type of light bulbs you can have, or what type of toilet you can have, or what type of paint you can have.
[00:11:23.388 --> 00:11:27.190]  It's all about you just following orders outside of law.
[00:11:27.190 --> 00:11:29.992]  Because there is no law that you've got to do that with the ATF.
[00:11:29.992 --> 00:11:34.034]  They know full well there's already the instant check that grew out of the five-day waiting period.
[00:11:35.302 --> 00:11:52.287]  Where they run a background check for felonies and warrants when you go and buy any firearm, and it lists how many firearms you're buying, handguns, rifles, shotguns, and they know exactly what you're getting.
[00:11:52.287 --> 00:11:58.068]  Instantly in the NICS system, in the computer, when you call, you talk to an FBI operator.
[00:11:58.068 --> 00:12:00.229]  I've been there many times, buying,
[00:12:01.249 --> 00:12:03.151]  A firearm, and that's how they do it.
[00:12:03.151 --> 00:12:04.913]  Everybody who's bought a gun knows that.
[00:12:04.913 --> 00:12:14.765]  So why would the ATF say, well now when you're selling high-powered rifles, which they consider to be anything above a .22 caliber, and somebody's buying these, you need to go ahead and call us.
[00:12:17.386 --> 00:12:22.927]  That is simply allowing them to trigger an investigation so they can come out to your house and harass you.
[00:12:22.927 --> 00:12:29.349]  We've already seen cases in the last decade of ATF visiting people that buy, quote, more than 500 rounds of ammo.
[00:12:29.349 --> 00:12:31.629]  I've seen it in Texas, I've seen it in New York.
[00:12:31.629 --> 00:12:34.810]  They also have deputized sheriff's deputies in many counties.
[00:12:34.810 --> 00:12:37.791]  They will come out and ask, why'd you buy 1,000 rounds of ammo?
[00:12:37.791 --> 00:12:42.372]  Well, because ammo keeps going up in price and I want to have plenty of .308 ammo.
[00:12:42.372 --> 00:12:43.532]  Why are you here at my house?
[00:12:44.625 --> 00:12:45.586]  I have no criminal record.
[00:12:45.586 --> 00:12:48.368]  I mean, don't you have criminals to deal with?
[00:12:48.368 --> 00:12:51.650]  They're like, how about you just let us in your house, Mr. Johnson?
[00:12:51.650 --> 00:12:53.952]  I remember seeing this six, seven years ago in Dallas, Texas.
[00:12:53.952 --> 00:12:59.135]  Dallas Morning News reported that they have knock and talk.
[00:12:59.135 --> 00:13:02.378]  And now in Boston and New York, they actually forced their way in without a warrant.
[00:13:02.378 --> 00:13:06.781]  But first, it's a federal grant for local police to train them.
[00:13:06.781 --> 00:13:10.824]  First, they just knock and say, we'd like to come in and check your guns, make sure they're safe.
[00:13:10.824 --> 00:13:12.205]  Would you like us to look at your guns, ma'am?
[00:13:12.745 --> 00:13:18.769]  They always do it in the middle of the day, middle class areas, and a lot of women get scared and go ahead and let the cops in.
[00:13:18.769 --> 00:13:27.075]  I mean, this is just training the cops, acclimating the media, the public, that cops come to your house to talk about your guns, your legal guns.
[00:13:27.075 --> 00:13:32.418]  Handgun Control Incorporated admits that's what the federal grants for gun buyback programs are about.
[00:13:32.418 --> 00:13:35.601]  When they say, bring your guns in, and it's almost always old ladies,
[00:13:36.201 --> 00:13:38.763]  Their husband has died or gone to the nursing home.
[00:13:38.763 --> 00:13:50.833]  I've seen cases of shotguns that are worth more than $10,000, finely carved collector's items just being given to the cops for a $50 coupon, and the cops are laughing.
[00:13:50.833 --> 00:13:54.436]  And in a lot of cities, the cops you've seen end up getting in trouble.
[00:13:55.117 --> 00:13:57.137]  Because quite frankly, I don't blame them.
[00:13:57.137 --> 00:14:03.859]  I'm not saying they should do this, but I don't blame them that they don't destroy them, they end up keeping them for themselves and selling them.
[00:14:03.859 --> 00:14:07.460]  And it's like police bustards selling guns from buyback.
[00:14:07.460 --> 00:14:18.603]  Well, if an old lady brings in a finely carved, double-barreled, 50-something-year-old shotgun worth $10,000, I mean, it's a crime to destroy those guns.
[00:14:18.603 --> 00:14:21.163]  I'm not saying the cops should be selling it out the back door.
[00:14:21.163 --> 00:14:23.684]  They shouldn't be doing it in the beginning.
[00:14:24.639 --> 00:14:32.743]  I mean, if the old lady comes up with a $10,000 shotgun, you should say, you might want a $1,000 AR-15, whatever the case is.
[00:14:32.743 --> 00:14:36.165]  You know, they've got a lot of specialty guns out there.
[00:14:36.165 --> 00:14:37.365]  Don't do it.
[00:14:37.365 --> 00:14:47.390]  I've seen cases of people turning in Civil War collector North and South rifles that are worth thousands of dollars.
[00:14:47.390 --> 00:14:49.892]  I mean, it is almost always
[00:14:51.078 --> 00:15:03.224]  Men who marry women who were anti-gun, the man dies, or the man's in the nursing home, and the poor dingbat goes in... Alright, see, I got all this news to cover, I'm already digressing.
[00:15:03.224 --> 00:15:05.265]  The issue here is that...
[00:15:07.878 --> 00:15:17.949]  They are now unveiling, oh we have a new ATF rule, not a congressional law, the ATF says, when somebody buys a high power rifle, you call us.
[00:15:17.949 --> 00:15:20.071]  The ATF says.
[00:15:20.071 --> 00:15:27.579]  And the next, now the ATF says this, and Obama says, there's not a law, Obama says his regulators, who are former
[00:15:28.595 --> 00:15:34.019]  Presidents of GE, they get to keep their power plants but yours are shut down.
[00:15:34.019 --> 00:15:36.581]  And they're publicly giving themselves waivers.
[00:15:36.581 --> 00:15:38.623]  This is mafia government.
[00:15:38.623 --> 00:15:40.144]  This is dictatorship.
[00:15:40.144 --> 00:15:41.885]  And so I'll cover this now.
[00:15:41.885 --> 00:15:48.571]  Then I'm going to get into US Senator calls for News Corp probe on the hacking over in England by Rupert Murdoch's people.
[00:15:49.904 --> 00:15:52.845]  Also, gold is at an all-time high.
[00:15:52.845 --> 00:15:59.187]  As of this morning, Kurt, had gold close to breaking record as Eurozone debt crisis worsens.
[00:15:59.187 --> 00:16:00.408]  It has now broken that.
[00:16:00.408 --> 00:16:01.768]  It's, what, right up at 1,000.
[00:16:05.518 --> 00:16:09.400]  500 and right at $90 or right below it.
[00:16:09.400 --> 00:16:11.120]  Silver's also rocketing upwards.
[00:16:11.120 --> 00:16:12.681]  We told you that was going to happen.
[00:16:12.681 --> 00:16:20.783]  They do these manipulations in the paper market to drive it down, but then every time it retraces its previous heights and eclipses those.
[00:16:20.783 --> 00:16:22.124]  We're going to be breaking that down today.
[00:16:23.224 --> 00:16:25.508]  We've got an incredible guest joining us.
[00:16:25.508 --> 00:16:36.525]  He was the top analyst in a major British police department on terror threat matrix prediction systems and his research found it's the government staging the real
[00:16:37.543 --> 00:16:39.624]  Large-scale terror attacks.
[00:16:39.624 --> 00:16:48.451]  His findings were there are low-scale, low-tech Muslim terrorists, no kidding, who do attack on occasion, but it's very rare.
[00:16:48.451 --> 00:16:52.233]  It's like finding, you know, a leprechaun in your backyard.
[00:16:52.233 --> 00:16:59.538]  It's entering the realm of fantasy, but some say Santa Claus does exist, and that it's the government doing it.
[00:16:59.538 --> 00:17:05.542]  So he'll be joining us, and of course, former Florida governor Bob Graham
[00:17:06.894 --> 00:17:16.092]  Came out one of the head commissioners on the 9-11 Commission and said the US government and Saudi government were protecting and funding at least two of the hijackers.
[00:17:16.926 --> 00:17:20.648]  And everybody's like, ooh, Alex, you're right!
[00:17:20.648 --> 00:17:21.909]  Wow, how'd you know this?
[00:17:21.909 --> 00:17:24.550]  Well, Graham wrote this five years ago.
[00:17:24.550 --> 00:17:27.612]  This was in the Washington Post three years ago.
[00:17:27.612 --> 00:17:39.999]  But I have Newsweek, I have the Sacramento Bee, I have the Associated Press, I have the San Jose Mercury News, I have the FBI agents in Phoenix and Minneapolis-St.
[00:17:39.999 --> 00:17:43.561]  Paul and Norman, Oklahoma and Dallas, Texas.
[00:17:44.221 --> 00:17:45.142]  We're good to go.
[00:18:00.874 --> 00:18:01.715]  Heads of the U.S.
[00:18:01.715 --> 00:18:04.777]  embassies are saying they were ordered to let them into the U.S.
[00:18:04.777 --> 00:18:05.538]  and that they were U.S.
[00:18:05.538 --> 00:18:07.500]  agents.
[00:18:07.500 --> 00:18:15.086]  Colonels that headed up spy schools said that the hijackers were in their classes.
[00:18:15.086 --> 00:18:16.848]  Newsweek reports they were at U.S.
[00:18:16.848 --> 00:18:17.668]  Air Force bases.
[00:18:17.668 --> 00:18:19.069]  Here, I've got big stacks.
[00:18:19.069 --> 00:18:20.491]  It's all confirmed.
[00:18:20.491 --> 00:18:22.913]  They were let in by the government, protected.
[00:18:22.913 --> 00:18:27.476]  Dr. James Woods saw Mohammed Adda and others doing drills on the plane like hijacking.
[00:18:28.537 --> 00:18:31.638]  And, uh, he tried to warn the government they didn't want to talk to him.
[00:18:31.638 --> 00:18:33.078]  It was five days before 9-11.
[00:18:33.078 --> 00:18:35.559]  Or, no, six days before 9-11.
[00:18:35.559 --> 00:18:43.320]  I mean, Adda and others were running drills, just like the TSA, you know, does drills and sneaking bombs through.
[00:18:43.320 --> 00:18:50.782]  You better watch out, by the way, if you're DEA, FBI, CIA, SEAL Team 6, who does drills through the airports.
[00:18:50.782 --> 00:18:51.802]  This is how they'll do it.
[00:18:52.887 --> 00:19:05.019]  Especially if you're, quote, part of the new Muslim brigades that our military, our government, our supposed government has set up, quote, we want to report, recruit you American Muslims to join the CIA.
[00:19:05.019 --> 00:19:06.560]  You see the ads on TV.
[00:19:06.560 --> 00:19:09.323]  We need you to help fight extremism.
[00:19:09.323 --> 00:19:14.628]  And really what they're doing is they're getting a gaggle of patsies so they can have you go on board a plane to do a drill.
[00:19:14.628 --> 00:19:17.731]  They're going to blow that plane out of the sky and you're going to be all over the news.
[00:19:18.411 --> 00:19:27.059]  And your parents will come out and say, you know, Ahmed was recruited out of college to join the CIA, and the media is just gonna laugh at you.
[00:19:27.059 --> 00:19:34.325]  And it won't matter, you know, if their college buddy comes out and says, no, you know, Ahmed was recruited into the CIA three years ago.
[00:19:34.325 --> 00:19:37.928]  Well, his roommate's gonna walk out and be hit by a car that day.
[00:19:39.696 --> 00:19:42.599]  I mean, that's how they roll.
[00:19:42.599 --> 00:19:44.760]  They roll that way.
[00:19:44.760 --> 00:19:56.430]  And I know it's fun to be scared of the terrorists and hide under your table all day, but no one can deny, and former Homeland Security head Governor Ridge admitted two years ago, that he was ordered to issue fake terror alerts for political purposes.
[00:19:56.430 --> 00:20:00.474]  So, regardless of what you think is an inside job, they're using it to take our freedoms.
[00:20:00.754 --> 00:20:06.697]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:20:06.697 --> 00:20:12.220]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:20:12.220 --> 00:20:16.603]  Our food is grown naturally, always chemical free, not found in stores.
[00:20:16.603 --> 00:20:20.825]  Great for daily intake and perfect for your emergency storage shelter.
[00:20:20.825 --> 00:20:29.490]  Call 908-691-2608 or visit HempUSA.org and see what our powders, seeds and oil can do for you.
[00:20:29.890 --> 00:20:39.216]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:39.216 --> 00:20:40.017]  This capitalism?
[00:20:40.017 --> 00:20:46.281]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:46.281 --> 00:20:47.142]  Hi, Ted Anderson.
[00:20:47.142 --> 00:20:50.404]  I'm placing a silver dollar in a book explains our monetary system.
[00:20:50.404 --> 00:20:51.224]  Call for your copy 800-686-2237.
[00:20:51.224 --> 00:20:52.285]  It's time to understand the system.
[00:20:52.285 --> 00:20:52.605]  Call 800-686-2237.
[00:20:52.605 --> 00:20:52.945]  That's 800-686-2237.
[00:20:59.990 --> 00:21:02.013]  You've heard great things about Berkey.
[00:21:02.013 --> 00:21:08.622]  You've been thinking of getting a Berkey water purification system, but for some reason you haven't made your purchase just yet.
[00:21:08.622 --> 00:21:13.769]  Okay, here's one more reason to buy the best water purification system you can buy now.
[00:21:13.769 --> 00:21:17.454]  The Berkey guy at GoBerkey.com is giving away free Pelican flashlights.
[00:21:17.754 --> 00:21:29.159]  Yes, with every purchase of any Berkey water purification system from the Berkey guy at GoBerkey.com, you'll receive a free Pelican 2360 LED flashlight, a $39 value.
[00:21:29.159 --> 00:21:32.241]  But it won't last long, only now through July 15th.
[00:21:32.241 --> 00:21:33.862]  Hurry, call 877-886-3653, 877-886-3653, or shop online at GoBerkey.com.
[00:21:33.862 --> 00:21:35.122]  That's Go, B-E-R-K-E-Y dot com.
[00:21:35.122 --> 00:21:36.083]  No coupon code necessary.
[00:21:45.407 --> 00:21:53.961]  A free Pelican flashlight is yours with every purchase of any Berkey water purification system only at GoBerkey.com or by calling 877-886-3653.
[00:21:53.961 --> 00:21:54.121]  Hurry!
[00:21:54.121 --> 00:21:54.843]  Offer ends July 15th!
[00:22:00.290 --> 00:22:01.931]  Hello, this is Steve Schenk.
[00:22:01.931 --> 00:22:03.732]  What does freedom mean to you?
[00:22:03.732 --> 00:22:07.974]  eFoodsDirect is celebrating freedom with the Freedom Food Giveaway.
[00:22:07.974 --> 00:22:11.917]  Each week in July, they are giving away a one-year food supply.
[00:22:11.917 --> 00:22:18.000]  Just go to eFoodsDirect.com slash Alex and register to win a one-year food supply
[00:22:18.400 --> 00:22:20.261]  With a 25-year shelf life.
[00:22:20.261 --> 00:22:25.903]  At efoodsdirect.com slash Alex, look for the new Patriot Pack.
[00:22:25.903 --> 00:22:32.566]  A $149 12-day supply of food, plus accessories, that is free with a purchase of $235 or more.
[00:22:32.566 --> 00:22:42.170]  Call 800-409-5633 or on the web, efoodsdirect.com slash Alex, and register to win a free 1-year supply of food.
[00:22:42.170 --> 00:22:44.831]  Then listen to Alex Jones to announce the weekly winners.
[00:22:45.251 --> 00:22:51.715]  Also the first 50 to register each day win a $50 subscription to the Voice of Reason e-newsletter.
[00:22:51.715 --> 00:22:54.636]  Go to efoodsdirect.com slash Alex or call 800-409-5633.
[00:22:59.778 --> 00:23:00.619]  Question.
[00:23:00.619 --> 00:23:05.201]  Can functional magnetic resonance imaging be used to read our minds?
[00:23:05.201 --> 00:23:10.905]  Author Jose Calazo answers yes in his two new books, America's New Slavery.
[00:23:10.905 --> 00:23:16.429]  For more than 13 years, author Jose Calazo has been trying to prove that the U.S.
[00:23:16.429 --> 00:23:21.532]  government has the capacity to read a person's thoughts with a revolutionary technology
[00:23:21.852 --> 00:23:28.314]  Known as FMRI, Functional Magnetic Resonance Imaging, and there is proof that it exists.
[00:23:28.314 --> 00:23:35.097]  America's New Slavery explores this technology and its many possible applications in national security.
[00:23:35.097 --> 00:23:36.678]  Who has access to it?
[00:23:36.678 --> 00:23:38.098]  How is it being used?
[00:23:38.098 --> 00:23:41.419]  Does America's salvation rest in this technology?
[00:23:41.419 --> 00:23:45.801]  These and many other questions are answered in America's New Slavery.
[00:23:46.121 --> 00:23:48.543]  The New Books by Jose Calazo.
[00:23:48.543 --> 00:23:53.807]  Available on BN.com, Amazon.com, and Borders.com.
[00:23:53.807 --> 00:23:55.908]  America's New Slavery.
[00:23:55.908 --> 00:23:58.050]  All Americans should be concerned.
[00:24:08.592 --> 00:24:09.373]  Yeah, that's right.
[00:24:09.373 --> 00:24:10.633]  Bombshell.
[00:24:10.633 --> 00:24:11.414]  Saudi and U.S.
[00:24:11.414 --> 00:24:13.696]  governments protected hijackers.
[00:24:13.696 --> 00:24:17.278]  That's from 9-11 Commissioner Bob Graham.
[00:24:17.278 --> 00:24:19.600]  But that's always been known.
[00:24:19.600 --> 00:24:20.720]  They were trained at U.S.
[00:24:20.720 --> 00:24:21.941]  military bases.
[00:24:21.941 --> 00:24:24.503]  They were protected.
[00:24:24.503 --> 00:24:24.943]  The U.S.
[00:24:24.943 --> 00:24:30.467]  embassies, when they were coming back into the U.S., were told, in Saudi Arabia, these men work for the CIA.
[00:24:30.467 --> 00:24:31.968]  Let them back in.
[00:24:31.968 --> 00:24:34.390]  They're in the terror files as their political cover.
[00:24:37.401 --> 00:24:40.764]  Yeah, they're at the topless bars, they're partying.
[00:24:40.764 --> 00:24:50.731]  They've got Mossad and FBI paying for their credit cards in San Diego and renting them their houses.
[00:24:50.731 --> 00:24:53.313]  But I know 9-11 wasn't an inside job.
[00:24:53.313 --> 00:24:54.634]  I understand.
[00:24:54.634 --> 00:24:57.897]  There's just all the videos of cops saying, get back, they're going to blow up Building 7.
[00:24:57.897 --> 00:25:04.262]  And BBC cuts to Building 7 as it stands and says, Building 7 has fallen from fires into its own footprint.
[00:25:05.299 --> 00:25:07.059]  Twenty-five minutes before it fell.
[00:25:07.059 --> 00:25:09.160]  Oops, we got that little memo early.
