[00:00:00.029 --> 00:00:00.650]  Big Brother.
[00:10:56.297 --> 00:11:07.045]  And since I went to Hot Springs, Arkansas to research, and I'm going to do a report on this coming up, we've just been so busy, there they are at their local historical centers admitting that the U.S.
[00:11:07.105 --> 00:11:24.077]  government, basically, with Al Capone, Bugsy Siegel, Lucky Luciano, all those guys, they shipped Everclear out in, quote, bottled water, water cooler tanks,
[00:11:25.137 --> 00:11:27.459]  To basically U.S.
[00:11:27.499 --> 00:11:34.524]  government-controlled, G-Men-controlled speakeasies around the country.
[00:11:35.005 --> 00:11:39.468]  And then the entire drug war was just to shut down the other speakeasies.
[00:11:42.471 --> 00:11:46.254]  The entire drug war, because they made alcohol a controlled drug substance.
[00:11:46.554 --> 00:11:50.917]  And that's all that's happening today with Fast and Furious and the rest of it.
[00:11:50.957 --> 00:11:52.819]  But this is mainline history.
[00:11:52.899 --> 00:11:53.760]  It's just buried.
[00:11:54.582 --> 00:12:00.608]  It's just incredible to go to the little historical centers there and get the tours and it's all just admitted in Hot Springs, Arkansas.
[00:12:00.628 --> 00:12:13.520]  That's what built that gorgeous town there in the middle of nowhere was because they decided to run their operation out of there because most of the gangsters and the Rockefellers and people all had syphilis from, you know, two or three hookers a day.
[00:12:14.341 --> 00:12:23.544]  And of course, it hadn't been cured there in the main syphilis treatment center, where they even developed some of the modern precursors to modern cures and treatments for syphilis were carried out there.
[00:12:23.564 --> 00:12:25.745]  And they were all there fighting syphilis for a decade.
[00:12:25.765 --> 00:12:28.086]  And they said, we'll just run the whole op out of here.
[00:12:28.126 --> 00:12:29.846]  And it was like, high five, baby.
[00:12:29.866 --> 00:12:36.929]  And then, of course, they later burned Capone and a few of the gangsters because the Rockefellers wanted the full cut for themselves.
[00:12:37.089 --> 00:12:40.990]  And at the local historical societies, this is all just absolute fact.
[00:12:41.010 --> 00:12:42.451]  There's all these books about it there.
[00:12:43.311 --> 00:12:44.471]  And it's all real cutesy.
[00:12:44.932 --> 00:12:54.315]  They're not even reporting on this to say the Rockefellers are bad.
[00:12:55.315 --> 00:12:58.557]  They're all reporting on it just like, well, everybody knows.
[00:12:59.525 --> 00:13:00.765]  That the dice are loaded.
[00:13:00.785 --> 00:13:05.607]  Everybody knows that the war is over.
[00:13:05.647 --> 00:13:08.288]  Everybody knows the good guys lost.
[00:13:09.028 --> 00:13:11.909]  There's actually kind of a cutesiness where, well, that's what built our town.
[00:13:11.949 --> 00:13:12.929]  It's kind of funny, you know?
[00:13:12.949 --> 00:13:14.249]  Ha ha ha!
[00:13:14.889 --> 00:13:15.410]  The U.S.
[00:13:15.450 --> 00:13:21.871]  government ran the whole thing with the Rockefellers, who, you know, they were making $100 million a month in 1920s money.
[00:13:28.476 --> 00:13:30.857]  They really know how to run an op, don't they?
[00:13:31.917 --> 00:13:36.858]  They really know how to get the job done on the general public.
[00:13:37.598 --> 00:13:43.180]  Okay, before I start digressing off here, let me just do this.
[00:13:45.400 --> 00:13:51.962]  Let me just go over some of the headlines here.
[00:13:53.151 --> 00:13:54.352]  We've now gotten the numbers.
[00:13:55.213 --> 00:14:03.779]  Republican White House hopeful Rick Perry raised $17 million in 49 days, Drudge has learned, topping everybody, including Mitt.
[00:14:05.038 --> 00:14:14.928]  The carbon taxer, socialist healthcare creator, Romney, who Republicans absolutely have a love fest with because they love being schmucks.
[00:14:14.948 --> 00:14:25.858]  $347,000 per day from 20,000 unique donors from all 50 states, D.C., Puerto Rico, Guam, with more than half of the donors living outside of Texas.
[00:14:25.898 --> 00:14:27.800]  This is a Drudge exclusive.
[00:14:30.356 --> 00:14:33.958]  Continuing, Romney says Wall Street protests are class warfare.
[00:14:34.518 --> 00:14:42.902]  Well, actually, the Democrats have tried to hijack the Occupy Wall Street movement and make it class warfare and make sure people don't actually go after the Federal Reserve.
[00:14:44.563 --> 00:14:48.025]  I have now, and I'm going to talk more about this later in the broadcast, discovered exactly what happened.
[00:14:48.765 --> 00:14:56.149]  It's true that NPR, CBS, ABC, CNN, I was watching the news this morning and my wife was listening to NPR.
[00:14:57.415 --> 00:15:06.203]  They are going to these events and picking out the foundation operatives to call for socialism, to call for an end to capitalism, to call for all this.
[00:15:08.686 --> 00:15:16.433]  But the general people that are there are pretty much in the fetters, anti-globalists who don't want all this banker bailout to Wall Street.
[00:15:18.072 --> 00:15:28.618]  Now, the official, quote, Occupy Wall Street, that's a bunch of foundations trying to organize the people, they have issued their list of demands, and it is George Soros land.
[00:15:28.698 --> 00:15:32.400]  Socialist healthcare, giant minimum wages, totally open borders.
[00:15:33.161 --> 00:15:39.345]  So, our original summation that it was taken over by the big unions and everybody, it's happened.
[00:15:40.165 --> 00:15:43.007]  But, that doesn't mean that the majority of people on the ground
[00:15:44.420 --> 00:15:45.461]  Aren't actually informed.
[00:15:45.601 --> 00:15:55.047]  It's just the corporate whore media knows how to show up with fraud and declare that the people want socialism and a new world order and all the rest of it.
[00:15:55.487 --> 00:16:06.675]  And then that becomes a feedback loop as then the unions and everybody starting today nationwide fully take it all over and say down with Wall Street, raise taxes on the middle class to get the rich guys.
[00:16:06.715 --> 00:16:09.177]  And Warren Buffett says, yes, that's how you get me.
[00:16:09.517 --> 00:16:14.040]  You raise taxes on the middle class and then I'm exempt from the tax and you pay it to me in bailout money.
[00:16:15.481 --> 00:16:16.902]  So, that's going on.
[00:16:20.704 --> 00:16:25.708]  Continuing, Perry is plummeting, Herman Cain is surging, and so they're just...
[00:16:26.598 --> 00:16:34.660]  Putting out another former Federal Reserve head in Kansas City guy who wants a sales tax, an actual sales tax on top of the income tax.
[00:16:35.020 --> 00:16:42.902]  I told you when they finally got it up to try to pass it, they would say, oh guess what, we've got to keep the income tax for Social Security at 9 to 10 percent.
[00:16:42.922 --> 00:16:44.302]  And then of course they'll raise it later.
[00:16:44.322 --> 00:16:46.823]  And of course that's why he's got his 999 plan.
[00:16:46.863 --> 00:16:49.404]  Three different 9 percent taxes and they'll all be raised.
[00:16:49.644 --> 00:16:50.444]  That was always the plan.
[00:16:51.064 --> 00:16:52.365]  You were like, no, it will not be.
[00:16:52.545 --> 00:16:53.465]  We won't, it will not be.
[00:16:53.485 --> 00:16:54.366]  You've got to get rid of the IRS.
[00:16:54.726 --> 00:16:59.289]  I told you, the IMF and World Bank do this in every country they take over and go into austerity.
[00:17:00.289 --> 00:17:01.750]  Okay, I mean, they're following a blueprint.
[00:17:02.010 --> 00:17:08.394]  I'm telling you, I've got their playbook, I've shown it to you, I've shown you that I know what they're going to do next, over and over and over again.
[00:17:09.475 --> 00:17:15.058]  So all of you neocon radio listeners, you got conned again.
[00:17:17.423 --> 00:17:17.803]  Okay?
[00:17:18.404 --> 00:17:23.448]  Just like you idiot Obama supporters, who think, well, the Democratic Party's still good, but Obama's bad.
[00:17:23.728 --> 00:17:26.330]  Boy, they're really beating the drum now for him to not seek re-election.
[00:17:26.350 --> 00:17:27.511]  It's in the Washington Post again.
[00:17:27.811 --> 00:17:32.575]  That is the CIA organ of the Democratic Party, and they're saying, step down.
[00:17:32.595 --> 00:17:36.539]  We need to put a new, fresh puppet up there to try to fool people.
[00:17:38.800 --> 00:17:40.602]  Because we gotta get this agenda going here.
[00:17:41.823 --> 00:17:51.907]  And then that new public can step in with all the emergency powers and the super congress and everything for them and then they'll carry the ball down the field and they'll take that running back out and put a new one in, a Republican.
[00:17:55.328 --> 00:17:56.329]  You're watching the game.
[00:17:56.389 --> 00:17:57.009]  It's a game.
[00:17:57.069 --> 00:17:58.450]  It's a staged event.
[00:17:58.470 --> 00:18:05.292]  And then there's a guy trying to get on the field called Ron Paul who's never played the game and you're like, oh no, he's not allowed on the field.
[00:18:05.533 --> 00:18:06.193]  Media said so.
[00:18:08.052 --> 00:18:09.213]  Here's one of the Washington Post.
[00:18:09.333 --> 00:18:12.254]  Opposition to Obama grows strongly.
[00:18:13.655 --> 00:18:14.276]  There it is.
[00:18:15.496 --> 00:18:17.257]  Opposition to Obama grows strongly.
[00:18:17.978 --> 00:18:21.740]  Four in ten Americans strongly disapprove how the President is handling the job of President.
[00:18:22.340 --> 00:18:23.501]  And then you get deeper into the poll.
[00:18:23.561 --> 00:18:26.863]  The vast majority, he's down to almost 25% approval rating.
[00:18:27.223 --> 00:18:28.303]  You do it across the board.
[00:18:28.343 --> 00:18:30.745]  If you ask him, do you disagree some?
[00:18:31.445 --> 00:18:33.526]  So all of that is going on.
[00:18:34.547 --> 00:18:35.628]  Real clear politics.
[00:18:37.639 --> 00:18:39.460]  Excuse Ron Paul poll numbers.
[00:18:39.480 --> 00:18:40.520]  We got a report on that.
[00:18:40.640 --> 00:18:43.561]  Star Ledger shows how they manipulate that.
[00:18:43.601 --> 00:18:49.663]  It's another example of how they try to lower his poll numbers through manipulation.
[00:18:51.803 --> 00:18:56.725]  Continuing, Salente says Obama will win if Republicans pick establishment candidate.
[00:18:56.845 --> 00:18:57.405]  Absolutely.
[00:18:57.785 --> 00:19:02.307]  Ron Paul in every poll is either tied or beating Barack Obama.
[00:19:03.187 --> 00:19:05.067]  And in that Harris poll last week, it's scientific.
[00:19:05.087 --> 00:19:06.608]  He's really getting a bigger and bigger lead.
[00:19:07.947 --> 00:19:12.210]  But again, most blue-blood, mainline Republicans, they like being conned.
[00:19:12.871 --> 00:19:17.914]  For them, it's whoever has the nicest suit and prances around and smiles at the person that introduces them.
[00:19:17.954 --> 00:19:20.676]  And then they say, oh, that looks like a good Ken doll.
[00:19:20.696 --> 00:19:22.598]  He's for socialist healthcare.
[00:19:22.618 --> 00:19:23.378]  I kind of like that.
[00:19:25.039 --> 00:19:27.241]  Yeah, he's for regulating the internet.
[00:19:29.022 --> 00:19:30.684]  Ooh, he's for carbon taxes.
[00:19:30.764 --> 00:19:31.384]  I like that.
[00:19:31.404 --> 00:19:32.205]  I like Al Gore.
[00:19:33.442 --> 00:19:34.844]  I think I'll vote for Mitt Romney.
[00:19:35.044 --> 00:19:36.065]  Or how about Rick Perry?
[00:19:36.105 --> 00:19:37.127]  He's for all the same stuff.
[00:19:37.988 --> 00:19:43.494]  But he's got that little cutesy wink he does, so... Ah, man, it's fun to get conned.
[00:19:43.514 --> 00:19:44.676]  Ah, wow.
[00:19:44.796 --> 00:19:50.683]  All right, we're gonna come back and get into the big Russia, China, Iran, Syria news.
[00:19:51.524 --> 00:19:52.325]  It's all coming up.
[00:19:52.345 --> 00:19:52.906]  Stay with us.
[00:19:55.290 --> 00:19:58.132]  Guys, notice things are different now that you're a little older?
[00:19:58.413 --> 00:20:01.375]  Girls, notice your guy's not quite the man he used to be?
[00:20:01.695 --> 00:20:04.397]  Lower energy, more fat, lower sex drive?
[00:20:04.678 --> 00:20:07.700]  It all could be the signs of testosterone levels dropping.
[00:20:07.980 --> 00:20:09.742]  It doesn't matter who you are, guys.
[00:20:09.942 --> 00:20:11.143]  This will happen to you.
[00:20:11.363 --> 00:20:23.293]  But now, for the first time, we can boost testosterone naturally by 61% with Ageless Male, a safe, natural supplement that helps you maintain normal, healthy testosterone levels.
[00:20:23.593 --> 00:20:28.698]  Ageless Male is proven in clinical research to safely boost testosterone by 61%!
[00:20:30.400 --> 00:20:35.485]  Healthy testosterone means more vitality, a great outlook, and a healthy sex drive.
[00:20:35.685 --> 00:20:37.387]  This is a game changer.
[00:20:37.707 --> 00:20:39.049]  Be an Ageless Male.
[00:20:39.349 --> 00:20:41.370]  For your risk-free trial, just call 1-800-350-2122.
[00:20:41.390 --> 00:20:42.271]  Don't wait another day.
[00:20:42.291 --> 00:20:42.551]  Call 1-800-350-2122.
[00:20:42.571 --> 00:20:42.991]  That's 1-800-350-2122.
[00:20:43.051 --> 00:20:46.933]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:20:46.953 --> 00:20:50.395]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:06.224 --> 00:21:10.208]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:10.608 --> 00:21:14.532]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:14.832 --> 00:21:23.480]  Call 908-691-2608 or visit hempusa.org and see what our powders, seeds and oil can do for you.
[00:21:23.900 --> 00:21:33.166]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:33.206 --> 00:21:33.947]  This capitalism?
[00:21:34.007 --> 00:21:40.151]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:40.271 --> 00:21:41.112]  Hi, Ted Anderson.
[00:21:41.152 --> 00:21:44.254]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:44.414 --> 00:21:45.174]  Call for your copy 800-686-2237.
[00:21:45.194 --> 00:21:46.255]  It's time to understand the system.
[00:21:46.275 --> 00:21:46.895]  Call 800-686-2237.
[00:21:46.935 --> 00:21:47.216]  That's 800-686-2237.
[00:21:54.200 --> 00:21:55.361]  Hello, I'm Alex Jones.
[00:21:55.641 --> 00:22:06.084]  Myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalists on every front.
[00:22:06.304 --> 00:22:10.386]  InfoWars.com is leading the fight against the technocrats.
[00:22:10.746 --> 00:22:13.168]  But we can't do that without your help.
[00:22:13.489 --> 00:22:24.339]  By getting the films, bumper stickers, and t-shirts at InfoWars.com, you will wake up people in your area and support our operation as we move to the next level.
[00:22:24.779 --> 00:22:28.042]  We need your help to spread the word like never before.
[00:22:28.282 --> 00:22:32.466]  They wish to hide themselves during this tectonic battle between the forces of
[00:22:32.466 --> 00:22:32.906]  I'm good.
[00:22:55.029 --> 00:23:00.512]  Our rights as individuals to freely purchase dietary supplements over the counter are under constant attack.
[00:23:00.753 --> 00:23:03.714]  The globalists want to ban all supplements formulated after 1994.
[00:23:04.915 --> 00:23:10.218]  Governments are hoarding raw materials, affecting our ability to purchase these products at a reasonable price.
[00:23:10.679 --> 00:23:14.701]  Even organic foods are stripped of nutrients due to overuse of soil and
[00:23:14.701 --> 00:23:15.141]  I don't know.
[00:23:30.891 --> 00:23:39.713]  The owners of SurvivalRx.com have been in sports nutrition for over a decade and they realize the need for long-term storable vitamins.
[00:23:40.153 --> 00:23:46.135]  The result is a triple nitrogen flushing method which allows these vitamins to maintain their strength for decades.
[00:23:46.495 --> 00:23:49.395]  Again, go to SurvivalRx.com.
[00:23:49.675 --> 00:23:51.656]  That's SurvivalRx.com.
[00:24:06.917 --> 00:24:08.318]  Is it getting better?
[00:24:11.761 --> 00:24:13.602]  Or do you feel the same?
[00:24:17.084 --> 00:24:19.025]  Will it make it easier on you now?
[00:24:19.045 --> 00:24:23.588]  You've got someone to blame.
[00:24:23.728 --> 00:24:31.233]  Okay, Roseanne Barr is scheduled on this radio broadcast coming up in the next hour and a half or so.
[00:24:32.625 --> 00:24:35.307]  She's scheduled to be popping in sometime in the third hour today.
[00:24:36.327 --> 00:24:40.630]  And I'm going to ask her, I mean, is it a joke about killing rich people, cutting their heads off?
[00:24:41.630 --> 00:24:48.475]  I know she's a comedian, so I want to give her a chance to respond if that was serious, what she was talking about on...
[00:24:50.707 --> 00:24:51.668]  Max Keiser's show.
[00:24:52.188 --> 00:25:01.175]  So I look forward to interviewing her and hopefully having a serious discussion with her because it was one of the biggest stories in the country Sunday, Monday and Tuesday.
[00:25:01.255 --> 00:25:03.497]  Now here we are on Wednesday.
[00:25:04.477 --> 00:25:12.063]  So I look forward to talking to her coming up in the third hour today.
[00:25:14.315 --> 00:25:25.746]  Now, continuing here, I will get more into what it means that the Democrats are attempting to flush Barack Hussein Obama down the collectivist toilet bowl.
[00:25:27.268 --> 00:25:29.270]  Now, they could still have him rise as a phoenix.
[00:25:30.491 --> 00:25:37.618]  And we enter the prime vector area right now.
[00:25:41.513 --> 00:25:47.017]  We're entering the zone right now of staged false flag terror.
[00:25:48.238 --> 00:25:52.481]  We're entering the zone of absolute economic implosion and panics.
[00:25:52.661 --> 00:26:06.991]  We're entering the zone of Israel blowing the daylights out of military sites, and their plan's been out for years, over 200 sites to be hit with smart bombs, bunker busters, super bunker busters, you name it.
[00:26:08.024 --> 00:26:10.045]  And Iran is going to go completely ape.
[00:26:11.446 --> 00:26:14.107]  There's not going to be any need for the globalists to stage terror attacks.
