[00:00:04.953 --> 00:00:06.254]  Big Brother.
[00:11:26.840 --> 00:11:32.022]  I mean, he fit the pedigree, you know, the volunteering at the animal shelter, the whole nine yards.
[00:11:32.022 --> 00:11:39.286]  Not that that's bad, but that's, you know, the hardcore, you know, kind of liberal religion is to volunteer at the animal shelter.
[00:11:39.286 --> 00:11:46.509]  He had the devil's skull, the oranges around it, the voodoo or black magic version of Santeria.
[00:11:46.509 --> 00:11:47.549]  He wanted to be a woman.
[00:11:47.549 --> 00:11:54.913]  He dressed up like a grim reaper, playing death metal music about shooting people and bodies hitting the floor.
[00:11:56.684 --> 00:12:07.664]  That's why I said last night, before his satanic shrine was found in his parents' backyard, they let this go on, that he was clearly a Satanist.
[00:12:10.379 --> 00:12:12.341]  I've dealt with this too long.
[00:12:12.341 --> 00:12:18.265]  That's who I've been physically attacked by one time was a trench coat wearing, hooded Satanist.
[00:12:18.265 --> 00:12:24.250]  Another time a trench coat wearing, hooded Satanist appeared at the bookstore signing.
[00:12:24.250 --> 00:12:26.252]  And I had undercover police there with guns.
[00:12:26.252 --> 00:12:28.093]  They were right behind him.
[00:12:28.093 --> 00:12:33.277]  But he did started pulling out his hand like simulating killing me, kind of a psychological counting coup.
[00:12:33.277 --> 00:12:33.918]  Same M.O.
[00:12:33.918 --> 00:12:36.900]  The point is I've dealt with these people repeatedly.
[00:12:36.900 --> 00:12:38.562]  This is who's always after liberty.
[00:12:39.611 --> 00:12:47.615]  And it's Harrison Kleibold, Into Satanism, Ritalin, Prozac, making videos at the school about killing people.
[00:12:47.615 --> 00:12:50.356]  The sheriff meeting with the police chief while it happened.
[00:12:50.356 --> 00:12:52.437]  The school more than half empty.
[00:12:52.437 --> 00:12:54.258]  Reports of other shooters inside.
[00:12:54.258 --> 00:12:56.519]  I have seen this over and over again.
[00:12:56.519 --> 00:13:00.481]  Why aren't they releasing the surveillance videos of this?
[00:13:00.481 --> 00:13:01.922]  It took them years with Columbine.
[00:13:03.271 --> 00:13:07.055]  This whole thing has hundreds and hundreds and hundreds of points.
[00:13:07.055 --> 00:13:10.839]  And then we have the 77 hearings about mind control assassins.
[00:13:10.839 --> 00:13:11.940]  We have the London Guardian.
[00:13:11.940 --> 00:13:13.602]  We have Reuters.
[00:13:13.602 --> 00:13:14.983]  We have the L.A.
[00:13:14.983 --> 00:13:21.150]  County Medical Examiner saying that he'd been shot by another caliber handgun, RFK, behind the head.
[00:13:22.739 --> 00:13:27.626]  We have the witnesses with Sirhan being drugged.
[00:13:27.626 --> 00:13:33.514]  We have the local Skunk Works operation nearby with a known CIA asset pulling the trigger.
[00:13:33.514 --> 00:13:37.920]  That's all mainstream news now, decades and decades and decades later.
[00:13:38.881 --> 00:13:40.422]  We have the Mark David Chapman.
[00:13:40.422 --> 00:13:43.563]  We have the John Hinckley Jr.
[00:13:43.563 --> 00:13:47.925]  We've got him meeting with Marvin Bush and others the day before.
[00:13:47.925 --> 00:13:52.867]  His dad, the head of World Vision, where we've had confirmed documents come out.
[00:13:52.867 --> 00:13:58.909]  Overseas they use these missionary camps as mind control training covers.
[00:14:01.525 --> 00:14:04.307]  It goes on and on and on.
[00:14:04.307 --> 00:14:09.590]  And then we talked to Sheriff Mack this morning, and it just completely blew me away.
[00:14:09.590 --> 00:14:17.436]  I looked into this, that's why we called him, I looked into this federal judge, and he's one of the best in the country.
[00:14:17.436 --> 00:14:19.277]  And they blew him away.
[00:14:19.277 --> 00:14:22.099]  And they sent a ringwraith to do it.
[00:14:22.099 --> 00:14:23.080]  A cowardly creature.
[00:14:24.201 --> 00:14:36.885]  A real red-blooded, God-fearing man could take on probably a hundred of these venomous little effeminate wraiths, but with a firearm, he just wreaked incredible havoc.
[00:14:36.885 --> 00:14:40.166]  And these people are all over Austin.
[00:14:40.166 --> 00:14:52.790]  I'm not saying everybody that's into being vampy or wearing black is a devil worshipper and evil, but I see the crazed young males going around intimidating old ladies in grocery stores, and I just want to knock their teeth out every time I see them.
[00:14:53.547 --> 00:15:00.110]  Because I see somebody who's trying to act menacing, trying to be into evil, I want to go after them.
[00:15:00.110 --> 00:15:03.492]  I mean, I'll just be honest with you, these people know how to punch my buttons.
[00:15:03.492 --> 00:15:18.779]  Because I have a family, I have children, and people who wantonly are seeking after evil, wantonly trying to turn themselves over to it, that's the ultimate sin, I am just at a spiritual level totally set against them.
[00:15:21.056 --> 00:15:24.560]  And the Soviets were wantonly turned over to this.
[00:15:24.560 --> 00:15:26.442]  The Nazis were turned over to it.
[00:15:26.442 --> 00:15:28.264]  The Maoists were turned over to it.
[00:15:28.264 --> 00:15:31.568]  And I can look at the federal government and all of its trappings.
[00:15:31.568 --> 00:15:33.430]  I can tell it's turned over to it.
[00:15:33.430 --> 00:15:38.756]  When I see premeditated conscious evil, I get angry.
[00:15:40.287 --> 00:15:44.651]  Now, we need to take our country back at the city, the county, the state level.
[00:15:44.651 --> 00:15:57.223]  And it's going to be strong, truthful rhetoric about the New World Order and about the issues that the globalists are bringing into our society that is going to turn the tide against these people.
[00:15:57.223 --> 00:16:03.749]  If we had some Hitlerian dictator, perhaps if they were removed forcibly, we could fix our society.
[00:16:03.749 --> 00:16:05.770]  But more often than not, you get something even worse than
[00:16:06.633 --> 00:16:07.934]  When that happens.
[00:16:07.934 --> 00:16:19.541]  This is a society where we individually have become corrupt and decadent and evil, and turned loose of our government, and allowed government to get out of control, and allowed corrupt groups to get control of government.
[00:16:19.541 --> 00:16:22.843]  Violence is not the answer, and I've always taught that.
[00:16:22.843 --> 00:16:27.826]  First, they ignore you, then they laugh at you, then they attack you, then you win.
[00:16:27.826 --> 00:16:35.311]  And there is no doubt we can fix this peaceably, but just as Robert Shapiro and countless other Obama's advisors have said in the news in the last year,
[00:16:36.673 --> 00:16:45.779]  They need an Oklahoma City or 9-11 event to make the government look like victims so that they can get the public support and get the moral high ground.
[00:16:45.779 --> 00:16:56.066]  They're so arrogant, they admit this, and they've been gearing everybody up, and they're getting the underwear bomber on the plane and protecting him, they're protecting Major Hassan, that's come out.
[00:16:56.066 --> 00:16:57.247]  I mean, all of this.
[00:16:57.247 --> 00:17:03.271]  They're protecting any type of lunatic, crazy, or mind-control person they can.
[00:17:05.094 --> 00:17:26.026]  Whether this guy was under mind control or not, and it's simple, they grab you, they shock therapy you, they erase your memory, they pump you full of drugs, they pump you full of compulsions, they torture you under hypnosis, and then simulate that when you shoot this woman, when you shoot this judge, when you shoot these people, you will have the pain.
[00:17:26.026 --> 00:17:26.786]  It will go away.
[00:17:26.786 --> 00:17:28.027]  The fear will go away.
[00:17:29.960 --> 00:17:35.893]  That's one of the most standard Manchurian, you know, North Korean style systems.
[00:17:35.893 --> 00:17:37.897]  Perfected back in the 70s by the U.S.
[00:17:37.897 --> 00:17:38.699]  government.
[00:17:38.699 --> 00:17:39.460]  Been doing it since the 40s.
[00:17:41.138 --> 00:17:44.459]  That's just the low-tech way, and that's the one they usually use.
[00:17:44.459 --> 00:17:47.280]  They get somebody who's already kind of schizo, already screwed up.
[00:17:47.280 --> 00:17:48.941]  They fracture their brain up.
[00:17:48.941 --> 00:17:52.022]  A lot of times they'll have alter egos, alter personalities.
[00:17:52.022 --> 00:17:53.223]  This guy's got it.
[00:17:53.223 --> 00:17:59.305]  Devil worship, dressing up like a woman, loving communism, loving Nazis.
[00:17:59.305 --> 00:18:02.367]  I mean, just totally into darkness.
[00:18:02.367 --> 00:18:08.249]  There's a lot of dark flames out there, but it all comes from the same author, and these people always flap towards it.
[00:18:09.284 --> 00:18:10.685]  And I have seen them.
[00:18:10.685 --> 00:18:12.287]  I know who they are.
[00:18:12.287 --> 00:18:13.628]  They don't like the light.
[00:18:13.628 --> 00:18:16.070]  They don't like healthy fields of grain.
[00:18:16.070 --> 00:18:22.035]  They don't like beautiful streams and fat little tweety birds happily singing.
[00:18:22.035 --> 00:18:22.956]  They like death.
[00:18:22.956 --> 00:18:23.877]  They like murder.
[00:18:23.877 --> 00:18:24.978]  They like pain.
[00:18:24.978 --> 00:18:26.199]  They like stench.
[00:18:26.199 --> 00:18:29.321]  They like skulls.
[00:18:29.321 --> 00:18:29.722]  That's why
[00:18:31.573 --> 00:18:34.876]  I don't like it when people wear skulls around me.
[00:18:34.876 --> 00:18:36.858]  It's because I know what it signifies.
[00:18:36.858 --> 00:18:40.502]  I know all... I got eons to lay in the grave, ladies and gentlemen.
[00:18:40.502 --> 00:18:41.583]  There's time enough for that.
[00:18:42.737 --> 00:18:44.239]  And I've seen enough evil.
[00:18:44.239 --> 00:18:46.321]  I've experienced enough evil.
[00:18:46.321 --> 00:18:49.205]  I've looked into the dark side.
[00:18:49.205 --> 00:18:50.967]  I've looked into the abyss.
[00:18:50.967 --> 00:19:02.101]  And somebody who's wearing symbols like that and into that, you better understand the media and the government and the culture, you go to Dillard's, you go to Walmart, you go anywhere, it's skulls all over everything in the last decade.
[00:19:03.570 --> 00:19:06.912]  And camouflage and military outfits.
[00:19:06.912 --> 00:19:15.276]  They are training you to get into this culture of death and destruction, so you think it's cute and funny, so you don't recognize it when it comes for you.
[00:19:15.276 --> 00:19:17.497]  There's time enough for the Grim Reaper!
[00:19:17.497 --> 00:19:19.297]  There's time enough for death!
[00:19:19.297 --> 00:19:21.078]  I want a drink from the cup of life!
[00:19:21.078 --> 00:19:22.479]  That's what I'm into!
[00:19:22.479 --> 00:19:23.319]  Creation!
[00:19:23.319 --> 00:19:24.880]  Procreation!
[00:19:24.880 --> 00:19:26.901]  Regeneration!
[00:19:26.901 --> 00:19:28.882]  There's time enough for death!
[00:19:28.882 --> 00:19:30.763]  There's time enough!
[00:19:30.763 --> 00:19:32.484]  There's time enough in the grave!
[00:19:32.484 --> 00:19:33.144]  In the tomb!
[00:19:37.014 --> 00:19:41.638]  And I am the enemy of those who love death.
[00:19:41.638 --> 00:19:45.821]  I am the enemy of those that come to hurt the innocent.
[00:19:45.821 --> 00:19:50.045]  And all of us need to make the decision spiritually, intellectually now.
[00:19:50.045 --> 00:19:52.587]  Do we serve death or do we serve life?
[00:19:52.587 --> 00:19:55.469]  It's an easy question.
[00:19:55.469 --> 00:19:59.753]  Got another abortion-loving devil worship piece of trash.
[00:20:00.942 --> 00:20:03.202]  Not all protein supplements are created equal.
[00:20:03.202 --> 00:20:12.184]  One World Whey is the first cold-temperature-processed, 100% all-natural, unrefined, bioactive, grass-pasture-raised, milk-whey protein.
[00:20:12.184 --> 00:20:24.907]  Far from being another ordinary protein supplement, One World Whey is a full-spectrum nutrition power food in and of itself, providing overall life-building benefits that touch virtually every human's life, that other protein supplements don't deliver on.
[00:20:25.367 --> 00:20:26.547]  What are the benefits?
[00:20:26.547 --> 00:20:27.868]  Boosts the immune system.
[00:20:27.868 --> 00:20:29.128]  Anti-aging properties.
[00:20:29.128 --> 00:20:30.628]  Helps detoxification.
[00:20:30.628 --> 00:20:32.088]  Helps reduce body fat.
[00:20:32.088 --> 00:20:33.709]  Excellent for building lean muscle.
[00:20:33.709 --> 00:20:35.109]  Increases energy levels.
[00:20:35.109 --> 00:20:36.789]  Enhances the feelings of youth.
[00:20:36.789 --> 00:20:38.010]  Sports performance.
[00:20:38.010 --> 00:20:39.570]  Exercise recovery.
[00:20:39.570 --> 00:20:40.490]  Who's it for?
[00:20:40.490 --> 00:20:41.310]  Busy people.
[00:20:41.310 --> 00:20:42.551]  Hard-working executives.
[00:20:42.551 --> 00:20:42.991]  Students.
[00:20:42.991 --> 00:20:43.611]  Teachers.
[00:20:43.611 --> 00:20:44.611]  Active seniors.
[00:20:44.611 --> 00:20:46.251]  People recovering from illness.
[00:20:46.251 --> 00:20:47.031]  Office workers.
[00:20:47.031 --> 00:20:48.212]  Construction workers.
[00:20:48.212 --> 00:20:49.532]  And high-performance athletes.
[00:20:50.012 --> 00:20:55.637]  Call 888-988-3325 or visit oneworldway.com.
[00:20:55.637 --> 00:21:00.020]  That's oneworld, W-H-E-Y.com.
[00:21:00.020 --> 00:21:02.422]  They helped to create a New World Order.
[00:21:02.422 --> 00:21:04.744]  We are part of a New World Order.
[00:21:04.744 --> 00:21:07.947]  A New World Order based upon collective action.
[00:21:07.947 --> 00:21:13.051]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:21:13.051 --> 00:21:17.255]  The New World Order really is a tool for addressing a new world of possibilities.
[00:21:17.555 --> 00:21:19.896]  It means all the world under their control.
[00:21:19.896 --> 00:21:22.437]  The United Nations would take over America.
[00:21:22.437 --> 00:21:25.699]  The Trilateral Commission would control the world.
[00:21:25.699 --> 00:21:33.282]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:21:33.618 --> 00:21:39.023]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:21:39.023 --> 00:21:41.866]  Global governance with the establishment of the G20.
[00:21:41.866 --> 00:21:45.570]  So it's going to be an inner ruling elite and then everyone else.
[00:21:45.570 --> 00:21:46.631]  And I got news for you.
[00:21:46.631 --> 00:21:47.972]  You're everyone else.
[00:21:47.972 --> 00:21:49.473]  Invisible Empire.
[00:21:49.473 --> 00:21:57.261]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[00:21:58.919 --> 00:22:01.120]  Good day, Jim Newcomer from Midas Resources.
[00:22:01.120 --> 00:22:01.640]  January 10, 2011.
[00:22:01.640 --> 00:22:02.601]  Gold opened this morning at $1367.40.
[00:22:02.601 --> 00:22:05.962]  A one-ounce gold coin can be purchased for $1402.91, $701.45 for a half-ounce, or $350.73 for the quarter-ounce.
[00:22:05.962 --> 00:22:06.582]  That's $1402.91, $701.45, or $350.73.
[00:22:18.627 --> 00:22:22.472]  Again, the Congressional Budget Office sounds the alarm, warning of Greek-style U.S.
[00:22:22.472 --> 00:22:23.614]  debt crises.
[00:22:23.614 --> 00:22:25.797]  CBO is drawing a parallel between U.S.
[00:22:25.797 --> 00:22:28.220]  economy and the Greek economic meltdown.
[00:22:28.220 --> 00:22:33.227]  Debt to GDP climbing to unfamiliar territory and deficits rising to unsupportable levels.
[00:22:33.527 --> 00:22:40.513]  Hi, Ted Anderson, the federal debt and risk of financial crises document the CBO has published is a must read for every American.
[00:22:40.513 --> 00:22:46.678]  Covering the risks of deficit spending, aging population, and rising interest rates spells economic disaster.
[00:22:46.678 --> 00:22:47.338]  Call today at 800-686-2237.
[00:22:47.338 --> 00:22:48.039]  I'll send it free.
[00:22:48.039 --> 00:22:48.780]  Again, call 800-686-2237.
[00:22:48.780 --> 00:22:49.840]  Ask for the CBO document.
[00:22:49.840 --> 00:22:50.121]  Call 800-686-2237.
[00:22:50.121 --> 00:22:53.003]  Your natural organic herbal formula for heart health is Heart and Body Extract.
[00:23:02.731 --> 00:23:06.912]  My name is Van, and I'm 68 years old, and I live in Vermont.
[00:23:06.912 --> 00:23:11.653]  In the spring of 2003, I started to have problems with my heart.
[00:23:11.653 --> 00:23:13.573]  It felt like my heart was pounding.
[00:23:13.573 --> 00:23:15.454]  It made me feel breathless.
[00:23:15.454 --> 00:23:19.895]  I tried many, many different things to try to get some help for myself.
[00:23:19.895 --> 00:23:20.955]  Nothing did anything.
[00:23:20.955 --> 00:23:24.956]  Heart and Body Extract is very powerful, very effective, and works quickly.
[00:23:24.956 --> 00:23:29.076]  I saw one of Sharon's ads and ordered Heart and Body Extract.
[00:23:29.076 --> 00:23:31.717]  I noticed a difference quickly, within days.
[00:23:32.170 --> 00:23:37.174]  The episodes became less frequent and by a month had completely vanished.
[00:23:37.174 --> 00:23:39.997]  Usually you find a 30 day or 60 day guarantee.
[00:23:39.997 --> 00:23:44.781]  Heart and Body Extract comes with a lifetime 100% ironclad money back guarantee.
[00:23:44.781 --> 00:23:46.502]  Details at HBextract.com or call 866-295-5305.
[00:23:46.502 --> 00:23:46.682]  Call 866-295-5305.
[00:23:46.682 --> 00:23:47.943]  866-295-5305 for Heart and Body Extract.
[00:24:17.046 --> 00:24:20.348]  Okay, we can learn a lot from what's happened.
[00:24:20.348 --> 00:24:24.811]  We do have Sheriff Richard Mack, who was a sheriff in that area of Arizona.
[00:24:24.811 --> 00:24:29.534]  He's got a lot of really deep intelligence and information for us on what's really happening.
[00:24:30.748 --> 00:24:39.915]  And by the minute, as we learn more, bottom line, they knew he was going to attack and they let him, at the bare minimum.
[00:24:39.915 --> 00:24:45.020]  They're keeping it very quiet about what's in all the letters and stuff that they got.
[00:24:45.020 --> 00:24:53.226]  And the sheriff, I've been watching him on television, the one demonizing the Second Amendment and free speech, he does not want to talk about what's in them.
[00:24:53.226 --> 00:25:00.072]  Only that he keeps trying to blame conservatives, and then when confronted on Fox News, he said he has no evidence, he's just
