[00:00:04.650 --> 00:00:05.270]  Big Brother.
[00:02:21.062 --> 00:02:23.345]  I was trying to count it up in my mind last night.
[00:02:23.365 --> 00:02:31.294]  Instead of counting sheep going to bed at midnight, I was trying to count how many urban warfare drills I've been to, where they're openly training to put Americans in FEMA camps.
[00:02:31.855 --> 00:02:38.362]  And now you know about the John Warner Defense Authorization Act, the 10 regional FEMA governors, Rex 84,
[00:02:39.824 --> 00:02:44.688]  The Emergency Centers Act, the Model States Emergency Powers Act.
[00:02:45.288 --> 00:02:50.232]  What was so chilling from hearing from him is that there's no way he could fake that and not be telling the truth.
[00:02:50.512 --> 00:02:58.397]  Because everything he was saying on air, I've separately confirmed myself and reverse-engineered from the public record and from attending these events.
[00:03:00.373 --> 00:03:01.594]  Some of which were unannounced.
[00:03:01.694 --> 00:03:09.660]  I just got tips from inside police departments in the military and was able to jump on airplanes or get in the car and drive to cover those.
[00:03:09.720 --> 00:03:23.391]  But just to hear it from a member of the military and how when they would ask questions about the role players saying, I'm an American, I'm your uncle, I'm your dad, I go to church with your wife, but they're still taken out of their car at the checkpoint and put in the army truck.
[00:03:23.971 --> 00:03:26.933]  To hear that really brings it home how serious it is and how
[00:03:27.774 --> 00:03:33.397]  They were immediately kicking them out of the National Guard and the State Guard, if they even asked questions.
[00:03:34.697 --> 00:03:37.819]  The same thing is done, obviously, with the TSA.
[00:03:38.719 --> 00:03:48.144]  And we've confirmed, we first got reports of it from callers, and then we confirmed and saw blurbs in the news, that they called the TSA in and said, you have a problem with the radiation from these scanners?
[00:03:48.744 --> 00:03:51.165]  You have a problem sticking your hands down people's pants?
[00:03:51.225 --> 00:03:53.986]  And if you have any problem, I tell you, thank you very much.
[00:03:54.667 --> 00:03:57.208]  And about a week later, you get your pink slip, you're laid off.
[00:03:58.442 --> 00:03:59.304]  This is how they're doing it.
[00:03:59.565 --> 00:04:04.016]  This is how they're building an army of police, military, and TSA...
[00:04:05.390 --> 00:04:11.874]  Government, not even police officers, not even sworn officers, goon squads who know nothing about the Bill of Rights and Constitution.
[00:04:12.115 --> 00:04:18.159]  They're just creating a new brown shirt brigade that really believes they're protecting us from terrorism and now rolling them out on the streets.
[00:04:18.819 --> 00:04:34.710]  And we also have it in the clergy response teams and the InfraGard reports that have come out, the documents we've received, that they are preparing for a total takeover in a hot form, not a cold form, of creeping tyranny and slow martial law, but building up towards a hot
[00:04:35.330 --> 00:04:39.791]  Marshall Law, a mass roundup with the red list, the blue list, and the rest of it.
[00:04:40.092 --> 00:04:54.316]  Now, we've got to get the word out about this, speak out against it, and say no to it, because it's so brazenly tyrannical, so illegal, so unconstitutional, so treasonous, that if we stand up and aren't intimidated by this and speak out against it, they won't get away with it.
[00:04:54.516 --> 00:04:56.617]  But they're beta testing it right now.
[00:04:57.017 --> 00:04:59.478]  We'll be right back with big news on the TSA in Ventura.
[00:05:01.204 --> 00:05:04.828]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:05:05.228 --> 00:05:08.231]  This is our last chance to not relive history.
[00:05:08.472 --> 00:05:13.257]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:05:13.277 --> 00:05:19.503]  We have tremendous influence on our president and Congress, and they really are calling the shots.
[00:05:19.643 --> 00:05:21.906]  I think it's incumbent upon all of us
[00:05:22.426 --> 00:05:22.706]  Tim Geithner?
[00:05:22.726 --> 00:05:23.166]  Bernanke?
[00:05:23.246 --> 00:05:24.007]  They're arsonists!
[00:05:24.047 --> 00:05:25.187]  They're asking for more matches!
[00:05:25.207 --> 00:05:27.448]  And the Congress is saying, who do we make the check out to?
[00:05:41.334 --> 00:05:48.257]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:05:48.597 --> 00:05:57.721]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:05:59.943 --> 00:06:01.504]  Hello friends, this is Alex Jones.
[00:06:01.584 --> 00:06:04.387]  You've heard me talk about Calvin 5 Star Soaps for years.
[00:06:04.947 --> 00:06:09.871]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:06:10.171 --> 00:06:13.334]  You can buy factory direct, shipped via UPS right to your door.
[00:06:13.614 --> 00:06:15.956]  Check them out on the web at 5starsoap.com.
[00:06:16.576 --> 00:06:17.457]  Or call 800-340-7091.
[00:06:20.119 --> 00:06:21.060]  Take my word for it.
[00:06:21.240 --> 00:06:23.562]  Once you've used pure soap, you won't buy anything else.
[00:06:23.903 --> 00:06:30.108]  Since 1947, Calvin's Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:06:30.408 --> 00:06:31.830]  Buy American and stay clean.
[00:06:31.930 --> 00:06:35.113]  As well as support InfoWars, visit 5starsoap.com today.
[00:06:35.233 --> 00:06:35.613]  Or call 1-800-340-7091.
[00:06:35.653 --> 00:06:36.974]  Well, Marty, what do you have to say?
[00:06:40.225 --> 00:06:47.490]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[00:06:48.151 --> 00:06:51.493]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:06:51.553 --> 00:06:51.854]  Thank you!
[00:06:59.462 --> 00:07:03.705]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:07:04.025 --> 00:07:04.625]  Number 1.
[00:07:04.946 --> 00:07:08.088]  New climate legislation could easily double or triple your electric bill.
[00:07:08.368 --> 00:07:08.908]  Number 2.
[00:07:09.229 --> 00:07:13.772]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:07:14.112 --> 00:07:14.552]  It's true.
[00:07:14.852 --> 00:07:19.415]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:19.736 --> 00:07:20.276]  Number 3.
[00:07:20.556 --> 00:07:23.838]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:24.138 --> 00:07:27.841]  And now, new socialist legislation is only compounding the problem.
[00:07:28.041 --> 00:07:28.601]  Number four.
[00:07:28.841 --> 00:07:31.202]  Dangerous weather is always a threat to local grids.
[00:07:31.602 --> 00:07:34.984]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.284 --> 00:07:35.824]  Number five.
[00:07:36.064 --> 00:07:39.986]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.206 --> 00:07:44.988]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.268 --> 00:07:49.289]  You can get more information at www.mysolarbackup.com.
[00:07:49.449 --> 00:07:50.990]  That's mysolarbackup.com.
[00:07:51.230 --> 00:07:55.832]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:08:03.237 --> 00:08:07.281]  You are listening to an InfoWars.com Frontline Report.
[00:08:09.823 --> 00:08:13.746]  If you are receiving this transmission, you are the Resistance.
[00:08:21.340 --> 00:08:30.609]  From deep in the heart of FEMA Region 6, Austin, Texas, transmitting worldwide, it's Alex Jones.
[00:08:31.549 --> 00:08:35.913]  We are locked and loaded, ready to go in the info war.
[00:08:36.013 --> 00:08:40.277]  Thank you for joining us on this live Tuesday edition, the 25th day of January 2011.
[00:08:44.770 --> 00:08:51.493]  We're going to have open phones for first-time callers, at least in the first hour and a half ahead of several informative guests that we have joining us.
[00:08:51.933 --> 00:08:55.235]  The toll-free number to get involved on air is 800-259-9231.
[00:08:55.255 --> 00:08:55.295]  800-259-9231.
[00:08:55.475 --> 00:08:57.196]  Okay.
[00:08:57.316 --> 00:09:09.161]  Obviously, I'm going to talk some about the State of the Union coming up tonight with Barry Sotaro, aka Barack Obama.
[00:09:09.941 --> 00:09:13.223]  The White House Press Secretary confirmed what we reported on a week ago.
[00:09:14.790 --> 00:09:15.110]  on that.
[00:09:34.349 --> 00:09:36.332]  A lot of other big facets coming up.
[00:09:36.432 --> 00:09:39.677]  A real constitutional split with the Supreme Court justices.
[00:09:39.737 --> 00:09:46.687]  At least two of them reporting that they're not going to be attending tonight because Obama singled them out and excoriated them, which is...
[00:09:47.984 --> 00:09:56.009]  Just an amazing thing to do via the separation of powers, completely unconstitutional in the spirit of what he did at the last State of the Union.
[00:09:56.029 --> 00:10:02.313]  We're going to be going over that important stack and I'd love to hear from you on your views ahead of State of the Union.
[00:10:02.353 --> 00:10:09.597]  We're also being told that the big push is going to be some new campaign slogans that are going to be rolled out.
[00:10:10.498 --> 00:10:16.701]  It's a Republican slogan used on the West Coast in Oregon and Washington and that's confirmed, but he's stealing it.
[00:10:17.922 --> 00:10:22.564]  And the headline here in roll call is Republican Owns Obama's Win the Future.
[00:10:23.144 --> 00:10:27.226]  And that's another spin or variant of hope and change.
[00:10:27.747 --> 00:10:41.253]  Let the confidence men just drag you and string us along a little bit longer while the banks consolidate their global government run through their 1.5 quadrillion in derivatives.
[00:10:42.313 --> 00:10:43.014]  That is coming up.
[00:10:43.514 --> 00:10:55.686]  Huge unrest via what's more and more looking like NATO slash CIA instituted operations, of course, from Tunisia to Egypt into Yemen.
[00:10:55.746 --> 00:11:00.230]  Serious riots exploding all over that area of the world.
[00:11:00.510 --> 00:11:07.197]  Many of these countries, so-called allies of the Anglo-American establishment or the West.
[00:11:07.777 --> 00:11:13.200]  Another chilling article by Paul Joseph Watson up at PrisonPlanet.com.
[00:11:13.640 --> 00:11:21.243]  Carnegie Endowment, that's one of the top globalist tax-free foundations openly pushing world government now for a hundred plus years.
[00:11:21.623 --> 00:11:26.726]  Carnegie touts green credentials of Genghis Khan for slaughtering 40 million people.
[00:11:27.446 --> 00:11:35.049]  I'll never forget the 1996 UN Biological Diversity Assessment where it talked about we must reduce the world population by 80%.
[00:11:35.730 --> 00:11:40.572]  We show screenshots of that public assessment in my film Road to Tyranny, now out for nine years.
[00:11:41.949 --> 00:11:45.493]  And they said we need to bring back human sacrifice like the Aztecs have.
[00:11:45.533 --> 00:11:48.256]  We need to bring back wars to reduce population.
[00:11:48.276 --> 00:11:51.119]  We need to have ways of slaughtering people.
[00:11:52.120 --> 00:12:02.892]  And of course you saw that in the State Department Morandum 200 put out by Kissinger in 73, declassified in 92, where he said we need to fund the third world through IMF and World Bank
[00:12:02.912 --> 00:12:04.933]  I mean these reports now come out almost every day as they openly
[00:12:30.826 --> 00:12:31.887]  Explain what they're doing.
[00:12:31.927 --> 00:12:35.951]  It's not like the globalists have to get over some moral compulsion to not kill.
[00:12:36.291 --> 00:12:37.572]  They see it as moral.
[00:12:39.094 --> 00:12:55.069]  Of course, it came out that the Earth First Battalion back in the 1970s and 80s at the Pentagon, it got whitewashed to a great extent by the Men Who Stare at Goats movie with George Clooney and others.
[00:12:56.431 --> 00:13:01.532]  But in the Earth First Battalion, and you can pull these up, it's at any library, it was published by the U.S.
[00:13:01.612 --> 00:13:07.353]  Army, they say, we are the pale horse death, we bring death worldwide, you know, bring in the world government.
[00:13:07.673 --> 00:13:10.794]  I mean, this is just amazing, amazing stuff.
[00:13:10.814 --> 00:13:12.935]  The first time I saw this was about 13 years ago.
[00:13:13.375 --> 00:13:24.057]  Tex Marsh let me dig through his giant archives at his office, and I first saw a copy of the Earth First Battalion, not to be confused with the environmental radical group Earth First, but they did basically take their name from that.
[00:13:24.957 --> 00:13:33.481]  calling for this type of global carnage that they're bringing in to cleanse the earth of the parasite disease that is mankind.
[00:13:33.541 --> 00:13:40.364]  So remember who's in control of the government, a bunch of eugenicists hell-bent on mass extermination.
[00:13:41.405 --> 00:13:50.049]  But the first thing I want to get into today is an article that Aaron Dykes and I wrote together last night
[00:13:51.858 --> 00:14:05.719]  And I actually just gave Aaron the research notes and the points I wanted to be made and Aaron did the lion's share of putting out this excellent report that is up at PrisonPlanet.com and InfoWars.com if you're watching or listening.
[00:14:07.921 --> 00:14:20.348]  On the radio or at PrisonPlanet.TV right now, you can go over to DrudgeReport.com and it is the very top link on the Drudge Report, the number one alternative news site in the world.
[00:14:20.948 --> 00:14:25.370]  Ventura strikes back with lawsuit against TSA.
[00:14:26.451 --> 00:14:35.216]  The inside story from Alex Jones about the former governor's humiliating pat-down experiences that included touching
[00:14:38.072 --> 00:14:45.543]  Groping, gripping, and rubbing the genitals at the hands of the TSA.
[00:14:45.703 --> 00:14:49.689]  And of course he talked about this and broke the news here in November.
[00:14:51.092 --> 00:15:15.025]  that he was uh... not going to be flying anymore and that basically his career uh... in television uh... producing tv shows was over because he is not going to ever fly again and he did not fly uh... down to mexico up for the winter he drove his rv through the snow storms in minnesota in late december and uh... travel down there and uh... back at the time i had him back on early december
[00:15:16.045 --> 00:15:27.950]  And he confirmed to me, he told me in September that he didn't know what he was going to do, that his career was ending because he couldn't subject himself to this groping, this sexual assault, and that's what his lawsuit talks about, and he didn't know what to do.
[00:15:28.391 --> 00:15:31.532]  Then in November, privately, he told me that he was considering a lawsuit.
[00:15:31.972 --> 00:15:37.295]  Then in early December, to get the timeline straight, he told me off-air
[00:15:37.915 --> 00:15:50.706]  And so John Harmon heard it, and the crew heard it, but no one else did, that he was initiating the lawsuit in early 2011, but obviously not to tell anybody about it until the lawsuit had been launched.
[00:15:51.546 --> 00:15:54.289]  And I said, well, hopefully we can get you on once this happens.
[00:15:54.309 --> 00:15:57.091]  And he said, well, you know, I don't do media when I'm in Mexico.
[00:15:57.111 --> 00:16:00.213]  But he said, I might do your show, but let's wait and see.
[00:16:00.233 --> 00:16:06.579]  And then he said he can go into town and maybe get on a phone line and call in, because he lives
[00:16:07.139 --> 00:16:07.459]  I don't
[00:16:26.550 --> 00:16:41.344]  I was on the other line actually with Aaron going through the article that we published in the early morning hours today and he said well he'll work on getting him on the show in the next few days or in the next week but regardless that if I give Tyrell questions
[00:16:41.604 --> 00:16:48.048]  Well, I actually have Jesse's email down there, but he's got to go into town to get it, that Jesse will write a statement for the show, bare minimum.
[00:16:48.449 --> 00:16:49.689]  But we already have his statement.
[00:16:49.790 --> 00:17:00.036]  It's what's in the lawsuit, and it's what he said in November and December when he broke on this show that he was no longer going to be traveling because he couldn't subject himself to the sexual humiliation.
[00:17:00.317 --> 00:17:01.677]  There's already precedent here now.
[00:17:02.138 --> 00:17:03.319]  A woman in Texas
[00:17:04.159 --> 00:17:17.512]  Who sued over them pulling off her shirt and bra and burying her breast and then laughing and she was quite attractive and then the TSA men in front of witnesses came up and said, man I wish I could have been part of that search baby.
[00:17:18.173 --> 00:17:20.395]  Once she was in the gate area crying.
[00:17:20.995 --> 00:17:22.297]  They were so inhuman.
[00:17:22.757 --> 00:17:24.658]  Because they fire everybody that's human.
[00:17:24.999 --> 00:17:26.400]  They fire everybody that's got a soul.
[00:17:26.440 --> 00:17:34.946]  They fire anybody who understands that ripping colostomy bags off people, or urology bags, or making... They make people who can't walk.
[00:17:34.986 --> 00:17:35.606]  I've seen this.
[00:17:36.086 --> 00:17:46.474]  They order them to get up, and old men and women who look like they are five seconds from death, two minutes from midnight, can't get up, and then they make passengers pick them up.
[00:17:47.799 --> 00:17:54.322]  I mean, these are people that are incredibly fragile, that could break bones or pull muscles just getting from their wheelchair to a toilet.
[00:17:55.002 --> 00:17:57.564]  And they're always going to visit their family one more time.
[00:17:58.464 --> 00:18:08.829]  Once I saw, in 2003, I was in a San Francisco airport and they had private security on top of TSA at the gate searching people again, not just at the checkpoint.
[00:18:09.309 --> 00:18:13.431]  And I saw a group of World War II survivors
[00:18:15.224 --> 00:18:25.974]  uh... of pearl harbor and some of that hatch that you know shed the arizona on and and and and one of these guys look like he was about to die he had his his his eye
[00:18:29.547 --> 00:18:34.309]  The flesh around his eyes, the eyelids were drooping down and all red and dripping.
[00:18:34.349 --> 00:18:40.793]  I mean, you've all seen that with somebody who looks like they're 90 years old and, you know, smoked two packs of cigarettes a day.
[00:18:41.113 --> 00:18:43.194]  And they were all wearing their World War II garb.
[00:18:43.495 --> 00:18:47.977]  They were all wearing their hats of what unit they were in, Marines, Navy.
[00:18:47.997 --> 00:18:50.519]  And it was a whole group of them.
[00:18:50.899 --> 00:18:55.942]  And it was these foreigners who could barely speak English in these weird Cobra Commander type
[00:18:57.068 --> 00:18:57.248]  Right.
[00:19:16.081 --> 00:19:19.563]  Stopped flying for leisure at that point.
[00:19:19.963 --> 00:19:25.806]  And I rarely flew places to visit family or to go on a vacation, but at that point, I've never flown since for leisure.
[00:19:26.146 --> 00:19:37.412]  Only when I absolutely have to, because I was sitting there watching this and every bone in my body wanted to go over and get that guy by the shoulders and say, get your hands off these old men.
[00:19:37.952 --> 00:19:44.896]  Can't you see they're on the edge of death here, fighting to go to one more reunion at Pearl Harbor?
[00:19:46.556 --> 00:19:52.763]  I was waiting at another gate to fly back to Austin and there was the plane about to take off to Hawaii and Ventura sees that.
[00:19:53.224 --> 00:19:55.286]  Ventura and I witnessed that at airports together.
[00:19:55.346 --> 00:19:56.648]  He gets very upset by it.
[00:19:56.928 --> 00:19:58.070]  I'll tell you about it all when we come back.
[00:20:01.474 --> 00:20:05.797]  Fight back this cold and flu season with the world's best garlic extract, Ali-C.
[00:20:05.957 --> 00:20:06.757]  Why Ali-C?
[00:20:06.817 --> 00:20:10.180]  Because it helps your body fight viruses, bacteria, and fungi.
[00:20:10.380 --> 00:20:18.065]  Ali-C has been scientifically proven in double-blind studies using low doses to greatly reduce the number, severity, and duration of common colds.
[00:20:18.425 --> 00:20:23.829]  Alley C contains 300 milligrams of stabilized allicin, the active ingredient in crushed garlic.
[00:20:24.009 --> 00:20:28.673]  Studies show Alley C is effective against MRSA, bacterial, fungal and viral infections.
[00:20:29.213 --> 00:20:32.596]  One tablet of Alley C has the equivalent of 40 cloves of garlic.
[00:20:32.916 --> 00:20:39.061]  Alley C supports your body's resistance to all types of conditions and can help lower high blood pressure and high cholesterol.
[00:20:39.361 --> 00:20:48.906]  So boost your body's resistance to infection with nature's best garlic extract, Ally C. For more information and to order Ally C, call 877-888-7126 or go to GarlicHealthProducts.com.
[00:20:48.946 --> 00:20:49.426]  That's 1-877-888-7126.
[00:20:49.726 --> 00:20:52.367]  Or go to GarlicHealthProducts.com for your Ally C today!
[00:20:59.711 --> 00:21:00.151]  Gold.
[00:21:00.492 --> 00:21:01.773]  It's like nothing else on Earth.
[00:21:02.033 --> 00:21:08.137]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:21:08.297 --> 00:21:12.120]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:21:12.480 --> 00:21:14.361]  According to the World Gold Council and the U.S.
[00:21:14.421 --> 00:21:16.723]  Mint, demand is at an all-time high.
[00:21:16.843 --> 00:21:23.948]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:21:23.968 --> 00:21:24.849]  We're good to go.
[00:21:48.387 --> 00:21:49.067]  A very wealthy U.S.
[00:21:49.107 --> 00:21:53.308]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:21:53.328 --> 00:21:55.289]  He says it will change everything about our lives.
[00:22:09.673 --> 00:22:14.898]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:22:15.099 --> 00:22:17.902]  Now, this man has made some outrageous predictions over the years.
[00:22:18.042 --> 00:22:20.164]  The crazy part is, he's usually right.
[00:22:20.364 --> 00:22:26.330]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:22:26.651 --> 00:22:29.834]  In fact, Barron's called his work a dire prophecy.
[00:22:30.034 --> 00:22:37.175]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet, and it's a real eye-opener.
[00:22:37.495 --> 00:22:38.716]  I can't stress this enough.
[00:22:38.816 --> 00:22:41.356]  You should at least watch this free video online today.
[00:22:41.476 --> 00:22:45.557]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:22:45.737 --> 00:22:50.158]  You can find the video at www.endofamerica3.com.
[00:22:50.278 --> 00:22:52.738]  That's End of America, the number 3.com.
[00:22:52.898 --> 00:22:56.599]  Watch the free video at www.endofamerica3.com.
[00:22:56.639 --> 00:22:57.639]  That's endofamerica3.com.
[00:22:58.519 --> 00:23:02.383]  Your natural organic herbal formula for heart health is Heart and Body Extract.
[00:23:02.423 --> 00:23:06.288]  My name is Van, and I'm 68 years old, and I live in Vermont.
[00:23:06.628 --> 00:23:11.113]  In the spring of 2003, I started to have problems with my heart.
[00:23:11.373 --> 00:23:13.275]  It felt like my heart was pounding.
[00:23:13.295 --> 00:23:14.737]  It made me feel breathless.
[00:23:15.157 --> 00:23:19.201]  I tried many, many different things to try to get some help for myself.
[00:23:19.601 --> 00:23:20.602]  Nothing did anything.
[00:23:20.683 --> 00:23:24.646]  Heart and Body Extract is very powerful, very effective, and works quickly.
[00:23:24.666 --> 00:23:28.110]  I saw one of Sharon's ads and ordered Heart and Body Extract.
[00:23:28.790 --> 00:23:31.473]  I noticed a difference quickly, within days.
[00:23:31.893 --> 00:23:36.558]  The episodes became less frequent, and by a month I completely vanished.
[00:23:36.878 --> 00:23:39.480]  Usually you find a 30-day or 60-day guarantee.
[00:23:39.700 --> 00:23:44.304]  Heart and Body Extract comes with a lifetime 100% ironclad money-back guarantee.
[00:23:44.484 --> 00:23:46.185]  Details at HBextract.com or call 866-295-5305.
[00:23:46.205 --> 00:23:46.365]  Call 866-295-5305.
[00:23:46.385 --> 00:23:47.666]  866-295-5305 for Heart and Body Extract.
[00:24:16.634 --> 00:24:16.775]  Yeah.
[00:24:35.333 --> 00:24:39.938]  We're coming straight on for the TSA and the DHS occupation of America.
[00:24:40.078 --> 00:24:41.900]  They can't arrest us or get us all.
[00:24:42.260 --> 00:24:43.201]  We are the people.
[00:24:43.241 --> 00:24:44.262]  We are America.
[00:24:44.342 --> 00:24:45.684]  We are the Constitution.
[00:24:46.144 --> 00:24:57.456]  We are the Bill of Rights, and we're standing up against the offshore banks taking this country over and looting it, and the congressional prostitutes that they bought, paid for, to help bring this nation into tyranny.
[00:24:58.357 --> 00:25:00.539]  We don't have a choice fighting these terrorists.
[00:25:00.959 --> 00:25:04.221]  We are going to expose them and we're not gonna shut up.
[00:25:04.261 --> 00:25:06.123]  We're not gonna lower the tone of our rhetoric.
[00:25:06.483 --> 00:25:11.006]  We are the people in the spirit of 1776 and we're taking our Republic back.
[00:25:11.627 --> 00:25:14.328]  So again, top link on DrudgeReport.com.
[00:25:14.849 --> 00:25:17.891]  One of the top links at Infowars.com and PrisonPlanet.com.
[00:25:18.331 --> 00:25:21.353]  Ventura strikes back with lawsuit against TSA.
[00:25:21.694 --> 00:25:27.338]  The inside story from Alex Jones about the former governor's humiliating pat-down experiences that included touching,
[00:25:27.938 --> 00:25:32.404]  Gripping and rubbing of the genitals at the hands of the TSA and that's all in the lawsuit.
[00:25:33.225 --> 00:25:37.331]  They are violating his civil rights as a disabled American with a titanium hip.
[00:25:37.872 --> 00:25:40.415]  Every time he goes through they pull him out and do lengthy searches.
[00:25:40.455 --> 00:25:41.076]  I've witnessed it.
[00:25:41.357 --> 00:25:42.098]  I'm gonna go through that.
[00:25:43.507 --> 00:25:47.671]  And he gets even more upset watching them force people in wheelchairs to get up.
[00:25:48.191 --> 00:25:54.077]  And it is just a nightmare situation, especially in Atlanta, where I witnessed it go on for about eight minutes.
[00:25:54.257 --> 00:25:55.678]  And he started speaking up against it.
[00:25:56.219 --> 00:25:58.981]  And the TSA was giggling and smirking and thought it was a lot of fun.
[00:25:59.001 --> 00:26:00.442]  And they all knew exactly who he was.
[00:26:00.502 --> 00:26:02.404]  And a bunch of people gathered around.
[00:26:02.444 --> 00:26:09.691]  And because he spoke out against it, they took their time humiliating him, letting him know that government owns him, that he has no private space.
[00:26:10.882 --> 00:26:13.404]  Former Governor Jesse Ventura has taken steps.
[00:26:13.464 --> 00:26:27.232]  He's actually filed a suit against the TSA and the Department of Homeland Security naming their chiefs John Pistole and big sis Janet Napolitano in a lawsuit that will take on invasive airport pat-downs.
[00:26:27.252 --> 00:26:32.275]  And then we have a link there in the article to the lawsuit if you want to read it to the federal lawsuit.
[00:26:32.995 --> 00:26:47.864]  Ventura first told Alex Jones of his intent to sue the TSA privately back in November while traveling for the making of TruTV's conspiracy theory, expressing grave concern about what he viewed as his country's transformation into East Germany.
[00:26:48.704 --> 00:27:02.811]  As far back as September, Ventura confided in Jones that his career was under threat and that he was considering abandoning travel altogether because of the fact that he was being harassed by TSA agents every single time he went through an airport security checkpoint.
[00:27:02.831 --> 00:27:06.873]  And I witnessed him, you know, on the phone telling the execs at TruTV, I can't do this anymore.
[00:27:06.933 --> 00:27:07.314]  I'm done.
[00:27:07.334 --> 00:27:08.534]  I can't travel.
[00:27:08.614 --> 00:27:09.175]  I can't go anywhere.
[00:27:09.195 --> 00:27:09.995]  I'm never flying again.
[00:27:10.015 --> 00:27:11.716]  And of course, he then announced that here on the air.
[00:27:14.571 --> 00:27:22.420]  Continuing, Jones recalls Ventura's outrage at the TSA's harassing old people in wheelchairs with the invasive new pat-down procedures.
[00:27:22.460 --> 00:27:29.348]  The former governor himself is routinely sent to secondary screening, every time he is, due to a hip replacement in 2008.
[00:27:29.988 --> 00:27:31.290]  And Jones witnessed him undergo
[00:27:31.690 --> 00:27:35.072]  Repeated humiliating searches during pat-downs at the hands of the TSA.
[00:27:35.432 --> 00:27:49.020]  Worse, at airports across the country, even those presenting medical cards, which TSA is supposed to accept, describing special needs or equipment from a doctor are routinely ignored as TSA agents demand that medical patients remove
[00:27:51.223 --> 00:27:57.565]  Your astronomy bags, prosthetic breast, or the TSA be allowed to grope a pacemaker patient's breast.
