[00:00:05.172 --> 00:00:05.812]  Big Brother.
[00:12:57.608 --> 00:12:59.489]  The New York Times says they're Hezbollah.
[00:13:00.029 --> 00:13:01.609]  And it's all over talk radio.
[00:13:01.709 --> 00:13:02.390]  It's everywhere.
[00:13:02.430 --> 00:13:07.131]  It's in the MIAC reports, the Homeland Security training manuals, the Homeland Security videos.
[00:13:07.651 --> 00:13:08.412]  It is on.
[00:13:09.352 --> 00:13:15.453]  And they are test marketing what Robert Shapiro in the Financial Times of London told Barack Obama.
[00:13:15.733 --> 00:13:26.735]  He said, minus a catastrophic event, like a Oklahoma City or a 9-11, you are not going to get your agenda through.
[00:13:27.435 --> 00:13:28.855]  And there's similar reports out.
[00:13:29.136 --> 00:13:31.376]  Now coming up, I'm going to remind you, I'm going to play Glenn Beck.
[00:13:32.196 --> 00:13:37.177]  Months and months after I warned and even sent Glenn Beck emails, I said, they're getting ready to set you and I up.
[00:13:38.706 --> 00:13:41.929]  I said here are the memos, here's the different White House advisors.
[00:13:43.370 --> 00:13:52.738]  He gives a couple of examples saying that in their internal memos that have been made public that there's going to be terror attacks and we're going to blame it on these people.
[00:13:52.978 --> 00:13:54.480]  Now they don't say we're going to do it.
[00:13:54.560 --> 00:13:59.364]  They are one micron from admitting openly what they're up to.
[00:14:00.876 --> 00:14:01.156]  Okay.
[00:14:02.277 --> 00:14:04.819]  And Savage, Michael Savage, is smart enough to get this.
[00:14:04.859 --> 00:14:13.405]  In the last two years, he said, you mark my words, when people wake up to Obama and his approval rating drops, he's going to blow up a rice tag like Hitler.
[00:14:13.745 --> 00:14:18.249]  And I absolutely, absolutely, folks, even though I don't like Glenn Beck,
[00:14:19.286 --> 00:14:27.054]  Because he's done things to me behind the scenes and, you know, I said on air, Charlie, you're clean, which means not on drugs.
[00:14:27.094 --> 00:14:32.519]  And then they turned it into something that I was in the shower with Charlie Sheen, you know, I mean, really vicious type stuff.
[00:14:33.039 --> 00:14:36.683]  Look, Glenn Beck, you've already been run out of Fox because you told too much of the truth.
[00:14:37.524 --> 00:14:37.864]  OK.
[00:14:39.365 --> 00:14:39.606]  But.
[00:14:40.606 --> 00:14:48.011]  You better, and so had Michael Savage and everybody else and all you mainline, you know, kind of Republican, mainline conservative types.
[00:14:48.391 --> 00:14:50.232]  You better get this through your heads.
[00:14:50.973 --> 00:15:03.481]  The system is coming after you because you are the mouthpieces, even though to a certain extent your establishment and controlled opposition, you are going to be knight of the long-knived.
[00:15:04.121 --> 00:15:06.163]  And for those that don't know what knight of the long knives was,
[00:15:07.469 --> 00:15:17.132]  First thing Hitler did after he blew up the Reichstag, after he'd been in office a few months, in February of 33, was go after first his internal opposition.
[00:15:18.652 --> 00:15:20.873]  And then he went after his outside political opposition.
[00:15:22.334 --> 00:15:24.494]  So, none of you are part of the establishment.
[00:15:25.054 --> 00:15:32.877]  Just like they'll take special forces troops, put them in a chamber, tell them it's a drill, nerve gas them, dissect their bodies, tell their wives they died in a helicopter crash.
[00:15:33.697 --> 00:15:34.057]  On record.
[00:15:34.277 --> 00:15:35.058]  Many cases of that.
[00:15:35.298 --> 00:15:36.198]  Or say you died of the flu.
[00:15:37.955 --> 00:15:40.962]  They will use you and they will come after you.
[00:15:43.208 --> 00:15:46.035]  Now, that's the bottom line here.
[00:15:48.374 --> 00:15:56.177]  And there's only one other person in talk radio that is somewhat of a loose cannon and somewhat of a real maverick, and that's Michael Savage.
[00:15:56.937 --> 00:16:06.220]  Because I happen to know some of the inside baseball at Talk Radio Network and the wars they've had with him and the fact that they let him do what he does even though it's caused him a lot of issues.
[00:16:06.640 --> 00:16:10.501]  What you hear there is not something you're going to hear in the future if this continues.
[00:16:10.781 --> 00:16:13.322]  And you're certainly not going to hear people like Alex Jones.
[00:16:14.085 --> 00:16:22.648]  Okay, now I said I'd get to at least the headlines, but the globalists are carrying out a criminal takeover of this society.
[00:16:23.689 --> 00:16:28.871]  And they are going to stage terror attacks and blame it on their opposition.
[00:16:29.511 --> 00:16:32.172]  Anybody that talks about the New World Order in a bad light.
[00:16:33.103 --> 00:16:38.027]  And there's going to be an attempt here to get people to turn their backs on this information and run from it.
[00:16:38.547 --> 00:16:41.389]  And not talk about it because of the demonization.
[00:16:41.610 --> 00:16:43.251]  Just like after Oklahoma City.
[00:16:43.571 --> 00:16:45.473]  But it's going to be far worse.
[00:16:46.473 --> 00:16:47.974]  And they are going to link up...
[00:16:49.088 --> 00:16:53.792]  Anti-New World Order patriots worldwide with Muslim extremists in these staged events.
[00:16:54.372 --> 00:16:57.094]  There'll be other events that aren't directly connected.
[00:16:58.135 --> 00:17:05.681]  In fact, I believe the first attacks will be purely right-wing to get folks to shift away from Al-Qaeda, as I've been predicting ad nauseum and has now happened.
[00:17:06.101 --> 00:17:07.702]  And then they're going to have joint attacks.
[00:17:07.822 --> 00:17:10.004]  And I'm already starting to see that rhetoric.
[00:17:10.064 --> 00:17:16.529]  Look, you can get into the enemy's mindset, see what they've done over and over again, their pathology, their psychology,
[00:17:18.306 --> 00:17:21.107]  And then you can think like you're them.
[00:17:21.308 --> 00:17:23.028]  What would I do if I was totally ruthless?
[00:17:23.629 --> 00:17:27.911]  And you think of the very worst, most effective thing you can do, there you have it.
[00:17:28.011 --> 00:17:30.192]  Okay, you know what they're going to do.
[00:17:30.212 --> 00:17:40.117]  The best generals have not just studied the enemy and studied their own force, but they put themselves into the mind of the enemy.
[00:17:40.697 --> 00:17:41.538]  And that's what I do.
[00:17:41.678 --> 00:17:47.401]  And I am literally, and I've proven this time and time again, I am looking out of their eyes.
[00:17:48.081 --> 00:17:51.367]  Now, I can do that in a general way.
[00:17:51.527 --> 00:18:00.162]  I don't know exactly what combo they're going to pull, where they're going to hit, though I've been able to say they're going to probably blow up the World Trade Center and blame it on their asset Bin Laden.
[00:18:01.363 --> 00:18:04.564]  My prediction, two months before 9-11, with total precision.
[00:18:05.004 --> 00:18:07.365]  Not just that, hey, they're going to stage something and blame it on Bin Laden.
[00:18:07.685 --> 00:18:08.666]  You could see that on the news.
[00:18:08.706 --> 00:18:09.526]  They were building him up.
[00:18:09.986 --> 00:18:14.588]  I knew that they'd hit the World Trade Center before, cooked the bomb, trained the driver, given them the detonators.
[00:18:14.808 --> 00:18:16.269]  That's New York Times, CBS News.
[00:18:16.929 --> 00:18:22.991]  And only because the Egyptian CIA agent they'd hired, Ahmad Salam, knew that they were setting him up.
[00:18:23.511 --> 00:18:25.332]  Because he said, first, it wasn't going to be a real bomb.
[00:18:27.011 --> 00:18:29.534]  Then it was, build a real bomb and don't give them real detonators.
[00:18:29.574 --> 00:18:32.077]  Then it was, we're not going to let them drive the truck out of the garage.
[00:18:32.438 --> 00:18:34.921]  And then it's, you're going to let them drive it down there and let it go ahead?
[00:18:35.281 --> 00:18:43.431]  He figured it out, recorded them on the phone and in meetings, and did a press conference and released the tapes and handed out copies while he was breathing heavily.
[00:18:43.771 --> 00:18:44.993]  Only reason he lived.
[00:18:47.014 --> 00:18:47.794]  He figured it out.
[00:18:48.314 --> 00:18:49.335]  He was smart.
[00:18:49.395 --> 00:18:49.955]  He got it out.
[00:18:50.215 --> 00:18:52.116]  He's like, I was there to set up Muslim extremists.
[00:18:52.616 --> 00:18:54.517]  This whole thing is a setup.
[00:18:55.437 --> 00:18:56.597]  They carried out that bombing.
[00:18:56.618 --> 00:18:59.158]  He gave the press conference the day after it happened.
[00:19:02.240 --> 00:19:07.561]  And reportedly, he even left his apartment and literally slept in his car until the next day when he did the press conference.
[00:19:08.062 --> 00:19:08.962]  That's how you do it.
[00:19:10.382 --> 00:19:11.483]  That's how you whistleblow.
[00:19:12.816 --> 00:19:14.157]  He would have been deader than a hammer.
[00:19:14.277 --> 00:19:17.460]  Or if they would have set him up, oh, here's the guy from Egypt who did it.
[00:19:17.520 --> 00:19:18.100]  He's the leader.
[00:19:18.380 --> 00:19:19.221]  He's the bomb maker.
[00:19:20.682 --> 00:19:21.002]  Okay?
[00:19:21.102 --> 00:19:23.484]  Instead they had to pay him off, what was it, a million and a half bucks?
[00:19:23.724 --> 00:19:24.625]  He got to go back to Egypt.
[00:19:24.665 --> 00:19:26.627]  Okay, here's your settlement for what we did to you.
[00:19:26.867 --> 00:19:27.087]  Go.
[00:19:27.267 --> 00:19:30.530]  You get a million bucks plus instead of going to prison and being the new McVeigh.
[00:19:31.630 --> 00:19:33.271]  And that's another thing for people that work in government.
[00:19:33.771 --> 00:19:35.632]  Don't think you're taking part in a drill.
[00:19:36.313 --> 00:19:38.074]  Or don't think you're taking part in a sting.
[00:19:38.374 --> 00:19:42.096]  They will set you up like Lee Harvey Oswald, who was CIA on record.
[00:19:42.636 --> 00:19:44.257]  They will set you up like McVeigh.
[00:19:44.637 --> 00:19:46.298]  They will burn you as the Patsy.
[00:19:47.559 --> 00:19:51.281]  The only thing consistent with these people is they're treacherous as Satan himself.
[00:19:51.521 --> 00:19:58.525]  Alright, I'm gonna give you the incredible financial collapse news, then the frame-up news coming up straight ahead.
[00:19:58.565 --> 00:19:59.506]  This is so important.
[00:20:00.618 --> 00:20:04.440]  HempUSA.org brings you pure camembert powder.
[00:20:04.640 --> 00:20:18.347]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown camembert berries, not chemically produced in a laboratory.
[00:20:18.667 --> 00:20:20.628]  Order camembert powder today.
[00:20:20.868 --> 00:20:29.533]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds, and oil can do for you.
[00:20:29.933 --> 00:20:31.014]  Hi, this is Ted Anderson.
[00:20:31.194 --> 00:20:35.577]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:35.757 --> 00:20:41.461]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:41.561 --> 00:20:44.963]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:45.203 --> 00:20:47.805]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:48.025 --> 00:20:52.828]  Don't get left behind by rising inflation and low returns.
[00:20:52.968 --> 00:20:53.289]  Call 800-686-2237.
[00:20:53.309 --> 00:20:54.630]  Secure your future and call 1-800-686-2237.
[00:21:00.013 --> 00:21:05.037]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:21:05.238 --> 00:21:14.365]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:21:14.605 --> 00:21:28.657]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:21:28.917 --> 00:21:32.758]  Order the Berkey Light System today, complete with two black Berkey elements for only $231.
[00:21:33.298 --> 00:21:36.860]  And the Berkey Guy will ship your order free of charge.
[00:21:37.040 --> 00:21:42.602]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:21:44.042 --> 00:21:46.184]  That's over 30% off the retail price.
[00:21:46.384 --> 00:21:47.305]  Call the Berkey guy at 1-877-886-3653.
[00:21:47.325 --> 00:21:47.525]  That's 1-877-886-3653.
[00:21:47.545 --> 00:21:48.686]  Or order online at GoBerkey.com.
[00:21:48.706 --> 00:21:49.767]  That's GoBerkey.com today!
[00:21:59.796 --> 00:22:00.957]  Hello, I'm Alex Jones.
[00:22:01.217 --> 00:22:11.661]  Myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalists on every front.
[00:22:11.881 --> 00:22:15.983]  InfoWars.com is leading the fight against the technocrats.
[00:22:16.343 --> 00:22:18.765]  But we can't do that without your help.
[00:22:19.086 --> 00:22:29.976]  By getting the films, bumper stickers, and t-shirts at InfoWars.com, you will wake up people in your area and support our operation as we move to the next level.
[00:22:30.357 --> 00:22:33.520]  We need your help to spread the word like never before.
[00:22:33.840 --> 00:22:39.462]  They wish to hide themselves during this tectonic battle between the forces of freedom and darkness.
[00:22:39.983 --> 00:22:49.487]  You are the response to the globalist technocrats and their program of global eugenics dehumanization and ultimate extermination.
[00:22:49.867 --> 00:22:51.047]  The war is here.
[00:22:51.368 --> 00:22:52.788]  It's an info war.
[00:22:53.268 --> 00:22:55.149]  The spirit of 1776 versus the mindset of 1984.
[00:22:59.671 --> 00:23:04.012]  OpticsPlanet.com is where discerning gun owners and outdoorsmen go to gear up.
[00:23:04.332 --> 00:23:11.133]  OpticsPlanet has the best selection of rifle scopes, red dots, night vision, holsters, bags and tactical gear on the planet.
[00:23:11.293 --> 00:23:15.614]  With always low prices, free shipping on most orders and expert customer service.
[00:23:15.934 --> 00:23:20.195]  Go to OpticsPlanet.com slash GCN to get a free gift with purchase.
[00:23:20.475 --> 00:23:23.855]  That's OpticsPlanet.com slash GCN or call 800-332-OPTICS.
[00:23:23.875 --> 00:23:23.915]  800-332-6784.
[00:23:29.216 --> 00:23:30.297]  Hi, this is Ted Anderson.
[00:23:30.477 --> 00:23:34.840]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:23:35.040 --> 00:23:40.744]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:23:40.844 --> 00:23:44.246]  Gold has outperformed paper investments, yet no word about IRAs.
[00:23:44.486 --> 00:23:47.088]  If you would like to have gold for your retirement, call 800-686-2237.
[00:23:47.308 --> 00:23:52.111]  Don't get left behind by rising inflation and low returns.
[00:23:52.251 --> 00:23:52.572]  Call 800-686-2237.
[00:23:52.592 --> 00:23:53.893]  Secure your future and call 1-800-686-2237.
[00:24:06.360 --> 00:24:06.980]  Watch me!
[00:24:08.221 --> 00:24:08.861]  Watch me!
[00:24:09.742 --> 00:24:10.102]  Okay.
[00:24:10.242 --> 00:24:10.722]  I got it.
[00:24:12.043 --> 00:24:12.683]  Watch me!
[00:24:12.963 --> 00:24:13.243]  So.
[00:24:14.064 --> 00:24:14.544]  I got it.
[00:24:15.625 --> 00:24:15.865]  Hey!
[00:24:16.105 --> 00:24:20.687]  This is the type of news we've got up at Infowars.com and PrisonPlanet.com.
[00:24:21.008 --> 00:24:27.211]  Former Comptroller General, sudden and very painful economic collapse is coming.
[00:24:28.885 --> 00:24:31.066]  That's the former Comptroller General.
[00:24:31.806 --> 00:24:38.430]  And I just so happen to have from the Tax Policy Center, the White House's numbers and projections on tax revenues.
[00:24:39.850 --> 00:24:41.451]  We'll be going over this later in the broadcast.
[00:24:41.831 --> 00:24:44.112]  Oh, Obama says overall taxes aren't going to be going up.
[00:24:45.373 --> 00:24:49.415]  They project tax revenues to go from $2 trillion, $173 billion,
