[00:00:05.156 --> 00:00:05.797]  Big Brother.
[00:11:53.801 --> 00:11:57.163]  So fire is a natural part.
[00:11:58.112 --> 00:12:00.837]  And there's all this incredible fear-mongering.
[00:12:01.438 --> 00:12:06.867]  I talked to neighbors, I talked to people at the store, because I was basically surrounded by the fires.
[00:12:07.848 --> 00:12:10.933]  I live out west of Austin.
[00:12:12.757 --> 00:12:16.480]  And there was just smoke in all directions.
[00:12:16.520 --> 00:12:17.521]  You could see it billowing up.
[00:12:18.281 --> 00:12:26.708]  Beautiful blue skies as the cold front blew in, and we went from about 110 degrees on average to 58 last night, but during the day it's going to get up into the 80s.
[00:12:27.428 --> 00:12:37.616]  Just gorgeous blue skies, but billowing on the horizon, big black thunderheads that were not thunderheads, but that were gigantic fires.
[00:12:38.136 --> 00:12:39.097]  This is natural.
[00:12:40.345 --> 00:12:50.827]  If you read what Lewis and Clark wrote about seeing big, big prairie fires and forest fires on the horizon and big black, what appeared to be thunderheads but weren't, were smoke.
[00:12:52.107 --> 00:13:01.069]  If you read what any of the accounts of natives were, that was a big issue, was fire from lightning strikes.
[00:13:02.569 --> 00:13:09.090]  And that's why there is more timber now in North America than there was a hundred years ago and before.
[00:13:09.952 --> 00:13:13.813]  Because most areas didn't have timber because it had been burned out from lightning strikes.
[00:13:15.294 --> 00:13:22.436]  Humans come in, pump water to the surface from the aquifers, irrigate in these droughts.
[00:13:22.456 --> 00:13:23.376]  Where do you see the animals?
[00:13:23.416 --> 00:13:25.357]  I've got like 50 turkeys in my yard every day.
[00:13:25.857 --> 00:13:26.617]  Deer everywhere.
[00:13:26.637 --> 00:13:31.319]  And we've got a little plastic swimming pool we fill up and they come and drink out of it.
[00:13:32.819 --> 00:13:35.460]  But the point is, people always demonize human activity.
[00:13:36.300 --> 00:13:38.641]  And I've heard Al Gore, he says the hurricane hit.
[00:13:39.460 --> 00:13:45.823]  New York, because of human activity, he's of course saying the wildfires are humans.
[00:13:46.563 --> 00:14:01.749]  Every time a dust storm blows in, in Australia, which they've always had there, from the interior, Australia's only green around the edges, the coastal areas, they get on the news and say, pay us carbon taxes, it will fix everything.
[00:14:03.249 --> 00:14:07.411]  Literally, just pay government money and you won't have a red dirt dust storm anymore.
[00:14:09.244 --> 00:14:22.347]  California had one a few years ago, and the politically incorrect guy got up there on his show on HBO, Bill Maher, and said, this is global warming.
[00:14:22.367 --> 00:14:30.309]  I mean, that's like saying you slipped and broke your leg because God's mad at you, not because you didn't look where you were stepping.
[00:14:31.129 --> 00:14:34.930]  It's they talk to you like you're five-year-old children.
[00:14:36.011 --> 00:14:37.391]  So I want to break something down here.
[00:14:39.145 --> 00:14:40.265]  A, this is natural.
[00:14:41.786 --> 00:14:47.847]  This area, that's why if you look at a map of the vegetation in Texas, it's green.
[00:14:48.687 --> 00:14:52.828]  From East Texas, out of Louisiana, Mississippi, some areas are almost tropical.
[00:14:52.848 --> 00:14:55.548]  There's swamps with alligators, the whole nine yards.
[00:14:56.389 --> 00:14:59.389]  Some areas are listed as, what do they call it, subtropical.
[00:15:01.050 --> 00:15:03.710]  Tropical, lily pads, you know, 100,000 acres, swamp rivers,
[00:15:08.064 --> 00:15:10.006]  Lakes, amazing.
[00:15:10.366 --> 00:15:18.713]  And as you move towards the middle of the state and cross about the Austin line, west, it starts getting drier and drier and drier.
[00:15:19.013 --> 00:15:24.778]  You drive 50 miles outside Austin, say northwest, suddenly you're in scrub brush and cactuses everywhere.
[00:15:24.798 --> 00:15:26.759]  You drive another 100 miles, you're in desert.
[00:15:30.582 --> 00:15:32.884]  And they're on the news saying this is global warming.
[00:15:33.465 --> 00:15:37.348]  Texas is like this because of human activity.
[00:15:39.008 --> 00:15:44.071]  Ladies and gentlemen, Texas has always been arid from Austin over.
[00:15:44.451 --> 00:15:53.177]  Everything's green right up to Austin, and then you roll off down into the hills that start turning into mountains, and up towards the North Plains desert.
[00:15:54.597 --> 00:15:59.801]  Down towards the south, you can go down into the southwest.
[00:15:59.821 --> 00:16:04.523]  You can go out into Big Bend, where they filmed a lot of westerns with John Wayne.
[00:16:04.844 --> 00:16:06.425]  They went there to film western
[00:16:07.611 --> 00:16:10.233]  Movies based in deserts, because it's always been a desert.
[00:16:11.433 --> 00:16:13.394]  Paying Al Gore money isn't going to change that.
[00:16:14.015 --> 00:16:18.297]  And people move in and build in the middle of, on the edge of a desert.
[00:16:18.878 --> 00:16:21.579]  When there's a drought, this area is turning into a desert right now.
[00:16:22.020 --> 00:16:22.760]  It's always happened.
[00:16:22.820 --> 00:16:23.500]  Happened in the 50s.
[00:16:24.061 --> 00:16:27.143]  There are, um, the medians in some areas.
[00:16:28.283 --> 00:16:29.784]  The grass has been dead for a few months.
[00:16:30.284 --> 00:16:32.005]  Some areas, the grass has blown away.
[00:16:32.486 --> 00:16:33.206]  And there's desert.
[00:16:34.947 --> 00:16:36.068]  It's turning into a desert.
[00:16:36.943 --> 00:16:44.110]  And as soon as it starts raining and goes back into that cycle, then it will rain all those seeds.
[00:16:44.190 --> 00:16:45.831]  It's going to look like a flower jungle.
[00:16:46.211 --> 00:16:49.254]  Because when the plants start dying, they all drop their seeds.
[00:16:49.274 --> 00:16:52.697]  They say, well, I'm a plant that lives in a semi-arid area.
[00:16:53.578 --> 00:16:54.259]  Time to go.
[00:16:54.279 --> 00:16:56.000]  I'm going to put a bunch of flowers off.
[00:16:56.521 --> 00:16:57.021]  I'm dead.
[00:16:57.442 --> 00:16:57.962]  They die.
[00:16:58.362 --> 00:16:59.163]  The seeds are there.
[00:17:00.064 --> 00:17:00.704]  Rain hits it.
[00:17:01.045 --> 00:17:03.227]  It's going to look like a tropical rainforest here.
[00:17:04.258 --> 00:17:18.411]  You know, I've lived in Austin when the dam was about to break out at Lake Travis, and it was raining every day for three, four months straight, and these asphalt roads were falling apart because of all the rain, and oh my gosh.
[00:17:18.931 --> 00:17:20.233]  But I'm digressing.
[00:17:20.253 --> 00:17:23.235]  I'm going to get into the economy, the huge police state news.
[00:17:24.216 --> 00:17:25.697]  We've got Gerald Cilente.
[00:17:25.717 --> 00:17:28.840]  Again, I'm having him on a lot because he's accurately broken down what would come.
[00:17:30.281 --> 00:17:35.666]  The fact that even mainstream media is saying total collapse is possible, as we reported last week.
[00:17:37.127 --> 00:17:46.915]  Goldman Sachs is betting on the economy totally imploding and quietly telling their top investors and insiders to do that, while telling their general customers everything's going to be absolutely fabulous.
[00:17:48.596 --> 00:17:52.700]  We've got some other important news dealing with Al-Qaeda.
[00:17:54.048 --> 00:17:57.390]  And Chuck Norris has put a little blurb out about Infowars.com.
[00:17:57.410 --> 00:17:58.811]  I think it's time to get Chuck back on.
[00:17:59.311 --> 00:18:02.673]  Al-Qaeda acquires weapons in Libya.
[00:18:03.313 --> 00:18:04.193]  EU official.
[00:18:04.754 --> 00:18:08.716]  This is being reported on by RA Novostat.
[00:18:09.256 --> 00:18:10.957]  Also, Reuters is reporting it.
[00:18:12.078 --> 00:18:13.939]  EU officials admit this is going on.
[00:18:14.779 --> 00:18:17.781]  Chuck Norris has a new article out at WorldNetDaily and Town Hall.
[00:18:18.141 --> 00:18:19.802]  Feds still enable terrorists.
[00:18:21.191 --> 00:18:22.293]  10 years after 9-11.
[00:18:22.894 --> 00:18:25.278]  Is Chuck finally starting to really wake up?
[00:18:25.619 --> 00:18:26.882]  I know Chuck's a listener of the show.
[00:18:26.922 --> 00:18:30.108]  He's told me he's been listening for more than 15 years.
[00:18:31.791 --> 00:18:32.973]  And he's got a ranch.
[00:18:34.957 --> 00:18:37.379]  Pretty close to us, and he can hear one of our affiliates here.
[00:18:38.440 --> 00:18:41.702]  And he hears me talk about 9-11 being an inside job.
[00:18:42.603 --> 00:18:43.904]  Is Chuck Norris starting to wake up?
[00:18:44.344 --> 00:18:46.245]  Again, I'm not saying there aren't Muslim extremists.
[00:18:46.285 --> 00:18:47.767]  I'm not saying there aren't real terrorists.
[00:18:48.387 --> 00:18:52.770]  I'm explaining that who are these groups being funded by and protected?
[00:18:53.131 --> 00:18:56.093]  Why is Anwar al-Awlaki hanging out secretly at the Pentagon?
[00:18:56.453 --> 00:18:59.635]  Why is the State Department, via lawsuits, refused
[00:19:00.416 --> 00:19:07.842]  Even though there's lawsuits to release the data on Ammar Allalaki claiming it's about his privacy when he's supposedly a most wanted guy.
[00:19:11.865 --> 00:19:13.726]  Because, ladies and gentlemen, he's a U.S.
[00:19:13.746 --> 00:19:14.407]  government agent.
[00:19:14.967 --> 00:19:15.708]  And when I say U.S.
[00:19:15.748 --> 00:19:19.831]  government agent, I mean criminal elements within the government.
[00:19:20.331 --> 00:19:21.092]  At the very top.
[00:19:21.152 --> 00:19:23.053]  This is how compartmentalization operates.
[00:19:23.533 --> 00:19:26.095]  And being naive is not going to fix this society.
[00:19:26.736 --> 00:19:27.797]  I was helping some neighbors
[00:19:29.147 --> 00:19:33.109]  Yesterday, you had, um, well, points, it doesn't matter.
[00:19:34.329 --> 00:19:38.651]  And they had another neighbor over at their house who'd been in Steiner Ranch.
[00:19:39.111 --> 00:19:41.952]  Well, one of their friends, wasn't a neighbor, had come to stay with them.
[00:19:42.392 --> 00:19:44.513]  Steiner Ranch was burning, parts of it.
[00:19:45.433 --> 00:19:47.234]  And the guy was an engineer, smart guy, everything.
[00:19:47.274 --> 00:19:49.575]  And I brought up the fact that Al-Qaeda is being handed Libya.
[00:19:50.075 --> 00:19:52.076]  And he didn't know about it, but then my neighbor did.
[00:19:52.096 --> 00:19:54.077]  It just blows people away.
[00:19:54.097 --> 00:19:55.717]  And it should blow people away.
[00:19:56.057 --> 00:19:56.698]  We'll be right back.
[00:19:56.738 --> 00:19:57.138]  Stay with us.
[00:20:00.615 --> 00:20:04.417]  HempUSA.org brings you pure camembert powder.
[00:20:04.638 --> 00:20:15.985]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown camembert berries.
[00:20:16.265 --> 00:20:18.326]  Not chemically produced in a laboratory.
[00:20:18.646 --> 00:20:20.627]  Order camembert powder today.
[00:20:20.848 --> 00:20:29.533]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds, and oil can do for you.
[00:20:29.933 --> 00:20:30.994]  Hi, this is Ted Anderson.
[00:20:31.174 --> 00:20:35.557]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:35.737 --> 00:20:41.441]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:41.541 --> 00:20:44.963]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:45.183 --> 00:20:47.785]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:47.905 --> 00:20:52.808]  Don't get left behind by rising inflation and low returns.
[00:20:52.968 --> 00:20:53.189]  Call 800-686-2237.
[00:20:53.209 --> 00:20:54.610]  Secure your future and call 1-800-686-2237.
[00:21:00.033 --> 00:21:05.034]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:21:05.254 --> 00:21:14.377]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:21:14.617 --> 00:21:28.660]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:21:28.940 --> 00:21:32.783]  Order the Berkey Light System today, complete with two black Berkey elements for only $231.
[00:21:33.324 --> 00:21:36.866]  And the Berkey Guy will ship your order free of charge.
[00:21:37.067 --> 00:21:42.631]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:21:42.731 --> 00:21:44.212]  That's over 30% off the retail price.
[00:21:46.414 --> 00:21:50.677]  Call the Berkey guy at 1-877-886-3653.
[00:21:50.737 --> 00:21:53.778]  That's 1-877-886-3653.
[00:21:53.798 --> 00:21:57.261]  Or order online at GoBerkey.com.
[00:21:57.401 --> 00:21:59.342]  That's GoBerkey.com today.
[00:21:59.742 --> 00:22:05.245]  There are limitless ways to go into business for yourself, but most involve substantial capital and risk.
[00:22:05.586 --> 00:22:08.707]  Our InfoWarsTeam.com operation is different.
[00:22:08.808 --> 00:22:09.308]  We promote
[00:22:09.548 --> 00:22:09.868]  I'm good.
[00:22:30.206 --> 00:22:32.467]  It is you that defines the reward level.
[00:22:32.587 --> 00:22:39.510]  Whether you are seeking a few hundred extra dollars per month or a six or even seven figure annual income, it's up to you.
[00:22:39.770 --> 00:22:40.730]  Want to find out more?
[00:22:40.790 --> 00:22:47.232]  Shoot an email with InfoWarsTeam in the subject line to InfoWarsTeam Coordinator, MZ, and tell him a little bit about yourself.
[00:22:47.453 --> 00:22:50.214]  That's the initials MZ at InfoWarsTeam.com.
[00:22:50.354 --> 00:22:52.654]  That's MZ at InfoWarsTeam.com.
[00:22:52.815 --> 00:22:56.536]  I only promote products that I truly believe in, and these are phenomenal.
[00:22:56.596 --> 00:22:59.077]  Whatever you do, visit InfoWarsTeam.com.
[00:22:59.730 --> 00:23:06.134]  What you're about to hear are the real experiences of women over 40 who finally lost weight by becoming hormonally balanced again.
[00:23:06.154 --> 00:23:07.454]  I lost 20 pounds.
[00:23:07.574 --> 00:23:08.375]  I lost 40 pounds.
[00:23:08.395 --> 00:23:09.035]  I lost 55 pounds.
[00:23:09.055 --> 00:23:10.776]  I went from a size 14 to a size 8.
[00:23:14.440 --> 00:23:21.003]  Their secret is Amberin, the revolutionary formula for women over 40 that balances hormones naturally.
[00:23:21.323 --> 00:23:24.785]  The leading cause of weight gain over 40 is hormonal imbalance.
[00:23:24.985 --> 00:23:28.806]  Until you balance your hormones, losing weight can be practically impossible.
[00:23:29.066 --> 00:23:35.629]  But Amberin restores hormonal balance naturally, so the weight can just fall right off, even that stubborn belly fat.
[00:23:35.989 --> 00:23:43.833]  Plus, Amberin eliminates other symptoms of hormonal aging, like hot flashes, night sweats, low libido, difficulty concentrating, and more.
[00:23:44.173 --> 00:23:50.015]  Be one of the first 50 callers right now, and they'll send you a complimentary risk-free trial with a 30-day supply.
[00:23:50.436 --> 00:23:50.656]  Free!
[00:23:50.676 --> 00:23:50.856]  Call 1-800-737-9107.
[00:23:50.876 --> 00:23:51.136]  That's 1-800-737-9107.
[00:23:51.156 --> 00:23:51.216]  1-800-737-9107.
[00:24:17.079 --> 00:24:18.281]  You win some, lose some, and do the same to me.
[00:24:18.301 --> 00:24:19.182]  And pleasure is the flame.
[00:24:19.202 --> 00:24:21.004]  Faith or death, that's what you're saying.
[00:24:31.508 --> 00:24:32.968]  We are back live.
[00:24:32.988 --> 00:24:36.729]  I'm going to get into the economy, get into the Al Qaeda situation.
[00:24:36.749 --> 00:24:43.891]  Gerald Salente is joining us, Max Keiser as well, all in the big European Union economic meltdown.
[00:24:43.911 --> 00:24:44.611]  The U.S.
[00:24:44.651 --> 00:24:47.032]  economy going into free fall, all by design.
[00:24:47.052 --> 00:24:51.453]  We're going to be breaking it down, coming up with both those guests and your phone calls.
[00:24:52.355 --> 00:24:59.904]  But continuing with the news, I want to play a short clip of Rick Perry in a press conference yesterday.
[00:24:59.924 --> 00:25:03.208]  And he was asked, what about your campaign?
[00:25:04.450 --> 00:25:07.894]  He'd canceled an event and he said, hey,
[00:25:08.735 --> 00:25:11.056]  You know, I really want to take care of Texas.
[00:25:11.116 --> 00:25:13.538]  There's lives at risk and it's so fake.
[00:25:14.098 --> 00:25:19.741]  Now he puts on this whole John Wayne slash Ronald Reagan type look on his face.
[00:25:20.181 --> 00:25:21.342]  He's such a phony.
