[00:00:05.014 --> 00:00:06.315]  Big Brother.
[00:05:21.460 --> 00:05:26.521]  At eFoodsDirect.com slash Alex, look for the new Patriot Pack, a $149 12-day supply of food.
[00:05:29.202 --> 00:05:29.482]  We're good.
[00:05:47.032 --> 00:05:53.654]  Also, the first 50 to register each day win a $50 subscription to the Voice of Reason e-newsletter.
[00:05:53.654 --> 00:06:00.696]  Go to efoodsdirect.com slash Alex or call 800-409-5633.
[00:06:00.696 --> 00:06:07.338]  When you're out on the road, the last place you want to be is on the road.
[00:06:07.338 --> 00:06:12.479]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:06:12.479 --> 00:06:14.640]  There's a place down in Tennessee
[00:06:16.553 --> 00:06:27.806]  Well they make blue diamond gusset jeans They sew pride in every stitch Guarantee you'll love the way they fit
[00:06:29.694 --> 00:06:34.296]  They put a Diamond Gusset in the crotch, where you need it most.
[00:06:34.296 --> 00:06:38.118]  Blue Diamond Gussets, got it.
[00:06:38.118 --> 00:06:39.359]  Others don't.
[00:06:39.359 --> 00:06:41.500]  We turn jeans inside out.
[00:06:41.500 --> 00:06:43.281]  Diamond Gusset Jeans.
[00:06:43.281 --> 00:06:46.182]  Made in the USA with unparalleled quality.
[00:06:46.182 --> 00:06:52.806]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:06:52.806 --> 00:06:55.507]  Order yours at gusset.com.
[00:06:55.507 --> 00:06:57.868]  Diamond Gusset Jeans, got it.
[00:06:57.868 --> 00:06:58.729]  Others don't.
[00:06:59.960 --> 00:07:04.503]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:07:04.503 --> 00:07:05.424]  Number 1.
[00:07:05.424 --> 00:07:08.846]  New climate legislation could easily double or triple your electric bill.
[00:07:08.846 --> 00:07:09.707]  Number 2.
[00:07:09.707 --> 00:07:14.610]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:07:14.610 --> 00:07:15.350]  It's true.
[00:07:15.350 --> 00:07:20.214]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:20.214 --> 00:07:21.034]  Number 3.
[00:07:21.034 --> 00:07:24.636]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:24.636 --> 00:07:28.319]  And now, new socialist legislation is only compounding the problem.
[00:07:28.519 --> 00:07:29.319]  Number 4.
[00:07:29.319 --> 00:07:32.080]  Dangerous weather is always a threat to local grids.
[00:07:32.080 --> 00:07:35.762]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.762 --> 00:07:36.562]  Number 5.
[00:07:36.562 --> 00:07:40.704]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.704 --> 00:07:45.746]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.746 --> 00:07:49.927]  You can get more information at www.mysolarbackup.com.
[00:07:49.927 --> 00:07:51.728]  That's mysolarbackup.com.
[00:07:51.728 --> 00:07:56.310]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:07:56.630 --> 00:07:56.910]  877-327-0365.
[00:07:56.910 --> 00:08:03.641]  He's the T-Rex of political talk.
[00:08:03.641 --> 00:08:06.986]  Alex Jones on the GCN Radio Network.
[00:08:24.591 --> 00:08:28.233]  It is Friday, the first day of July 2011.
[00:08:28.233 --> 00:08:38.377]  We prepare to celebrate the nation's birthday, remembering July 4th, 1776.
[00:08:38.377 --> 00:08:45.741]  I hear the mainstream corporate establishment media talking about how we're going to have a happy 4th of July.
[00:08:46.821 --> 00:08:48.722]  And celebrate security?
[00:08:48.722 --> 00:08:50.483]  No.
[00:08:50.483 --> 00:08:55.305]  King George III offered security, which was really a nice name for tyranny.
[00:08:55.305 --> 00:09:03.849]  We celebrate independence and freedom and private property and independence against despots on July 4th.
[00:09:03.849 --> 00:09:11.133]  And if you read an FBI or Homeland Security training manual, they are basically like vampires afraid of big
[00:09:12.791 --> 00:09:21.113]  Silver crosses when they talk about folks that are into the Bill of Rights, Constitution, and our Republic.
[00:09:21.113 --> 00:09:25.654]  Webster Griffin Tarpley, of course, is joining us with another quick report from Tripoli.
[00:09:25.654 --> 00:09:31.915]  Big developments over there with Russian envoys as NATO preparing a Libyan ground invasion.
[00:09:31.915 --> 00:09:34.296]  That's the intel Russia has.
[00:09:34.296 --> 00:09:39.397]  Also, Air Force Times reporting that AFRICOM, Air Force Navy, still flying Libyan missions.
[00:09:40.829 --> 00:10:01.237]  We also have some reports that I want to integrate together with the last few weeks that we've heard Fox News, Glenn Beck and others talking about Agenda 21 and the global standardization of laws with carbon taxes and international zoning through federal zoning.
[00:10:02.177 --> 00:10:20.016]  And these rural councils that are being set up to basically pressure people off their land, the premises ID, the animal ID, the Food Safety Act, all lobbied for by multinational Big Agra to openly shut down their competition.
[00:10:20.016 --> 00:10:24.240]  I thought I would get into the rest of the story coming up.
[00:10:24.901 --> 00:10:37.244]  Later in the broadcast, either when Bob Chapman's on with us or in the second half of the second hour, Senator Mike Gravel's joining us on new 9-11 truth developments.
[00:10:37.244 --> 00:10:37.784]  Former U.S.
[00:10:37.784 --> 00:10:43.246]  Senator and presidential candidate Mike Gravel's going to be popping in at the start of the next hour after Tarpley joins us.
[00:10:43.246 --> 00:10:49.748]  Then, of course, our weekly visit with Bob Chapman that'll be a smorgasbord of important news, intelligence, and information.
[00:10:51.148 --> 00:10:58.071]  All of that is coming up on the broadcast today.
[00:10:58.071 --> 00:11:04.853]  Now, continuing here, back to the Agenda 21 stuff.
[00:11:08.029 --> 00:11:27.138]  There's an article out of American Thinker that's very well documented, a purposeful flooding of America's heartland, and it gets into this year, despite more than double the usual amount of mountain and high plains, snowpack, and even ever-present risk of storing and strong spring storms, the true believers
[00:11:28.439 --> 00:11:51.942]  In the Army Corps of Engineers have persisted in following the revised MWCW Recklessly endangering millions of residents, so they didn't early on allow the floodgates to be open on these Highland lakes and mountain lakes they let it build up and and and then once the spring storms came they released it all at once and
[00:11:52.930 --> 00:11:57.631]  Missouri Senator Roy Blunt agrees calling the management plan flawed and poorly thought out.
[00:11:57.631 --> 00:11:59.252]  No, it's not poorly thought out.
[00:11:59.252 --> 00:12:07.554]  Senator Blunt characterized the current flooding as entirely preventable and told reporters that he intends to force changes to the plan.
[00:12:07.554 --> 00:12:11.995]  Greg Palivka, a wildlife biologist with the Corps of Engineers in
[00:12:13.837 --> 00:12:15.078]  Gangtan South Dakota
[00:12:28.840 --> 00:12:32.062]  See, they openly, with the rewilding, want to get rid of dams.
[00:12:32.062 --> 00:12:32.742]  And they've said that.
[00:12:32.742 --> 00:12:33.302]  You've heard that.
[00:12:33.302 --> 00:12:34.563]  You've seen that.
[00:12:34.563 --> 00:12:38.164]  But instead, what they're doing is they're now just not using the dams.
[00:12:38.164 --> 00:12:44.287]  Or they're letting the water build up and then releasing dangerous amounts of it, and then talking about, well, this is natural.
[00:12:44.287 --> 00:12:45.248]  You shouldn't be living.
[00:12:46.560 --> 00:13:03.826]  Uh, in a floodplain and FEMA continues year after year to expand floodplains to even houses on top, you know, hilltops, 300 feet above lakes, uh, here in Austin, just, just, just asinine, uh, type stuff, uh, that is going on.
[00:13:03.826 --> 00:13:14.070]  And it's all about land grabs, all about power grabs, all about agenda 21, uh, all, uh, about this rural council that ties into the 10 governor council.
[00:13:15.050 --> 00:13:30.099]  Continuing here on February 3rd of this year, a series of emails from Fort Perry, South Dakota, Director of Public Works Brad Lawrence sounded the alarm loud and clear in correspondence to the headquarters of the American Water Works Association in Washington, D.C.
[00:13:30.099 --> 00:13:35.402]  Lawrence warned the Corps of Engineers has failed thus far to evacuate enough water from the main
[00:13:37.091 --> 00:13:40.612]  Stem reservoirs to meet normal runoff conditions.
[00:13:40.612 --> 00:13:42.853]  This year's runoff will be anything but normal.
[00:13:42.853 --> 00:13:49.014]  In the same email, he describes the consequences of the Corps' failure to act as a flood of biblical proportions.
[00:13:49.014 --> 00:13:50.815]  This is before any of the flooding began.
[00:13:50.815 --> 00:13:52.836]  His emails were forwarded from Washington, D.C.
[00:13:52.836 --> 00:14:01.318]  to State Emergency Response Coordinators nationwide, the Corps headquarters in Omaha, Nebraska, which is responsible for the Missouri River system, and claims that they heard no such warning
[00:14:01.618 --> 00:14:17.198]  From Lawrence or anyone else, considering the wild distribution of the correspondence, the wide distribution of it, and likely reactions from officials in endangered states, the denials strain crudelity, or reality, the smell test.
[00:14:18.800 --> 00:14:19.780]  And it just goes on.
[00:14:19.780 --> 00:14:27.962]  So see, I've already gotten into this now, but I'm going to get into it later in detail because it's so important and it shows this attitude.
[00:14:27.962 --> 00:14:29.342]  This is a set policy.
[00:14:29.342 --> 00:14:30.122]  Pull up the report.
[00:14:30.122 --> 00:14:31.883]  It's going back to the 60s.
[00:14:31.883 --> 00:14:43.745]  But now these ideas have become mainline to not build firebreaks, to not allow on national, federal and state lands and even private land that they're trying to restrict now the cutting of timber.
[00:14:44.966 --> 00:15:08.128]  And then the forest debilitate fall into Basically briar patches with lots of fallen trees huge amounts of fuel If you've ever been in a forest that's been kept up for centuries and and and and at human intervention, it's beautiful It's it's it's it's it's expansive the wildlife
[00:15:08.268 --> 00:15:09.088]  I don't know.
[00:15:35.983 --> 00:15:37.604]  They're not building a lot of new dams.
[00:15:37.604 --> 00:15:40.985]  They're trying to get rid of the old dams and have destroyed quite a few.
[00:15:40.985 --> 00:15:56.111]  Then when they do have dams, they're using them as a weapon and letting the water go right to the crest and then once the rain starts, they already have the snow drifts melting, then the rain comes and then they release it at once to have the maximum effect.
[00:15:56.111 --> 00:15:59.492]  The Army Corps of Engineers are incredible engineers, incredible history.
[00:15:59.492 --> 00:16:01.053]  They've built one of the best
[00:16:02.153 --> 00:16:23.664]  Inland dam and and water control systems the world's ever seen and suddenly in the last few decades They're reversing all of that and using the water as a weapon It's diabolical, but it's stated They don't want people living in many of the rural areas, and they're going to use water as a weapon All right now.
[00:16:23.664 --> 00:16:24.925]  I'm really blowing a lot of time here
[00:16:25.498 --> 00:16:27.760]  But I'm going to tie that into President Obama's executive order.
[00:16:27.760 --> 00:16:30.502]  We talked about this a few weeks ago, but I want to really tie it all together.
[00:16:30.502 --> 00:16:54.040]  13575 creates rural councils, because we posted on YouTube yesterday, because I've never seen this, of a film clip of Ronald Reagan as governor talking about globalist world government plans to rob the Midwest of its farmland and force people out, which is the stated rewilding project.
[00:16:54.778 --> 00:16:56.901]  I mean, this is just amazing.
[00:16:56.901 --> 00:17:02.150]  So I was blown away seeing Ronald Reagan say this, so that's coming up later.
[00:17:02.150 --> 00:17:08.359]  Okay, obviously, in other news, I tend to just cover whatever is on the top of my head I think is most important, and sometimes it's
[00:17:10.253 --> 00:17:18.077]  Well, it doesn't seem as important, but in the wide, long-term frame, it's really dangerous to realize how predatory the establishment is.
[00:17:18.077 --> 00:17:27.163]  Firefighters scramble to contain blaze near lab in Los Alamos National Laboratories in New Mexico.
[00:17:27.163 --> 00:17:32.466]  The fire is burning nearly unabated through the Santa Fe National Forest.
[00:17:33.370 --> 00:17:33.510]  I think?
[00:17:46.448 --> 00:17:55.676]  To be the firefighter's greatest challenge, we have seen fire behavior we have never seen before, said Chief Doug Tucker, told reporters.
[00:17:55.676 --> 00:18:13.711]  Now, the good news is, in the last few hours, right as the firefighters weren't sure they could stop at as close as 50 feet away, they've been battling it because they weren't allowed to cut back firebreaks in the last few decades, right up to the facilities where 20,000 plus barrels of uranium and plutonium are stored.
[00:18:14.701 --> 00:18:28.746]  Now there's already been nuclear testing all over that area, so it is putting a lot of isotopes into the atmosphere that had been bound up in the soil and the plants for 60 plus years of ongoing testing.
[00:18:28.746 --> 00:18:36.429]  But the good news is the winds changed directions away from the facility in the last few hours.
[00:18:36.429 --> 00:18:40.650]  And so keep your fingers crossed because we are all downwind.
[00:18:40.650 --> 00:18:42.551]  I mean, I'm right here in Texas.
[00:18:43.531 --> 00:18:50.894]  And we're already undoubtedly, if you look at the winds, it's coming right into Austin, right into where I live.
[00:18:50.894 --> 00:19:01.078]  And I saw a report in the major news, what just last two weeks ago, that the average person in tests that scientists did in Seattle are getting five hot particles a day.
[00:19:01.991 --> 00:19:14.291]  That means particles, not just background radiation, but actually highly radioactive particles, different isotopes, but uranium, plutonium, strontium, cesium, cesium, blowing over here.
[00:19:15.524 --> 00:19:22.930]  And that people on the East Coast are getting as many as five hot particles a day in your mouth, in your nose, into your lungs.
[00:19:22.930 --> 00:19:34.019]  And, I mean, it is just, well, Chernobyl, admittedly, even the UN and EU admits they estimate a million people have died from complications from Chernobyl in 1986, and this is much bigger than that.
[00:19:34.019 --> 00:19:40.164]  So, I love my children, and I can't just sit here and let them die at 25 of lung cancer.
[00:19:40.164 --> 00:19:44.048]  If Los Alamos starts burning, I'm going to have to
[00:19:46.118 --> 00:19:47.809]  I fly my children probably to Canada.
[00:19:48.826 --> 00:19:52.009]  I mean, I mean, if it gets into those 20,000 barrels, we're gonna have to evacuate.
[00:19:52.009 --> 00:19:54.390]  And the government's not gonna tell you to evacuate, folks.
[00:19:54.390 --> 00:19:55.591]  Just like with the dust on 9-11.
[00:19:55.591 --> 00:19:58.514]  But I will evacuate my family.
[00:19:58.514 --> 00:19:59.014]  Okay?
[00:19:59.014 --> 00:20:00.395]  If it gets to those barrels.
[00:20:00.395 --> 00:20:02.417]  You've heard great things about Berkey.
[00:20:02.417 --> 00:20:05.619]  You've been thinking of getting a Berkey water purification system.
[00:20:05.619 --> 00:20:09.022]  But for some reason, you haven't made your purchase just yet.
[00:20:09.022 --> 00:20:14.146]  Okay, here's one more reason to buy the best water purification system you can buy now.
[00:20:14.146 --> 00:20:17.829]  The Berkey guy at GoBerkey.com is giving away free Pelican flashlights.
[00:20:18.129 --> 00:20:29.554]  Yes, with every purchase of any Berkey water purification system from the Berkey guy at GoBerkey.com, you'll receive a free Pelican 2360 LED flashlight at $39 value.
[00:20:29.554 --> 00:20:32.615]  But it won't last long, only now through July 15th.
[00:20:32.615 --> 00:20:34.315]  Hurry, call 877-886-3653, 877-886-3653, or shop online at GoBerkey.com.
[00:20:34.315 --> 00:20:35.516]  That's Go, B-E-R-K-E-Y dot com.
[00:20:35.516 --> 00:20:36.536]  No coupon code necessary.
[00:20:45.780 --> 00:20:54.330]  A free Pelican flashlight is yours with every purchase of any Berkey water purification system only at GoBerkey.com or by calling 877-886-3653.
[00:20:54.330 --> 00:20:55.211]  Hurry, offer ends July 15th!
[00:20:59.935 --> 00:21:03.957]  HempUSA.org brings you pure camembert powder.
[00:21:03.957 --> 00:21:17.984]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown camembert berries, not chemically produced in a laboratory.
[00:21:17.984 --> 00:21:20.185]  Order camembert powder today.
[00:21:20.185 --> 00:21:28.850]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds, and oil can do for you.
[00:21:29.250 --> 00:21:30.491]  Hi, this is Ted Anderson.
[00:21:30.491 --> 00:21:35.054]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:35.054 --> 00:21:40.878]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:40.878 --> 00:21:44.520]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:44.520 --> 00:21:47.342]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:47.342 --> 00:21:52.285]  Don't get left behind by rising inflation and low returns.
[00:21:52.285 --> 00:21:52.546]  Call 800-686-2237.
[00:21:52.546 --> 00:21:53.927]  Secure your future and call 1-800-686-2237.
[00:21:59.330 --> 00:22:01.713]  They helped to create a New World Order.
[00:22:01.713 --> 00:22:04.016]  We are part of a New World Order.
[00:22:04.016 --> 00:22:07.240]  A New World Order based upon collective action.
[00:22:07.240 --> 00:22:12.367]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:22:12.367 --> 00:22:16.552]  The New World Order really is a tool for addressing a new world of possibilities.
[00:22:16.852 --> 00:22:19.216]  It means all the world under their control.
[00:22:19.216 --> 00:22:22.100]  The United Nations would take over America.
[00:22:22.100 --> 00:22:25.004]  The Trilateral Commission would control the world.
[00:22:25.004 --> 00:22:32.616]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:22:32.938 --> 00:22:38.320]  I believe, first of all, that we now need nothing short of a world constitution for the global financial system.
[00:22:38.320 --> 00:22:41.180]  Global governance with the establishment of the G20.
[00:22:41.180 --> 00:22:44.861]  So it's going to be an inner ruling elite and then everyone else.
[00:22:44.861 --> 00:22:45.922]  And I got news for you.
[00:22:45.922 --> 00:22:47.262]  You're everyone else.
[00:22:47.262 --> 00:22:48.763]  Invisible Empire.
[00:22:48.763 --> 00:22:56.625]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[00:22:58.746 --> 00:23:01.228]  The food storage industry leader has done it again.
[00:23:01.228 --> 00:23:05.512]  Introducing FDG Clubs and Survival Bucks from the Freeze-Dry Guy.
[00:23:05.512 --> 00:23:13.479]  For over 39 years, the Freeze-Dry Guy has served various government agencies and the private sector with the finest in storable foods and emergency rations.
[00:23:13.479 --> 00:23:17.663]  If you've wanted to build emergency food supplies but couldn't afford it, now you can.
[00:23:17.663 --> 00:23:22.988]  Go to freezedryguy.com, click on products, and look for the Freeze-Dry Guy Clubs to pay as you go.
[00:23:23.208 --> 00:23:25.469]  Now you can build food storage without going into debt.
[00:23:25.469 --> 00:23:28.970]  Choose from a payment range of $95 to $450 per month.
[00:23:28.970 --> 00:23:30.790]  Our clubs work with everyone's budget.
[00:23:30.790 --> 00:23:34.351]  Plus, when you join Freeze Dry Guy Clubs, you'll get additional rewards.
[00:23:34.351 --> 00:23:42.934]  For example, this month, get 10% back in Survival Bucks on all purchases in the Freeze Dry Guy product line, plus free shipping within the lower 48 states on any order amount.
[00:23:43.154 --> 00:23:43.554]  Hurry!
[00:23:43.554 --> 00:23:47.215]  Go to freezedryguy.com or call 866-404-3663.
[00:23:47.215 --> 00:23:51.936]  That's freezedryguy.com or call 866-404-3663.
[00:23:51.936 --> 00:23:54.537]  The Freeze Dry Guy.
[00:23:54.537 --> 00:23:55.837]  The best you can buy.
[00:23:55.837 --> 00:24:06.059]  The preacher man says it's the end of time.
[00:24:06.059 --> 00:24:09.180]  In the Mississippi River she's a-goin' dry.
[00:24:14.987 --> 00:24:32.461]  You know what I'm gonna do?
[00:24:32.461 --> 00:24:42.189]  I'm going to just go ahead and get into this whole agenda 21 right now and I've got to do a whole three-hour broadcast on this in the near future because we've been covering it for 16 years I've been on air
[00:24:43.343 --> 00:24:50.626]  They set up Agenda 21 in 92 at the Big Earth Conference, headed up by Maury Strong.
[00:24:50.626 --> 00:25:04.691]  You can pull up the video online, you can pull up the quotes, where he said, a post-industrial America, it is our job to destroy the West and destroy industrial society, reduce the world population by at least 80%.
[00:25:04.691 --> 00:25:10.673]  Jesse Ventura, his global warming fraud show in the first season was really good and exposed all that.
[00:25:12.790 --> 00:25:14.011]  I don't know.
[00:25:31.104 --> 00:25:37.429]  Which then sets the precedent to pay all these carbon offsets to private companies.
[00:25:37.429 --> 00:25:43.454]  I mean, it's just a total scam, and Al Gore's the head of one company, the Rothschilds are the head of the biggest.
[00:25:43.454 --> 00:25:51.120]  But President Obama's Executive Order 13-575, again, we talked about this a few weeks ago, and they're like, oh, rural councils.
[00:25:51.120 --> 00:25:54.202]  And it's got the Department of Defense on it, Homeland Security.
[00:25:55.416 --> 00:26:01.721]  And they already had this covertly set up, and they've sent out Homeland Security at events.
[00:26:01.721 --> 00:26:06.284]  I've seen it in the Associated Press, and they get the farmers there to talk to them about Al-Qaeda.
[00:26:06.284 --> 00:26:09.667]  And once they get there, it's like, is someone growing marijuana?
[00:26:09.667 --> 00:26:11.568]  Are there illegal guns in the area?
[00:26:11.568 --> 00:26:12.929]  Help us watch your neighbors.
[00:26:12.929 --> 00:26:15.712]  I mean, it's so creepy.
[00:26:15.712 --> 00:26:21.116]  And they know the Midwest, the bitter clingers, as Obama called them, clinging to their guns and their Bibles.
[00:26:22.438 --> 00:26:28.642]  Are the biggest enemy of the establishment and plus the farmers in the East and the Amish and the folks in the West.
[00:26:28.642 --> 00:26:33.986]  They're targeting them everywhere, but the Midwest is really where it's happening.
[00:26:33.986 --> 00:26:51.938]  And if you just joined us, I read earlier where the Army Corps of Engineers and knowingly, I mean, there's science to this and working and giving orders to the big reservoir dam operators in their plan with record rain in many of these areas that they list.
[00:26:52.558 --> 00:27:15.092]  That you're now seeing flooded with the the reservoir is already full with the record snow melt about to come in and they just waited until it was cresting the dams and released it and it's being called a false flag and I totally agree and now the Army Corps is in there trying to demand that people be forced to sell and expanding floodplains.
[00:27:16.129 --> 00:27:19.110]  And of course, FEMA makes you buy flood insurance from them now.
[00:27:19.110 --> 00:27:20.751]  They control the consortium.
[00:27:20.751 --> 00:27:23.752]  That started after Katrina.
[00:27:23.752 --> 00:27:32.254]  I know a lot of folks live on the lake, but even in hilltop houses, 200, 300 feet above the lake.
[00:27:32.254 --> 00:27:37.256]  And these areas have never been underwater in modern times.
[00:27:37.256 --> 00:27:40.017]  And then they're like, well, you got to pay extra stuff now.
[00:27:40.017 --> 00:27:42.398]  Just like Obama saying you've got to buy insurance.
[00:27:44.868 --> 00:27:46.570]  It's just a scam.
[00:27:46.570 --> 00:27:50.313]  They just order you as a form of taxation to the private corporate interest.
[00:27:50.313 --> 00:27:51.894]  Let's go to this Fox News clip.
[00:27:51.894 --> 00:27:54.796]  And again, if Fox was more like this all the time, I'd support them.
[00:27:54.796 --> 00:28:01.201]  It shows a real war inside the elite covering what the Rural Affairs Agenda and this new council really does.
[00:28:01.201 --> 00:28:02.883]  Here it is.
[00:28:02.883 --> 00:28:09.208]  You'll find that they've also asked for the right to imprison farmers who wouldn't keep books as prescribed by the federal government.
[00:28:09.208 --> 00:28:11.430]  The Secretary of Agriculture asked for the right
[00:28:12.739 --> 00:28:17.242]  To seize farms through condemnation and resell them to other individuals.
[00:28:17.242 --> 00:28:24.228]  And contained in that same program was a provision that would have allowed the federal government to remove two million farmers from the soil.
