[00:00:03.993 --> 00:00:04.613]  Big Brother.
[00:03:59.178 --> 00:04:10.548]  3, a Mark 1 plutonium-driven reactor, blew thousands of feet in the air in seconds, I said, there's no way that that didn't damage the containment vessel.
[00:04:11.049 --> 00:04:12.590]  And, of course, they're now announcing it did.
[00:04:13.431 --> 00:04:20.233]  Another reactor at Fukushima, and I disagree with Dr. Bowman yesterday when he said, well, three of the reactors were successfully shut down.
[00:04:20.293 --> 00:04:29.635]  I said, explosions of this magnitude, just looking at it, it's so explosive how fast that explosion went up upwards of 3,000 feet in seconds.
[00:04:30.015 --> 00:04:31.895]  That shows incredible power.
[00:04:32.496 --> 00:04:41.178]  You don't need to be a demolitions expert to know that, though I've interviewed so many and studied it so much, I have a layman's understanding of it, that that would damage the surrounding reactors.
[00:04:41.758 --> 00:04:42.318]  Number four.
[00:04:43.058 --> 00:04:46.201]  Which is a shutdown reactor has now been exposed.
[00:04:46.902 --> 00:04:55.851]  Multiple meltdowns of three of the reactors have occurred and they're now having to admit that more deadly types of radiation are leaking and blowing directly towards Tokyo.
[00:04:56.232 --> 00:04:57.934]  We'll break it all down on the other side.
[00:04:58.014 --> 00:04:58.474]  Stay with us.
[00:05:00.603 --> 00:05:04.227]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:05:04.627 --> 00:05:07.631]  This is our last chance to not relive history.
[00:05:07.851 --> 00:05:12.636]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:05:12.656 --> 00:05:18.903]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:05:19.063 --> 00:05:21.285]  I think it's incumbent upon all of us
[00:05:21.826 --> 00:05:22.106]  Tim Geithner?
[00:05:22.126 --> 00:05:22.546]  Bernanke?
[00:05:22.647 --> 00:05:23.407]  They're arsonists!
[00:05:23.447 --> 00:05:24.568]  They're asking for more matches!
[00:05:24.588 --> 00:05:26.829]  And the Congress is saying, who do we make the check out to?
[00:05:40.717 --> 00:05:44.661]  Today seems like nobody does care and right now in Washington D.C.
[00:05:45.101 --> 00:05:47.664]  we have seen a fall of the Republic.
[00:05:48.004 --> 00:05:57.134]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:05:59.178 --> 00:06:03.401]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:06:03.721 --> 00:06:04.321]  Number 1.
[00:06:04.642 --> 00:06:07.784]  New climate legislation could easily double or triple your electric bill.
[00:06:08.064 --> 00:06:08.624]  Number 2.
[00:06:08.925 --> 00:06:13.468]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:13.808 --> 00:06:14.248]  It's true.
[00:06:14.548 --> 00:06:19.111]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:19.432 --> 00:06:19.952]  Number 3.
[00:06:20.252 --> 00:06:23.534]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:23.834 --> 00:06:27.537]  And now, new socialist legislation is only compounding the problem.
[00:06:27.737 --> 00:06:28.278]  Number 4.
[00:06:28.538 --> 00:06:30.900]  Dangerous weather is always a threat to local grids.
[00:06:31.300 --> 00:06:34.683]  Every year, thousands of families lose their power from weather-related outages.
[00:06:34.983 --> 00:06:35.184]  Number 5.
[00:06:35.764 --> 00:06:39.687]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:39.908 --> 00:06:44.672]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:44.952 --> 00:06:48.976]  You can get more information at www.mysolarbackup.com.
[00:06:49.136 --> 00:06:50.698]  That's mysolarbackup.com.
[00:06:50.918 --> 00:06:53.000]  Remember, the government doesn't own the sun.
[00:06:53.160 --> 00:06:55.763]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:06:55.783 --> 00:07:00.147]  A very wealthy U.S.
[00:07:00.167 --> 00:07:06.873]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:07:07.134 --> 00:07:09.416]  He says it will change everything about our lives.
[00:07:09.676 --> 00:07:14.861]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:07:15.061 --> 00:07:17.843]  Now this man has made some outrageous predictions over the years.
[00:07:18.104 --> 00:07:20.225]  The crazy part is, he's usually right.
[00:07:20.406 --> 00:07:26.351]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:07:26.671 --> 00:07:29.834]  In fact, Barron's called his work a dire prophecy.
[00:07:30.034 --> 00:07:35.556]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:07:35.816 --> 00:07:37.116]  And it's a real eye-opener.
[00:07:37.456 --> 00:07:38.617]  I can't stress this enough.
[00:07:38.757 --> 00:07:41.298]  You should at least watch this free video online today.
[00:07:41.418 --> 00:07:45.479]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:07:45.659 --> 00:07:50.140]  You can find the video at www.EndOfAmerica3.com.
[00:07:50.280 --> 00:07:52.721]  That's End of America, the number 3.com.
[00:07:52.861 --> 00:07:56.562]  Watch the free video at www.EndOfAmerica3.com.
[00:07:56.722 --> 00:07:57.723]  That's EndOfAmerica3.com.
[00:07:59.670 --> 00:08:04.393]  Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:04.773 --> 00:08:07.134]  Because there's a war on for your mind.
[00:08:11.937 --> 00:08:16.419]  It is the Ides of March.
[00:08:16.459 --> 00:08:20.001]  It is the 15th day of March, 2011 on this live Tuesday edition.
[00:08:20.721 --> 00:08:25.084]  Dr. Bob Bowman, nuclear physicist, will be joining us.
[00:08:25.244 --> 00:08:27.065]  Three degrees in nuclear physics.
[00:08:27.885 --> 00:08:33.672]  We'll be joining us to give us expert analysis coming up the middle of the next hour today.
[00:08:33.692 --> 00:08:43.944]  We're working on getting some other nuclear physicists on the broadcast to give us different perspectives as well today and tomorrow right through into the weekend.
[00:08:44.765 --> 00:08:54.567]  And as things continue to unfold, we may even do special nighttime transmissions that are streamed at PrisonPlanet.tv and InfoWars.com.
[00:08:54.987 --> 00:09:02.649]  We'll be posting those announcements at InfoWars.com and sending them over the Genesis satellites if stations want to carry the special reports.
[00:09:02.729 --> 00:09:04.009]  I just want to put that out there.
[00:09:04.029 --> 00:09:09.170]  We're not sure if we're going to do them yet, but the winds gyrate over Japan from the
[00:09:10.888 --> 00:09:34.459]  uh... northeast and northwest prevailing out to sea into the trade winds and jet stream towards the united states west coast california oregon uh... washington and above that uh... the western coast of canada that is the direct line of the fallout it comes in in central california the jet stream turns up and runs up the coast all the way into canada and then back down through illinois down into
[00:09:35.259 --> 00:09:37.540]  Colorado turning into Oklahoma.
[00:09:38.680 --> 00:09:45.423]  There is strontium, there is cesium, there is radioactive iodine being released in massive levels.
[00:09:45.463 --> 00:09:46.303]  That's now confirmed.
[00:09:46.323 --> 00:09:48.524]  We're going to go over all the mainstream media reports.
[00:09:48.924 --> 00:09:52.966]  The plutonium-uranium based Mark 1, as you know, blew up
[00:09:53.346 --> 00:09:58.492]  Spectacularly yesterday, no doubt that damage in my mind, the containment vessel.
[00:09:58.572 --> 00:10:02.757]  I mean, the explosion was so horrific and moved so quickly.
[00:10:02.777 --> 00:10:07.622]  That gives you an idea of the measurement of the blast rate, pounds per square inch.
[00:10:08.263 --> 00:10:14.285]  And we're also going to get some demolition experts on separately who've been looking at that blast.
[00:10:14.825 --> 00:10:21.087]  But studying Oklahoma City, studying 9-11 with the experts over the years, we've gained some knowledge of this.
[00:10:21.247 --> 00:10:32.431]  And now it is confirmed that the blast at Fukushima 3 was so big that it damaged the shutdown reactor, but it's got the rods in there, at Fukushima 4.
[00:10:34.304 --> 00:11:03.508]  a uranium reactor uh... and it is now begun to melt down and there's two other reactors separate from the fukushima six uh... nuke reactors that are also uh... in the process of melting down in the japanese government has had a big backlash uh... from the population saying stop lying and so now they're talking about this being an absolute disaster we pray that the uranium and plutonium does not get out but now they're kind of little easing the news out of the people that uh... we think
[00:11:04.168 --> 00:11:10.595]  One or more of the reactor containment systems at four and three may be exposed.
[00:11:10.635 --> 00:11:17.602]  Ladies and gentlemen, if plutonium gets out of there, it makes uranium look like mother's milk.
[00:11:17.782 --> 00:11:24.569]  It is so deadly, one microscopic micron of it in your lungs, you are deader than a hammer.
[00:11:25.916 --> 00:11:28.077]  We have got to pray for the people of Japan.
[00:11:28.938 --> 00:11:37.102]  And the winds have now turned to the south and are driving it into Tokyo and the radiation detectors are going off.
[00:11:38.018 --> 00:11:41.679]  Let me just read to you some of the headlines here, my friends.
[00:11:42.599 --> 00:12:00.663]  And it's unfortunate to be right again, Friday, Saturday, Sunday, Monday, and to be ridiculed, but I've studied other nuclear disasters in depth because there is a reactor facility in Austin, an experimental reactor, a large reactor and a smaller experimental reactor at the J.J.
[00:12:00.743 --> 00:12:03.143]  Pickle Research Facility in North Austin.
[00:12:03.623 --> 00:12:06.084]  And if I'm going to live around one of these things, I want to know about it.
[00:12:06.824 --> 00:12:13.566]  And the first thing they pick up is cesium and strontium and radioactive iodine.
[00:12:13.606 --> 00:12:16.567]  And those are all spewing out of Fukushima.
[00:12:16.787 --> 00:12:24.549]  And they don't even know specifically which one because they have evacuated the 500 workers from the plant.
[00:12:24.989 --> 00:12:26.210]  There's only 50 there.
[00:12:26.250 --> 00:12:27.050]  It's a death sentence.
[00:12:28.330 --> 00:12:34.212]  And now the Japanese Prime Minister has ordered
[00:12:35.185 --> 00:12:41.248]  The workers back in to try to stave off the emergency, as Gerald Cilente has been proven right yet again.
[00:12:41.268 --> 00:12:44.209]  He said, come on, you're seeing giant explosions all over the place.
[00:12:44.670 --> 00:12:46.451]  Two more explosions last night.
[00:12:47.171 --> 00:12:48.772]  First they said one, now they're saying two.
[00:12:49.552 --> 00:12:51.733]  But it happened in the night, so there's not good video of it.
[00:12:52.834 --> 00:12:55.675]  So we don't really know the magnitude of the situation.
[00:12:56.295 --> 00:12:59.117]  And Gerald pointed out, he said there's no way people are going to stay in there.
[00:12:59.813 --> 00:13:11.863]  Even though the Japanese are known for being very valiant and stoic and having a lot of courage, and you have to commend them for absolutely no known looting going on, very genteel, cultured, civilized people.
[00:13:12.564 --> 00:13:26.756]  Can you imagine watching the footage of Black Friday, where everybody goes out to shop when they have the tax-free day, with the riots and people being trampled to death, and the rioting when people don't get their welfare checks on time?
[00:13:28.177 --> 00:13:31.358]  43 million Americans on food stamps in the wonders of globalism.
[00:13:31.698 --> 00:13:35.679]  Can you imagine a disaster like this in the U.S., how people would be behaving?
[00:13:35.779 --> 00:13:38.260]  I will guarantee you it would not be like the Japanese.
[00:13:38.660 --> 00:13:43.441]  I'm not trying to bash America, but we have turned into a bunch of decadent slobs on average.
[00:13:44.261 --> 00:13:47.382]  And we should really learn from the Japanese in the way they're handling this.
[00:13:47.422 --> 00:13:48.302]  We have to commend them.
[00:13:49.643 --> 00:13:54.064]  Japan atom plant main vessel
[00:13:55.208 --> 00:13:56.409]  May be damaged.
[00:13:56.789 --> 00:14:06.677]  IAEA, the International Atomic Energy Agency, an explosion on Monday at Japan's disaster-hit nuclear plant may have damaged the primary containment vessel of one reactor unit.
[00:14:07.037 --> 00:14:08.198]  Now the reporting could be two.
[00:14:08.558 --> 00:14:14.823]  The Vienna-based UN nuclear watchdog said, the International Atomic Energy Agency said the explosion at Fukushima
[00:14:16.184 --> 00:14:21.346]  Daichi Unit 2 may have affected the integrity of its primary containment vessel.
[00:14:21.366 --> 00:14:27.827]  They're also reporting 4, which was shut down, is now experiencing a meltdown because of the explosions around it.
[00:14:28.168 --> 00:14:29.248]  I mean, what do you think's going to happen?
[00:14:29.588 --> 00:14:36.030]  The IAEA said primary containment vessels Unit 1 and 3 appeared intact despite explosions there.
[00:14:36.390 --> 00:14:39.431]  It said units at the Fukushima and
[00:14:42.085 --> 00:14:47.048]  Anawaya and Tokai nuclear plants were in safe and stable condition.
[00:14:47.989 --> 00:14:49.590]  Okay, so we have that report there.
[00:14:50.190 --> 00:14:52.512]  Here's another one, another Reuters report.
[00:14:52.552 --> 00:14:56.334]  Japan says unsure of nuclear reactor vessel is damaged.
[00:14:56.914 --> 00:15:01.157]  And I've got other reports here saying they believe that it has been partially unsealed.
[00:15:01.677 --> 00:15:02.938]  But again, that is not confirmed.
[00:15:02.978 --> 00:15:04.599]  Let's hope and pray that's not the case.
[00:15:04.959 --> 00:15:06.180]  But you've seen the explosions.
[00:15:06.580 --> 00:15:07.421]  And there's been more now.
[00:15:08.181 --> 00:15:18.851]  Japan's Nuclear Safety Agency said it was unsure if a fresh explosion at its quake-stricken nuclear power plant on Tuesday has damaged one of the reactor containment vessels.
[00:15:19.692 --> 00:15:22.274]  The vessel of the Fukushima Complex No.
[00:15:22.294 --> 00:15:32.364]  2 reactor contains fuel rods in danger of melting down, a development that experts say could cause a major radiation leak if the containment vessel's thick vessel walls were breached.
[00:15:33.835 --> 00:15:35.616]  And again, I've been watching and listening to the news.
[00:15:35.656 --> 00:15:47.259]  There's a lot more dire statements being made, again, about 1, 3, 2, and 4, including a containment vessel at 4.
[00:15:47.940 --> 00:15:51.121]  But they're not sure as of right now.
[00:15:51.941 --> 00:15:54.322]  Here are some of the other news reports.
[00:15:54.482 --> 00:15:55.582]  In order, we're going to go through these.
[00:15:55.962 --> 00:15:56.762]  London Telegraph.
[00:15:56.802 --> 00:15:57.663]  Japan crisis.
[00:15:58.063 --> 00:16:01.244]  Third explosion raises specter of nuclear nightmare.
[00:16:02.099 --> 00:16:04.208]  Similar to headlines we wrote last night ahead of this.
[00:16:04.731 --> 00:16:06.498]  The new explosion at Fukushima plant.
[00:16:07.938 --> 00:16:12.961]  As engineers fought to prevent a meltdown in the second worst nuclear accident in history.
[00:16:12.981 --> 00:16:17.865]  They're now saying it is the second worst after Chernobyl, and if it continues to unfold, it'll be far worse than Chernobyl.
[00:16:18.245 --> 00:16:24.909]  A huge explosion hit another reactor at the earthquake-damaged, really the tsunami-damaged, Japanese nuclear power plant early Tuesday.
[00:16:25.390 --> 00:16:26.991]  So it's just ongoing.
[00:16:27.271 --> 00:16:30.213]  The third blast since Saturday, the plant operator said.
[00:16:30.253 --> 00:16:31.934]  There was a huge explosion between 6 a.m.
[00:16:32.014 --> 00:16:33.115]  and 2100 Greenwich Mean Time.
[00:16:35.456 --> 00:16:49.446]  uh... and six fifteen a m at the number two reactor and fukushima number one nuclear power plant a tokyo electric power co spokesman said and i have another report here saying that the explosions from other reactors may have damaged number four
[00:16:50.336 --> 00:16:59.861]  The government also reported apparent damage to part of the container shielding the same reactor at Fukushima, 250 kilometers or 155 miles northeast of Tokyo.
[00:17:00.261 --> 00:17:06.344]  And previously the wind was going basically out to sea towards the United States, to the east.
[00:17:07.204 --> 00:17:11.547]  Now it is changed to the south.
[00:17:12.347 --> 00:17:22.256]  Blowing it down over Tokyo, and there are reports that the radiation is climbing there, though they're saying that it's safe if you only have brief exposure.
[00:17:22.956 --> 00:17:23.677]  Whatever that means.
[00:17:24.338 --> 00:17:29.002]  Kind of like they said the air was safe to breathe on 9-11, when they knew it was deadly filled with asbestos.
[00:17:29.662 --> 00:17:31.924]  Or kind of like they told the atomic soldiers it was safe.
[00:17:33.006 --> 00:17:43.804]  But they're saying around the plant, the radiation levels are climbing off the charts, and they're now picking up strontium, higher levels of cesium, and radioactive iodine.
[00:17:47.213 --> 00:17:48.454]  This is very serious.
[00:17:48.535 --> 00:17:52.579]  Continuing, here is another headline out of Swiss Info.
[00:17:53.000 --> 00:17:56.284]  Japan braces for potential radiation catastrophe.
[00:17:56.644 --> 00:18:05.975]  Japan faced a potential catastrophe on Tuesday after quake-crippled nuclear power plant exploded and sent low levels of radiation floating towards Tokyo.
[00:18:06.957 --> 00:18:11.219]  Prompting some people to flee the capital as others to stock up on essential supplies.
[00:18:11.759 --> 00:18:15.060]  They've also told people to stay indoors and to try to seal their windows.
[00:18:15.080 --> 00:18:16.101]  That's actually good advice.
[00:18:16.801 --> 00:18:26.705]  Prime Minister urged people within 30 kilometers of the facility, a population of 140,000, to remain indoors amid the world's most serious nuclear accident since Chernobyl in the Ukraine in 1986.
[00:18:28.869 --> 00:18:32.130]  And it continues with the economic impact.
[00:18:32.150 --> 00:18:39.832]  Tokyo shares in day down 11, sending the US stock market and other major stock markets down as well.
[00:18:40.573 --> 00:18:45.194]  Continuing, Japan nuke plant may spray reactor by helicopter.
[00:18:45.474 --> 00:18:50.896]  They're now going to the Chernobyl model, trying to cover up the containment.
[00:18:51.696 --> 00:19:03.363]  Ponds that are used to recycle the radiation, the strontium, the cesium, the radioactive iodine and other nasty derivatives of the process.
[00:19:03.383 --> 00:19:11.488]  But they're saying the steam that's getting out is delivering the radioactive particles into the atmosphere and again blowing south towards Tokyo.
[00:19:11.508 --> 00:19:15.970]  So they're going to try to go in now and dump different things on top of the different reactors.
[00:19:16.310 --> 00:19:18.492]  Very brave people that are going in via helicopter.
[00:19:18.832 --> 00:19:20.313]  Tokyo Electric Power says
[00:19:20.913 --> 00:19:25.258]  It may use helicopters because of the risk of radiation contamination from approaching the pool directly.
[00:19:25.678 --> 00:19:27.460]  Airdrops may also be more effective.
[00:19:27.901 --> 00:19:31.705]  A Japanese official says the pool might be boiling, raising the risk of water.
[00:19:32.671 --> 00:19:33.151]  I don't know.
[00:20:00.154 --> 00:20:01.395]  This is an urgent message.
[00:20:01.815 --> 00:20:03.657]  Urgent if you care about feeding your family.
[00:20:04.358 --> 00:20:08.701]  S-510 has passed through Congress and will make the sale of heirloom seeds difficult.
[00:20:09.041 --> 00:20:14.566]  Prices of non-GMO seeds are skyrocketing and may be hard to afford in the future, if you can even find them.
[00:20:14.886 --> 00:20:21.432]  As the economy continues to decline, this will make the heirloom seeds worth their weight in gold and one of the best barter tools available.
[00:20:21.692 --> 00:20:26.236]  When food supplies eventually run out, your solution is to grow your own food and barter tool.
[00:20:26.656 --> 00:20:32.860]  Now, for a short time, GetSeeds.net offers 100 packets of heirloom non-GMO vegetable seeds for only $59.
[00:20:34.161 --> 00:20:36.722]  Pay with 2 ounces of pure silver or just $59.
[00:20:37.643 --> 00:20:40.104]  The best price on the net for high-quality seeds.
[00:20:40.484 --> 00:20:46.068]  Our GetSeeds.net seeds are open-pollinated vegetable seeds sealed in a mylar bag for long-term storage.
[00:20:46.388 --> 00:20:47.429]  Bulk pricing available.
[00:20:47.629 --> 00:20:55.014]  So get seeds while you still can at GetSeeds.net or call toll-free 877-341-4769.
[00:20:55.254 --> 00:20:56.335]  That's 877-341-4769.
[00:20:56.415 --> 00:21:01.578]  They helped to create a new world order.
[00:21:01.658 --> 00:21:03.880]  We are part of a new world order.
[00:21:03.980 --> 00:21:06.681]  A new world order based upon collective action.
[00:21:07.182 --> 00:21:11.925]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:21:12.285 --> 00:21:16.486]  The New World Order really is a tool for addressing a new world of possibilities.
[00:21:16.786 --> 00:21:19.107]  It means all the world under their control.
[00:21:19.127 --> 00:21:21.668]  The United Nations would take over America.
[00:21:22.028 --> 00:21:24.589]  The Trilateral Commission would control the world.
[00:21:24.929 --> 00:21:32.531]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:21:32.867 --> 00:21:38.168]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:21:38.268 --> 00:21:41.069]  Global governance with the establishment of the G20.
[00:21:41.109 --> 00:21:44.550]  So it's going to be an inner ruling elite and then everyone else.
[00:21:44.790 --> 00:21:45.710]  And I got news for you.
[00:21:45.870 --> 00:21:47.170]  You're everyone else.
[00:21:47.210 --> 00:21:48.211]  Invisible Empire.
[00:21:48.711 --> 00:21:53.092]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:21:53.452 --> 00:21:56.733]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:21:58.200 --> 00:21:58.621]  Gold.
[00:21:58.981 --> 00:22:00.262]  It's like nothing else on Earth.
[00:22:00.522 --> 00:22:06.628]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:22:06.808 --> 00:22:10.632]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:22:10.972 --> 00:22:12.854]  According to the World Gold Council and the U.S.
[00:22:12.914 --> 00:22:15.197]  Mint, demand is at an all-time high.
[00:22:15.357 --> 00:22:22.944]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:22:22.944 --> 00:22:23.504]  We're good to go.
[00:22:23.524 --> 00:22:23.724]  I think?
[00:22:52.312 --> 00:22:53.072]  Read this report.
[00:22:53.232 --> 00:22:54.853]  Call Midas today at 800-686-2237.
[00:22:56.614 --> 00:23:04.837]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:23:05.077 --> 00:23:13.401]  Micro plant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria and parasites.
[00:23:13.601 --> 00:23:17.145]  Plus it cleans and purifies the blood, lungs, stomach and colon.
[00:23:17.305 --> 00:23:20.289]  Keep your body clean with micro plant powder.
[00:23:20.589 --> 00:23:23.813]  Visit us at hempusa.org or call 908-691-2608 today!
[00:23:27.114 --> 00:23:28.175]  Hi, this is Ted Anderson.
[00:23:28.355 --> 00:23:32.738]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:23:32.918 --> 00:23:38.622]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:23:38.722 --> 00:23:42.124]  Gold has outperformed paper investments, yet no word about IRAs.
[00:23:42.364 --> 00:23:44.966]  If you would like to have gold for your retirement, call 800-686-2237.
[00:23:45.086 --> 00:23:49.989]  Don't get left behind by rising inflation and low returns.
[00:23:50.149 --> 00:23:50.370]  Call 800-686-2237.
[00:23:50.390 --> 00:23:51.791]  Secure your future and call 1-800-686-2237.
[00:24:05.419 --> 00:24:06.219]  Thank you for joining us.
[00:24:06.259 --> 00:24:17.906]  Continual coverage of the tsunami earthquake ravaged Japan and all the problems they're having at the Fukushima 6th Nuke Reactor Complex, including the Mark 1 No.
[00:24:17.926 --> 00:24:20.988]  3 reactor that blew sky high yesterday.
[00:24:21.408 --> 00:24:24.890]  More explosions at Reactor 2 overnight.
[00:24:25.430 --> 00:24:29.471]  Paul Joseph Watson has a new article just out at PrisonPlanet.com.
[00:24:29.851 --> 00:24:37.053]  Panic buying stocks of potassium iodine exhausted in the United States.
[00:24:37.073 --> 00:24:41.594]  And we're getting also reports that FEMA has been in stores buying it up.
[00:24:41.614 --> 00:24:43.675]  Those are coming in from all over the country.
[00:24:43.995 --> 00:24:49.256]  And when you get those confirmed reports of shop owners and others witnessing it, you can bet it's happening.
[00:24:49.836 --> 00:24:58.678]  If any shop owners want to go on record, though, and send us emails to put in a story about where you work, what you witnessed, what happened, we'd certainly like to further document that.
[00:24:58.738 --> 00:25:17.022]  But this article deals with the fact that all over the country, including here in Austin, we've confirmed it, potassium iodate tablets, iodine tablets, the health food type from kelp, dulse, and alfalfa, all sold out.
[00:25:18.002 --> 00:25:22.206]  Health websites sold out, readers struggle to find radiation-fighting pills anywhere.
[00:25:22.666 --> 00:25:34.075]  We're getting numerous reports from readers that Stoxa Potassium Iodine, which is used to prevent and protect the body against the effects of nuclear fallout, are completely sold out across the United States.
[00:25:34.776 --> 00:25:37.839]  In fact, we'll put this PrisonPlanet.com article on screen for viewers.
[00:25:38.559 --> 00:25:40.961]  Checks of health supplement websites in the U.S.
[00:25:41.081 --> 00:25:51.128]  also confirm that stocks are completely exhausted with the threat of radioactive particles from the stricken Fukushima nuclear complex drifting towards the United States and prevailing easterly winds.
[00:25:51.489 --> 00:26:01.296]  Many Americans are attempting to protect themselves by acquiring potassium iodate, which protects the thyroid gland from radiation and cancer caused by radioactive iodine.
[00:26:01.756 --> 00:26:04.839]  You can see a photo screenshot of
