[00:00:05.031 --> 00:00:06.332]  Big Brother.
[00:02:30.430 --> 00:02:42.658]  He lost his job a few years ago as a welder, lost his home, couldn't get credit for one, stayed in shelters for a while, and got a job down the street from the shelter at a storage facility.
[00:02:43.689 --> 00:02:59.617]  As the maintenance man, and he turned one of the large units, and I've seen people here in Austin living in them, that's one of the big dirty secrets, and of course using the bathroom there at the business, and had an air conditioner, refrigerator, computers, everything.
[00:02:59.617 --> 00:03:03.559]  And by the way, the children are homeschooled, that's why in the photos and videos they look so happy.
[00:03:05.274 --> 00:03:11.320]  And well-spoken, intelligent folks, they're trying to save money to get a house in the last couple years.
[00:03:11.320 --> 00:03:12.661]  And it's not illegal to be poor.
[00:03:12.661 --> 00:03:17.845]  And the CPS came and took them and said because they were living in the storage shed.
[00:03:17.845 --> 00:03:24.211]  Well, I mean, I've got distant cousins that I visited when I was a child who lived in things that were one step up from dirt floors.
[00:03:28.018 --> 00:03:30.599]  My wife has sent me the general address of the place.
[00:03:30.599 --> 00:03:36.881]  The storage facility group doesn't even have a name, as a lot of these little hole-in-the-wall places do.
[00:03:36.881 --> 00:03:47.045]  We've done a big investigation, and so we're gonna get you that address later in the hour and ask listeners.
[00:03:47.045 --> 00:03:48.665]  My wife just called me when I got to the office.
[00:03:48.665 --> 00:03:56.848]  She said she'd found the location on Google Maps, talking to locals that know them, so that we could send people there, but I do not see this in her boil down.
[00:04:00.549 --> 00:04:12.196]  All right, well, we'll pull up those Google Maps later in the hour for people watching at PrisonPlanet.tv and so I can direct folks to the general area so that they can get over there.
[00:04:12.196 --> 00:04:25.145]  I am offering, out of the gate, $10,000 of our InfoWars capital, my personal money, to the family to help get them an apartment or a house.
[00:04:26.272 --> 00:04:36.639]  And I know we have so many listeners in Houston that if we just put out the word, because obviously they don't have credit like a lot of Americans, we can find listeners that will rent them at a reasonable price a place.
[00:04:36.639 --> 00:04:42.523]  And I will, I will put $10,000 of their rent down because I've been studying these people for five days.
[00:04:42.523 --> 00:04:44.064]  They're good people.
[00:04:44.064 --> 00:04:48.267]  And more and more of us are going to be in the crosshairs of this, but there's a larger issue involved.
[00:04:48.267 --> 00:04:52.069]  We're going to break it down on the other side of this quick break.
[00:04:52.069 --> 00:04:54.111]  I called the Houston Chronicle and said, I'd like to give them money.
[00:04:54.111 --> 00:04:55.612]  And they just laughed at me.
[00:04:56.672 --> 00:04:57.293]  We'll be right back.
[00:04:57.293 --> 00:05:01.475]  Stay with us.
[00:05:01.475 --> 00:05:03.195]  Hi folks, this is Alex Jones.
[00:05:03.195 --> 00:05:08.498]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:05:08.498 --> 00:05:10.039]  Saving means to make money.
[00:05:10.039 --> 00:05:18.823]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:05:19.563 --> 00:05:27.088]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:05:27.088 --> 00:05:35.093]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:05:35.093 --> 00:05:40.336]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:05:40.336 --> 00:05:42.497]  Getting a free catalog is easy by calling 800-340-7091.
[00:05:45.259 --> 00:05:48.483]  Or see Calvin on the web at FiveStarSoap.com.
[00:05:48.483 --> 00:05:50.845]  Take charge of your health now by calling 800-340-7091.
[00:05:50.845 --> 00:05:52.988]  Or see Calvin on the web at FiveStarSoap.com.
[00:06:00.171 --> 00:06:01.332]  A very wealthy U.S.
[00:06:01.332 --> 00:06:08.275]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:06:08.275 --> 00:06:10.836]  He says it will change everything about our lives.
[00:06:10.836 --> 00:06:15.998]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:06:16.198 --> 00:06:19.240]  Now, this man has made some outrageous predictions over the years.
[00:06:19.240 --> 00:06:21.561]  The crazy part is, he's usually right.
[00:06:21.561 --> 00:06:27.824]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:06:27.824 --> 00:06:31.185]  In fact, Barron's called his work a dire prophecy.
[00:06:31.185 --> 00:06:36.988]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:06:36.988 --> 00:06:38.609]  And it's a real eye-opener.
[00:06:38.609 --> 00:06:39.910]  I can't stress this enough.
[00:06:39.910 --> 00:06:42.431]  You should at least watch this free video online today.
[00:06:42.591 --> 00:06:46.793]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:06:46.793 --> 00:06:51.435]  You can find the video at www.EndOfAmerica3.com.
[00:06:51.435 --> 00:06:54.016]  That's End of America, the number 3.com.
[00:06:54.016 --> 00:06:57.018]  Watch the free video at www.EndOfAmerica3.com.
[00:06:57.018 --> 00:06:57.638]  That's EndOfAmerica3.com.
[00:07:00.579 --> 00:07:02.261]  Hello, this is Steve Schenck.
[00:07:02.261 --> 00:07:04.104]  What does freedom mean to you?
[00:07:04.104 --> 00:07:08.449]  eFoodsDirect is celebrating freedom with the Freedom Food Giveaway.
[00:07:08.449 --> 00:07:12.514]  Each week in July, they are giving away a one-year food supply.
[00:07:12.514 --> 00:07:18.722]  Just go to eFoodsDirect.com slash Alex and register to win a one-year food supply
[00:07:19.122 --> 00:07:21.043]  With a 25-year shelf life.
[00:07:21.043 --> 00:07:26.806]  At efoodsdirect.com slash Alex, look for the new Patriot Pack.
[00:07:26.806 --> 00:07:32.089]  A $149 12-day supply of food, plus accessories, that is free with a purchase of $235 or more.
[00:07:32.089 --> 00:07:35.131]  Call 800-409-5633, or on the web, efoodsdirect.com slash Alex, and register to win a free 1-year supply of food.
[00:07:35.131 --> 00:07:36.551]  Then listen to Alex Jones to another
[00:07:45.196 --> 00:07:50.740]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:50.740 --> 00:07:52.721]  It's Alex Jones and the GCN Radio Network.
[00:08:15.706 --> 00:08:16.947]  All right, here's the deal.
[00:08:16.947 --> 00:08:25.653]  Very important live Friday broadcast lined up for you here in the next three hours, and I'll be back live this Sunday, 4 to 6 p.m.
[00:08:25.653 --> 00:08:28.095]  Central time, of course.
[00:08:28.095 --> 00:08:30.357]  We have now more Pentagon admissions.
[00:08:30.357 --> 00:08:34.140]  They are preparing for a massive ground invasion of Libya.
[00:08:34.140 --> 00:08:41.745]  Just as we told you in late September, early October, the Russians are confirming that, NATO's openly now calling for that.
[00:08:42.722 --> 00:08:50.228]  The calling in a humanitarian ground force, tanks and armored vehicles and more helicopters.
[00:08:50.228 --> 00:08:53.810]  That of course is gigantic news and we're going to be going over that.
[00:08:53.810 --> 00:08:56.132]  Huge news on the economy front.
[00:08:56.132 --> 00:09:03.638]  Also all over the United States cities are striking back against people growing gardens in their yards and trying to shut them down with code enforcers.
[00:09:04.730 --> 00:09:08.472]  A new video has come out of a man arrested in his front yard.
[00:09:08.472 --> 00:09:11.714]  Turns out it's a Prison Planet TV subscriber.
[00:09:11.714 --> 00:09:13.615]  Turns out we have a statement from him.
[00:09:13.615 --> 00:09:14.735]  Sent the video last night.
[00:09:14.735 --> 00:09:22.219]  Sure enough, looked, and there was a statement from the gentleman where the police pull his neighbor over, put her in handcuffs while they search the car.
[00:09:22.219 --> 00:09:27.202]  The woman looks about as innocuous as Barney Fife, and then let her go.
[00:09:27.202 --> 00:09:28.563]  And the guy yells, Nazis!
[00:09:29.543 --> 00:09:33.666]  Which it is a Nazi tactic to have warrantless searches and put people in handcuffs.
[00:09:33.666 --> 00:09:37.789]  They TSA search your breast and grabbing them.
[00:09:37.789 --> 00:09:42.652]  And the cops come over and charge him for racial slur against Nazis.
[00:09:42.652 --> 00:09:46.455]  You cannot make this type of stuff up.
[00:09:46.455 --> 00:09:50.958]  Days later, the court dropped the charges, but not before he went to jail.
[00:09:50.958 --> 00:09:56.022]  And even if an idiot's calling cops names from their own yard, ignore it!
[00:09:56.022 --> 00:09:57.503]  Somebody flips me off in traffic,
[00:09:58.323 --> 00:09:58.844]  Or something?
[00:09:58.844 --> 00:10:00.265]  I just look forward and ignore it.
[00:10:00.265 --> 00:10:09.496]  I mean, you know, you signed on for this job and you shouldn't abuse your authority just to show somebody who the boss is and you shouldn't be doing a TSA-style grope.
[00:10:09.496 --> 00:10:12.800]  This stuff's being, you know, proliferating out everywhere.
[00:10:14.178 --> 00:10:15.759]  So I want to get to that video later if we can.
[00:10:15.759 --> 00:10:22.985]  The lady arrested in an Arizona town during a three-minute speech that she was signed up for in Citizens Communications.
[00:10:22.985 --> 00:10:25.427]  The mayor ordered police to get their hands off of her.
[00:10:25.427 --> 00:10:31.972]  She was being very polite, but she was covering corruption in the city and in the police department.
[00:10:32.652 --> 00:10:37.275]  And the police said, no, she will not speak about this and arrested her.
[00:10:37.275 --> 00:10:39.857]  And the mayor said, I am your boss, do not do this.
[00:10:39.857 --> 00:10:44.419]  And the cops said, I mean, this is incredible footage.
[00:10:44.419 --> 00:10:46.361]  Incredible, and obviously it's been out for a few days.
[00:10:46.361 --> 00:10:47.842]  We posted it, what, on Tuesday.
[00:10:48.482 --> 00:10:50.903]  ThatinfoWars.com and PrisonPlanet.com.
[00:10:50.903 --> 00:10:51.143]  Ms.
[00:10:51.143 --> 00:10:55.425]  Jones, who got arrested, is going to be joining us coming up in about an hour and a half from now.
[00:10:55.425 --> 00:11:13.974]  Larry Pratt, head of Gun Owners of America, on the whole Fast and Furious gun running case, where Holder's now been caught perjuring himself to Congress, the Attorney General, the ATF head turning against him, saying he was ordered to do this, and that the Attorney General knew all about it.
[00:11:13.974 --> 00:11:15.175]  That is all coming up today.
[00:11:18.348 --> 00:11:21.590]  And of course, our weekly visit with Bob Chapman.
[00:11:21.590 --> 00:11:27.074]  And they also executed the Mexican national who was convicted of raping and killing a 16-year-old.
[00:11:27.074 --> 00:11:31.937]  And I say good for Texas, regardless of what you think of the death penalty.
[00:11:31.937 --> 00:11:38.462]  The feds do not have any right or jurisdiction to tell a state what they can do with their courts.
[00:11:38.462 --> 00:11:41.724]  And this guy was a child killer and now he's dead.
[00:11:41.724 --> 00:11:43.345]  All right, continuing.
[00:11:45.623 --> 00:11:48.484]  We've now got a big, big development as well.
[00:11:48.484 --> 00:11:56.048]  A whole bunch of firearms were found connected to the ATF shipment of guns into Mexico.
[00:11:56.048 --> 00:12:00.610]  43 weapons at Phoenix traffic stop linked to Holder's gun running scandal.
[00:12:00.610 --> 00:12:03.951]  I mean, this is getting big and getting big fast.
[00:12:03.951 --> 00:12:05.532]  So we're going to be going over that as well.
[00:12:06.758 --> 00:12:06.878]  U.S.
[00:12:06.878 --> 00:12:11.622]  government openly admits arming Mexican drug gangs with 30,000 firearms, but why?
[00:12:11.622 --> 00:12:20.529]  Mike Adams breaks down that in a big report with the rest of the story, how this is a false flag attack against the Second Amendment.
[00:12:20.529 --> 00:12:23.511]  So that is all coming up.
[00:12:23.511 --> 00:12:34.919]  Now, that said, I became aware of this on the 4th of July, and then on Tuesday morning, it became a national news story.
[00:12:36.184 --> 00:12:44.307]  And you heard about the kids living in shed taken into custody and actually what it was was a retrofitted large 12 by 25 foot shed.
[00:12:44.307 --> 00:12:50.269]  There are a lot of families living in tents around this country now, ladies and gentlemen.
[00:12:50.269 --> 00:12:52.190]  And I didn't jump the gun on this.
[00:12:52.190 --> 00:12:55.411]  I did a lot of research into the family, into the Leonards.
[00:12:57.359 --> 00:12:58.680]  And they are Christians.
[00:12:58.680 --> 00:12:59.681]  They are homeschooling.
[00:12:59.681 --> 00:13:02.243]  You can look at photos and videos of their children.
[00:13:02.243 --> 00:13:03.644]  Sparkly eyes, healthy.
[00:13:03.644 --> 00:13:07.947]  They don't have that zombie, riddling look of most kids.
[00:13:07.947 --> 00:13:08.948]  They're Christian people.
[00:13:08.948 --> 00:13:09.708]  He was a welder.
[00:13:09.708 --> 00:13:14.171]  He lost his job three years ago and couldn't get credit for a house.
[00:13:14.171 --> 00:13:20.616]  The only job he could get was running a boat and a storage shed, an RV park facility.
[00:13:20.616 --> 00:13:21.457]  So it's an RV park.
[00:13:21.977 --> 00:13:23.258]  That's why folks didn't look down.
[00:13:23.258 --> 00:13:26.000]  A lot of them are old timers who stay in the RV park.
[00:13:26.000 --> 00:13:30.164]  They remember growing up when they were in a log cabin or on dirt floors.
[00:13:30.164 --> 00:13:37.470]  So he's the maintenance man there and he retrofitted it with air conditioners and computers and electricity and they've got community bathrooms there.
[00:13:37.470 --> 00:13:40.012]  And he'd been saving his money up for almost three years.
[00:13:40.012 --> 00:13:43.295]  They were actually getting ready to get a home.
[00:13:43.295 --> 00:13:46.178]  And the CPS came and they didn't have any help for this family.
[00:13:46.912 --> 00:13:48.093]  A family didn't want welfare.
[00:14:05.994 --> 00:14:13.600]  Um, the family courts were set up 1910 or so in the U.S., about 1900 to England, where it all started for racial hygiene.
[00:14:13.600 --> 00:14:17.243]  Germany didn't adopt this till 33 when Hitler got in.
[00:14:17.243 --> 00:14:18.864]  It wasn't widespread till 35.
[00:14:18.864 --> 00:14:26.370]  They had eugenics courts for sterilization, the taking of single mothers' children, especially ones that Hitler wanted for the military.
[00:14:26.370 --> 00:14:29.393]  Blonde-haired, blue-eyed, single parent, boom, your kids are gone.
[00:14:29.393 --> 00:14:32.055]  If you were another group they didn't like, they would just kill you.
[00:14:33.843 --> 00:14:36.885]  And when they, six kids is a prize for CPS.
[00:14:36.885 --> 00:14:59.559]  If you didn't know this, over 70%, you can pull these numbers up, or just type DynCorp running CPS operations, a little over 70% of CPS are actual private contractors, just like contractors in Afghanistan or Iraq, private contractors, going around grabbing kids, and they actually get bonuses
[00:15:00.934 --> 00:15:02.314]  Off of how many children they get.
[00:15:02.314 --> 00:15:09.336]  And off six children, you're looking at several hundred thousand dollars that they're going to get in a year off them of federal and state money.
[00:15:09.336 --> 00:15:10.616]  And expand their operations.
[00:15:10.616 --> 00:15:17.897]  Then, big campaign contributions are given by the big orphanages and the places that place the children with foster parents.
[00:15:17.897 --> 00:15:21.458]  And I've seen cases of some of these people that run these rackets in Austin.
[00:15:21.458 --> 00:15:27.799]  Some of the directors making three, four million dollars a year individually in Austin and Dallas in cases we've covered.
[00:15:28.615 --> 00:15:33.918]  They then fence out the quote better kids to through adoption agencies if they're smaller.
[00:15:33.918 --> 00:15:45.585]  With the older ones they grab and these children are ages what 12 to 2, they will hop them up because statistically a lot of Christian families do want black children but they're not in as much demand.
[00:15:46.465 --> 00:15:58.108]  And then they got the black groups, a lot of times funded by the government, lobbying that whites not be able to save these black children, because there are Christian white folks, particularly, that will adopt black kids en masse, try to save them.
[00:15:58.108 --> 00:16:02.729]  And they have big black groups fighting against whites adopting blacks.
[00:16:02.729 --> 00:16:13.211]  It's funny, the NAACP, if the police beat a gang member, there'll be a big demonstration and lawsuits, but when they're grabbing and hunting black children, and when 52% of blacks are never born in this country and aborted,
[00:16:15.814 --> 00:16:17.675]  It's not even a news item.
[00:16:17.675 --> 00:16:21.458]  It's not even discussed, but I digress here.
[00:16:21.458 --> 00:16:28.463]  This is a Christian homeschooling family and he's a carpenter and handyman and welder.
[00:16:28.463 --> 00:16:30.644]  He retrofitted this as a home.
[00:16:30.644 --> 00:16:34.207]  I've seen video inside the house, little house, pretty nice.
[00:16:34.207 --> 00:16:37.149]  Many of our presidents grew up in things a lot, you know,
[00:16:38.581 --> 00:16:39.983]  Worse than this.
[00:16:39.983 --> 00:16:45.929]  And by the way, they go through it in the articles that CPS takes people from rural areas that have outhouses.
[00:16:45.929 --> 00:16:48.011]  Folks, I've got family.
[00:16:48.011 --> 00:16:54.979]  I mean, I've got a lot of family way out in the country who've got nice homes, but just until recently had outhouses.
[00:16:56.800 --> 00:16:59.882]  Because, you know, they're 10 miles from water.
[00:16:59.882 --> 00:17:04.204]  Or they've got a well and a pump on it, but sometimes it breaks, they've got an outhouse as well.
[00:17:04.204 --> 00:17:10.427]  The CPS is on record in the San Antonio Express News, Houston Chronicle, saying, you've got an outhouse, your kids are gone.
[00:17:10.427 --> 00:17:13.568]  You don't have air conditioning, your kids are gone.
[00:17:13.568 --> 00:17:17.190]  If you store their clothes in boxes, you are, I mean, this is in the news.
[00:17:17.190 --> 00:17:20.552]  The CPS says, yes, that is abuse.
[00:17:20.552 --> 00:17:25.014]  Now, they had in 2000, the cover of Time Magazine, the shame of foster care.
[00:17:26.034 --> 00:17:31.138]  Admitting that you're five times more likely to be abused in government custody than with your parents.
[00:17:31.138 --> 00:17:32.940]  So this is the most abusive group.
[00:17:32.940 --> 00:17:35.742]  And this is where the pedophiles go to get jobs and other things.
[00:17:35.742 --> 00:17:37.844]  Am I saying every one of you is a pedophile?
[00:17:37.844 --> 00:17:42.328]  No.
[00:17:42.328 --> 00:17:48.312]  Once in traffic and once at a grocery store, effeminate pot-bellied pedophile type men fit the archetype.
[00:17:49.338 --> 00:17:54.199]  Came up and got mad at me in traffic and once in a grocery store and we're like going, I hate you and showing their teeth.
[00:17:54.199 --> 00:17:55.980]  And I said, you're a CPS worker.
[00:17:55.980 --> 00:17:59.000]  And they just completely, I rolled my windows and you're a CPS worker, aren't you?
[00:17:59.000 --> 00:18:02.121]  I could just look at them instantly and they would go, you, how do you know?
[00:18:02.121 --> 00:18:05.202]  Because I know, I know, I know.
[00:18:05.202 --> 00:18:14.304]  I've used to fight CPS back 15, 14 years ago when I was just local and it tore my guts out so bad that 10 years ago I had to stop.
[00:18:14.884 --> 00:18:28.956]  Because I would go into these situations, I would get the documents, I'd try to get them lawyers, and I would cry, I would lose sleep, because I was containing feelings of extreme violence, which are natural when you've got predators grabbing children.
[00:18:28.956 --> 00:18:30.478]  So here's the bottom line.
[00:18:30.478 --> 00:18:32.840]  They didn't help this family.
[00:18:32.840 --> 00:18:35.843]  You know, if you're illegal aliens with 10 kids, then you'll get everything.
[00:18:36.673 --> 00:18:43.877]  Or, if you'll be a black woman or a white woman or a Hispanic woman and not have a husband in the house, they'll give you all the money you ever wanted and leave you alone.
[00:18:43.877 --> 00:18:46.558]  That's where they also recruit a lot of their CPS workers.
[00:18:46.558 --> 00:18:49.420]  I've noticed it's former welfare people.
[00:18:49.420 --> 00:19:02.147]  But if you're a black man bucking the trend of 91% of blacks being illegitimate, which then triples their chances of prison, quadruples their chances of drug abuse, if you buck the engineering, blacks were only about 45% illegitimate pre-1950.
[00:19:04.668 --> 00:19:06.711]  Now this is starting to happen to whites as well.
[00:19:06.711 --> 00:19:07.612]  Everybody.
[00:19:07.612 --> 00:19:09.734]  They start with the blacks first.
[00:19:09.734 --> 00:19:18.224]  They see as a group that's been targeted and that folks somehow just, you know, don't think they're the same as everybody else so they allow it to be done to them first as a beta test.
[00:19:18.224 --> 00:19:22.390]  As Tony Brown has said, what you let be done to black folks, don't worry, it's coming to your neighborhood.
[00:19:23.667 --> 00:19:28.450]  And they don't like a black man working hard and building a home for his family.
[00:19:28.450 --> 00:19:31.412]  They don't like a guy who doesn't go on welfare.
[00:19:31.412 --> 00:19:33.053]  They don't like a Christian.
[00:19:33.053 --> 00:19:39.257]  They don't like a man taking care of his children and raising his boys and his girls.
[00:19:39.257 --> 00:19:40.638]  So they came and took them.
[00:19:40.638 --> 00:19:47.422]  Now I've talked to the lawyers involved and others, even though I've now learned there were groups trying to get them a house, CPS wants to keep the kids.
[00:19:47.422 --> 00:19:48.303]  This is about to be on
[00:19:50.390 --> 00:19:55.759]  Uh, KHOU's about to have them on and folks are, people have already stepped forward.
[00:19:55.759 --> 00:19:56.681]  I said I was going to do it.
[00:19:56.681 --> 00:19:58.103]  Folks have stepped forward to the house.
[00:19:58.103 --> 00:19:59.626]  GPS says no, kids are ours.
[00:20:01.021 --> 00:20:04.102]  Where can you find a super-strength potassium iodide supplement?
[00:20:04.102 --> 00:20:06.743]  Right here at ThyroidKI.com.
[00:20:06.743 --> 00:20:12.165]  With global radiation levels at record highs, is your thyroid safe from radioactive iodine poisoning?
[00:20:12.165 --> 00:20:19.148]  Potassium iodide, the key ingredient in Thyroid KI, is proven to block radioactive iodine from damaging your thyroid.
[00:20:19.148 --> 00:20:22.209]  Thyroid damage is permanent and can lead to thyroid cancer.
[00:20:22.449 --> 00:20:32.872]  Unlike other potassium iodide products, Thyroid KI is formulated in convenient 32.5 milligram tablets and is independently tested for purity with a 100% money-back guarantee.
[00:20:32.872 --> 00:20:35.313]  With limited stock selling fast, act now.
[00:20:35.313 --> 00:20:37.813]  Prepare yourself and protect your family.
[00:20:37.813 --> 00:20:40.894]  Use coupon code THYROID for a 10% discount.
[00:20:40.894 --> 00:20:42.875]  Visit thyroidki.com.
[00:20:42.875 --> 00:20:45.875]  That's thyroid, the letter K, the letter I, dot com.
[00:20:45.875 --> 00:20:48.136]  Thyroidki.com or call 855-599-9444.
[00:20:51.357 --> 00:20:51.457]  855-599-9444.
[00:20:51.457 --> 00:20:51.918]  Again, that's 855-599-9444.
[00:21:00.362 --> 00:21:06.285]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:21:06.285 --> 00:21:11.808]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:11.808 --> 00:21:16.210]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:16.210 --> 00:21:20.412]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:20.412 --> 00:21:29.077]  Call 908-691-2608 or visit HempUSA.org and see what our powders, seeds and oil can do for you.
[00:21:29.477 --> 00:21:38.803]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it lent back at interest, forcing taxes to service debt.
[00:21:38.803 --> 00:21:45.868]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:45.868 --> 00:21:46.749]  Hi, Ted Anderson.
[00:21:46.749 --> 00:21:49.991]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:49.991 --> 00:21:50.791]  Call for your copy 800-686-2237.
[00:21:50.791 --> 00:21:51.872]  It's time to understand the system.
[00:21:51.872 --> 00:21:52.192]  Call 800-686-2237.
[00:21:52.192 --> 00:21:52.532]  That's 800-686-2237.
[00:21:59.797 --> 00:22:02.180]  They helped to create a New World Order.
[00:22:02.180 --> 00:22:04.382]  We are part of a New World Order.
[00:22:04.382 --> 00:22:07.706]  A New World Order based upon collective action.
[00:22:07.706 --> 00:22:12.811]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:22:12.811 --> 00:22:17.016]  The New World Order really is a tool for addressing a new world of possibilities.
[00:22:17.316 --> 00:22:19.777]  It means all the world under their control.
[00:22:19.777 --> 00:22:22.538]  The United Nations would take over America.
[00:22:22.538 --> 00:22:25.460]  The Trilateral Commission would control the world.
[00:22:25.460 --> 00:22:33.063]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:22:33.396 --> 00:22:38.797]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:22:38.797 --> 00:22:41.638]  Global governance with the establishment of the G20.
[00:22:41.638 --> 00:22:45.319]  So it's going to be an inner ruling elite and then everyone else.
[00:22:45.319 --> 00:22:46.399]  And I got news for you.
[00:22:46.399 --> 00:22:47.739]  You're everyone else.
[00:22:47.739 --> 00:22:49.240]  Invisible Empire.
[00:22:49.240 --> 00:22:57.202]  Secure your copy today at InfoWars.com or PrisonPlanet.com or watch it online in the highest quality at PrisonPlanet.tv.
[00:22:58.683 --> 00:23:00.685]  You've heard great things about Berkey.
[00:23:00.685 --> 00:23:07.291]  You've been thinking of getting a Berkey water purification system, but for some reason you haven't made your purchase just yet.
[00:23:07.291 --> 00:23:12.436]  Okay, here's one more reason to buy the best water purification system you can buy now.
[00:23:12.436 --> 00:23:16.120]  The Berkey Guide at GoBerkey.com is giving away free Pelican flashlights.
[00:23:16.420 --> 00:23:27.845]  Yes, with every purchase of any Berkey water purification system from the Berkey guy at GoBerkey.com, you'll receive a free Pelican 2360 LED flashlight, a $39 value.
[00:23:27.845 --> 00:23:30.906]  But it won't last long, only now through July 15th.
[00:23:30.906 --> 00:23:32.606]  Hurry, call 877-886-3653, 877-886-3653, or shop online at GoBerkey.com.
[00:23:32.606 --> 00:23:33.747]  That's Go, B-E-R-K-E-Y dot com.
[00:23:33.747 --> 00:23:34.787]  No coupon code necessary.
[00:23:44.071 --> 00:23:52.636]  A free Pelican flashlight is yours with every purchase of any Berkey water purification system only at GoBerkey.com or by calling 877-886-3653.
[00:23:52.636 --> 00:23:53.497]  Hurry, offer ends July 15th!
[00:24:17.819 --> 00:24:19.463]  Alright, my friends, we're back live.
[00:24:19.463 --> 00:24:28.721]  So, the CPS has a goal that every year, under the federal regulations, the quota goes up on how many children they grab.
[00:24:30.607 --> 00:24:36.253]  And again, the illegal aliens, I think they should be left alone by CPS, but they're off limits.
[00:24:36.253 --> 00:24:38.355]  They build shantytowns all over the place.
[00:24:38.355 --> 00:24:40.597]  I can take you to Austin to some right now.
[00:24:40.597 --> 00:24:41.958]  They're left alone.
[00:24:41.958 --> 00:24:44.080]  Golf courses everywhere.
