[00:00:04.810 --> 00:00:06.110]  Big Brother.
[00:08:45.439 --> 00:09:09.601]  I thought that I was living out the perfect life But in the lonely hours when the truth begins to bite I thought about the times when I turned my back and started I ain't no nice guy after all
[00:09:13.189 --> 00:09:21.882]  When I was young I was the only game in town I thought I had it down
[00:09:38.321 --> 00:09:39.822]  Thank you for joining us, my friends.
[00:09:39.822 --> 00:09:41.944]  It is Wednesday, the 30th day of March, 2011.
[00:09:48.300 --> 00:10:10.169]  And we do have Gerald Salente joining us, Dr. Paul Craig Roberts, former head of policy at the Treasury, to cover the news coming out yesterday and today of record housing price drops, this time in areas that were seen as invulnerable and basically immune from housing price drops.
[00:10:11.943 --> 00:10:18.985]  And that also follows general increases in housing prices decreasing.
[00:10:18.985 --> 00:10:24.707]  Also, consumer confidence is being registered as the lowest in modern history.
[00:10:24.707 --> 00:10:33.370]  But the government and the media, the dominant dinosaur media that's less and less dominant, are busy telling us that the economy is back and is great.
[00:10:34.310 --> 00:10:40.652]  And I last night watching CNBC actually saw them on there saying it's no big deal if oil prices go up.
[00:10:40.652 --> 00:10:45.893]  That's just something else being purchased in the economy and that that will go to American businesses.
[00:10:45.893 --> 00:10:50.755]  I know the lion's share of it goes to the Saudi Arabians and the big oil companies.
[00:10:50.755 --> 00:10:54.836]  The OPEC made over a trillion dollars last year.
[00:10:54.836 --> 00:10:58.197]  That was the headline in Reuters yesterday.
[00:10:59.289 --> 00:10:59.389]  So
[00:11:15.350 --> 00:11:15.810]  I don't think so.
[00:11:35.316 --> 00:11:41.061]  Of course, the Japanese government admits that five hours around the plant will give you 5,000 millisieverts.
[00:11:41.061 --> 00:11:45.945]  That kills roughly, statistically, half the people that come in contact with it within just a week or two.
[00:11:47.500 --> 00:11:47.780]  I don't
[00:12:07.639 --> 00:12:08.519]  We're good to go.
[00:12:37.890 --> 00:12:52.137]  And it talks to people's laziness, their inherent wish to just rationalize and obfuscate and procrastinate and deny that something's bad.
[00:12:52.137 --> 00:12:59.381]  And radiation detectors now, as far away as Russia, have now picked up radiation that's now pretty much circled the globe.
[00:12:59.381 --> 00:13:04.283]  In another week or so, it's estimated that it will have circled the entire globe and the stuff released 18, 19 days ago.
[00:13:07.260 --> 00:13:10.684]  on the 11th of March.
[00:13:10.684 --> 00:13:12.125]  It's now the 30th.
[00:13:12.125 --> 00:13:15.649]  We'll be over Tokyo once again.
[00:13:15.649 --> 00:13:17.610]  So we'll go all the way around the world.
[00:13:17.610 --> 00:13:23.096]  Of course, its first stop is Japan and then the Pacific Ocean and then North America.
[00:13:23.096 --> 00:13:28.201]  And according to the media, according to the Japanese government for the first two weeks, they kept school in nearby.
[00:13:29.287 --> 00:13:33.273]  Uh, they, uh, are telling the people, go ahead and drink the water.
[00:13:33.273 --> 00:13:33.794]  It's fine.
[00:13:33.794 --> 00:13:34.495]  Everything's great.
[00:13:34.495 --> 00:13:37.299]  Now they're saying, actually, we covered up.
[00:13:37.299 --> 00:13:38.220]  Don't drink the water.
[00:13:38.220 --> 00:13:39.582]  Don't eat the food.
[00:13:39.582 --> 00:13:40.644]  And the food's running out.
[00:13:40.644 --> 00:13:42.446]  The bottled water ran out a week ago.
[00:13:42.446 --> 00:13:45.030]  Uh, and all of that is continuing.
[00:13:45.911 --> 00:13:53.815]  Continuing to unfold, and we'll be talking about this off and on throughout the broadcast with Gerald Cilente, Dr. Paul Kirk Roberts, and others.
[00:13:53.815 --> 00:13:56.877]  But the average trendy in America is not really worried about it.
[00:13:56.877 --> 00:14:05.822]  They're wanting to get the newest barcode tattoo, and in this newscast we're going to play in the next segment, the young woman laying there getting the tattoo says, it's mine!
[00:14:05.822 --> 00:14:07.803]  Only I have this tattoo, it's mine!
[00:14:09.464 --> 00:14:12.125]  I mean, just talk about a lamb to the slaughter.
[00:14:12.125 --> 00:14:27.148]  There's no idea about history, about the IBM barcode numbers entered into the Hollerith IBM machines where Hitler tracked the people in the slave camps to decide how much to feed them, how much to work them, and to keep track of them.
[00:14:27.148 --> 00:14:31.489]  And then the computer would tell them when to go ahead and walk them outside and shoot a bullet in the back of their head.
[00:14:32.669 --> 00:14:49.913]  See, I'm not against technology, but the globalists, because it's just a neutral capacity, the globalists are setting up an infrastructure, in their own words, of total control, total surveillance, a boot-stomping on the human face forever.
[00:14:49.913 --> 00:14:55.515]  You see, George Orwell, true name Eric Blair, came from a somewhat aristocratic intelligentsia family.
[00:14:56.650 --> 00:15:06.996]  And he worked in the Imperial Police right out of high school in India helping carry out executions and things of that nature and roundups of the Indians who were rebelling.
[00:15:06.996 --> 00:15:14.980]  Then he rebelled against that and the Imperium went and joined the Communists and fought and was shot through the throat and survived in the Spanish Civil War.
[00:15:17.091 --> 00:15:23.558]  And then he found out the communists were controlled by the same banking cartel, and so he ran off.
[00:15:23.558 --> 00:15:27.422]  But then Hitler popped up, and so he worked in the BBC.
[00:15:27.422 --> 00:15:34.429]  His character is Winston Smith, who works in the Ministry of Truth that puts out lies, the big big brother media brainwashing center.
[00:15:35.526 --> 00:15:51.131]  Where one day they're at war with East Asia, the next day they've never been at war with East Asia, the next day they're back at war and have always been at war, and if you say, hey, that's a lie, you're taken away and tortured until you confess, just because they like to torture, and they explain that, we could just kill you, but we like to torture you.
[00:15:51.131 --> 00:15:52.751]  It's because we enjoy it, Winston.
[00:15:52.751 --> 00:15:55.112]  We like to trample and be trampled upon.
[00:15:56.291 --> 00:15:57.532]  Because we control reality.
[00:15:57.532 --> 00:16:00.174]  2 plus 2 could equal 3, 10, 100.
[00:16:00.174 --> 00:16:01.816]  Winston, there is no answer.
[00:16:01.816 --> 00:16:03.637]  See, Winston says, just tell me what number you want to say.
[00:16:03.637 --> 00:16:06.360]  And he said, Winston, I want you to just see all numbers.
[00:16:07.483 --> 00:16:15.246]  You see, we control reality now, Winston, and you people in the reality-based community, we're gonna stomp you out and get rid of you.
[00:16:15.246 --> 00:16:23.369]  So see, Orwell had experienced working for Imperial Police, working for the Communists, then working for BBC Propaganda.
[00:16:23.369 --> 00:16:36.975]  He had discovered that it was the state and the control freak psychopathic priest of power, as he called them, pressing on the nerve of power, always, Winston, as O'Brien tells him as he lovingly rips his teeth out after torturing him for months.
[00:16:38.806 --> 00:16:43.488]  He explains to Winston that it's all about a psychopath dream world.
[00:16:43.488 --> 00:16:58.814]  It's all about a giant carnival of enjoyment and about strata, a pyramidal structure of psychopaths and sadists and control freaks from the top all the way down to the bottom with gibbering mindless proles.
[00:16:59.674 --> 00:17:08.398]  Obsessed with the lottery and gambling and and sports and and and their tattoos And I'm not judging you if you have a tattoo some of its interesting art.
[00:17:08.398 --> 00:17:23.345]  That's your style great It's just that these are things in cultures that are always markers of decline self-mutilation Men who can't ever be serious and just jibber and joke hour after hour day after day.
[00:17:23.345 --> 00:17:26.726]  It's a sophomoric frozen state because men
[00:17:28.027 --> 00:17:53.045]  Who feel like they're alpha males and that they should be dominant, get suppressed by the system because from birth they're set in front of the television set, same thing with women, they're taught how to be mindless tarts, and are fed a false reality that gives them no path to true personal power that every male seeks at a primitive subconscious level to protect his mate and his children.
[00:17:54.144 --> 00:18:00.389]  I mean, seeking for security and strength and power is a male attribute.
[00:18:00.389 --> 00:18:06.773]  But because it's denied to men, unless they become a police officer, then they're twisted and only used against the general public.
[00:18:06.773 --> 00:18:18.902]  Or the military is one of the few venues where you can supposedly, you know, be a warrior male, but you suborn yourself to a corporate structure and then are dehumanized and used like trash because it's run by psychopaths.
[00:18:18.902 --> 00:18:19.743]  There is no honor.
[00:18:22.043 --> 00:18:24.104]  And this is what the globalists have done.
[00:18:24.104 --> 00:18:30.586]  You know, it's been said about many third world countries, the more enslaved, the more childlike the population is.
[00:18:30.586 --> 00:18:35.548]  And the elites in Mexico refer to the population as the dumb children.
[00:18:36.849 --> 00:18:40.212]  And the elites here refer to us as idiots.
[00:18:40.212 --> 00:18:46.937]  What did Karl Rove tell the New York Times and Washington Post reporters in the interview back in 2004?
[00:18:46.937 --> 00:18:49.259]  He said, we're history's actors.
[00:18:49.259 --> 00:18:51.121]  We, of course, know it's a false reality.
[00:18:51.121 --> 00:18:53.203]  We will change reality day by day.
[00:18:53.203 --> 00:18:57.386]  You will study whatever we tell you, and you will put out that propaganda through peer pressure.
[00:18:57.386 --> 00:18:58.427]  You don't exist.
[00:18:58.427 --> 00:18:59.368]  You're a vassal.
[00:18:59.368 --> 00:19:00.288]  You're a slave.
[00:19:00.288 --> 00:19:00.929]  How do you like it?
[00:19:03.996 --> 00:19:07.878]  And the reporters, by and large, said, man, this is bizarre, but it's true.
[00:19:07.878 --> 00:19:09.600]  And we have decided to serve you.
[00:19:09.600 --> 00:19:12.461]  And the media and the government said, good.
[00:19:12.461 --> 00:19:23.789]  You have chosen, like Winston Smith, who was tortured to not be able to tell 2 plus 2 equals 4 anymore, when he said 2 plus 2, the ability to say 2 plus 2 equals 4 is freedom.
[00:19:23.789 --> 00:19:24.569]  It's victory.
[00:19:24.569 --> 00:19:25.710]  And it is.
[00:19:25.710 --> 00:19:29.012]  If you can say 2 plus 2 equals 4, you have total victory.
[00:19:30.100 --> 00:19:32.401]  Now, through that, let me explain.
[00:19:32.401 --> 00:19:34.983]  Anwar al-Awlaki is in the news, admitted U.S.
[00:19:34.983 --> 00:19:37.865]  government agent, 100%, publicly A.P.
[00:19:37.865 --> 00:19:41.167]  Fox, years of it, runs all the attacks, totally staged.
[00:19:41.167 --> 00:19:49.792]  He's in the news saying that he's for the attacks in Libya, and it's also in the news, NATO admits, yes, we're working with al-Qaeda, they're good guys.
[00:19:49.792 --> 00:19:53.694]  Now, somebody who can say 2 plus 2 equals 4 says, well, this is treason.
[00:19:53.694 --> 00:19:58.797]  Our government always ran al-Qaeda, but see, the general yuppie will say, no, I understand, al-Qaeda's good and they're bad.
[00:20:00.905 --> 00:20:06.789]  Freedom, the blistering anti-globalist anthem from the rock band Ravelin.
[00:20:06.789 --> 00:20:12.453]  Just one of eleven great songs from their album Under the Sun.
[00:20:12.453 --> 00:20:17.055]  Available on iTunes and at Ravelin.com.
[00:20:17.055 --> 00:20:18.036]  R-A-V-E-L-Y-N.
[00:20:18.036 --> 00:20:18.797]  Ravelin.com.
[00:20:30.584 --> 00:20:32.985]  Spring and a new growing season are here.
[00:20:32.985 --> 00:20:37.067]  Plant a healthy garden easy and fast with OrganicaSeed.com.
[00:20:37.067 --> 00:20:47.672]  Easy because OrganicaSeed.com offers one of the largest online selections of organic, heirloom, non-hybrid, and untreated seeds, as well as tobacco and cotton seeds at low prices.
[00:20:47.672 --> 00:20:49.593]  Go to OrganicaSeed.com.
[00:20:49.593 --> 00:20:54.435]  Spelled O-R-G-A-N-I-C-A Seed.com.
[00:20:54.435 --> 00:20:56.116]  OrganicaSeed.com.
[00:20:56.116 --> 00:20:58.917]  Remember, OrganicaSeed is healthy seed.
[00:21:01.388 --> 00:21:05.412]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:21:05.412 --> 00:21:08.656]  This is our last chance to not relive history.
[00:21:08.656 --> 00:21:13.461]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:21:13.461 --> 00:21:19.848]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:21:19.848 --> 00:21:22.091]  I think it's incumbent upon all of us
[00:21:22.611 --> 00:21:22.931]  Tim Geithner?
[00:21:22.931 --> 00:21:23.432]  Bernanke?
[00:21:23.432 --> 00:21:24.112]  They're arsonists!
[00:21:24.112 --> 00:21:25.393]  They're asking for more matches!
[00:21:25.393 --> 00:21:27.634]  And the Congress is saying, who do we make the check out to?
[00:21:41.522 --> 00:21:48.811]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:21:48.811 --> 00:21:57.923]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:21:59.565 --> 00:22:01.265]  Jim Newcomer for Midas Resources.
[00:22:01.265 --> 00:22:01.806]  March 30th, 2011.
[00:22:01.806 --> 00:22:02.726]  Gold opened this morning at $14.22.80.
[00:22:02.726 --> 00:22:06.267]  A one-ounce gold coin can be purchased for $14.59.22, $7.29.71 for a half-ounce, or $3.64.85 for a quarter-ounce.
[00:22:06.267 --> 00:22:06.787]  That's $14.59.22, $7.29.71, or $3.64.85.
[00:22:20.290 --> 00:22:23.352]  The Constitution and the Bill of Rights have been reduced to old relics.
[00:22:23.352 --> 00:22:27.275]  Politicians ignore, trample with their outlandish, overreaching policies.
[00:22:27.275 --> 00:22:31.497]  Your support of the Campaign for Liberty stands in the way of this insidious process.
[00:22:31.497 --> 00:22:32.638]  Hi, this is Ted Anderson.
[00:22:32.638 --> 00:22:37.141]  I've teamed up with the Campaign for Liberty to offer the authentic proof quarter ounce pure gold coin.
[00:22:37.441 --> 00:22:43.206]  For only $390 plus shipping, Midas will donate $100 to this incredible organization.
[00:22:43.206 --> 00:22:47.509]  Help fight big government by ordering your gold coin at 800-686-2237.
[00:22:47.509 --> 00:22:52.873]  You get to win twice by owning gold and fighting an overreaching government.
[00:22:52.873 --> 00:22:53.153]  Call 800-686-2237.
[00:22:53.153 --> 00:22:53.554]  Again, that's 800-686-2237.
[00:22:59.458 --> 00:23:06.401]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:23:06.401 --> 00:23:17.406]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:23:17.406 --> 00:23:19.927]  All Iodine Protection Packs are in stock.
[00:23:19.927 --> 00:23:23.229]  Save you money and ship for free in all 50 states.
[00:23:23.229 --> 00:23:25.890]  Visit HempUSA.org or call 908-691-2608 today!
[00:23:28.911 --> 00:23:38.237]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:23:38.237 --> 00:23:39.038]  This capitalism?
[00:23:39.038 --> 00:23:45.302]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:23:45.302 --> 00:23:46.183]  Hi, Ted Anderson.
[00:23:46.183 --> 00:23:49.425]  I'm placing a silver dollar in a book explains our monetary system.
[00:23:49.425 --> 00:23:50.225]  Call for your copy 800-686-2237.
[00:23:50.225 --> 00:23:51.646]  It's time to understand the system.
[00:23:51.646 --> 00:23:51.966]  Call 800-686-2237.
[00:23:51.966 --> 00:23:52.247]  That's 800-686-2237.
[00:24:03.176 --> 00:24:09.263]  You see, they want you domesticated.
[00:24:09.263 --> 00:24:10.464]  They want you dumbed down.
[00:24:10.464 --> 00:24:16.871]  They don't want you to have a fighting spirit, an instinct to stand up for yourself, to stand up for your family.
[00:24:17.915 --> 00:24:31.504]  You know, if you catch some baby raccoons in your fishing cabin, and they're in there digging around in your cupboard, and you run in and start trying to swat them with a broom, mama, if she's around, will attack you.
[00:24:31.504 --> 00:24:37.388]  But see, humans have always been like that, but now when the CPS comes to take your kids, people just give them up to them.
[00:24:38.752 --> 00:24:42.934]  Or when the IRS comes to take your house for the Federal Reserve, people don't even resist.
[00:24:42.934 --> 00:24:45.135]  In fact, they just fall down and cry.
[00:24:45.135 --> 00:24:54.599]  And so we've been domesticated, like domesticated animals, so that we're more easily sucked off of and slaughtered intellectually and physically.
[00:24:54.599 --> 00:25:06.125]  So when I say the ability to be free is 2 plus 2 equals 4, when it's on Fox News and Associated Press that Amir Al-Awlaki, who runs all the major terror attacks in the West,
[00:25:07.631 --> 00:25:11.895]  Is secretly hanging out at the Pentagon while he's on the most wanted list.
[00:25:11.895 --> 00:25:15.940]  And we'll put that up on screen from Fox News.
[00:25:15.940 --> 00:25:17.561]  There it is, exclusive Fox News.
[00:25:17.561 --> 00:25:20.564]  Al Qaeda leader dined at the Pentagon just months after 9-11.
[00:25:20.564 --> 00:25:21.845]  Or the Times of London.
[00:25:22.950 --> 00:25:33.517]  Or Newsweek reporting nine years ago that the top Taliban and Al-Qaeda were captured, and then the military was ordered to fly them out to safety, just search airlift of evil.
[00:25:33.517 --> 00:25:36.459]  And they were like, why did we let them go and then give them gold?
[00:25:36.459 --> 00:25:38.000]  Because they'd done a good job.
[00:25:38.000 --> 00:25:49.227]  They stage as the fake enemy, the decoys, as the excuse to take over Afghanistan and the opium, 500 billion a year, 90 plus percent of world opium production, went 92 percent, and then they're flown out to safety.
[00:25:49.923 --> 00:25:51.524]  And then they're moved into Pakistan.
[00:25:51.524 --> 00:25:54.946]  And then the globalists can start then bombing that country.
[00:25:54.946 --> 00:25:58.208]  And then they're moved into Libya, and are then called heroes.
[00:25:58.208 --> 00:25:58.709]  And U.S.
[00:25:58.709 --> 00:26:04.933]  and British special forces, now we learn, confirmed, six weeks ago, begin leading Al-Qaeda in an attack.
[00:26:04.933 --> 00:26:19.002]  But separately, Reuters comes out and says Anwar al-Awlaki, in an article published yesterday, if you can even believe this, said the removal of his anti-Islamicist autocrats, like Gaddafi, meant Islamic fighters and scholars were now freer to discuss and organize.
[00:26:19.798 --> 00:26:24.700]  And he praised what's happening in Tunisia, Egypt, Libya.
[00:26:24.700 --> 00:26:30.083]  Now this is a known... This guy, the media now reported, is bigger than bin Laden.
[00:26:30.083 --> 00:26:30.963]  He had been his number two.
[00:26:30.963 --> 00:26:33.204]  They now see bin Laden, who we know died a long time ago.
[00:26:33.204 --> 00:26:34.445]  Well, he's gone as the boogeyman.
[00:26:34.445 --> 00:26:37.306]  It's Amir al-Awlaki, who publicly works for the Pentagon.
[00:26:39.781 --> 00:26:41.282]  We're good to go.
[00:26:57.782 --> 00:26:59.303]  He could finally do it.
[00:26:59.303 --> 00:27:00.604]  Now, can you do it?
[00:27:00.604 --> 00:27:13.972]  Because all I'm pointing out is here he publicly works for the Pentagon, trained in the U.S., head CIA officer, trained for decades here, sent in, turns out, leading the rebels, head of NATO admits Al-Qaeda's the core.
[00:27:13.972 --> 00:27:17.894]  Doesn't mean there aren't other Libyans who joined in and who don't like Gaddafi.
[00:27:17.894 --> 00:27:19.976]  The fact is, we're being told Al-Qaeda's the good guys.
[00:27:21.271 --> 00:27:25.894]  We're going to talk more about this later with Dr. Paul Craig Roberts and others.
[00:27:25.894 --> 00:27:27.275]  But, I mean, there it is.
[00:27:27.275 --> 00:27:29.277]  Can you say 2 plus 2 equals 4?
[00:27:29.277 --> 00:27:35.481]  Or are you like the general public, like Winston Smith being tortured in 1984, who just says, I don't know, I can't understand it.
[00:27:35.481 --> 00:27:37.463]  You can't understand something that 2 plus 2 equals 4?
[00:27:37.463 --> 00:27:43.447]  Now we're going to come back and go to tattoo artist Levi Smith of Jade Monkey Tattoo in Phoenix.
[00:27:43.447 --> 00:27:44.148]  I think he's the owner.
[00:27:45.319 --> 00:27:54.176]  But first, I wanna play a few minutes of these new digital tattoos that are so cool, everybody's gotta get them to buy and sell with a mark on your body.
[00:27:54.176 --> 00:27:54.556]  Here it is.
[00:27:56.240 --> 00:27:57.061]  ...needs reality.
[00:27:57.061 --> 00:28:02.325]  The idea of having barcodes with personal information tattooed on your body.
[00:28:02.325 --> 00:28:02.906]  It is here.
[00:28:02.906 --> 00:28:04.287]  Take a look at this.
[00:28:04.287 --> 00:28:08.171]  A tattoo artist in Phoenix is offering to give QR code tattoos.
[00:28:08.171 --> 00:28:11.073]  Now QR stands for quick response.
[00:28:11.073 --> 00:28:19.301]  And when you take a photo of the code on your phone, it can take you right to the person's Facebook website and get their personal information.
[00:28:21.371 --> 00:28:24.292]  It's something different that nobody else will have.
[00:28:24.292 --> 00:28:27.933]  It's my tattoo, and no one else can have it.
