[00:00:04.893 --> 00:00:06.194]  Big Brother.
[00:03:47.540 --> 00:03:49.401]  It's fun to get into the fear.
[00:03:49.401 --> 00:03:59.648]  I heard a local talk show host this morning literally tremulating in their voices and in abject terror of concealed carry holders.
[00:03:59.648 --> 00:04:04.932]  And then the Texas Homeland Security Committees pass it into the full house to have open carry.
[00:04:06.207 --> 00:04:08.888]  And by the way, that's not illegal.
[00:04:08.888 --> 00:04:11.149]  This is all a trick.
[00:04:11.149 --> 00:04:14.531]  Concealed is illegal under common law.
[00:04:14.531 --> 00:04:19.573]  And then under the Second Amendment, it's always been illegal to hide arms because criminals hide arms.
[00:04:19.573 --> 00:04:24.456]  Open bearing of arms is only illegal in a few globalist cities like New York and Chicago.
[00:04:24.456 --> 00:04:26.317]  Though you try walking down the street in Texas,
[00:04:27.017 --> 00:04:32.800]  I mean, they even stop you now if you're walking across from your farmhouse to your 40 acres across the street in the middle of nowhere.
[00:04:32.800 --> 00:04:33.560]  Cop pull over.
[00:04:33.560 --> 00:04:34.761]  What are you doing with that shotgun?
[00:04:34.761 --> 00:04:35.882]  I've got a shotgun.
[00:04:35.882 --> 00:04:36.722]  I'm walking around with it.
[00:04:36.722 --> 00:04:37.663]  I don't know.
[00:04:37.663 --> 00:04:39.544]  I'm going to go shoot some Tweety Birds.
[00:04:39.544 --> 00:04:41.525]  Go shoot some doves, quail, whatever.
[00:04:41.525 --> 00:04:43.366]  I'm going to fry them up in a skillet.
[00:04:43.366 --> 00:04:43.846]  What are you doing?
[00:04:45.387 --> 00:04:56.924]  Well, just making sure, because it's a gun, and I've been taught to be real scared of it, because I watch TV at night with drama shows based in New York, and though I'm in East Texas, I just believe in television.
[00:04:56.924 --> 00:04:59.127]  I can't differentiate reality from fiction.
[00:04:59.127 --> 00:05:00.469]  Of course, they don't know, that's why they do that.
[00:05:00.489 --> 00:05:07.397]  Over the last year, Alex has told you about and many of you have experienced emergencies and disasters in unprecedented numbers.
[00:05:07.397 --> 00:05:10.040]  People have had to literally run for their lives.
[00:05:10.040 --> 00:05:12.483]  Folks, this is Steve Schenck with eFoods Direct.
[00:05:12.483 --> 00:05:16.868]  I'm not here to scare you, but when disaster strikes, you won't have time to think.
[00:05:16.868 --> 00:05:18.330]  You must act automatically.
[00:05:18.550 --> 00:05:22.074]  What does a pilot do when the helicopter engine fails in flight?
[00:05:22.074 --> 00:05:24.837]  No time to think, just act automatically.
[00:05:24.837 --> 00:05:33.206]  When the alert is broadcast, the alarm sounds, or the knock comes on your door, you'll need to be ready to act without thinking of what to do or what you need.
[00:05:33.206 --> 00:05:35.969]  You need a 5-Day Extreme Emergency Kit.
[00:05:36.229 --> 00:05:45.914]  With serious supplies and real food to secure two adults for five days, this powerful $300 Extreme Emergency Kit is free with an order of at least $995 from eFoodsDirect.
[00:05:45.914 --> 00:05:48.055]  Go to eFoodsDirect.com slash Alex or call 800-409-5633.
[00:05:48.055 --> 00:05:50.496]  That's eFoodsDirect.com slash Alex, 800-409-5633.
[00:06:04.146 --> 00:06:05.407]  Tyranny is here.
[00:06:05.407 --> 00:06:09.130]  The grim future foretold in 1984 has become reality.
[00:06:09.130 --> 00:06:11.572]  It really says that the state is God.
[00:06:11.572 --> 00:06:17.437]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:06:17.437 --> 00:06:23.682]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:06:24.102 --> 00:06:30.086]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:06:30.086 --> 00:06:34.269]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:06:34.269 --> 00:06:38.551]  Prepare to enter the secretive world of emergency dictatorship.
[00:06:38.551 --> 00:06:44.495]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:06:44.495 --> 00:06:48.057]  It's only the beginning of the New World Order's hellish plan.
[00:06:48.057 --> 00:06:50.038]  The police state isn't coming.
[00:06:50.038 --> 00:06:50.459]  It's here.
[00:06:51.139 --> 00:07:00.888]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:07:00.888 --> 00:07:02.609]  Hi folks, this is Alex Jones.
[00:07:02.609 --> 00:07:07.914]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:07:07.914 --> 00:07:09.455]  Saving means to make money.
[00:07:09.455 --> 00:07:18.243]  The Calbin Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:07:18.963 --> 00:07:26.508]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:07:26.508 --> 00:07:34.513]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:07:34.513 --> 00:07:39.736]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:07:39.736 --> 00:07:41.897]  Getting a free catalog is easy by calling 800-340-7091.
[00:07:44.679 --> 00:07:50.062]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:50.062 --> 00:07:52.683]  It's Alex Jones and the GCN Radio Network.
[00:08:14.369 --> 00:08:18.111]  It is Friday, the 29th day of April, 2011.
[00:08:18.111 --> 00:08:21.933]  We're going to have a completely jam-packed broadcast today.
[00:08:21.933 --> 00:08:24.855]  Later in the hour, I'm going to open the phones up on a host of issues.
[00:08:24.855 --> 00:08:30.658]  I'd love to hear from you once I have a chance to go over some of the most important news and give you my take on it.
[00:08:30.658 --> 00:08:35.641]  We have Webster Griffin Tarpley joining us in studio today, a frequent guest and contributor.
[00:08:36.281 --> 00:08:47.484]  A historian and economist, and then Dr. Bob Bowman later in studio, the former director of the Star Wars program, also a colonel in the U.S.
[00:08:47.484 --> 00:08:51.405]  Army and fighter-bomber pilot in Vietnam.
[00:08:51.405 --> 00:08:53.186]  He'll be here to talk about Fukushima.
[00:08:53.186 --> 00:08:56.147]  He's a nuclear physicist and a lot more.
[00:08:56.827 --> 00:09:06.212]  Now, continuing here with the news, I want to get into the tragic tornadoes that are intensifying as the cold air continues to blow in and hit the hot air.
[00:09:06.212 --> 00:09:11.234]  And this has happened for as long as people have lived in North America.
[00:09:11.234 --> 00:09:16.917]  And that's why you see all the old farmhouses have the storm shelter.
[00:09:18.044 --> 00:09:19.585]  In them.
[00:09:19.585 --> 00:09:25.287]  Al Gore and others are running around saying, see, this is caused by climate change.
[00:09:25.287 --> 00:09:27.167]  Well, that's an oxymoron.
[00:09:27.167 --> 00:09:28.888]  There's always climate change.
[00:09:28.888 --> 00:09:37.951]  There's always tsunamis and earthquakes and meteors and tornadoes and typhoons.
[00:09:37.951 --> 00:09:39.252]  It's always happening.
[00:09:40.054 --> 00:09:41.355]  It's always happening.
[00:09:41.355 --> 00:09:47.799]  You can go back and read about hurricanes that hit New Orleans 300 years ago and killed thousands of people.
[00:09:47.799 --> 00:09:52.622]  You can read about floods in the 1920s that killed tens of thousands of people.
[00:09:52.622 --> 00:09:57.645]  You can read about tornadoes that killed hundreds and hundreds of people per city.
[00:09:57.645 --> 00:10:05.791]  But they know the public doesn't have a lot of common sense background or knowledge, at least some of the public, so they hype this every time it happens.
[00:10:06.795 --> 00:10:09.677]  They also say tornadoes are increasing in frequency.
[00:10:09.677 --> 00:10:13.459]  Well, until just 60 so years ago, they couldn't even pick them up on radar.
[00:10:13.459 --> 00:10:15.580]  Radar didn't exist.
[00:10:15.580 --> 00:10:19.823]  In the last few decades, they've developed Doppler systems that are very specific.
[00:10:19.823 --> 00:10:23.485]  You can even pick up a group of blackbirds flying around above your house.
[00:10:23.985 --> 00:10:24.706]  We're good to go.
[00:10:48.362 --> 00:10:50.183]  Those species were already there.
[00:10:50.183 --> 00:10:55.126]  You know, when they discover something, it doesn't make it come into existence.
[00:10:55.126 --> 00:10:56.327]  We just discover it's there.
[00:10:56.327 --> 00:11:05.132]  It's kind of like if there's a strawberry plant growing in the woods behind your house, and you go out and find it.
[00:11:05.132 --> 00:11:10.356]  When you see the strawberry plant, it didn't make it come into existence.
[00:11:10.356 --> 00:11:17.140]  You know, the ancients, the Greeks, and others thought that maggots spontaneously came out of meat.
[00:11:18.902 --> 00:11:21.784]  They thought that maggots spontaneously came out of meat.
[00:11:21.784 --> 00:11:28.827]  They just thought that if meat laid out for a week in the sun, that then magically, spontaneously, these maggots appeared.
[00:11:28.827 --> 00:11:34.390]  No, flies laid eggs that then hatched out and were maggots.
[00:11:34.390 --> 00:11:42.454]  And then they eat the meat, and then they are the larval form of a fly, and then more flies are made, and they find more rotten things to lay their eggs in.
[00:11:42.454 --> 00:11:47.197]  Okay, I assure you, it's not a conspiracy theory that flies are laying eggs in that meat.
[00:11:48.650 --> 00:12:05.957]  One time I had an employee who would leave the bathroom window open at the old office and we had all these flies flying around and he would go around and say, well, we got flies because people are leaving trash for a day or two in the trash can.
[00:12:05.957 --> 00:12:08.497]  And I said, no, no.
[00:12:08.497 --> 00:12:10.658]  I said, you're leaving the window open.
[00:12:10.658 --> 00:12:15.880]  There's not a screen in that bathroom and flies are coming in here through the window.
[00:12:15.880 --> 00:12:17.401]  They're not spontaneously
[00:12:18.855 --> 00:12:24.419]  Being generated out of the trash can.
[00:12:24.419 --> 00:12:26.361]  And he said, no, they are.
[00:12:26.361 --> 00:12:31.044]  And I said, you will not leave that window open when you go in the bathroom.
[00:12:31.044 --> 00:12:35.768]  It's, it's, it's, it's, and even intelligent people have these blind spots.
[00:12:35.768 --> 00:12:37.929]  We all have blind spots.
[00:12:37.929 --> 00:12:47.657]  But if you want to understand the world and you understand how the globalists operate, more and more studying them, I realize they understand that we're all basically little individuals.
[00:12:48.800 --> 00:13:00.771]  Who have limited perspective, limited view, even if you're a 180 IQ, you can't see over the societal horizon until you've studied history and trends and how they operate.
[00:13:00.771 --> 00:13:03.493]  That's why those that don't know history are doomed to repeat it.
[00:13:03.493 --> 00:13:07.217]  Versus if you know history, you can understand the present and the future.
[00:13:08.297 --> 00:13:13.663]  And so the globalists, everything they do is about facades, projections.
[00:13:13.663 --> 00:13:18.067]  They know how the individual perceives things.
[00:13:18.067 --> 00:13:21.011]  And so they say, man, it's a hot summer.
[00:13:21.011 --> 00:13:23.273]  See, pay me a tax and I'll fix it.
[00:13:23.273 --> 00:13:24.975]  Man, we're having global warming.
[00:13:24.975 --> 00:13:28.599]  Then it comes out for 15 years it's been warming.
[00:13:31.835 --> 00:13:42.845]  Only in specific small areas of the world in microclimates, but overall in the last 15 years, it's been cooling if you take all the numbers and average them together.
[00:13:42.845 --> 00:13:48.731]  See, they use little specific things cut out to say, wow, we're having violent weather.
[00:13:48.731 --> 00:13:51.614]  They're having the hottest temperature they ever had in this area of Russia.
[00:13:52.486 --> 00:13:56.330]  Well, they're also in many other areas having the coldest temperatures ever recorded.
[00:13:56.330 --> 00:14:03.418]  See, they're only taking little snapshots and saying, look at what's happened in Alabama.
[00:14:03.418 --> 00:14:12.307]  Why, we've got hundreds of people dead, and yes, if you've been hurt, or you've had your home destroyed, or you've had a family member killed, it is a great tragedy.
[00:14:12.307 --> 00:14:12.888]  It's terrible.
[00:14:15.421 --> 00:14:23.211]  But when you look in the sum aggregate breakdown, this stuff is always going on in different regions of the world.
[00:14:23.211 --> 00:14:27.056]  It's kind of like, it's a depression if you're out of work and homeless.
[00:14:28.629 --> 00:14:31.752]  But if the other guy down the street's doing great, it's not a depression for him.
[00:14:31.752 --> 00:14:36.657]  See, it's all perspective and where you are looking at something.
[00:14:36.657 --> 00:14:43.684]  It's like if you're in front of a building, looking at the facade, and somebody calls you on the cell phone and says, wow, you ought to see these gargoyles.
[00:14:43.684 --> 00:14:45.005]  You're like, I don't see gargoyles.
[00:14:45.005 --> 00:14:47.888]  And then you walk around the other side of the building and they've got gargoyles up.
[00:14:49.727 --> 00:14:54.909]  And I know I'm basically obsessing on this point.
[00:14:54.909 --> 00:14:58.971]  I've got a lot of news to cover ahead of our guest joining us.
[00:14:58.971 --> 00:15:08.976]  It's just that this morning the Department of Homeland Security committee in the state of Texas passed a open carry
[00:15:10.196 --> 00:15:11.537]  Bill into the full house.
[00:15:11.537 --> 00:15:12.437]  It's not law yet.
[00:15:12.437 --> 00:15:14.878]  It's got to go through the House and then the Texas Senate.
[00:15:14.878 --> 00:15:23.161]  And I heard local radio scanning the channels, multiple talk show hosts hyperventilating in fear that it'll be Wild West, mass death, mass killing.
[00:15:23.161 --> 00:15:25.142]  Oh my gosh, why are they doing this?
[00:15:25.142 --> 00:15:33.125]  And I heard the effeminate really fetish of groveling and saying, I only want officers to be armed.
[00:15:33.125 --> 00:15:34.005]  I want to feel safe.
[00:15:34.005 --> 00:15:34.866]  Well, first off,
[00:15:36.084 --> 00:15:42.209]  It's never been illegal, except in a few controlled globalist cities like New York and Chicago, to have open carry.
[00:15:42.209 --> 00:16:00.644]  It's a trick of government to say you can have a concealed carry, because that's the only area government has a right to give you a license for something that would be illegal, because under common law and under the Bill of Rights and Constitution, Declaration of Independence, a concealed weapon, going back to common law a thousand years ago in Europe,
[00:16:01.767 --> 00:16:05.210]  It was illegal to carry a sword or dagger hidden.
[00:16:05.210 --> 00:16:09.514]  Thieves, criminals, murderers don't want you to know you have a weapon.
[00:16:09.514 --> 00:16:13.537]  Why do you wave at someone when they're a friend?
[00:16:13.537 --> 00:16:14.358]  Why do you wave?
[00:16:14.358 --> 00:16:16.199]  Why do you shake hands?
[00:16:16.199 --> 00:16:19.822]  Because you meet a traveler on the world, they wave, hi!
[00:16:19.822 --> 00:16:21.904]  The old European gesture.
[00:16:21.904 --> 00:16:22.384]  Hi!
[00:16:22.384 --> 00:16:24.066]  Every other culture did it.
[00:16:24.066 --> 00:16:25.707]  Humans are all the same.
[00:16:25.707 --> 00:16:27.529]  And then when you meet them, you...
[00:16:28.991 --> 00:16:35.795]  Generally in the ancient handshake with both hands reach out and grasp each other's hands more modern is one hand.
[00:16:35.795 --> 00:16:48.662]  It's I don't have a weapon and If they caught you in in in every European culture and it was the same in Asian cultures if they caught you with a concealed dagger or a concealed
[00:16:50.492 --> 00:16:51.533]  Weapon.
[00:16:51.533 --> 00:16:54.756]  Generally, you got hung by the neck until dead.
[00:16:54.756 --> 00:16:59.681]  You see, I don't need a license in Texas to wear a firearm on my side.
[00:16:59.681 --> 00:17:04.946]  I don't need a license to walk down Main Street with a shotgun or with an AR-15.
[00:17:06.775 --> 00:17:09.957]  And to hear the manifest ignorance.
[00:17:09.957 --> 00:17:13.379]  Now I am, for people openly caring, because it breaks the taboo.
[00:17:13.379 --> 00:17:20.964]  We go back to 1930s Texas, 1930s Vermont, 1930s Arizona, before they started changing it.
[00:17:20.964 --> 00:17:24.666]  And I remember just 20 years ago you saw guns and gun racks everywhere.
[00:17:24.666 --> 00:17:29.289]  They now pull you over in rural areas in Texas if you've got a
[00:17:30.387 --> 00:17:31.448]  We're good to go.
[00:17:43.834 --> 00:17:53.459]  Who, you know, have been out at our home place, and they're walking from the farmhouse over to the field, and the cops see you with a shotgun, they pull over and ask, what are you doing?
[00:17:53.459 --> 00:18:03.784]  In America, in rural areas, ten miles from a little town, there's nobody around, and you've got a shotgun, so the cops pull over and ask, what are you doing with a shotgun?
[00:18:03.784 --> 00:18:05.685]  What do you think I'm doing with a shotgun?
[00:18:05.685 --> 00:18:08.987]  I'm walking around out here, shooting at stuff, piddling around.
[00:18:09.767 --> 00:18:15.591]  You see, it's all about being minded and being taught you're a little serf, because serfs and slaves couldn't have weapons.
[00:18:15.591 --> 00:18:17.193]  We're going back to that.
[00:18:17.193 --> 00:18:21.416]  And they hate it that people are going to rallies with guns on their sides all over the country.
[00:18:21.416 --> 00:18:21.996]  They hate it.
[00:18:21.996 --> 00:18:25.179]  And then all the time people call the cops and the cops go, it's legal.
[00:18:25.179 --> 00:18:26.220]  It's legal.
[00:18:26.220 --> 00:18:38.008]  So what they're saying is, since you're a CHL and we tricked you to come get a licensure from us, a letter of mark to do something that would be illegal, to conceal, now we're going to say under the conceal,
[00:18:38.871 --> 00:18:40.172]  You're allowed to show it.
[00:18:40.172 --> 00:18:47.455]  You see, hundreds and hundreds of people, I was looking at the numbers this morning in Texas, have been given misdemeanors and gotten in trouble.
[00:18:47.455 --> 00:19:00.600]  Because, oh my gosh, if you leave your fanny pack unzipped and they see the handle of the gun or your jacket flaps and they see it, then all these ninnies start urinating on themselves, literally, and running and panicking.
[00:19:00.600 --> 00:19:02.001]  I see a slave with a gun!
[00:19:02.001 --> 00:19:03.742]  I see a fellow slave with a gun!
[00:19:03.742 --> 00:19:06.223]  But I want to tell these panicking talk show hosts something.
[00:19:06.940 --> 00:19:12.545]  These panicking, gelded, castrated men.
[00:19:12.545 --> 00:19:13.746]  Kennesaw, Georgia.
[00:19:13.746 --> 00:19:14.186]  Florida.
[00:19:14.186 --> 00:19:15.367]  You've got all the statistics.
[00:19:15.367 --> 00:19:19.931]  Generally, it's about 23% within one year of a concealed carry.
[00:19:19.931 --> 00:19:20.552]  Crime drops.
[00:19:21.769 --> 00:19:24.711]  Home invasions, robberies, carjackings, over 20%.
[00:19:24.711 --> 00:19:26.172]  Some states it's even higher.
[00:19:26.172 --> 00:19:27.213]  Kennesaw, Georgia was 87%.
[00:19:27.213 --> 00:19:30.335]  That's states' own numbers.
[00:19:30.335 --> 00:19:36.319]  Because criminals don't... are scared to mug a woman if she's got a fanny pack.
[00:19:36.319 --> 00:19:39.602]  Criminals will tell you, they look at a jogging woman, does she have a fanny pack?
[00:19:39.602 --> 00:19:40.422]  Is there a little 25 in there?
[00:19:42.281 --> 00:19:43.202]  You see?
[00:19:43.202 --> 00:19:43.963]  They're scared.
[00:19:43.963 --> 00:19:53.235]  Crime goes down, you domesticated idiots that are scared of seeing a fellow citizen with a firearm, but go into creamy-eyed delight to see a government person with a gun.
[00:19:53.235 --> 00:19:55.037]  We are the government in America!
[00:19:55.037 --> 00:19:56.559]  We built this country!
[00:19:56.559 --> 00:19:58.561]  It's about owning guns, you coward!
[00:20:00.456 --> 00:20:07.421]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:20:07.421 --> 00:20:18.429]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:20:18.429 --> 00:20:24.254]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:20:24.254 --> 00:20:26.616]  Visit HempUSA.org or call 908-691-2608 today!
[00:20:29.918 --> 00:20:39.224]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it lent back at interest, forcing taxes to service debt.
[00:20:39.224 --> 00:20:46.309]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:46.309 --> 00:20:47.170]  Hi, Ted Anderson.
[00:20:47.170 --> 00:20:50.432]  Unplacing a silver dollar in a book explains our monetary system.
[00:20:50.432 --> 00:20:51.212]  Call for your copy 800-686-2237.
[00:20:51.212 --> 00:20:52.633]  It's time to understand the system.
[00:20:52.633 --> 00:20:52.953]  Call 800-686-2237.
[00:20:52.953 --> 00:20:53.234]  That's 800-686-2237.
[00:21:00.138 --> 00:21:09.382]  Economists, politicians, and even the average citizen can agree we may only be days or weeks away from the next terrible event that could literally change the face of life as we know it.
[00:21:09.382 --> 00:21:22.027]  Learn the secrets of the world's top survival and preparedness experts at the DFW Marriott in Dallas, Texas for the 2011 International Survival and Preparedness Conference on Memorial Day weekend, May 28th through 30th.
[00:21:22.027 --> 00:21:25.168]  Register at survivalist.com or toll free 866-437-6570 before time runs out.
[00:21:25.168 --> 00:21:26.089]  That's survivalist.com!
[00:21:30.071 --> 00:21:34.292]  If you breathe, eat, or drink, your body's pH balance is at risk.
[00:21:34.292 --> 00:21:44.034]  Micronized activated zeolite is the only product of its kind on the market that can balance pH levels and offset immediate and long-term effects of nuclear fallout.
[00:21:44.034 --> 00:21:47.895]  100% natural, safe, and gentle enough for children, animals, and pregnant women.
[00:21:47.895 --> 00:21:50.975]  Activated zeolite available at RadiationFix.com or call 619-249-2574.
[00:21:50.975 --> 00:21:51.835]  RadiationFix.com or call 619-249-2574.
[00:22:00.342 --> 00:22:01.823]  Hi, this is Alex Jones.
[00:22:01.823 --> 00:22:02.863]  The real U.S.
[00:22:02.863 --> 00:22:08.165]  unemployment rate is now 22%, and not 9%, like what we are told by the mainstream media.
[00:22:08.165 --> 00:22:12.987]  The primary instinct of unemployed Americans is to go to college and seek a higher education.
[00:22:12.987 --> 00:22:18.549]  But all across America, students are graduating with hundreds of thousands of dollars in debt and no jobs.
[00:22:18.949 --> 00:22:27.112]  Most college graduates are now admitting that they would have been better off getting a job at Walmart or McDonald's than having their lives destroyed by student loans.
[00:22:27.112 --> 00:22:37.175]  Our friends at the National Inflation Association are getting ready to release College Conspiracy, the world's most comprehensive documentary ever produced about America's college education system.
[00:22:37.175 --> 00:22:44.218]  To be among the first to see College Conspiracy, sign up for the free NIA newsletter today at www.inflation.us.
[00:22:44.878 --> 00:22:48.882]  Imagine being free of debt in just 12 weeks without payment plans or negotiating or hiring an attorney.
[00:23:05.879 --> 00:23:12.246]  Eighteen years ago, we cracked the code of debt collections and set tens of thousands of people free of their debts.
[00:23:12.246 --> 00:23:16.351]  It's called Zero Debt Guaranteed and it works for all debts.
[00:23:16.351 --> 00:23:22.638]  My wages were being garnished, so I used the program and the attorney dropped the case and he returned my money within two weeks.
[00:23:22.938 --> 00:23:26.781]  With zero debt guaranteed, your success is guaranteed in writing.
[00:23:26.781 --> 00:23:28.842]  There is no other program of its kind.
[00:23:28.842 --> 00:23:31.044]  Don't be alone when creditors gang up on you.
[00:23:31.044 --> 00:23:33.846]  Call our help desk for lightning-fast assistance.
[00:23:33.846 --> 00:23:41.071]  Let our team of experts provide the resources to fight back, stop collection calls, prevent and stop wage garnishments and bank levies.
[00:23:41.311 --> 00:23:50.083]  Call Zero Debt Guaranteed now at 800-477-9256 and ask for free information from an expert who also completed our program.
[00:23:50.083 --> 00:23:50.784]  800-477-9256 or ZeroDebtGuaranteed.com.
[00:24:14.461 --> 00:24:18.062]  One life and I am not going to be an ignorant slave.
[00:24:18.062 --> 00:24:21.043]  I'm not going to be ruled over by lesser men.
[00:24:21.043 --> 00:24:23.704]  I am not your property, New World Order.
[00:24:23.704 --> 00:24:30.186]  And I want you to get it through your head that the spirit of 1776 is rising!
[00:24:38.837 --> 00:24:41.199]  Monday through Friday from 11 a.m.
[00:24:41.199 --> 00:24:42.720]  until 2 p.m.
[00:24:42.720 --> 00:24:44.202]  Central Standard Time.
[00:24:44.202 --> 00:24:46.764]  We're here, back Sundays, 4 to 6 p.m.
[00:24:46.764 --> 00:24:57.013]  You have found it, ladies and gentlemen, the front lines of the Info War, the Tetler the Spear, and the awakening process of free humanity.
[00:24:57.013 --> 00:25:04.520]  Choose a side, join the team that loves liberty and freedom and honor, and come in for the big win.
[00:25:07.598 --> 00:25:12.242]  All right, ladies and gentlemen, let me give you a smattering of some of what's coming up in the next segment.
[00:25:12.242 --> 00:25:26.674]  I got Tarpley popping in as well a little bit later in the hour into the next hour, but I wanted, I started digressing off into this domestication process and how people are scared of things they shouldn't be because the media
[00:25:27.074 --> 00:25:36.922]  teaches them how through Pavlovian conditioning and peer pressure that it's fun to get scared of the Muslim terrorist, though the honeybee is much more deadly statistically.
[00:25:36.922 --> 00:25:42.107]  It's fun to get scared of the great white shark, even though they kill maybe three people a year worldwide.
[00:25:42.107 --> 00:25:48.492]  It's fun to get scared of things that don't matter, but then meanwhile, tornadoes just killed 300 people in one day.
[00:25:52.731 --> 00:25:56.853]  We've got to have the TSA stick the hands down the pants.
[00:25:56.853 --> 00:26:00.774]  Because somebody might go on here and might blow up an airplane.
[00:26:00.774 --> 00:26:02.435]  And so we've got to do it to six-year-olds.
