[00:00:04.908 --> 00:00:06.228]  Big Brother.
[00:09:21.324 --> 00:09:26.627]  Also militarily, China rebukes US over South China Sea disputes.
[00:09:26.627 --> 00:09:29.908]  That's just some of the news we have on that front.
[00:09:29.908 --> 00:09:35.571]  Also militarily, focus on Afghan war is shifting eastward, as we told you it would, towards Pakistan.
[00:09:36.731 --> 00:09:40.633]  Japan City to give radiation counters to children.
[00:09:40.633 --> 00:09:44.934]  We've got new news on fluoride and what's happening there.
[00:09:44.934 --> 00:09:54.058]  We also have Berlusconi in a big defeat in Italy, trying to hand over the infrastructure of Italy to foreign offshore banks.
[00:09:54.058 --> 00:09:55.758]  Quote, privatization.
[00:09:55.758 --> 00:09:59.800]  No, it's just giving it to the global private banking cartel that acts as a government.
[00:09:59.800 --> 00:10:01.621]  Big defeat against the globalists in Austria.
[00:10:02.501 --> 00:10:13.645]  They were going to privatize large sections of their Austrian Alps and give it to global consortiums as part of loan guarantees when Austria is incredibly wealthy.
[00:10:13.645 --> 00:10:16.666]  This is just insiders in Austria trying to sign their country over.
[00:10:16.666 --> 00:10:18.306]  That has failed.
[00:10:18.306 --> 00:10:22.367]  A lot of positive things are happening against the globalist agenda across the world.
[00:10:22.367 --> 00:10:27.989]  The attempt to privatize already paid for existing roads to foreign multinational corporations is failing.
[00:10:27.989 --> 00:10:28.930]  I'm a free market guy.
[00:10:28.930 --> 00:10:29.850]  This is not free market.
[00:10:30.230 --> 00:10:36.852]  If you wanted to have people vote to have a local company with total transparency and have bids take over roads, that would be one thing.
[00:10:37.717 --> 00:10:47.564]  Not when it's foreign banks coming in, paying off your politicians, and then they sign it over, and then they basically triple the cost of the roads via the tolls, as many of the studies have shown.
[00:10:47.564 --> 00:10:50.005]  That is not the type of privatization we want.
[00:10:50.005 --> 00:10:55.749]  See, the globalists are good at taking labels that sound good, and then putting them on bad things they're doing.
[00:10:55.749 --> 00:10:57.390]  They call the Patriot Act patriotic.
[00:10:57.390 --> 00:10:58.391]  It's the opposite.
[00:10:58.391 --> 00:11:04.335]  They call a planned mass drug half of the population, in their own documents, the New Freedom Initiative.
[00:11:04.915 --> 00:11:13.619]  Uh, they call, uh, all these horrible things they do, uh, they give them wonderful, uh, sounding little names.
[00:11:13.619 --> 00:11:33.067]  But again, my friends, uh, it is Tuesday, the 14th day of June, 2011, and I want to first, uh, get into the takeover system happening worldwide to what we know of as the Internet that has now become the almost total
[00:11:37.600 --> 00:12:04.589]  It is becoming our civilization, and I want to integrate that into the spying systems that are piggybacked in the OnStar systems, the cell phones, the toll road tag tracking boxes, the cable boxes, the TVOs, the DVRs, all of it.
[00:12:05.714 --> 00:12:24.079]  The quote smart homes, not of the future, but that are now being put into place when you purchase a washer, a dryer, a audio video system, all of it is having piggybacked into its surveillance two way systems.
[00:12:25.199 --> 00:12:25.419]  Yes.
[00:12:40.899 --> 00:12:46.340]  Constellation of articles the last few days that illustrate this.
[00:12:46.340 --> 00:13:09.066]  The Pentagon is calling for tens of billions of dollars worldwide, and this is being reported on with a straight face, to build, quote, private networks in Eastern Europe, China, Latin America, and in the United States for, quote, dissident groups so that governments can't
[00:13:11.417 --> 00:13:14.778]  Clamp down on dissidents.
[00:13:14.778 --> 00:13:26.963]  Now, this is the same time while they're trying to brand anyone that criticizes the banking cartel looting 27 plus trillion dollars, engineering a depression on record.
[00:13:26.963 --> 00:13:28.024]  Why would they be building that?
[00:13:28.024 --> 00:13:38.088]  Well, really what it is, is a network for their armies of millions of private spy contractors in the US, over a million conservatively.
[00:13:38.088 --> 00:13:40.189]  Millions of private contractors worldwide.
[00:13:41.442 --> 00:13:42.423]  This is the new economy.
[00:13:42.423 --> 00:13:51.188]  The banks have unlimited tax money from We The People to hire the mercenaries they need at every level of society.
[00:13:51.188 --> 00:13:57.132]  And the way they compartmentalize these mercenaries, most of them don't even know that they're mercenaries.
[00:13:57.132 --> 00:14:01.854]  Also, these new Internet2 grids they've built through universities, Fortune 500,
[00:14:04.204 --> 00:14:25.104]  Also then have the snooping software, the gatekeeping grids, the control systems to shut off parts of the web or the entire web, but more importantly, deliver their propaganda to you by shutting off the internet as you know it and redirecting you to only approved sites that display government messages.
[00:14:25.104 --> 00:14:27.726]  That was announced two and a half years ago during the flu outbreak.
[00:14:27.726 --> 00:14:29.168]  Headline, government looked
[00:14:30.268 --> 00:14:37.172]  at shutting off entire web and redirecting everyone to a White House announcement on flu at the CDC.
[00:14:37.172 --> 00:14:38.753]  Remember that headline?
[00:14:38.753 --> 00:14:42.236]  In fact, let's try to search that.
[00:14:42.236 --> 00:14:46.178]  Government looked at shutting off web during flu emergency.
[00:14:46.178 --> 00:14:46.898]  That'll be the headline.
[00:14:46.898 --> 00:14:49.240]  And then deeper it said, well, it wouldn't be shut off.
[00:14:49.240 --> 00:14:51.101]  You would only get government messages.
[00:14:51.101 --> 00:14:53.843]  And how they're going to do this is they're going to slowly phase it in
[00:14:55.336 --> 00:14:58.019]  Where, oh, I want to get to that hot new video site.
[00:14:58.019 --> 00:14:59.140]  I've got to sign up.
[00:14:59.140 --> 00:15:00.261]  That's on the new internet.
[00:15:00.261 --> 00:15:01.523]  It's the new cool thing.
[00:15:01.523 --> 00:15:03.445]  Oh, I want a sub-site on that site.
[00:15:03.445 --> 00:15:09.331]  I've got to sign on and agree to waive my rights and agree to give them my copyright and agree to give them control over me.
[00:15:10.680 --> 00:15:18.702]  So they're creating really a false commons that sounds libertarian but isn't, so they can control it and track it with the algorithm.
[00:15:18.702 --> 00:15:28.485]  And then as revolution worldwide mounts towards this, they've already got their pre-deployed activists and spies in every city and every town of every country fully funded.
[00:15:29.571 --> 00:15:44.234]  Who have their own communications network outside of the web, so the globalists can shut the web off, or desperate nations will shut the web off during these overthrows, and then only their operatives will be able to be active.
[00:15:44.234 --> 00:15:55.436]  And again, this is not a dumbed-down radio show here where I simply
[00:15:58.442 --> 00:16:12.435]  Get up here and go, oh, look, Obama says my family would be fine with just one term and hints of him not running again because he's falling like a fallen star.
[00:16:12.435 --> 00:16:18.441]  Oh, you know, look at how they're dumbing down the debates.
[00:16:18.441 --> 00:16:22.024]  Where they ask him what their favorite type of chicken wing is last night.
[00:16:22.024 --> 00:16:23.266]  Sure, all of that's important.
[00:16:25.543 --> 00:16:53.435]  But compared to the major technological changes taking place, compared to the fact that the people running the global transformation are cunning, are ruthless, and in all of their major publications talk about how much they hate us, and how the general public is a disease and a parasite,
[00:16:54.545 --> 00:17:00.228]  And needs to be wiped out, and then you study history in every culture.
[00:17:00.228 --> 00:17:15.277]  Whether it was the Japanese, or whether it was the Chinese, or whether it was Mesoamericans, or whether it was Druids, or whether it was the Romans, or whether it was the Israelites, or whether it was the, the Rus', the Norse.
[00:17:15.277 --> 00:17:19.639]  Russian, Rus', red, red hair, founded by Vikings.
[00:17:19.639 --> 00:17:21.020]  Oh yeah, their longboats went into China.
[00:17:27.549 --> 00:17:35.276]  It is a human trait by elites, if they have an enemy, to kill everyone.
[00:17:35.276 --> 00:17:44.384]  So this isn't a new idea, it is simply an old idea manifest with a high-tech grid.
[00:17:44.384 --> 00:17:55.013]  Now, folks, if you're a long-time listener, you heard me 15 years ago, I was a guest on your local radio station, and you go, man, this guy really sounds crazy, but I heard him
[00:17:56.665 --> 00:18:00.206]  10 years ago, talk about so much of what's now actually happened.
[00:18:00.206 --> 00:18:00.886]  I better listen.
[00:18:00.886 --> 00:18:02.966]  That's right, you better listen.
[00:18:02.966 --> 00:18:09.547]  Because everything I talk about is supported by mountains of admissions.
[00:18:09.547 --> 00:18:16.629]  But all of those admissions are packaged with a very thin spin on them to make them palatable.
[00:18:16.629 --> 00:18:23.830]  And they package these things with only a thin candy coating because they want to acclimate you to accept it.
[00:18:25.396 --> 00:18:38.952]  I remember getting up on air 15 years ago and talking about human cloning and the fact that it had already been done and getting calls and emails saying you are a lunatic liar.
[00:18:40.407 --> 00:18:49.769]  And I had BBC and I had Der Spiegel and other reports where they said, yes, we did clone humans, this company, that company.
[00:18:49.769 --> 00:18:51.089]  They did it in South Korea.
[00:18:51.089 --> 00:18:52.909]  They did it in Costa Rica.
[00:18:52.909 --> 00:18:54.870]  Here's the company that's done it.
[00:18:54.870 --> 00:19:00.251]  Now they're splicing the humans with chimpanzees.
[00:19:00.251 --> 00:19:08.352]  But we're only bringing them up to a certain embryonic level and then we're dissecting the fetuses.
[00:19:10.165 --> 00:19:14.166]  That was 1996, those articles.
[00:19:14.166 --> 00:19:23.770]  Then in 2003, the Washington Post admitted the Humanzis at laboratories in Costa Rica.
[00:19:23.770 --> 00:19:26.071]  Again, that's a big center of this.
[00:19:26.071 --> 00:19:28.312]  And I was on, I remember, because I was one of the first times on,
[00:19:29.452 --> 00:19:34.253]  It was like the third or fourth time I was on Coast to Coast AM, and I mentioned the Humanzees.
[00:19:34.253 --> 00:19:35.953]  And even for that show, they had trouble with it.
[00:19:35.953 --> 00:19:42.875]  And the host, I think it was Noraire, it might have been when I was on with Punnett, they pulled it up and went, wow, there is the Washington Post.
[00:19:42.875 --> 00:19:49.016]  Of course, they weren't showing people the Humanzees, but they were there.
[00:19:49.016 --> 00:19:52.957]  But see, now we talk about that, and it's like, so what?
[00:19:52.957 --> 00:19:56.077]  OK, they got part cow, part human, part pig, part human.
[00:19:56.077 --> 00:19:57.498]  See, we're being acclimated.
[00:19:57.498 --> 00:19:58.838]  We're being acclimated.
[00:20:00.540 --> 00:20:01.760]  You've been lied to.
[00:20:01.760 --> 00:20:07.043]  Lied to by the Wall Street propaganda machine, the government, and the talking heads in the media.
[00:20:07.043 --> 00:20:08.923]  The market is in for another crash.
[00:20:08.923 --> 00:20:15.046]  Real estate is already in a double-dip recession, and if you want to keep your hard-earned money safe, this message is for you.
[00:20:15.046 --> 00:20:21.068]  My name is Brett Kitchen, and after losing 35% of my money when the market crashed, I said enough is enough.
[00:20:21.068 --> 00:20:26.370]  I searched and discovered a way to safely grow my money, participate in potential double-digit gains,
[00:20:26.690 --> 00:20:26.930]  We're good.
[00:20:42.518 --> 00:20:45.280]  Call 1-800-675-1640 right now to get your free copy.
[00:20:45.280 --> 00:20:46.161]  Again, that's 1-800-675-1640.
[00:20:46.161 --> 00:20:48.703]  I'm giving away a limited number of copies today, so call 1-800-675-1640.
[00:21:00.256 --> 00:21:05.638]  You've heard Alex Jones talk about eFoods Direct and their highly nutritious, long-term, storable food.
[00:21:05.638 --> 00:21:07.138]  Believe me, it tastes great.
[00:21:07.138 --> 00:21:11.520]  Order any three of their qualified packs and you'll receive the fourth absolutely free.
[00:21:11.520 --> 00:21:14.201]  Let's say you order three of their one-week responder kits.
[00:21:14.201 --> 00:21:15.761]  You'll get the fourth week free.
[00:21:15.761 --> 00:21:18.942]  That's a $75 savings and a one-month supply.
[00:21:18.942 --> 00:21:20.063]  Are you kidding me?
[00:21:20.063 --> 00:21:26.105]  For the cost of one greasy, fast-food, super-sized combo lunch, you can eat three hearty, delicious meals.
[00:21:26.585 --> 00:21:29.906]  And this offer is good for any of their quick fix supplies.
[00:21:29.906 --> 00:21:32.207]  This offer ends on June 22nd.
[00:21:32.207 --> 00:21:36.109]  eFoodsDirect is prepared for these troubled times and will ship your order within 48 hours.
[00:21:36.109 --> 00:21:37.729]  Call 800-409-5633 on the web eFoodsDirect.com slash Alex.
[00:21:37.729 --> 00:21:40.650]  Your order deadline is June 22nd to buy three and get one free.
[00:21:40.650 --> 00:21:43.291]  Call 800-409-5633 on the web eFoodsDirect.com slash Alex.
[00:21:55.416 --> 00:21:59.639]  Get more food for your money at efoodsdirect.com slash Alex.
[00:21:59.639 --> 00:22:02.160]  What would you do with a check for $25,000?
[00:22:02.160 --> 00:22:07.484]  What if you could eliminate all of your credit card debt in 90 days and keep all of your money?
[00:22:07.484 --> 00:22:17.750]  Hi, I'm Jason Davenport and I've just completed ZeroDebt100.com, a program that stops and prevents debt collections of all kinds, including debt collectors and foreclosures, with guaranteed results.
[00:22:17.990 --> 00:22:19.291]  Forget loan modifications.
[00:22:19.291 --> 00:22:25.655]  Zero Debt showed me how to get the banks to pay my property taxes and insurance while stopping my foreclosure without paying one dime.
[00:22:25.655 --> 00:22:31.119]  An attorney tried to garnish my wages but the court denied his request because of what I filed from the Zero Debt program.
[00:22:31.119 --> 00:22:35.402]  Find out how I did this by calling Zero Debt today at 800-477-9256.
[00:22:35.402 --> 00:22:43.828]  Tell them Jason sent you and ask for the Zero Debt special and the free bonus promotion about stopping an IRS levy and getting your money back.
[00:22:43.988 --> 00:22:45.529]  Tell them Jason sent you and call 800-477-9256.
[00:22:45.529 --> 00:22:45.629]  800-477-9256.
[00:22:45.629 --> 00:22:45.829]  That's 800-477-9256.
[00:22:45.829 --> 00:22:46.610]  Or visit www.zerodet100.com.
[00:22:59.617 --> 00:23:06.559]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:23:06.559 --> 00:23:17.562]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:23:17.562 --> 00:23:23.383]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:23:23.383 --> 00:23:25.764]  Visit HempUSA.org or call 908-691-2608 today!
[00:23:29.065 --> 00:23:38.391]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:23:38.391 --> 00:23:39.192]  This capitalism?
[00:23:39.192 --> 00:23:45.456]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:23:45.456 --> 00:23:46.337]  Hi, Ted Anderson.
[00:23:46.337 --> 00:23:49.579]  I'm placing a silver dollar in a book explains our monetary system.
[00:23:49.579 --> 00:23:50.379]  Call for your copy 800-686-2237.
[00:23:50.379 --> 00:23:51.800]  It's time to understand the system.
[00:23:51.800 --> 00:23:52.120]  Call 800-686-2237.
[00:23:52.120 --> 00:23:52.381]  That's 800-686-2237.
[00:24:00.746 --> 00:24:08.833]  Okay, if you're watching on PrisonPlanet.tv, you can see it on screen.
[00:24:19.955 --> 00:24:21.776]  If not, just go to InfoWars.com.
[00:24:21.776 --> 00:24:23.417]  We have a link to it, Epoch Times.
[00:24:23.417 --> 00:24:27.420]  It's also at Drudge Report right now, DrudgeReport.com.
[00:24:27.420 --> 00:24:33.124]  Chinese spying devices installed on Hong Kong cars.
[00:24:33.124 --> 00:24:38.767]  Now, you see, when I read an article like this, I've already looked at what multiple U.S.
[00:24:38.767 --> 00:24:48.613]  insurance companies for at least seven years have been paying their customers by giving them discounts on the cost of their insurance.
[00:24:49.534 --> 00:24:51.115]  I've already studied what's going in U.S.
[00:24:51.115 --> 00:24:52.136]  cars.
[00:24:52.136 --> 00:25:17.154]  I've already studied what the Department of Transportation in major cities across the United States, including Austin, where I live, for at least two years, have been paying people in Austin at $600 a year to have a satellite tracker box in their car that simulates taxing them by the mile.
[00:25:18.246 --> 00:25:25.432]  And I've looked at the different boxes they're using, and it is basically the same configuration of this one.
[00:25:27.992 --> 00:25:41.414]  I remember 15 years ago knowing that most cars manufactured in Europe, Japan, the United States, had a tracker box in them that tracked how fast you were driving, where you were going, basically what happened.
[00:25:41.414 --> 00:25:44.595]  Now it's law that those be in the cars.
[00:25:44.595 --> 00:25:47.215]  And I'm not saying, ooh, look, I knew all this.
[00:25:47.215 --> 00:25:52.316]  It's just I get up on air and I tell you this stuff is becoming universal.
[00:25:52.316 --> 00:25:56.597]  And when I tell you what the real use of these is, understand I know what I'm talking about.
[00:25:57.443 --> 00:25:58.624]  Okay?
[00:25:58.624 --> 00:26:12.714]  And this is just one thing of hundreds, just like I knew in 96, that by October 1st, 2000, all cell phones would be satellite-triangulated, GPS-ed, and would listen to you remotely, even when the phone is off.
[00:26:12.714 --> 00:26:14.756]  Now they've announced it to the slaves.
[00:26:14.756 --> 00:26:15.636]  Oh, it was crazy.
[00:26:16.516 --> 00:26:21.618]  Fifteen, sixteen years ago, just like telling you about clones, was crazy.
[00:26:21.618 --> 00:26:22.579]  Now it's not.
[00:26:22.579 --> 00:26:26.300]  There's a breakaway civilization, and we know it's there.
[00:26:26.300 --> 00:26:37.085]  We don't know exactly what it's doing, but we know it's more advanced than what we're living in, and what is doled out to us from behind the corporate, multinational,
[00:26:38.311 --> 00:26:50.563]  Technocracy through the governments and through the corporate subsidiaries of the Monopoly men all has a use that we're told we're paying for.
[00:26:50.563 --> 00:26:57.810]  But we're really paying for the main use, our use of Google, our use of cell phones.
[00:26:57.810 --> 00:26:59.772]  That's all secondary.
[00:26:59.772 --> 00:27:02.194]  These are guardian spies, guardian devils.
[00:27:04.158 --> 00:27:06.419]  In their own words, to quote, predict the future.
[00:27:06.419 --> 00:27:09.721]  Google, eight years ago, bragged soon they'd be able to predict the future.
[00:27:09.721 --> 00:27:15.224]  Last year, they bragged they can predict 93% of the time exactly where you're going to go before you do it.
[00:27:15.224 --> 00:27:23.649]  They know what you're gonna search before you do it because they already have a complete psychological profile and algorithm on you.
[00:27:23.649 --> 00:27:27.271]  Now, they're telling you they got 93% on individuals.
[00:27:27.271 --> 00:27:29.192]  On mass movements, Google now has 99%
[00:27:32.523 --> 00:27:33.744]  And I believe them when they say this.
[00:27:33.744 --> 00:27:41.350]  99%, they had a Philip K. Dick book a few years ago, turned into a movie, I forget the name, but I saw it.
[00:27:41.350 --> 00:27:51.537]  You know, where the guy gets hired to go work at a company, to reverse engineer something, and it's a Russian time machine.
[00:27:51.537 --> 00:27:56.001]  You're not able to go into the future, you're able with the lenses to see into the future.
[00:27:56.001 --> 00:27:57.142]  And then they erase his memory.
[00:27:58.212 --> 00:27:58.413]  I think?
[00:28:11.281 --> 00:28:17.703]  They can't predict the physical future of the dimension we're in, but they can predict human activity.
[00:28:17.703 --> 00:28:22.365]  So that's the big secret, holy grail, that they don't want you to talk about it.
[00:28:22.365 --> 00:28:28.827]  Two years ago, Bob Woodward wrote a book saying there's all these secret technologies that are breathtaking, that are godlike.
[00:28:28.827 --> 00:28:30.648]  I'm not gonna tell you what they are.
[00:28:30.648 --> 00:28:34.489]  But we don't need you, Bob, Mr. Naval Intelligence, to tell us.
[00:28:34.489 --> 00:28:35.670]  We know.
[00:28:35.670 --> 00:28:36.670]  They're multifaceted.
[00:28:37.605 --> 00:28:49.554]  They are infrared satellite blimp and drone systems that on the street, off of your face scan, from your driver's license photo, they get an idea of who you are.
