[00:00:03.571 --> 00:00:04.211]  Big Brother.
[00:05:19.019 --> 00:05:19.559]  Number 3.
[00:05:19.859 --> 00:05:23.141]  In some areas of the country, the power grid is dangerously overloaded.
[00:05:23.442 --> 00:05:27.124]  And now, new socialist legislation is only compounding the problem.
[00:05:27.344 --> 00:05:27.885]  Number 4.
[00:05:28.125 --> 00:05:30.507]  Dangerous weather is always a threat to local grids.
[00:05:30.888 --> 00:05:34.271]  Every year, thousands of families lose their power from weather-related outages.
[00:05:34.572 --> 00:05:35.112]  Number 5.
[00:05:35.372 --> 00:05:39.297]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:05:39.517 --> 00:05:44.282]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:05:44.562 --> 00:05:48.586]  You can get more information at www.mysolarbackup.com.
[00:05:48.726 --> 00:05:50.288]  That's mysolarbackup.com.
[00:05:50.508 --> 00:05:52.591]  Remember, the government doesn't own the sun.
[00:05:52.771 --> 00:05:55.374]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:05:55.594 --> 00:06:00.018]  Hello friends, Alex Jones here.
[00:06:00.159 --> 00:06:03.322]  You all know I've worked for years with Steve Schenck and EFoodSurrect.
[00:06:03.582 --> 00:06:06.003]  I have e-foods for my own emergency food supply.
[00:06:06.163 --> 00:06:08.983]  You know, Steve, life is different now for all of us, isn't it?
[00:06:09.224 --> 00:06:09.864]  Very different.
[00:06:10.024 --> 00:06:19.706]  People are using this great food to survive the present hurricane season, and we've already had $40 billion worth of damage from floods, storms, quakes, and droughts.
[00:06:19.966 --> 00:06:22.007]  And that's just the first eight months of this year.
[00:06:22.207 --> 00:06:26.088]  Natural disasters are newsworthy, but only touch a few of us Americans.
[00:06:26.328 --> 00:06:29.889]  The huge issue of the greatest depression is on everyone's minds.
[00:06:29.969 --> 00:06:36.153]  The unemployment, the loss of homes, lost businesses and skyrocketing food costs are hitting every American.
[00:06:36.333 --> 00:06:38.054]  So everyone needs food security.
[00:06:38.175 --> 00:06:41.937]  Folks, this month you will get free shipping on every food order from eFoodsDirect.
[00:06:42.097 --> 00:06:45.039]  That's right, every order gets free shipping starting September 6th.
[00:06:45.319 --> 00:06:51.363]  Get stocked up with the best storable foods out there with eFoodsDirect and be prepared for any emergency before it happens.
[00:06:51.624 --> 00:06:54.646]  To take advantage of this special call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[00:06:59.554 --> 00:07:01.056]  Hi folks, this is Alex Jones.
[00:07:01.276 --> 00:07:06.302]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:07:06.582 --> 00:07:07.944]  Saving means to make money.
[00:07:08.124 --> 00:07:16.894]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:07:17.635 --> 00:07:24.739]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:07:25.159 --> 00:07:32.783]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:07:33.163 --> 00:07:38.085]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:07:38.406 --> 00:07:40.567]  Getting a free catalog is easy by calling 800-340-7091.
[00:07:43.328 --> 00:07:46.252]  Or see Calvin on the web at 5starsoap.com.
[00:07:46.553 --> 00:07:48.856]  Take charge of your health now by calling 800-340-7091.
[00:07:48.936 --> 00:07:51.039]  Or see Calvin on the web at 5starsoap.com.
[00:08:03.666 --> 00:08:07.848]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:08.489 --> 00:08:09.289]  You want answers?
[00:08:10.069 --> 00:08:11.090]  Well, so does he.
[00:08:11.630 --> 00:08:15.252]  He's Alex Jones on the GCN Radio Network.
[00:08:15.813 --> 00:08:19.875]  And now, live from Austin, Texas, Alex Jones.
[00:08:25.765 --> 00:08:30.706]  We have an absolutely jam-packed global transmission against tyranny for you lined up today.
[00:08:31.626 --> 00:08:32.847]  I'm Alex Jones, your host.
[00:08:32.887 --> 00:08:34.127]  Thank you so much for joining us.
[00:08:34.147 --> 00:08:37.728]  You have founded the tip of the spear in the fight against tyranny.
[00:08:38.868 --> 00:08:40.709]  We're going to have open phones today.
[00:08:41.869 --> 00:08:45.990]  We also have Luke Radowski, who's down here visiting us in Austin, Texas.
[00:08:46.890 --> 00:08:50.311]  Anti-New World Order activist, journalist in his own right.
[00:08:51.564 --> 00:08:55.567]  He's going to be joining us in studio coming up in the third hour today.
[00:08:55.607 --> 00:09:01.191]  We'll also have open phones during that time period and talk about 9-11 ten years later.
[00:09:01.752 --> 00:09:12.420]  More police state, more loss of liberty, no discussion of the growth of the security police state, secret police apparatus ever receding
[00:09:13.180 --> 00:09:21.936]  Contrary to that, only rapidly expanding while basic police services that you actually need are being curtailed.
[00:09:25.011 --> 00:09:27.773]  More violence across the border with Mexico.
[00:09:28.673 --> 00:09:31.916]  In one case, 30-plus bodies dumped out dead on the road.
[00:09:32.516 --> 00:09:34.998]  But that's just a minor footnote in the back of the paper.
[00:09:35.618 --> 00:09:40.261]  No, now the TSA is announcing they want to run their fingers through your hair.
[00:09:40.341 --> 00:09:44.924]  They've been doing it for a while, but now they're saying everyone will have to be intimately touched.
[00:09:44.964 --> 00:09:50.848]  It's all about breaking your will, getting through your comfort zone, ahead of forced inoculations.
[00:09:50.868 --> 00:09:54.571]  They've got to train cadres of bureaucrats to put their hands on you.
[00:09:55.331 --> 00:10:02.834]  At the NFL or the school prom all federally knighted to be able to violate the Fourth Amendment outside of law.
[00:10:04.395 --> 00:10:08.436]  We also have big developments on the forced inoculation Gardasil front.
[00:10:08.916 --> 00:10:12.138]  We're going to be going over today big news on the Fukushima front.
[00:10:13.018 --> 00:10:15.359]  More and more Democrats are telling Obama
[00:10:17.056 --> 00:10:26.405]  I saw more than 10 articles yesterday, Washington Post, Washington Times, Chicago Tribune, on and on and on saying, step down Obama, don't run for re-election.
[00:10:27.446 --> 00:10:28.627]  What does that signify?
[00:10:28.647 --> 00:10:31.790]  You know, we predicted that would happen in the Obama deception.
[00:10:32.751 --> 00:10:40.138]  Anything built up this big was destined to be destroyed because we knew they were planning to fully implode the economy in the four years of Obama.
[00:10:40.933 --> 00:10:48.908]  They've got to blame everything on him so that people climb the gates at the White House wanting to get near the most powerful man in the world.
[00:10:48.948 --> 00:10:52.514]  And so the media focuses on him and the next puppet that's coming.
[00:10:53.220 --> 00:10:55.241]  Never on the actual Puppet Masters.
[00:10:55.882 --> 00:11:10.392]  There's one candidate who actually talks about the Puppet Masters and actually talks about the global government that's now revealing itself and coming out in the open to fix the crisis it's engineered, if you just give up all your liberties to it, and that's Ron Paul.
[00:11:10.972 --> 00:11:12.333]  That's why he's being demonized.
[00:11:12.834 --> 00:11:14.154]  CBS did a big report.
[00:11:14.475 --> 00:11:15.796]  Paul Watson's got an article out.
[00:11:16.810 --> 00:11:17.491]  I don't know.
[00:11:35.259 --> 00:11:48.469]  Something that I know a local lighting company does because if they're going to be going to a big conference, why should they put their 15 employees on a regular jet airplane when for a lesser amount they can rent a private jet?
[00:11:49.550 --> 00:11:51.272]  Same thing with Ron Paul and his whole campaign.
[00:11:51.672 --> 00:12:00.799]  Of course he saved money and was able to go to campaign fundraisers and raise more money because he could fly to three places.
[00:12:01.780 --> 00:12:04.322]  This is the establishment manipulating people.
[00:12:05.506 --> 00:12:08.215]  This is the establishment playing games.
[00:12:08.275 --> 00:12:09.841]  The New Smear, Ron Paul.
[00:12:11.687 --> 00:12:12.748]  He is an elitist.
[00:12:12.768 --> 00:12:18.773]  You know, I've told the Paul campaign privately, why are you letting him fly commercial when it takes much longer?
[00:12:19.694 --> 00:12:22.216]  You need to get a private jet.
[00:12:22.836 --> 00:12:39.471]  In fact, I've talked to some of the campaign folks and found out they've got as many as 10 to 15 campaign people flying commercial with Ron Paul, getting stuck in airports with a top-tier presidential candidate, and he's being groped, as he told you about here on air a few interviews ago.
[00:12:40.640 --> 00:12:41.321]  We're good to go.
[00:12:58.800 --> 00:13:00.841]  And you know they're digging through everything on him.
[00:13:01.502 --> 00:13:13.530]  They're gonna probably say he was never a medical doctor, that he's probably not born in America, that he killed JFK, that he crucified Christ, that he sunk the Titanic, the Lusitania, and the USS Liberty and the Maine.
[00:13:14.875 --> 00:13:27.379]  And that, yes, Ron Paul, if your eggs aren't cooked right in the morning, he is a little goblin elf that runs out and turns down the fire to trick you, like Loki, to make sure the eggs aren't cooked properly.
[00:13:27.719 --> 00:13:30.560]  If you fall walking down icy steps, Ron Paul did it.
[00:13:31.861 --> 00:13:39.123]  If there's any economic problems, now I'm being serious, Ron Paul's fault for criticizing the economy and the criminal government.
[00:13:39.604 --> 00:13:40.704]  All right, I'm now digressing.
[00:13:43.922 --> 00:13:44.823]  I'm now digressing.
[00:13:44.843 --> 00:13:50.386]  You know, I sat in here this morning going over more than a hundred news articles, each one of them absolutely off the chart incredible.
[00:13:51.647 --> 00:13:55.990]  And instead I'm just perseverating off into the doldrums here.
[00:13:56.650 --> 00:13:57.731]  Let me do this.
[00:13:57.951 --> 00:13:59.372]  I'm going to give the number out.
[00:14:00.433 --> 00:14:03.916]  In this first hour, into the second hour, for first-time callers.
[00:14:04.376 --> 00:14:05.457]  I do this at least once a week.
[00:14:05.477 --> 00:14:07.559]  I want you to be able to have a chance to get involved on air.
[00:14:08.059 --> 00:14:14.965]  The toll-free number on any issue, any news item, anything I bring up, anything you want to bring up, any question, any comment, is 800-259-9231.
[00:14:14.985 --> 00:14:15.025]  800-259-9231.
[00:14:15.045 --> 00:14:15.706]  Now, let me just do this.
[00:14:16.286 --> 00:14:16.907]  Let me just...
[00:14:28.953 --> 00:14:31.714]  Let me just go over the headlines themselves.
[00:14:32.234 --> 00:14:39.177]  Now again, I can never get more than four or five stories in without commenting and digressing and spending an hour on the story that I finally stop on.
[00:14:39.197 --> 00:14:45.920]  But let's just see if I can read these headlines and then professionally go back through each one with a little bit of comment and analysis.
[00:14:47.574 --> 00:14:51.835]  TSA officer sentenced for theft from passengers.
[00:14:52.615 --> 00:14:53.455]  This is CNN.
[00:14:54.116 --> 00:14:55.896]  By the way, this is just today.
[00:14:56.136 --> 00:14:57.216]  Oh, I guess I only got to one.
[00:14:57.616 --> 00:15:00.277]  This is just today that I had all these articles.
[00:15:00.437 --> 00:15:01.137]  Just from today.
[00:15:02.037 --> 00:15:03.838]  Reportedly robbed a whole bunch of people.
[00:15:05.638 --> 00:15:10.579]  Had to pay restitution on the one person they got caught robbing for tens of thousands of dollars.
[00:15:11.840 --> 00:15:16.761]  And they've got a few months at home on house arrest.
[00:15:17.711 --> 00:15:26.694]  I mean normally when you're entrusted with a oath and everything, of course I guess they don't give oaths, then you get more trouble for official crime.
[00:15:26.754 --> 00:15:44.078]  But no, a Transportation Security Administration officer, they're not really officers, who pled guilty in February to federal charges that he stole from passengers during screenings at Newark Liberty International Airport, I've been through that a bunch, was sentenced Tuesday to six months of home confinement, U.S.
[00:15:44.158 --> 00:15:45.799]  Attorney Paul J. Fishman announced.
[00:15:46.761 --> 00:15:48.141]  And so that's it.
[00:15:48.441 --> 00:15:50.802]  And I guess he gets to keep most of what he took.
[00:15:51.482 --> 00:15:54.543]  He just has to pay restitution on the one case he got caught with.
[00:15:54.643 --> 00:15:56.043]  So, a paid vacation.
[00:15:56.783 --> 00:16:03.965]  Continuing here, TSA official, not a servant, but an official, charged in slaying of worker.
[00:16:05.125 --> 00:16:10.126]  I wonder if they'll get six months in the Hooscal for that, or maybe on home detention.
[00:16:11.334 --> 00:16:11.814]  Here's another one.
[00:16:11.834 --> 00:16:13.835]  TSA agent charged with rape.
[00:16:14.336 --> 00:16:15.136]  That's News Channel 5.
[00:16:16.417 --> 00:16:17.497]  Oh, there's more.
[00:16:17.557 --> 00:16:18.438]  This is just today.
[00:16:18.958 --> 00:16:22.220]  TSA searches Dallas woman's hair for weapons.
[00:16:22.280 --> 00:16:26.302]  And they say, yes, the policy is they want to run their hands through your hair.
[00:16:26.342 --> 00:16:28.283]  And I see it with women particularly.
[00:16:28.623 --> 00:16:32.885]  They grab their breasts, grab their genitals, and then you watch men and women just run their hands.
[00:16:33.605 --> 00:16:34.766]  Oh, I mean, I even see it with men.
[00:16:34.966 --> 00:16:36.807]  Oh, yes, you've got even a short haircut.
[00:16:36.827 --> 00:16:38.828]  Let me, let me, let me feel your face.
[00:16:38.968 --> 00:16:39.589]  Oh, your lips.
[00:16:39.769 --> 00:16:40.069]  Oh, yeah.
[00:16:40.569 --> 00:16:41.489]  That's been described.
[00:16:42.190 --> 00:16:44.550]  And men searching female babies even.
[00:16:45.131 --> 00:16:50.413]  I guess they've got now TV shows where toddlers dress up with fake breasts for pedophiles on TV.
[00:16:50.953 --> 00:16:54.334]  So I guess they're going to have fetus television next.
[00:16:54.354 --> 00:16:57.795]  They'll have fetuses out there through an x-ray with the mom up there walking.
[00:16:57.815 --> 00:17:01.637]  They'll try to superimpose sexual organs onto a fetus.
[00:17:03.677 --> 00:17:12.180]  It's all part of the complete collapse of society, evil running rampant, right as the country begins to go completely belly up, and as the giant FEMA centers are announced.
[00:17:15.080 --> 00:17:16.121]  So, there you have it.
[00:17:19.002 --> 00:17:23.083]  Continuing, but none of that matters.
[00:17:23.143 --> 00:17:30.525]  Again, they're keeping us safe from the non-existent cases where the government itself admits that they get underwear bombers.
[00:17:32.540 --> 00:17:34.161]  Alex, I'm basically getting ready to leave the country.
[00:17:50.151 --> 00:17:50.371]  I think?
[00:18:12.248 --> 00:18:17.590]  Committee hearings with Mr. Kennedy, the Undersecretary of State, admitting that they were ordered to get him on the aircraft.
[00:18:17.650 --> 00:18:21.772]  And now Haskell is trying to get the document where it was a U.S.
[00:18:21.812 --> 00:18:26.694]  government international profiler who got him on the aircraft.
[00:18:27.295 --> 00:18:30.856]  And even when that comes out, nothing's going to happen in Kurt's view.
[00:18:30.916 --> 00:18:32.317]  I understand how desperate he is.
[00:18:32.817 --> 00:18:36.499]  Just like it's now admitted it was released yesterday that the audio tapes
[00:18:37.270 --> 00:18:44.912]  And it's such old news here, we didn't even play them, where the ATF is talking about how they're going to blame the guns on the Second Amendment, how they're criminally covering up.
[00:18:46.232 --> 00:19:02.556]  And of course, it's back in the El Paso Times, out of federal court, that indeed, the government has said that yes, the Sinaloa crime boss does work for them and should be given immunity, and that indeed, the fact that the Mexicans arrested him and shipped him up here, he needs to go ahead and be released.
[00:19:05.293 --> 00:19:08.414]  Some of the feds were saying keep him in jail, but now they're saying no, just release him.
[00:19:09.095 --> 00:19:11.676]  And tens of tons of pure cocaine shipped in.
[00:19:11.736 --> 00:19:13.396]  Guns down there to blame the Second Amendment.
[00:19:17.598 --> 00:19:18.838]  And then there's another report.
[00:19:19.639 --> 00:19:22.040]  CSA agent charged with statutory rape.
[00:19:25.021 --> 00:19:28.462]  I guess Drudge is linked to Infowars report.
[00:19:30.363 --> 00:19:33.104]  On that, oh yeah, Kurt Nemo did a story on that.
[00:19:34.915 --> 00:19:36.596]  So that's up at DrugsReport.com.
[00:19:39.177 --> 00:19:46.619]  Again, I don't have words to describe how evil this interlocking mafia is that took over our government.
[00:19:50.435 --> 00:19:51.656]  They're not worried about the real crime.
[00:19:52.296 --> 00:19:55.679]  Mexico horror, gunman dumped 35 bodies on Avenue.
[00:19:56.279 --> 00:19:58.581]  They're now killing people's children as well.
[00:19:58.982 --> 00:20:02.564]  If you're a man over 40, you may feel like half the man you used to be.
[00:20:02.824 --> 00:20:04.146]  Are you gaining more body fat?
[00:20:04.386 --> 00:20:05.527]  Are you feeling tired?
[00:20:05.747 --> 00:20:07.348]  Are you losing your sex drive?
[00:20:07.728 --> 00:20:08.629]  It's not your fault.
[00:20:08.829 --> 00:20:11.731]  After 40, your body's testosterone may start dropping.
[00:20:11.891 --> 00:20:13.773]  And if you're an African-American man,
[00:20:14.013 --> 00:20:17.637]  You're at a higher risk of your testosterone turning into estrogen.
[00:20:17.918 --> 00:20:19.259]  Be the man you used to be.
[00:20:19.439 --> 00:20:28.790]  Call for a risk-free trial of Ageless Male, a natural supplement shown to raise testosterone by 61% and maintain healthy, normal levels.
[00:20:29.050 --> 00:20:32.854]  You can feel the youthful energy and the healthy sex drive you once had.
[00:20:33.135 --> 00:20:34.957]  And Ageless Male is all natural.
[00:20:35.177 --> 00:20:36.758]  No injections or appointments.
[00:20:36.998 --> 00:20:38.338]  Just one quick phone call.
[00:20:38.498 --> 00:20:40.819]  Get your risk-free trial of Ageless Male.
[00:20:40.919 --> 00:20:41.139]  Call 1-800-497-8345.
[00:20:41.159 --> 00:20:41.399]  That's 1-800-497-8345.
[00:20:41.439 --> 00:20:43.700]  With Ageless Male, you can raise your testosterone naturally by 61%.
[00:20:43.740 --> 00:20:44.040]  Call 1-800-497-8345.
[00:20:44.060 --> 00:20:44.381]  That's 1-800-497-8345.
[00:20:58.846 --> 00:21:05.529]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:05.809 --> 00:21:16.533]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:21:16.793 --> 00:21:19.034]  All Iodine Protection Packs are in stock.
[00:21:19.314 --> 00:21:22.375]  Save you money and ship for free in all 50 states.
[00:21:22.615 --> 00:21:24.996]  Visit HempUSA.org or call 908-691-2608 today.
[00:21:28.297 --> 00:21:37.563]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:37.623 --> 00:21:38.364]  This capitalism?
[00:21:38.424 --> 00:21:44.568]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:44.688 --> 00:21:45.509]  Hi, Ted Anderson.
[00:21:45.569 --> 00:21:48.651]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:48.811 --> 00:21:49.591]  Call for your copy 800-686-2237.
[00:21:49.611 --> 00:21:50.972]  It's time to understand the system.
[00:21:51.032 --> 00:21:51.312]  Call 800-686-2237.
[00:21:51.352 --> 00:21:51.613]  That's 800-686-2237.
[00:21:58.537 --> 00:21:59.978]  Hello friends, Alex Jones here.
[00:22:00.138 --> 00:22:03.361]  You all know I've worked for years with Steve Shank and eFoods Direct.
[00:22:03.581 --> 00:22:06.003]  I have eFoods for my own emergency food supply.
[00:22:06.183 --> 00:22:09.005]  You know Steve, life is different now for all of us, isn't it?
[00:22:09.246 --> 00:22:09.866]  Very different.
[00:22:10.046 --> 00:22:13.549]  People are using this great food to survive the present hurricane season.
[00:22:13.849 --> 00:22:19.732]  And we've already had $40 billion worth of damage from floods, storms, quakes, and droughts.
[00:22:20.012 --> 00:22:22.053]  And that's just the first eight months of this year.
[00:22:22.253 --> 00:22:26.135]  Natural disasters are newsworthy, but only touch a few of us Americans.
[00:22:26.375 --> 00:22:29.996]  The huge issue of the greatest depression is on everyone's mind.
[00:22:30.036 --> 00:22:36.239]  The unemployment, the loss of homes, lost businesses, and skyrocketing food costs are hitting every American.
[00:22:36.399 --> 00:22:38.100]  So everyone needs food security.
[00:22:38.260 --> 00:22:42.023]  Folks, this month you will get free shipping on every food order from eFoods Direct.
[00:22:42.163 --> 00:22:45.146]  That's right, every order gets free shipping starting September 6th.
[00:22:45.406 --> 00:22:51.471]  Get stocked up with the best storable foods out there with eFoods Direct and be prepared for any emergency before it happens.
[00:22:51.731 --> 00:22:54.453]  To take advantage of this special, call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[00:22:59.582 --> 00:23:05.065]  Our rights as individuals to freely purchase dietary supplements over the counter are under constant attack.
[00:23:05.305 --> 00:23:08.266]  The globalists want to ban all supplements formulated after 1994.
[00:23:09.467 --> 00:23:14.749]  Governments are hoarding raw materials, affecting our ability to purchase these products at a reasonable price.
[00:23:15.209 --> 00:23:20.832]  Even organic foods are stripped of nutrients due to overuse of soil and compromised growing conditions.
[00:23:21.172 --> 00:23:27.433]  Storable foods are essential, but you also need to make sure you have the nutrients you need to stay healthy during emergencies.
[00:23:27.733 --> 00:23:35.095]  Go to SurvivalRx.com today and see the amazing line of storable supplements they have to protect the ones you love.
[00:23:35.435 --> 00:23:44.257]  The owners of SurvivalRx.com have been in sports nutrition for over a decade, and they realize the need for long-term storable vitamins.
[00:23:44.677 --> 00:23:50.687]  The result is a triple nitrogen flushing method which allows these vitamins to maintain their strength for decades.
[00:23:51.067 --> 00:23:53.952]  Again, go to survivalrx.com.
[00:23:54.232 --> 00:23:55.875]  That's survivalrx.com.
[00:24:17.364 --> 00:24:22.772]  It may still have time, but it might still get by.
[00:24:23.373 --> 00:24:26.877]  Every time I think about it, I wanna cry.
[00:24:26.918 --> 00:24:30.683]  With bombs in the field, and the kids keep coming.
[00:24:30.963 --> 00:24:34.108]  No way to be these in the time to be young.
[00:24:45.558 --> 00:24:47.379]  We are back live, ladies and gentlemen.
[00:24:47.419 --> 00:24:48.679]  Thank you for joining us!
[00:24:50.639 --> 00:25:01.863]  You know what's going on, ladies and gentlemen?
[00:25:06.084 --> 00:25:09.125]  Total criminals have gotten in control.
[00:25:10.526 --> 00:25:18.589]  They are recruiting more scum, and then they know they need to get the general public ready for just absolute red terror level evil.
[00:25:19.269 --> 00:25:21.530]  So they say, yeah, we're telling your neighbors to spy on you.
[00:25:21.550 --> 00:25:23.330]  Yeah, we're telling your kids to spy on you at school.
[00:25:23.690 --> 00:25:25.291]  Yeah, we're forcibly inoculating you.
[00:25:25.311 --> 00:25:26.731]  Yeah, we're taking blood at checkpoints.
[00:25:27.191 --> 00:25:31.913]  Yeah, we're not worried about the tens of thousands dead on the U.S.-Mexico border spilling over.
[00:25:33.453 --> 00:25:34.414]  Because we're criminals.
[00:25:34.914 --> 00:25:38.215]  Yeah, our Marines are helping grow the OPM in Afghanistan.
[00:25:40.043 --> 00:25:41.724]  Yeah, we're shipping the cocaine and heroin in.
[00:25:41.784 --> 00:25:42.825]  What are you going to do about it?
[00:25:43.566 --> 00:25:45.187]  Yeah, we got the underwear bomber on the plane.
[00:25:46.588 --> 00:25:47.448]  What are you going to do about it?
[00:25:48.289 --> 00:25:54.354]  And Kurt Haskell yesterday was just saying he's giving up, basically, and the country needs to be evacuated.
