[00:00:05.034 --> 00:00:06.335]  Big Brother.
[00:02:50.547 --> 00:02:51.949]  New York's number one.
[00:02:51.949 --> 00:02:54.751]  Dallas, Kansas City, you can argue, are number two or three respectively.
[00:02:56.038 --> 00:02:58.540]  The one Herman Cain was the head of, that's why he's so high-powered.
[00:02:58.540 --> 00:03:05.146]  I mean, they don't put you as the head of the Kansas City Fed unless you're super mobbed up with the New World Order.
[00:03:05.146 --> 00:03:12.993]  The head of the Dallas Fed has come out and said that he has solidarity with Occupy Wall Street.
[00:03:12.993 --> 00:03:17.417]  Ben Bernanke has come out and said he understands why they're upset and has solidarity.
[00:03:17.417 --> 00:03:22.641]  Obama has fully endorsed Occupy Wall Street, but only in an attempt to
[00:03:23.602 --> 00:03:29.328]  Now try to jump over in public opinion to that side to protect themselves.
[00:03:29.328 --> 00:03:37.397]  This is a capitulation to the fact that the public has woken up to them and an attempt to grab victory from the jaws of defeat here.
[00:03:37.397 --> 00:03:40.661]  You've got Obama, Bernanke, the head of the Dallas Fed.
[00:03:40.661 --> 00:03:44.265]  You've got George Soros coming out and saying he loves Occupy Wall Street.
[00:03:44.265 --> 00:03:45.046]  They love
[00:03:45.626 --> 00:03:59.311]  Their attempt to co-opt it and act like they have solidarity when they are representatives of the most corrupt, crony capitalists, monopolistic capitalism, anti-free market elements of Wall Street.
[00:03:59.311 --> 00:04:00.712]  They are represented by that.
[00:04:00.712 --> 00:04:01.892]  They captain that.
[00:04:01.892 --> 00:04:04.473]  They are the generals of this wicked system.
[00:04:04.473 --> 00:04:04.974]  And now,
[00:04:05.974 --> 00:04:23.028]  As they set up world government, as they fully implode the once great West and try to impoverish us, just as they've done in their own official policies in State Department Memorandum 200 and the British Population Commission of 49, their policy is to make you poor so that you're under their control.
[00:04:23.028 --> 00:04:27.552]  They use economic bondage as a control mechanism.
[00:04:27.552 --> 00:04:31.515]  And the fact that they have now come out and said, oh, we endorse Occupy Wall Street,
[00:04:32.316 --> 00:04:40.704]  That is a cold-blooded attempt to A. act like they're with the people, with camouflage, but B. try to co-opt it, as I told you they would do.
[00:04:40.704 --> 00:04:45.288]  Aaron Dykes is going to give us on the other side and more.
[00:04:45.288 --> 00:04:52.154]  Rand Paul has come out, and this is linked to DrudgeReport.com, and said Obama's rhetoric could turn Occupy protest to violent.
[00:04:52.154 --> 00:04:54.356]  That, of course, is an InfoWars.com article.
[00:04:54.356 --> 00:04:56.438]  I'm Alex Jones.
[00:04:56.438 --> 00:04:57.919]  The revolution starts today.
[00:05:00.905 --> 00:05:07.547]  When you're out on the road, the last place you want to be is on the road.
[00:05:07.547 --> 00:05:12.709]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:12.709 --> 00:05:21.432]  There's a place down in Tennessee, where they make blue diamond gusset jeans.
[00:05:21.432 --> 00:05:25.493]  They sew pride in every stitch.
[00:05:25.493 --> 00:05:27.594]  Guarantee you'll love the way they fit.
[00:05:29.773 --> 00:05:34.517]  They put a Diamond Gusset in the crotch, where you need it most.
[00:05:34.517 --> 00:05:39.581]  Blue Diamond Gussets got it, others don't.
[00:05:39.581 --> 00:05:41.723]  We turn jeans inside out.
[00:05:41.723 --> 00:05:43.524]  Diamond Gusset Jeans.
[00:05:43.524 --> 00:05:46.406]  Made in the USA with unparalleled quality.
[00:05:46.406 --> 00:05:53.032]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:05:53.032 --> 00:05:55.734]  Order yours at gusset.com.
[00:05:55.734 --> 00:05:58.957]  Diamond Gusset Jeans got it, others don't.
[00:06:00.385 --> 00:06:03.247]  Steve Shank here with a special alert from eFoods Direct.
[00:06:03.247 --> 00:06:06.389]  The stock market continues to crash and re-crash daily.
[00:06:06.389 --> 00:06:10.151]  Since July, the market has dropped 15% with no signs of recovery.
[00:06:10.151 --> 00:06:11.292]  What does that mean to you?
[00:06:11.292 --> 00:06:18.116]  When stocks crash, jobs are lost, and you can't buy the food that's already too expensive and continues to raise in cost.
[00:06:18.116 --> 00:06:23.820]  eFoods just got notice that wholesale costs on pasta, rice, and beans will immediately jump 20%.
[00:06:23.820 --> 00:06:26.061]  The already high cost of sugar is tripling.
[00:06:26.241 --> 00:06:34.431]  If you invest in the stock market for security or save money in the bank, you continue to see the dollar drop in value while your weekly food bills increase.
[00:06:34.431 --> 00:06:35.553]  So what are you going to do?
[00:06:35.553 --> 00:06:37.495]  Get as much food now as you can.
[00:06:37.495 --> 00:06:43.623]  With these problems you're facing, eFoods Direct has no choice but to extend the free shipping another week to October 9th.
[00:06:43.963 --> 00:06:46.585]  Free shipping buys more food with shipping dollars.
[00:06:46.585 --> 00:06:48.306]  Call 800-409-5633 or go to efoodsdirect.com slash alex.
[00:06:48.306 --> 00:06:49.387]  Call 800-409-5633 or efoodsdirect.com slash alex.
[00:06:49.387 --> 00:06:50.608]  You can bet your life on efoods direct.
[00:07:01.035 --> 00:07:16.508]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:07:16.508 --> 00:07:20.191]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:07:21.195 --> 00:07:33.967]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:07:33.967 --> 00:07:41.233]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:07:41.914 --> 00:07:52.285]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.silverlungs.com to learn more about how the Silver Lungs System works.
[00:07:52.285 --> 00:07:56.229]  As well, we are always ready to answer any questions you may have.
[00:07:56.229 --> 00:07:59.333]  That's www.silverlungs.com.
[00:08:01.929 --> 00:08:08.554]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.554 --> 00:08:11.537]  It's Alex Jones and the GCN Radio Network.
[00:08:19.245 --> 00:08:22.846]  It is Friday, October 7, 2011.
[00:08:22.846 --> 00:08:34.371]  I'm Alex Jones joining you live from a hotel overlooking the private run-for-profit Federal Reserve branch bank for Region 11.
[00:08:36.011 --> 00:08:44.657]  And from about five to eight o'clock tonight, I'm going to be out there leading the kickoff of the Occupy the Federal Reserve movement.
[00:08:44.657 --> 00:08:47.979]  Aaron Dykes is going to be co-hosting and riding shotgun with us today.
[00:08:47.979 --> 00:08:55.444]  I'm going to air part of an interview we did with G. Edward Griffin a few days ago coming up in the last 15-20 minutes of the show today.
[00:08:55.444 --> 00:09:01.408]  Bob Chapman will also be popping in for the first half of the third hour on the economy
[00:09:02.328 --> 00:09:05.571]  And then I will be down at the private Federal Reserve today.
[00:09:05.571 --> 00:09:07.972]  This has been a huge success.
[00:09:07.972 --> 00:09:16.459]  Not just our idea, but the spontaneous idea that many others had to go out and occupy the Federal Reserve all over the country.
[00:09:16.459 --> 00:09:28.888]  Looking at Infowars.com and also DrugsReport.com, I'm going to go over some headlines here and then throw it to Aaron for a few minutes to get his take on what's happening and some of the news he has there in front of him.
[00:09:28.888 --> 00:09:30.990]  When I checked in to this hotel last night,
[00:09:31.910 --> 00:09:37.033]  I noticed that they had Thursday's paper laying there.
[00:09:37.033 --> 00:09:44.477]  This is USA Today, soon to be obsolete physical paper.
[00:09:44.477 --> 00:09:49.960]  The vestigial mainstream media hanging on by its fingernails.
[00:09:51.707 --> 00:09:58.090]  And I was reading about Steve Jobs' death, of course, and thinking, man, I didn't even really talk about that yesterday.
[00:09:58.090 --> 00:09:59.511]  Well, that was today, yesterday.
[00:09:59.511 --> 00:10:01.291]  I didn't talk about that today on the show.
[00:10:01.291 --> 00:10:02.852]  I can talk about it tomorrow.
[00:10:02.852 --> 00:10:06.194]  But I flipped open the paper, and just every article
[00:10:06.934 --> 00:10:08.035]  Just jumped out at me.
[00:10:08.035 --> 00:10:08.896]  Look at this one.
[00:10:08.896 --> 00:10:12.800]  And of course, we covered this on Monday, but here it is in USA Today.
[00:10:12.800 --> 00:10:15.463]  Florida County, no fluoride in water.
[00:10:15.463 --> 00:10:19.467]  There's 700,000 people in the town.
[00:10:19.467 --> 00:10:22.090]  The move will halt fluoridate.
[00:10:22.090 --> 00:10:26.514]  Fluoride being injected into the water, reaching about 700,000 residents.
[00:10:30.749 --> 00:10:33.712]  And of course, the feds are freaking out.
[00:10:33.712 --> 00:10:39.877]  The American Dental Association is freaking out, saying, oh my gosh, our teeth will be rotten.
[00:10:39.877 --> 00:10:48.385]  That'd be like saying if you don't drink sunscreen, your nose will get burned when you're out fishing or when you're out at the beach.
[00:10:48.385 --> 00:10:51.428]  And of course, the American Dental Association was forced, what, six years ago?
[00:10:52.128 --> 00:11:02.190]  To say that people under the age of five shouldn't brush with fluoride toothpaste or drink fluoride water because it's causing dental fluorosis and actually weakening the teeth.
[00:11:02.190 --> 00:11:06.891]  And that's not even getting into the brain damage, the bone cancer, all the rest of it.
[00:11:06.891 --> 00:11:10.452]  But here they are with that hoax again, saying it's for your kid's teeth.
[00:11:10.452 --> 00:11:15.353]  And you go to the store and it's baby bottle water everywhere fortified with fluoride.
[00:11:15.353 --> 00:11:21.254]  When the American Dental Association and the American Medical Association, American Medical Association came out, what, two years ago.
[00:11:22.374 --> 00:11:25.275]  The American Dental Association five, six years ago, I don't know, 2006.
[00:11:25.275 --> 00:11:27.176]  So yeah, five, six years ago.
[00:11:27.176 --> 00:11:31.918]  A couple years ago, what, 2009, the American Medical Association came out.
[00:11:31.918 --> 00:11:32.678]  You can look this up.
[00:11:32.678 --> 00:11:33.579]  We've had doctors on.
[00:11:33.579 --> 00:11:34.699]  We've covered it.
[00:11:34.699 --> 00:11:41.642]  They came out and said, don't give your baby fluoridated water mixed with powdered formula if that's what you're giving them.
[00:11:42.725 --> 00:11:47.027]  But still, the establishment counts on the ignorance of the public.
[00:11:47.027 --> 00:11:57.091]  On one side, they cover their butts, kind of like putting a warning on a package of cigarettes or a warning on a cell phone that it can give you brain cancer, but then still push it at you.
[00:11:57.091 --> 00:11:59.552]  Yesterday, my wife said, you ought to cover this on air.
[00:11:59.552 --> 00:12:00.732]  Look at this women's magazine.
[00:12:00.732 --> 00:12:03.754]  It says, inject boys with Gardasil now.
[00:12:04.594 --> 00:12:06.356]  And it said, you know, it's not just for girls.
[00:12:06.356 --> 00:12:11.521]  And then you flip over the page, the front's all happy colors and how it's going to keep you real safe.
[00:12:11.521 --> 00:12:14.524]  You flip it over, there's a giant page of fine print.
[00:12:16.425 --> 00:12:23.768]  Just of all the horrible things, the convulsions, the death, the bleeding out of orifices, how wonderful it's all going to be.
[00:12:23.768 --> 00:12:26.329]  But there it is, big victories every week.
[00:12:26.329 --> 00:12:32.152]  I see small towns, big cities, sometimes multiple times a week, that are taking this stuff out of the water.
[00:12:32.152 --> 00:12:34.933]  Fluoride counting, no fluoride in water.
[00:12:34.933 --> 00:12:38.394]  Opponents cite government intrusion and potential risk.
[00:12:39.935 --> 00:12:43.817]  There it is right there for you in USA Today.
[00:12:43.817 --> 00:12:48.800]  You'll also notice there's another little headline right there right beside the fluoride article.
[00:12:50.560 --> 00:12:59.488]  Radio listeners that are new listeners, I get emails all the time and they say, I listen to your show on this station in Southern California or in Florida or in Austin.
[00:12:59.488 --> 00:13:04.353]  You keep talking about, look here on the screen, this is a radio show.
[00:13:04.353 --> 00:13:10.939]  Well, we are on XM, we are on a lot of MNFM stations, we are on Global Shortwave, but we're also simulcasting everything.
[00:13:11.519 --> 00:13:11.960]  We're good to
[00:13:29.157 --> 00:13:30.959]  He'll be hosting the show tonight.
[00:13:30.959 --> 00:13:32.120]  We'll have reports by then.
[00:13:32.120 --> 00:13:36.463]  I'll probably just end up calling into my own show tonight to give you an on-the-ground report.
[00:13:36.463 --> 00:13:42.748]  We can also upload videos pretty much in real time and have those for the nightly news this evening at our Occupy the Fed event.
[00:13:42.748 --> 00:13:43.889]  I'm going to get to that in just a moment.
[00:13:43.889 --> 00:13:45.990]  That's why we're in Dallas.
[00:13:45.990 --> 00:13:50.754]  But right next to it, it says acting ATF director will review practices.
[00:13:50.754 --> 00:13:55.538]  And they go on to say that they're going to look at the problems they had and the mistakes
[00:13:57.265 --> 00:14:02.127]  That they made to stop this from happening in the future.
[00:14:02.127 --> 00:14:23.616]  That'd be like if you, if the police pulled somebody over, and they had two or three dead kids in the back trunk, and then they'd go to the person's house and dig up 25 bodies, and then the criminal says, well, I'm going to try to review the problem and the mistake and make sure it doesn't happen anymore.
[00:14:24.818 --> 00:14:36.224]  Or that'd be like if a bank robber got caught in his hideout with two million dollars he'd stolen from four or five banks in a crime spree and just said, it's a mistake, it was an accident.
[00:14:36.224 --> 00:14:42.187]  Or it'd be like if you just decided to go beat your neighbor's brains out with a baseball bat just because it'd be fun.
[00:14:42.187 --> 00:14:44.668]  The cops pull up and his brains are all over the ground.
[00:14:44.668 --> 00:14:45.889]  You just say, oh, it was an accident.
[00:14:45.889 --> 00:14:47.490]  They go, oh, well, of course.
[00:14:47.490 --> 00:14:50.491]  You say you'll try not to do that in the future?
[00:14:50.491 --> 00:14:53.593]  This is premeditated capital accessory to murder.
[00:14:54.901 --> 00:14:58.924]  Murder one, ladies and gentlemen, knowingly shipping guns into Mexico.
[00:14:58.924 --> 00:15:01.867]  And I told you this six months ago.
[00:15:01.867 --> 00:15:03.768]  I told you this a month ago.
[00:15:03.768 --> 00:15:05.630]  We told you this years ago.
[00:15:05.630 --> 00:15:07.891]  The basics of what was happening with it.
[00:15:07.891 --> 00:15:09.953]  Fast and Furious.
[00:15:09.953 --> 00:15:18.460]  And now it has come out that in just one event alone, the ATF was ordered to ship 2,000 guns directly to Sinaloa.
[00:15:19.824 --> 00:15:24.005]  The dominant drug cartel on the US-Mexico border.
[00:15:24.005 --> 00:15:31.546]  The one teamed up with the CIA, the FBI, the DEA, the ATF, the Coast Guard.
[00:15:31.546 --> 00:15:32.607]  Eight agencies.
[00:15:32.607 --> 00:15:34.427]  This is in major newspapers.
[00:15:34.427 --> 00:15:35.587]  This is in the Miami Herald.
[00:15:35.587 --> 00:15:37.127]  This is in the Chicago Tribune.
[00:15:37.127 --> 00:15:38.828]  But buried in them.
[00:15:38.828 --> 00:15:42.489]  And they shipped them, in one case, 2,000 guns.
[00:15:42.489 --> 00:15:44.389]  There were the cases where they had the
[00:15:46.178 --> 00:15:51.140]  Gun shops, they would come into gun shop owners and say, we want you to help your government.
[00:15:51.140 --> 00:15:55.401]  We are going to have, well, there's going to be criminals coming in and buying guns.
[00:15:55.401 --> 00:15:56.682]  We want to trace those.
[00:15:56.682 --> 00:16:04.685]  Let us set up cameras and then we'll trace it back to the drug cartels and stop the flow of guns.
[00:16:04.685 --> 00:16:07.926]  And so the gun shops went along with it all over the country, not just Arizona.
[00:16:07.926 --> 00:16:09.887]  That's where the ATF blew the whistle.
[00:16:09.887 --> 00:16:12.288]  And some of the agents didn't, they're still trying to cover that up.
[00:16:13.337 --> 00:16:24.360]  Now, all of that is unfolding, but that was only a way to later show it on the news and not tell you it was actually ATF agents coming in and getting the guns.
[00:16:24.360 --> 00:16:37.244]  It was a way to blame the Second Amendment and just act like it was a sting, when the sting was really the cover for a Iran-Contra type situation where the drugs are shipped in and the guns are shipped out of the U.S.
[00:16:37.244 --> 00:16:42.466]  to Mexico so that those cartels that are laundering their money through the big Federal Reserve banks
[00:16:43.346 --> 00:16:47.973]  So that they can defeat their competition that isn't laundering their money.
[00:16:47.973 --> 00:16:51.919]  So the Mexicans ship in the cocaine, the criminal U.S.
[00:16:51.919 --> 00:16:59.029]  government ships them the guns, and then shuts down the cowboys that are cutting in on all of their business.
[00:16:59.910 --> 00:17:02.593]  So, basically, I thought that I would cover that.
[00:17:02.593 --> 00:17:18.847]  And I keep beating that drum about the drug dealing element of this and the direct shipment of guns directly to the cartels that came out on Mexican TV, I don't know, six months ago, it was on National Mexican News, down in Mexico.
[00:17:18.847 --> 00:17:22.430]  But just now, it's just starting to leak out in our media.
[00:17:22.430 --> 00:17:24.893]  Now, you're asking, why haven't the Republicans just dropped the hammer?
[00:17:26.530 --> 00:17:33.776]  The Republicans haven't dropped the hammer because Fast and Furious is only three years old since Obama got into office and got going.
[00:17:33.776 --> 00:17:43.945]  But Sinaloa documents and other documents that are in the Chicago Tribune and Infowars.com, again Paul Watson reported on this six months ago when the documents first came out.
[00:17:43.945 --> 00:17:46.206]  A few months later other media picked it up.
[00:17:49.804 --> 00:17:54.517]  The cartels have brought forward in court that they were authorized by the U.S.
[00:17:54.517 --> 00:17:57.084]  government to do this, and that's been confirmed.
[00:17:58.317 --> 00:18:02.840]  And it goes back with Sinaloa at least five and a half years.
[00:18:02.840 --> 00:18:04.862]  So that's the Bush administration.
[00:18:04.862 --> 00:18:10.305]  That's why the Republicans are just going to move to get Holder to step down and score political points against him.
[00:18:10.305 --> 00:18:16.109]  But that's why Holder probably will end up stepping down, but for now is hanging on because he's calling their bluff.
[00:18:16.109 --> 00:18:21.413]  He knows full well this is an officially sanctioned Federal Reserve operation.
[00:18:21.413 --> 00:18:22.974]  The Federal Reserve runs the U.S.
[00:18:22.974 --> 00:18:26.676]  government, runs the Pentagon, runs the monetary system, runs it all.
[00:18:26.676 --> 00:18:27.977]  It's the private dictatorship.
[00:18:28.838 --> 00:18:34.263]  They're officially now setting that up in Europe over the euro and admitting it's a financial dictatorship.
[00:18:34.263 --> 00:18:38.286]  So this is an official operation just like Iran-Contra.
[00:18:38.286 --> 00:18:40.989]  They may burn a little Ollie North or somebody.
[00:18:40.989 --> 00:18:44.011]  They may burn a G. Gordon Liddy like with Watergate.
[00:18:44.011 --> 00:18:50.357]  But they're going to move on from that unless we absolutely ran this story out to everybody.
[00:18:50.357 --> 00:18:51.218]  That's what's going to happen.
[00:18:52.571 --> 00:18:54.012]  Now we're going to go to break here in a moment.
[00:18:54.012 --> 00:19:01.260]  I'm going to come back and give the next little five minute segment to Aaron because I know he's got a big stack of news and points he wants to point out.
[00:19:01.260 --> 00:19:09.508]  And then I'm going to come back at 33 after and reset and get into the incredible developments concerning the Federal Reserve.
[00:19:09.508 --> 00:19:11.009]  These are some of the most
[00:19:11.730 --> 00:19:21.515]  Positive things I could ever see happen and really signifies how this establishment has overreached and is in a desperate, desperate situation.
[00:19:21.515 --> 00:19:36.923]  They've had Al Gore, George Soros, Barack Obama, Ben Bernanke, the head of the Fed, the Treasury Secretary, the head of the Dallas Fed, all come out in the last three days and say they're in solidarity with Occupy Wall Street.
[00:19:36.923 --> 00:19:39.605]  That's because they're trying to co-opt it, but I can tell you they failed.
[00:19:40.509 --> 00:19:46.393]  They want to make it about free market Wall Street being bad instead of about the Federal Reserve and the inter-coterie.
[00:19:46.393 --> 00:19:51.015]  The big six megabanks that launder the drug money, that run the child kidnapping, that run it all.
[00:19:51.015 --> 00:19:52.656]  And we can tie into that as well.
[00:19:52.656 --> 00:19:56.639]  Aaron Dyke's coming up with some of the news, and I'll be back with Aaron after that break.
[00:20:00.680 --> 00:20:07.644]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:20:07.644 --> 00:20:18.650]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:20:18.650 --> 00:20:24.454]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:20:24.454 --> 00:20:26.835]  Visit HempUSA.org or call 908-691-2608 today!
[00:20:30.137 --> 00:20:39.463]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:39.463 --> 00:20:40.264]  This capitalism?
[00:20:40.264 --> 00:20:46.528]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:46.528 --> 00:20:47.409]  Hi, Ted Anderson.
[00:20:47.409 --> 00:20:50.651]  I'm placing a silver dollar in a book explains our monetary system.
[00:20:50.651 --> 00:20:51.471]  Call for your copy 800-686-2237.
[00:20:51.471 --> 00:20:52.532]  It's time to understand the system.
[00:20:52.532 --> 00:20:52.852]  Call 800-686-2237.
[00:20:52.852 --> 00:20:53.192]  That's 800-686-2237.
[00:21:00.457 --> 00:21:02.459]  Introducing a diabetes breakthrough.
[00:21:02.459 --> 00:21:05.641]  An easy, natural, organic way to bring relief to diabetics.
[00:21:05.641 --> 00:21:07.562]  Introducing MDS Forte.
[00:21:07.562 --> 00:21:11.985]  A concentrated super strength extract formulated for those who are looking for quick action.
[00:21:11.985 --> 00:21:15.207]  Listen to what the revolutionary MDS Forte can do for you.
[00:21:15.207 --> 00:21:18.309]  MDS Forte reduces glucose levels safely and effectively.
[00:21:18.309 --> 00:21:20.670]  Reduces cholesterol and triglyceride levels.
[00:21:20.670 --> 00:21:24.633]  Increases HDL or good cholesterol while reducing LDL or bad cholesterol.
[00:21:24.913 --> 00:21:34.177]  MDS Forte reduces A1c, improves eyesight and circulation to the limbs and helps weight loss, is non-toxic, caffeine free, 100% natural, 100% organic and comes with a 100% money back guarantee!
[00:21:38.123 --> 00:21:39.864]  Waiting for the side effects disclaimers?
[00:21:39.864 --> 00:21:42.346]  With MDS Forte, there are none.
[00:21:42.346 --> 00:21:45.948]  Order a 25-day treatment of MDS Forte at BestBloodSupport.com or call 213-405-5355.
[00:21:45.948 --> 00:21:47.129]  Call 213-405-5355 or go to BestBloodSupport.com.
[00:21:47.129 --> 00:21:50.111]  That's BestBloodSupport.com for MDS Forte, a diabetes breakthrough.
[00:22:01.368 --> 00:22:06.071]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:22:06.071 --> 00:22:12.496]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:22:12.496 --> 00:22:14.777]  Number one, study the past.
[00:22:14.777 --> 00:22:17.179]  History really does repeat itself.
[00:22:17.179 --> 00:22:20.902]  Number two, learn to spot the dangerous food shortage trends.
[00:22:22.017 --> 00:22:25.119]  Number three, take decisive action.
[00:22:25.119 --> 00:22:28.941]  A perfect storm is brewing, or a global food crisis.
[00:22:28.941 --> 00:22:33.985]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[00:22:33.985 --> 00:22:37.427]  Warning signs that trigger the deadliest famines in history.
[00:22:37.987 --> 00:22:41.409]  Don't get caught unprepared when the crisis hits.
[00:22:41.409 --> 00:22:45.911]  This book is only available at risingpricesemptyshelves.com.
[00:22:45.911 --> 00:22:50.833]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:22:50.833 --> 00:22:55.455]  Again, that website is risingpricesemptyshelves.com.
[00:22:55.455 --> 00:22:57.616]  That's risingpricesemptyshelves.com.
[00:22:59.659 --> 00:23:02.761]  Guys, notice things are different now that you're a little older.
[00:23:02.761 --> 00:23:06.064]  Girls, notice your guy's not quite the man he used to be.
[00:23:06.064 --> 00:23:09.046]  Lower energy, more fat, lower sex drive.
[00:23:09.046 --> 00:23:12.369]  It all could be the signs of testosterone levels dropping.
[00:23:12.369 --> 00:23:14.330]  It doesn't matter who you are, guys.
[00:23:14.330 --> 00:23:15.451]  This will happen to you.
[00:23:15.731 --> 00:23:27.974]  But now, for the first time, we can boost testosterone naturally by 61% with Ageless Male, a safe, natural supplement that helps you maintain normal, healthy testosterone levels.
[00:23:27.974 --> 00:23:34.775]  Ageless Male is proven in clinical research to safely boost testosterone by 61%.
[00:23:34.775 --> 00:23:40.056]  Healthy testosterone means more vitality, a great outlook, and a healthy sex drive.
[00:23:40.056 --> 00:23:42.077]  This is a game changer.
[00:23:42.077 --> 00:23:43.437]  Be an Ageless Male.
[00:23:43.717 --> 00:23:45.999]  For your risk-free trial, just call 1-800-350-2122.
[00:23:45.999 --> 00:23:46.699]  Don't wait another day.
[00:23:46.699 --> 00:23:46.959]  Call 1-800-350-2122.
[00:23:46.959 --> 00:23:47.260]  That's 1-800-350-2122.
[00:23:47.260 --> 00:23:49.881]  While you were sleeping, they came and took it all away.
[00:24:19.240 --> 00:24:22.049]  It was an inside joke
[00:24:26.624 --> 00:24:28.706]  We are back at the Alex Jones Show.
[00:24:28.706 --> 00:24:29.986]  This is Aaron Dykes again.
[00:24:29.986 --> 00:24:31.928]  I'm sitting in with Alex.
[00:24:31.928 --> 00:24:41.775]  It's an honor to be on the program with him, especially on such an important day where we really need to send the signal out that at the root of these protests is the Federal Reserve.
[00:24:41.775 --> 00:24:44.216]  That is the issue we need to deal with.
[00:24:44.216 --> 00:24:51.622]  Of course, the loss of jobs and the attack on student loans and all the other economic issues going on are very important.
[00:24:52.102 --> 00:24:58.208]  But as many of you know out there listening, it is the Federal Reserve at the heart of all this.
[00:24:58.208 --> 00:25:11.742]  That's an economic warfare strategy that was put in place 98 years ago, as we've talked about many times on this show, to allow those moneyed interests, the robber barons who've all carteled together, pooled their power and interest
[00:25:12.202 --> 00:25:12.382]  No.
[00:25:32.668 --> 00:25:38.013]  That the Federal Reserve President in Dallas, Richard Fisher, has come out in the news lately.
[00:25:38.013 --> 00:25:48.443]  He does appear in the news quite often, but I think it's no coincidence he's got a number of statements today saying he's somewhat sympathetic to the Occupy Wall Street interest.
[00:25:49.315 --> 00:25:49.715]  I don't
[00:26:06.479 --> 00:26:07.039]  We're good to go.
