[00:00:04.954 --> 00:00:06.256]  Big Brother.
[00:04:18.381 --> 00:04:27.086]  But we need to go ahead and bomb their airfields and the no-fly zone because that's not a military action.
[00:04:28.462 --> 00:04:31.386]  That's what Kerry said.
[00:04:31.386 --> 00:04:35.351]  McCain said he agreed with him that we didn't need military action.
[00:04:35.351 --> 00:04:38.816]  We needed to just bomb them.
[00:04:38.816 --> 00:04:41.479]  I mean, they just are really trying to
[00:04:43.266 --> 00:04:46.288]  Set the precedent to get away with anything they want.
[00:04:46.288 --> 00:04:50.090]  We're going to go over all of this on the other side of this quick break.
[00:04:50.090 --> 00:04:50.951]  I'm Alex Jones.
[00:04:50.951 --> 00:04:53.832]  This is the GCN Radio Network.
[00:04:53.832 --> 00:04:55.433]  GCNLive.com.
[00:04:55.433 --> 00:04:58.235]  My websites are InfoWars.com, PressButton.com.
[00:05:00.302 --> 00:05:01.463]  A very wealthy U.S.
[00:05:01.463 --> 00:05:08.407]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:05:08.407 --> 00:05:10.949]  He says it will change everything about our lives.
[00:05:10.949 --> 00:05:16.333]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:05:16.333 --> 00:05:19.375]  Now this man has made some outrageous predictions over the years.
[00:05:19.375 --> 00:05:21.436]  The crazy part is, he's usually right.
[00:05:21.676 --> 00:05:27.941]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:05:27.941 --> 00:05:31.323]  In fact, Barron's called his work a dire prophecy.
[00:05:31.323 --> 00:05:37.107]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:05:37.107 --> 00:05:38.748]  And it's a real eye-opener.
[00:05:38.748 --> 00:05:40.029]  I can't stress this enough.
[00:05:40.029 --> 00:05:42.711]  You should at least watch this free video online today.
[00:05:42.711 --> 00:05:46.934]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:05:46.934 --> 00:05:49.536]  You can find the video at www dot
[00:05:49.716 --> 00:05:51.540]  End of America 3 dot com.
[00:05:51.540 --> 00:05:54.126]  That's End of America, the number 3 dot com.
[00:05:54.126 --> 00:05:58.016]  Watch the free video at www.endofamerica3.com.
[00:05:58.016 --> 00:05:59.098]  That's endofamerica3.com.
[00:06:01.806 --> 00:06:05.769]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:06:05.769 --> 00:06:14.636]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:06:14.636 --> 00:06:19.260]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:06:19.260 --> 00:06:30.089]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:06:30.709 --> 00:06:40.212]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:06:40.212 --> 00:06:45.654]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:06:45.654 --> 00:06:53.137]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:06:53.137 --> 00:06:55.878]  That's www.silverlungs.com.
[00:07:01.030 --> 00:07:05.054]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:07:05.054 --> 00:07:08.298]  This is our last chance to not relive history.
[00:07:08.298 --> 00:07:13.083]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:07:13.083 --> 00:07:19.490]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:07:19.490 --> 00:07:21.733]  I think it's incumbent upon all of us
[00:07:22.253 --> 00:07:22.553]  Tim Geithner?
[00:07:22.553 --> 00:07:23.073]  Bernanke?
[00:07:23.073 --> 00:07:23.734]  They're arsonists!
[00:07:23.734 --> 00:07:24.834]  They're asking for more matches!
[00:07:24.834 --> 00:07:27.255]  And the Congress is saying, who do we make the check out to?
[00:07:41.161 --> 00:07:45.527]  Today seems like nobody does care and right now in Washington D.C.
[00:07:45.527 --> 00:07:48.430]  we have seen a fall of the republic.
[00:07:48.430 --> 00:07:57.562]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:08:05.200 --> 00:08:07.821]  Devastating globalist lies.
[00:08:07.821 --> 00:08:12.163]  Exposing the mainstream media's propaganda machine.
[00:08:12.163 --> 00:08:15.305]  Tirelessly waging war on corruption.
[00:08:15.305 --> 00:08:19.667]  From deep in the heart of FEMA Region 6 in Austin, Texas.
[00:08:19.667 --> 00:08:21.928]  Transmitting worldwide.
[00:08:21.928 --> 00:08:24.089]  It's Alex Jones.
[00:08:24.089 --> 00:08:28.131]  If you are receiving this transmission, you are the resistance.
[00:08:34.255 --> 00:08:40.060]  It is Monday, the 7th day of March 2011.
[00:08:40.060 --> 00:08:42.722]  Thank you so much for joining us.
[00:08:42.722 --> 00:08:45.164]  We're going to have wide open phones today.
[00:08:45.164 --> 00:08:55.732]  Wayne Madsen briefly pops in with his take on the increasing prices in commodities, oil, what's happening in the Middle East and North Africa.
[00:08:55.732 --> 00:08:59.495]  Max Keiser, also still in the Middle East, is scheduled to be popping in.
[00:09:00.416 --> 00:09:07.202]  With another quick 10 minute report, but in the meantime, we're going to have open phones throughout the broadcast today.
[00:09:08.407 --> 00:09:16.091]  We just had a caller call the office from the first little five-minute segment and ask if I'd had a stroke or if I was drinking cough medicine.
[00:09:16.091 --> 00:09:19.874]  Now, I've had no cough medicine and I haven't had a stroke.
[00:09:19.874 --> 00:09:25.957]  I had some type of flu over the weekend, but I am back and I am good.
[00:09:25.957 --> 00:09:29.059]  Also, Friday night, put a piece of pizza in the microwave.
[00:09:29.059 --> 00:09:30.680]  I never really use the microwave.
[00:09:30.680 --> 00:09:33.662]  And you know how it unevenly heats pizza?
[00:09:33.662 --> 00:09:35.983]  Grab the piece of cheese pizza out.
[00:09:35.983 --> 00:09:37.664]  It was so hot, burned my lip.
[00:09:38.717 --> 00:09:57.720]  I mean, I have just had quite a weekend, ladies and gentlemen, but yes, I did notice that when I got live during the first segment there that I sounded like a lethargic sloth who'd been drinking too much mead, but I am here and I can already
[00:09:58.681 --> 00:10:02.766]  I can already feel my brain awakening, ladies and gentlemen.
[00:10:02.766 --> 00:10:07.051]  And so we've got an important transmission lined up for you today.
[00:10:07.051 --> 00:10:11.296]  Thank you for joining us.
[00:10:11.296 --> 00:10:15.260]  But my wife is like, why are you getting out of bed?
[00:10:15.260 --> 00:10:17.903]  Why are you coming down there to do the show?
[00:10:21.106 --> 00:10:29.230]  I'm blessed I haven't been sick in three or four years other than like allergies and stuff but some people never get sick.
[00:10:29.230 --> 00:10:41.197]  I wish I was like them because well you know that feeling after you've really been sick your brain feels swollen and your eyes feel kind of crossed and you have trouble focusing.
[00:10:42.176 --> 00:10:44.317]  Well, that's how I am right now.
[00:10:44.317 --> 00:10:50.499]  So this should be an interesting three hours here today, an experiment in broadcasting.
[00:10:50.499 --> 00:10:53.559]  But I can feel the blood flowing through my brain.
[00:10:53.559 --> 00:10:58.121]  I can feel the awakening happening.
[00:10:58.121 --> 00:11:00.862]  You know, what happened is, yesterday, in bed,
[00:11:03.027 --> 00:11:10.573]  Surfing around on my iPad, I was reading all this news and burning with desire to get in here today and do the show.
[00:11:10.573 --> 00:11:17.759]  That's why I ended up calling in while Paul Watson was filling in last night to talk about some important issues.
[00:11:17.759 --> 00:11:22.403]  And then this morning I got up and saw the news and I said, I've got to come in.
[00:11:22.403 --> 00:11:24.765]  This is all just too important.
[00:11:24.765 --> 00:11:26.026]  And it certainly is important.
[00:11:28.703 --> 00:11:32.670]  So I'm going to be going over all of this news here in just a moment.
[00:11:32.670 --> 00:11:34.593]  We are going to open the phones up today.
[00:11:34.593 --> 00:11:37.958]  I am going to lean on the callers as they say.
[00:11:37.958 --> 00:11:41.003]  So please have your question, your comment ready.
[00:11:42.162 --> 00:11:59.416]  And who knows, one of the few times I've actually been able to take a hundred phone calls or so is when I have been under the weather because then my brain isn't burning with understanding and obnoxiousness where it's bouncing around like a wild pinball.
[00:11:59.416 --> 00:12:05.902]  It's more relaxed and so I can actually answer your questions quietly and succinctly and quickly.
[00:12:06.542 --> 00:12:08.403]  And get more of you on air.
[00:12:08.403 --> 00:12:10.484]  The toll-free number to join us is 1-800-259-9231.
[00:12:10.484 --> 00:12:10.564]  800-259-9231.
[00:12:10.564 --> 00:12:12.385]  And we will get you up and on the air.
[00:12:12.385 --> 00:12:12.465]  1-800-259-9231.
[00:12:12.465 --> 00:12:14.426]  Man, I am slurring my words here.
[00:12:14.426 --> 00:12:16.087]  Maybe I shouldn't be on air today.
[00:12:38.087 --> 00:12:43.830]  Oh man.
[00:12:43.830 --> 00:12:46.371]  I felt a lot better before I got on air.
[00:12:46.371 --> 00:12:49.233]  Hmm.
[00:12:49.233 --> 00:12:52.114]  Hold on just a minute.
[00:12:52.114 --> 00:12:53.775]  Waking up here.
[00:12:53.775 --> 00:12:55.416]  Waking up.
[00:12:55.416 --> 00:12:59.378]  Another big problem with this is is I'm so accustomed to my own show.
[00:12:59.378 --> 00:13:03.640]  I'll guarantee you if I was in studio with somebody else I'd be more awake even though I'm sick.
[00:13:08.168 --> 00:13:12.931]  But we're gonna get the job done today here, ladies and gentlemen.
[00:13:12.931 --> 00:13:16.314]  It's also kind of daunting looking at all this news.
[00:13:16.314 --> 00:13:37.228]  It makes it more daunting than normal, than usual here, because it makes me realize how exhausting it is to research this information, to have a deep understanding of it, and then to come back on air and cover it after I've already researched it, and to know that I just can't do justice verbally
[00:13:38.715 --> 00:13:44.899]  audibly, semantically, to what the mind can behold and understand.
[00:13:44.899 --> 00:14:05.634]  And I've many times used the analogy of it's like trying to describe to someone what a Rocky Mountain Vista looks like at sunrise or sunset, or what
[00:14:09.175 --> 00:14:17.919]  What it's like to be scuba diving 50 feet down in crystal clear water on the side of a reef.
[00:14:17.919 --> 00:14:20.521]  You can't really verbally describe it very well.
[00:14:20.521 --> 00:14:23.963]  One has to see it to experience it.
[00:14:23.963 --> 00:14:31.967]  And it's the same for these bad things that we cover, the terrible things that we cover.
[00:14:31.967 --> 00:14:34.248]  Words really can't describe
[00:14:36.297 --> 00:14:37.498]  How important it is.
[00:14:37.498 --> 00:14:40.179]  Oh, I do want to say one thing.
[00:14:40.179 --> 00:14:51.243]  Please, when I open the phones up, don't tell me get better or here's a hot toddy for you or here's something to make you get better.
[00:14:51.243 --> 00:14:56.385]  I shouldn't have even probably been on air today, but I'm here and I'm going to do it.
[00:14:56.385 --> 00:15:00.347]  But please, please don't do that.
[00:15:00.347 --> 00:15:04.669]  Because you know that it's all pointless now anyways.
[00:15:07.040 --> 00:15:16.067]  Okay, let me just mention the stacks of news I have here in front of me.
[00:15:16.067 --> 00:15:18.609]  We're all North Koreans now.
[00:15:18.609 --> 00:15:25.835]  Era of constant electricity at home is ending, says UK Power Chief.
[00:15:25.835 --> 00:15:31.459]  And then I have right here, and we'll show you this on screen.
[00:15:31.459 --> 00:15:33.841]  I have right here the actual news article.
[00:15:35.336 --> 00:15:53.057]  Error of constant electricity at home is ending, says Power Chief, and this is out of the Daily Telegraph, and it says the days of permanently available electricity have been coming to an end, the head of the power network said yesterday, and they said to tackle climate change
[00:15:54.990 --> 00:16:01.635]  Within the next 10 years, you're not going to be able to have power whenever you want it on a routine basis.
[00:16:01.635 --> 00:16:04.578]  You'll only have power when the government wants you to.
[00:16:04.578 --> 00:16:09.602]  But of course, you'll end up then still paying more for power.
[00:16:09.602 --> 00:16:11.164]  It's what the UN has called for.
[00:16:11.164 --> 00:16:16.088]  It's what the head of the NASA Climatology Department at Goddard has called for.
[00:16:16.088 --> 00:16:17.529]  It's a post-industrial world.
[00:16:17.529 --> 00:16:19.230]  Maury Strong, all of them.
[00:16:19.230 --> 00:16:20.652]  See, it's all about control.
[00:16:22.483 --> 00:16:24.985]  It's all about shutting society down.
[00:16:24.985 --> 00:16:27.006]  It's called feudalism.
[00:16:27.006 --> 00:16:28.848]  And here's another big report I'm going to get into.
[00:16:28.848 --> 00:16:36.774]  World's sixth mass extinction may be underway, study says, due to climate change.
[00:16:36.774 --> 00:16:43.539]  So we're going to be extinct soon, humans are, due to climate change, which has been proven to be a complete fraud.
[00:16:43.539 --> 00:16:46.241]  Meanwhile, they don't debate any of the real threats to humanity.
[00:16:47.866 --> 00:16:58.292]  Expanding along those lines, this is out of the Hill newspaper, number of health care reform law waivers climbs above 1,000.
[00:16:58.292 --> 00:17:15.021]  1,040 organizations, including Fortune 500 companies like McDonald's, have been given complete and total waivers from having to buy health insurance.
[00:17:16.510 --> 00:17:18.331]  But then your company does.
[00:17:18.331 --> 00:17:40.549]  The essence, the essence of unfair weights and measures, the essence of tyranny, the essence of fraud, of government special favors handed out to their minions.
[00:17:40.549 --> 00:17:42.411]  This is mafia government.
[00:17:42.411 --> 00:17:43.832]  We're going to be going over more of that
[00:17:45.981 --> 00:18:13.964]  I really can't do justice to this, but it really is a hollow victory in that ego-wise I could care less, but it does signify that we are breaking through more and more to the mainstream when they've tried to have a blockade of our information for over a decade.
[00:18:15.422 --> 00:18:33.293]  But two different articles in Rolling Stone, two online, one big feature, one in the March issue that starts on page 50.
[00:18:33.293 --> 00:18:36.415]  And it says, the most paranoid man in America.
[00:18:36.415 --> 00:18:39.096]  Yeah, I wish I was just paranoid.
[00:18:39.096 --> 00:18:41.338]  I wish this information wasn't right.
[00:18:42.763 --> 00:18:45.439]  There's this big feature report in Rolling Stone.
[00:18:48.266 --> 00:18:55.211]  And there's also another one that's, I think, a lot better by the same author that was just online.
[00:18:55.211 --> 00:19:14.924]  Glenn Beck's shtick, Alex Jones got there first, and they go over a detailed analysis of Glenn Beck ripping us off word for word, which I wouldn't have a problem with, except that then he does things like block me from getting on Fox News as a guest, which isn't that big of a deal, except that it just shows him
[00:19:15.985 --> 00:19:22.467]  Telling people then who are guests on this show To not be guests on this show or that he won't interview them.
[00:19:22.467 --> 00:19:27.268]  I've been told this by prominent people Of course will not give out their names hence.
[00:19:27.268 --> 00:19:44.472]  I might lose that source But it is frustrating very frustrating to To have him involved in what I'm doing constantly, but I understand why he's doing that I mean he knows That I'm the real deal
[00:19:45.919 --> 00:19:48.801]  Most of us eat a blend of processed, man-made, and all-natural food.
[00:19:48.801 --> 00:19:55.047]  But the food you eat may not provide all the nutrition your body needs.
[00:19:55.047 --> 00:19:58.109]  We now know that liquid vitamin supplements are absorbed faster than pills.
[00:19:58.109 --> 00:19:59.170]  That's why you need...
[00:20:15.797 --> 00:20:16.978]  Sea Energy.
[00:20:16.978 --> 00:20:26.806]  From AffinitySeaEnergy.com, sea vegetation is known to be the richest source of organic minerals, and that's what you'll find in all-natural, great-tasting Sea Energy.
[00:20:26.806 --> 00:20:41.137]  Sea Energy contains aloe vera, black cherry, cranberry, and pomegranate juices, plus ginseng, cat's claw, ginger, gingko biloba, and over 50 trace minerals needed for healthy metabolism, all from natural organic sea plant sources.
[00:20:41.437 --> 00:20:48.986]  Get a 10% discount by using promo code GCN at checkout when you order Sea Energy from AffinitySeaEnergy.com.
[00:20:48.986 --> 00:20:49.547]  Call 855-732-3637.
[00:20:49.547 --> 00:20:49.827]  That's 855-732-3637.
[00:20:49.827 --> 00:20:51.609]  Or go to AffinitySEAenergy.com today.
[00:21:00.600 --> 00:21:04.684]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:21:04.684 --> 00:21:10.569]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:21:10.569 --> 00:21:11.690]  It makes me wonder if the U.S.
[00:21:11.690 --> 00:21:15.673]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:21:16.374 --> 00:21:30.187]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:21:30.187 --> 00:21:35.792]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:21:35.792 --> 00:21:41.677]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:21:42.438 --> 00:21:43.719]  Call for your free copy at 1-800-686-2237.
[00:21:43.719 --> 00:21:45.421]  When investing, always proceed with caution.
[00:21:45.421 --> 00:21:45.841]  Again, call 1-800-686-2237.
[00:21:45.841 --> 00:21:47.883]  Exercise your legal right to trade metals privately.
[00:21:47.883 --> 00:21:47.943]  1-800-686-2237.
[00:22:01.101 --> 00:22:05.124]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:22:05.124 --> 00:22:08.366]  This is our last chance to not relive history.
[00:22:08.366 --> 00:22:13.169]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:22:13.169 --> 00:22:19.553]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:22:19.553 --> 00:22:21.795]  I think it's incumbent upon all of us
[00:22:22.335 --> 00:22:22.655]  Tim Geithner?
[00:22:22.655 --> 00:22:22.955]  Bernanke?
[00:22:22.955 --> 00:22:23.476]  They're arsonists!
[00:22:23.476 --> 00:22:24.276]  They're asking for more matches!
[00:22:24.276 --> 00:22:25.958]  And the Congress is saying, who do we make the check out to?
[00:22:41.249 --> 00:22:43.110]  Today seems like nobody does care.
[00:22:43.110 --> 00:22:48.514]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:22:48.514 --> 00:22:59.462]  Get your copy of Fall of the Republic on DVD at Infowars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:22:59.462 --> 00:23:08.688]  Nine years, thousands of clients worldwide, amazing results, and here's more proof of the effectiveness of how heart and body extract supports good circulation and healthy arterial flow.
[00:23:08.968 --> 00:23:10.289]  My name is Crystal.
[00:23:10.289 --> 00:23:13.212]  I'm a 45 year old and live in Houston, Texas.
[00:23:13.212 --> 00:23:17.175]  I was diagnosed with having mitral valve prolapse 10 years ago.
[00:23:17.175 --> 00:23:21.318]  My cardiologist said surgery and drugs was the only thing he could offer me.
[00:23:21.318 --> 00:23:22.159]  What did Crystal do?
[00:23:22.159 --> 00:23:24.601]  I ordered heart and body extract in August 2006.
[00:23:26.102 --> 00:23:32.504]  When I first took my first 15 drops, I embraced the formula and could even feel the goodness of the formula starting to work.
[00:23:32.504 --> 00:23:36.345]  Clean, clear arteries are happy arteries after using Heart and Body Extract.
[00:23:36.345 --> 00:23:38.845]  Learn more at HBExtract.com or call 866-295-5305.
[00:23:38.845 --> 00:23:39.665]  That's HBExtract.com or call 866-295-5305.
[00:23:39.665 --> 00:23:41.766]  HBExtract comes with a 100% ironclad money back guarantee.
[00:23:41.766 --> 00:23:44.286]  Details at HBExtract.com or call 866-295-5305.
[00:23:55.710 --> 00:24:00.473]  295-5305 for heart and body extract.
[00:24:00.473 --> 00:24:05.056]  Alright, I'm gonna make myself get fired up and focused.
[00:24:05.056 --> 00:24:05.877]  I can do it!
[00:24:12.152 --> 00:24:19.895]  And if I continue to struggle doing the live broadcast today, I've got Aaron Dyke standing by to come in here and do the show.
[00:24:19.895 --> 00:24:23.217]  All right, let's get into the news right now and then your phone calls.
[00:24:23.217 --> 00:24:29.119]  Qaddafi insists Al-Qaeda is to blame for chaos and killings.
[00:24:29.119 --> 00:24:30.780]  And that's absolutely right.
[00:24:30.780 --> 00:24:33.181]  Who did they use to attack the Serbs in the 1990s?
[00:24:33.181 --> 00:24:33.721]  Al-Qaeda on record.
[00:24:35.942 --> 00:24:39.224]  Who do they use to attack the Russians to start that war?
[00:24:39.224 --> 00:24:41.725]  Mujahideen slash Al Qaeda.
[00:24:41.725 --> 00:24:45.887]  Who do they use over and over again as their frontline vanguard?
[00:24:45.887 --> 00:24:48.389]  It's the Muslim brigades.
[00:24:48.389 --> 00:24:56.653]  But the general public could never get it through their head that the Muslim extremists are financed and funded by the globalists.
[00:24:56.653 --> 00:24:57.794]  It's just that simple.
[00:24:58.809 --> 00:25:03.171]  And now British special forces have been captured.
[00:25:03.171 --> 00:25:09.633]  We of course reported a month ago that they were already in Libya before this turmoil even began.
[00:25:09.633 --> 00:25:15.055]  Qaddafi insists Al Qaeda is to blame for chaos and killings.
[00:25:15.055 --> 00:25:27.379]  In an exclusive interview with France 24, Libyan leader Muammar Qaddafi repeated his claim that Al Qaeda was responsible for plunging the country into chaos and denied media reports of mass killings.
[00:25:28.559 --> 00:25:43.012]  Al Qaeda is responsible for the violent uprising in Libya, but Western media has overstated the extent of the political crisis and its casualty, leader Muammar Gaddafi told Francis 24 in an exclusive interview on Sunday.
[00:25:43.012 --> 00:25:48.417]  He also said, look out, millions of black Africans are coming your way, Europe, if you let
[00:25:48.857 --> 00:26:00.666]  Libya fall and it is true that he's been controlling immigration from North Africa over the Mediterranean into Southern Europe.
[00:26:00.666 --> 00:26:03.488]  There have been almost 150 to 200 people killed.
[00:26:03.488 --> 00:26:08.152]  People should come here and see how many people have been killed.
[00:26:08.152 --> 00:26:12.615]  They can come and check among the population, among the police and the army.
[00:26:12.615 --> 00:26:14.897]  A seemingly collected Qaddafi explained.
[00:26:14.897 --> 00:26:16.398]  Alright, I'm gonna stop right here.
[00:26:17.725 --> 00:26:38.630]  I'm not a fan of Gaddafi, I'm not a fan of Hazem Mubarak, any of these guys, but there's no doubt now, it's admitted on record, that Western intelligence is overthrowing these countries and putting basically new puppet dictators in power in
[00:26:40.783 --> 00:26:44.625]  Egypt and now to the west of Egypt in Libya.
[00:26:44.625 --> 00:27:03.054]  They're attempting this and now they're openly saying yes Senator Kerry Says we need to bomb their airfields and have airstrikes on key installations and we need to have a no-fly zone and shoot down their aircraft and Jam them jam their
[00:27:04.995 --> 00:27:33.999]  military frequencies but all of us agree there should be no military action only bombing their airfields that's like saying all of us agree that we should not punch you in the nose so we're going to punch you in your nose now because we agree we shouldn't punch you in the nose they just practice absurdity like we're unconscious idiots because they know the general public is unconscious that they're in a dream state watching television
[00:27:35.168 --> 00:27:38.291]  But more and more people are actually seeing through it.
[00:27:38.291 --> 00:27:44.417]  But Gaddafi insists Al-Qaeda is to blame for chaos and killings.
[00:27:44.417 --> 00:27:48.801]  Now this was from Saturday before the SAS got captured.
[00:27:48.801 --> 00:27:52.104]  The British quite proud of their invincible troops.
[00:27:52.104 --> 00:27:57.909]  Kind of like the Israelis quite proud of their invincible troops until they got beaten three and a half years ago in Lebanon.
[00:27:58.959 --> 00:28:04.021]  Fancy your chances against the SAS, Gaddafi.
[00:28:04.021 --> 00:28:08.523]  Oh, fancy yourself against the British SAS.
[00:28:08.523 --> 00:28:11.865]  They're unstoppable.
[00:28:11.865 --> 00:28:17.947]  Elite troops and MI6 spies poised to help Libyan rebels.
[00:28:17.947 --> 00:28:22.069]  The only problem is the Libyan rebels didn't want them and have detained eight of them.
[00:28:24.073 --> 00:28:26.513]  Very interesting on that front.
[00:28:26.513 --> 00:28:37.616]  Meanwhile, Obama is calling for Saudi Arabia to ship in masses of armaments into the eastern part of Libya so they can take Tripoli.
[00:28:37.616 --> 00:28:42.697]  And it has now been confirmed there wasn't any strafing runs of the population.
[00:28:42.697 --> 00:28:46.818]  That's only what our government does with the 1,000 plus drones.
[00:28:46.818 --> 00:28:48.818]  It's just like babies in incubators.
[00:28:48.818 --> 00:28:51.078]  Saddam was there throwing them out of the incubators.
[00:28:51.078 --> 00:28:52.259]  Wasn't true.
[00:28:52.259 --> 00:28:53.679]  But hey, feels good.
[00:28:55.128 --> 00:28:57.029]  Feels good.
[00:28:57.029 --> 00:28:59.391]  You got a million dead real Iraqis.
[00:28:59.391 --> 00:29:02.392]  Good, that's what they deserve.
[00:29:02.392 --> 00:29:04.934]  Brown people kill them, Muslims kill them.
[00:29:04.934 --> 00:29:11.078]  Meanwhile though, there were Kuwaiti babies, brown babies getting thrown out of incubators.
[00:29:11.078 --> 00:29:12.538]  Oh no!
[00:29:12.538 --> 00:29:16.181]  We better bomb them all with DU.
[00:29:16.181 --> 00:29:16.821]  Oh, guess what?
[00:29:16.821 --> 00:29:20.783]  The incubator story wasn't true, like WMD's a decade later.
[00:29:20.783 --> 00:29:22.585]  I don't care, it feels good.
