[00:00:05.170 --> 00:00:05.810]  Big Brother.
[00:06:40.212 --> 00:06:42.393]  Getting a free catalog is easy by calling 800-340-7091.
[00:06:45.154 --> 00:06:48.077]  Or see Calvin on the web at 5starsoap.com.
[00:06:48.378 --> 00:06:50.700]  Take charge of your health now by calling 800-340-7091.
[00:06:50.760 --> 00:06:52.883]  Or see Calvin on the web at 5starsoap.com.
[00:07:01.218 --> 00:07:04.841]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:07:05.242 --> 00:07:08.245]  This is our last chance to not relive history.
[00:07:08.485 --> 00:07:13.269]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:07:13.289 --> 00:07:19.515]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:07:19.675 --> 00:07:21.918]  I think it's incumbent upon all of us
[00:07:22.458 --> 00:07:22.738]  Tim Geithner?
[00:07:22.758 --> 00:07:23.178]  Bernanke?
[00:07:23.278 --> 00:07:23.859]  They're arsonists!
[00:07:23.879 --> 00:07:24.579]  They're asking for more matches!
[00:07:24.599 --> 00:07:26.720]  And the Congress is saying, who do we make the check out to?
[00:07:41.348 --> 00:07:48.253]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:07:48.633 --> 00:07:57.740]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:08:05.339 --> 00:08:09.542]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.182 --> 00:08:11.003]  You want answers?
[00:08:11.764 --> 00:08:12.684]  Well, so does he.
[00:08:13.105 --> 00:08:16.907]  He's Alex Jones on the GCN Radio Network.
[00:08:17.508 --> 00:08:21.611]  And now, live from Austin, Texas, Alex Jones.
[00:08:34.824 --> 00:08:39.088]  Well, I'm glad that you have joined us because this is going to be an epic transmission.
[00:08:39.309 --> 00:08:40.770]  So much is coming together.
[00:08:41.471 --> 00:08:42.892]  No, you're not imagining things.
[00:08:42.932 --> 00:08:56.265]  The world is getting wilder and more hectic and crazy by the minute because our planet is going through incredible technological societal changes right now and the ruling elite
[00:08:57.219 --> 00:09:22.200]  The parasites, the global corporate fascist controllers of this globe have been waging a war against individuality, a war against the family, a war against real intellectual political debate where they have created scores of different false flavors of political ideas and choices, but they are only different on the surface.
[00:09:23.041 --> 00:09:44.525]  And more and more people are awakening to the fact that we live in a engineered society and more and more people are first freeing their minds and then attempting to move off the grid at least as much as they can so that they are not fully under the control of the social engineers that are playing God with our lives.
[00:09:44.625 --> 00:09:51.246]  In the words of Bob Dylan, they play with our world like it's their little toy.
[00:09:51.806 --> 00:09:51.986]  Now,
[00:09:53.612 --> 00:09:55.795]  Let me just blitz through the headlines.
[00:09:56.696 --> 00:09:57.297]  I'm going to do it.
[00:09:57.337 --> 00:10:00.320]  I'm just going to read the headlines here that are in front of me.
[00:10:06.181 --> 00:10:19.210]  State of Texas that they may block all flights to the state of Texas if anyone dares resist the TSA, fondling women's breasts and sticking their hands down small children's pants and grabbing congressman's genitals.
[00:10:19.950 --> 00:10:27.735]  We have a state representative, David Simpson, joining us coming up in about 25 minutes from now.
[00:10:30.236 --> 00:10:37.561]  Continuing, a powerful bipartisan caucus prepares to fight TSA.
[00:10:37.581 --> 00:10:44.426]  Another headline, TSA launches groping at high school proms, other public places.
[00:10:46.107 --> 00:10:50.351]  Announces that resistance is basically futile.
[00:10:51.151 --> 00:10:52.152]  Now here's the big one.
[00:10:53.359 --> 00:10:54.519]  I'll go into more detail later.
[00:10:54.840 --> 00:11:03.683]  DHS merges with Pentagon and NSA under Obama's Cyber Security Threat Plan, Curt Nemo, Infowars.com.
[00:11:04.103 --> 00:11:14.127]  Now, again, we wrote about this years ago, and I know it sounds shocking, but we have the CBS News Report, a clip from it, where they say just that, but they
[00:11:15.305 --> 00:11:23.011]  They advertise this liberty killing surveillance control cyanide as if it's mother's milk.
[00:11:23.411 --> 00:11:24.392]  They'll be breaking that down.
[00:11:24.852 --> 00:11:28.195]  Also, Ron Paul bumper sticker gets man kicked out of National Park.
[00:11:28.956 --> 00:11:30.477]  Not land of the free, home of the brave.
[00:11:31.137 --> 00:11:38.143]  Every federal bureaucrat you can imagine has been told they are God, you are the slave, and the brown shirts are going to keep us in line.
[00:11:39.451 --> 00:11:59.045]  Continuing, Obama's agenda for European trip progresses from ceremony to statecraft, accelerating the call for global carbon taxes, global governance, you name it, US-UK next phase of world domination, announced that the British will now sit in on the internal U.S.
[00:11:59.085 --> 00:11:59.946]  Security Council.
[00:12:00.726 --> 00:12:02.849]  And it's the Security Council that calls the shots.
[00:12:03.249 --> 00:12:04.711]  Presidents read off teleprompters.
[00:12:04.751 --> 00:12:17.445]  So, good old jolly England and that corrupt empire, not the people of England, but that corrupt city of London, within London, that has their puppet queen, is now fully Anglicizing our country.
[00:12:18.266 --> 00:12:21.489]  Turning us into Anglophiles that we rebelled against in 1776.
[00:12:22.629 --> 00:12:25.572]  And you notice that most of the presenters are now phasing into being British.
[00:12:26.352 --> 00:12:27.753]  We're told to worship the Queen.
[00:12:27.873 --> 00:12:38.141]  Disgusting statements about how dare Obama not properly grovel and execute the ceremony before the living Pharaoh, Queen Elizabeth II.
[00:12:41.718 --> 00:13:00.987]  And the media agonizes over the fact that all of the worship is not being executed properly while Obama and the Royals sip $1,000 a glass of vino, let them eat cake while the society degenerates and millions, more than 15 million starve each year predominantly because of globalist
[00:13:01.687 --> 00:13:03.368]  Uh, policies in the third world.
[00:13:03.388 --> 00:13:05.009]  We're going to be breaking that down.
[00:13:05.110 --> 00:13:13.396]  Also, obviously, smoking gun government moles alerted investigator of planted Obama birth certificate two months before release.
[00:13:13.816 --> 00:13:25.464]  Dr. Jerome Corsi, author of Where Is the Birth Certificate Made Good, on giving me the five articles he'd written but not published, uh, back in February, detailing that they knew that there was a plan to plant the birth certificate.
[00:13:25.784 --> 00:13:27.746]  They had people inside the health department.
[00:13:28.948 --> 00:13:37.411]  In the stacks, and then they alerted him three weeks before that the birth certificate had been inserted and that Obama has basically taken the bait in the sting.
[00:13:38.211 --> 00:13:48.555]  So that is up on InfoWars.com and PrisonPlanet.com with the heretofore never published WorldNetDaily article and the other four drafts.
[00:13:49.675 --> 00:13:50.556]  Total of five.
[00:13:50.956 --> 00:13:52.776]  Big breaking news on that front.
[00:13:53.397 --> 00:13:56.978]  We'll be breaking that down more later in the broadcast.
[00:13:58.234 --> 00:14:04.080]  Obviously, violent storms killed another 13 in Oklahoma, Kansas and Arkansas.
[00:14:04.540 --> 00:14:08.625]  124 dead as more tornadoes head towards Joplin, Missouri.
[00:14:08.645 --> 00:14:11.768]  That was last night.
[00:14:12.309 --> 00:14:15.372]  It's well over 500 people dead now.
[00:14:17.114 --> 00:14:18.956]  Images of a hospital devastated.
[00:14:21.872 --> 00:14:24.874]  Biggest storm system in years hits Dallas, Fort Worth.
[00:14:26.035 --> 00:14:27.697]  Hopes and prayers go out to those folks.
[00:14:27.717 --> 00:14:30.279]  You know, in the old days, 50-60, in the old days,
[00:14:34.107 --> 00:14:45.495]  Back in grandpappy's days, everybody, even in the big cities, had a little garden, bought food at the market if they had to, if they didn't have a garden or a small plot of land or a farm.
[00:14:45.895 --> 00:14:47.596]  They canned things instinctively.
[00:14:48.057 --> 00:14:49.317]  Humans knew how to knit.
[00:14:49.437 --> 00:14:50.738]  They knew how to produce their own clothes.
[00:14:51.039 --> 00:14:53.660]  Humans knew how to plow a field, how to grow tomatoes.
[00:14:54.841 --> 00:14:57.043]  Universally across the planet, it's an instinct.
[00:14:57.583 --> 00:14:59.965]  Like the ant, who prepares for the winter.
[00:15:00.065 --> 00:15:01.046]  The grasshopper doesn't.
[00:15:01.306 --> 00:15:02.227]  We all know that parable.
[00:15:02.247 --> 00:15:03.748]  The grasshopper dies, the ant doesn't.
[00:15:04.288 --> 00:15:11.834]  But you go back 50, 60, 70 years ago, Americans, but folks all over the world, were self-sufficient to a great extent.
[00:15:12.635 --> 00:15:14.336]  And they didn't just can foods.
[00:15:14.977 --> 00:15:19.981]  Everybody in hurricane-ravaged zones of the United States
[00:15:21.411 --> 00:15:33.768]  Everyone for spring and summer storms had a storm shelter and they would every time a storm came in because they didn't have weather warnings every time there was a storm
[00:15:35.230 --> 00:15:39.213]  They didn't have meteorologists then who could, you know, tell them a hurricane just touched down.
[00:15:40.334 --> 00:15:55.807]  When they saw a big storm blowing in with big thunderheads, a cold front coming into a warm pressure area, everybody got the checkers set or the chest set and the family went down by kerosene lamp into the storm cellar and waited until the storms blew over.
[00:15:57.088 --> 00:16:00.050]  Now, nowadays, people
[00:16:02.543 --> 00:16:07.187]  They see storms, aren't worried about it, unless they go watch TV, and then where are they supposed to hide?
[00:16:07.207 --> 00:16:12.231]  It's just like with the advent of the Texas Instruments calculator.
[00:16:12.752 --> 00:16:22.080]  In the last 35 years, the test scores, the arithmetic has plunged, and in schools, children aren't taught how to do basic math anymore, they're taught how to use a calculator.
[00:16:22.776 --> 00:16:25.797]  Well, it's the same thing with the great technology of Doppler radar.
[00:16:26.737 --> 00:16:39.340]  People statistically tend to sit there and wait to be killed sitting in front of the windows in their house when tornadoes are coming, because even if they know one's coming, they don't have a storm shelter to get into.
[00:16:40.941 --> 00:16:48.323]  And so that's an example of people in past generations being self-sufficient.
[00:16:49.580 --> 00:16:53.266]  Being conscious of danger and knowing it's their job to protect themselves.
[00:16:53.606 --> 00:17:03.561]  Take the Mississippi River overflowing and destroying towns and cities as it's done many times in recorded history in the last 350 years or so here in North America.
[00:17:07.028 --> 00:17:08.809]  What did the self-sufficient farmers do?
[00:17:09.169 --> 00:17:13.210]  They built their own little dams around their houses and barns and weren't destroyed.
[00:17:13.630 --> 00:17:19.032]  But the city folk who'd moved out to the country, the trendies and others, they didn't know what to do, their homes were destroyed.
[00:17:19.352 --> 00:17:24.354]  So again, the government can't and won't and is never able to protect you in a mass scale.
[00:17:24.674 --> 00:17:26.555]  Just like where do mass shooters go to kill people?
[00:17:26.575 --> 00:17:30.516]  They go to universities, they go to public schools where they know no one is armed.
[00:17:30.976 --> 00:17:36.120]  They go to those gun-free zones knowing it's a place where they'll be safe to kill as many people as they want.
[00:17:36.380 --> 00:17:38.582]  It's all part of this domesticated society.
[00:17:39.522 --> 00:17:41.224]  And my heart just goes out to all...
[00:17:42.475 --> 00:17:53.481]  Of these women and children and men that have been killed and the reports of women having their three-year-old toddlers torn out of their arms by the wind and being sucked up like Dorothy in The Wizard of Oz into the tornadoes.
[00:17:54.101 --> 00:17:56.002]  It's just absolutely nightmarish.
[00:17:56.463 --> 00:18:03.827]  You know, I went and saw my kindergarten daughter and my second-grade son their last day of school.
[00:18:04.187 --> 00:18:07.129]  They're homeschooled, but they go to a two-day-a-week homeschool
[00:18:09.170 --> 00:18:10.873]  Slash, you know, type Academy system.
[00:18:10.893 --> 00:18:15.840]  They're becoming more and more popular at a church and they were
[00:18:17.108 --> 00:18:29.397]  I went there for the graduation and it was just so touching how these little innocent children's eyes are electrified with discovery and innocence and true beauty.
[00:18:30.077 --> 00:18:41.445]  And I just thought about this corrupting Hollywood Madison Avenue culture that will take all the basic instincts and programming that is so admirable in the great human
[00:18:42.626 --> 00:18:58.284]  Spirit of exploration, creation, and love of beauty, and innocence, and twist it and turn it into these unhappy, wrecked individuals who've been taught to feel inadequate by this culture of death.
[00:18:59.145 --> 00:19:13.230]  Uh, that emanates out of the advertising agencies that run this country and now have tentacles into the rest of the world as they sell the planet their false reality, as they sell the planet their abject mental poison.
[00:19:14.250 --> 00:19:15.371]  As Edward Bernays wrote,
[00:19:17.349 --> 00:19:22.873]  They need to make you feel inadequate first, feel powerless first, so they can sell you their products.
[00:19:23.453 --> 00:19:28.256]  They want to make women feel like they're fat and ugly, so they can sell them more products to be acceptable.
[00:19:28.536 --> 00:19:46.729]  They want to make men feel inadequate, and then take their male instinct to defend their people, their tribe, their liberty, and put it onto gladiatorial diversions, like modern sports, as men are kept in an adolescent-slash-adult state.
[00:19:47.970 --> 00:19:52.194]  All right, when we come back, Obama and Cameron, no let up on Gaddafi.
[00:19:53.756 --> 00:19:55.518]  Stocks slip on recovery fears.
[00:19:56.960 --> 00:19:58.902]  Dozens of new pyramids found in Egypt.
[00:19:58.982 --> 00:19:59.663]  It's all coming up.
[00:20:01.206 --> 00:20:03.307]  You've heard a lot lately about zeolite.
[00:20:03.547 --> 00:20:05.668]  But what is it, and why do you need it?
[00:20:06.188 --> 00:20:11.151]  Zeolite is a beautiful, complex, crystalline structure that encapsulates radiation and odors.
[00:20:11.711 --> 00:20:19.414]  ZeoKing Zeolite naturally eliminates radiation poisoning your body may pick up from x-rays, security scanners, or nuclear fallout.
[00:20:19.715 --> 00:20:24.677]  ZeoKing flushes environmental toxins absorbed from smoke, cell phones, and chemicals.
[00:20:25.057 --> 00:20:29.019]  So it detoxifies heavy metals, including mercury, lead, and cadmium.
[00:20:29.380 --> 00:20:37.164]  XeoKing Xeolite helps boost your immune system, allowing your body to balance itself and cut off food supply to cancer and parasites.
[00:20:37.504 --> 00:20:45.249]  Order your XeoKing Xeolite now from xeoking.com for only $39.99 and receive a free month's supply with every order.
[00:20:47.471 --> 00:20:48.632]  Call 888-402-6779.
[00:20:48.792 --> 00:20:52.135]  That's 888-402-6779.
[00:20:52.535 --> 00:20:54.376]  Or visit Zeoking.com.
[00:20:54.597 --> 00:20:57.199]  That's Z-E-O-King.com.
[00:20:57.419 --> 00:21:00.101]  For natural elimination of radiation poisoning.
[00:21:00.441 --> 00:21:07.087]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:07.387 --> 00:21:18.115]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:21:18.375 --> 00:21:23.960]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:21:24.200 --> 00:21:26.582]  Visit hempusa.org or call 908-691-2608 today!
[00:21:29.884 --> 00:21:39.150]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:39.210 --> 00:21:39.951]  This capitalism?
[00:21:40.011 --> 00:21:46.135]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.275 --> 00:21:47.096]  Hi, Ted Anderson.
[00:21:47.136 --> 00:21:50.238]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.398 --> 00:21:51.198]  Call for your copy 800-686-2237.
[00:21:51.218 --> 00:21:52.539]  It's time to understand the system.
[00:21:52.599 --> 00:21:52.879]  Call 800-686-2237.
[00:21:52.919 --> 00:21:53.200]  That's 800-686-2237.
[00:22:02.786 --> 00:22:04.708]  Alex Jones here with key information.
[00:22:05.108 --> 00:22:05.609]  The U.S.
[00:22:05.669 --> 00:22:12.414]  government is a Ponzi scheme that relies on the Treasury continuously selling large amounts of government bonds to foreign central banks.
[00:22:12.955 --> 00:22:15.597]  With Japan about to become a seller of U.S.
[00:22:15.677 --> 00:22:18.920]  bonds in order to rebuild its own nation, and the U.S.
[00:22:19.000 --> 00:22:25.605]  antagonizing China by calling them currency manipulators, the Federal Reserve, which is already buying about 70% of U.S.
[00:22:25.665 --> 00:22:28.267]  Treasuries, will soon be the only buyer left of U.S.
[00:22:28.307 --> 00:22:28.748]  Treasuries.
[00:22:29.148 --> 00:22:32.611]  Our friends at the National Inflation Association believe that the U.S.
[00:22:32.671 --> 00:22:38.235]  dollar will soon become worthless and Americans will see the purchasing power of their incomes and savings destroyed.
[00:22:38.615 --> 00:22:46.621]  I strongly urge my fellow Americans to sign up for the free NIA newsletter at www.inflation.us.
[00:22:47.062 --> 00:22:56.429]  If you are sick and tired of the economic propaganda in the mainstream media, sign up for free at inflation.us to learn the economic truth that the mainstream media ignores.
[00:22:59.665 --> 00:23:02.066]  Food prices are spiraling out of control.
[00:23:02.366 --> 00:23:08.488]  In order to survive, you will soon need to produce some or all of your own food in your backyard or small farm.
[00:23:08.728 --> 00:23:17.630]  Many years ago, sought-after radio guest Marjorie Wildcraft and her family began working to find the easiest ways to grow food for the crisis we are now facing.
[00:23:17.850 --> 00:23:21.631]  Marjorie created a video that is the fastest way to learn how to grow food.
[00:23:21.871 --> 00:23:23.972]  You'll learn the most efficient gardening methods,
[00:23:24.312 --> 00:23:29.675]  Myths and truths of orchards and edible landscaping, effective predator protection, and even home butchering.
[00:23:29.836 --> 00:23:36.300]  Everyone is talking about Marjorie's DVD, and it's highly recommended by Jim Rawls, Jack Spurko, and Bountiful Gardens.
[00:23:36.560 --> 00:23:43.704]  Read her free reports on how to have a green thumb, making free fertilizer, and answers the question, do you need a gun to garden?
[00:23:43.924 --> 00:23:49.268]  If you want the security, savings, and freedom of food self-reliance, buy Marjorie's DVD.
[00:23:49.708 --> 00:23:53.639]  And get the free reports at BackyardFoodProduction.com.
[00:23:53.859 --> 00:23:56.928]  Again, that's BackyardFoodProduction.com.
[00:24:11.627 --> 00:24:28.041]  Okay, we're going to be going to Tripoli coming up in the last 30 minutes of the transmission today with former Congresswoman Cynthia McKinney.
[00:24:28.721 --> 00:24:33.043]  When Jaren was talking to her yesterday on her cell phone, he heard explosions going off in the background.
[00:24:33.603 --> 00:24:35.504]  And she said, yes, we're under bombardment.
[00:24:35.544 --> 00:24:39.185]  They are blowing Tripoli to the ground, killing civilians everywhere.
[00:24:39.586 --> 00:24:41.947]  British attack helicopters now beginning to go in.
[00:24:42.407 --> 00:24:44.268]  Ground forces backed up by U.S.
[00:24:44.868 --> 00:24:46.188]  and British special forces.
[00:24:46.248 --> 00:24:47.649]  But remember, this is not a war.
[00:24:49.510 --> 00:24:50.410]  This is not an attack.
[00:24:50.450 --> 00:24:52.351]  This is humanitarian love bombs.
[00:24:53.896 --> 00:24:55.117]  Absolutely outrageous.
[00:24:55.157 --> 00:25:02.199]  General Hamid Ghul on China saying any US-backed attacks on Pakistan will be attacks on China.
[00:25:02.399 --> 00:25:08.721]  Huge escalations on that front and it's just going to get crazier from here on out.
[00:25:10.461 --> 00:25:11.602]  I was listening to Mainline.
[00:25:12.950 --> 00:25:17.171]  Morning talk shows on country and on rock stations to see what they're doing this morning.
[00:25:17.731 --> 00:25:23.892]  And it was utterly mindless Hollywood news, gibbering callers, gibbering host.
[00:25:26.413 --> 00:25:30.254]  Much of the public is in a trance and has no idea what's going on.
[00:25:31.294 --> 00:25:35.735]  And that just allows the social engineers and criminals to absolutely run wild.
[00:25:37.815 --> 00:25:40.376]  And you try to warn one of these dumbed-down
[00:25:41.877 --> 00:25:42.898]  Hollywood zombies.
[00:25:43.758 --> 00:25:45.399]  People that follow the whole Hollywood thing.
[00:25:45.739 --> 00:25:47.200]  You can't even communicate with them.
[00:25:47.500 --> 00:25:49.761]  And they think it's bizarre if you're informed.
[00:25:50.221 --> 00:25:55.244]  It's like that movie Idiocracy, where if you can string a sentence together, they think you're showing off and have you arrested.
[00:25:57.925 --> 00:25:59.286]  Financial terrorism.
[00:25:59.366 --> 00:26:02.207]  TSA holds Texas flights hostage.
[00:26:02.728 --> 00:26:08.531]  I don't even have words to describe how incredible this is.
[00:26:08.931 --> 00:26:10.672]  This is a federal blockade.
[00:26:12.225 --> 00:26:12.846]  of Texas.
[00:26:13.166 --> 00:26:14.067]  The House passed it.
[00:26:14.548 --> 00:26:17.010]  The Senate was set to pass it unanimously.
[00:26:18.612 --> 00:26:19.172]  Unanimously.
[00:26:19.212 --> 00:26:20.854]  They had a unanimous votes lined up.
[00:26:21.675 --> 00:26:32.106]  And Homeland Security sent them a letter and said, we will put a blockade in and not allow any aircraft, period, to fly into the state of Texas.
[00:26:35.373 --> 00:26:38.114]  Now that is financial terrorism.
[00:26:38.214 --> 00:26:40.875]  That is the essence of who these people are.
[00:26:41.275 --> 00:26:43.596]  Take the federal judge last week in New Mexico.
[00:26:43.616 --> 00:26:47.298]  He said TSA will now oversee all checkpoints.
[00:26:47.698 --> 00:26:50.959]  They will be in the prom sticking their hands down your pants.
[00:26:52.260 --> 00:26:53.881]  It's all meant to be over the top.
[00:26:54.701 --> 00:26:56.562]  It's all meant to be in your face.
[00:26:58.223 --> 00:27:00.524]  And we have the state rep who authored the bill joining us.
[00:27:00.564 --> 00:27:05.165]  He likens it to the Texas fight against Mexican tyranny when this state was founded in 1836.
[00:27:07.986 --> 00:27:10.767]  DOJ resorts to economic terrorism.
[00:27:10.827 --> 00:27:14.589]  Lawmaker compares fight to Revolutionary War against Mexico.
[00:27:15.209 --> 00:27:16.309]  How about against the British?
[00:27:16.610 --> 00:27:17.570]  That's what it's really like.
[00:27:18.430 --> 00:27:23.132]  An astounding Department of Justice threat to cancel airline flights to and from Texas
[00:27:25.029 --> 00:27:27.891]  And now they got the TSA saying they got jurisdiction for public schools.
[00:27:27.931 --> 00:27:31.153]  I mean, folks, this is the National Security Force.
[00:27:31.193 --> 00:27:33.675]  In fact, cue that up for the next interview coming up.
[00:27:34.115 --> 00:27:39.479]  The Obama clip, we need a domestic security force just as big, just as strong as our military.
[00:27:39.499 --> 00:27:39.979]  Remember that?
[00:27:40.840 --> 00:27:42.060]  Well, this is bipartisan.
[00:27:42.521 --> 00:27:45.183]  That was announced by Ridge under Bush.
[00:27:45.743 --> 00:27:48.405]  See, a lot of you love to hate this because you think it's Obama.
