[00:00:04.537 --> 00:00:05.177]  Big Brother.
[00:06:21.020 --> 00:06:26.945]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:06:27.266 --> 00:06:30.469]  In fact, Barron's called his work a dire prophecy.
[00:06:30.649 --> 00:06:36.174]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:06:36.434 --> 00:06:37.755]  And it's a real eye-opener.
[00:06:38.075 --> 00:06:39.236]  I can't stress this enough.
[00:06:39.377 --> 00:06:41.899]  You should at least watch this free video online today.
[00:06:42.039 --> 00:06:46.083]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:06:46.244 --> 00:06:50.729]  You can find the video at www.EndOfAmerica3.com.
[00:06:50.869 --> 00:06:53.331]  That's End of America, the number 3.com.
[00:06:53.472 --> 00:06:57.176]  Watch the free video at www.EndOfAmerica3.com.
[00:06:57.336 --> 00:06:58.417]  That's EndOfAmerica3.com.
[00:07:00.424 --> 00:07:01.925]  Hi folks, this is Alex Jones.
[00:07:02.126 --> 00:07:07.170]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:07:07.450 --> 00:07:08.812]  Saving means to make money.
[00:07:08.992 --> 00:07:17.760]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:07:18.500 --> 00:07:25.606]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:07:26.046 --> 00:07:33.653]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:07:34.033 --> 00:07:38.957]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:07:39.277 --> 00:07:41.439]  Getting a free catalog is easy by calling 800-340-7091.
[00:07:44.181 --> 00:07:45.942]  He's the T-Rex of political talk.
[00:07:46.082 --> 00:07:47.563]  Alex Jones on the GCN Radio Network.
[00:08:11.528 --> 00:08:16.373]  Okay, my friends, this is going to be an unbelievably jam-packed transmission.
[00:08:16.433 --> 00:08:18.575]  Today it is 11-11-11.
[00:08:18.595 --> 00:08:37.452]  I don't put stock in numerology, but from China to the United States, from France to Mexico, from Chile to Japan, throughout history, every ruling elite is obsessed with the occult and numerology.
[00:08:38.473 --> 00:09:02.562]  And we'll ask David Icke, who studied these people in depth, exactly why that is, and he's always exposed the fact that it's pedophile rings, in the last hundred years at least, that run the planet, that the British royal family are really Transylvanian, that they're a bunch of body part eaters, and now that's come out in the news, that they're, not hundreds of years ago, but even more recently, eating human body parts.
[00:09:03.963 --> 00:09:12.309]  That they have attendants that take care of their every intimate detail, and that they're into all sorts of sick behavior.
[00:09:12.769 --> 00:09:17.073]  And now Prince Charles says he might move to Transylvania, that that's where their lineage comes from.
[00:09:17.113 --> 00:09:22.757]  And on and on and on, it gets more and more weird with the whole Penn State situation.
[00:09:22.777 --> 00:09:27.481]  And obviously, Paterno has gotten criminal defense lawyers, and he better.
[00:09:29.110 --> 00:09:37.254]  He better, because he knew about this for over a decade and did nothing as it was ongoing.
[00:09:39.095 --> 00:09:40.736]  As it was ongoing.
[00:09:41.296 --> 00:09:42.637]  This was going on since 1994 when he knew.
[00:09:45.529 --> 00:09:46.610]  And the school president knew.
[00:10:03.368 --> 00:10:08.991]  And the grand juries knew as early as 2000, had hearings in 2002, 2005, 2008.
[00:10:09.671 --> 00:10:13.954]  So the whole group is complicit, basically, and that's why he may not get indicted.
[00:10:15.114 --> 00:10:21.478]  And if they find out that he went to the police, we don't know who went, and then they didn't do anything, then he's off the hook.
[00:10:22.038 --> 00:10:26.921]  But they all need to be brought in for questioning, and you can't send the FBI in to do this.
[00:10:27.501 --> 00:10:32.244]  I mean, it was run by J. Edgar Hoover, who was part of the whole club.
[00:10:34.721 --> 00:10:47.387]  I mean, it's well documented running around in women's dresses and going to big orgy parties and famous witnesses, Cohen's girlfriend, the famous lawyer, you know, reportedly saying she saw Hoover having sex with, quote, young boys.
[00:10:48.568 --> 00:10:53.350]  You've got some of that alluded to in the new film coming out that Clint Eastwood's putting out.
[00:10:53.711 --> 00:10:55.732]  Reportedly, the FBI kind of threatened him over it.
[00:10:56.272 --> 00:11:03.335]  But that's why this has gotten so bad, because these people get into power and they just start recruiting more and more and more.
[00:11:04.016 --> 00:11:04.316]  What's that?
[00:11:06.314 --> 00:11:07.915]  Oh, it is 11-11 right now.
[00:11:08.335 --> 00:11:11.538]  But it's 11-11 24 times around the world today.
[00:11:12.218 --> 00:11:28.550]  So it's 11-11, and yes, they were worried, I guess, seven, eight hours ago, over in the Middle East, and they, all these weirdos were trying to get in to do rituals, and so they said, we're shutting it down, but we'll have some contingents inside the pyramids ourselves.
[00:11:29.070 --> 00:11:31.592]  And again, I'm sure nowadays somebody can dig it out.
[00:11:31.672 --> 00:11:34.895]  I saw it on PBS, they did 24-hour broadcast,
[00:11:35.735 --> 00:11:48.710]  Uh, from the Great Pyramid and they had all this weird rituals going on and, uh, they, they dialed to French TV and a national concert there with a guy in French was saying, Oh, Lucifer, we love you.
[00:11:48.730 --> 00:11:53.035]  And I'm sitting there watching this as they went around the world on PBS and I was taping it.
[00:11:53.495 --> 00:11:55.497]  And back then it was myself, my wife.
[00:11:56.791 --> 00:12:01.795]  uh... and uh... maybe one other crew member and I never even had time to edit it, get it off the VHS or air it.
[00:12:02.155 --> 00:12:10.602]  Somebody at a PBS station has that 24-hour broadcast with, I mean, weird devil worship right on television!
[00:12:11.222 --> 00:12:12.823]  I mean, it was bizarre!
[00:12:13.364 --> 00:12:22.390]  But uh... here it is today, this is uh... out of uh... Associated Press, Egypt closes Great Pyramid after rumors of rituals
[00:12:23.680 --> 00:12:25.962]  But you notice the closing of it that allows the rituals.
[00:12:26.483 --> 00:12:35.030]  And that's come out in the news that they allow elites in the Supreme Antiquities Department to close it down and go into it and do weird stuff.
[00:12:35.050 --> 00:12:38.954]  And world leaders were in attendance in 2000, including George Herbert Walker Bush.
[00:12:39.514 --> 00:12:41.896]  And they were in religious rapture as this was happening.
[00:12:42.257 --> 00:12:47.822]  So you can say all this is silly and stupid until you've been to Bohemian Grove.
[00:12:48.740 --> 00:12:51.521]  Or until you watch the footage ABC News got of Skull and Bones.
[00:12:51.561 --> 00:12:54.122]  They're taking it deadly serious.
[00:12:54.602 --> 00:13:00.685]  When they were worshipping Lucifer and doing mock human sacrifices, ABC News videotaped that.
[00:13:01.285 --> 00:13:08.528]  The most powerful secret society in the United States, undoubtedly Skull and Bones, that is just a chapter of the Illuminati.
[00:13:08.868 --> 00:13:10.109]  And they themselves admit that.
[00:13:11.309 --> 00:13:18.032]  And then I snuck into Bohemian Grove, which is a larger recruiting arm of that, and watched them do their ritual to Moloch,
[00:13:19.048 --> 00:13:29.196]  And to do a mock human sacrifice of a child, they claim it was mock, and the old men were in rapture and were grinding their teeth in religious exaltation.
[00:13:30.497 --> 00:13:38.683]  It was similar to being in a, you know, Baptist church when the preacher's praying for somebody who's sick in the congregation, but the opposite.
[00:13:38.723 --> 00:13:39.984]  It was similar, but the opposite.
[00:13:40.004 --> 00:13:42.466]  You know, that loving feeling of people caring and everything?
[00:13:42.686 --> 00:13:43.406]  It was the opposite.
[00:13:43.446 --> 00:13:46.269]  It was like a feeling of rapine.
[00:13:47.009 --> 00:13:48.830]  And so I was like, wow, this is really interesting.
[00:13:48.890 --> 00:13:50.991]  And they're like, shut up!
[00:13:51.291 --> 00:13:52.491]  Mike Hanson's like, oh!
[00:13:52.511 --> 00:13:55.232]  And they looked at him like they were about to kill him, because Mike snuck in with me.
[00:13:55.813 --> 00:14:00.334]  And, you know, there's footage of us in that crowd, and those men just, oh, oh, oh!
[00:14:00.755 --> 00:14:02.955]  And so you can say, oh, it's just some stupid play they're doing.
[00:14:03.516 --> 00:14:04.436]  No, it's not.
[00:14:04.536 --> 00:14:06.317]  They're deadly serious about it.
[00:14:07.237 --> 00:14:09.338]  Remember, decades ago, people warned about this.
[00:14:09.358 --> 00:14:10.979]  People were like, oh, that's not going on.
[00:14:12.339 --> 00:14:13.160]  Yes, it's going on.
[00:14:13.380 --> 00:14:13.700]  Here it is.
[00:14:14.020 --> 00:14:16.341]  Egypt closes Great Pyramid after rumors of rituals.
[00:14:17.702 --> 00:14:28.767]  Egypt's Antiquities Authority closed the largest of Giza pyramids Friday, following rumors that groups would try to hold spiritual ceremonies on the site at 11.11 a.m.
[00:14:29.127 --> 00:14:29.607]  on November 11, 2011.
[00:14:30.147 --> 00:14:37.611]  The Authority's head, Mustafa Amin, said in a statement Friday that the pyramid
[00:14:38.311 --> 00:14:43.873]  I also noticed Cheops would be closed to visitors until Saturday morning for necessary maintenance.
[00:14:43.893 --> 00:14:44.533]  Yes, I'm sure.
[00:14:44.553 --> 00:14:48.595]  I mean, this is all the big devil cult that's in these pyramids.
[00:14:49.115 --> 00:14:50.475]  That's their symbol of the New World Order.
[00:14:50.795 --> 00:14:58.818]  The closure follows a string of unconfirmed reports in local media that unidentified groups would try to hold Jewish or Masonic rites.
[00:14:59.638 --> 00:15:02.239]  Well, they admit that Aleister Crowley went there and did them.
[00:15:03.059 --> 00:15:07.621]  On the site to take advantage of mysterious powers coming from the pyramid on the rare date.
[00:15:08.866 --> 00:15:09.086]  I think?
[00:15:27.378 --> 00:15:28.719]  At the ancient burial structure.
[00:15:28.739 --> 00:15:30.760]  Yeah, that's their little cute political correct thing.
[00:15:30.800 --> 00:15:32.161]  Let's just call it hugging the pyramid.
[00:15:32.381 --> 00:15:34.462]  We'll all join hands and get the power off this thing.
[00:15:34.482 --> 00:15:35.683]  That's what the Illuminists believe.
[00:15:35.703 --> 00:15:36.583]  Pyramids give them power.
[00:15:37.324 --> 00:15:38.765]  And, uh, we'll just, uh...
[00:15:39.952 --> 00:15:43.155]  We'll just tell people it's a liberal hugging.
[00:15:43.815 --> 00:15:50.261]  That's what the occult's all about, is the general public not knowing what they're seeing, and then they give you a cover story.
[00:15:51.042 --> 00:15:54.885]  Oh, these are gunshot detectors we're putting up all over your town, under Homeland Security.
[00:15:55.566 --> 00:15:59.009]  And then years later, they're microphones, we're listening to every word you say!
[00:15:59.649 --> 00:16:03.753]  Deputy head of Homeland Security said, you'll never know when we're listening or not!
[00:16:06.331 --> 00:16:09.796]  Again, deception, killing, stealing, destroying.
[00:16:10.578 --> 00:16:12.040]  They want to watch the world burn.
[00:16:13.883 --> 00:16:19.511]  It hit me again this morning, when I read a particular article I'm going to get to here in a moment, that that's the globalist
[00:16:21.912 --> 00:16:23.133]  Really are demon possessed.
[00:16:24.293 --> 00:16:27.435]  And again, I've never been, this has never been a heavy religious show.
[00:16:27.715 --> 00:16:28.315]  I am a Christian.
[00:16:28.335 --> 00:16:31.037]  I have a relationship with Jesus Christ, but I cover the news.
[00:16:31.577 --> 00:16:34.659]  But the more you study these people, it's really true.
[00:16:35.299 --> 00:16:37.140]  Even if you're an atheist who don't believe in God.
[00:16:37.160 --> 00:16:42.223]  I see atheists send me emails saying, I like your news and analysis, but please stop pushing religion on us.
[00:16:42.643 --> 00:16:46.645]  Listen, if I wanted to have a religious show, I could have one on the weekend, or I could switch to that.
[00:16:46.905 --> 00:16:48.186]  That's not what I'm doing here.
[00:16:49.332 --> 00:16:51.935]  But that's a real element of this.
[00:16:51.995 --> 00:16:53.397]  In fact, it's the top element.
[00:16:54.018 --> 00:16:55.059]  It's the main element.
[00:16:55.099 --> 00:16:57.042]  It's the center of this system.
[00:16:57.302 --> 00:16:59.024]  The globalists are into a religion.
[00:17:00.286 --> 00:17:07.314]  And even if you don't believe in a religion that, say, pygmies believe in in Africa, worshipping animals or whatever, or you don't believe in
[00:17:08.607 --> 00:17:12.850]  Islam, or you don't believe in Christianity, or whatever.
[00:17:13.471 --> 00:17:17.674]  The point is, there's still people that believe that, and if you were an anthropologist, you would study that.
[00:17:17.994 --> 00:17:19.915]  But they act like, no, I don't even look at that.
[00:17:20.576 --> 00:17:22.777]  Well, that religion affects things.
[00:17:23.538 --> 00:17:26.920]  And I'm telling you, the elite have a Luciferian religion.
[00:17:27.241 --> 00:17:28.842]  They are not devil worshippers.
[00:17:30.043 --> 00:17:32.985]  They believe Lucifer is God.
[00:17:35.270 --> 00:17:45.179]  Now, it tends to be Satanists that serve them as their mid-level, and then below that, compartmentalized people who actually mean well, and are under peer pressure control.
[00:17:45.619 --> 00:17:54.046]  And then that's pretty much the power strategy of the pyramid, is you've got those that actually believe the false lie, the deception, that give power to the beast system.
[00:17:54.406 --> 00:17:55.868]  You've got the Satanist,
[00:17:57.998 --> 00:18:05.043]  And then mercenaries and control freaks and sadists and wicked people beneath that.
[00:18:05.744 --> 00:18:20.115]  And then at the top, the very small core of the New World Order are heavily deceived, but actually believe that they are bringing in this enlightened New Age world government
[00:18:21.820 --> 00:18:30.287]  To cleanse the earth of the human scourge, to reduce the majority of the world population, and to bring in the age of Lucifer, or the age of Aquarius.
[00:18:32.188 --> 00:18:33.329]  And this is their writings.
[00:18:33.349 --> 00:18:38.473]  This is the 1st Earth Battalion official Pentagon teaching since the 1970s.
[00:18:40.397 --> 00:18:41.298]  And we've covered that.
[00:18:42.338 --> 00:18:44.479]  And I've talked to members of those top teams.
[00:18:44.519 --> 00:18:49.882]  I've talked to the head of Fort Bragg, the head of Special Forces, the head of all Army Special Ops.
[00:18:50.282 --> 00:18:52.763]  I've talked to three star generals here on air about this stuff.
[00:18:55.084 --> 00:18:57.626]  And it's real.
[00:18:59.607 --> 00:18:59.927]  It's real.
[00:19:01.352 --> 00:19:09.444]  And some scientifically believe that the human brain has a sixth sense, it's been proven scientifically, but that it's actually broadcasting.
[00:19:09.804 --> 00:19:15.412]  You read the Bible, the Bible says that we're made in the image of God as creators.
[00:19:16.835 --> 00:19:17.656]  Sub-creators.
[00:19:18.356 --> 00:19:19.237]  That's why we create.
[00:19:19.297 --> 00:19:19.817]  We build.
[00:19:20.218 --> 00:19:21.679]  But the devil is never a maker.
[00:19:21.999 --> 00:19:22.619]  He's a taker.
[00:19:22.920 --> 00:19:23.780]  He's a destroyer.
[00:19:24.541 --> 00:19:37.671]  And so, that's the system that this dark, global spirit, energy force, whatever you want to call it, some would say it's manifested by bad people, and then it's like a group collective of evil fighting the group collective of good.
[00:19:37.691 --> 00:19:39.312]  That's kind of what the New Agers think.
[00:19:39.773 --> 00:19:40.953]  And see, they're deceived as well.
[00:19:41.294 --> 00:19:42.615]  It's much larger than that.
[00:19:43.860 --> 00:19:47.568]  And it is manifesting this system of destruction.
[00:19:47.848 --> 00:19:49.151]  And I'll give you an example of that.
[00:19:50.152 --> 00:19:53.138]  Radiation levels across the world are going up, up, up.
[00:19:53.499 --> 00:19:54.942]  We're gonna break that down on the other side.
[00:19:54.982 --> 00:19:55.383]  Stay with us.
[00:20:00.000 --> 00:20:01.422]  Storable foods, check.
[00:20:01.823 --> 00:20:03.044]  Water filters, check.
[00:20:03.425 --> 00:20:04.746]  Gold and silver, check.
[00:20:05.147 --> 00:20:06.369]  Tactical gear, check.
[00:20:06.749 --> 00:20:08.972]  What's missing from your survival checklist?
[00:20:09.312 --> 00:20:11.756]  An essential that should not be taken for granted.
[00:20:11.896 --> 00:20:14.139]  Storable vitamins and nutritional supplements.
[00:20:14.960 --> 00:20:18.201]  Most foods do not contain the essential micronutrients your body needs.
[00:20:18.441 --> 00:20:24.083]  You need Survival RX, the world's first ultra-long-term, storable vitamins and nutritional supplements.
[00:20:24.383 --> 00:20:24.944]  How long?
[00:20:25.244 --> 00:20:31.626]  Survival RX products have a shelf life of up to 30 years, thanks to triple nitrogen flushing for guaranteed freshness.
[00:20:32.006 --> 00:20:37.908]  Go to SurvivalRX.com for our complete product list, including powdered milk and whey protein isolate.
[00:20:38.108 --> 00:20:42.910]  And remember, November is Nuclear Disaster Preparedness Month at SurvivalRX.com.
[00:20:43.490 --> 00:20:48.056]  With every order until November 30th, you will receive a free bottle of potassium iodate.
[00:20:48.196 --> 00:20:50.079]  Just enter coupon code radio.
[00:20:50.279 --> 00:20:51.941]  Go to survivalrx.com.
[00:20:52.101 --> 00:20:55.426]  That's survival, the letter R, the letter X, dot com.
[00:20:55.646 --> 00:20:59.010]  Add survivalrx.com to your preparedness checklist today.
[00:20:59.764 --> 00:21:03.566]  HempUSA.org brings you pure camembert powder.
[00:21:03.786 --> 00:21:17.473]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown camembert berries, not chemically produced in a laboratory.
[00:21:17.813 --> 00:21:19.774]  Order camembert powder today.
[00:21:20.014 --> 00:21:28.679]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds, and oil can do for you.
[00:21:29.079 --> 00:21:30.160]  Hi, this is Ted Anderson.
[00:21:30.320 --> 00:21:34.703]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:34.903 --> 00:21:40.587]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:40.707 --> 00:21:44.109]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:44.349 --> 00:21:46.951]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:49.213 --> 00:21:51.974]  Don't get left behind by rising inflation and low returns.
[00:21:52.114 --> 00:21:52.415]  Call 800-686-2237.
[00:21:52.435 --> 00:21:53.756]  Secure your future and call 1-800-686-2237.
[00:21:59.159 --> 00:22:00.320]  Hello, I'm Alex Jones.
[00:22:00.600 --> 00:22:11.048]  Myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalists on every front.
[00:22:11.249 --> 00:22:15.352]  InfoWars.com is leading the fight against the technocrats.
[00:22:15.712 --> 00:22:18.114]  But we can't do that without your help.
[00:22:18.455 --> 00:22:29.325]  By getting the films, bumper stickers, and t-shirts at InfoWars.com, you will wake up people in your area and support our operation as we move to the next level.
[00:22:29.725 --> 00:22:32.888]  We need your help to spread the word like never before.
[00:22:33.208 --> 00:22:38.853]  They wish to hide themselves during this tectonic battle between the forces of freedom and darkness.
[00:22:39.353 --> 00:22:48.841]  You are the response to the globalist technocrats and their program of global eugenics dehumanization and ultimate extermination.
[00:22:49.261 --> 00:22:50.422]  The war is here.
[00:22:50.742 --> 00:22:52.184]  It's an info war.
[00:22:52.644 --> 00:22:55.346]  The spirit of 1776 versus the mindset of 1984.
[00:22:58.949 --> 00:23:01.612]  You have storable food, filtered water, even shelter.
[00:23:01.712 --> 00:23:04.054]  But do you have a way to start a fire immediately?
[00:23:04.414 --> 00:23:08.678]  Now you can with Instafire, a revolutionary, safe, simple, and versatile fire starter.
[00:23:08.938 --> 00:23:14.363]  Instafire is a patented blend of volcanic rock, wood pellets, and paraffin wax that gets a fire blazing in just minutes.
[00:23:14.603 --> 00:23:17.946]  So just add water to your survival food and enjoy a hot meal in no time.
[00:23:18.246 --> 00:23:23.251]  Instafire is self-sustaining fire and even starts right on top of snow or water or in any severe weather.
[00:23:23.511 --> 00:23:25.213]  Even 40 mile per hour crosswinds.
[00:23:25.493 --> 00:23:26.154]  Sound incredible?
[00:23:26.374 --> 00:23:26.695]  It is.
[00:23:26.935 --> 00:23:28.697]  Check it out at instafire.com.
[00:23:28.997 --> 00:23:30.478]  A must for any preparedness kit.
[00:23:30.639 --> 00:23:33.241]  Instafire easily lights with matches or flintlock lighters.
[00:23:33.461 --> 00:23:34.622]  Is environmentally friendly.
[00:23:34.843 --> 00:23:36.564]  Stores easy with a 30-year shelf life.
[00:23:36.765 --> 00:23:37.425]  Is lightweight.
[00:23:37.485 --> 00:23:41.069]  Comes in a variety of sizes and starts at a buck 25 for a single pack.
[00:23:41.229 --> 00:23:44.250]  Or only $59.95 for a 5-gallon pail with free shipping.
[00:23:44.471 --> 00:23:49.633]  Go to instafire.com spelled I-N-S-T-A fire.com or call 888-482-4868.
[00:23:49.653 --> 00:23:49.993]  That's 888-482-4868.
[00:23:50.053 --> 00:23:50.333]  Safe.
[00:23:50.373 --> 00:23:50.754]  Simple.
[00:23:50.854 --> 00:23:51.274]  Versatile.
[00:23:51.374 --> 00:23:51.834]  Instafire.
[00:23:51.974 --> 00:23:52.975]  There's a gun and ammunition
[00:24:14.489 --> 00:24:17.632]  Look at how the occult is pushed everywhere on the youth.
[00:24:19.714 --> 00:24:25.280]  Look at how almost every girl's program, cartoon, you name it, is about witchcraft.
[00:24:29.304 --> 00:24:29.804]  It's real.
[00:24:30.665 --> 00:24:34.609]  Even if God and the devil don't exist, for those of you out there that
[00:24:35.953 --> 00:24:36.514]  Are doubters.
[00:24:37.074 --> 00:24:38.175]  It doesn't matter.
[00:24:38.796 --> 00:24:40.257]  The globalists believe it.
[00:24:40.417 --> 00:24:42.319]  They are manifesting it.
