[00:00:05.079 --> 00:00:06.380]  Big Brother.
[00:06:09.809 --> 00:06:14.692]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.692 --> 00:06:15.433]  It's true.
[00:06:15.433 --> 00:06:20.316]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.316 --> 00:06:21.136]  Number 3.
[00:06:21.136 --> 00:06:24.719]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.719 --> 00:06:28.421]  And now, new socialist legislation is only compounding the problem.
[00:06:28.621 --> 00:06:29.421]  Number 4.
[00:06:29.421 --> 00:06:32.183]  Dangerous weather is always a threat to local grids.
[00:06:32.183 --> 00:06:35.865]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.865 --> 00:06:36.645]  Number 5.
[00:06:36.645 --> 00:06:40.807]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.807 --> 00:06:45.850]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.850 --> 00:06:50.032]  You can get more information at www.mysolarbackup.com.
[00:06:50.032 --> 00:06:51.813]  That's mysolarbackup.com.
[00:06:51.813 --> 00:06:56.415]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[00:07:00.337 --> 00:07:06.981]  When you're out on the road, the last place you want to be is on the road.
[00:07:06.981 --> 00:07:12.125]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:07:12.125 --> 00:07:20.850]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:07:20.850 --> 00:07:23.232]  They sew pride in every stitch.
[00:07:24.929 --> 00:07:27.217]  Guarantee you love the way they fit.
[00:07:29.352 --> 00:07:33.934]  They put a diamond gusset in the crotch where you need it most.
[00:07:33.934 --> 00:07:37.776]  Blue diamond gussets got it.
[00:07:37.776 --> 00:07:39.016]  Others don't.
[00:07:39.016 --> 00:07:41.157]  We turn jeans inside out.
[00:07:41.157 --> 00:07:42.938]  Diamond gusset jeans.
[00:07:42.938 --> 00:07:45.819]  Made in the USA with unparalleled quality.
[00:07:45.819 --> 00:07:50.061]  Our Defender motorcycle jeans combine gusset comfort with Kevlar protection.
[00:07:50.061 --> 00:07:52.442]  So you can ride all day with confidence.
[00:07:52.442 --> 00:07:55.143]  Order yours at gusset.com.
[00:07:55.143 --> 00:07:57.524]  Diamond gusset jeans got it.
[00:07:57.524 --> 00:07:58.385]  Others don't.
[00:08:01.877 --> 00:08:08.508]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.508 --> 00:08:11.493]  It's Alex Jones and the GCN Radio Network.
[00:08:24.500 --> 00:08:37.487]  Here we are, the first day of September, 2011, and in just eight and a half days, it'll be ten years since the attacks that changed America forever!
[00:08:38.749 --> 00:08:58.443]  That's right, our country's been attacked many, many times, but there was never a move to abolish the entire Bill of Rights and Constitution and say that tyranny would keep us safe when everyone who studied history knows tyranny is the greatest danger in any society, in any civilization.
[00:08:58.443 --> 00:09:06.189]  Now, I want to go over some of the news, just give you a brief rundown on what's coming up here on the radio today.
[00:09:07.233 --> 00:09:16.780]  And some of the guests that are coming up, and then we're going to open the phones up because I do want to take a lot of your phone calls here on the broadcast today.
[00:09:16.780 --> 00:09:27.648]  But some of the news we have here, jobless claims are stuck above 400,000 a month.
[00:09:27.648 --> 00:09:29.569]  Productivity is falling.
[00:09:29.569 --> 00:09:32.051]  And this is the Wall Street Journal.
[00:09:32.051 --> 00:09:35.754]  But remember that the government numbers they're using
[00:09:36.877 --> 00:09:40.458]  themselves are cooked.
[00:09:40.458 --> 00:09:47.260]  And so they're admitting that the economy is in a deep recession, never left the recession.
[00:09:47.260 --> 00:09:52.041]  Geithner has called it the greatest recession.
[00:09:52.041 --> 00:09:57.823]  And even though they're doing stealth QE3 and other forms of debt monetization,
[00:09:59.639 --> 00:10:05.081]  This country, and in fact the entire global system, is in the stranglehold of the globalists.
[00:10:05.081 --> 00:10:13.143]  That's what globalism is, is a financial global directorate designed to destroy sovereign nations, the family, the individual.
[00:10:13.143 --> 00:10:21.205]  It's all about conquering you and putting you into an artificial environment, an artificial habitat, like you're at the zoo.
[00:10:21.205 --> 00:10:26.807]  Artificial cultures, artificial media, artificial food, artificial
[00:10:28.197 --> 00:10:29.378]  Information.
[00:10:29.378 --> 00:10:31.219]  In fact, here's just a quick example.
[00:10:31.219 --> 00:10:56.113]  Driving in today, I was listening to local news radio, and I'm actually going to print these articles off later and get into it if I remember, but I heard two different news items during the news program, and one of them was, oh my gosh, the state has passed a law saying that the school
[00:10:58.769 --> 00:11:01.230]  Can spank your child?
[00:11:01.230 --> 00:11:04.231]  And then the news reporter was saying, how can this be?
[00:11:04.231 --> 00:11:18.036]  In the news, they were playing clips of people saying, parents can't spank children, but the government can.
[00:11:18.036 --> 00:11:22.578]  And it was wrong on so many fronts, so many facets.
[00:11:24.545 --> 00:11:41.321]  And sure enough they then went into the news talk program and the third caller gave them the Texas Penal Code that I've looked up and it says a parent or a guardian under state law, and it's the same in every other state,
[00:11:42.628 --> 00:11:49.214]  Can, will, and should use corporal punishment if needed to maintain safety and order.
[00:11:49.214 --> 00:12:04.527]  Do you think schools, when I was in public school 20-something years ago, do you think they, if I did something wrong, or was even late to class too many times, would call me into the principal's office and take out a paddle?
[00:12:04.527 --> 00:12:07.850]  Do you think they were doing that without there being a law?
[00:12:07.850 --> 00:12:09.632]  It's the penal code!
[00:12:12.844 --> 00:12:23.372]  But you see the news going along with the hoax that it is illegal for parents to spank their children.
[00:12:23.372 --> 00:12:28.355]  It is illegal for you to do serious bodily harm.
[00:12:28.355 --> 00:12:29.957]  Break a bone.
[00:12:29.957 --> 00:12:31.258]  Knock out a tooth.
[00:12:31.258 --> 00:12:33.579]  That's assault.
[00:12:33.579 --> 00:12:38.403]  Well then you have to ask the question, why then, regardless of which side of this debate you're on,
[00:12:39.966 --> 00:12:49.193]  Do you know, and it's in the news, about the tens of thousands of Child Protective Services cases every year, where they take people's children.
[00:12:49.193 --> 00:13:02.903]  You've seen it on the news, where a woman in Target spanks her daughter who's throwing fits and breaking things, just gives her a few spats, and the police are called, she's arrested, and the child is taken.
[00:13:05.069 --> 00:13:15.652]  And in many cases drug off, rape, given STDs, cries for mama, that's mental illness, put on psychotropic drugs, and the kids beg to see mommy and never see her again.
[00:13:15.652 --> 00:13:17.053]  And that's normally what happens.
[00:13:17.053 --> 00:13:21.314]  Oh, those spoiled brat children find out real quick.
[00:13:21.314 --> 00:13:23.295]  The social engineers on record
[00:13:25.063 --> 00:13:52.369]  The American Pediatric Association, the Psychiatric Association, the Psychology Association, they all in the last 60, 70 years have come out and said, don't spank, so that parents cease to be parents, and so the state can now come in and be the parent, and the children get out of control, they get into crime, they go to juvenile hall, they get baptized in corruption,
[00:13:53.550 --> 00:13:59.432]  And now the police taser them to keep control of them, or shoot them.
[00:13:59.432 --> 00:14:04.713]  What do you do when a child can't be reasoned with and is three years old and keeps trying to run out in the street?
[00:14:04.713 --> 00:14:19.638]  The third time you spank them because they don't understand the car can kill them, but they do understand that there's a bad effect when they try to turn the stove on for the third time in a row, when they try to stick a piece of metal in the light socket for the third time, when they, uh,
[00:14:21.638 --> 00:14:28.302]  Climb on the counter for the third time and try to pull out butcher knives as children do.
[00:14:28.302 --> 00:14:33.605]  When they try to go in the garage and see what's in the gasoline tank for the third time.
[00:14:33.605 --> 00:14:36.467]  They want to destroy law and order.
[00:14:36.467 --> 00:14:37.208]  So, yes.
[00:14:39.221 --> 00:14:54.605]  In the name of allowing spanking and corporal punishment in schools, they passed a law restricting the right of the independent school district, which I don't like government training centers, and I wouldn't put my child in them, but some people don't have a choice.
[00:14:54.605 --> 00:14:58.086]  And if you're going to put them in there, they've got to maintain order.
[00:14:58.086 --> 00:15:07.288]  But see, instead, in a few areas in Illinois and New York where they do not have corporal punishment, dodgeball is not allowed either because it's seen as aggressive.
[00:15:10.114 --> 00:15:11.297]  That's where they have the shootings.
[00:15:11.297 --> 00:15:12.640]  That's where the teachers are getting attacked.
[00:15:12.640 --> 00:15:14.264]  That's where your kids are being beaten up.
[00:15:16.192 --> 00:15:25.434]  That's where there's absolutely no control, but then if there's a little fist fight or a scuffle or even kids shake hands, not allowed in many schools, the police are called.
[00:15:25.434 --> 00:15:45.299]  See, instead of being run around the track till you throw up or being given a few painful pops that don't hurt you physically but sure sting, instead of that happening, oh no, you're just gonna go to a jail cell when you're 13 and there's 17 year olds in there, they're gonna take you in the shower,
[00:15:46.291 --> 00:15:49.192]  And they're going to rape you, and they're going to give you STDs.
[00:15:49.192 --> 00:15:50.853]  And that's what goes on every day.
[00:15:50.853 --> 00:15:53.114]  Remember the Texas Youth Commission?
[00:15:53.114 --> 00:15:56.276]  Where they were organizing gladiatory fights for the police in them?
[00:15:56.276 --> 00:15:58.336]  Where there was STDs being spread everywhere?
[00:15:58.336 --> 00:16:05.420]  Where they were caught selling the young children to government officials and others that would actually come to the facilities?
[00:16:05.420 --> 00:16:09.762]  Yeah, your child instead, because you don't want to discipline them, they're just going to get out of control.
[00:16:09.762 --> 00:16:12.923]  It's just like with dogs.
[00:16:12.923 --> 00:16:14.564]  Dog and human psychology is very similar.
[00:16:16.542 --> 00:16:21.764]  You don't, you don't have to really spank a puppy hard at all.
[00:16:21.764 --> 00:16:33.130]  It's just the newspaper, when they don't go on the newspapers you've laid down, or when they don't wait to go outside, you tell them no!
[00:16:33.130 --> 00:16:40.473]  And you spat them with that, and it's the, it's the psychology of, this is a bad thing, I need to do what you're saying.
[00:16:41.069 --> 00:16:43.531]  But I know, I watch the quote, trendy liberals.
[00:16:43.531 --> 00:16:44.832]  They're not liberals at all.
[00:16:44.832 --> 00:16:53.778]  What they are is people that allow themselves to be programmed and have the natural order run out of them so they can be totally controlled and society can be brought down.
[00:16:53.778 --> 00:16:56.439]  You'll always know liberals at a dog park with their dogs.
[00:16:56.439 --> 00:17:01.163]  They're out of control, they're yelling at their dog, their dog's jumping up and down, going crazy, biting other dogs.
[00:17:02.223 --> 00:17:10.888]  You can't go to a movie with your children and not watch the liberals come in and just gripe at their kids and get in their face and needle them and psychologically mess with them and peck at them.
[00:17:10.888 --> 00:17:18.732]  And I mean, I had to leave a movie a month ago with my children because in the 10 minutes before these people were, these socialists were in front of me.
[00:17:18.732 --> 00:17:22.193]  And I heard enough to then hear that they actually were basically socialists.
[00:17:22.193 --> 00:17:23.814]  And they had like this three-year-old daughter.
[00:17:23.814 --> 00:17:25.995]  They were totally screwing up.
[00:17:25.995 --> 00:17:28.237]  Just needling her and telling her this and that.
[00:17:28.237 --> 00:17:30.938]  And guaranteed they don't discipline her.
[00:17:32.532 --> 00:17:34.774]  These are mentally ill people.
[00:17:34.774 --> 00:17:40.117]  They've taken control of our society, they've totally wrecked it, and they love it.
[00:17:40.117 --> 00:17:43.360]  Now, I'm gonna get into the news and your calls, it's just that...
[00:17:44.574 --> 00:18:00.410]  To hear the news say it's illegal for parents to spank their children, to then hear the show go live and hear the host say it, and then the third caller, right as I pulled in, I was sitting in the car waiting going, does somebody know this?
[00:18:00.410 --> 00:18:02.232]  He called in and he read out the penal code.
[00:18:02.232 --> 00:18:04.855]  In fact, I forget it, it's nine point something.
[00:18:04.855 --> 00:18:05.235]  Texas
[00:18:06.811 --> 00:18:08.112]  I don't know.
[00:18:28.658 --> 00:18:38.885]  I mean, that was the old thing of if kids got doing something wrong, whoever caught them would spank them, the police would spank them, and when you got home, the parents would spank them.
[00:18:38.885 --> 00:18:41.426]  Well, then there's the whole thing of don't lay a hand on my child.
[00:18:41.426 --> 00:18:44.868]  So the police are just gonna stand back when your kid's throwing a fit and taser them.
[00:18:44.868 --> 00:18:47.670]  They could die of a heart attack from that.
[00:18:47.670 --> 00:18:50.332]  And law and order has gone out the window.
[00:18:50.332 --> 00:18:56.676]  And so now parents have to sign this form saying you can use corporal punishment, and I heard teachers on the air saying, look,
[00:18:57.620 --> 00:19:03.103]  It's the, a lot of times, the uneducated, inner city, whites, blacks, Hispanics, whatever the case may be.
[00:19:03.103 --> 00:19:12.348]  It's always the troubled kids that the parents say, don't lay a hand on my child.
[00:19:12.348 --> 00:19:16.190]  That's just the way it is, because they're not disciplining their children either.
[00:19:16.190 --> 00:19:17.351]  They bought into the system.
[00:19:23.530 --> 00:19:26.772]  Yeah, that's a boil down of overall state laws.
[00:19:26.772 --> 00:19:38.521]  Abuse does not include reasonable discipline by a parent, guardian, managing, or possessory, conservator, if child not exposed to substantial risk of harm.
[00:19:38.521 --> 00:19:41.303]  Family code section 261.001.
[00:19:41.303 --> 00:19:44.665]  Yeah, that's not the one.
[00:19:44.665 --> 00:19:47.647]  It's in code 9.1, I believe.
[00:19:47.647 --> 00:19:49.208]  That's just a boil down of the states.
[00:19:49.208 --> 00:19:50.969]  It actually gives it right there.
[00:19:50.969 --> 00:19:52.871]  So, here's the deal.
[00:19:54.454 --> 00:19:56.454]  It's another hoax.
[00:19:56.454 --> 00:19:57.755]  You don't have to take vaccines.
[00:19:57.755 --> 00:19:58.735]  It's not the law.
[00:19:58.735 --> 00:20:00.635]  You can spank your children.
[00:20:00.635 --> 00:20:05.857]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:20:05.857 --> 00:20:15.219]  As an authorized Berkey dealer for over six years in serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:20:15.219 --> 00:20:21.100]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water.
[00:20:21.240 --> 00:20:29.550]  By removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:20:29.550 --> 00:20:37.479]  Order the Berkey Light System today complete with two black Berkey elements for only $231 and the Berkey guy will ship your order free of charge.
[00:20:37.679 --> 00:20:43.342]  With the purchase of a Berkey light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:20:43.342 --> 00:20:44.923]  That's over 30% off the retail price.
[00:20:44.923 --> 00:20:45.703]  Call the Berkey Guy at 1-877-886-3653.
[00:20:45.703 --> 00:20:45.983]  That's 1-877-886-3653.
[00:20:45.983 --> 00:20:47.244]  Or order online at GoBerkey.com.
[00:20:47.244 --> 00:20:48.084]  That's GoBerkey.com today!
[00:21:00.370 --> 00:21:06.315]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:21:06.315 --> 00:21:11.840]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:11.840 --> 00:21:16.223]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:16.223 --> 00:21:20.467]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:20.467 --> 00:21:29.114]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds and oil can do for you.
[00:21:29.514 --> 00:21:38.840]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:38.840 --> 00:21:45.905]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:45.905 --> 00:21:46.766]  Hi, Ted Anderson.
[00:21:46.766 --> 00:21:50.028]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.028 --> 00:21:50.828]  Call for your copy 800-686-2237.
[00:21:50.828 --> 00:21:52.229]  It's time to understand the system.
[00:21:52.229 --> 00:21:52.549]  Call 800-686-2237.
[00:21:52.549 --> 00:21:52.830]  That's 800-686-2237.
[00:21:59.814 --> 00:22:05.640]  There are limitless ways to go into business for yourself, but most involve substantial capital and risk.
[00:22:05.640 --> 00:22:08.863]  Our InfoWarsTeam.com operation is different.
[00:22:08.863 --> 00:22:20.173]  We promote premium quality health, energy, and skincare products using dynamic, caring personalities and state-of-the-art media technology to spread a powerful message of health.
[00:22:20.493 --> 00:22:22.774]  Wealth, longevity, and freedom.
[00:22:22.774 --> 00:22:30.278]  This low-cost business opportunity is designed for full-time or part-time, so you can work as little or as much as you'd like.
[00:22:30.278 --> 00:22:32.679]  It is you that defines the reward level.
[00:22:32.679 --> 00:22:39.842]  Whether you are seeking a few hundred extra dollars per month, or a six or even seven figure annual income, it's up to you.
[00:22:39.842 --> 00:22:40.763]  Want to find out more?
[00:22:40.763 --> 00:22:47.246]  Shoot an email with InfoWars Team in the subject line to InfoWars Team Coordinator, MZ, and tell him a little bit about yourself.
[00:22:47.526 --> 00:22:50.408]  That's the initials MZ at Infowarsteam.com.
[00:22:50.408 --> 00:22:52.889]  That's MZ at Infowarsteam.com.
[00:22:52.889 --> 00:22:56.651]  I only promote products that I truly believe in, and these are phenomenal.
[00:22:56.651 --> 00:22:59.812]  Whatever you do, visit Infowarsteam.com.
[00:22:59.812 --> 00:23:06.216]  What you're about to hear are the real experiences of women over 40 who finally lost weight by becoming hormonally balanced again.
[00:23:06.216 --> 00:23:07.657]  I lost 20 pounds.
[00:23:07.657 --> 00:23:09.337]  I lost 40 pounds.
[00:23:09.337 --> 00:23:11.599]  I lost 55 pounds.
[00:23:11.599 --> 00:23:13.019]  I went from a size 14 to a size 8.
[00:23:14.511 --> 00:23:21.394]  Their secret is Amberin, the revolutionary formula for women over 40 that balances hormones naturally.
[00:23:21.394 --> 00:23:25.056]  The leading cause of weight gain over 40 is hormonal imbalance.
[00:23:25.056 --> 00:23:29.118]  Until you balance your hormones, losing weight can be practically impossible.
[00:23:29.118 --> 00:23:35.661]  But Amberin restores hormonal balance naturally, so the weight can just fall right off, even that stubborn belly fat.
[00:23:36.041 --> 00:23:44.224]  Plus, Ambarin eliminates other symptoms of hormonal aging, like hot flashes, night sweats, low libido, difficulty concentrating, and more.
[00:23:44.224 --> 00:23:50.505]  Be one of the first 50 callers right now, and they'll send you a complimentary risk-free trial with a 30-day supply.
[00:23:50.505 --> 00:23:50.946]  Free!
[00:23:50.946 --> 00:23:51.146]  Call 1-800-737-9107.
[00:23:51.146 --> 00:23:51.386]  That's 1-800-737-9107.
[00:23:51.386 --> 00:23:51.446]  1-800-737-9107.
[00:24:11.713 --> 00:24:14.756]  You can run on for a long time.
[00:24:14.756 --> 00:24:18.320]  Run on for a long time.
[00:24:18.320 --> 00:24:21.163]  Run on for a long time.
[00:24:21.163 --> 00:24:24.146]  Sooner or later gotta cut you down.
[00:24:24.146 --> 00:24:26.568]  Sooner or later gotta cut you down.
[00:24:29.601 --> 00:24:48.598]  Alright, now that I got on the subject of corporal punishment, I'm going to finish up in this short segment, and then I'm going to come back in the next segment, get into the news, and then open the phones up.
[00:24:48.598 --> 00:24:54.924]  We do have announcements concerning PrisonPlanet.tv that I'm going to make in the last five minutes of this hour.
[00:24:56.613 --> 00:24:57.373]  We do have the news.
[00:24:57.373 --> 00:25:01.296]  Ron Paul, Rick Perry, is a globalist in Patriot clothing.
[00:25:01.296 --> 00:25:03.377]  It's up at Infowars.com.
[00:25:03.377 --> 00:25:16.124]  He says Rick Perry is a flip-flopper and agrees that it's of great concern that he was Al Gore's chief of staff in Texas, praised Hillary Clintoncare in 1993, and more.
[00:25:16.124 --> 00:25:19.666]  But mainline Republicans love to get chumped.
[00:25:19.666 --> 00:25:22.667]  And they don't know who they like better, Rick Perry or Mitt Romney.
[00:25:22.667 --> 00:25:24.368]  They're like, whoa, you wrote Obamacare?
[00:25:24.368 --> 00:25:25.049]  We like that.
[00:25:25.919 --> 00:25:28.640]  Wow, you're for open borders and carbon taxes too?
[00:25:28.640 --> 00:25:29.440]  Both of you?
[00:25:29.440 --> 00:25:31.940]  Man, this sounds great!
[00:25:31.940 --> 00:25:34.241]  And Rush Limbaugh says you guys are the only choice?
[00:25:34.241 --> 00:25:36.281]  Well, we'll have to vote for one of you.
[00:25:36.281 --> 00:25:38.921]  Forget Ron Paul!
[00:25:38.921 --> 00:25:41.782]  We love America completely collapsing.
[00:25:41.782 --> 00:25:42.402]  This is great.
[00:25:42.402 --> 00:25:47.443]  So I'm going to be going over those reports coming up.
[00:25:47.443 --> 00:25:52.604]  Finishing up, though, on the issue of corporal punishment.
[00:25:53.891 --> 00:25:55.672]  There's a continuum.
[00:25:55.672 --> 00:26:07.138]  Are there drunken, degenerate, thug-type people who have children in their trash and beat their children and should get in trouble?
[00:26:07.138 --> 00:26:07.698]  Well, yes.
[00:26:07.698 --> 00:26:14.122]  And what happens is, your family or neighbors call, and the police come, and your child's got a broken arm, and they arrest daddy.
[00:26:14.122 --> 00:26:16.023]  And daddy goes to jail for a couple years for it.
[00:26:18.979 --> 00:26:21.500]  And then you're left with Mama and Grandma and the rest of them.
[00:26:21.500 --> 00:26:27.263]  But, in around 1910 or so, depending on the state, they set up, you've got to know the roots of things.
[00:26:27.263 --> 00:26:29.784]  We don't just report a new story, we give you history of it.
[00:26:29.784 --> 00:26:32.965]  They set up a British model in the U.S.
[00:26:32.965 --> 00:26:35.966]  called Eugenics Racial Hygiene.
[00:26:35.966 --> 00:26:37.647]  It targeted blacks, whites, everybody.
[00:26:39.158 --> 00:26:44.502]  Particularly whites, because they were concerned about bad genetics in the precious, you know, Aryan gene pool.
[00:26:44.502 --> 00:26:52.689]  And Hitler wrote in his publications that his Bible was a different American eugenicist to people like Margaret Sanger, whose praise is liberal.
[00:26:53.871 --> 00:26:56.472]  And she said, we've got to oppose these liberals to get blacks to trust us.
[00:26:56.472 --> 00:26:58.413]  We're going to kill these weeds.
[00:26:58.413 --> 00:27:02.255]  And I brought that up to mainline liberals and they go, so what?
[00:27:02.255 --> 00:27:07.377]  See, that's why they all tell you they want to fight racism and they want to be your friend.
[00:27:07.377 --> 00:27:16.321]  What they want to do is get you in an inner city, pay the mama not to have the man in the home so they can put the males in prison and go from 20% of blacks 50 years ago, about 21%,
[00:27:19.122 --> 00:27:24.787]  Having a criminal record to 94% now and 91% illegitimacy.
