[00:00:05.588 --> 00:00:06.228]  Big Brother.
[00:08:28.500 --> 00:08:30.782]  I believe in the right to self-defense in the Second Amendment.
[00:08:30.882 --> 00:08:34.284]  I believe, and I will defend, property rights.
[00:08:35.865 --> 00:08:36.666]  That's who I am.
[00:08:36.686 --> 00:08:40.668]  I am known for my deeds and what I report and my accuracy.
[00:08:40.688 --> 00:08:45.051]  I'm Alex Jones and I appreciate you joining us today.
[00:08:46.272 --> 00:08:49.854]  We're normally gaining three new affiliates a week in the last year.
[00:08:49.974 --> 00:08:53.617]  We've gained more than 10 in the last week.
[00:08:54.197 --> 00:09:04.584]  This radio broadcast is in turbo overdrive and I need to really brace myself and realize that I'm so comfortable doing the show for now more than 16 years.
[00:09:06.326 --> 00:09:12.733]  That I need to remember sometimes just how many people are listening and how important this information is.
[00:09:13.373 --> 00:09:23.344]  Because quite frankly, I can get up and give a speech to 2,000 people live on C-SPAN, 2,000 in the crowd live on C-SPAN, and not even get butterflies.
[00:09:24.445 --> 00:09:42.210]  Um, and so I'm trying to force myself to get butterflies because when I do actually have a little bit of anxiety and realize that I'm reaching millions and millions of people right now, it will cause me to focus and really cover more news and more information and not be intellectually lazy.
[00:09:43.030 --> 00:09:53.845]  Because I tend to simplify things sometimes, I tend to jump from story to story, because there is so much news, when I could really give people the full gravitas of what we're facing.
[00:09:54.784 --> 00:09:57.425]  It's still a very informative, powerful broadcast.
[00:09:57.545 --> 00:10:00.626]  I'm just saying, I want to kick it up a notch.
[00:10:01.366 --> 00:10:04.947]  Because I do realize that we're getting a lot of huge stations.
[00:10:04.987 --> 00:10:13.929]  I'm talking number one talk stations, and I've got Genesis, the network up in Minnesota, sending me another big list so I can thank the 20 or so stations that have come on in the last month.
[00:10:14.649 --> 00:10:17.790]  But 10 or more this week, just amazing.
[00:10:18.390 --> 00:10:23.732]  Big stations not just carrying us on the weekends, but carrying us weekdays, live, or rebroadcasting us at night.
[00:10:24.752 --> 00:10:26.053]  It's just absolutely amazing.
[00:10:26.073 --> 00:10:29.916]  You know, we've got some affiliates that have been carrying us for 14 or more years.
[00:10:30.436 --> 00:10:36.600]  Mom and pop, small stations, medium-sized stations, precious stations, reaching a lot of people.
[00:10:36.700 --> 00:10:45.606]  And of course, number one, on the Internet, according to ShotKash, Alexa, and many other metrics, when it comes to Internet listeners, close to half a million a day.
[00:10:45.626 --> 00:10:47.968]  Download the free podcast at InfoWars.com.
[00:10:48.368 --> 00:10:50.369]  Close to half a million or more, depending on the day.
[00:10:50.990 --> 00:10:52.831]  Tune in to the live streams.
[00:10:54.512 --> 00:11:00.039]  Well, you got XM, we're on Global Shortwave out of Tennessee, WWCR 100,000 watts going out worldwide.
[00:11:00.940 --> 00:11:07.708]  But it's just, I need to reset here occasionally and really be honest with myself.
[00:11:08.329 --> 00:11:11.113]  I'm a very private guy, I don't like the limelight, I don't like to
[00:11:11.693 --> 00:11:13.795]  Go out and be given awards or be at events.
[00:11:14.075 --> 00:11:14.976]  I'm a family guy.
[00:11:14.996 --> 00:11:21.522]  I'd rather just be at home and play with an electric train on the floor with my children or go camping or hunting or fishing.
[00:11:22.443 --> 00:11:30.150]  But I more and more have to realize the fact that we really are the tip of the spear and having a giant effect against the globalists.
[00:11:31.832 --> 00:11:38.635]  I've got 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12 stacks of news here.
[00:11:39.415 --> 00:11:42.116]  Some days I've only got 6 or 7, some days I've got 20 stacks.
[00:11:42.736 --> 00:11:55.721]  But I've got 12 stacks here in front of me, and each one of these stacks is enough to totally prove how criminal and illegitimate the globalists are and what they're setting up worldwide.
[00:11:56.843 --> 00:12:13.517]  And the doublespeak and the deception and how both political parties in this country and other major nations in the parliamentary system, three or four top parties, are totally bought and paid for with a globalist, anti-freedom, anti-liberty, anti-family, domestication agenda.
[00:12:15.839 --> 00:12:21.904]  And let me just read to you some of the headlines.
[00:12:23.502 --> 00:12:26.944]  Senator Al Franken questions Apple over iPhone tracking.
[00:12:27.645 --> 00:12:29.146]  Congress opens investigation.
[00:12:29.646 --> 00:12:52.042]  I told you 16 years ago, 15 years ago, 2001 is when it became law, but they put the regulations in and it had to be in place by October 1st, 2001, that all cell phones manufactured and sold in the US, and this was adopted in other Western nations as well, the government can dial in, turn them on, listen to you, even when the phone looks like it's off,
[00:12:53.271 --> 00:13:04.882]  They can track your location via triangulation and GPS with the cell towers, and they can download wirelessly, or when you plug into your computer, to sync them.
[00:13:05.883 --> 00:13:07.785]  But this goes for regular cell phones as well.
[00:13:08.445 --> 00:13:10.447]  All of your data, the backdoor's built in.
[00:13:11.869 --> 00:13:15.372]  And I told you Monday, Tuesday, Wednesday, Thursday, that folks, it's not just Apple.
[00:13:16.954 --> 00:13:17.815]  Apple are globalist.
[00:13:17.935 --> 00:13:18.816]  Al Gore on the board.
[00:13:19.076 --> 00:13:19.917]  Very New World Order.
[00:13:19.937 --> 00:13:21.038]  I happen to like their products.
[00:13:21.338 --> 00:13:22.239]  Hate their leadership.
[00:13:23.100 --> 00:13:25.082]  So I'm not defending Apple.
[00:13:25.142 --> 00:13:26.443]  I said, look, it's all of them.
[00:13:26.763 --> 00:13:31.427]  Well, here's the Wall Street Journal with big breaking news today.
[00:13:31.948 --> 00:13:34.010]  Apple and Google collect user data.
[00:13:34.290 --> 00:13:38.314]  And you'll see by next week, they'll say all major smartphones are tracked.
[00:13:38.994 --> 00:13:45.879]  And then you'll see footnotes later as the lazy, dumbed-down, mainstream, Kool-Aid drinking media finds out it's everything.
[00:13:46.600 --> 00:13:59.089]  Listen, Senator Franken, Mr. George Soros, Minion, Huffington Post, lapdog, Mr. anti-gun, anti-family, I know you're dumber than a box of rocks, so let me just tell you now.
[00:13:59.329 --> 00:14:02.431]  Maybe people should call Senator Franken's office and go, hey, Bob, 1996.
[00:14:05.270 --> 00:14:10.533]  The House and Senate passed the Telecommunications Act of 1996 and I've been screaming bloody murder!
[00:14:12.794 --> 00:14:16.136]  I remember in 96 I was covering this and the program director called me into his office.
[00:14:16.996 --> 00:14:21.599]  And this guy, two years before, had been in a bee suit at a local rock station and was the clown.
[00:14:21.839 --> 00:14:22.479]  Knew nothing!
[00:14:23.299 --> 00:14:23.840]  Knew nothing!
[00:14:25.225 --> 00:14:32.054]  And told me, I don't believe the government can dial in and listen to cell phones secretly, and you're lying on air.
[00:14:32.615 --> 00:14:35.138]  And I said, okay, I'll bring in the Telecommunications Act.
[00:14:35.459 --> 00:14:38.323]  And when I brought it to him, he wouldn't even read it and started threatening me.
[00:14:39.770 --> 00:14:41.151]  This is what I have to put up with!
[00:14:41.171 --> 00:14:41.151]  1996!
[00:14:42.011 --> 00:14:45.612]  It was in the trade publications.
[00:14:45.892 --> 00:14:51.034]  I had telecommunications people calling me, telling me about it, emailing it to me.
[00:14:51.315 --> 00:14:52.675]  My listeners told me about it.
[00:14:52.895 --> 00:14:53.696]  It was real!
[00:14:54.436 --> 00:14:57.277]  And it wasn't until 2005 or so that we'd see newscasts.
[00:14:57.757 --> 00:14:59.318]  Big Brother, eat your heart out.
[00:14:59.378 --> 00:15:04.400]  Shepard Smith, I have a video clip of him saying it, actually, in Police State 3, total enslavement.
[00:15:05.180 --> 00:15:07.042]  Guess what the government's got by law?
[00:15:07.082 --> 00:15:08.204]  Telecommunications Act.
[00:15:08.224 --> 00:15:10.507]  They can dial in and turn your phone on and listen to you.
[00:15:10.947 --> 00:15:11.668]  Big Brother?
[00:15:11.688 --> 00:15:14.572]  No, he actually said, Big Brother's here to help.
[00:15:15.012 --> 00:15:16.194]  Civil Libertarians?
[00:15:16.554 --> 00:15:17.655]  Eat your heart out.
[00:15:18.176 --> 00:15:19.137]  That's the exact quote.
[00:15:22.702 --> 00:15:22.942]  I mean...
[00:15:24.233 --> 00:15:30.077]  But I understand why that program director thought I was lying 15 years ago, because I was freaking out on air about it.
[00:15:30.357 --> 00:15:37.341]  It was hard to believe back then that the government, by law, was having all the cell phone manufacturers put these systems in them.
[00:15:38.301 --> 00:15:39.702]  And see, that's my frustration.
[00:15:41.103 --> 00:15:44.025]  If I get up here on air and I tell you that in every major
[00:15:45.083 --> 00:15:58.648]  City, that is putting fluorinated water in their water supply, that the main source of the fluoride is mined out of phosphate mines, and they can't use the toxic derivatives of it in the fertilizer, it'll kill the plants.
[00:15:59.068 --> 00:16:06.351]  So they take the hundreds of different chemicals, it varies per mine, per basically rock quarries, what they are.
[00:16:06.371 --> 00:16:07.691]  You ever seen a concrete factory?
[00:16:07.711 --> 00:16:10.112]  It's basically the same type of stuff they mine it out of.
[00:16:11.843 --> 00:16:13.764]  And that's where you've got all the radioactive isotopes.
[00:16:13.784 --> 00:16:18.527]  That's where you actually generally would mine uranium as well, to then purify it and enrich it.
[00:16:19.267 --> 00:16:26.452]  And that they're putting scores of radioactive isotopes in your drinking water, added with the fluoride, along with lead, arsenic, mercury.
[00:16:27.472 --> 00:16:35.217]  And I've been saying this for years, having medical doctors and top EPA toxicologists on, who themselves are testifying before Congress.
[00:16:35.417 --> 00:16:36.097]  It's no secret.
[00:16:36.357 --> 00:16:40.140]  And then it comes out in Texas that for two decades, they're covering up the
[00:16:42.369 --> 00:16:48.193]  Radioactive isotopes in the water that are 10 to 100 times, depending on which area they studied, safe levels.
[00:16:48.493 --> 00:16:51.816]  And the news is like, oh, why is the state covering it up with the feds?
[00:16:51.896 --> 00:16:54.217]  By the way, it's in every other state where they add this stuff.
[00:16:54.878 --> 00:16:56.779]  But we had whistleblowers in Texas four months ago.
[00:16:57.179 --> 00:16:59.961]  CBS News, AP, but only in Texas.
[00:16:59.981 --> 00:17:02.603]  And then there was no discussion of why is it there?
[00:17:02.903 --> 00:17:04.565]  How did it get in all the drinking water?
[00:17:05.005 --> 00:17:07.607]  It was just, why did the state cover it up under federal orders?
[00:17:09.471 --> 00:17:13.152]  And if you're a new listener, don't believe me, you will learn listening to this show.
[00:17:13.572 --> 00:17:23.535]  If you just take what I say, 99% of the time, I will state the data in the exact headline, or one of the exact headlines that are out there.
[00:17:24.815 --> 00:17:34.938]  So when I tell you, State of Texas covered up radioactive pollution in Texas water, you search that, you'll get hundreds of articles.
[00:17:35.854 --> 00:17:37.476]  And then the rabbit hole goes down from there.
[00:17:38.297 --> 00:17:51.412]  If I tell you that Google six years ago put out a press release saying they're listening to you over your computer built-in microphone, internal microphone, saying they're watching you over the camera with an AI computer,
[00:17:53.274 --> 00:17:53.894]  How do I know?
[00:17:54.415 --> 00:17:56.036]  Google would sue me if it wasn't true.
[00:17:56.176 --> 00:17:58.177]  They put a stinking press release out.
[00:17:58.577 --> 00:18:00.939]  We wrote an article at PrisonPlanet.com.
[00:18:01.479 --> 00:18:05.362]  You will learn that it's not Alex Jones that is radical.
[00:18:05.622 --> 00:18:07.903]  It's not Alex Jones that is wild.
[00:18:08.163 --> 00:18:11.325]  It's not Alex Jones who is a kook.
[00:18:12.486 --> 00:18:13.747]  This stuff sounds kooky.
[00:18:13.847 --> 00:18:14.968]  It's the global elite.
[00:18:15.987 --> 00:18:24.557]  Back in October and November, we had the listener calls pouring in and saw the YouTube videos, and it happened to one of my employees, and that's when I went public.
[00:18:24.617 --> 00:18:29.022]  I wasn't even sure in August and September and October.
[00:18:29.543 --> 00:18:33.608]  But then when it happened to Michelle and her daughters in Denver flying back to Austin from skiing,
[00:18:35.572 --> 00:18:36.552]  Then I knew it was true.
[00:18:37.193 --> 00:18:48.117]  And I went out and wrote articles, and Drudge has listened to us long enough to know we don't make stuff up, so Drudge put our articles out, and there were mainstream articles, and the TSA came out and said, it's not true, we don't stick hands down pants.
[00:18:48.658 --> 00:18:50.158]  And then all the videos got released.
[00:18:50.358 --> 00:18:52.499]  And then they said, we do stick our hands down your pants.
[00:18:55.180 --> 00:18:58.002]  I don't make anything up, okay?
[00:18:58.122 --> 00:19:00.903]  Get that through your heads if you're new listeners.
[00:19:02.813 --> 00:19:04.635]  The truth is, tyranny is wild.
[00:19:04.895 --> 00:19:07.397]  The truth is, truth is stranger than fiction.
[00:19:07.657 --> 00:19:11.000]  Reality, history is a lot crazier than fiction.
[00:19:12.241 --> 00:19:13.862]  And we're in a lot of trouble.
[00:19:14.143 --> 00:19:15.203]  Now, here's the good news.
[00:19:17.245 --> 00:19:17.926]  Here's the good news.
[00:19:21.738 --> 00:19:24.979]  I monitor talk radio, liberal, conservative, libertarian.
[00:19:25.099 --> 00:19:26.220]  I monitor TV.
[00:19:26.840 --> 00:19:28.581]  I have XM in the house and XM in the car.
[00:19:28.601 --> 00:19:29.561]  I don't really watch TV.
[00:19:30.301 --> 00:19:34.443]  But when I'm doing stuff, I have it on and I just flip around, like everybody else, and I monitor.
[00:19:34.763 --> 00:19:36.604]  There is a zeitgeist that's been hit.
[00:19:37.044 --> 00:19:38.144]  Whoa, I'm getting chills right now.
[00:19:38.184 --> 00:19:38.945]  This is so exciting.
[00:19:39.525 --> 00:19:41.386]  Ooh, I can smell and taste victory right now.
[00:19:41.406 --> 00:19:42.466]  Mmm, boy.
[00:19:43.086 --> 00:19:47.668]  The New World Order, the private Federal Reserve that has engineered this system, they are weak.
[00:19:47.908 --> 00:19:48.809]  They are bleeding out.
[00:19:48.929 --> 00:19:49.569]  We can beat them.
[00:19:51.553 --> 00:19:52.834]  We can beat these people.
[00:19:52.974 --> 00:19:54.735]  I am hearing it across the board.
[00:19:55.055 --> 00:19:56.516]  The public is finally getting it.
[00:19:56.536 --> 00:19:57.657]  I'm going to tell you about the good news.
[00:19:58.057 --> 00:19:59.859]  On the other side, they get into all the other news.
[00:20:03.641 --> 00:20:05.563]  Alex Jones here with key information.
[00:20:05.963 --> 00:20:06.463]  The U.S.
[00:20:06.523 --> 00:20:13.248]  government is a Ponzi scheme that relies on the Treasury continuously selling large amounts of government bonds to foreign central banks.
[00:20:13.809 --> 00:20:16.451]  With Japan about to become a seller of U.S.
[00:20:16.531 --> 00:20:19.773]  bonds in order to rebuild its own nation, and the U.S.
[00:20:19.853 --> 00:20:26.458]  antagonizing China by calling them currency manipulators, the Federal Reserve, which is already buying about 70% of U.S.
[00:20:26.518 --> 00:20:29.100]  Treasuries, will soon be the only buyer left of U.S.
[00:20:29.160 --> 00:20:29.601]  Treasuries.
[00:20:30.001 --> 00:20:33.463]  Our friends at the National Inflation Association believe that the U.S.
[00:20:33.523 --> 00:20:39.065]  dollar will soon become worthless and Americans will see the purchasing power of their incomes and savings destroyed.
[00:20:39.085 --> 00:20:47.449]  I strongly urge my fellow Americans to sign up for the free NIA newsletter at www.inflation.us.
[00:20:47.929 --> 00:20:57.274]  If you are sick and tired of the economic propaganda in the mainstream media, sign up for free at inflation.us to learn the economic truth that the mainstream media ignores.
[00:21:00.186 --> 00:21:06.870]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:07.131 --> 00:21:17.857]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:21:18.138 --> 00:21:20.379]  All Iodine Protection Packs are in stock.
[00:21:20.659 --> 00:21:23.721]  Save you money and ship for free in all 50 states.
[00:21:23.961 --> 00:21:26.343]  Visit HempUSA.org or call 908-691-2608 today!
[00:21:29.645 --> 00:21:38.911]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it lent back at interest, forcing taxes to service debt.
[00:21:38.971 --> 00:21:39.692]  This capitalism?
[00:21:39.752 --> 00:21:45.916]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.036 --> 00:21:46.857]  Hi, Ted Anderson.
[00:21:46.897 --> 00:21:49.999]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.159 --> 00:21:50.959]  Call for your copy 800-686-2237.
[00:21:50.979 --> 00:21:52.300]  It's time to understand the system.
[00:21:52.360 --> 00:21:52.640]  Call 800-686-2237.
[00:21:52.680 --> 00:21:52.961]  That's 800-686-2237.
[00:21:59.785 --> 00:22:06.007]  Don't you just laugh every time the news plays another story about a foreclosure bank or attorney under investigation, bankrupted or being sued?
[00:22:06.387 --> 00:22:11.908]  Zero Debt has a program that stops foreclosure, guaranteed for at least two years, without payments or attorneys.
[00:22:12.188 --> 00:22:17.670]  In fact, we show our members how to get the banks to pay their taxes and insurance while they stonewall the bank's collection process.
[00:22:17.830 --> 00:22:22.291]  We show you how it's possible to quiet the title in your name by using the bank's very own foreclosure process.
[00:22:22.611 --> 00:22:24.013]  Loan modification is a joke.
[00:22:24.153 --> 00:22:27.819]  The banks use that to take your money with nothing in return and keeping you in default.
[00:22:27.999 --> 00:22:29.061]  You've heard our ad before.
[00:22:29.141 --> 00:22:31.805]  We are not investors, bankers, attorneys, or real estate agents.
[00:22:31.985 --> 00:22:35.190]  We are a group of people just like you that are sick and tired of the housing crash.
[00:22:35.430 --> 00:22:37.433]  And we've helped thousands avoid foreclosure since 1993.
[00:22:38.655 --> 00:22:43.879]  Get free help now from ZerodetGuaranteed.com or call to talk with others who have already used our system.
[00:22:43.999 --> 00:22:49.703]  We'll show you how to save tens of thousands of dollars by using the foreclosure process to your advantage and save your home.
[00:22:49.864 --> 00:22:52.285]  Call 800-477-9256, 800-477-9256 or visit ZerodetGuaranteed.com, guaranteed to stop foreclosure.
[00:22:59.791 --> 00:23:05.294]  Have you ever needed to make a phone call, but didn't want the person you're calling to know that it was you on the other end?
[00:23:05.634 --> 00:23:09.657]  Have you ever needed to make a call and wanted to keep your phone number and location private?
[00:23:09.857 --> 00:23:12.859]  Well now you can with PatriotPhone.com!
[00:23:13.059 --> 00:23:17.121]  PatriotPhone.com will enable you to make unlimited calls anonymously!
[00:23:17.301 --> 00:23:17.801]  That's right!
[00:23:18.101 --> 00:23:21.043]  Unlimited anonymous phone calls to anywhere in the U.S.
[00:23:21.083 --> 00:23:22.884]  and 36 countries around the world.
[00:23:23.325 --> 00:23:31.369]  Our most popular phone plan includes unlimited calls, your own phone number, voicemail, call forwarding, and many other great features.
[00:23:31.810 --> 00:23:38.253]  Visit PatriotPhone.com to get your own phone number in any state and take back control of your phone calls.
[00:23:38.654 --> 00:23:44.357]  PatriotPhone.com also allows you to record your calls and access all of your phone records online.
[00:23:44.677 --> 00:23:49.699]  PatriotPhone.com works with iPhones, Android base phones, and Windows computers.
[00:23:49.880 --> 00:23:56.203]  Protect your privacy and your freedom with unlimited anonymous telephone service from PatriotPhone.com.
[00:23:56.343 --> 00:23:58.884]  Today, that's PatriotPhone.com.
[00:24:01.007 --> 00:24:07.454]  We have Jim Tucker who's been reporting on Bilderberg Group for 35 years.
[00:24:07.575 --> 00:24:10.618]  He's got big inside Bilderberg Group news.
[00:24:19.076 --> 00:24:24.980]  Bilderberg Group Insider told him, and that's the headline, Bilderberg Group Insider, Kissinger pushes for U.S.
[00:24:25.000 --> 00:24:29.263]  ground invasion of Libya at private globalist meetings.
[00:24:30.323 --> 00:24:36.047]  Also, we've got incredible news on the plunging dollar and what's happening with gold and silver.
[00:24:37.688 --> 00:24:44.933]  We've got reports here that 911 responders to be warned they will be screened by FBI's terrorism watch list.
[00:24:46.445 --> 00:24:50.447]  You see, remember two years ago when we got the internal MIAC and Homeland Security reports?
[00:24:51.387 --> 00:24:52.307]  Oh yes, this show broke.
