[00:00:04.952 --> 00:00:06.273]  Big Brother.
[00:07:31.914 --> 00:07:35.597]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.597 --> 00:07:36.378]  Number 5.
[00:07:36.378 --> 00:07:40.542]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.542 --> 00:07:45.286]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.586 --> 00:07:49.749]  You can get more information at www.mysolarbackup.com.
[00:07:49.749 --> 00:07:51.550]  That's mysolarbackup.com.
[00:07:51.550 --> 00:07:53.792]  Remember, the government doesn't own the sun.
[00:07:53.792 --> 00:07:56.414]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:56.414 --> 00:08:03.479]  He's the T-Rex of political talk.
[00:08:03.479 --> 00:08:06.281]  Alex Jones on the GCN Radio Network.
[00:08:11.343 --> 00:08:15.008]  Well, I hope everyone had a wonderful 4th of July.
[00:08:15.008 --> 00:08:17.031]  I hope that everybody was safe out there.
[00:08:17.031 --> 00:08:26.965]  And I also hope that when you sat around with your family roasting hot dogs and grilling steaks and hamburgers that you talked about
[00:08:27.626 --> 00:08:31.189]  Why the 4th of July is so special?
[00:08:31.189 --> 00:08:33.151]  We're going to be discussing that today.
[00:08:33.151 --> 00:08:37.274]  You know, I didn't read the Declaration of Independence last Friday on air.
[00:08:37.274 --> 00:08:38.936]  A lot of other talk show hosts did.
[00:08:38.936 --> 00:08:40.717]  I didn't cover it Sunday.
[00:08:40.717 --> 00:08:43.159]  Because I figured, you know, people can read that for themselves.
[00:08:43.159 --> 00:08:46.282]  But more and more I realize that I need to read the Bill of Rights on air.
[00:08:46.282 --> 00:08:47.843]  I need to read the Constitution on air.
[00:08:47.843 --> 00:08:50.866]  I need to read the Declaration of Independence.
[00:08:50.866 --> 00:08:51.466]  July 4th, 1776 on air.
[00:08:53.388 --> 00:09:04.037]  With John Hancock's name big and bold up at the top, along with Thomas Jefferson, shining what could have been their death warrant.
[00:09:04.037 --> 00:09:10.122]  Many of them did have family killed or themselves killed, their farms burned down, their property seized.
[00:09:10.122 --> 00:09:14.806]  They went through hell because they were tired of warrantless checkpoints.
[00:09:14.806 --> 00:09:18.049]  They were tired of out-of-control bureaucracies and taxes.
[00:09:18.049 --> 00:09:20.151]  They were tired of only the aristocracy.
[00:09:20.891 --> 00:09:28.074]  Only the aristocrats who had inside connections were allowed to engage in major commerce and business.
[00:09:28.074 --> 00:09:32.516]  They were tired of the fraud and the tyranny of the British Empire.
[00:09:32.516 --> 00:09:41.480]  And what we're facing today is nothing less than the vestigial remnants of that repackaged in a global corporate model.
[00:09:42.827 --> 00:09:49.949]  And of course, at the same time, many Brits also supported their countrymen in the colonies and realized the tyranny they were facing.
[00:09:49.949 --> 00:09:58.652]  We're going to be talking about some of that today because I shot a couple videos covering this over the weekend because I was so angry about it.
[00:09:58.652 --> 00:09:59.773]  I'd turn on talk radio.
[00:10:00.663 --> 00:10:02.344]  I would open the newspaper.
[00:10:02.344 --> 00:10:24.056]  I would visit my own websites and see all the mainstream news articles that we were linked to demonizing the Constitution, demonizing the Bill of Rights, demonizing our Constitutional Republic, the Founding Fathers, all of it, and selling collectivist, crony collectivist globalism.
[00:10:24.056 --> 00:10:28.018]  You know, a fellow when I was at the anti-TSA demonstration last Monday,
[00:10:29.417 --> 00:10:35.560]  Not this, not yesterday, but a week ago, before that, Monday before last, to be technical.
[00:10:35.560 --> 00:10:39.102]  And a fellow walked up and he said, I hear you use crony capitalism.
[00:10:39.102 --> 00:10:44.724]  And that's the term that most academics use for the system we live under, academics that are being honest.
[00:10:44.724 --> 00:10:48.166]  But he said, why don't you use the term crony collectivist?
[00:10:49.212 --> 00:10:50.472]  Because that's really what it is.
[00:10:50.472 --> 00:10:52.013]  And I said, you're right.
[00:10:52.013 --> 00:11:03.537]  But to try to get people to change that term and use a more accurate term, I've got a now for the next few years, and we'll see if we can get into widespread use via your recommendation.
[00:11:03.537 --> 00:11:03.877]  Start
[00:11:05.289 --> 00:11:20.976]  Using the term crony capitalism, which is again and there is some of the new term crony collectivism or monopoly collectivism, fat cat collectivism, fat cat monopoly collectivism.
[00:11:20.976 --> 00:11:24.197]  I mean, really, the best term for it is corporate fascism.
[00:11:24.197 --> 00:11:31.340]  They use socialism at the grassroots to get people on their payroll independent so people don't know the joys of true freedom and liberty.
[00:11:32.335 --> 00:11:41.726]  And the real free market, and voting with your dollars, voting with your business choices, and the incredible, animating societies that builds.
[00:11:41.726 --> 00:11:44.189]  The empowered societies that that builds.
[00:11:45.365 --> 00:12:03.555]  Everything The Globalist does, whether it's in schools, getting rid of grades, or dumbing the education down, where they spend maybe an hour on reading, writing, and arithmetic now, and the rest of the hours in diversity training, and in environmental tattletale training, and law enforcement classes in sixth and seventh grade.
[00:12:03.555 --> 00:12:08.077]  We've gotten the curricula now 10 years ago, learning how to spy on your parents.
[00:12:08.077 --> 00:12:13.320]  I mean, this is flaming, out in the open, tectonic level,
[00:12:13.920 --> 00:12:19.566]  On fire stomping up and down like an ogre on top of us tyranny.
[00:12:19.566 --> 00:12:28.855]  It is fire breathing, flaunting tyranny just running all over us in a psychological warfare and attempt to break our will.
[00:12:28.855 --> 00:12:33.240]  So after I cool down a bit because I want to be focused here.
[00:12:34.642 --> 00:12:42.328]  I'm going to get into the all-out assault a little bit later in the hour on America, on the Constitution, on the Bill of Rights.
[00:12:42.328 --> 00:12:44.090]  I shot the video yesterday.
[00:12:44.090 --> 00:12:51.956]  It's gone particularly viral, titled, Media Attacks America on Independence Day.
[00:12:51.956 --> 00:12:53.958]  And that's exactly what they're doing.
[00:12:53.958 --> 00:12:57.701]  The United States is only more dirt, more real estate, another banana republic.
[00:12:59.090 --> 00:13:06.116]  Like China, or Mexico, or North Korea, or Venezuela, or Nigeria.
[00:13:06.116 --> 00:13:10.599]  It's another thug run with a bunch of plutocrats on top.
[00:13:10.599 --> 00:13:17.145]  Another command and control society if you don't have that Declaration of Independence, Constitution, Bill of Rights, and if we don't enforce it.
[00:13:17.145 --> 00:13:19.827]  And the system's great at blaming
[00:13:21.735 --> 00:13:26.298]  The Constitution, Bill of Rights, and our system on the tyranny and the corruption.
[00:13:26.298 --> 00:13:35.444]  No, it's since we got away from the Bill of Rights and Constitution, Declaration of Independence, and the spirit of 1776, and the animating contest of liberty.
[00:13:35.444 --> 00:13:39.547]  It's a fight even when you're awake and doing everything you can to have freedom.
[00:13:41.308 --> 00:13:42.449]  The founders weren't perfect.
[00:13:42.449 --> 00:13:46.311]  The idea was beautiful though, and ideas are bulletproof.
[00:13:46.311 --> 00:13:48.033]  They are transcendent.
[00:13:48.033 --> 00:13:49.233]  We are transient.
[00:13:49.233 --> 00:13:58.380]  Ideas are transcendent when they are based in truth and animated in the great contest when you put it into action, when you will it.
[00:13:59.246 --> 00:14:13.049]  When you begin to realize your place in human destiny, that you are transient, like the lilies of the field, but that ideas and the human species, if we don't destroy ourselves, will go on forever.
[00:14:13.049 --> 00:14:24.172]  And the justice we commit today will ring throughout eternity, even if our species died.
[00:14:24.172 --> 00:14:25.352]  The evil you do today,
[00:14:26.874 --> 00:14:28.637]  We're good to go.
[00:14:35.700 --> 00:14:46.987]  And I see those out there in our society who have consciously decided to be unconscious, who've decided to be willfully ignorant, and how they worship at the feet of corruption and the dark power of evil.
[00:14:46.987 --> 00:14:58.994]  How they get off on laughing at those of us that care, laughing at those of us that have a heart, laughing at those of us who believe in justice and dignity and who know we're all imperfect but are striving for something better.
[00:14:59.847 --> 00:15:07.593]  The cynics are the greatest cowards because they just go along with the system thinking they'll be left alone.
[00:15:07.593 --> 00:15:13.818]  They're smart enough to make a subconscious and even conscious calculation to go along with the evil.
[00:15:13.818 --> 00:15:18.301]  I will not be counted among those timid souls.
[00:15:18.301 --> 00:15:19.342]  Go from us in peace.
[00:15:19.342 --> 00:15:21.483]  Forget that we were your countrymen.
[00:15:21.483 --> 00:15:24.326]  In fact, may your chains sit lightly upon you.
[00:15:24.326 --> 00:15:27.208]  Crouch down and lick the hand that feeds you.
[00:15:29.514 --> 00:15:38.957]  I know not what course others may take, but as for me, give me liberty or give me death.
[00:15:38.957 --> 00:15:44.139]  Because slavery is a crueler master than death.
[00:15:44.139 --> 00:15:58.243]  Being a coward, caring what people think about you, being too timid to speak up and stand up and be involved, that is a death that has to be endured thousands of times and I will not live in fear!
[00:15:59.116 --> 00:16:00.638]  I will not give in to it!
[00:16:00.638 --> 00:16:02.280]  It is not my master!
[00:16:02.280 --> 00:16:09.428]  I commit my full will and everything I am in the service of humanity and liberty and it's animating fire!
[00:16:09.428 --> 00:16:19.800]  I'm gonna control myself right now.
[00:16:25.040 --> 00:16:31.227]  Of the pantheon of news I have here in front of me, here's one that particularly sickened me.
[00:16:31.227 --> 00:16:37.173]  Yeah, he was a socialist, but he meant well.
[00:16:37.173 --> 00:16:42.299]  You go back 80 years ago, when his thought processes had already matured.
[00:16:44.244 --> 00:16:46.305]  Talking about Ernest Hemingway.
[00:16:46.305 --> 00:16:53.590]  The choice you had was fascism and black uniforms and Kurtzel helmets and Benito Mussolini or it was socialism.
[00:16:53.590 --> 00:16:58.373]  The banksters financing both sides we now know in hindsight put out that
[00:16:59.486 --> 00:16:59.907]  Offer.
[00:16:59.907 --> 00:17:06.614]  And many well-meaning people went and became socialist and communist because they believed that was the system that was countering this.
[00:17:06.614 --> 00:17:08.496]  Later they learned about Stalin and the rest of it.
[00:17:08.496 --> 00:17:12.401]  Many of them turned against it, like George Orwell, real name Eric Blair.
[00:17:12.401 --> 00:17:15.684]  But I have been touched by the novels of Ernest Hemingway.
[00:17:16.785 --> 00:17:37.180]  I read some of them when I was young and had enough life experiences to then read them and to know that he was putting a lot of real things that happened to him and things that he saw and things that he reported on during the Spanish Civil War as a reporter, like for whom the bell tolls.
[00:17:37.180 --> 00:17:43.064]  And it was known at the time, decades later,
[00:17:44.261 --> 00:17:49.497]  After World War II, that Hemingway was internationally respected.
[00:17:49.497 --> 00:17:50.560]  He was calling for peace.
[00:17:52.188 --> 00:17:58.650]  And the FBI began harassing him and harassing his family and persecuting him.
[00:17:58.650 --> 00:18:16.574]  And when he said they were harassing him and tapping his phone, they came and arrested him and took him and gave him shock therapy until he was almost a vegetable and he was so depressed that his intellect and his deep mind that gave him access to his soul had been burned away.
[00:18:16.574 --> 00:18:18.875]  He committed suicide.
[00:18:21.618 --> 00:18:29.240]  And they called him, at the time, a conspiracy theorist.
[00:18:29.240 --> 00:18:30.180]  A conspiracy.
[00:18:30.180 --> 00:18:39.863]  They took the conspiracy theorist and they strapped him down and ran blue lightning across his cerebral frontal lobe, left and right hemispheres.
[00:18:39.863 --> 00:18:48.665]  They ran electricity hundreds of times through his brain in the hatred of his humanity and his heart and his soul.
[00:18:50.899 --> 00:18:55.923]  They turned him into a zombie and then kicked him out on the street.
[00:18:55.923 --> 00:18:59.206]  And it didn't matter that his family and others said, yes, we're being harassed.
[00:18:59.206 --> 00:19:00.968]  They said, you're a conspiracy theorist.
[00:19:00.968 --> 00:19:03.810]  And they arrested him and they murdered his mind.
[00:19:03.810 --> 00:19:06.012]  And now it's all been declassified.
[00:19:06.012 --> 00:19:14.780]  The harassment, the surveillance, oh, the conspiracy theorist, Ernest Hemingway, murdered by the New World Order.
[00:19:18.390 --> 00:19:20.130]  That's why the globalists are going to kill me.
[00:19:20.130 --> 00:19:21.491]  I'm not even worried about it.
[00:19:21.491 --> 00:19:24.392]  I love life so much, I'm willing to give up my life.
[00:19:24.392 --> 00:19:35.014]  I'm not worried about that, but I do not want them to grab me and lobotomize me with electricity or with a knife or drug me up for years in solitary confinement and roll me out drooling.
[00:19:35.014 --> 00:19:37.275]  But if they do that, it's okay, folks.
[00:19:38.226 --> 00:19:41.829]  That's because they're weak, they're fallen, they're scum, they're trash.
[00:19:41.829 --> 00:19:45.533]  But here it is, Ernest Hemingway driven to suicide over FBI surveillance.
[00:19:45.533 --> 00:19:52.159]  Ernest Hemingway may have been driven to kill himself because of his surveillance by the FBI, his close friend and collaborator has said.
[00:19:52.159 --> 00:19:58.605]  And if you go through it, the Nobel Prize winner, again it turns out, was under FBI surveillance.
[00:20:00.498 --> 00:20:06.421]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:20:06.421 --> 00:20:11.964]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:20:11.964 --> 00:20:16.347]  Our food is grown naturally, always chemical free, not found in stores.
[00:20:16.347 --> 00:20:20.569]  Great for daily intake and perfect for your emergency storage shelter.
[00:20:20.569 --> 00:20:29.214]  Call 908-691-2608 or visit HempUSA.org and see what our powders, seeds and oil can do for you.
[00:20:29.614 --> 00:20:38.940]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:38.940 --> 00:20:39.741]  This capitalism?
[00:20:39.741 --> 00:20:46.005]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:46.005 --> 00:20:46.886]  Hi, Ted Anderson.
[00:20:46.886 --> 00:20:50.128]  I'm placing a silver dollar in a book explains our monetary system.
[00:20:50.128 --> 00:20:50.928]  Call for your copy 800-686-2237.
[00:20:50.928 --> 00:20:52.009]  It's time to understand the system.
[00:20:52.009 --> 00:20:52.329]  Call 800-686-2237.
[00:20:52.329 --> 00:20:52.669]  That's 800-686-2237.
[00:20:59.694 --> 00:21:01.716]  You've heard great things about Berkey.
[00:21:01.716 --> 00:21:08.301]  You've been thinking of getting a Berkey water purification system, but for some reason you haven't made your purchase just yet.
[00:21:08.301 --> 00:21:13.426]  Okay, here's one more reason to buy the best water purification system you can buy now.
[00:21:13.426 --> 00:21:17.129]  The Berkey guy at GoBerkey.com is giving away free Pelican flashlights.
[00:21:17.429 --> 00:21:28.851]  Yes, with every purchase of any Berkey water purification system from the Berkey guy at GoBerkey.com, you'll receive a free Pelican 2360 LED flashlight, a $39 value.
[00:21:28.851 --> 00:21:31.912]  But it won't last long, only now through July 15th.
[00:21:31.912 --> 00:21:33.612]  Hurry, call 877-886-3653, 877-886-3653, or shop online at GoBerkey.com.
[00:21:33.612 --> 00:21:34.812]  That's Go, B-E-R-K-E-Y dot com.
[00:21:34.812 --> 00:21:36.092]  No coupon code necessary.
[00:21:45.074 --> 00:21:53.645]  A free Pelican flashlight is yours with every purchase of any Berkey water purification system only at GoBerkey.com or by calling 877-886-3653.
[00:21:53.645 --> 00:21:54.507]  Hurry, offer ends July 15th!
[00:21:59.244 --> 00:22:03.806]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:22:03.806 --> 00:22:04.707]  Number 1.
[00:22:04.707 --> 00:22:08.149]  New climate legislation could easily double or triple your electric bill.
[00:22:08.149 --> 00:22:09.009]  Number 2.
[00:22:09.009 --> 00:22:13.892]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:22:13.892 --> 00:22:14.632]  It's true.
[00:22:14.632 --> 00:22:19.515]  Total government control of electricity in the name of smart grid technology is coming.
[00:22:19.515 --> 00:22:20.335]  Number 3.
[00:22:20.335 --> 00:22:23.917]  In some areas of the country, the power grid is dangerously overloaded.
[00:22:23.917 --> 00:22:27.619]  And now, new socialist legislation is only compounding the problem.
[00:22:27.819 --> 00:22:28.620]  Number 4.
[00:22:28.620 --> 00:22:31.382]  Dangerous weather is always a threat to local grids.
[00:22:31.382 --> 00:22:35.064]  Every year, thousands of families lose their power from weather-related outages.
[00:22:35.064 --> 00:22:35.845]  Number 5.
[00:22:35.845 --> 00:22:40.008]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:22:40.008 --> 00:22:44.771]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:22:45.051 --> 00:22:49.213]  You can get more information at www.mysolarbackup.com.
[00:22:49.213 --> 00:22:51.014]  That's mysolarbackup.com.
[00:22:51.014 --> 00:22:53.256]  Remember, the government doesn't own the sun.
[00:22:53.256 --> 00:22:55.597]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:22:59.195 --> 00:23:02.616]  The largest part of gaining radiant health is detoxification.
[00:23:02.616 --> 00:23:10.459]  You can drink ionized water, cleanse your intestines, eat a perfect diet, and even take lots of quality supplements and in many instances only make minimal progress.
[00:23:10.459 --> 00:23:15.000]  What is the key to detoxifying your body of mercury, heavy metals, chemicals, and drugs?
[00:23:15.000 --> 00:23:16.440]  It is glutathione.
[00:23:16.440 --> 00:23:20.502]  Glutathione is the master antioxidant used to detoxify your entire body.
[00:23:20.502 --> 00:23:23.883]  It stops free radicals, keeps cells young, and reduces inflammation.
[00:23:24.503 --> 00:23:30.286]  One World Whey Protein Powder may be able to raise your glutathione production by 64% or more.
[00:23:30.286 --> 00:23:37.530]  One World Whey is more effective than any other whey protein powder on the market because it is unheated and from grass-fed cows.
[00:23:37.530 --> 00:23:42.353]  All other, quote, cold-processed whey protein powders have been heated and damaged by 15% or more.
[00:23:43.974 --> 00:23:46.376]  One World Way comes in three delicious flavors.
[00:23:46.376 --> 00:23:46.656]  Call 888-988-3325.
[00:23:46.656 --> 00:23:46.997]  That's 888-988-3325.
[00:23:46.997 --> 00:23:48.058]  Or visit oneworldway.com.
[00:23:48.058 --> 00:23:48.918]  That's oneworld, W-H-E-Y, dot com.
[00:23:48.918 --> 00:23:49.859]  Come, you masters of war.
[00:23:49.859 --> 00:23:51.040]  Here to build the big guns.
[00:24:12.113 --> 00:24:34.306]  Yeah, reading about Ernest Hemingway and the FBI harassment in his bank accounts, bugging his house, his car, other harassment.
[00:24:34.306 --> 00:24:38.749]  They then had him committed with electroshock.
[00:24:40.316 --> 00:24:43.142]  And of course now they've released FBI documents.
[00:24:43.142 --> 00:24:48.793]  They released some in 1983, but it's still a conspiracy theory, and now they've released more.
[00:24:50.086 --> 00:24:54.668]  Yeah, and of course, J Edgar Hoover had a personal interest in the case.
[00:24:54.668 --> 00:25:02.951]  He loved to stalk people and harass folks, especially famous people, because he was a egomaniac with no talent of his own.
[00:25:02.951 --> 00:25:11.835]  I mean, that's that's who peoples the psychopathic government and mega corporate crony power structures.
[00:25:13.356 --> 00:25:21.362]  Later that month, he was committed for psychiatric care for believing the FBI was harassing him at the Mayo Clinic in Minnesota, where he received electroshock treatment.
[00:25:21.362 --> 00:25:24.324]  He attempted suicide several times before being released.
[00:25:24.324 --> 00:25:30.728]  A few days after returning home to catch him, he shot himself in the head with his favorite shotgun at age 61.
[00:25:32.697 --> 00:25:43.983]  In the years since, I have tried to reconcile Ernest's fear of the FBI, which I regretfully misjudged, with the reality of the FBI file, wrote his friend, the author of Papa Hemingway.
[00:25:43.983 --> 00:25:51.506]  I now believe he truly sensed the surveillance and that it was subsequently contributed to his anguish and his suicide.
[00:25:51.506 --> 00:25:58.510]  No, he never tried to commit suicide till they grabbed him for saying he was under surveillance, which is now admitted.
[00:25:58.510 --> 00:26:01.912]  His mail being gone through, bank accounts, harassment, you name it.
[00:26:02.876 --> 00:26:05.639]  Phone calls, people in his yard, all of that.
[00:26:05.639 --> 00:26:13.568]  And so then they took him and electroshock-therapied him for month after month after month after month after month after month after month.
[00:26:14.949 --> 00:26:20.472]  And still, even though this is all admitted, they talk about him like he's a kook.
[00:26:20.472 --> 00:26:23.854]  Even when they murder you, it's your fault.
[00:26:23.854 --> 00:26:41.203]  Because if you faced the tyranny, if you faced what a sick joke it is to have Obama, the Nobel Peace Prize winner, running all these new wars and calling it peace, and telling you it's not war, if you admit you're being lied to brazenly, and that they think you're so stupid,
[00:26:42.023 --> 00:26:47.127]  They think you're so stupid that you don't know what a war is.
[00:26:47.127 --> 00:26:52.811]  Or they call the Patriot Act patriotic when it guts the entire Bill of Rights.
[00:26:52.811 --> 00:26:57.274]  Completely guts six of the ten amendments, partially guts the other four.
[00:26:57.274 --> 00:26:57.835]  The first ten.
