[00:00:04.944 --> 00:00:06.265]  Big Brother.
[00:04:27.745 --> 00:04:28.747]  You're on a public sidewalk.
[00:04:28.747 --> 00:04:29.568]  I'm a citizen.
[00:04:31.853 --> 00:04:32.253]  You know what?
[00:04:32.253 --> 00:04:33.914]  Stop this.
[00:04:33.914 --> 00:04:37.015]  We got TV host, radio host Lionel coming up.
[00:04:37.015 --> 00:04:38.055]  I'm going to back that up a minute.
[00:04:38.055 --> 00:04:38.996]  It's only three minutes long.
[00:04:38.996 --> 00:04:45.798]  I'm going to play it as we introduce Lionel because I want the full radio audience to hear this and see this.
[00:04:45.798 --> 00:04:49.180]  And then we've got all these other videos.
[00:04:49.180 --> 00:04:55.262]  In New York, a police smoking cigars while they choke and beat up an ABC reporter for no reason.
[00:04:56.102 --> 00:04:59.083]  I mean, with cigars, these guys have pipes!
[00:04:59.083 --> 00:05:04.784]  This is Alex Jones with five good reasons you should consider buying a solar-powered generator.
[00:05:04.784 --> 00:05:09.126]  Number one, new climate legislation could easily double or triple your electric bill.
[00:05:09.126 --> 00:05:14.507]  Number two, our new Energy Czar wants to control how much power your electric company allows you to have.
[00:05:14.867 --> 00:05:15.608]  It's true.
[00:05:15.608 --> 00:05:21.314]  Total government control of electricity in the name of smart grid technology is coming.
[00:05:21.314 --> 00:05:24.898]  In some areas of the country, the power grid is dangerously overloaded.
[00:05:24.898 --> 00:05:29.622]  And now, new socialist legislation is only compounding the problem.
[00:05:29.622 --> 00:05:32.385]  Dangerous weather is always a threat to local grids.
[00:05:32.385 --> 00:05:35.709]  Every year, thousands of families lose their power from weather-related outages.
[00:05:36.049 --> 00:05:40.972]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[00:05:40.972 --> 00:05:46.035]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:05:46.035 --> 00:05:50.198]  You can get more information at www.mysolarbackup.com.
[00:05:50.198 --> 00:05:51.999]  That's mysolarbackup.com.
[00:05:51.999 --> 00:05:56.602]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:06:01.209 --> 00:06:02.931]  Hi folks, this is Alex Jones.
[00:06:02.931 --> 00:06:08.237]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:06:08.237 --> 00:06:09.759]  Saving means to make money.
[00:06:09.759 --> 00:06:18.569]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:06:19.290 --> 00:06:26.815]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:06:26.815 --> 00:06:34.820]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:06:34.820 --> 00:06:40.063]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:06:40.063 --> 00:06:42.224]  Getting a free catalog is easy by calling 800-340-7091.
[00:06:45.006 --> 00:06:48.208]  Or see Calvin on the web at FiveStarSoap.com.
[00:06:48.208 --> 00:06:50.569]  Take charge of your health now by calling 800-340-7091.
[00:06:50.569 --> 00:06:52.711]  Or see Calvin on the web at FiveStarSoap.com.
[00:07:00.996 --> 00:07:05.020]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:07:05.020 --> 00:07:08.264]  This is our last chance to not relive history.
[00:07:08.264 --> 00:07:13.430]  As we're finishing off this agenda, we're pulling the rug from underneath Americans at home.
[00:07:13.430 --> 00:07:19.456]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:07:19.456 --> 00:07:21.699]  I think it's incumbent upon all of us
[00:07:22.239 --> 00:07:22.539]  Tim Geithner?
[00:07:22.539 --> 00:07:23.059]  Bernanke?
[00:07:23.059 --> 00:07:23.720]  They're arsonists!
[00:07:23.720 --> 00:07:25.000]  They're asking for more matches!
[00:07:25.000 --> 00:07:27.241]  And the Congress is saying, who do we make the check out to?
[00:07:41.127 --> 00:07:48.417]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:07:48.417 --> 00:07:57.529]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:08:01.809 --> 00:08:08.456]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.456 --> 00:08:11.440]  It's Alex Jones and the GCN Radio Network.
[00:08:16.018 --> 00:08:18.301]  Well, our guest is coming up here in a few minutes.
[00:08:18.301 --> 00:08:19.982]  His bio would take an hour to go over.
[00:08:19.982 --> 00:08:33.677]  He's a lawyer, a nightly TV host in New York City, syndicated radio host, WABC, WOR, Premier Radio Network, I mean, you name it, Court TV, Air America.
[00:08:34.918 --> 00:08:36.139]  Everybody knows who Lionel is.
[00:08:36.139 --> 00:08:41.563]  That's why when I got to the New Media Seminar at Talkers to be the keynote speaker and they're like, he's like, hi, I'm Lionel.
[00:08:41.563 --> 00:08:42.144]  I'm gonna introduce you.
[00:08:42.144 --> 00:08:42.544]  I'm a big fan.
[00:08:42.544 --> 00:08:43.525]  I'm like, oh, I know who you are.
[00:08:43.525 --> 00:08:45.867]  But he gave me a pretty good introduction.
[00:08:45.867 --> 00:08:49.469]  But I've asked him to come on today with a little light entertainment to roast me.
[00:08:49.469 --> 00:08:51.111]  But he wants to talk about serious issues.
[00:08:51.111 --> 00:08:53.613]  But he says he doesn't want to make the audience mad.
[00:08:54.213 --> 00:08:55.494]  I actually like it.
[00:08:55.494 --> 00:08:56.375]  It's a sick thing.
[00:08:56.375 --> 00:08:57.475]  I've admitted it.
[00:08:57.475 --> 00:08:59.757]  Now, his stuff is lighthearted and friendly.
[00:08:59.757 --> 00:09:07.943]  But I actually, people that really make up outrageous lies about me, that's why I'm not going to sue the Dallas blog saying I work for Obama when they have no proof.
[00:09:07.943 --> 00:09:10.225]  They just say it's funny.
[00:09:10.225 --> 00:09:12.927]  So at a certain level, I really like it.
[00:09:17.563 --> 00:09:20.367]  I guess something's wrong with me, but it's fun to be roasted.
[00:09:20.367 --> 00:09:25.395]  We're going to be talking to Lionel of LionelMedia.com here in just a moment.
[00:09:25.395 --> 00:09:29.761]  But for stations that just joined us earlier, there's this big controversy.
[00:09:30.706 --> 00:09:45.492]  It out of the thousands of videos out there, it's become a national story with the woman in Rochester and the cops saying, you know, it's not just get back and she's on her own property front yard videotaping a cop stopping people and searching their car.
[00:09:45.492 --> 00:09:46.972]  And she says she's observing.
[00:09:46.972 --> 00:09:48.253]  They tell her go and get.
[00:09:49.130 --> 00:09:50.651]  Back in your house.
[00:09:50.651 --> 00:09:53.993]  And she says no, but starts backing up, as they've said, and they still arrest her.
[00:09:53.993 --> 00:10:00.938]  So I thought I'd play clips where they arrest news people, or threaten to arrest my camera crew, or do arrest them in Pittsburgh.
[00:10:00.938 --> 00:10:03.840]  Totally polite, on a hill, videotaping demonstrations.
[00:10:03.840 --> 00:10:07.863]  Cops come up in riot gear and say, put the camera down, you're going to jail.
[00:10:07.863 --> 00:10:13.988]  And then the media is always, well, what was on the camera before that happened?
[00:10:13.988 --> 00:10:16.990]  Just any excuse to rationalize this.
[00:10:16.990 --> 00:10:18.491]  And the point is, when you're police,
[00:10:19.853 --> 00:10:22.256]  Cease to be servants of the people and become thugs.
[00:10:22.256 --> 00:10:23.557]  You're living in a tyranny.
[00:10:23.557 --> 00:10:25.660]  It's very elementary.
[00:10:25.660 --> 00:10:28.403]  Now, going back to this clip from Truth Rising, this is Luke Rudowsky.
[00:10:29.730 --> 00:10:29.950]  I don't
[00:10:50.675 --> 00:10:52.476]  Saying we're going to say you have a bomb.
[00:10:52.476 --> 00:10:53.417]  We've called the police.
[00:10:53.417 --> 00:10:55.578]  The police get there and the police agree.
[00:10:55.578 --> 00:10:59.281]  They say, yes, we're going to say your backpack's a bomb and we're going to say your camera's a gun.
[00:10:59.281 --> 00:11:00.522]  And they grab it away and say, look.
[00:11:02.157 --> 00:11:03.638]  You know, we found a gun.
[00:11:03.638 --> 00:11:06.380]  And they said, now leave or we're going to charge you.
[00:11:06.380 --> 00:11:11.403]  So here are the cops involved in a fake bomb threat that's a violation of federal law and the Patriot Act.
[00:11:11.403 --> 00:11:18.007]  Here are the Silverstein people, at least the one guy, saying, I know you don't have a bomb, but I'm going to say you do.
[00:11:18.007 --> 00:11:19.568]  And it's going to be 30 days in the hole.
[00:11:19.568 --> 00:11:20.449]  We'll finish the clip.
[00:11:20.449 --> 00:11:21.429]  Go to Lionel.
[00:11:21.429 --> 00:11:22.850]  But here is the audio and video.
[00:11:22.850 --> 00:11:24.051]  Folks want to see the video.
[00:11:24.631 --> 00:11:26.352]  Become a PrisonPlanet.TV subscriber.
[00:11:26.352 --> 00:11:27.693]  You can see the whole film.
[00:11:27.693 --> 00:11:28.674]  Or, hey, go to YouTube.
[00:11:28.674 --> 00:11:30.115]  It's free at YouTube.
[00:11:30.115 --> 00:11:33.978]  But you might want to buy the DVD and support us at InfoWars.com, as I said earlier.
[00:11:33.978 --> 00:11:40.163]  You know, sometime we've got to get some funds into this operation to continue so we can continue to expose things like this.
[00:11:40.163 --> 00:11:52.572]  So what's so important about this is now the New York police, at least this gaggle, Port Authority police, have gotten so corrupt that they involve themselves in
[00:11:55.137 --> 00:12:07.606]  Literal official oppression, threatening to frame someone with private security goons that look like they came out of a Goodfellas movie on video and then don't even take the camera away.
[00:12:07.606 --> 00:12:11.348]  So they think this is just standard procedure, do it in front of God and everybody else.
[00:12:11.348 --> 00:12:13.870]  Here it is.
[00:12:13.870 --> 00:12:15.951]  It's a public sidewalk, though.
[00:12:15.951 --> 00:12:19.614]  Can I ask you why you're taking my picture?
[00:12:19.614 --> 00:12:20.655]  I have a right to.
[00:12:20.655 --> 00:12:21.655]  You're on a public sidewalk.
[00:12:21.655 --> 00:12:22.456]  I'm a citizen.
[00:12:24.437 --> 00:12:25.077]  Hey, buddy.
[00:12:25.077 --> 00:12:27.518]  We were out here before, so I don't mean no disrespect.
[00:12:27.518 --> 00:12:29.038]  Can you take your camera out of my face?
[00:12:29.038 --> 00:12:31.379]  Because you're disrespecting me by doing that.
[00:12:31.379 --> 00:12:32.759]  So I'm not doing anything illegal.
[00:12:32.759 --> 00:12:33.759]  And he's in his face right now.
[00:12:33.759 --> 00:12:36.700]  I'm asking you politely, can you take the camera out of my face?
[00:12:36.700 --> 00:12:40.701]  That's off, right?
[00:12:40.701 --> 00:12:41.221]  It's on, right?
[00:12:41.221 --> 00:12:43.542]  Come on, you don't shut that off, man.
[00:12:43.542 --> 00:12:45.082]  We have every right to, though.
[00:12:45.082 --> 00:12:46.123]  We're not doing anything illegal.
[00:12:46.123 --> 00:12:47.743]  We have every right to.
[00:12:47.743 --> 00:12:49.443]  Don't record what I'm saying.
[00:12:53.416 --> 00:12:56.177]  When Ricky comes, I think he's got a bomb in his bag.
[00:12:56.177 --> 00:12:58.498]  Exactly.
[00:12:58.498 --> 00:13:00.019]  I saw wires coming out.
[00:13:00.019 --> 00:13:01.760]  Hit pause right there.
[00:13:01.760 --> 00:13:08.163]  Now, if you just joined us earlier, I played the clip where they say, Larry doesn't like you, or Larry Silverstein.
[00:13:08.163 --> 00:13:09.864]  And now they're saying, I think he's got a bomb.
[00:13:09.864 --> 00:13:11.825]  And the other guy goes, oh yeah, there is a bomb.
[00:13:11.825 --> 00:13:12.425]  Let's continue.
[00:13:16.018 --> 00:13:23.666]  The guy even admitted, you know, I know you're not a terrorist, but I'm going to say you're a terrorist, and you're going to spend 30 days in a hole before they really find out.
[00:13:23.666 --> 00:13:24.627]  We're not terrorists.
[00:13:24.627 --> 00:13:25.588]  We're Americans, sir.
[00:13:25.588 --> 00:13:25.908]  You're right.
[00:13:25.908 --> 00:13:29.152]  By the time the government figures it out, you'll be in a hole for 30 days.
[00:13:35.444 --> 00:13:36.384]  Disunderstand.
[00:13:36.384 --> 00:13:37.525]  Just don't record what he's saying.
[00:13:37.525 --> 00:13:39.265]  Don't record what I'm saying.
[00:13:39.265 --> 00:13:40.906]  Hey, please, do me a favor.
[00:13:40.906 --> 00:13:41.806]  He's still reporting me.
[00:13:41.806 --> 00:13:42.246]  Come on, man.
[00:13:42.246 --> 00:13:43.567]  We have every right to, sir.
[00:13:43.567 --> 00:13:48.849]  I'm sorry, but constitutionally, illegally, we have every right to.
[00:13:48.849 --> 00:13:50.569]  Guess who's going to jail?
[00:13:50.569 --> 00:13:53.790]  Guess who's going to jail?
[00:13:53.790 --> 00:13:55.751]  All right, that's enough.
[00:13:56.351 --> 00:14:06.340]  Because it goes on, and then the cops come, they go along with the fake bomb scare, grab the camera, say it's a gun, but then they have another camera down the street 20 yards away that catches all that.
[00:14:06.340 --> 00:14:09.343]  I mean, this is insanity.
[00:14:09.343 --> 00:14:16.710]  Now, this is probably the most evil video I've ever caught with police and private security working together, out in the open, trying to frame somebody.
[00:14:17.492 --> 00:14:19.373]  And he says, I know you don't have a bomb.
[00:14:19.373 --> 00:14:22.834]  But by the time they figure it out, you'll be in the hole for 30 days.
[00:14:22.834 --> 00:14:28.177]  I mean, like a gangster from a Looney Tunes cartoon.
[00:14:28.177 --> 00:14:29.817]  Hey, Bugsy, look what we did to him.
[00:14:29.817 --> 00:14:31.138]  Hey, get the cops over here.
[00:14:31.138 --> 00:14:32.299]  They work for the boss.
[00:14:32.299 --> 00:14:33.319]  Hey, cops, get him.
[00:14:33.319 --> 00:14:34.460]  We're going to say they got a bomb.
[00:14:34.460 --> 00:14:35.860]  How's that sound?
[00:14:35.860 --> 00:14:37.301]  Oh, that sounds good, Louie.
[00:14:37.301 --> 00:14:38.621]  Let's do it right now.
[00:14:38.621 --> 00:14:39.782]  We're going to show these people.
[00:14:39.782 --> 00:14:41.963]  They try to have a Fourth Amendment in America.
[00:14:43.124 --> 00:14:45.945]  All right, but the whole video is again in truth rising.
[00:14:45.945 --> 00:14:48.347]  Okay, ladies and gentlemen, he is a lawyer.
[00:14:48.347 --> 00:14:49.667]  We'll get his take on that.
[00:14:49.667 --> 00:14:53.229]  Goodness, some serious issues, and if I beg him, perhaps a bit of a roasting.
[00:14:53.229 --> 00:15:04.935]  LionelMedia.com, he's a ex-prosecutor and criminal defense trial lawyer from the great state of Florida, or Florida, as they, he wrote a little joke there.
[00:15:05.815 --> 00:15:11.698]  And it goes on, old school country music devotee who worships at the altar of George Jones.
[00:15:11.698 --> 00:15:13.159]  Well, don't we all?
[00:15:13.159 --> 00:15:27.927]  And it goes on, talk radio host since 88, morning, drive, afternoon, WABC, WOR, Premier Radio Network, Internet Radio, Court TV, Air America, nationally, every talk radio format concerning the gamut of political and sociopolitical ideology.
[00:15:28.507 --> 00:15:35.327]  Watch Nightly on New York's PIX11, that's the big news station, where he gives news commentary seven nights a week.
[00:15:35.327 --> 00:15:36.089]  Hard-working guy.
[00:15:37.780 --> 00:15:44.346]  Uh, broaching and addressing subjects no one in the mainstream media will ever think about, much less expose or explain.
[00:15:44.346 --> 00:16:00.240]  First Amendment constitutional strict constructionist, civil liberties warrior, one of the first in the media, mainstream media to address TSA gate rape and gropings, focuses attention on the disintegration of the latter and spirit of the Constitution, the letter and spirit of the Constitution.
[00:16:00.600 --> 00:16:02.341]  The disintegration of personal freedoms.
[00:16:02.341 --> 00:16:03.462]  Fourth Amendment erosion.
[00:16:03.462 --> 00:16:07.244]  The systematic disintegration of Article One's war power provisions.
[00:16:07.244 --> 00:16:11.307]  Systematic habituation to increased government intrusion and surveillance.
[00:16:11.307 --> 00:16:13.988]  Political atheist and unapologetic realist.
[00:16:13.988 --> 00:16:19.292]  Voted by Talker's Magazine, heaviest hundred, most important talk radio host of all time.
[00:16:19.292 --> 00:16:21.353]  LionelMedia.com.
[00:16:21.353 --> 00:16:27.737]  And for public school educated folks like myself, L-I-O-N-E-L, LionelMedia.com.
[00:16:27.737 --> 00:16:29.578]  Lionel, great to have you on, my friend.
[00:16:30.498 --> 00:16:34.181]  Alex, it is indeed a pleasure, and I've got to tell you something.
[00:16:34.181 --> 00:16:40.366]  Every day I have listened to your show, and I've listened for I don't know how many years, my blood pressure goes up.
[00:16:40.366 --> 00:16:44.229]  I actually physically, viscerally respond to this.
[00:16:44.229 --> 00:16:47.271]  I get sick every single day.
[00:16:47.271 --> 00:16:49.553]  You make me sick.
[00:16:51.976 --> 00:17:02.542]  And I'm serious, there is not one show, there is not one day that goes by where I turn to my wife and say, what country are we living in?
[00:17:02.542 --> 00:17:07.485]  Number one, two, where are the mainstream media?
[00:17:07.485 --> 00:17:12.508]  Where are these narcotized, zombified, sock puppets?
[00:17:12.508 --> 00:17:13.949]  What are they talking about?
[00:17:13.949 --> 00:17:19.012]  You know that today, the big story is in New York, by the way, thank God you're not in New York for a variety of reasons.
[00:17:19.012 --> 00:17:21.333]  The president's here and Justin Bieber's here.
[00:17:22.199 --> 00:17:23.160]  That's it!
[00:17:23.160 --> 00:17:29.985]  And if you walked around and listened to local media news, you'd swear that those are the only two things that are happening on the planet!
[00:17:29.985 --> 00:17:32.728]  In front of everybody, in full view!
[00:17:32.728 --> 00:17:34.249]  Those are the stories!
[00:17:34.249 --> 00:17:39.413]  And I'm looking at your website, and listen every day, and I swear to you, my blood pressure is going up!
[00:17:39.413 --> 00:17:41.195]  My diastolic is through the roof!
[00:17:41.195 --> 00:17:42.896]  I don't know if I can take this anymore!
[00:17:42.896 --> 00:17:45.338]  And I don't know how you do it!
[00:17:45.338 --> 00:17:50.062]  I've heard, and if anybody who's ever... You know, I study your show, Alex, I love it!
[00:17:50.985 --> 00:18:11.936]  And I've devoted a lot of time to it, and you've been a great inspiration for me and LionelMedia.com, and when I talked to Michael Harrison from Talkers, we both have said, you've got to get this person on to introduce them to, you know, mainstream, conventional talk radio, because what you were doing, excuse me, I don't mean to be laudatory, and I'm not trying to, you know, blow smoke at each and every spawning,
[00:18:12.674 --> 00:18:14.435]  And I meant this when I introduced you.
[00:18:14.435 --> 00:18:20.360]  In the pantheon, in the history of radio luminaries, the people who, in latter day, have changed the face of this.
[00:18:20.360 --> 00:18:21.621]  You've got to give credit.
[00:18:21.621 --> 00:18:23.803]  Forget ideology or style.
[00:18:23.803 --> 00:18:29.327]  Rush Limbaugh, Howard Stern, reintroduced people to the A.M.
[00:18:29.327 --> 00:18:30.207]  Dial.
[00:18:30.207 --> 00:18:30.528]  A.M.
[00:18:30.528 --> 00:18:34.471]  Dial, prior to them, was known for two things, at least in most jurisdictions.
[00:18:34.471 --> 00:18:34.771]  One was
[00:18:36.676 --> 00:18:44.358]  And the other one was, La Musica de la Tierra, and it was like Spanish radio, or it was static, or you could tell when the lightning was coming in.
[00:18:44.358 --> 00:18:46.299]  They were integral.
[00:18:46.299 --> 00:19:00.323]  Add to the mix you and what you've done, and I mean it from the heart, you have redesigned and re-implemented a delivery system that the mainstream media folks better pay attention to, because this is not the future, this is the present, disguised as the future.
[00:19:01.974 --> 00:19:03.695]  Well, Lionel, what do you want to get into first?
[00:19:03.695 --> 00:19:09.218]  You want to roast me first, or you were saying you wanted to talk about the Talkers Conference and the aftermath of that?
[00:19:09.218 --> 00:19:12.119]  Well, first of all, I've got to tell people.
[00:19:12.119 --> 00:19:13.099]  You've got to imagine this.
[00:19:13.099 --> 00:19:17.322]  Now, again, in fact, I spoke about this on LionelMedia.com.
[00:19:18.562 --> 00:19:20.003]  Saturday morning, New York.
[00:19:20.003 --> 00:19:21.264]  It's first thing in the morning.
[00:19:21.264 --> 00:19:22.425]  Now, folks, you've got to understand this.
[00:19:22.425 --> 00:19:23.246]  People are quiet.
[00:19:23.246 --> 00:19:27.669]  They're wiping the web from their eye, perhaps because it's a late night.
[00:19:27.669 --> 00:19:31.091]  I get up and do my introduction, and they're sitting there with their bagels.
[00:19:31.091 --> 00:19:36.335]  You notice the people who are around the bagels and refreshment table, the snorers, as they're called.
[00:19:36.335 --> 00:19:37.276]  They're getting it for free.
[00:19:37.276 --> 00:19:38.517]  So they walk, and they sit down.
[00:19:38.517 --> 00:19:39.697]  Oh, yeah, Alex Jones.
[00:19:39.697 --> 00:19:40.118]  Yeah, okay.
[00:19:40.638 --> 00:19:41.779]  Yeah, I've heard of him.
[00:19:41.779 --> 00:19:52.203]  And all of a sudden, it was Elmer Gantry on Speed Meats, Howard Beale Meats, whatever, and they didn't know what to make out of it.
[00:19:52.203 --> 00:19:54.304]  And I said, that's my boy.
[00:19:54.304 --> 00:19:55.365]  That's Alex.
[00:19:55.365 --> 00:19:57.385]  That's the way to do it.
[00:19:57.385 --> 00:20:00.147]  So anyway, as we were talking, people said, you know what?
[00:20:00.147 --> 00:20:05.289]  And let me tell you something, and this is serious, and Michael Harrison of Talkers and others are paying attention to this.
[00:20:06.061 --> 00:20:09.843]  You know, Alex, as I get older, my hearing is getting bad.
[00:20:09.843 --> 00:20:11.204]  And I don't mean my auditory hearing.
[00:20:11.204 --> 00:20:13.426]  I mean, I get bored real easy.
[00:20:13.426 --> 00:20:15.427]  So I need something to rev me up.
[00:20:15.427 --> 00:20:16.548]  And I'm going to say something.
[00:20:16.548 --> 00:20:20.050]  I have not listened to conventional talk radio in maybe 20-something years.
[00:20:20.050 --> 00:20:23.232]  Seriously, a whole show from anybody.
[00:20:23.232 --> 00:20:24.613]  It bores me to death.
[00:20:24.613 --> 00:20:24.973]  In fact,
[00:20:25.513 --> 00:20:26.674]  Do not waterboard me.
[00:20:26.674 --> 00:20:31.297]  Should you ever want to torture me, Cheney, don't waterboard me or stress the positions.
[00:20:31.297 --> 00:20:38.521]  Just put on any conventional mainstream media talk show and I will tell you anything you want to know within five minutes.
[00:20:38.521 --> 00:20:40.582]  Just turn that off.
[00:20:40.582 --> 00:20:41.583]  It's white noise.
[00:20:41.583 --> 00:20:42.563]  It's blather.
[00:20:42.563 --> 00:20:44.284]  It's rote repetition.
[00:20:44.284 --> 00:20:46.426]  It is mind-steering, mind-numbing,
[00:20:47.006 --> 00:20:53.648]  Audio white noise, but you come along, and like I said, I'm, I'm, I'm, as you can see what it's done to me right now.
[00:20:53.648 --> 00:21:01.071]  So anyway, so here you come along, and I told you about it, what you have to do is, there are some moments of the Alex Jones Show, which I think are the most fantastic.
[00:21:01.818 --> 00:21:05.161]  I love when you say, get Watson on the phone!
[00:21:05.161 --> 00:21:06.121]  Now that's the best.
[00:21:06.121 --> 00:21:08.583]  I tell people, pay attention to this one.
[00:21:08.583 --> 00:21:13.207]  Paul Watson, bless his heart, I don't know where he is, I don't know what he's doing.
[00:21:13.207 --> 00:21:14.988]  One time he was on his honeymoon.
[00:21:14.988 --> 00:21:17.710]  Harry Cogger, Paul Joseph Watson, get him on the phone!
