[00:00:05.031 --> 00:00:06.332]  Big Brother.
[00:05:21.773 --> 00:05:24.416]  Once you've used pure soap, you won't buy anything else.
[00:05:24.416 --> 00:05:30.942]  Since 1947, Calvin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:05:30.942 --> 00:05:32.444]  Buy American and stay clean.
[00:05:32.444 --> 00:05:35.747]  As well as support InfoWars, visit 5starsoap.com today.
[00:05:35.747 --> 00:05:36.147]  Or call 1-800-340-7091.
[00:05:36.147 --> 00:05:37.469]  Well, Marty, what do you have to say?
[00:05:40.754 --> 00:05:48.684]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback!
[00:05:48.684 --> 00:05:52.929]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:05:52.929 --> 00:05:53.630]  Thank you!
[00:05:59.994 --> 00:06:04.537]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:06:04.537 --> 00:06:05.458]  Number 1.
[00:06:05.458 --> 00:06:08.880]  New climate legislation could easily double or triple your electric bill.
[00:06:08.880 --> 00:06:09.741]  Number 2.
[00:06:09.741 --> 00:06:14.624]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.624 --> 00:06:15.364]  It's true.
[00:06:15.364 --> 00:06:20.248]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.248 --> 00:06:21.068]  Number 3.
[00:06:21.068 --> 00:06:24.650]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.650 --> 00:06:28.353]  And now, new socialist legislation is only compounding the problem.
[00:06:28.553 --> 00:06:29.354]  Number 4.
[00:06:29.354 --> 00:06:32.117]  Dangerous weather is always a threat to local grids.
[00:06:32.117 --> 00:06:35.802]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.802 --> 00:06:36.583]  Number 5.
[00:06:36.583 --> 00:06:40.728]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.728 --> 00:06:45.494]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.774 --> 00:06:49.955]  You can get more information at www.mysolarbackup.com.
[00:06:49.955 --> 00:06:51.736]  That's mysolarbackup.com.
[00:06:51.736 --> 00:06:53.977]  Remember, the government doesn't own the sun.
[00:06:53.977 --> 00:06:59.798]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:06:59.798 --> 00:07:03.640]  Diamond Gusset is proud to announce the anthem of the Patriot movement.
[00:07:03.640 --> 00:07:07.921]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[00:07:07.921 --> 00:07:12.622]  Diamond Gusset offers great products at great prices while keeping Americans working.
[00:07:12.622 --> 00:07:14.483]  I'm looking for a factory
[00:07:15.303 --> 00:07:17.626]  We're American and be proud.
[00:07:17.626 --> 00:07:22.530]  Go to gusset.com forward slash America.
[00:07:41.056 --> 00:07:49.461]  And you, go to gusset.com forward slash America Today.
[00:08:02.947 --> 00:08:07.709]  You are listening to an InfoWars.com Frontline Report.
[00:08:07.709 --> 00:08:12.692]  If you are receiving this transmission, you are the resistance.
[00:08:12.692 --> 00:08:15.553]  Extremism in defense of liberty is no vice.
[00:08:33.104 --> 00:08:37.227]  It is Monday, the 24th day of January 2011.
[00:08:37.227 --> 00:08:47.214]  Hard to believe we're about to elapse and complete the first month of 2011.
[00:08:47.214 --> 00:08:55.740]  The English editor of a global newspaper, print newspaper, Stephen Gregory, will be joining us dealing with the incredible article
[00:08:56.932 --> 00:09:01.595]  Chinese pianist plays propaganda tune at the White House.
[00:09:01.595 --> 00:09:01.855]  U.S.
[00:09:01.855 --> 00:09:09.000]  humiliated in eyes of Chinese by song used to inspire anti-Americanism, celebrating the killing of U.S.
[00:09:09.000 --> 00:09:13.142]  troops by regular Chinese forces during the Korean War.
[00:09:13.142 --> 00:09:14.423]  What does this signify?
[00:09:14.423 --> 00:09:20.427]  Well, Stephen Gregory is an amazing expert on China, and he's going to be joining us, of course.
[00:09:20.427 --> 00:09:25.510]  The Epoch Times is the global newspaper of the Falun Gong, which are a
[00:09:26.531 --> 00:09:27.052]  Not really.
[00:09:46.313 --> 00:09:46.714]  I think?
[00:10:05.339 --> 00:10:06.842]  Just incredible.
[00:10:06.842 --> 00:10:09.707]  Can you imagine if the U.S.
[00:10:09.707 --> 00:10:15.839]  President brought a pianist along to be there at the Communist Chinese headquarters?
[00:10:17.418 --> 00:10:19.779]  And played an anti-Chinese song.
[00:10:19.779 --> 00:10:26.423]  It would be a big deal, but this is all part of the humiliation of the American people.
[00:10:26.423 --> 00:10:35.948]  So we're gonna be talking to the editor of the Epoch Times coming up in about an hour and 25 minutes from now today.
[00:10:35.948 --> 00:10:45.434]  Also, I wanna talk a little bit more coming up in the third hour today about what quantitative easing's doing to our economy and the world economy and food riots popping up in every major continent
[00:10:46.660 --> 00:10:47.441]  of the world.
[00:10:47.441 --> 00:10:50.163]  Serious unrest.
[00:10:50.163 --> 00:10:54.066]  Global price fears mount.
[00:10:54.066 --> 00:11:01.812]  And it says as food and raw materials prices soar, Europe's central bank had warrants of inflation.
[00:11:01.812 --> 00:11:02.272]  Really?
[00:11:02.272 --> 00:11:13.181]  But our government says there's not an inflation problem and that back in June of 2009, a year and a half ago or more, that the recession ended.
[00:11:14.497 --> 00:11:17.759]  Of course, don't tell that to anybody who actually works in the free market.
[00:11:17.759 --> 00:11:19.661]  They'll tell you that's a lie.
[00:11:19.661 --> 00:11:21.402]  Every indicator, of course, shows that's a lie.
[00:11:21.402 --> 00:11:23.723]  We're going to be discussing that.
[00:11:23.723 --> 00:11:27.206]  Quantitative easing causing food prices to skyrocket.
[00:11:27.206 --> 00:11:32.569]  This is from Washington's blog, also up at InfoWars.com and PrisonPlanet.com.
[00:11:33.630 --> 00:11:44.874]  Obviously there's been the horrid bombing in the biggest airport in Russia, the Domodedovo airport, killing at least 31 people.
[00:11:44.874 --> 00:11:46.855]  Our prayers go out to them.
[00:11:46.855 --> 00:11:56.958]  It's too early to tell right now if this is government-sponsored terror, corporate-sponsored terror, or Chechnyan terror, where there actually are some Muslim extremists, and I'm
[00:11:57.438 --> 00:12:01.301]  Sad to have to announce to you they are NATO backed as usual.
[00:12:01.301 --> 00:12:04.984]  Just like they use NATO backed Muslim terrorists to attack Serbia.
[00:12:04.984 --> 00:12:07.325]  I'm not saying Serbia was perfect or angels.
[00:12:07.325 --> 00:12:08.306]  I'm not Serb.
[00:12:08.306 --> 00:12:09.287]  I'm not Muslim.
[00:12:09.287 --> 00:12:11.088]  I'm not Croat.
[00:12:11.088 --> 00:12:12.049]  I'm not Albanian.
[00:12:12.049 --> 00:12:14.010]  I don't have a dog in the fight.
[00:12:14.010 --> 00:12:15.751]  I just go with what the facts are.
[00:12:18.007 --> 00:12:18.907]  It could be the Russians.
[00:12:18.907 --> 00:12:20.868]  They've done it before.
[00:12:20.868 --> 00:12:25.849]  But we'll see how the Russians play it, and how they use it, and what key juncture the Russians are at.
[00:12:25.849 --> 00:12:29.671]  It doesn't fit in right now, in my gut, with it being the Russians.
[00:12:29.671 --> 00:12:30.171]  It could be.
[00:12:30.171 --> 00:12:30.931]  They've done it before.
[00:12:30.931 --> 00:12:33.152]  Most major governments do staged terror attacks.
[00:12:33.152 --> 00:12:34.392]  It's just a fact.
[00:12:34.392 --> 00:12:38.013]  We're going to get Tarpley on today, or tomorrow, to get his expert view on this.
[00:12:38.013 --> 00:12:41.374]  He really is an expert on all things Central Asia and Russia.
[00:12:41.374 --> 00:12:43.655]  So, we're going to be looking at that.
[00:12:43.655 --> 00:12:45.996]  Suicide bomber kills 31 at Russian airport.
[00:12:47.079 --> 00:12:54.842]  At least 31 people were killed and more than 100 injured this morning in a suicide bombing at Russia's biggest airport, Russian news agencies reported.
[00:12:54.842 --> 00:13:07.666]  Russia's ruble-dominated stock market, the MICEX, fell by nearly 2% following the blast, which ripped through the baggage claim area at Moscow's Domodedovo airport.
[00:13:08.749 --> 00:13:12.590]  At 1332 Greenwich Mean Time.
[00:13:12.590 --> 00:13:14.970]  I guess that's actually in the afternoon in Russia time.
[00:13:14.970 --> 00:13:22.012]  Smoke wafted out of the baggage claim area and people were seen running out of the emergency exits at the airport.
[00:13:22.012 --> 00:13:23.812]  Local media reported.
[00:13:23.812 --> 00:13:27.773]  Funny, we've seen these new video games come out a few months ago that I talked about.
[00:13:27.773 --> 00:13:28.893]  Matt Ryan's in there.
[00:13:28.893 --> 00:13:31.054]  He wrote a review of it for Infowars.com.
[00:13:31.054 --> 00:13:35.395]  What's the name of that game where the Russian airport gets attacked in a false flag and you play the...
[00:13:36.465 --> 00:13:37.247]  Yeah, Call of Duty.
[00:13:37.247 --> 00:13:39.996]  I mean, just incredible.
[00:13:39.996 --> 00:13:41.420]  And we said, are we going to see this happen?
[00:13:43.339 --> 00:14:12.273]  I mean, sometimes a coincidence is just a coincidence, but when you had Fox News approached by the CIA, not Fox News, Fox TV, six months before 9-11, they actually approached them a year before, but six months before the piece aired, where the government hijacks a passenger jet to fly it in the World Trade Center as a pretext to attack Afghanistan and launch a police state, and in the piece, and we've interviewed members of the Lone Gunman X-Files episode,
[00:14:13.133 --> 00:14:17.275]  Admitting the CIA routinely approached them about what they wanted to be in the pieces.
[00:14:17.275 --> 00:14:24.599]  So we have the fact that it mirrored the attacks and that the government did approach them about placing this on television.
[00:14:24.599 --> 00:14:25.499]  You ask why?
[00:14:25.499 --> 00:14:27.520]  It's part of the collective unconscious.
[00:14:27.520 --> 00:14:39.786]  It's almost a preparing of the public for what is about to come and the globalists believe it's really a form of mind control or to use the ancient term lesser magic to practice what they're going to do in symbols.
[00:14:40.666 --> 00:14:42.491]  Before they actually carry it out.
[00:14:42.491 --> 00:14:43.353]  I don't believe in it.
[00:14:43.353 --> 00:14:44.535]  It's total mumbo-jumbo.
[00:14:44.535 --> 00:14:49.807]  It's crazy, but the globalists certainly do it and believe it and of course the lone gunman piece.
[00:14:51.806 --> 00:14:56.028]  You can just pull up Lone Gunman 9-11 on YouTube and watch all the different pieces.
[00:14:56.028 --> 00:14:57.728]  You can buy the DVD at Best Buy.
[00:14:57.728 --> 00:15:02.570]  I actually bought the Lone Gunman series just so we'd have it in high quality.
[00:15:02.570 --> 00:15:03.691]  The elements of the U.S.
[00:15:03.691 --> 00:15:07.612]  anti-terror apparatus hijack the jet by remote control.
[00:15:07.612 --> 00:15:12.494]  They send out messages that it's been done by Afghanistan.
[00:15:12.494 --> 00:15:21.178]  And then the rest of NORAD stands down because the insiders at the Pentagon tell NORAD and the FAA that it's a drill.
[00:15:22.492 --> 00:15:24.333]  And so they stand down.
[00:15:24.333 --> 00:15:43.124]  Now, in the show, the hackers on the ground, the good guys, the lone gunmen, actually Dean Haglin, the hacker, that's the actor's name, a different name in the show, he is able to hack in and remote control, unlock the remote control that the globalists are using to fly it into the towers.
[00:15:43.124 --> 00:15:48.828]  Of course, we know in the real world that didn't happen and they went on to their destination.
[00:15:49.648 --> 00:15:55.971]  And there's literally countless other examples of where they put it out there in your face before they do it.
[00:15:55.971 --> 00:16:04.935]  But we don't know exactly what's going on yet with the blast that's rocked Moscow's main airport, but we will continue to break that down.
[00:16:04.935 --> 00:16:15.840]  If we can't get Tarpley on short notice popping in, Watson is writing a big article right now on PrisonPlanet.com dealing with all of this.
[00:16:16.923 --> 00:16:18.909]  I'm just gonna see if it's now gone live yet.
[00:16:18.909 --> 00:16:21.255]  No, his article is not out yet.
[00:16:21.255 --> 00:16:24.344]  They're at PrisonPlanet.com.
[00:16:28.164 --> 00:16:30.867]  Continuing, here are some of the present planet headlines.
[00:16:30.867 --> 00:16:38.814]  The meaning of V. People have asked why we've launched this V for Victory campaign that's seen staggering success just two and a half days into it.
[00:16:38.814 --> 00:16:40.916]  We'll be breaking that down later.
[00:16:40.916 --> 00:16:48.183]  Also, photos show that Chairman Hu's welcome, the Communist Chinese dictator's welcomers, were paid to be there and welcome him.
[00:16:49.754 --> 00:16:54.581]  Also, suicide bomber again kills 31 at Russia's biggest airport.
[00:16:54.581 --> 00:16:56.623]  That's the report we're getting.
[00:16:56.623 --> 00:17:01.750]  Also, Seattle activist wins case against the TSA.
[00:17:01.750 --> 00:17:05.214]  Is illegal immigration destroying the Southwest United States?
[00:17:05.214 --> 00:17:07.056]  19 immigration facts that very few people
[00:17:08.291 --> 00:17:10.052]  Are talking about, that's also up there.
[00:17:10.052 --> 00:17:14.473]  And then we have the latest entries in the V for Victory campaign.
[00:17:14.473 --> 00:17:18.694]  Folks that are sending those over to our MySpace, excuse me, Facebook account.
[00:17:18.694 --> 00:17:20.035]  Just hundreds and hundreds of them now.
[00:17:20.035 --> 00:17:22.435]  Incredible artwork that people are coming up with.
[00:17:22.435 --> 00:17:25.156]  They're also coming up with an R for Resistance Flyer.
[00:17:25.156 --> 00:17:33.079]  If you like that better than the V, you're certainly welcome to use any of the great stuff that's being sent over to us.
[00:17:33.079 --> 00:17:36.340]  But continuing here with some of the other news.
[00:17:37.515 --> 00:17:39.137]  You knew this was going to happen.
[00:17:39.137 --> 00:17:47.546]  Three SEIU locals, that's the big union, always caught beating up Tea Partiers.
[00:17:47.546 --> 00:17:54.714]  Three SEIU locals, including Chicago Chapter, waived from Obamacare requirement.
[00:17:56.249 --> 00:18:03.332]  And in this latest move, 25 local chapters in Obama's hometown of Chicago are waived.
[00:18:03.332 --> 00:18:16.318]  They don't have to get the government-mandated insurance, just like the first company they did, what, three months ago, was McDonald's, with hundreds and hundreds of thousands of employees.
[00:18:16.318 --> 00:18:25.222]  USA Today headlined McDonald's and 29 other firms giving waivers from government healthcare, from Obamacare.
[00:18:26.082 --> 00:18:28.884]  And since then, it's over 500.
[00:18:28.884 --> 00:18:31.766]  Last time I sat around and counted them up, and that was months ago.
[00:18:31.766 --> 00:18:33.948]  So I don't know how many waivers have been issued.
[00:18:33.948 --> 00:18:40.813]  You can go online to the White House links, and they have just hundreds of pages of this stuff.
[00:18:40.813 --> 00:18:43.836]  But this is the heart of what tyranny is about.
[00:18:43.836 --> 00:18:48.119]  It's about government controlling everything, and then enriching their friends.
[00:18:48.119 --> 00:18:50.400]  How are you going to compete against a hotel chain
[00:18:51.201 --> 00:18:51.942]  That's in your town.
[00:18:51.942 --> 00:18:59.009]  If you own a family-owned hotel or motel and their employees don't have to get insurance, but all of your employees do.
[00:18:59.009 --> 00:19:10.680]  How are you going to compete if you have a hamburger place or a restaurant or a sub shop next door to a McDonald's and their employees don't have to get insurance?
[00:19:10.680 --> 00:19:13.263]  And so let's say you're already paying folks 11 bucks an hour.
[00:19:13.263 --> 00:19:14.924]  Better than McDonald's at average $8 an hour.
[00:19:18.177 --> 00:19:18.978]  It doesn't matter.
[00:19:18.978 --> 00:19:29.871]  Now, they don't have to have the insurance paid for, so now you've got to pay $5, $6 an hour extra, on average, is what it factors out to be, to get that insurance.
[00:19:29.871 --> 00:19:31.874]  And so, now you've got to lay people off.
[00:19:31.874 --> 00:19:34.056]  Now you've got to increase the price of your sub sandwiches.
[00:19:35.720 --> 00:19:37.080]  See how that works?
[00:19:37.080 --> 00:19:40.201]  I mean, this is incredible tyranny.
[00:19:40.201 --> 00:19:42.161]  And so we're going to continue to discuss that.
[00:19:42.161 --> 00:19:50.103]  But I want to get into abortion first and some big developments in Texas and other states on the other side.
[00:19:50.103 --> 00:19:55.644]  Then we're going to get into the police state rollout to condition everybody at the Super Bowl.
[00:19:55.644 --> 00:19:59.205]  We're going to get into a ton of other important news today.
[00:19:59.205 --> 00:19:59.725]  We'll be right back.
[00:20:00.996 --> 00:20:06.119]  If you own a septic system or if you're facing costly septic system replacement, this message is for you.
[00:20:06.119 --> 00:20:13.404]  When you want to stop paying for pump-outs and avoid backups, when you've had enough of the foul odors and costly repairs, use BioSafe 1 Septic Solution.
[00:20:13.404 --> 00:20:18.027]  Now there's an easy-to-use, 100% guaranteed answer to all your septic system problems.
[00:20:18.027 --> 00:20:19.788]  BioSafe 1 Septic Solution.
[00:20:19.788 --> 00:20:23.330]  BioSafe 1 is patented and made specifically for all septic systems.
[00:20:23.670 --> 00:20:27.895]  And made by the same team of scientists who helped clean up the Exxon Valdez oil spill.
[00:20:27.895 --> 00:20:34.222]  BioSafe 1 decontaminates and removes sludge, stops costly pump-outs and repairs, and removes septic system stench.
[00:20:34.222 --> 00:20:36.104]  All with a 100% success rate.
[00:20:36.104 --> 00:20:41.910]  See what gives BioSafe 1 Septic Solution the advantage over any other septic product at Biosafe1.com.
[00:20:41.910 --> 00:20:44.934]  That's B-I-O-S-A-F-E-O-N-E dot com.
[00:20:45.174 --> 00:20:46.656]  Biosafe1.com or call toll-free 1-866-424-6663.
[00:20:46.656 --> 00:20:46.896]  That's 1-866-424-6663.
[00:20:46.896 --> 00:20:50.179]  Biosafe1, the guaranteed, bio-friendly, money-saving way to clean your septic system.
[00:21:00.168 --> 00:21:02.250]  I'm Roger Rao at Midas Resources.
[00:21:02.250 --> 00:21:09.339]  If you are going through a financial rollercoaster because of your investment in stocks, bonds, and other paper assets, perhaps you're ready for a change.
[00:21:09.339 --> 00:21:12.542]  You have an opportunity to change your financial security.
[00:21:12.542 --> 00:21:16.427]  Get the stability and peace of mind you deserve by investing in precious metals.
[00:21:16.607 --> 00:21:21.370]  Gold and silver have been a form of wealth protection for over 5,000 years all over the world.
[00:21:21.370 --> 00:21:27.614]  If you have seen your hard-earned money lose value because of inflation, sliding dollar, etc., it's time you stop the bleeding.
[00:21:27.614 --> 00:21:29.316]  The answer to your problems is simple.
[00:21:29.316 --> 00:21:32.818]  Gold and silver will protect your assets and your purchasing power.
[00:21:32.978 --> 00:21:33.498]  We're good to go.
[00:22:00.111 --> 00:22:01.312]  A very wealthy U.S.
[00:22:01.312 --> 00:22:08.257]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:22:08.257 --> 00:22:10.838]  He says it will change everything about our lives.
[00:22:10.838 --> 00:22:16.242]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:22:16.242 --> 00:22:19.184]  Now this man has made some outrageous predictions over the years.
[00:22:19.184 --> 00:22:21.525]  The crazy part is, he's usually right.
[00:22:21.525 --> 00:22:27.810]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:22:27.810 --> 00:22:28.250]  In fact,
[00:22:28.510 --> 00:22:31.191]  Barron's called his work a dire prophecy.
[00:22:31.191 --> 00:22:38.655]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet, and it's a real eye-opener.
[00:22:38.655 --> 00:22:39.975]  I can't stress this enough.
[00:22:39.975 --> 00:22:42.637]  You should at least watch this free video online today.
[00:22:42.637 --> 00:22:46.899]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:22:46.899 --> 00:22:51.441]  You can find the video at www.endofamerica3.com.
[00:22:51.441 --> 00:22:54.062]  That's End of America, the number three.com.
[00:22:54.062 --> 00:22:56.623]  Watch the free video at www.endofamerica3.com.
[00:22:57.824 --> 00:22:58.244]  My name is Crystal.
[00:22:58.244 --> 00:22:59.885]  I'm a 45 year old and live in Houston, Texas.
[00:22:59.885 --> 00:23:02.686]  I was diagnosed with having mitral valve prolapse 10 years ago.
[00:23:02.686 --> 00:23:05.507]  My cardiologist said surgery and drugs was the only thing he could offer me.
[00:23:21.573 --> 00:23:22.414]  What did Crystal do?
[00:23:22.414 --> 00:23:26.359]  I ordered Heart and Body Extract in August 2006.
[00:23:26.359 --> 00:23:32.786]  When I first took my first 15 drops, I embraced the formula and could even feel the goodness of the formula starting to work.
[00:23:32.786 --> 00:23:36.330]  Clean, clear arteries are happy arteries after using Heart and Body Extract.
[00:23:36.590 --> 00:23:38.111]  Learn more at HBextract.com or call 866-295-5305.
[00:23:38.111 --> 00:23:39.212]  That's HBextract.com or call 866-295-5305.
[00:23:39.212 --> 00:23:42.015]  HBextract comes with a 100% ironclad money back guarantee.
[00:23:42.015 --> 00:23:46.378]  Details at HBextract.com or call 866-295-5305 for Heart and Body Extract.
[00:24:10.802 --> 00:24:12.183]  Monday through Friday, 11 a.m.
[00:24:12.183 --> 00:24:12.863]  to 2 p.m.
[00:24:12.863 --> 00:24:14.484]  We're here, live, many days.
[00:24:14.484 --> 00:24:16.165]  We do four hours, 11 a.m.
[00:24:16.165 --> 00:24:17.086]  to 3 p.m.
[00:24:17.086 --> 00:24:19.808]  Thank you for joining us.
[00:24:19.808 --> 00:24:29.474]  Okay, I got a bunch of economic news, a bunch of internet censorship, Google openly announcing intensified censorship, Drudge Report's got this linked today.
[00:24:29.474 --> 00:24:31.755]  Very important information.
[00:24:31.755 --> 00:24:33.236]  That is called All Coming Up.
[00:24:33.236 --> 00:24:37.959]  More on our V for Victory campaign and the amazing feedback I'm getting on that.
[00:24:37.959 --> 00:24:38.659]  I'll just tell you now.
[00:24:39.860 --> 00:24:49.970]  Travis, one of our IT guys, I've just gone ahead and hired two more people on top of the two we have to accelerate our social network, the redesign of InfoWars, Prison Planet, all the things we're doing.
[00:24:51.848 --> 00:24:53.510]  I don't know.
[00:25:13.886 --> 00:25:15.468]  And a lot of their friends are doing it.
[00:25:15.468 --> 00:25:22.797]  That's great, but we need to get those out on the street poles, out in the public places wherever it's legal and lawful.
[00:25:22.797 --> 00:25:28.603]  Of course, you'll see a garage sale sign and nobody pulls it down, and then sometimes when you put it up, they say, oh, it's illegal.
[00:25:29.687 --> 00:25:34.850]  To hang it in public places in our town, but then we've gone and checked in many areas, it's actually not.
[00:25:34.850 --> 00:25:43.236]  Especially if they haven't been enforcing it against the dog grooming signs, and garage sale signs, and cookie sale signs that go up everywhere.
[00:25:43.236 --> 00:25:48.699]  Our liberty and our freedom is important, and it's our free speech, and all of America is a free speech zone.
[00:25:48.699 --> 00:25:51.521]  All the public commons are a free speech zone.
[00:25:51.521 --> 00:25:57.725]  A free speech zone is not in your living room, or if you own a newspaper, it's not, that newspaper is yours.
[00:25:58.405 --> 00:25:59.586]  That's not a free speech zone.
[00:25:59.586 --> 00:26:00.927]  That's your free speech zone.
[00:26:00.927 --> 00:26:03.510]  But when it's public places, it certainly is.
[00:26:03.510 --> 00:26:06.392]  So that is coming up as well.
[00:26:06.392 --> 00:26:09.535]  I've got a little stack of abortion news here.
[00:26:09.535 --> 00:26:13.699]  I'm going to start getting into this now and get more into it later.
[00:26:13.699 --> 00:26:18.943]  But I rarely find myself agreeing with Governor Rick Perry.
[00:26:18.943 --> 00:26:21.025]  He's the guy that tried to push through the NAFTA
[00:26:22.086 --> 00:26:46.786]  Superhighways and the toll roads on 8,000 miles of existing, Texas roads He's the guy that tried to force the Gardasil shots on Texas schoolgirls that they admit doesn't protect you from the papillomavirus that can cause cancer in the cervix And that is very dangerous and has caused a lot of deaths and that's on record It caused deaths during the trials and since then so I'm not a big fan of Rick Perry, but when someone does something, right?
[00:26:46.786 --> 00:26:48.027]  You've got to give them credit
[00:26:49.039 --> 00:26:55.005]  When Glenn Beck comes out and admits the government wants to reduce world population and gives the documents, gotta give him credit.
[00:26:55.005 --> 00:26:59.089]  When he talks about the private Federal Reserve taking over America, gotta give him credit.
[00:26:59.089 --> 00:27:00.731]  They're going in the right direction.
[00:27:00.731 --> 00:27:04.174]  And that's because you, their viewers, their listeners, their constituents,
[00:27:04.915 --> 00:27:05.776]  I don't think so.
