[00:00:05.311 --> 00:00:05.951]  Big Brother.
[00:04:04.516 --> 00:04:12.439]  Speaking of that, I saw Glenn Beck's new Glenn Beck TV thing, and it's, oh, get the fourth hour of overdrive.
[00:04:16.055 --> 00:04:18.038]  Basically the PrisonPlanet.TV model.
[00:04:18.098 --> 00:04:19.259]  It's the truth lives here.
[00:04:19.820 --> 00:04:20.321]  And great!
[00:04:20.521 --> 00:04:22.544]  And Beck says it's a next generation network.
[00:04:23.345 --> 00:04:24.186]  Directly to the people.
[00:04:24.226 --> 00:04:25.788]  That's what I've been building the last two years.
[00:04:25.828 --> 00:04:28.412]  And we're going to launch before he launches September 12th.
[00:04:28.492 --> 00:04:29.493]  We're going to be launching.
[00:04:29.734 --> 00:04:31.256]  You'll already see some in the new studio.
[00:04:31.716 --> 00:04:33.637]  We've got three new studios over there.
[00:04:34.558 --> 00:04:38.180]  One with a Charlie Rose look, one with a chroma key, another with a set that's been built.
[00:04:38.581 --> 00:04:39.301]  So there it is.
[00:04:39.661 --> 00:04:40.322]  Very exciting.
[00:04:40.362 --> 00:04:43.063]  And that's what's scaring the establishment media and the government.
[00:04:43.083 --> 00:04:46.265]  That's why they're moving to try to block alternative media right now.
[00:04:46.346 --> 00:04:48.687]  Admittedly, they are in total panic mode and the U.N.'
[00:04:48.667 --> 00:04:50.208]  's trying to pass all these treaties.
[00:04:50.548 --> 00:04:53.310]  Gerald Salente is joining us as well today.
[00:04:53.330 --> 00:04:57.513]  I've got an update on the Catherine Albrecht breast cancer situation.
[00:04:57.773 --> 00:04:58.633]  It's all coming up.
[00:04:58.673 --> 00:04:59.114]  Stay with us.
[00:05:01.001 --> 00:05:06.424]  When you're out on the road, the last place you want to be is on the road.
[00:05:07.645 --> 00:05:12.427]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:12.787 --> 00:05:19.591]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:05:21.512 --> 00:05:23.814]  They sew pride in every stitch.
[00:05:25.574 --> 00:05:27.536]  Guarantee you'll love the way they fit.
[00:05:39.662 --> 00:05:41.543]  We turn jeans inside out.
[00:05:41.803 --> 00:05:43.303]  Diamond Gusset Jeans.
[00:05:43.584 --> 00:05:46.145]  Made in the USA with unparalleled quality.
[00:05:46.485 --> 00:05:52.727]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:05:53.107 --> 00:05:55.308]  Order yours at gusset.com.
[00:05:55.808 --> 00:05:57.229]  Diamond Gusset Jeans.
[00:05:57.389 --> 00:05:57.829]  Got it.
[00:05:58.169 --> 00:05:59.050]  Others don't.
[00:06:00.165 --> 00:06:04.388]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:06:04.708 --> 00:06:05.329]  Number one.
[00:06:05.629 --> 00:06:08.771]  New climate legislation could easily double or triple your electric bill.
[00:06:09.052 --> 00:06:09.632]  Number two.
[00:06:09.912 --> 00:06:14.456]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.796 --> 00:06:15.236]  It's true.
[00:06:15.536 --> 00:06:20.100]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.420 --> 00:06:20.960]  Number three.
[00:06:21.241 --> 00:06:24.523]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.823 --> 00:06:28.526]  And now, new socialist legislation is only compounding the problem.
[00:06:28.726 --> 00:06:29.266]  Number 4.
[00:06:29.527 --> 00:06:31.888]  Dangerous weather is always a threat to local grids.
[00:06:32.289 --> 00:06:35.671]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.972 --> 00:06:36.172]  Number 5.
[00:06:36.752 --> 00:06:40.675]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.895 --> 00:06:45.659]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.939 --> 00:06:49.985]  You can get more information at www.mysolarbackup.com.
[00:06:50.125 --> 00:06:51.687]  That's mysolarbackup.com.
[00:06:51.907 --> 00:06:53.990]  Remember, the government doesn't own the sun.
[00:06:54.170 --> 00:06:56.514]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:01.038 --> 00:07:02.539]  Hi folks, this is Alex Jones.
[00:07:02.759 --> 00:07:07.781]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:07:08.061 --> 00:07:09.421]  Saving means to make money.
[00:07:09.601 --> 00:07:18.365]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:07:19.125 --> 00:07:26.211]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:07:26.652 --> 00:07:34.258]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:07:34.658 --> 00:07:39.583]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:07:39.883 --> 00:07:42.065]  Getting a free catalog is easy by calling 800-340-7091.
[00:07:44.807 --> 00:07:50.170]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:50.210 --> 00:07:52.831]  It's Alex Jones and the GCN Radio Network.
[00:08:14.468 --> 00:08:25.152]  We have an unbelievably power-packed, info, weapon, energized transmission for you today in the next three hours.
[00:08:25.553 --> 00:08:30.535]  I am glad that you've joined us via AM and FM dial, Global Shortwave, XM Sirius.
[00:08:31.495 --> 00:08:43.648]  Infowars.com with the audio streams, JustinTV live video streaming from Switzerland Bilderberg 2011 with our reporters Aaron Dykes and Paul Watson in the field.
[00:08:44.549 --> 00:08:49.134]  We are streaming live video from PrisonPlanet.tv members and viewers as well.
[00:08:49.674 --> 00:08:52.175]  Right now, there is Jim Tucker and other press.
[00:08:52.795 --> 00:08:58.897]  Jim Tucker, of course, 35 years covering Bilderberg, even back when the media said he was insane, it didn't exist.
[00:08:59.277 --> 00:09:02.078]  Royalty, the Rothschilds, the Rockefellers meeting in secret.
[00:09:02.438 --> 00:09:18.364]  We've gotten their documents over the years where they openly push to abolish national sovereignty, private property for the general public, and bring in a global neo-colonial feudal serf carbon tax to shut down all human activity not authorized by them.
[00:09:19.584 --> 00:09:22.286]  And so, Jim Tucker is being interviewed on the ground.
[00:09:22.486 --> 00:09:25.048]  Let's fade up the audio right now, live from Switzerland.
[00:09:25.188 --> 00:09:25.668]  Here it is.
[00:09:27.610 --> 00:09:29.351]  Right when I went to him, Tucker stopped talking.
[00:09:29.991 --> 00:09:39.818]  We've got a $150,000 Mercedes pulling up and looking at him, a servant of the Bilderbergs, no doubt, turning into the hotel.
[00:09:40.698 --> 00:09:42.840]  Looks like Bilderberg folks are already arriving.
[00:09:45.562 --> 00:09:48.544]  This is live video, guys, so make sure on the radio we're running the delay.
[00:09:50.032 --> 00:09:52.493]  Oh yeah, they got police there outside the hotel.
[00:09:52.973 --> 00:09:54.333]  This is definitely Bilderberg.
[00:09:57.254 --> 00:10:02.195]  Again, right now Matt Ryan is embedding the JustinTV free version of this.
[00:10:02.235 --> 00:10:07.556]  It's also simulcast at PrisonPlanet.tv to InfoWars.com.
[00:10:08.096 --> 00:10:09.297]  Easy, went straight through.
[00:10:10.037 --> 00:10:12.417]  No ten hour interrogation for Aaron this time.
[00:10:13.378 --> 00:10:14.138]  There's Paul Watson.
[00:10:15.484 --> 00:10:22.388]  Okay, and the video feed cut, so they went to the hotel where they believed it was being held.
[00:10:22.448 --> 00:10:23.108]  They got there.
[00:10:23.128 --> 00:10:24.069]  There's checkpoints.
[00:10:24.129 --> 00:10:24.789]  There's police.
[00:10:25.110 --> 00:10:26.030]  You're not going up there.
[00:10:26.070 --> 00:10:27.211]  There's already a bunch of press.
[00:10:27.851 --> 00:10:29.212]  So there you have it live.
[00:10:29.232 --> 00:10:33.714]  I told you it's going to be absolutely jam-packed.
[00:10:34.115 --> 00:10:35.896]  If you're a radio listener and just tuned in,
[00:10:37.156 --> 00:10:38.277]  This is the new media.
[00:10:38.718 --> 00:11:04.816]  This is the integration of the long form, lots of guests, lots of news, lots of information that talk radio can provide, integrated with all the new technologies that are becoming more and more reliable, video Skype and other systems, to be able to send our reporters all over the world and bring it to you uncensored by the globalists.
[00:11:04.876 --> 00:11:05.257]  Remember,
[00:11:05.737 --> 00:11:09.639]  Three years ago, Obama and Hillary met secretly at Bilderberg in Virginia.
[00:11:09.999 --> 00:11:10.540]  We were there.
[00:11:10.600 --> 00:11:13.802]  The whole world didn't know for a day where Hillary and Obama were.
[00:11:14.082 --> 00:11:17.204]  They were in there making the deal for him to be president, her to step down.
[00:11:17.484 --> 00:11:20.425]  We predicted it before it happened from our sources inside.
[00:11:20.465 --> 00:11:25.268]  We called all the major national media, and they said, we want to come down there, but we're not allowed to.
[00:11:25.869 --> 00:11:27.850]  No newspapers, nothing.
[00:11:28.010 --> 00:11:29.190]  No mainstream media.
[00:11:29.551 --> 00:11:31.432]  While it was the top story in the country,
[00:11:32.803 --> 00:11:35.560]  In early June, for a day, where is Obama and Hillary?
[00:11:36.960 --> 00:11:45.182]  Remember, Obama loaded all the people in Dulles, a few miles away from where they were meeting, onto the plane, said he was getting on, and the plane took off, closed the doors, they said, where's Obama?
[00:11:45.402 --> 00:11:49.643]  They actually shanghaied, kidnapped the reporters, remember that big national story?
[00:11:49.983 --> 00:11:52.684]  So they wouldn't follow Obama, so he could go to that meeting.
[00:11:52.984 --> 00:11:55.625]  Even when we then called them and said, here he is!
[00:11:55.985 --> 00:11:57.865]  The motorcade just went in, him and Hillary!
[00:11:58.125 --> 00:11:59.586]  Secret Service with machine guns!
[00:12:00.286 --> 00:12:01.746]  Marines in plain clothes!
[00:12:02.226 --> 00:12:04.167]  They said, sorry, we don't cover that!
[00:12:04.807 --> 00:12:12.349]  Now, we are breaking that media blockade, and that's why talk radio has always broken the establishment control blockade.
[00:12:12.769 --> 00:12:14.670]  That's why they tried to have the Fairness Doctrine for it.
[00:12:14.710 --> 00:12:15.770]  That's why they want to bring it back.
[00:12:15.990 --> 00:12:21.392]  It's why they want FCC Fairness Doctrine on the Internet, as the White House regulations are, Cass Sunstein has written.
[00:12:22.369 --> 00:12:27.032]  They do not want you getting what you are about to get here today.
[00:12:27.373 --> 00:12:34.938]  Now, as soon as you get Watson and them, it's great to show the crowds of reporters something they dread and hate, but let's go up and talk to the police.
[00:12:35.498 --> 00:12:37.820]  Let's show that video of them being turned away.
[00:12:38.180 --> 00:12:44.005]  All of this being archived right now as well at PrisonPlanet.tv and at the JustinTV channel.
[00:12:44.485 --> 00:12:46.606]  It's now up live at Infowars.com.
[00:12:46.687 --> 00:12:51.170]  Exclusive live video and photos from Bilderberg, continually updated
[00:12:51.630 --> 00:12:59.976]  This year's Bilderberg meeting is underway in Switzerland and we have reporters on the ground bringing us powerful images and video from the scene.
[00:13:00.497 --> 00:13:03.879]  And on screen right now, we have a photo taken by one of our crew.
[00:13:03.940 --> 00:13:04.600]  That was a video.
[00:13:04.620 --> 00:13:05.421]  The video had frozen.
[00:13:06.241 --> 00:13:10.765]  Continuing, the article will continually be updated with the latest images and video from St.
[00:13:10.805 --> 00:13:12.646]  Moritz, Switzerland.
[00:13:13.247 --> 00:13:15.608]  And you can go see some of those incredible high-def photos.
[00:13:16.209 --> 00:13:17.850]  We do have Paul Joseph Watson.
[00:13:17.870 --> 00:13:18.671]  Let's put him up.
[00:13:21.051 --> 00:13:26.835]  Paul, joining us via cell phone, tell us the name of the hotel, exactly where you are in St.
[00:13:26.875 --> 00:13:43.805]  Moritz, what you're witnessing there, and then as soon as you get off, I want you to just do some panning video shots of the castle, the hotel, of the police, and I want you to go up with Tucker, as we always do, or yourself, and be turned away.
[00:13:43.845 --> 00:13:48.928]  I want you to go up and have them tell you that you're turned away, just to show folks exactly what's going on.
[00:13:48.968 --> 00:13:49.509]  Paul Watson.
[00:13:51.260 --> 00:13:51.740]  Hello, Alex.
[00:13:51.780 --> 00:13:58.425]  Yeah, we're just down the hill from the Hotel Sovretta, which is the hotel that Bilderberg are meeting at.
[00:13:58.445 --> 00:14:06.951]  There was speculation that it would be the Kempinski, but we drove there earlier and there was no activity, so we've located the hotel.
[00:14:06.971 --> 00:14:12.735]  There's an excellent shot of the hotel from just up the road, and that's where we're going to head in a moment.
[00:14:13.656 --> 00:14:18.560]  We're gathered with the journalists from We Are Change, Luke Radowski, etc.
[00:14:19.060 --> 00:14:20.061]  Of course, Jim Tucker.
[00:14:21.141 --> 00:14:31.106]  We've been broadcasting on Just In TV numerous videos so people can check out that Alex Jones channel for the live coverage and the archive videos.
[00:14:31.126 --> 00:14:36.308]  But we're just at the bottom of the hill, just in front of the security barrier.
[00:14:36.348 --> 00:14:38.249]  There's private security, there's police.
[00:14:38.909 --> 00:14:52.704]  And as Luke Rydowski was saying in the Just In TV video that we were just broadcasting live, people have been asked for their ID and passports and Luke's passport was actually taken from him and held for 30 minutes, so...
[00:14:53.614 --> 00:14:57.036]  The police are just saying that if you don't give us your ID, we're going to arrest you.
[00:14:57.796 --> 00:14:59.297]  And that's what's happening at the moment.
[00:14:59.317 --> 00:15:03.199]  So we're about to head up the hill and get shots of the actual hotel itself.
[00:15:03.359 --> 00:15:09.602]  Okay, are you saying you don't recommend them going up to the police line because you don't want them to grab your passport?
[00:15:12.743 --> 00:15:19.046]  You can actually walk up the hill and get a shot of the hotel without breaking any kind of police barrier.
[00:15:20.646 --> 00:15:21.948]  Yeah, they held it for at least half an hour.
[00:15:21.968 --> 00:15:22.628]  Until he got it back.
[00:15:39.619 --> 00:15:56.335]  Well, that's a major news blurb that we need to get you to Twitter out, then we'll have Curt Nemo or Matt Ryan both doing great jobs putting together your reporting, that reporter Luke Radowski, RT reporter, had passport taken by Swiss police.
[00:15:56.415 --> 00:15:59.918]  Reporter has passport taken by...
[00:16:01.059 --> 00:16:02.700]  Uh, Swiss police at Bilderberg.
[00:16:03.901 --> 00:16:08.704]  Police guarding Bilderberg take reporter's passport and then explain they gave it back 30 minutes and the detail.
[00:16:08.744 --> 00:16:10.445]  We need to get a few paragraphs out on that.
[00:16:10.485 --> 00:16:12.366]  That's very newsworthy.
[00:16:13.907 --> 00:16:15.928]  But I also don't want to give away strategy.
[00:16:15.948 --> 00:16:21.091]  I want to talk to you as soon as we got a break here in a few minutes to give you some directives, Paul.
[00:16:21.111 --> 00:16:22.272]  But I think it's important
[00:16:23.032 --> 00:16:30.437]  That at least one of you does go up there, even though they do take the passport, let it be a diplomatic row, that you just as a reporter walk up and say, what's going on here with the police?
[00:16:31.457 --> 00:16:43.484]  Alex, what they're claiming is that in Switzerland, and I believe this is true because I've read it before, if you're not a Swiss citizen, if you're an immigrant or a tourist, they can demand your ID.
[00:16:43.584 --> 00:16:45.466]  Whether they can hold it is another question.
[00:16:45.626 --> 00:16:46.326]  No, I understand.
[00:16:46.846 --> 00:16:47.587]  I understand that.
[00:16:48.147 --> 00:16:48.848]  The issue is,
[00:16:49.895 --> 00:17:08.019]  The New York Times, as you know, three years ago, doing a review of the New World Order film on IFC, said that I was delusional having hallucinations at the Chantilly Marriott while Bilderberg was meeting, and that Obama wasn't there, Hillary wasn't there, nobody was there.
[00:17:08.039 --> 00:17:10.000]  They said we were insane.
[00:17:10.620 --> 00:17:13.481]  And that's still said by our media, so we need
[00:17:14.301 --> 00:17:16.104]  They'll just say, oh, that's a shot of a hotel.
[00:17:16.164 --> 00:17:18.888]  We need... They want to keep their hoax going.
[00:17:19.328 --> 00:17:21.652]  Remember, just a few years ago, this still didn't exist.
[00:17:21.732 --> 00:17:28.141]  More and more, they're having to admit it while at the same time saying it doesn't exist because they have pure disdain for their readers.
[00:17:28.402 --> 00:17:29.543]  So I'll talk to you during the break.
[00:17:29.583 --> 00:17:30.024]  Now, Paul...
[00:17:30.922 --> 00:17:41.593]  Continuing before you get that live shot and photo shots for everybody at InfoWars.com and watching at PrisonPlanet.tv and all the radio listeners, go to InfoWars.com and follow this video and everything that's happening.
[00:17:42.033 --> 00:17:44.336]  Again, 21st century cutting edge media.
[00:17:44.636 --> 00:17:47.579]  Years ago, these technologies didn't work well enough for us to use them a lot.
[00:17:47.899 --> 00:17:49.081]  Now they're really working well.
[00:17:49.221 --> 00:17:50.602]  Very, very exciting.
[00:17:51.503 --> 00:17:52.264]  Well, the thing is that
[00:18:10.589 --> 00:18:40.104]  Swiss newspapers yesterday reported that Bilderberg had no power and yesterday we picked up newspapers and the main headline was the fact that Bilderberg is choosing the new IMF head to replace Strauss-Kahn and we showed the front page of the newspaper on our video broadcast earlier which is on InfoWars and Prison Planet and it's just another indication that they do have real power and they exercise it on a regular basis much to the chagrin of debunkers who often claim otherwise.
[00:18:41.317 --> 00:18:45.239]  So basically, the majority of the Swiss newspapers are now reporting on it.
[00:18:45.619 --> 00:18:53.302]  And it's on the front page of two major Swiss newspapers that Bilderberg are deciding the new IMF head to replace Strauss-Kahn.
[00:18:54.702 --> 00:18:58.804]  Now Paul, you guys have two video cameras, two cell phone cameras.
[00:18:59.444 --> 00:19:04.546]  I guess, is Aaron jacked into Justin.TV because we're not getting feeds right now?
[00:19:06.551 --> 00:19:08.372]  Aaron's on his way up yet.
[00:19:08.673 --> 00:19:11.715]  They won't let you park near the security area.
[00:19:11.875 --> 00:19:13.516]  They've made you park further away.
[00:19:13.536 --> 00:19:18.440]  Aaron's here now, and he's going to be filming more video for JustinTV.
[00:19:18.460 --> 00:19:29.427]  All right, the number one thing we need before you go up the hill is for you to get up-close photos of the police and security, or the New York Times will say again that we are literally schizophrenics.
[00:19:29.828 --> 00:19:31.329]  Now, this is how dumb the readers are.
[00:19:32.289 --> 00:19:37.591]  That Alex Jones at an empty hotel imagining men hiding behind trees and that there's no one there.
[00:19:37.911 --> 00:19:39.552]  They will say there's no one there.
[00:19:39.812 --> 00:19:41.632]  They don't care if it's all over the Swiss papers.
[00:19:41.892 --> 00:19:44.753]  We've got to have photos of the cops with the submachine guns.
[00:19:45.054 --> 00:19:46.014]  Or they'll say they don't exist.
[00:19:46.034 --> 00:19:46.634]  We'll be right back.
[00:19:46.954 --> 00:19:47.314]  Stay with us.
[00:19:47.334 --> 00:19:47.875]  Stay there, Watson.
[00:19:47.895 --> 00:19:48.975]  I'm going to talk to you off air.
[00:20:01.516 --> 00:20:05.577]  The number one secret to having great health and long life is having high levels of glutathione.
[00:20:05.737 --> 00:20:17.001]  This master antioxidant is required by your body to stop free radicals, keep cells young, remove chemical and heavy metal toxins, support immunity, support liver functions, stop inflammation, and much more.
[00:20:17.401 --> 00:20:24.843]  The results of optimal levels of glutathione in your body are more mental and physical energy, stronger immune system, greater endurance, and more.
[00:20:24.863 --> 00:20:29.665]  Do you know the number one secret superfood that helps increase your glutathione levels by 64% or more?
[00:20:30.845 --> 00:20:33.807]  It's unheated whey protein powder from grass-fed cows.
[00:20:34.147 --> 00:20:38.109]  This health food is amazing in its ability to do so much for virtually everyone.
[00:20:38.590 --> 00:20:44.133]  Introducing One World Whey, an industry-first unheated whey protein powder from grass-fed cows.
[00:20:44.573 --> 00:20:44.913]  Call 888-988-3325.
[00:20:44.973 --> 00:20:45.153]  That's 888-988-3325.
[00:20:45.173 --> 00:20:46.254]  Or visit OneWorldWhey.com.
[00:20:46.314 --> 00:20:47.074]  That's OneWorldWhey.com.
[00:21:00.467 --> 00:21:02.769]  Big Berkey water filters are in high demand.
[00:21:02.989 --> 00:21:04.830]  Storable foods are also in high demand.
[00:21:05.051 --> 00:21:13.517]  BigBerkeyWaterFilters.com has always kept our focus on the Berkey water filter products, but increasingly our customers have been asking for storable foods.
[00:21:13.797 --> 00:21:20.703]  After months of research, BigBerkeyWaterFilters.com now offers great tasting, long-lasting, storable foods.
[00:21:21.023 --> 00:21:24.326]  These ready-to-eat meals are packed in airtight nitrogen pouches.
[00:21:24.586 --> 00:21:25.907]  All you do is just add water.
[00:21:26.147 --> 00:21:29.789]  And because they're sealed so well, they come with a 25-year shelf life.
[00:21:30.049 --> 00:21:38.993]  Combine our Berkey water filters, which are powerful enough to purify treated, untreated, or even stagnant pond water with our storable foods, and you have a winning combination.
[00:21:39.213 --> 00:21:41.854]  Remember, we offer free shipping on every order over $50.
[00:21:42.394 --> 00:21:46.216]  And GCN listeners receive 5% off all ceramic filter systems.
[00:21:46.616 --> 00:21:52.781]  Visit BigBerkeyWaterFilters.com or call 877-99-BERKEY.
[00:21:53.001 --> 00:21:55.564]  That's BigBerkeyWaterFilters.com or call 877-99-BERKEY today!
[00:22:00.202 --> 00:22:01.463]  Hi, this is Alex Jones.
[00:22:01.503 --> 00:22:06.845]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:22:07.085 --> 00:22:11.708]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:22:12.108 --> 00:22:17.170]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:22:17.671 --> 00:22:22.353]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:22:22.893 --> 00:22:29.819]  They call it a Survival Seed Bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:22:30.020 --> 00:22:30.921]  And here's the best part.
[00:22:31.121 --> 00:22:37.507]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:22:37.827 --> 00:22:40.669]  So visit them today at survivalseedbank.com.
[00:22:41.010 --> 00:22:44.153]  That's survivalseedbank.com, or give them a call at 877-327-0365.
[00:22:47.796 --> 00:22:49.559]  That's 877-327-0365.
[00:22:50.761 --> 00:22:56.552]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:22:56.872 --> 00:22:59.257]  This is Alex Jones for survivalseedbank.com.
[00:22:59.878 --> 00:23:06.563]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:23:06.844 --> 00:23:17.572]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:23:17.832 --> 00:23:20.074]  All Iodine Protection Packs are in stock.
[00:23:20.354 --> 00:23:23.416]  Save you money and ship for free in all 50 states.
[00:23:23.657 --> 00:23:26.039]  Visit HempUSA.org or call 908-691-2608 today!
[00:23:29.341 --> 00:23:38.607]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:23:38.647 --> 00:23:39.388]  This capitalism?
[00:23:39.448 --> 00:23:45.592]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:23:45.712 --> 00:23:46.553]  Hi, Ted Anderson.
[00:23:46.593 --> 00:23:49.695]  I'm placing a silver dollar in a book explains our monetary system.
[00:23:49.855 --> 00:23:50.635]  Call for your copy 800-686-2237.
[00:23:50.655 --> 00:23:51.696]  It's time to understand the system.
[00:23:51.856 --> 00:23:52.336]  Call 800-686-2237.
[00:23:52.376 --> 00:23:52.657]  That's 800-686-2237.
[00:24:09.808 --> 00:24:13.451]  Okay, to be clear, our video feeds are only intermittent.
[00:24:13.471 --> 00:24:23.778]  We have a live Twitter feed of photos pouring in that Infowars.com and PrisonPlanet.com reporters Aaron Dykes and Paul Joseph Watson are getting live from Bilderberg 2011.
[00:24:25.839 --> 00:24:28.021]  We're getting more from Tucker who has inside sources.
[00:24:44.438 --> 00:24:44.578]  Yeah.
[00:25:14.518 --> 00:25:18.281]  There wasn't any information that I could see, obviously we don't read German, as to who it was.
[00:25:41.505 --> 00:25:47.115]  The headline was, Bilderberg to choose successor for Stroud Khan.
[00:25:48.405 --> 00:25:52.108]  And that's what we worked out from the translation, which was in the newspaper.
[00:25:52.548 --> 00:25:55.350]  Yeah, well, we've got sources as well, and Kurt's translating it.
[00:25:55.390 --> 00:26:05.557]  Yes, it looks like they may pick... We're going to have that name and more information Kurt gave it to me during the break, but all of this is unfolding, and what's important is they decide when the Berlin Wall goes down.
[00:26:05.597 --> 00:26:06.998]  They decide when to launch a new war.
[00:26:07.298 --> 00:26:08.980]  We've gotten their internal documents before.
[00:26:09.220 --> 00:26:13.303]  This is as close to the secret, smoky, New World Order mafia room as it gets.
[00:26:13.723 --> 00:26:17.506]  Watson, we're going to have you live with a full report coming up in an hour and a half,
[00:26:18.366 --> 00:26:19.867]  About an hour and 20 minutes from now.
[00:26:19.887 --> 00:26:23.168]  A little bit into the third hour today via video Skype.
[00:26:23.689 --> 00:26:26.930]  Joining us with Aaron Dykes as you collate more of this information.
[00:26:27.270 --> 00:26:31.452]  We'll continue to check in with you in the next 30 minutes as things develop via cell phone.
[00:26:31.953 --> 00:26:35.935]  And we'll continue to watch the live feeds at InfoWars.com that we have embedded.
[00:26:35.975 --> 00:26:42.598]  But any other tidbits of intel you can relay to the worldwide listeners as you cover the Global Crime Syndicate meeting.
[00:26:44.352 --> 00:27:00.906]  Yeah, we were talking to Jim Tucker and we broadcast one of these videos on Justin TV, which should be archived, and he was relating the fact that his sources are telling him that Bilderberg is petrified about the resistance within Congress to their conquest of
[00:27:01.506 --> 00:27:13.736]  Libya, and of course we've had Rand Paul in recent weeks demanding that Obama legally justify the attack because of course it's gone over 60 days, which is in the War Powers Act, but that's unconstitutional.
