[00:00:05.172 --> 00:00:05.812]  Big Brother.
[00:05:31.042 --> 00:05:32.444]  Buy American and stay clean.
[00:05:32.544 --> 00:05:35.727]  As well as support InfoWars, visit 5StarsSoap.com today.
[00:05:35.847 --> 00:05:36.227]  Or call 1-800-340-7091.
[00:05:36.247 --> 00:05:37.388]  Well, Marty, what do you have to say?
[00:05:40.856 --> 00:05:48.118]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[00:05:48.779 --> 00:05:55.221]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:05:55.301 --> 00:05:55.761]  Thank you!
[00:06:00.131 --> 00:06:04.354]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:06:04.674 --> 00:06:05.275]  Number 1.
[00:06:05.595 --> 00:06:08.737]  New climate legislation could easily double or triple your electric bill.
[00:06:09.018 --> 00:06:09.578]  Number 2.
[00:06:09.878 --> 00:06:14.422]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.762 --> 00:06:15.202]  It's true.
[00:06:15.502 --> 00:06:20.066]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.386 --> 00:06:20.926]  Number 3.
[00:06:21.207 --> 00:06:24.489]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.789 --> 00:06:28.492]  And now, new socialist legislation is only compounding the problem.
[00:06:28.692 --> 00:06:29.233]  Number 4.
[00:06:29.493 --> 00:06:31.855]  Dangerous weather is always a threat to local grids.
[00:06:32.255 --> 00:06:35.619]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.939 --> 00:06:36.139]  Number 5.
[00:06:36.720 --> 00:06:40.643]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.863 --> 00:06:45.628]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.908 --> 00:06:49.932]  You can get more information at www.mysolarbackup.com.
[00:06:50.092 --> 00:06:51.653]  That's mysolarbackup.com.
[00:06:51.874 --> 00:06:53.956]  Remember, the government doesn't own the sun.
[00:06:54.136 --> 00:06:56.458]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:00.330 --> 00:07:03.632]  Alex told you the government announced recently that the recession is over.
[00:07:03.912 --> 00:07:04.992]  It ended on June of 2009.
[00:07:05.212 --> 00:07:09.395]  The millions of Americans unable to find work might not agree.
[00:07:09.615 --> 00:07:15.257]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[00:07:15.558 --> 00:07:17.539]  Gold and silver haven't heard the news either.
[00:07:17.699 --> 00:07:18.319]  They've begun
[00:07:18.319 --> 00:07:18.519]  I'm good.
[00:07:34.764 --> 00:07:39.766]  You and your family need food to survive a crisis and you can't eat paper, stocks, or metals.
[00:07:40.046 --> 00:07:45.247]  Alex has been urging you to invest in delicious, easy fix meals to enjoy now or save for long term.
[00:07:45.428 --> 00:07:48.388]  This will freeze the cost of your food while you can still afford it.
[00:07:48.629 --> 00:07:51.570]  Visit efoodsdirect.com on the internet or call 800-409-5633.
[00:07:51.630 --> 00:07:52.390]  That's efoodsdirect.com or 800-409-5633.
[00:08:05.339 --> 00:08:09.541]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.181 --> 00:08:10.981]  You want answers?
[00:08:11.761 --> 00:08:12.742]  Well, so does he.
[00:08:13.302 --> 00:08:16.923]  He's Alex Jones on the GCN Radio Network.
[00:08:17.504 --> 00:08:21.585]  And now, live from Austin, Texas, Alex Jones.
[00:08:36.291 --> 00:08:40.834]  We are back on InfoWars.com, the Alex Jones Show.
[00:08:41.074 --> 00:08:44.277]  I am Aaron Dykes, filling in until Alex gets back.
[00:08:44.317 --> 00:08:46.138]  He's in New York as we speak.
[00:08:46.658 --> 00:08:52.082]  He just came off of The View, the ABC show that has over 30 million viewers.
[00:08:52.522 --> 00:09:02.990]  He was on live talking about the Charlie Sheen celebrity, what would be a distraction, but Alex took the opportunity and really pulled a true InfoWars
[00:09:03.790 --> 00:09:32.231]  uh... interjection of real media issues uh... when they had him on to discuss uh... celebrity you know charlie's drug situation and whether it's off drugs or on drugs and what's going on with the show i don't know i do know charlie sheen has been a good friend to nine eleven truth for all these years it was almost five years ago that he broke in and uh... came on this show and raise some serious questions with his big celebrity name and uh... really
[00:09:33.436 --> 00:09:37.999]  Got a lot of people to take a closer look at 9-11, which of course later led to the C-SPAN conference.
[00:09:38.399 --> 00:09:39.680]  We'll get back into that in a minute.
[00:09:39.740 --> 00:09:50.147]  Right now, we want to play that clip from The View, Alex Jones, on just this morning, February 28th, only a few minutes ago, and we're going to play that right now and then break it down for you.
[00:09:54.278 --> 00:10:17.309]  You just saw a portion of that interview that Charlie Sheen did with ABC correspondent Amanda Canningan, where he passionately defends his lifestyle of drug use and partying, but it all started with a radio show rant last Thursday that prompted CBS to cancel the rest of the season of his hit sitcom, and we just want to show you a little bit of the clip, and then you'll meet the man he was talking to.
[00:10:17.810 --> 00:10:18.150]  Take a look.
[00:10:19.016 --> 00:10:25.198]  Haim Levine, yeah, that's Chuck's real name, mistook this rock star for his own selfish exit strategy, bro.
[00:10:26.099 --> 00:10:33.261]  Check it, Alex, I embarrassed him in front of his children and the world by healing at a pace that his unevolved mind cannot process.
[00:10:34.242 --> 00:10:43.485]  Okay, last I checked, Haim, I've spent, I think, close to the last decade, I don't know, effortlessly and magically converting your tin cans into pure gold.
[00:10:45.320 --> 00:10:51.087]  Well, joining now is the radio show host and close friend of Charlie Sheen, the man he was talking to, Alex Jones.
[00:10:51.508 --> 00:10:51.688]  Welcome.
[00:10:51.708 --> 00:10:52.909]  Thanks for having me.
[00:10:54.910 --> 00:10:57.932]  If I could just say one thing, I've known Charlie for about six and a half years.
[00:10:57.972 --> 00:11:00.314]  He's never drunk alcohol, used drugs in front of me.
[00:11:00.714 --> 00:11:03.616]  He's been completely clean for almost a decade until about seven months ago.
[00:11:04.077 --> 00:11:08.680]  Now he's come off the drugs and the alcohol, which is almost like, you know, being off your meds.
[00:11:08.720 --> 00:11:09.541]  It has the same effect.
[00:11:09.561 --> 00:11:10.661]  So he's supercharged.
[00:11:11.062 --> 00:11:11.662]  He's angry.
[00:11:11.722 --> 00:11:12.423]  He's focused.
[00:11:13.263 --> 00:11:16.646]  And I know that when they interviewed him at his house, because I talked to him, they interviewed him for about two hours.
[00:11:16.666 --> 00:11:18.207]  And that's a little kind of joke.
[00:11:18.887 --> 00:11:20.348]  Uh, that's out of context.
[00:11:20.389 --> 00:11:25.693]  He's tired of being judged and, uh, him being held up as the ultimate demon in this world.
[00:11:26.033 --> 00:11:28.014]  He didn't kill a million people in Iraq.
[00:11:28.575 --> 00:11:31.557]  Uh, he wasn't involved with the takedown of Building 7 here in New York.
[00:11:31.897 --> 00:11:35.180]  And he thinks there's bigger devils out there, uh, than himself.
[00:11:35.400 --> 00:11:43.906]  And Chuck Lorre's put out a whole bunch of these cue cards while having management tell him a month ago, if you speak out against four episodes being cut, we're gonna fire you.
[00:11:44.127 --> 00:11:47.249]  Then he starts putting out all of these, uh...
[00:11:47.769 --> 00:11:57.300]  Yes, Chuck Lorre, he starts putting out vanity cards, not just on Two and a Half Men, but on other shows saying Charlie Sheen is dead inside and soulless.
[00:11:57.520 --> 00:12:05.029]  You didn't show the worst one there, and so Charlie's told, we're tying your hands, now we're going to beat you up for whatever contract negotiations... Let me ask you, so...
[00:12:05.894 --> 00:12:11.118]  The question that I have is, so you're saying Chuck Lorre started this?
[00:12:11.138 --> 00:12:11.978]  With the vanity card.
[00:12:11.998 --> 00:12:12.739]  With the vanity card.
[00:12:12.759 --> 00:12:16.842]  And up front had management, according to Charlie, and I've been there when he's on the phone with his management or his manager comes over.
[00:12:16.862 --> 00:12:18.343]  You're talking too fast for me, baby.
[00:12:18.363 --> 00:12:18.763]  Slow down.
[00:12:18.783 --> 00:12:19.944]  I know we don't have a lot of time.
[00:12:20.004 --> 00:12:20.624]  I'm getting on the record.
[00:12:20.644 --> 00:12:21.305]  Right, right, right.
[00:12:21.545 --> 00:12:26.206]  They told him, before he said a word, they said, we're doing this and if you criticize it, you're going to be fired.
[00:12:26.447 --> 00:12:27.927]  And he said, why are you telling me this?
[00:12:28.247 --> 00:12:30.348]  You know, I'm going through a hard time right now.
[00:12:30.708 --> 00:12:31.748]  But he didn't understand it then.
[00:12:31.768 --> 00:12:36.470]  I think they're trying to make him quit or something, so he doesn't have to pay out his contract or the $100 million in syndication.
[00:12:36.490 --> 00:12:38.510]  I think there's some shenanigans going on here.
[00:12:38.810 --> 00:12:40.411]  And then they start putting these things out.
[00:12:40.511 --> 00:12:44.732]  Then they start putting these vanity cards out, trying to prod him and push him.
[00:12:44.752 --> 00:12:46.353]  Show people what vanity cards are.
[00:12:46.373 --> 00:12:47.713]  I don't think people know what they're doing.
[00:12:47.913 --> 00:12:52.016]  Most shows have a logo at the end, like a little dog or the MGM lion.
[00:12:52.496 --> 00:12:56.118]  Chuck Lorre has these big write-ups at the end of his show.
[00:12:56.359 --> 00:12:59.941]  And imagine, at the end of the show with Charlie Sheen and other CBS shows... This is on air.
[00:13:00.081 --> 00:13:03.763]  This is on air, saying this man is soulless, this man is dead inside.
[00:13:04.844 --> 00:13:05.424]  Let me ask you this.
[00:13:05.464 --> 00:13:09.948]  Do you think, because from that clip that we saw, a lot of people would ascertain, okay, or assume that Charlie was on drugs again.
[00:13:09.968 --> 00:13:10.648]  You say he wasn't.
[00:13:10.688 --> 00:13:11.809]  Do you think he's... He's taking blood tests.
[00:13:11.829 --> 00:13:14.851]  Do you think he's... I've been at his house when they come in, take the blood, take the urine.
[00:13:14.871 --> 00:13:15.452]  I take care of that.
[00:13:15.512 --> 00:13:16.373]  I was there two weeks ago.
[00:13:16.393 --> 00:13:17.413]  Do you... I hear you.
[00:13:17.533 --> 00:13:18.754]  Do you think he's manic-depressive?
[00:13:18.774 --> 00:13:20.836]  I mean, as a friend, do you say, okay, this is something else?
[00:13:20.896 --> 00:13:21.776]  You guys are missing the boat.
[00:13:21.817 --> 00:13:22.437]  It's not the drugs.
[00:13:22.457 --> 00:13:25.179]  He's actually suffering from manic-depressive disorder.
[00:13:25.179 --> 00:13:27.001]  Let's just remember, you know, Charlie's been a star.
[00:13:27.381 --> 00:13:28.983]  Charlie's been a star for 30 years.
[00:13:29.583 --> 00:13:33.247]  And all people know about is these episodes where he explodes.
[00:13:33.287 --> 00:13:36.690]  The Charlie Sheen I know is a compassionate guy who's really smart.
[00:13:36.710 --> 00:13:38.232]  What about the episodes where he explodes?
[00:13:38.512 --> 00:13:42.996]  I mean, he was saying, you know, this is the best thing that happened to the people who were with me.
[00:13:43.056 --> 00:13:44.257]  They're never going to regret it.
[00:13:44.297 --> 00:13:45.699]  They had the best time.
[00:13:45.719 --> 00:13:48.221]  You know, this is on drugs, tearing up rooms in hotels.
[00:13:48.481 --> 00:13:49.803]  What about that explosion?
[00:13:50.123 --> 00:13:50.663]  I know this.
[00:13:50.943 --> 00:13:54.465]  I don't use illegal drugs, but when I quit smoking, I've had a long battle with that.
[00:13:54.865 --> 00:14:01.388]  I feel horrible for a week, and about a week later, my wife says, please, just go back to smoking sometimes, because I get so manic.
[00:14:01.788 --> 00:14:03.709]  And I think we have a similar physiology.
[00:14:03.749 --> 00:14:05.229]  A lot of people have that physiology.
[00:14:05.590 --> 00:14:07.290]  He was not giving it up at that point.
[00:14:07.330 --> 00:14:08.531]  He was on the drugs and booze.
[00:14:09.111 --> 00:14:10.492]  Oh, you're talking about the last few months.
[00:14:10.612 --> 00:14:13.213]  Do you think there's something underlying here that people are missing, as a friend?
[00:14:13.974 --> 00:14:19.137]  I just think that he's somebody going through a hard time, who got clean, and that's why I went out to California to help him.
[00:14:19.517 --> 00:14:25.561]  And I know that it's wrong for them to be prodding him, yes, and demonizing him, and trying to make him blow up.
[00:14:25.621 --> 00:14:27.202]  That's actually what I believe is going on here.
[00:14:27.402 --> 00:14:37.528]  They should all just shake hands, bury the hatchet, come together for the crew of two and a half men, and try to support Charlie, but also Chuck Lorre, everybody else, but understand what happened.
[00:14:38.408 --> 00:14:38.648]  Okay.
[00:14:38.668 --> 00:14:39.488]  So you're worried about him.
[00:14:39.548 --> 00:14:41.389]  But Charlie's tired of being held up like the devil.
[00:14:41.409 --> 00:14:43.530]  We've got the TSA putting their hand down people's pants.
[00:14:43.850 --> 00:14:45.411]  InfoWars.com covers it all.
[00:14:45.711 --> 00:14:47.491]  We've got the banks bankrupting the U.S.
[00:14:47.531 --> 00:14:48.512]  Wait, wait, wait.
[00:14:48.532 --> 00:14:51.233]  Let's stick with Charlie because that's way too much for me.
[00:14:51.273 --> 00:14:54.234]  Charlie is mad because he's held up as unaccompanied.
[00:14:54.494 --> 00:14:56.715]  He didn't steal $23.7 trillion.
[00:14:56.995 --> 00:15:00.656]  We're just here to figure out what is happening with Charlie.
[00:15:00.696 --> 00:15:02.537]  That's what we're trying to figure out.
[00:15:02.637 --> 00:15:06.038]  And he's doing interviews now, so he has a chance to speak for himself.
[00:15:06.378 --> 00:15:07.739]  But they're taking out a contest.
[00:15:07.759 --> 00:15:10.460]  We're not comparing him to Qaddafi.
[00:15:10.520 --> 00:15:11.920]  Oh, they've been comparing him to Qaddafi.
[00:15:12.000 --> 00:15:16.262]  Look, I was just saying, I don't think I've ever heard... Let's compare George Bush, a million dollar Iraqi, to Qaddafi.
[00:15:25.405 --> 00:15:27.446]  I think we were here to talk about Charlie Sheen.
[00:15:27.686 --> 00:15:28.847]  I'm not trying to cut you off.
[00:15:28.887 --> 00:15:31.948]  Charlie says you have a right to kill him, but not to judge him, as Carol Kirk said.
[00:15:32.188 --> 00:15:32.728]  Thank you.
[00:15:33.548 --> 00:15:37.370]  You are certainly a wonderful friend.
[00:15:37.550 --> 00:15:38.390]  Charlie, stay clean.
[00:15:38.410 --> 00:15:38.871]  We love you.
[00:15:38.891 --> 00:15:40.331]  And everybody else out there, stay clean.
[00:15:40.351 --> 00:15:41.051]  Don't use drugs.
[00:15:41.151 --> 00:15:42.092]  Infowars.com.
[00:15:42.132 --> 00:15:43.092]  That's a good message.
[00:15:43.232 --> 00:15:43.912]  Okay.
[00:15:46.568 --> 00:15:47.969]  Infowars.com.
[00:15:48.029 --> 00:15:54.353]  Okay, that is Alex Jones using the media tool for what it's there for to interject real issues.
[00:15:54.593 --> 00:15:56.834]  There's over 30 million viewers on The View.
[00:15:57.495 --> 00:16:03.038]  You've seen a lot of really influential people go on there even though they just cover celebrity news.
[00:16:03.699 --> 00:16:10.183]  You've got all these people trapped in that false world of celebrity news, you know, petty issues of
[00:16:11.143 --> 00:16:13.204]  Who's dating who and who went where?
[00:16:13.624 --> 00:16:18.325]  And Alex directly took it on and tried to interject, bring people back to the real issues.
[00:16:18.785 --> 00:16:20.226]  Torture, secret arrest.
[00:16:20.946 --> 00:16:24.487]  He mentioned that over a million dead Iraqis.
[00:16:24.807 --> 00:16:27.428]  He mentioned that Building 7 was collapsed.
[00:16:28.188 --> 00:16:31.589]  He mentioned how TSA sticking their hands down people's pants.
[00:16:31.609 --> 00:16:38.731]  He's mentioned how over $23.7 trillion have been looted and stolen through this whole derivative scam.
[00:16:40.431 --> 00:16:44.054]  And he mentioned how Charlie is being compared with Gaddafi.
[00:16:44.394 --> 00:16:46.676]  And here we have petty celebrity issues.
[00:16:47.196 --> 00:16:50.678]  And, you know, we don't know what's going on with Charlie Sheen, but we wish him well.
[00:16:50.779 --> 00:16:51.839]  It's his personal life.
[00:16:52.720 --> 00:16:56.603]  And then we have real issues going on in the world, Gaddafi and the rest of it.
[00:16:57.043 --> 00:17:00.485]  And somehow Charlie is supposed to be of equal weight.
[00:17:01.266 --> 00:17:03.447]  But that's just the cycle of celebrity news.
[00:17:03.487 --> 00:17:04.368]  That's the way it goes.
[00:17:04.969 --> 00:17:06.810]  But I thought Alex did an amazing job.
[00:17:07.370 --> 00:17:16.272]  Of really trying to bring people back around to what's really important in this world, albeit on a celebrity show that covers these kind of topics day in and day out.
[00:17:17.172 --> 00:17:20.793]  But you have seen The View cover other substantial topics.
[00:17:21.193 --> 00:17:27.234]  Rosie O'Donnell really put herself on the line and used that platform to cover a lot of 9-11 truth issues.
[00:17:27.834 --> 00:17:33.175]  And now Alex, live on the show, is using it to cover 9-11 and other issues, really.
[00:17:34.517 --> 00:17:57.633]  And they, you know, they didn't want to talk about the Bush issues, how controversial it is that Bush just blatantly lied about WMDs, invaded Iraq without a real pretext, why we're still in Afghanistan after almost a decade, why Obama, who supposedly is supposed to be ending these wars, is just expanding them.
[00:17:58.133 --> 00:18:02.076]  And, you know, now we see everything going on in northern Africa.
[00:18:02.936 --> 00:18:05.938]  It's just an expansion of the Mideast tension that's been going on.
[00:18:06.499 --> 00:18:12.784]  And so how refreshing for a bunch of housewives to see questions they may not even be familiar with.
[00:18:12.824 --> 00:18:14.685]  What is he talking about, a million dead Iraqis?
[00:18:14.725 --> 00:18:17.207]  They never reported that on the mainstream news.
[00:18:17.707 --> 00:18:22.211]  Certainly, Building 7 has been little reported except in the alternative news.
[00:18:22.971 --> 00:18:31.799]  It's very interesting, last week we just saw Mankow's, or heard about Mankow's interview with Donald Rumsfeld, said he had never heard about Building 7.
[00:18:33.140 --> 00:18:36.483]  Certainly a blatant lie, but at least he's being asked these questions.
[00:18:37.063 --> 00:18:45.690]  Just before that he had been asked at the CPAC conference what happened to those missing 2.3 trillion dollars the Pentagon admitted it couldn't account for.
[00:18:46.411 --> 00:18:49.694]  Rumsfeld just lied again and said, well it was always there.
[00:18:51.335 --> 00:18:58.927]  The point is we see these questions still being raised after the Bush administration has faded away as they're trying to rebrand themselves.
[00:18:59.849 --> 00:19:04.175]  Even so, we see that those things are not forgotten.
[00:19:06.388 --> 00:19:11.472]  Anyway, being what it is, The View, I think Alex did an excellent job.
[00:19:11.612 --> 00:19:18.297]  I'm sure he'll be calling in as soon as he can to tell us what happened behind the scenes and what he thought would happen.
[00:19:18.317 --> 00:19:23.841]  But you saw Barbara Walters and Whoopi Goldberg didn't really want to talk about the things Alex brought up.
[00:19:23.861 --> 00:19:26.844]  They just wanted to get back to the Charlie Sheen issues.
[00:19:27.424 --> 00:19:32.008]  And that is what it is, but we need to bring up these other issues as well.
[00:19:32.668 --> 00:19:37.829]  Now, when we get back, we are going to get into the Middle East, and we'll be hearing from Alex soon.
[00:19:37.849 --> 00:19:40.350]  I'm Aaron Dykes for InfoWars.
[00:19:40.830 --> 00:19:44.511]  Alex will be back tomorrow, and we'll be back in just a couple minutes.
[00:19:45.771 --> 00:19:54.393]  Baby, baby, baby, I'm gonna leave you.
[00:20:00.560 --> 00:20:02.541]  The collapse of the dollar is imminent.
[00:20:02.881 --> 00:20:06.922]  You can protect your wealth by buying gold, silver, and strong foreign currencies.
[00:20:07.042 --> 00:20:13.584]  But what if the government confiscates your precious metals, implements exchange controls, or nationalizes your retirement?
[00:20:13.764 --> 00:20:14.944]  You need a backup plan.
[00:20:15.044 --> 00:20:18.845]  That's why you must move your wealth into an offshore asset protection structure.
[00:20:19.045 --> 00:20:31.716]  Go to CollapseProof.com to get your free special report and discover how to store your gold and silver in the world's safest vaults, or how to hold foreign currencies in a way that's safe from bank failures, bank runs, or exchange controls.
[00:20:31.916 --> 00:20:32.577]  Learn how the U.S.
[00:20:32.617 --> 00:20:39.142]  government failed to collect a $36 million claim because the defendant legally used an offshore asset protection program.
[00:20:39.222 --> 00:20:44.607]  This is what you need to keep your wealth safe when the dollar collapses, and CollapseProof.com can help.
[00:20:44.887 --> 00:20:47.269]  Our programs are 100% compliant with U.S.
[00:20:47.309 --> 00:20:49.810]  law, but you must act now before it's too late.
[00:20:50.030 --> 00:20:50.311]  Call 800-798-2008.
[00:20:50.331 --> 00:20:50.671]  That's 800-798-2008.
[00:20:50.731 --> 00:20:51.531]  CollapseProof.com.
[00:20:51.591 --> 00:20:53.713]  Asset protection in financially unsafe times.
[00:21:00.248 --> 00:21:01.409]  A very wealthy U.S.
[00:21:01.449 --> 00:21:08.175]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:21:08.436 --> 00:21:10.738]  He says it will change everything about our lives.
[00:21:10.998 --> 00:21:16.203]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:21:16.403 --> 00:21:19.205]  Now, this man has made some outrageous predictions over the years.
[00:21:19.345 --> 00:21:21.467]  The crazy part is, he's usually right.
[00:21:21.667 --> 00:21:27.632]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:21:27.972 --> 00:21:31.175]  In fact, Barron's called his work a dire prophecy.
[00:21:31.355 --> 00:21:36.919]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:21:37.179 --> 00:21:38.500]  And it's a real eye-opener.
[00:21:38.821 --> 00:21:40.062]  I can't stress this enough.
[00:21:40.142 --> 00:21:42.684]  You should at least watch this free video online today.
[00:21:42.824 --> 00:21:44.245]  He explains everything you need to know.
[00:21:44.505 --> 00:21:46.887]  Including simple steps you can take to protect yourself.
[00:21:47.047 --> 00:21:51.471]  You can find the video at www.EndOfAmerica3.com.
[00:21:51.591 --> 00:21:52.592]  That's End of America.
[00:21:52.732 --> 00:21:54.053]  The number 3.com.
[00:21:54.213 --> 00:21:57.916]  Watch the free video at www.EndOfAmerica3.com.
[00:21:57.956 --> 00:21:58.957]  That's EndOfAmerica3.com.
[00:22:01.294 --> 00:22:03.256]  Are you wondering about your retirement portfolio?
[00:22:03.636 --> 00:22:09.621]  Are you confident that the financial advisor is experienced enough to combat climbing interest rates, taxes, and inflation?
[00:22:09.882 --> 00:22:13.785]  Stop guessing and go to the expert, Robert Chapman of The International Forecaster.
[00:22:14.025 --> 00:22:20.872]  When you subscribe to The International Forecaster, you get Robert Chapman's 45 years of experience and concise investment recommendations.
[00:22:21.192 --> 00:22:26.697]  Who needs sugar-coated excuses when you can get the cold, hard facts and proven investment leads you can't get anywhere else?
