[00:00:05.828 --> 00:00:06.489]  Big Brother.
[00:02:56.136 --> 00:03:05.761]  It's another thing to have some of the biggest sites out there refuse to link to anything we put out or anything we do just out of pure competitiveness and jealousy.
[00:03:06.301 --> 00:03:08.222]  I link to everybody's websites.
[00:03:09.011 --> 00:03:09.572]  We're good to go.
[00:03:24.648 --> 00:03:25.248]  We're good to go.
[00:03:50.808 --> 00:03:52.229]  They got their heads screwed on straight.
[00:03:52.469 --> 00:03:56.891]  Luke Radowski has his head screwed on straight, and that's why it's been successful.
[00:03:56.931 --> 00:03:58.352]  He has the proper spirit.
[00:04:00.413 --> 00:04:02.994]  A lot of you out there do not have the proper spirit.
[00:04:03.034 --> 00:04:03.955]  I don't mean my listeners.
[00:04:04.855 --> 00:04:05.635]  And so know this.
[00:04:05.715 --> 00:04:09.998]  The mainstream media and alternative media is censoring the Willie Nelson story.
[00:04:10.358 --> 00:04:10.938]  They're fools.
[00:04:11.576 --> 00:04:16.121]  We bring the show, most of the people, into this movement so they can then be filtered out to you.
[00:04:16.502 --> 00:04:18.344]  We are not in competition with each other.
[00:04:18.604 --> 00:04:25.192]  You can take my name out, I don't care, but talk about how Willie Nelson, I mean, he is in the top ten icons.
[00:04:26.173 --> 00:04:29.877]  I mean, the guy is as big, you know, as an icon globally as Arnold Schwarzenegger.
[00:04:30.399 --> 00:04:31.260]  He's as well-known.
[00:04:31.540 --> 00:04:32.720]  He is Americana.
[00:04:33.121 --> 00:04:38.744]  He says he's afraid of martial law, suspension of election, and the government carried out the attacks of 9-11.
[00:04:39.545 --> 00:04:41.326]  That is a big deal.
[00:04:41.686 --> 00:04:43.847]  I want you to go to InfoWars.com.
[00:04:44.287 --> 00:04:46.229]  I want you to go to PrisonPlanet.com.
[00:04:46.469 --> 00:04:55.254]  I want you to get the articles we've written and posted in the audio files, and I want you to ram them down the Internet's throat and go absolutely insane, InfoWarriors.
[00:04:55.534 --> 00:04:57.435]  We are changers, liberty lovers.
[00:04:57.716 --> 00:04:58.496]  Go wild!
[00:04:58.676 --> 00:04:59.317]  Go wild!
[00:05:01.536 --> 00:05:07.362]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:05:07.442 --> 00:05:12.907]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:05:13.068 --> 00:05:20.335]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:05:20.835 --> 00:05:23.417]  And more great products to help you soothe and relax after a long day.
[00:05:40.570 --> 00:05:43.251]  Want to learn more for yourself and to help others in the future?
[00:05:43.511 --> 00:05:45.872]  Join the Herbal Healer Correspondence Program.
[00:05:46.012 --> 00:05:48.953]  You can work at your own pace from the comfort of your own home.
[00:05:49.073 --> 00:05:53.054]  This accredited, exciting program can help you gain skills and knowledge.
[00:05:53.214 --> 00:05:55.515]  Can you believe you can find all this at one stop?
[00:05:55.755 --> 00:06:00.296]  HerbalHealer.com Celebrating 18 years of dedication.
[00:06:01.616 --> 00:06:03.017]  It is a big idea.
[00:06:03.037 --> 00:06:05.157]  A new world order.
[00:06:05.878 --> 00:06:10.119]  In the near future, Earth is dominated by a powerful world government
[00:06:10.788 --> 00:06:12.509]  It's known as the Builder Bird.
[00:06:12.689 --> 00:06:15.810]  Wouldn't their objective be world domination?
[00:06:16.370 --> 00:06:18.811]  For thousands of years, their dark order grew.
[00:06:19.551 --> 00:06:26.873]  Now, as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:06:29.884 --> 00:06:34.887]  For the first time in history, the elite's plan for world government is blown wide open.
[00:06:35.348 --> 00:06:38.810]  You will learn the secret that drives the entire New World Order agenda.
[00:06:39.210 --> 00:06:41.712]  Bill Vargas is making great progress toward a world government.
[00:06:41.772 --> 00:06:42.733]  Most people have no idea.
[00:06:42.753 --> 00:06:43.713]  They're not after money.
[00:06:43.733 --> 00:06:44.794]  They have all the money they need.
[00:06:44.994 --> 00:06:45.735]  They're after power.
[00:06:45.975 --> 00:06:46.855]  That's what they're after.
[00:06:47.136 --> 00:06:54.921]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:06:55.021 --> 00:06:58.503]  Endgame, blueprint for global enslavement.
[00:06:58.663 --> 00:06:59.684]  You have been warned.
[00:07:00.805 --> 00:07:05.068]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[00:07:05.329 --> 00:07:10.212]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[00:07:10.433 --> 00:07:11.734]  Hi folks, Alex Jones here.
[00:07:11.934 --> 00:07:15.297]  Why not go back to basics and be safe with Calbin Pure Soaps?
[00:07:15.537 --> 00:07:20.701]  They're all natural and you'll save some 85% of the money you're spending for your cleaning products now.
[00:07:20.961 --> 00:07:26.706]  Marty Schachter founded Calbin's subcompany in 1947 and provided products for health institutions.
[00:07:27.046 --> 00:07:29.468]  Now, Calvin soaps are available to you and me.
[00:07:29.548 --> 00:07:31.869]  Triple concentrated for all your cleaning needs.
[00:07:32.089 --> 00:07:34.230]  From bathing and laundry to dishes, hair, and more.
[00:07:34.510 --> 00:07:35.491]  No harsh chemicals.
[00:07:35.711 --> 00:07:36.632]  No animal testing.
[00:07:36.912 --> 00:07:39.834]  I use them and love them, knowing they're all naturally safe.
[00:07:40.114 --> 00:07:41.214]  And I save big time.
[00:07:41.534 --> 00:07:43.115]  Call Calvin Pure Soap at 1-800-340-7091.
[00:07:43.255 --> 00:07:43.576]  That's 1-800-340-7091.
[00:07:43.596 --> 00:07:46.117]  Or log on to 5starsoap.com now for a free catalog.
[00:07:53.021 --> 00:07:59.545]  Again, that number, 1-800-340-7091 or 5starsoap.com for all your cleaning needs.
[00:08:01.266 --> 00:08:06.308]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.669 --> 00:08:08.950]  Because there's a war on for your mind.
[00:08:34.613 --> 00:08:45.080]  If you look at the majority of the combat shoot-em-up video games that are coming out right now, and you look at many of the TV shows, including 24 now,
[00:08:47.435 --> 00:08:57.299]  They are now putting out the plots that secret elements of the government are the ones staging the terror attacks.
[00:08:57.499 --> 00:08:59.280]  Now, the news is controlled.
[00:08:59.300 --> 00:09:05.642]  The dominant national television is run by spooks that's come out in congressional hearings back in the 70s.
[00:09:06.262 --> 00:09:06.963]  That's admitted.
[00:09:07.203 --> 00:09:09.164]  That doesn't mean everybody working there is spooks.
[00:09:09.284 --> 00:09:12.425]  Key people, key gatekeepers at key positions.
[00:09:14.286 --> 00:09:18.128]  But there's two ways to look at what Hollywood and television is doing right now.
[00:09:18.268 --> 00:09:28.912]  Why are they putting out so many plots where the government is staging terror attacks or going to stage a nuke attack to set up total martial law in the United States?
[00:09:31.113 --> 00:09:32.714]  There's really several ways to look at this.
[00:09:33.134 --> 00:09:34.555]  There's more than two ways to look at it.
[00:09:36.335 --> 00:09:37.636]  It's revelation of the method.
[00:09:37.696 --> 00:09:39.537]  It's psychological conditioning.
[00:09:39.597 --> 00:09:42.278]  It's the globalists throwing it in your face before they do it.
[00:09:44.594 --> 00:10:07.132]  It's the establishment bragging, gang member type tells, or it's a fight within the elite, and one section of the establishment, we know they do fight with each other at certain levels, does not want the military-industrial complex to stage events, and nukes going off in U.S.
[00:10:07.172 --> 00:10:08.032]  cities are in the cards.
[00:10:09.253 --> 00:10:12.616]  Council on Foreign Relations has said it's going to happen.
[00:10:14.136 --> 00:10:16.978]  And they've said Dallas, Cleveland, Denver.
[00:10:18.519 --> 00:10:19.860]  They mentioned one other city, I forget now.
[00:10:19.880 --> 00:10:21.421]  It was three years ago, four years ago.
[00:10:26.905 --> 00:10:39.774]  So it could be the establishment fighting amongst themselves, or it could be good people, good writers in Hollywood, people that know what's going on, who are trying to warn the population as best they can.
[00:10:42.029 --> 00:10:45.170]  Now, I tend to think it's a mix of all three.
[00:10:45.350 --> 00:10:46.710]  Some of it's throwing it in your face.
[00:10:46.730 --> 00:10:48.650]  Some of it's writers sneaking stuff through.
[00:10:49.231 --> 00:11:00.513]  Some of it is different sectors of the power elite who want to go with the slower Fabian socialist, brave new world model than a fast fascist shift into total control.
[00:11:02.313 --> 00:11:04.034]  In fact, it's always a mix of things.
[00:11:04.074 --> 00:11:06.574]  Nothing in life is just one thing or the other.
[00:11:06.674 --> 00:11:08.995]  It's almost always a combination.
[00:11:10.623 --> 00:11:18.407]  But here is the new three-minute season promo for Jericho on CBS that is running right now.
[00:11:18.467 --> 00:11:20.488]  Then I'm going to get into the Willie Nelson interview and a lot more.
[00:11:20.508 --> 00:11:20.868]  Here it is.
[00:11:21.768 --> 00:11:29.992]  Jericho, a small town in Kansas that witnessed a series of nuclear attacks that destroyed 23 American cities in a single day.
[00:11:35.191 --> 00:11:37.513]  The attacks crippled and fractured the U.S.
[00:11:37.553 --> 00:11:40.495]  government and left our town cut off from the world.
[00:11:40.515 --> 00:11:42.736]  Please help us.
[00:11:42.796 --> 00:11:43.997]  This country is at war.
[00:11:44.057 --> 00:11:44.738]  We need to know it.
[00:11:47.440 --> 00:11:52.883]  Even in the worst of times, it's possible to find the best in ourselves and in others.
[00:11:55.505 --> 00:11:56.366]  Robert Hawkins.
[00:11:57.386 --> 00:12:03.751]  A covert agent who was supposed to stop the attacks is now hunted by his former bosses for the secret he holds.
[00:12:04.973 --> 00:12:05.574]  What is that?
[00:12:07.536 --> 00:12:08.397]  A nuclear bomb.
[00:12:08.417 --> 00:12:12.001]  There were dozens of these things used in the attacks, right?
[00:12:12.261 --> 00:12:13.662]  And now you have the last one.
[00:12:14.123 --> 00:12:14.503]  Evidence.
[00:12:14.523 --> 00:12:18.167]  A smoking gun behind the greatest crime in the history of the world.
[00:12:19.769 --> 00:12:27.417]  Now, as we're about to be overwhelmed by a hostile neighboring town, a new government appears, based out of Cheyenne, Wyoming.
[00:12:27.901 --> 00:12:31.364]  The government of a new face, flying a new flag.
[00:12:33.025 --> 00:12:35.186]  No!
[00:12:35.387 --> 00:12:37.468]  They fought to save their town.
[00:12:38.109 --> 00:12:52.479]  Now, they're about to change the future of a nation.
[00:12:53.300 --> 00:12:55.401]  The street between these two towns is now officially open.
[00:13:00.342 --> 00:13:02.784]  There isn't going to be any reconciliation until he's dead.
[00:13:02.964 --> 00:13:05.945]  I have evidence that could expose the whole color.
[00:13:19.411 --> 00:13:27.017]  This is the flag of a new country, flying from the Mississippi to the Pacific.
[00:13:27.037 --> 00:13:28.958]  God bless the allied states of America.
[00:13:28.998 --> 00:13:29.719]  The wait is over.
[00:13:49.514 --> 00:13:52.955]  Jericho, The Return, February 12th on CBS.
[00:13:57.656 --> 00:14:02.737]  You know, I have met a lot of the big Hollywood writers.
[00:14:02.837 --> 00:14:06.238]  One of them, Marconi, who... I ought to get him on sometime.
[00:14:06.258 --> 00:14:07.438]  He doesn't mind if I talk about it.
[00:14:07.858 --> 00:14:11.339]  Who's got a big film coming out this year about government-sponsored terror.
[00:14:12.539 --> 00:14:15.440]  He also, of course, wrote things like Enemy of the State with Will Smith.
[00:14:18.019 --> 00:14:19.360]  And he knows all about the New World Order.
[00:14:19.400 --> 00:14:25.644]  He came to the 9-11 Inside Jobs Symposium that we had in 2006.
[00:14:26.284 --> 00:14:28.606]  Hard to believe that was almost two years ago.
[00:14:28.626 --> 00:14:36.791]  And, of course, Dean Hagelin said the CIA would come and recommend plots for the ex-files and lone gunmen.
[00:14:37.051 --> 00:14:39.613]  And then they have a plot where exactly what happened happened.
[00:14:39.973 --> 00:14:42.895]  A secret element in the government hijacks a jet by remote control.
[00:14:43.215 --> 00:14:45.997]  They have the rest of NORAD stand down telling them it's just a drill.
[00:14:47.423 --> 00:14:49.204]  They're going to blame it on Afghan terrorists.
[00:14:49.284 --> 00:14:54.307]  I mean, six months before 9-11, that airs on Fox television.
[00:14:54.387 --> 00:14:55.707]  I mean, exact.
[00:14:56.748 --> 00:14:58.929]  Police officers out there listening, you're not stupid.
[00:14:58.949 --> 00:15:01.931]  I mean, what is that?
[00:15:02.171 --> 00:15:02.911]  What is that?
[00:15:04.052 --> 00:15:05.433]  And they do it over and over again.
[00:15:05.453 --> 00:15:10.595]  There's literally thousands of examples, so many I can't even remember them all, of where they flaunt and throw their stuff in our face.
[00:15:12.897 --> 00:15:15.118]  But I know quite a few of the writers...
[00:15:16.864 --> 00:15:18.304]  Are good and know what's going on.
[00:15:19.305 --> 00:15:23.485]  And I know part of the writer's strike, I've been told, is because they were telling them what they could and couldn't write.
[00:15:23.505 --> 00:15:26.386]  And we're trying to control them.
[00:15:28.066 --> 00:15:29.887]  And trying to make them spew propaganda.
[00:15:34.408 --> 00:15:36.908]  But the neocons, I'll never forget U.S.
[00:15:36.948 --> 00:15:44.610]  News and World Report, right before the election in 2004, the last presidential election,
[00:15:48.004 --> 00:15:53.531]  Had a report saying top White House official tells us secretly, we can't tell you who it is, that we will be nuked.
[00:15:53.591 --> 00:15:54.973]  That there will be a nuke go off.
[00:15:56.996 --> 00:15:58.197]  Probably before the election.
[00:15:58.958 --> 00:16:04.225]  Now, they used the Cold War fear after they gave the Russians the A-bomb and the hydrogen bomb and they fried some patsies.
[00:16:08.155 --> 00:16:11.198]  And they had duck and cover and said we were going to have war, and that didn't happen.
[00:16:11.278 --> 00:16:12.820]  So they may not do it.
[00:16:12.880 --> 00:16:15.543]  The point is, they told us that there's all these nukes in the country.
[00:16:15.583 --> 00:16:19.067]  They claim that the Russians sold them in Cracker Jack boxes to whoever wanted them.
[00:16:19.107 --> 00:16:19.767]  Totally made up.
[00:16:22.230 --> 00:16:26.955]  They tell us that Alexander Levin went public on it, and then his helicopter crashed.
[00:16:28.737 --> 00:16:29.698]  The top Russian general.
[00:16:31.892 --> 00:16:40.915]  All I know is if you don't think the New World Order to bring in their world government won't set off nukes or won't release bird flu or won't do something else like that, you are gravely mistaken.
[00:16:41.135 --> 00:16:43.616]  If they'll kill 3,000, they'll kill 3 million.
[00:16:45.997 --> 00:16:47.338]  And they'll do it with pleasure.
[00:16:47.418 --> 00:16:53.720]  And they haven't spent decades setting up a total police state takeover system for no reason.
[00:16:54.760 --> 00:16:56.361]  So the police, the military, everybody...
[00:16:57.179 --> 00:16:57.940]  Out there should know.
[00:16:58.420 --> 00:17:19.256]  When you've got scores of TV shows with the basic plot line you just heard from Jericho, why, and by the way, in the plot line it's come out that it's the government, a faction, they haven't said exactly what faction, but I'll bet money just from watching that piece, that it's going to be, quote, Bible thumpers, right-wingers in the government that are going to set off nukes to do all this.
[00:17:20.397 --> 00:17:25.141]  That set off the 23 nukes so they could destroy the government and take over themselves.
[00:17:27.093 --> 00:17:28.314]  Because that's always the bad guys.
[00:17:31.137 --> 00:17:38.803]  They know the public knows that 9-11 is an inside job, so a lot of these plots are being written because they know they have to go with the flow.
[00:17:41.225 --> 00:17:48.532]  So we've gone a long way from six and a half years ago when I first got on air before 9-11, on the day of 9-11, and brought forward the point that it was an inside job.
[00:17:50.554 --> 00:17:52.495]  And others as well saw what was coming.
[00:17:52.635 --> 00:17:54.237]  The propaganda was so clear.
[00:17:55.735 --> 00:18:00.398]  But when you see television programs like this, you better know that it is in the cards.
[00:18:01.379 --> 00:18:08.704]  Just like Russian roulette, you've got six cylinders, 6357 Magnum casings and rounds loaded in.
[00:18:10.966 --> 00:18:13.267]  There's one round loaded into the six chambers.
[00:18:13.708 --> 00:18:14.468]  They're spinning it.
[00:18:14.728 --> 00:18:15.489]  It's in the cards.
[00:18:16.409 --> 00:18:22.934]  And they're going click, click, click, spin, click, click, up against our head, and I don't like it.
[00:18:23.639 --> 00:18:26.220]  And they need to stop it, and this doesn't need to happen.
[00:18:28.161 --> 00:18:43.426]  But if we're just a bunch of football-watching, beer-swilling, yuppie know-it-alls, stumbling around acting cool, talking about killing El Cato, you just can't do that anymore, you neocon trolls on the web and the neocon bought and paid for people running our media.
[00:18:44.238 --> 00:18:54.947]  And the liberals that are, I mean, watching this We Are Change video up close of him confronting Bill Clinton and watching the people come up and put their hands on him and stick their Hillary signs in front of the brave guy's face.
[00:18:54.967 --> 00:19:00.472]  I'm going to get his name from We Are Change.
[00:19:00.492 --> 00:19:01.593]  Come on, we're trying to get him on.
[00:19:02.154 --> 00:19:02.974]  Trey just mentioned it to me.
[00:19:02.994 --> 00:19:03.675]  I didn't write it down.
[00:19:05.517 --> 00:19:08.119]  And he's sitting there for five minutes yelling at Bill Clinton.
[00:19:09.821 --> 00:19:20.968]  As Bill Clinton tries to use mass psychology, laughing at him, and people are booing him, all those poor, well-meaning, dumb-as-dirt liberals, you're just as dumb as all the neocons following Bush.
[00:19:23.349 --> 00:19:29.393]  You've bought into a brand name of the Democratic Party of Hillary Clinton and Barack Obama, and it's shameful.
[00:19:31.294 --> 00:19:36.177]  These are cold-blooded intelligence operatives that work for a very sinister organization.
[00:19:37.532 --> 00:19:38.412]  Call it the New World Order.
[00:19:38.452 --> 00:19:39.213]  Call it the Illuminati.
[00:19:39.253 --> 00:19:40.193]  Call it chaos.
[00:19:40.613 --> 00:19:41.393]  Call it death.
[00:19:42.534 --> 00:19:43.334]  Call it the devil.
[00:19:44.575 --> 00:19:45.655]  Call it greed.
[00:19:45.975 --> 00:19:46.776]  Call it avarice.
[00:19:47.156 --> 00:19:47.976]  Call it power.
[00:19:48.016 --> 00:19:48.676]  Call it history.
[00:19:48.696 --> 00:19:53.778]  When we get back, I'm going to get into Willie Nelson and the attempted media blackout.
[00:19:53.818 --> 00:19:54.538]  It's big news.
[00:19:54.618 --> 00:19:58.540]  I need your help to break the blockade like we did for Ron Paul in many cases.
[00:20:02.734 --> 00:20:04.795]  Do you know the truth about cancer treatments?
[00:20:05.435 --> 00:20:14.339]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:20:14.799 --> 00:20:21.982]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.725 --> 00:20:26.587]  But now, it's cancer's turn to die with Lace-Med Inc.'
[00:20:26.567 --> 00:20:28.207]  's patented methodology.
[00:20:28.688 --> 00:20:39.512]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.272 --> 00:20:42.333]  Laser technology at its best.
[00:20:42.853 --> 00:20:44.274]  For more information, call 702-953-0202.
[00:20:54.577 --> 00:21:03.361]  It is a big idea.
[00:21:03.381 --> 00:21:05.482]  A new world order.
[00:21:06.203 --> 00:21:10.485]  In the near future, Earth is dominated by a powerful world government.
[00:21:11.065 --> 00:21:12.846]  It's known as the Builderberg.
[00:21:13.927 --> 00:21:16.108]  Could their objective be world domination?
[00:21:16.693 --> 00:21:19.137]  For thousands of years, their dark order grew.
[00:21:19.879 --> 00:21:27.212]  Now, as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:21:30.214 --> 00:21:35.197]  For the first time in history, the elite's plan for world government is blown wide open.
[00:21:35.678 --> 00:21:39.140]  You will learn the secret that drives the entire New World Order agenda.
[00:21:39.540 --> 00:21:42.042]  Build-A-Bear is making great progress toward a world of government.
[00:21:42.102 --> 00:21:43.263]  Most people have no idea.
[00:21:43.283 --> 00:21:44.003]  They're not after money.
[00:21:44.023 --> 00:21:45.104]  They have all the money they need.
[00:21:45.324 --> 00:21:46.085]  They're after power.
[00:21:46.325 --> 00:21:47.025]  That's what happens.
[00:21:47.466 --> 00:21:55.671]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:21:55.831 --> 00:21:58.653]  Endgame, blueprint for global enslavement.
[00:21:58.993 --> 00:22:00.014]  You have been warned.
[00:22:00.154 --> 00:22:01.375]  We're good to go.
[00:22:18.895 --> 00:22:25.577]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:22:25.917 --> 00:22:27.517]  There are no reported side effects.
[00:22:27.817 --> 00:22:30.998]  Join others in discovering a return to natural health and wellness.
[00:22:31.278 --> 00:22:33.739]  Don't just treat symptoms, eliminate the cause.
[00:22:34.039 --> 00:22:40.781]  BioSolutions has over 550 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:22:41.221 --> 00:22:43.904]  Customer satisfaction is guaranteed or your money back.
[00:22:44.164 --> 00:22:47.528]  For more information, call BioSolutions toll free at 866-885-6625.
[00:22:47.588 --> 00:22:47.948]  That's 866-885-6625.
[00:22:47.988 --> 00:22:49.770]  Once again, that's 866-885-6625 for BioSolutions.
[00:23:00.862 --> 00:23:02.543]  Our beloved republic is on her knees.
[00:23:02.863 --> 00:23:06.324]  The forces of globalism are destroying national sovereignty worldwide.
[00:23:06.484 --> 00:23:08.365]  But in liberty's darkest hour, there is hope.
[00:23:08.385 --> 00:23:11.686]  For the first time in modern history, the people are beginning to wake up.
[00:23:12.006 --> 00:23:17.528]  It is essential that patriots worldwide accelerate their fellow man's understanding of the New World Order master plan.
[00:23:17.788 --> 00:23:21.729]  We have a short time frame to fully awaken and energize the people to meet this threat.
[00:23:22.049 --> 00:23:26.992]  In the Info War, PrisonPlanet.tv is a powerful weapon in the battle to regain our freedom.
[00:23:27.273 --> 00:23:30.055]  PrisonPlanet.tv is a vault of forbidden information.
[00:23:30.355 --> 00:23:37.239]  All 18 of my documentary films can be downloaded or screened in super high quality directly to your computer or iPhone and shared with others.
[00:23:37.620 --> 00:23:43.464]  Thousands of special video reports, from tainted vaccines to martial law, can be found in this online video library.
[00:23:43.644 --> 00:23:48.187]  My weekly news television broadcast, thousands of exclusive audio interviews, and so much more.
[00:23:48.487 --> 00:23:51.029]  The Info War is waiting for you to set it free.
[00:23:51.349 --> 00:23:52.990]  Join PrisonPlanet.tv.
[00:23:53.411 --> 00:23:55.172]  Burn the info bombs to dust.
[00:23:55.432 --> 00:23:57.253]  Put them on the file sharing networks.
[00:23:57.574 --> 00:23:59.015]  Bring down the New World Order.
[00:23:59.375 --> 00:24:00.195]  PrisonPlanet.tv.
[00:24:14.532 --> 00:24:26.361]  On a lonely, lonesome highway, east of Omaha, I listen to the engine moaning and this one old song.
[00:24:27.542 --> 00:24:33.867]  I think about the woman, the girl you knew the night before.
[00:24:33.887 --> 00:24:38.370]  I think about the woman,
[00:24:41.264 --> 00:24:41.945]  Welcome back.
[00:24:42.325 --> 00:24:50.773]  You know, when I met Willie Nelson a few months ago and learned that he'd been watching my show and listening to the show for many years, I didn't really get into it much on air.
[00:24:53.776 --> 00:25:00.502]  And then I didn't really push to get him on the show and boom, he called and we had him on and I didn't really push to have him talk about 9-11.
[00:25:00.823 --> 00:25:04.206]  I didn't want to get him into a big controversy and then he brought it up.
[00:25:07.125 --> 00:25:09.626]  He brought it up and said, yeah, they blew the towers up.
[00:25:09.666 --> 00:25:10.906]  Yeah, they want martial law.
[00:25:11.887 --> 00:25:13.507]  He's afraid they'll suspend the election.
[00:25:15.448 --> 00:25:17.969]  It's certainly in the cards, as I like to say.
[00:25:17.989 --> 00:25:23.171]  I mean, Willie Nelson is a global icon.
[00:25:24.131 --> 00:25:25.872]  He is pure Americana.
[00:25:26.949 --> 00:25:28.449]  And he's a very intelligent man.
[00:25:28.910 --> 00:25:32.010]  You get a chance to talk to him on the phone for 10-15 minutes.
[00:25:32.051 --> 00:25:33.631]  You get a chance to meet him in person.
[00:25:34.251 --> 00:25:35.411]  I mean, he's the real deal.
[00:25:35.451 --> 00:25:37.192]  He's down to earth as it gets.
[00:25:39.093 --> 00:25:54.177]  And he came on air and he brought up serious issues and we were hit by trolls like we've never seen on our message boards at the PrisonPlanet.com forum, on YouTube, on the new InfoWars.com sections where you can post on all the stories.
[00:25:54.884 --> 00:25:57.887]  And they just repeated the same thing over and over again like zombies.
[00:25:58.367 --> 00:25:59.748]  Willie Nelson smokes weed.
[00:25:59.788 --> 00:26:01.150]  Willie Nelson smokes weed.
[00:26:01.850 --> 00:26:03.852]  Well, it's a lot less worse for you than alcohol.
[00:26:05.133 --> 00:26:07.735]  And so since he smokes weed, we can't listen to a word he said.
[00:26:07.775 --> 00:26:09.157]  Of course, George Washington smoked it.
[00:26:09.737 --> 00:26:10.438]  Mary Jane.
[00:26:10.478 --> 00:26:12.840]  So I guess he can't be our founding father either.
[00:26:14.782 --> 00:26:17.684]  Just absolutely ridiculous and sophomoric.
[00:26:19.025 --> 00:26:20.847]  But a lot of it had to look a co-intel probe.
[00:26:23.527 --> 00:26:25.208]  Their M.O.
[00:26:25.288 --> 00:26:29.129]  is to come on and say, how dare you say the firefighters and police carried out the attacks?
[00:26:29.169 --> 00:26:30.510]  You're saying the government did it.
[00:26:30.870 --> 00:26:32.271]  Why did they run into the buildings?
[00:26:33.171 --> 00:26:38.613]  When you're on the ground at ground zero and the known feds are out there confronting you, trying to start fights, they always say that.
[00:26:39.153 --> 00:26:40.214]  That's what a fed says.
[00:26:40.834 --> 00:26:50.278]  Most of them are just useful neocon idiots who think open borders and gun control and Ann Coulter and endorsing Hillary Clinton is good.
[00:26:51.297 --> 00:26:52.798]  I mean, they're into the party.
[00:26:52.858 --> 00:26:54.039]  They're into the ideal.
[00:26:54.379 --> 00:26:59.343]  They don't admit the fact that the vast majority of the troops are against the war or support Ron Paul.
