[00:00:05.851 --> 00:00:06.492]  Big Brother.
[00:12:44.837 --> 00:12:46.438]  I mean, this is pretty much a no-brainer.
[00:12:46.718 --> 00:12:48.338]  The gold futures are way up.
[00:12:49.279 --> 00:12:53.160]  This is a bull market all the way in gold.
[00:12:53.220 --> 00:12:54.120]  Everything else is a bear.
[00:12:55.721 --> 00:12:56.841]  Well, commodities are up.
[00:12:58.422 --> 00:13:03.684]  But all the frivolous garbage and stocks and the rest of it are in deep trouble.
[00:13:03.784 --> 00:13:05.324]  They're tied to services and other things.
[00:13:06.205 --> 00:13:07.325]  Manufacturing, you name it.
[00:13:07.825 --> 00:13:09.886]  Unless it's in manufacturing or extraction...
[00:13:11.044 --> 00:13:20.489]  Systems used as components in raw material extraction, preparation, distribution.
[00:13:20.809 --> 00:13:21.870]  But I'm getting off here.
[00:13:22.610 --> 00:13:25.272]  Spot gold rose as high as $9.5570.
[00:13:25.572 --> 00:13:26.953]  That's not true.
[00:13:27.333 --> 00:13:34.317]  Silver hit a 27-year high, and palladium jumped to its best level in more than six years.
[00:13:35.060 --> 00:13:44.044]  Investors are very concerned about the fluctuations and troubles in other markets, said Darren Heathcote of Intervest Australia in Sydney.
[00:13:46.786 --> 00:13:50.127]  Let's say $970 is not inconceivable.
[00:13:50.868 --> 00:13:53.389]  It hit $965 this morning.
[00:13:53.429 --> 00:13:54.349]  I was on Kitco.
[00:13:55.710 --> 00:13:58.431]  As I guessed, $1,000 is not inconceivable.
[00:14:00.052 --> 00:14:04.434]  There just doesn't seem to be much reason to sell gold, he added.
[00:14:06.366 --> 00:14:11.507]  Weak economic data and comments from the Federal Reserve, number two, provided more proof that the U.S.
[00:14:11.607 --> 00:14:13.428]  interest rates will continue to head lower.
[00:14:13.448 --> 00:14:14.948]  Now, that's been officially announced.
[00:14:15.408 --> 00:14:24.931]  Pushing the dollar below the psychologically crucial 150 level against the euro to a record low and spurring a broad-based commodities rally.
[00:14:25.591 --> 00:14:35.013]  Remember yesterday, Greenspan, we reported that Monday, he gave a speech to OPEC's minions,
[00:14:35.865 --> 00:14:38.807]  And told them, go ahead and de-peg your currencies from the dollar.
[00:14:39.708 --> 00:14:41.869]  That's like pushing a drowning man back under.
[00:14:44.391 --> 00:14:47.573]  Oh, I am just... Okay, I'm going to try to just cover the news here.
[00:14:48.254 --> 00:14:49.835]  We're seeing history happen right now.
[00:14:49.875 --> 00:14:54.258]  This is the end of this country's dominance.
[00:14:54.478 --> 00:15:00.182]  This is the beginning of New World Order domination, all by design.
[00:15:06.997 --> 00:15:14.384]  The stock markets and oil are going up, and that attracts buying interest going ahead.
[00:15:14.464 --> 00:15:25.014]  We are talking about 970, said Ronald Lewin, director of Lee Chong Gold Dealers in Hong Kong, who pegged support at 9.30 an ounce.
[00:15:26.015 --> 00:15:30.619]  Gold shrugged off worries about sales of the IMF of some of its bullion reserves.
[00:15:32.034 --> 00:15:38.739]  Which Loon said would be done in stages and in limited quantity and were unlikely to cause a sharp drop in gold prices.
[00:15:39.100 --> 00:15:43.183]  I mean, they're dumping masses of gold out of central banks right now.
[00:15:45.124 --> 00:15:46.605]  Tens of billions of dollars of it.
[00:15:48.087 --> 00:15:51.289]  And it's doing nothing to suppress gold.
[00:15:51.930 --> 00:15:54.231]  I mean, it has left orbit, ladies and gentlemen.
[00:15:54.512 --> 00:15:55.993]  They may be able to pull out every stop.
[00:15:56.013 --> 00:15:57.414]  There may be some profit-taking and
[00:15:58.152 --> 00:16:03.375]  Some hedging, you know, it could go down to $900, but after that it takes a breather and goes up above $1,000.
[00:16:03.415 --> 00:16:04.435]  You watch.
[00:16:06.336 --> 00:16:07.477]  It may not even do that, though.
[00:16:07.717 --> 00:16:09.178]  It could be $1,000 by the end of the day.
[00:16:09.358 --> 00:16:10.799]  It could be $1,000 by the end of the week.
[00:16:12.560 --> 00:16:14.100]  I think it's going to be $1,000 within a month.
[00:16:14.321 --> 00:16:16.682]  That's a pretty safe bet to make.
[00:16:16.962 --> 00:16:20.104]  Folks, it could be, once it goes past the psychological barrier of $1,000,
[00:16:21.989 --> 00:16:38.718]  Okay, I'm going to get into confidence plunges, inflation rate soars, Fed chief signals another rate cut, what that means, home price index shows record decline, banks record losses, bank profits plunge 84%, business week, 1 in 10 homes going into bankruptcy.
[00:16:41.419 --> 00:16:46.982]  And where all this is going and what we can do to fight back against it, but I forgot he was waiting in the wings because I called Ted again and said...
[00:16:47.523 --> 00:16:48.583]  Well, do you want me to come on again today?
[00:16:48.743 --> 00:16:49.364]  Absolutely.
[00:16:49.404 --> 00:16:54.986]  Not just to pitch gold at you at super low prices, but to give me his expertise.
[00:16:55.066 --> 00:17:12.852]  Ted, if we're having record gold mines go in and buy back gold that they had sold in futures, AP's reporting it's record buybacks, and IMF's dumping gold in the market, and it's not suppressing the price, as the bankers have tried to do in the past.
[00:17:13.940 --> 00:17:18.226]  And every other economic indicator is coming out and it's showing bad to worse.
[00:17:19.287 --> 00:17:21.850]  And finally the yuppies are starting to panic.
[00:17:22.731 --> 00:17:27.197]  I am really upset because this is moving very, very fast, Ted.
[00:17:27.457 --> 00:17:32.243]  What does that mean if gold figures are way up and gold companies, the biggest, are buying their gold back?
[00:17:32.685 --> 00:17:52.519]  Well, what that means, Alex, is when a gold mine sets off to mine gold from the ground, they do core samples, and they find out how much gold is available to be mined out of the area, and they know how much ore they can move and how much they can spread across their leaching pads, and then they sprinkle sodium cyanide over it to dissolve the gold out of the rock.
[00:17:53.800 --> 00:17:59.204]  When they sell the gold short in the futures market, it just means that they're selling what they expect to produce gold.
[00:17:59.777 --> 00:18:01.399]  And it costs money to do that.
[00:18:01.439 --> 00:18:07.005]  There's a lease rate for this, and usually the gold that is supplied for this sale is coming from the central banks.
[00:18:07.445 --> 00:18:10.668]  That's why you're hearing about the central banks selling an awful lot of that.
[00:18:10.709 --> 00:18:13.632]  And the gold mines don't mine the right amount.
[00:18:13.672 --> 00:18:20.318]  If they mine too much, or because it's very expensive, you know, for per hundred pounds of rock or whatever, the mine's bringing you an ounce of gold.
[00:18:20.338 --> 00:18:21.820]  I've read about this myself.
[00:18:21.840 --> 00:18:22.641]  Correct me if I'm wrong.
[00:18:23.320 --> 00:18:28.481]  That's why they like to sell it beforehand to lock that in to know that they can go extract it.
[00:18:28.661 --> 00:18:32.322]  But if they're running in saying, we're going to buy it back at premium, boy.
[00:18:32.622 --> 00:18:34.223]  Yeah, that's what the problem is.
[00:18:34.303 --> 00:18:44.305]  If you sell it at a price of, let's say, gold's $8.50, and you go ahead and sell all your in-ground supply at $8.50, and now you've got gold at...
[00:18:44.685 --> 00:18:45.225]  We're good to go.
[00:19:03.092 --> 00:19:05.893]  And buy the gold that they sold short into the marketplace.
[00:19:05.913 --> 00:19:08.554]  So now they've become a net buyer rather than a net seller.
[00:19:08.974 --> 00:19:12.215]  And, of course, that's competition pushing the price up as well.
[00:19:12.636 --> 00:19:13.976]  It shortens up the supply.
[00:19:14.016 --> 00:19:24.820]  And then it's like a perfect storm because from South Africa to Brazil, they're having strikes, power outages, earthquakes, record problems.
[00:19:25.120 --> 00:19:27.761]  Yeah, that's exactly what's going on in South Africa right now.
[00:19:27.781 --> 00:19:31.863]  There's power outages, and like you're talking, the euro is going up.
[00:19:31.923 --> 00:19:35.945]  The cost to produce gold, get it out of the ground, is going up through the roof as well.
[00:19:36.005 --> 00:19:39.366]  So they need to get these higher prices just to operate.
[00:19:40.267 --> 00:19:44.809]  Tim, when we come back, I want to talk about the biggest, is this the biggest bull market you've ever seen?
[00:19:45.721 --> 00:19:51.564]  I can tell you right now, Alex, it's developing into a bull market that was much larger than the market I was in in 1980.
[00:19:51.624 --> 00:19:54.946]  Okay, well, I want to see where you think this is going.
[00:19:56.747 --> 00:19:58.628]  On the other side, I'll get into all the other economic news.
[00:20:02.679 --> 00:20:04.760]  Do you know the truth about cancer treatments?
[00:20:05.380 --> 00:20:14.284]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:20:14.745 --> 00:20:21.948]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.671 --> 00:20:26.532]  But now, it's cancer's turn to die with Lace-Med Inc.'
[00:20:26.512 --> 00:20:28.152]  's patented methodology.
[00:20:28.652 --> 00:20:39.474]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.234 --> 00:20:42.315]  Laser technology at its best.
[00:20:42.795 --> 00:20:44.215]  For more information, call 702-953-0267.
[00:20:48.756 --> 00:20:56.241]  Or visit www.LASEMEDINC.com.
[00:20:56.702 --> 00:20:57.722]  Call 702-953-0267.
[00:20:58.443 --> 00:21:03.206]  It is a big idea.
[00:21:03.226 --> 00:21:05.328]  A new world order.
[00:21:06.048 --> 00:21:09.751]  In the near future, Earth is dominated by our government.
[00:21:09.891 --> 00:21:12.713]  It's known as the Builder Earth.
[00:21:12.893 --> 00:21:15.915]  Could there effectively be world domination?
[00:21:16.539 --> 00:21:18.981]  For thousands of years, their dark order grew.
[00:21:19.722 --> 00:21:27.149]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:21:30.071 --> 00:21:35.036]  For the first time in history, the elite's plan for world government is blown wide open.
[00:21:35.524 --> 00:21:38.987]  You will learn the secret that drives the entire New World Order agenda.
[00:21:39.367 --> 00:21:41.890]  Bill Burr is making great progress for the World Guard.
[00:21:41.950 --> 00:21:43.091]  Most people have no idea.
[00:21:43.111 --> 00:21:43.871]  They're not after money.
[00:21:43.891 --> 00:21:44.972]  They have all the money they need.
[00:21:45.172 --> 00:21:45.913]  They're after power.
[00:21:46.133 --> 00:21:47.194]  That's what they have to do.
[00:21:47.314 --> 00:21:55.501]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:21:55.801 --> 00:21:58.404]  Endgame, blueprint for global enslavement.
[00:21:58.804 --> 00:21:59.965]  You have been warned.
[00:22:00.774 --> 00:22:02.255]  Hi, this is Brother Michael Diamond.
[00:22:02.596 --> 00:22:08.100]  You can now get the most important package ever on what has happened to the Catholic Church in the last 50 years.
[00:22:08.601 --> 00:22:16.527]  Find out how this massive crisis concerning the Catholic Church happened, what happened, and how the Bible predicted it would take place in the last days.
[00:22:17.048 --> 00:22:20.651]  The package contains six DVDs that contain ten different programs.
[00:22:20.971 --> 00:22:24.573]  Two books that combined are over a thousand pages in other information.
[00:22:24.893 --> 00:22:28.014]  Order now at our website, mostholyfamilymonastery.com.
[00:22:28.234 --> 00:22:32.176]  That's mostholyfamilymonastery.com.
[00:22:32.476 --> 00:22:36.337]  The last word monastery is spelled M-O-N-A-S-T-E-R-Y.
[00:22:36.697 --> 00:22:37.158]  Or call us at 1-800-275-1126.
[00:22:37.178 --> 00:22:37.378]  That's 1-800-275-1126.
[00:22:37.398 --> 00:22:39.579]  Or mail in your order to us at 4425 Schneider Road, Fillmore, NY 14735.
[00:22:50.885 --> 00:22:54.567]  The total cost for this massive package of information is only $10.
[00:22:54.607 --> 00:22:59.471]  $15 for UPS Ground or $30 outside the U.S.
[00:23:00.391 --> 00:23:13.119]  Now, from the makers of Loose Change, the most downloaded film in Internet history, comes the long-awaited release of Loose Change Final Cut, an entirely new two-hour film that completely destroys the official fable forever.
[00:23:13.540 --> 00:23:20.244]  Loose Change Final Cut hopes to be a catalyst for a new independent investigation in which family members receive answers to their questions.
[00:23:20.624 --> 00:23:24.186]  And the true perpetrators of this horrendous crime are brought to justice.
[00:23:43.356 --> 00:23:51.101]  Be sure to check out the huge discounts on films like Endgame, Blueprint for Global Enslavement, America, Freedom to Fascism, and hundreds of other titles.
[00:23:51.521 --> 00:23:53.783]  We're in a no-holds-barred information war.
[00:23:54.163 --> 00:23:59.467]  Truth is our weapon, and PrisonPlanet.com has the tools you need to take the fight back to Big Brother.
[00:24:19.493 --> 00:24:25.054]  I was unable to go out to the big Ron Paul rally here in Austin this Saturday that reportedly had more than 4,000 people.
[00:24:25.074 --> 00:24:26.555]  The police said more than 4,000.
[00:24:27.315 --> 00:24:27.695]  It looked like 7,000.
[00:24:28.595 --> 00:24:35.737]  And there was Ted Anderson's Ron Paul Air Corps flying around with a big Ron Paul banner over it.
[00:24:38.777 --> 00:24:40.898]  And Jimmy just did an amazing with his band.
[00:24:43.669 --> 00:24:47.211]  Rendition of his Shackles on Me song.
[00:24:47.231 --> 00:24:51.232]  All right, shifting gears back into the economy.
[00:24:53.133 --> 00:24:56.955]  Ted, I hope listeners understand we're not joking around about what this means.
[00:24:57.875 --> 00:25:02.818]  That the government, that Greenspan, that they have decided to cut interest rates again.
[00:25:02.858 --> 00:25:04.558]  They have decided to inflate the currency.
[00:25:04.819 --> 00:25:07.700]  And they've already inflated it to a point where it's going to be devastating.
[00:25:08.440 --> 00:25:12.422]  And now they're just going to increase that and deepen it
[00:25:13.348 --> 00:25:17.730]  I'm going to break it down after you leave us, you know, with my own views and a lot of news stories I have here in front of me.
[00:25:17.750 --> 00:25:19.411]  I mean, gold's only one part of this.
[00:25:20.072 --> 00:25:21.852]  Most Americans don't hold gold anymore.
[00:25:23.113 --> 00:25:25.815]  So institutions do, and some individuals do.
[00:25:26.895 --> 00:25:35.400]  But to have gold, when I called you this morning at about 8 o'clock, you were driving into work, it said on Kitco 967.
[00:25:36.600 --> 00:25:37.901]  By the time you got to work, you saw 962.
[00:25:37.941 --> 00:25:39.302]  It's right at 960 right now.
[00:25:43.471 --> 00:25:46.615]  With the IMF dumping gold, trying to drop down with all of this happening?
[00:25:46.995 --> 00:25:47.916]  What does this mean, Ted?
[00:25:48.537 --> 00:25:52.921]  Well, the central banks right now are trying to dump the gold in order to keep people into the U.S.
[00:25:52.982 --> 00:25:53.342]  dollar.
[00:25:53.362 --> 00:25:54.683]  There's no question about it.
[00:25:54.844 --> 00:25:58.748]  They're trying to protect their fiat currencies just like you said yesterday.
[00:25:59.449 --> 00:26:05.011]  And convince people that they have enough control and that this is only an anomaly.
[00:26:05.131 --> 00:26:06.011]  But it's not an anomaly.
[00:26:06.031 --> 00:26:06.712]  But let's be clear.
[00:26:06.732 --> 00:26:10.893]  They're devaluing our currency while simultaneously trying to keep us out of gold.
[00:26:11.053 --> 00:26:15.375]  Yeah, and you say that they're dropping the interest rates and that's devaluating their currency.
[00:26:15.415 --> 00:26:15.615]  It is.
[00:26:15.675 --> 00:26:17.356]  It's watering down the supply of money.
[00:26:18.596 --> 00:26:20.277]  Foreigners don't want to get into the U.S.
[00:26:20.337 --> 00:26:22.737]  bonds if the interest rate return on the U.S.
[00:26:22.797 --> 00:26:26.939]  bond is lower than the amount that the currency is falling.
[00:26:27.638 --> 00:26:34.748]  And so by lowering the interest rates, you're just going to cause more selling to occur, and the acceleration of the dollar falling is going to increase.
[00:26:35.208 --> 00:26:39.333]  You know, it just continues to go down faster and more furiously.
[00:26:39.374 --> 00:26:44.180]  And in layman's terms, and I know our listeners know this, but they have a lot of friends and family or new listeners just tuning in.
[00:26:45.103 --> 00:26:50.608]  Explain what it means to decide to keep the stock market up, but with devalued dollars.
[00:26:50.929 --> 00:27:10.307]  That means it doesn't have as much worth, so they're giving us the illusion, but then by destroying the value of the dollar, it destroys your savings, it destroys the fractional reserve currency, which was the main thing this country had left going for it, because foreigners would buy our debt when we're running $100 billion a month trade deficits.
[00:27:10.527 --> 00:27:19.992]  Well, you're going to prop up the stock market when you lower interest rates just due to the fact that, first of all, corporations get to lend money for less cost, so their bottom line profits show more.
[00:27:20.312 --> 00:27:26.475]  In addition to this, you're putting more money in the hands of people, and they'll go out and spend money on cars and boats and planes or whatever.
[00:27:26.795 --> 00:27:29.777]  Most of that stuff is imported nowadays anyway, so you're going to be buying...
[00:27:30.297 --> 00:27:31.058]  Foreign goods.
[00:27:31.118 --> 00:27:34.340]  I mean, really, basically, we're just shipping off more money overseas.
[00:27:35.121 --> 00:27:37.683]  But the economy's so bad, people are maxed out.
[00:27:37.743 --> 00:27:38.703]  It's not helping the economy.
[00:27:38.723 --> 00:27:39.424]  No, it's not.
[00:27:39.524 --> 00:27:48.751]  No, and lowering the interest rates, it looks to me like they're making a ditch effort to try to stop all these mortgage bankruptcies that are occurring and bail out the banking system.
[00:27:49.171 --> 00:27:51.893]  That's the only thing that I... But they're sacrificing the rest of the economy.
