[00:00:05.800 --> 00:00:06.441]  Big Brother.
[00:02:37.798 --> 00:02:41.740]  And you can just type Eva Orner into Google and read all about it or taxi to the dark side.
[00:02:41.840 --> 00:02:42.421]  Orner wins.
[00:02:44.942 --> 00:02:46.643]  Oscar slams U.S.
[00:02:46.723 --> 00:02:47.784]  as war criminals.
[00:02:50.245 --> 00:02:53.267]  So very, very powerful information there.
[00:02:54.694 --> 00:03:01.678]  And then, of course, this weekend I saw a 9-11 blogger blurb from, it was actually from Architects and Engineers for 9-11 Truth.
[00:03:02.039 --> 00:03:14.326]  One of their members was at an event and saw Willie Nelson's daughter, Paula Nelson, who's a great musician and singer in her own right, at an event and said, hey, do you agree with your dad's statement?
[00:03:14.346 --> 00:03:16.228]  She said, oh yeah, I agree with it, of course.
[00:03:17.428 --> 00:03:20.030]  And so I thought, why not just have her on?
[00:03:21.204 --> 00:03:24.545]  I thought about having her on a few weeks ago, but I thought, you know, I'll give the Nelsons a rest.
[00:03:25.005 --> 00:03:30.267]  We've had her dad on twice, but they're all right now.
[00:03:30.287 --> 00:03:31.547]  We're going to get the Dixie Chicks on.
[00:03:31.567 --> 00:03:35.248]  We're going to get some other folks on as well.
[00:03:35.268 --> 00:03:38.690]  We'll talk about the war, a lot of other issues we're lining up right now.
[00:03:39.190 --> 00:03:42.611]  Some other really big guests as well, but they're coming up later today.
[00:03:42.631 --> 00:03:49.453]  We will have Paula Nelson on the show, talk about her dad, her own career.
[00:03:50.553 --> 00:04:00.163]  What it's like being Willie Nelson's daughter, what it's like being a musician who speaks out politically, plays some of her songs as well.
[00:04:00.243 --> 00:04:06.450]  That is coming up later in the show today, on this Tuesday, 26th of February 2008.
[00:04:06.650 --> 00:04:08.552]  In the meantime...
[00:04:15.268 --> 00:04:20.150]  Trader Greenspan urges Gulf states to abandon the dollar.
[00:04:20.170 --> 00:04:37.537]  Alan Greenspan has again exposed himself as a traitor working against the interest of the American people by urging Gulf states to abandon the dollar peg, a move that could result in financial chaos and an economic depression in the United States.
[00:04:39.397 --> 00:04:40.358]  Another report here.
[00:04:40.978 --> 00:04:41.978]  Here comes the $739 million...
[00:04:43.996 --> 00:04:45.157]  Taxpayer bailout.
[00:04:47.499 --> 00:04:49.500]  Clinton, Camp, and Drudge team up.
[00:04:50.261 --> 00:04:52.283]  This is just some of what's coming up today.
[00:04:52.843 --> 00:04:54.564]  Big broadcast lined up.
[00:04:54.624 --> 00:04:55.385]  Call your friends.
[00:04:55.825 --> 00:04:56.646]  Call your family.
[00:04:57.927 --> 00:04:58.988]  Tell them tune in today.
[00:04:59.008 --> 00:04:59.548]  Stay with us.
[00:05:01.701 --> 00:05:09.624]  For years, you've been hearing about Herbal Healer Academy and how it remains a leader in effective alternative and natural medicine and education.
[00:05:10.084 --> 00:05:13.265]  But how can they continue to hold that title for years on end?
[00:05:13.625 --> 00:05:16.666]  The answer is high quality and huge selection.
[00:05:17.066 --> 00:05:21.908]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:05:22.308 --> 00:05:24.649]  You're bound to find the alternative you're looking for.
[00:05:25.399 --> 00:05:30.064]  Did you know that Herbal Healer carries the latest, safest and effective weight loss products?
[00:05:30.605 --> 00:05:36.471]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:05:36.792 --> 00:05:37.953]  And don't forget your pets.
[00:05:38.393 --> 00:05:44.060]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:05:44.540 --> 00:05:50.867]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you needed.
[00:05:51.428 --> 00:05:56.254]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:05:56.814 --> 00:06:00.218]  HerbalHealer.com Working with the power of nature.
[00:06:01.760 --> 00:06:03.141]  It is a big idea.
[00:06:03.161 --> 00:06:05.244]  A new world order.
[00:06:05.968 --> 00:06:10.930]  In the near future, Earth is dominated by a powerful world government.
[00:06:10.950 --> 00:06:12.631]  It's known as the Bilderberg.
[00:06:12.651 --> 00:06:15.913]  Could their objective be world domination?
[00:06:16.493 --> 00:06:18.934]  For thousands of years, their dark order grew.
[00:06:19.675 --> 00:06:27.078]  Now, as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:06:30.000 --> 00:06:34.982]  For the first time in history, the elite's plan for world government is blown wide open.
[00:06:35.462 --> 00:06:37.103]  Most people have no idea.
[00:06:37.143 --> 00:06:38.484]  They're not after money.
[00:06:38.504 --> 00:06:40.426]  They have all the money they need.
[00:06:40.446 --> 00:06:41.626]  They're after power.
[00:06:41.646 --> 00:06:43.027]  That's what they have to use.
[00:07:01.320 --> 00:07:04.901]  I'm Dr. Bill Deagle, M.D., of the New Traumatical Report here on Genesis.
[00:07:05.041 --> 00:07:08.003]  Allicin's natural antibiotic from Allomax Nutraceuticals U.S.
[00:07:08.063 --> 00:07:08.743]  is a real thing.
[00:07:08.823 --> 00:07:15.706]  This amazing molecule is a stabilized antimicrobial antipathogenic killer for a fresh, never-before-available garlic.
[00:07:15.826 --> 00:07:26.710]  Allicin molecule is biologically active against all bacterial pathogens, viruses, fungi, parasites, TB, and it kills flushing bacteria, MRSA, and acinetobacter infections that ravage our everyday health.
[00:07:26.830 --> 00:07:30.091]  Taken daily, it removes these stealth pathogens, clearing our bodies of
[00:07:30.271 --> 00:07:32.753]  The most powerful natural antimicrobial available.
[00:08:01.740 --> 00:08:07.346]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:08.307 --> 00:08:09.107]  Music
[00:08:25.789 --> 00:08:30.191]  Oscar-winning documentary showmaker about torture, exposing John Yoo and the Neokimes.
[00:08:30.851 --> 00:08:32.472]  Eva Orner will be joining us.
[00:08:33.713 --> 00:08:42.957]  And, of course, Paula Nelson, one of the prominent children of Willie Nelson, a great musician and vocalist in her own right, joining us in the third hour today.
[00:08:44.897 --> 00:08:49.319]  Trader Greenspan urges Gulf states to abandon the dollar.
[00:08:49.339 --> 00:08:54.622]  You know, that's quite a headline by Paul Watson up on prisonplanet.com and infowars.com.
[00:08:57.091 --> 00:08:59.932]  It's an amazing headline, and that's actually what he said.
[00:09:02.632 --> 00:09:04.632]  And the implications of that.
[00:09:05.673 --> 00:09:08.673]  All we have left in this country is our fiat currency.
[00:09:08.833 --> 00:09:12.914]  I mean, 80 plus percent of our industrial base has been moved overseas.
[00:09:13.574 --> 00:09:15.834]  The service economy is faltering.
[00:09:15.934 --> 00:09:20.015]  Debt, corporate, private, government is leveraged at all-time highs.
[00:09:21.035 --> 00:09:24.336]  We are on the verge of economic collapse.
[00:09:25.180 --> 00:09:35.124]  According to the majority of experts, financial forecasters, we're hoping for just a deep recession and not a financial calamity.
[00:09:36.345 --> 00:09:40.787]  We've been talking a lot about that the last few years here as this perfect storm came together.
[00:09:42.990 --> 00:10:11.026]  But to have Greenspan come out and encourage Arabs to move away from the dollar, which will precipitate its downfall, is so they can fully wreck it and then dollarize, is how they're going to term it in the future, the North American and then the entire Pan-American Western Hemisphere, and claim, oh, we had to reorganize the dollar and put it to an international peg to rebuild it, which is the trilateral plan for now more than 30 years.
[00:10:13.218 --> 00:10:13.818]  34 years now.
[00:10:17.181 --> 00:10:19.423]  And this is quite a signal here.
[00:10:19.463 --> 00:10:22.145]  The world has still not completely abandoned the dollar.
[00:10:22.165 --> 00:10:28.511]  They're slowly creeping away from it, from China to Japan to Germany to Russia to Iran.
[00:10:29.692 --> 00:10:32.575]  The neocons get on radio and say, Iran's dumping the dollar.
[00:10:32.615 --> 00:10:33.275]  It's their fault.
[00:10:33.676 --> 00:10:37.199]  While the government itself does everything it can to have a weak dollar policy.
[00:10:37.519 --> 00:10:39.641]  Cheney, three years ago, dumped all of his dollars.
[00:10:41.215 --> 00:10:42.375]  But that's never really discussed.
[00:10:42.415 --> 00:10:44.356]  It's all, it's Iran's fault.
[00:10:44.516 --> 00:10:45.276]  They did it!
[00:10:46.896 --> 00:10:53.398]  So, the neocons carry out this operation for their banker masters, and then blame it on Iran.
[00:10:54.158 --> 00:10:54.798]  As they always do.
[00:10:54.838 --> 00:11:06.081]  As if one country could swing the dollar out of its global reserve currency position into one of a faltering currency.
[00:11:06.681 --> 00:11:09.662]  Trader Greenspan urges Gulf Stage to abandon dollar.
[00:11:09.682 --> 00:11:10.682]  This is a big deal.
[00:11:12.336 --> 00:11:24.501]  Alan Greenspan has again exposed himself as a traitor working against the interests of the American people by urging Gulf states to abandon the dollar peg, a move that could result in financial chaos and an economic depression in the United States.
[00:11:24.841 --> 00:11:29.203]  The dollar peg mandates Gulf nations to price their assets in U.S.
[00:11:29.283 --> 00:11:31.064]  dollars and follow U.S.
[00:11:31.104 --> 00:11:38.927]  monetary policy at a time when the Fed is cutting interest rates, a system that has produced a boom in oil revenue but led to high inflation as the dollar weakens.
[00:11:41.701 --> 00:11:47.824]  Well, if they move off the dollar peg, it'll only make the dollar a week and even more, and will, quote, cost us more oil.
[00:11:49.245 --> 00:11:50.765]  You've got to love the mainstream media spin.
[00:11:50.805 --> 00:11:52.446]  Paul's basically quoting it there.
[00:11:53.587 --> 00:11:54.307]  This is a quote.
[00:11:54.427 --> 00:11:56.068]  It de-pegged, it probably...
[00:11:56.972 --> 00:12:14.017]  The most useful thing that can be done to stop the increasing influence of foreign assets on the monetary system and therefore the monetary base, which is basically the major force in inflationary pressures, Greenspan told the Abu Dhabi Corporate Leadership Forum yesterday.
[00:12:14.558 --> 00:12:17.859]  This is all quoted out of the Financial Times of London, AP, everybody carried it.
[00:12:20.199 --> 00:12:25.181]  So he's saying, you know, oil's $100 a barrel because the dollar's been devalued
[00:12:25.876 --> 00:12:29.599]  And you guys are pricing oil in dollars.
[00:12:29.779 --> 00:12:36.585]  Well, just take it off of dollars and price it in euros or price it in a currency that's worth more per unit.
[00:12:37.465 --> 00:12:47.413]  Well, you'll still have just as expensive oil if they price it at the equivalent of 62 euros instead of 100 dollars.
[00:12:48.654 --> 00:12:49.575]  But if they do that,
[00:12:50.760 --> 00:12:55.785]  It'll actually just make the dollar even lose more favor and then lose more confidence and lose more value.
[00:12:56.345 --> 00:12:59.248]  And then we'll probably be paying $120 a barrel, which is what the elite wants.
[00:12:59.588 --> 00:13:07.456]  So Greenspan, this is like going to someone who's sick who's got a toe chopped off and chopping their entire foot off.
[00:13:10.218 --> 00:13:14.342]  This is just basic monetary, basic economic information.
[00:13:15.663 --> 00:13:16.544]  But the general public
[00:13:17.927 --> 00:13:18.828]  Can't find the U.S.
[00:13:18.868 --> 00:13:19.388]  on a map.
[00:13:19.849 --> 00:13:21.330]  Does another three branches of government.
[00:13:21.890 --> 00:13:23.752]  They hear this, and they probably think it's a good idea.
[00:13:23.912 --> 00:13:24.412]  Oh, yes!
[00:13:25.573 --> 00:13:26.954]  Abandon the dollar further!
[00:13:27.274 --> 00:13:28.595]  Oh, great idea!
[00:13:28.655 --> 00:13:30.737]  That's just... No, they're trying to kill the dollar.
[00:13:32.278 --> 00:13:38.763]  This is the biggest sign yet that they are openly trying to destroy this economy, while being hailed as big fixers at the same time.
[00:13:39.103 --> 00:13:44.648]  According to Economist editor Paul Woodall, Greenspan's comments heralded the beginning of the end of the U.S.
[00:13:44.708 --> 00:13:44.968]  dollar...
[00:13:45.763 --> 00:13:48.105]  As the currency of choice for foreign exchange reserves.
[00:13:50.286 --> 00:13:55.830]  In the short term, free floating will not fully dissipate inflationary pressure, although it would significantly do so.
[00:13:55.850 --> 00:13:58.231]  What does that mean?
[00:13:58.331 --> 00:14:02.114]  Added green span, giving a green light for Gulf states to drop the dollar pick.
[00:14:04.615 --> 00:14:05.936]  Don't you love that double speak?
[00:14:07.557 --> 00:14:11.700]  In the short term, free floating will not fully...
[00:14:12.586 --> 00:14:16.350]  Disapplate inflationary pressure, though it would significantly do so.
[00:14:19.333 --> 00:14:24.277]  According to Economist editor Paul Woodall, Greenspan's comments heralded the beginning of the end of the U.S.
[00:14:24.338 --> 00:14:27.320]  dollar as a currency of choice for foreign exchange reserves.
[00:14:28.001 --> 00:14:37.070]  In Asia, central banks hold today more than 80% of the global foreign exchange reserves, which indicate the shift of the global economy domination towards Asia.
[00:14:37.714 --> 00:14:43.237]  It seems quite awkward that the UAE still maintains the peg of its currency to the U.S.
[00:14:43.277 --> 00:14:44.758]  dollar, she told Gulf News.
[00:14:45.619 --> 00:14:46.119]  You know what?
[00:14:46.319 --> 00:14:48.020]  I know we have Eva Warner coming on.
[00:14:48.060 --> 00:14:49.401]  I know we have Paula Nelson.
[00:14:49.761 --> 00:14:51.802]  But in the second hour, we've got some time.
[00:14:53.824 --> 00:14:57.846]  Get me Dr. Paul Craig Roberts, or get me... Just tell them a ten-minute interview.
[00:14:57.866 --> 00:15:00.828]  I want some of their comments on this to get there.
[00:15:00.868 --> 00:15:02.829]  I know what they're going to say, but you need to hear it from experts.
[00:15:03.389 --> 00:15:05.771]  Or try to pop in and get...
[00:15:07.441 --> 00:15:08.122]  Bob Chapman.
[00:15:09.743 --> 00:15:10.884]  We can get them quick and easy.
[00:15:10.904 --> 00:15:11.604]  They're good guys.
[00:15:11.924 --> 00:15:16.308]  We heard the same thing from Joseph Steklitz, Nobel Prize winner, chief economist, World Bank, former chief economist.
[00:15:17.328 --> 00:15:18.549]  Or you'd hear it from any other expert.
[00:15:18.569 --> 00:15:22.672]  We could get George Humphrey in here, very accredited economist and businessman.
[00:15:23.653 --> 00:15:25.694]  Folks, let me just give it to you straight.
[00:15:26.515 --> 00:15:29.737]  All we have left, you've heard all the experts here, is the dollar.
[00:15:30.498 --> 00:15:32.059]  Okay, and it's tanking right now.
[00:15:32.980 --> 00:15:34.681]  Slowly sliding into oblivion.
[00:15:35.402 --> 00:15:54.751]  This is Greenspan literally trying to... The dollar is like a drowning man or drowning woman fighting to get air, struggling every minute or so to get one quick gulp of air and being pushed back under by the global architects of the financial infrastructure.
[00:15:57.092 --> 00:15:59.473]  And now the dollar's been underwater about four minutes.
[00:16:00.354 --> 00:16:01.494]  Water's going into our lungs.
[00:16:01.514 --> 00:16:02.715]  We're starting to pass out.
[00:16:03.477 --> 00:16:12.899]  And we had one chance to get to the shore, get a gulp of air, get to shore, and Greenspan literally has basically taken a hammer and hit the drowning person on the head.
[00:16:13.520 --> 00:16:15.700]  This is unbelievable.
[00:16:15.820 --> 00:16:22.502]  I do not have words to explain how devastating this is, how evil this is.
[00:16:23.200 --> 00:16:29.443]  How over the top, we will be completely financially destroyed.
[00:16:29.903 --> 00:16:46.030]  And by the way, every financial expert we've interviewed, even mainline analysts say, that if the dollar plunges another 20% even, they're talking about more now, depending on the expert, 20, 30%, if it does that, it will bring down other currencies.
[00:16:46.090 --> 00:16:49.411]  It will cause a worldwide implosion.
[00:16:49.671 --> 00:16:51.552]  Anybody who wondered whether the central bankers
[00:16:52.293 --> 00:17:16.333]  And the big banks that are out there, you know, rating junk as AAA and selling securities and selling credit card debt, they bundle that and then sell it as some wonderful security when it's horrible debt, very dangerous, especially at this time in history, historically very bad investments, and they've been AAA rating it.
[00:17:18.174 --> 00:17:19.756]  The states are about to go bankrupt.
[00:17:19.776 --> 00:17:21.237]  The federal government is bankrupt.
[00:17:22.258 --> 00:17:29.345]  You've got 40-plus percent inflation the last couple years combined with people on fixed incomes in red-level crisis already.
[00:17:29.845 --> 00:17:40.634]  All of this is cascading now into businesses and companies and the service industry and into the automobile industry, the manufacturing, durable, value-added goods.
[00:17:43.057 --> 00:17:44.478]  And Greenspan...
[00:17:46.030 --> 00:17:52.374]  Well, I mean, he's been doing this now for the last year, coming out and bad-mouthing the dollar, coming out and saying bad things about the dollar, coming out and saying bad things about the economy.
[00:17:55.796 --> 00:18:00.259]  This is just... I'm actually dumbfounded right now.
[00:18:00.559 --> 00:18:03.681]  I'm not even shaken.
[00:18:03.821 --> 00:18:07.203]  I'm more just stunned.
[00:18:09.964 --> 00:18:14.827]  I'm... I don't even know what... I'm literally speechless.
[00:18:14.847 --> 00:18:15.768]  Let me just read the article here.
[00:18:18.944 --> 00:18:19.785]  This is incredible.
[00:18:19.885 --> 00:18:28.033]  Greenspan's zeal to destroy the dollar is evident in numerous public statements he has made, predicting the replacement of the dollar with a euro as the world reserve currency.
[00:18:28.854 --> 00:18:37.642]  The former Fed chairman has repeatedly badmouthed the dollar and hyped the inevitability of economic chaos at a time when market confidence is in the toilet.
[00:18:39.645 --> 00:18:50.112]  Greenspan's rhetoric matches that of the IMF, who in October of last year brazenly slammed the dollar as it overvalued at the same time the greenback hit its all-time low against the euro.
[00:18:51.493 --> 00:18:58.538]  A decision on behalf of the Gulf states to abandon the dollar peg would have disastrous consequences for the greenback and the American economy.
[00:18:59.058 --> 00:19:04.262]  Such a move could lead the likes of the United Arab Emirates and Saudi Arabia
[00:19:05.089 --> 00:19:07.610]  To diversify their foreign exchange holdings out of dollars.
[00:19:08.050 --> 00:19:18.254]  This would amount to a vote of no confidence in the dollar and may cause other countries with large dollar reserves, may cause, it's already happening, such as China and Japan to follow suit and begin dumping the green back en masse.
[00:19:18.274 --> 00:19:19.215]  They've already been doing it.
[00:19:19.515 --> 00:19:21.055]  But yeah, they would accelerate that.
[00:19:22.316 --> 00:19:23.256]  This is it, folks.
[00:19:24.156 --> 00:19:29.539]  And the public is so ignorant and so ill-informed that you watch.
[00:19:29.579 --> 00:19:30.519]  You're going to be at the...
[00:19:31.701 --> 00:19:42.847]  Church or golf course or the mall or family, when we're in a depression, hearing them tell you about how Greenspan's working to save us, they just need to be slapped upside the head.
[00:19:44.728 --> 00:19:46.750]  Heaven, help us.
[00:19:48.130 --> 00:19:49.211]  I'll finish up with this.
[00:19:50.512 --> 00:19:52.153]  I'm sorry I have to bring you news like this.
[00:19:53.773 --> 00:19:55.414]  And we'll get into a bunch of other news.
[00:19:56.475 --> 00:19:59.857]  These globalists are just destroying the country right now in front of your very eyes.
[00:20:02.799 --> 00:20:04.860]  Do you know the truth about cancer treatments?
[00:20:05.501 --> 00:20:14.406]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:20:14.866 --> 00:20:22.050]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.771 --> 00:20:26.633]  But now, it's cancer's turn to die with Lace-Med Inc.'
[00:20:26.613 --> 00:20:28.254]  's patented methodology.
[00:20:28.754 --> 00:20:39.579]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.340 --> 00:20:42.421]  Laser technology at its best.
[00:20:42.921 --> 00:20:44.342]  For more information, call 702-953-0202.
[00:20:49.405 --> 00:20:55.429]  It is a big idea.
[00:20:55.829 --> 00:20:57.350]  A new world order.
[00:20:57.410 --> 00:21:07.095]  In the near future, Earth is dominated by a powerful world government.
[00:21:07.955 --> 00:21:12.798]  It's known as the Builder Bird.
[00:21:13.859 --> 00:21:16.060]  Could their objective be world domination?
[00:21:16.641 --> 00:21:19.083]  For thousands of years, their dark order grew.
[00:21:19.804 --> 00:21:27.150]  Now as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:21:30.166 --> 00:21:35.169]  For the first time in history, the elite's plan for world government is blown wide open.
[00:21:35.629 --> 00:21:39.090]  You will learn the secret that drives the entire New World Order agenda.
[00:21:39.471 --> 00:21:41.992]  Bill Vargas is making great progress toward a world government.
[00:21:42.052 --> 00:21:43.192]  Most people have no idea.
[00:21:43.212 --> 00:21:43.933]  They're not after money.
[00:21:43.953 --> 00:21:45.073]  They have all the money they need.
[00:21:45.273 --> 00:21:45.994]  They're after power.
[00:21:46.254 --> 00:21:46.954]  That's what happens.
[00:21:46.994 --> 00:21:55.599]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:21:55.719 --> 00:21:58.480]  Endgame, blueprint for global enslavement.
[00:21:58.900 --> 00:22:00.140]  You have been warned.
[00:22:01.021 --> 00:22:02.501]  Hi, this is Brother Michael Diamond.
[00:22:02.841 --> 00:22:08.343]  You can now get the most important package ever on what has happened to the Catholic Church in the last 50 years.
[00:22:08.843 --> 00:22:16.745]  Find out how this massive crisis concerning the Catholic Church happened, what happened, and how the Bible predicted it would take place in the last days.
[00:22:17.265 --> 00:22:20.908]  The package contains six DVDs that contain ten different programs.
[00:22:21.228 --> 00:22:24.851]  Two books that combined are over a thousand pages in other information.
[00:22:25.151 --> 00:22:28.174]  Order now at our website mostholyfamilymonastery.com
[00:22:32.717 --> 00:22:36.600]  The last word monastery is spelled M-O-N-A-S-T-E-R-Y.
[00:22:36.940 --> 00:22:37.720]  Or call us at 1-800-275-1126.
[00:22:37.840 --> 00:22:38.341]  That's 1-800-275-1126.
[00:22:38.461 --> 00:22:43.104]  Or mail in your order to us at 4425 Schneider Road, Fillmore, New York 14735.
[00:22:43.564 --> 00:22:47.086]  The total cost for this massive package of information is only $10.
[00:22:47.126 --> 00:22:48.727]  $15 for UPS Ground or $30 outside the U.S.
[00:23:00.623 --> 00:23:02.304]  Our beloved republic is on her knees.
[00:23:02.624 --> 00:23:06.066]  The forces of globalism are destroying national sovereignty worldwide.
[00:23:06.246 --> 00:23:08.147]  But in Liberty's darkest hour, there is hope.
[00:23:08.187 --> 00:23:11.449]  For the first time in modern history, the people are beginning to wake up.
[00:23:11.769 --> 00:23:15.671]  It is essential that patriots worldwide accelerate their fellow man's understanding
[00:23:15.691 --> 00:23:16.031]  We're good to go.
[00:23:45.734 --> 00:23:46.455]  Thank you to the Academy.
[00:23:46.475 --> 00:23:48.637]  Thank you to all the people who worked on this film.
[00:24:14.051 --> 00:24:22.116]  Sloane Cleven, my editor, Maurice Alberti and Greg Andraki, all the executives, producers, thank you to everybody.
[00:24:22.156 --> 00:24:23.396]  This is an extraordinary moment.
[00:24:23.677 --> 00:24:24.857]  Very difficult film to make.
[00:24:24.957 --> 00:24:27.059]  It's a great moving moment to get this statue.
[00:24:27.099 --> 00:24:27.439]  Thank you.
[00:24:28.219 --> 00:24:35.003]  I'd just like to thank Alex Gibney, actually, for taking such a chance and being so brave to make this film at a time when people said this film should not be made.
[00:24:35.023 --> 00:24:39.906]  I'm incredibly proud and honoured to be here as only one of two Australians nominated this year.
[00:24:40.026 --> 00:24:40.366]  Thank you.
[00:24:41.607 --> 00:24:54.676]  And I'd actually like to take the time to thank all the participants in the film and all the servicemen who risked a lot by coming to New York and telling their story after they'd already had such a hard time with this current administration's policies.
[00:24:55.136 --> 00:25:01.160]  It was really brave of them, and hopefully people will watch the film and think things should change.
[00:25:01.240 --> 00:25:01.981]  Thank you very much.
[00:25:39.981 --> 00:25:41.902]  That's right, all enemies of liberty.
[00:25:43.542 --> 00:25:46.023]  We're coming straight on, straight on.
[00:25:46.043 --> 00:25:49.684]  It goes for all my enemies here locally.
[00:25:50.624 --> 00:25:53.085]  We're coming straight on, straight on.
[00:25:54.045 --> 00:25:56.486]  Welcome back, ladies and gentlemen.
[00:26:17.768 --> 00:26:18.773]  I think.
[00:26:50.792 --> 00:26:51.373]  That's right.
[00:26:51.433 --> 00:26:52.554]  Now I'm strong.
[00:26:53.134 --> 00:26:54.295]  And I'm coming through.
[00:26:55.616 --> 00:26:56.257]  Straight on.
[00:26:57.578 --> 00:26:59.460]  That goes for Alan Greenspan, all of them.
[00:27:02.182 --> 00:27:06.846]  All the criminals in government, from our mayor to the New World Order.
[00:27:06.986 --> 00:27:11.330]  You, the American people, people of this planet, are coming straight on.
[00:27:12.361 --> 00:27:14.082]  We're exposing the New World Order.
[00:27:14.662 --> 00:27:16.063]  And we're never going to back down.
[00:27:16.524 --> 00:27:17.724]  And we're never going to stop.
[00:27:17.744 --> 00:27:20.706]  And we're going to let the people know who their enemies are.
[00:27:20.726 --> 00:27:23.548]  We're going to let them know who staged the terror attacks.
[00:27:23.788 --> 00:27:26.329]  We're going to let them know who the torturers of children are.
[00:27:26.810 --> 00:27:27.990]  We're coming straight on.
[00:27:28.811 --> 00:27:29.551]  Straight on.
[00:27:29.571 --> 00:27:34.374]  You've made up my mind.
[00:27:34.394 --> 00:27:38.357]  Now I'm strong.
[00:27:44.190 --> 00:27:44.770]  Straight on.
[00:27:54.173 --> 00:27:55.093]  We don't have a choice.
[00:27:55.113 --> 00:27:56.454]  We've got to come straight on.
[00:27:57.194 --> 00:27:58.094]  Forget the maneuvers.
[00:27:58.734 --> 00:27:59.574]  Go straight at them.
[00:28:03.275 --> 00:28:05.056]  That's the way to win the fight, ladies and gentlemen.
[00:28:05.076 --> 00:28:08.777]  Stop caring what your neighbors, stop caring what your employees, your boss thinks.
[00:28:09.457 --> 00:28:12.078]  Stop thinking about the cost.
[00:28:13.965 --> 00:28:18.208]  And start thinking about what's going to happen when we defeat these people.
[00:28:18.228 --> 00:28:31.498]  Because I'm going to tell you right now, ladies and gentlemen, if you give in to fear and you think about what the New World Order might do to you if they win, and you've already lost, you've got to think about the bigger cost.
