[00:00:05.390 --> 00:00:06.692]  Big Brother.
[00:15:39.874 --> 00:15:41.195]  Cause we could have done it without you listeners.
[00:15:41.195 --> 00:15:46.160]  Uh, I do have some other projects and, and if it looks like we start running out of that money.
[00:15:46.829 --> 00:15:49.371]  I've already spent about $60,000 of it.
[00:15:49.371 --> 00:15:51.072]  Then I will ask for more.
[00:15:51.072 --> 00:15:54.495]  But I do need... But see, that money's all earmarked for that mission.
[00:15:54.495 --> 00:15:57.917]  I do need people to keep buying the books and videos and materials.
[00:15:57.917 --> 00:16:05.963]  Not just because it supports us, but because it gets the word out, like fabled enemies, that you can now pre-order that'll be shipping in just 10 days now.
[00:16:07.584 --> 00:16:10.385]  At InfoWars.com, Jason Burmese's new film.
[00:16:10.385 --> 00:16:14.927]  But yes, we will probably, in the future, do a Money Bomb.
[00:16:14.927 --> 00:16:15.968]  That's great.
[00:16:15.968 --> 00:16:28.914]  Alex, on George Norris' show Coast to Coast, of which you're well familiar, of course, about a year ago, maybe a little longer, he had a guest on, a fellow named Stuart Sverdlo.
[00:16:28.914 --> 00:16:30.895]  It's a Russian name, an ethnic Russian name.
[00:16:30.895 --> 00:16:32.135]  It's S-V-E-D.
[00:16:34.725 --> 00:16:37.628]  Or E-R-D-L-O-W, I believe, or something like that.
[00:16:37.628 --> 00:16:39.550]  Okay, so it's Sverdlo.
[00:16:39.550 --> 00:16:43.473]  Sverdlo, and I was wondering if you had heard of Project Bluebeam.
[00:16:43.473 --> 00:16:45.455]  Has anybody mentioned that, or if you found that interesting?
[00:16:45.455 --> 00:16:53.443]  Yes, I have heard of your secret government programs, and they are real, to create fake flying saucer phenomenon, and I happened to be driving home last night,
[00:16:54.392 --> 00:16:55.153]  No, we're good.
[00:17:08.064 --> 00:17:18.153]  Folks, you can fool people and show, yes, there are government programs declassified to project Jesus with holograms, Buddha, Muhammad.
[00:17:18.153 --> 00:17:20.255]  That was all declassified in 1994.
[00:17:20.255 --> 00:17:26.941]  I remember seeing it in, of all places, I think Popular Mechanics.
[00:17:26.941 --> 00:17:29.644]  Yeah, they call them laser holograms.
[00:17:29.644 --> 00:17:33.287]  The laser facet of that technology of holographic imaging.
[00:17:34.290 --> 00:17:51.865]  I believe that it would be basically transmitted or projected through a satellite as a means of amplification in order to create a really large holographic image in the sky that could be seen by perhaps millions of people or even, you know, one half of the world, perhaps.
[00:17:51.865 --> 00:17:53.807]  Well, that's right, and the Phoenix Lights are clearly
[00:17:54.407 --> 00:17:57.869]  Just some amateurs with holographic, smaller lasers.
[00:17:57.869 --> 00:18:00.310]  I mean, you can see those are holograms.
[00:18:00.310 --> 00:18:06.554]  And then we've had this thing three football fields long, drifting over Denton, north of Dallas.
[00:18:06.554 --> 00:18:07.895]  And I mean, I have family that saw it.
[00:18:07.895 --> 00:18:09.936]  Gigantic flying saucer.
[00:18:09.936 --> 00:18:14.098]  But I've talked to a lot of folks before that happened who've seen the giant blimp.
[00:18:14.847 --> 00:18:15.728]  And that's really what it is.
[00:18:15.728 --> 00:18:16.889]  It's like some big blimp.
[00:18:16.889 --> 00:18:19.351]  They lower down and shine some lights on.
[00:18:19.351 --> 00:18:22.073]  And I've talked to people that have looked at it, and they say it looks fake.
[00:18:22.073 --> 00:18:25.516]  It doesn't really look... it moves around like a blimp.
[00:18:25.516 --> 00:18:27.458]  And I'm not saying there aren't aliens, folks.
[00:18:27.458 --> 00:18:28.799]  I just don't get into it.
[00:18:28.799 --> 00:18:34.304]  We know there's government programs for fake UFOs and Jesus and everything else.
[00:18:34.304 --> 00:18:38.928]  And it's part of... it's a project, and the Russians have talked about this.
[00:18:38.928 --> 00:18:42.070]  In fact, what was it, about four years ago, they had a
[00:18:43.254 --> 00:18:46.277]  Annual, I have to watch online some of it.
[00:18:46.277 --> 00:18:48.218]  They've been having it every year for a long time.
[00:18:48.218 --> 00:19:01.469]  Since Shoemaker-Levy, when they saw that plunge into Saturn, that giant comet, and then that once and for all proved that giant objects don't hit every million years, they're hitting every couple hundred years.
[00:19:01.469 --> 00:19:12.318]  Just like what hit a hundred years ago in Siberia that destroyed thousands of square miles was some type of asteroid or comet that blew up, vaporized,
[00:19:13.486 --> 00:19:19.028]  And so basically the same effect as a nuclear weapon with an airburst type phenomenon.
[00:19:19.028 --> 00:19:28.491]  And so they started having global conferences and they said publicly that it was the Global UN Conference in Russia.
[00:19:28.491 --> 00:19:30.492]  Whatever year it was, it was in Russia now.
[00:19:30.492 --> 00:19:36.694]  And it was proposed that yes, this could unify us for world government in the name of shooting down asteroids.
[00:19:37.498 --> 00:19:39.160]  Anything that's an outside threat.
[00:19:39.160 --> 00:19:41.081]  They said, well, aliens is even better.
[00:19:41.081 --> 00:19:43.564]  So you're absolutely right, and I appreciate your call.
[00:19:43.564 --> 00:19:49.930]  That is certainly being looked at, and they're certainly with the Pope coming out and saying aliens are real, and everybody else saying it's real.
[00:19:49.930 --> 00:19:51.251]  Something is going on.
[00:19:51.251 --> 00:19:55.515]  They're getting people ready for something, and we'll cover it.
[00:19:55.515 --> 00:19:56.876]  You know, the little green men land.
[00:19:56.876 --> 00:19:58.117]  They're probably just androids.
[00:19:58.117 --> 00:19:58.958]  We'll be right back.
[00:20:01.218 --> 00:20:07.960]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:20:07.960 --> 00:20:10.601]  The enemy struck America on September 11th.
[00:20:10.601 --> 00:20:12.161]  But who is the enemy?
[00:20:12.161 --> 00:20:12.962]  Bin Laden.
[00:20:12.962 --> 00:20:13.882]  This is his M.O.
[00:20:13.882 --> 00:20:15.322]  We have to look to the Middle East.
[00:20:15.322 --> 00:20:17.303]  We have to look to Osama Bin Laden.
[00:20:17.303 --> 00:20:24.465]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:20:24.465 --> 00:20:24.945]  Some U.S.
[00:20:24.945 --> 00:20:30.587]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:20:31.287 --> 00:20:35.169]  I'm aware that some Israeli citizens have been detained.
[00:20:35.169 --> 00:20:45.272]  ...Laden's connections to the CIA, the hijacker's ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much, much more.
[00:20:45.272 --> 00:20:46.493]  Fabled enemies.
[00:20:46.493 --> 00:20:54.236]  Get the DVD at InfoWars.com or see it in super high quality along with hundreds of other titles at PrisonPlanet.tv.
[00:20:54.236 --> 00:20:57.617]  Either you are with us or you are with the terrorists.
[00:21:01.238 --> 00:21:05.180]  When making important financial decisions, you should always know the facts.
[00:21:05.180 --> 00:21:08.982]  That's why Midas Resources is willing to pay you to read the facts.
[00:21:08.982 --> 00:21:18.167]  Midas Resources, a team of hand-picked financial specialists with decades of financial experience who are ready to provide you with state-of-the-art, up-to-date financial services.
[00:21:18.167 --> 00:21:22.129]  Midas Resources offers a host of services and stands behind their products.
[00:21:22.129 --> 00:21:26.611]  In fact, if you call and order their free Midas Report, Midas Resources will pay you
[00:21:27.251 --> 00:21:32.873]  This detailed report will provide you with financial history on the safest and most profitable areas to invest in.
[00:21:32.873 --> 00:21:38.494]  If you read the report, Midas Resources will send you a free Walking Liberty Silver Half Dollar.
[00:21:38.494 --> 00:21:39.815]  So, what are you waiting for?
[00:21:39.815 --> 00:21:46.877]  Get the facts and call Midas Resources toll free at 888-292-2709.
[00:21:46.877 --> 00:21:48.897]  That's 888-292-2709.
[00:21:48.897 --> 00:21:54.219]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[00:22:01.986 --> 00:22:05.810]  Attention, this is an extremely urgent self-reliant news bulletin.
[00:22:05.810 --> 00:22:12.938]  If you have ever wanted to produce your own cheaper-than-dirt survival food, this is going to be the most important message you will ever hear.
[00:22:12.938 --> 00:22:14.379]  Here is why.
[00:22:14.379 --> 00:22:24.310]  This network has just learned of a new video course that reveals the secrets of how to safely prepare and store all types of survival foods in an event of social unrest and food shortages here in the U.S.
[00:22:24.830 --> 00:22:27.553]  Grain shortages and hunger are spreading across the globe.
[00:22:27.553 --> 00:22:29.674]  Will troops guard the food supplies in the U.S.
[00:22:29.674 --> 00:22:30.655]  this fall?
[00:22:30.655 --> 00:22:31.556]  Don't wait.
[00:22:31.556 --> 00:22:35.539]  Learn the food shortage skills that can keep you and your family alive in a crisis.
[00:22:35.539 --> 00:22:38.862]  Get the details at FoodShortageUSA.com.
[00:22:38.862 --> 00:22:41.585]  That's FoodShortageUSA.com.
[00:22:41.585 --> 00:22:43.346]  Or you can call toll-free 877-327-0365.
[00:22:43.346 --> 00:22:44.627]  Don't wait for empty shelves.
[00:22:48.070 --> 00:22:51.931]  Go to FoodShortageUSA.com while you still have time.
[00:22:51.931 --> 00:22:59.912]  www.FoodShortageUSA.com or toll free at 877-327-0365.
[00:22:59.912 --> 00:23:01.352]  Act now.
[00:23:01.352 --> 00:23:04.313]  Every week, thousands of violent crimes are committed.
[00:23:04.313 --> 00:23:06.453]  Don't let yourself become a statistic.
[00:23:06.453 --> 00:23:07.313]  Be smart.
[00:23:07.313 --> 00:23:08.094]  Be safe.
[00:23:08.094 --> 00:23:10.414]  Trust Pepper Spray instead of your luck.
[00:23:10.414 --> 00:23:15.895]  Pepperspray.com is the only website you'll ever need for all of your non-lethal self-defense supplies.
[00:23:16.215 --> 00:23:22.060]  Pepperspray.com carries one of the largest assortments of pepper spray and personal safety products on the web.
[00:23:22.060 --> 00:23:24.082]  From big to small, we have it all.
[00:23:24.082 --> 00:23:27.905]  Pepper spray, mace, animal repellents, stun guns, and tasers.
[00:23:27.905 --> 00:23:33.390]  Pepperspray.com also carries a large assortment of products for personal, home, child, and pet safety.
[00:23:33.390 --> 00:23:36.333]  Pepperspray.com has great news for outdoor enthusiasts.
[00:23:36.633 --> 00:23:41.915]  Now you can protect yourself against possible animal attacks with safe, humane animal repellents.
[00:23:41.915 --> 00:23:45.977]  Featuring Counter Assault Bear Deterrent and Mace Brand Animal Repellent.
[00:23:45.977 --> 00:23:50.059]  Enter RADIO in the coupon box and you'll receive 10% off your order.
[00:23:50.059 --> 00:23:51.260]  So what are you waiting for?
[00:23:51.260 --> 00:23:54.721]  Go to P-E-P-P-E-R-SPRAY-DOT-COM.
[00:23:54.721 --> 00:23:57.042]  That's Pepperspray.com or call 1-800-908-9988 today!
[00:24:12.802 --> 00:24:16.983]  Okay, James and Mark were great callers, but we spent a whole segment with them.
[00:24:16.983 --> 00:24:18.244]  They brought up amazing topics.
[00:24:18.244 --> 00:24:20.004]  That's why I love calls.
[00:24:20.004 --> 00:24:21.444]  The different angles, directions.
[00:24:21.444 --> 00:24:23.445]  It's a grab bag.
[00:24:23.445 --> 00:24:27.506]  Brings up topics that we would never get to here on the show.
[00:24:27.506 --> 00:24:28.226]  But it's the Catch-22.
[00:24:28.226 --> 00:24:30.087]  I'm gonna get to everybody.
[00:24:30.087 --> 00:24:32.027]  I've got to have brevity.
[00:24:32.027 --> 00:24:33.388]  And I'm talking to myself there.
[00:24:33.388 --> 00:24:34.208]  Alex, stop it.
[00:24:34.208 --> 00:24:36.168]  Be brief.
[00:24:36.168 --> 00:24:37.489]  Bill in Texas, you're on the air.
[00:24:37.489 --> 00:24:37.829]  Go ahead.
[00:24:39.006 --> 00:24:57.929]  Yes, my wife works for a old folks home that just recently got bought out and they had this meeting where they're going to start doing random drug testing and they said now if you come positive from one of our drug tests we're going to put you on the no work list and you'll never be able to work again in the United States.
[00:24:57.929 --> 00:25:01.850]  That's what they're telling their employees.
[00:25:01.850 --> 00:25:06.131]  And a lot of those are false positives and see all this sounds good.
[00:25:06.900 --> 00:25:14.251]  But then you're allowed to come up positive for the hundreds of government prescription drugs they push that are even more deadly than most illegal drugs.
[00:25:14.251 --> 00:25:18.157]  And certainly, you know, employees that are drug heads are a problem.
[00:25:18.157 --> 00:25:22.724]  But yes, once they start putting you in databases, that's a whole other level.
[00:25:24.044 --> 00:25:29.126]  I'm not worried about her flunking, but the idea that they're threatening this no-work list, and is there actually such a list?
[00:25:29.126 --> 00:25:31.307]  Yes, they have databases of everything.
[00:25:31.307 --> 00:25:32.928]  They're run by private contractors.
[00:25:32.928 --> 00:25:34.128]  It's all criminal.
