[00:00:05.342 --> 00:00:06.644]  Big Brother.
[00:07:04.793 --> 00:07:16.035]  And by tomorrow's standards, that could be at less than a fourth of the price, or an eighth of the price, or a sixteenth of the price.
[00:07:16.035 --> 00:07:16.515]  Hello?
[00:07:16.515 --> 00:07:22.677]  Do you have an investor's brain or not?
[00:07:22.677 --> 00:07:23.697]  Pay attention.
[00:07:23.697 --> 00:07:26.938]  Storable foods, bulk foods from the...
[00:07:30.037 --> 00:07:30.978]  Michael Stephens Company.
[00:07:30.978 --> 00:07:32.999]  Eatfoodsdirect.com.
[00:07:32.999 --> 00:07:33.960]  Go there now.
[00:07:33.960 --> 00:07:36.342]  Eatfoodsdirect.com.
[00:07:36.342 --> 00:07:40.545]  Get a year or two's worth of bulk foods while they still are available and they won't be much longer.
[00:07:40.545 --> 00:07:41.265]  Or call them at 800-409-5633.
[00:07:41.265 --> 00:07:41.506]  That's 800-409-5633.
[00:07:41.506 --> 00:07:42.026]  Big Brother.
[00:07:42.026 --> 00:07:42.566]  Mainstream Media.
[00:08:02.273 --> 00:08:04.614]  Government cover-ups.
[00:08:04.614 --> 00:08:06.235]  You want answers?
[00:08:06.235 --> 00:08:10.677]  Well, so does he.
[00:08:10.677 --> 00:08:21.443]  He of our interview with the founder of Rage Against the Machine posted for members at PrisonPlanet.tv by this evening.
[00:08:21.443 --> 00:08:22.283]  Also, our Jerome
[00:08:25.972 --> 00:08:35.434]  Corsi interview, our Ralph Nader interview, and a bunch of others today, tomorrow, and out into Thursday.
[00:08:35.434 --> 00:08:37.254]  It is Tuesday.
[00:08:37.254 --> 00:08:38.114]  Tuesday.
[00:08:38.114 --> 00:08:40.935]  I think I even said Monday earlier.
[00:08:40.935 --> 00:08:45.995]  It is Tuesday, the 2nd of September 2008.
[00:08:45.995 --> 00:08:54.737]  Certainly feels like a Monday coming off of that long weekend with Memorial Day.
[00:08:56.940 --> 00:09:06.622]  But Labor Day, I see I can't even get all of this information straight, ladies and gentlemen.
[00:09:06.622 --> 00:09:16.205]  So much is happening and going on during the breaks here at the studio.
[00:09:16.205 --> 00:09:22.246]  Okay, I've got energy news, I've got war news, I've got police state news, I've got
[00:09:25.747 --> 00:09:29.510]  So much important information today.
[00:09:29.510 --> 00:09:38.097]  But since we have Kyle Baker and Matt and others from Iowa, We Are Change.
[00:09:38.097 --> 00:09:42.621]  There's also other We Are Change groups up there visiting the Genesis Studios.
[00:09:43.883 --> 00:09:52.233]  I thought why not have them in studio right now because they've been some eyewitnesses to the craziness going on up there for the RNC.
[00:09:52.233 --> 00:09:57.359]  I want to make it clear though, the only reason that I'm talking about the RNC is not because
[00:09:58.360 --> 00:10:01.101]  Uh, this woman they're now calling a general.
[00:10:01.101 --> 00:10:02.042]  You can't make this up.
[00:10:02.042 --> 00:10:03.982]  If they tell the public that, they'll believe it.
[00:10:03.982 --> 00:10:07.624]  This woman, you know, was she part of the Independence Party?
[00:10:07.624 --> 00:10:08.844]  Is she a conservative?
[00:10:08.844 --> 00:10:09.565]  It doesn't matter.
[00:10:09.565 --> 00:10:12.086]  Presidents and vice presidents are puppets.
[00:10:12.086 --> 00:10:22.490]  The continuity of government system runs the nation for many years, and presidents or titular heads are fronts.
[00:10:23.545 --> 00:10:30.331]  And if the public doesn't figure that out, and the public doesn't understand that, they do that at their own peril.
[00:10:30.331 --> 00:10:49.966]  The reason I'm talking about it is because studying it as an event, and to watch the people lose their liberties and freedoms, to see the police in the executioner uniforms for maximum intimidation, which the police admit it's for intimidation, beating up innocent men, women, and children, taking reporters to jail.
[00:10:49.966 --> 00:10:52.348]  They've arrested, what, three AP reporters,
[00:10:53.420 --> 00:10:55.381]  Democracy now, people.
[00:10:55.381 --> 00:10:57.823]  Women with flowers in their hands.
[00:10:57.823 --> 00:11:00.745]  And the message is being sent, you are scum.
[00:11:00.745 --> 00:11:01.846]  You are slaves.
[00:11:01.846 --> 00:11:03.267]  You are worthless.
[00:11:03.267 --> 00:11:04.388]  You work for us.
[00:11:04.388 --> 00:11:06.769]  The state owns you, cattle.
[00:11:06.769 --> 00:11:11.172]  You will do what you're told, when you're told.
[00:11:11.172 --> 00:11:13.574]  And so that's why we're covering this and reporting on this.
[00:11:13.574 --> 00:11:18.998]  The sound cannons, the microwave guns, the secret FEMA camps.
[00:11:18.998 --> 00:11:20.659]  And if you study the history of revolution,
[00:11:23.157 --> 00:11:50.604]  If you study how these systems operate and how the state always tries to create large contingents or stratas of enforcers who despise and hate the general public and serve the Imperium, you see that's what's being set up and built today.
[00:11:53.015 --> 00:12:12.312]  Because in almost every successful revolution, and by successful I mean overturning the existing power structure, you have the military and police joining in, at least to a certain extent, with the populace or the peasantry.
[00:12:15.712 --> 00:12:20.414]  And so that's why they spend so much time brainwashing and dumbing down the military and police.
[00:12:20.414 --> 00:12:32.718]  That's why they will not hire police over 100 IQ for at least the last 20 years in any major metropolitan department.
[00:12:32.718 --> 00:12:36.960]  And every time I mention that, I get emails and phone calls saying I'm lying.
[00:12:36.960 --> 00:12:40.001]  Just Google police
[00:12:41.763 --> 00:12:44.706]  100 IQs or police not hired of over 100 IQ.
[00:12:44.706 --> 00:12:46.607]  I mean, it's hundreds of news stories.
[00:12:46.607 --> 00:12:55.014]  Detroit, D.C., L.A., Dallas, Houston.
[00:12:55.014 --> 00:12:58.617]  Now, does that mean there aren't cops with over 100 IQ that slip through?
[00:12:58.617 --> 00:12:59.958]  Certainly.
[00:12:59.958 --> 00:13:05.083]  The point is they're looking for mindless football player types.
[00:13:05.083 --> 00:13:07.464]  And I'm not saying football players are stupid.
[00:13:07.464 --> 00:13:09.126]  I'm saying that that cliche.
[00:13:09.938 --> 00:13:19.023]  They want an average 6 foot 1, 200 pound guy who likes to crack heads and doesn't really know what state he's living in.
[00:13:19.023 --> 00:13:24.466]  And who likes to go dove hunting on the weekends.
[00:13:24.466 --> 00:13:33.151]  And who likes to be macho and crack heads.
[00:13:33.151 --> 00:13:34.993]  Because he won't mind too much.
[00:13:34.993 --> 00:13:37.414]  Kyle Baker and Matt
[00:13:40.640 --> 00:13:49.685]  Well, I came up here to meet up with the Minnesota Change guys here to just check out the
[00:14:10.236 --> 00:14:18.460]  But I must also say that while we were bullhorning along the parade route, we had some cop cars going by and they're all giving us the thumbs up.
[00:14:18.460 --> 00:14:22.962]  So that was kind of a ray of light in the darkness, if you will.
[00:14:22.962 --> 00:14:30.326]  But yeah, it was just really crazy, especially me coming from Iowa and kind of a smaller town.
[00:14:30.326 --> 00:14:32.127]  I'm not used to seeing that kind of stuff.
[00:14:32.127 --> 00:14:38.090]  I do have to say that these anarchists, though,
[00:14:39.500 --> 00:14:47.724]  For all the sheeple out there, they're really doing great work for the New World Order to legitimize the police state due to their actions.
[00:14:47.724 --> 00:14:49.205]  I do have to say that.
[00:14:49.205 --> 00:14:59.570]  It's unfortunate, but I really see a lot of people that are awake at some level.
[00:14:59.570 --> 00:15:03.632]  Again, we had a lot of people coming up to us and thanking us for what we're doing.
[00:15:06.529 --> 00:15:12.291]  There was a concert here that had artists like Mos Def and Tom Morello playing and all that.
[00:15:12.291 --> 00:15:18.592]  We had some guys come up to us backstage and thank us for the things we're doing.
[00:15:18.592 --> 00:15:26.374]  I had to pass them off to the Minnesota We Are Change because I can't consider myself a great activist as of yet.
[00:15:26.374 --> 00:15:29.215]  I don't have all the notches on my belt that some of these guys do.
[00:15:31.933 --> 00:15:42.337]  It was just kind of a mind-blowing experience for me, seeing A, the police state, but also seeing all the people that seemed to be awake and appreciate what we're doing.
[00:15:42.337 --> 00:15:47.239]  It was just all kind of in the same bag there.
[00:15:47.239 --> 00:15:54.942]  Well, all I know is I've talked to several people who've talked to one of the major police chiefs, the St.
[00:15:54.942 --> 00:15:55.923]  Paul police chief,
[00:15:57.725 --> 00:16:01.067]  I'm not sure what street we're on, but they had a path set up for the march.
[00:16:21.352 --> 00:16:21.853]  I don't
[00:16:39.509 --> 00:16:44.373]  I don't know if they're responding to something else that was going on, but they're all driving by us with their lights on.
[00:16:44.373 --> 00:16:53.021]  They weren't going too fast, but obviously they knew who we were because they were driving by us and they were smiling at us and giving us a thumbs up.
[00:16:53.021 --> 00:16:57.465]  I've got to say, that really made me feel a lot better.
[00:17:00.652 --> 00:17:05.094]  Well, I mean, police are, more than anybody, like the military, are in a gang mentality.
[00:17:05.094 --> 00:17:10.316]  When they hear the governor saying it's an inside job, you know, again, it's all about leadership.
[00:17:10.316 --> 00:17:15.919]  And if their former leader is saying that, then it starts breaking down that control paradigm.
[00:17:15.919 --> 00:17:20.241]  But I've been out in Los Angeles, you know, two years ago for the 9-11 Neocon Symposium.
[00:17:22.062 --> 00:17:42.412]  Exposing the Neocon Agenda, 9-11, exposing the Neocon Agenda program we had, and we had LA cops that the hotel hired, and then we had other LAPD police we saw outside, and then we had LAPD detectives that were some of the bodyguards for some of the movie stars, and I mean every LAPD cop I ran into.
[00:17:42.412 --> 00:17:45.113]  We all knew 9-11 was an inside job day one.
[00:17:45.113 --> 00:17:45.834]  What are you talking about?
[00:17:45.834 --> 00:17:47.615]  Of course we knew they blew those buildings up.
[00:17:47.615 --> 00:17:48.495]  We're not stupid.
[00:17:48.495 --> 00:17:49.536]  What do you think, we're dumb?
[00:17:50.676 --> 00:17:57.983]  Uh, and I was just like, my God, I mean, there, they were just like, but it was real matter of fact, like, what do you think, we're stupid?
[00:17:57.983 --> 00:18:00.166]  And I was like, okay, okay, well fine.
[00:18:00.166 --> 00:18:03.369]  Uh, so, they certainly know what's going on.
[00:18:03.369 --> 00:18:11.096]  I've run into a lot of other police that know the truth, and I've had a lot of police and firemen give us the thumbs up the last few years, uh, in New York City.
[00:18:12.110 --> 00:18:13.030]  For what's happened there.
[00:18:13.030 --> 00:18:15.832]  Now, I want to hold Kyle and Matt over.
[00:18:15.832 --> 00:18:17.592]  We are Change Iowa up there visiting.
[00:18:17.592 --> 00:18:19.493]  We are Change Minnesota.
[00:18:19.493 --> 00:18:29.537]  Because I want to get your eyewitness accounts on what you have seen going on with the anarchists.
[00:18:29.537 --> 00:18:40.482]  Because the news we've gotten from other eyewitnesses we've talked to and reading a bunch of the local news, but we're still not sure if this is 100% accurate, the fog of war, as they say, the fog of hysteria.
[00:18:42.085 --> 00:18:47.727]  But basically yesterday you had a couple thousand demonstrators in the approved route.
[00:18:47.727 --> 00:18:51.708]  Some of them broke off in seven different directions is what we're told.
[00:18:51.708 --> 00:18:58.970]  The police then attacked those seven different groups including Amy Goodman of Democracy Now and two of our other reporters who they bloodied.
[00:19:00.031 --> 00:19:06.195]  They didn't bloody her, or she got beat up famously in East Timor, so she's been through tyranny.
[00:19:06.195 --> 00:19:07.676]  And so I want to get to the bottom of this.
[00:19:07.676 --> 00:19:09.558]  You know, we just report the facts.
[00:19:09.558 --> 00:19:18.904]  I went to Denver and the police were behaving themselves, doing a professional job for all intents and purposes, compared to the demonstrators, and so we said they did a good job.
[00:19:18.904 --> 00:19:21.786]  We're trying to find out the truth here.
[00:19:21.786 --> 00:19:25.549]  Have you ever felt like the United States government knows way too much about the financial crisis?
[00:19:26.861 --> 00:19:30.866]  She's been through tyranny and so I want to get to the bottom of this.
[00:19:30.866 --> 00:19:32.749]  You know, we just report the facts.
[00:19:32.749 --> 00:19:42.101]  I went to Denver and the police were behaving themselves, doing a professional job for all intents and purposes compared to the demonstrators and so we said they did a good job.
[00:19:42.101 --> 00:19:43.643]  We're trying to find out the truth here.
[00:19:44.902 --> 00:19:48.965]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:19:48.965 --> 00:19:54.850]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:19:54.850 --> 00:19:55.970]  It makes me wonder if the U.S.
[00:19:55.970 --> 00:20:00.654]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:20:00.654 --> 00:20:13.924]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act and Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:20:14.484 --> 00:20:20.067]  For this reason Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:20:20.067 --> 00:20:26.730]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:20:26.730 --> 00:20:28.150]  Call for your free copy at 1-800-686-2237.
[00:20:28.150 --> 00:20:30.411]  When investing, always proceed with caution.
[00:20:30.411 --> 00:20:30.892]  Again, call 1-800-686-2237.
[00:20:30.892 --> 00:20:33.013]  Exercise your legal right to trade metals privately.
[00:20:33.013 --> 00:20:33.073]  1-800-686-2237.
[00:20:44.324 --> 00:20:51.070]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:20:51.070 --> 00:20:53.713]  The enemy struck America on September 11th.
[00:20:53.713 --> 00:20:55.254]  But who is the enemy?
[00:20:55.254 --> 00:20:56.055]  Bin Laden.
[00:20:56.055 --> 00:20:56.936]  This is his ammo.
[00:20:56.936 --> 00:20:58.457]  We have to look to the Middle East.
[00:20:58.457 --> 00:21:00.059]  We have to look to Osama Bin Laden.
[00:21:00.419 --> 00:21:07.561]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:21:07.561 --> 00:21:08.041]  Some U.S.
[00:21:08.041 --> 00:21:14.402]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:21:14.402 --> 00:21:17.903]  I'm aware that some Israeli citizens have been detained.
[00:21:17.903 --> 00:21:28.385]  Bin Laden's connections to the CIA, the hijacker's ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much, much more.
[00:21:28.385 --> 00:21:29.105]  Fabled Enemies.
[00:21:29.605 --> 00:21:40.759]  Get the DVD at InfoWars.com or see it in super high quality along with hundreds of other titles at PrisonPlanet.tv Either you are with us or you are with the terrorists!
[00:21:44.198 --> 00:21:45.978]  Honey, have you seen the remote?
[00:21:45.978 --> 00:21:48.179]  Sweetie, have you seen my car keys?
[00:21:48.179 --> 00:21:49.959]  I can't find my wallet!
[00:21:49.959 --> 00:21:50.799]  Sound familiar?
[00:21:50.799 --> 00:21:54.260]  Why not save time looking for lost things and lose the stress instead?
[00:21:54.260 --> 00:21:59.621]  Introducing our patented Find One Find All Key Finders, or FOFA XD for short.
[00:21:59.621 --> 00:22:05.783]  Once a FOFA key finder is attached to each of those easy-to-lose things, it can find and be found by all the rest.
[00:22:05.783 --> 00:22:12.104]  Use your wallet to find your keys, your keys to find the remote control, or any of them to find an uncharged or muted cell phone.
[00:22:12.244 --> 00:22:13.805]  The possibilities are endless.
[00:22:13.805 --> 00:22:20.149]  Fofa goes through walls, cushions, and laundry baskets up to 30 feet and projects a clear 90 plus decibel beep.
[00:22:20.149 --> 00:22:22.010]  Got the remote!
[00:22:22.010 --> 00:22:23.611]  Oh, my keys!
[00:22:23.611 --> 00:22:24.992]  There's my wallet!
[00:22:24.992 --> 00:22:32.456]  Order your Fofa today with batteries included along with a 30-day money-back guarantee by calling Find One Find All at 866-245-8670.
[00:22:32.456 --> 00:22:32.656]  That's 866-245-8670.
[00:22:37.779 --> 00:22:38.099]  We're good.
[00:22:46.292 --> 00:22:48.454]  We live in a world of vanishing privacy.
[00:22:48.454 --> 00:22:56.281]  The added threat of invisible radio waves sending out personal information to anyone willing to receive them makes our privacy as citizens even less secure.
[00:22:56.281 --> 00:23:00.024]  The RFID tags and ID cards have been proven to be not secure.
[00:23:00.024 --> 00:23:04.207]  Thieves are able to read information stored on these tags to steal your identity.
[00:23:04.207 --> 00:23:10.113]  Protect yourself from ID theft with our RFID blocker available as a wallet or passport case.
[00:23:10.113 --> 00:23:11.834]  ProSpy.com offers simple
[00:23:11.834 --> 00:23:12.274]  We're good to go.
[00:23:41.329 --> 00:24:03.103]  I had some sponsors get mad at me because I made fun of their banjo playing.
[00:24:03.103 --> 00:24:09.988]  I just... I just... But I guess that's the charm of
[00:24:12.765 --> 00:24:34.146]  This operation is that it is so so big there's so many listeners and it might as well be run out of a shack.
[00:24:34.146 --> 00:24:36.989]  Let me tell you who makes it all possible though let me tell you who's 21st century
[00:24:42.250 --> 00:24:53.414]  century technology whose brain makes it all possible and that is John Harmon up there doing the job of four guys in that studio.
[00:24:53.414 --> 00:25:08.139]  He is just absolutely wonderful and we appreciate John Harmon and I appreciate Paul Hartman here in the office and also Wes and everybody else.
[00:25:08.139 --> 00:25:10.360]  Okay let me go back to you guys
[00:25:11.258 --> 00:25:14.299]  You heard me preface that going into the break.
[00:25:14.299 --> 00:25:17.720]  You're there at the Genesis Brim Closet studio.
[00:25:17.720 --> 00:25:34.304]  Tell me exactly what you did see with the protesters, with the anarchists, what transpired that led to the 200 plus arrests and Amy Goodman being massacred.
[00:25:34.304 --> 00:25:39.405]  The police basically on complete
[00:25:40.427 --> 00:25:50.135]  Ravenous power trips like a shark pack having a feeding frenzy.
[00:25:50.135 --> 00:25:50.836]  Yeah.
[00:25:50.836 --> 00:25:51.176]  Yeah.
[00:25:51.176 --> 00:26:06.709]  Um, as far as the, um, as far as the anarchists are concerned, uh, you know, I just got the general feeling that they were all kind of hyped up.
[00:26:11.052 --> 00:26:11.992]  We're good.
[00:26:38.198 --> 00:26:46.724]  I will say, again, like I said, they look like they're getting ready to start some trouble, from my perspective.
[00:26:46.724 --> 00:26:56.390]  But on the other hand, too, the cops look like, you know, I've got to say, when I was ahead of that march, I was kind of waiting to get the crap beat out of me, I can't lie.
[00:26:56.390 --> 00:27:05.717]  I was waiting to get billy clubbed or something, because a lot of the cops that were there and all suited up and everything, they looked like they were definitely ready to get down.
[00:27:06.497 --> 00:27:09.179]  That's for sure.
[00:27:09.179 --> 00:27:18.485]  So bottom line, from what you've seen, and I understand it's all limited perspective, we're going to get Anthony Asha and others on today as well to get their perspective.
[00:27:18.485 --> 00:27:25.970]  Bottom line, who do you think is behind this, or who was instigating this, the police or the anarchist?
[00:27:25.970 --> 00:27:31.534]  Well, you know, I think just having the police there, in the presence that they were in,
[00:27:33.682 --> 00:27:42.167]  To me, it just seems really backwards, and it's almost just kind of setting up that atmosphere of fear.
[00:27:42.167 --> 00:27:52.313]  And when you get people like the Anarchists that were behaving the way that they did, I think that that would provoke them into their mob mentality of, well, we've got to do something.
[00:27:52.313 --> 00:27:53.794]  I don't know if you follow with what I'm saying or not.
[00:27:53.794 --> 00:27:55.775]  No, it's basically like a bullfight.
[00:27:55.775 --> 00:27:59.597]  You stick the bull in there, you stick the matador in there, you're going to have a fight.
[00:27:59.597 --> 00:28:01.799]  It's just like you stick two boxers in a ring.
[00:28:02.539 --> 00:28:03.119]  I agree.
[00:28:03.119 --> 00:28:10.902]  In the past, they'd have the riot cops off to the side or waiting inside their, uh, you know, command bases.
[00:28:10.902 --> 00:28:13.503]  Then they would come out if something happened.
[00:28:13.503 --> 00:28:15.764]  This does escalate, but because of the anarchist,
[00:28:16.849 --> 00:28:19.973]  Not all anarchists, the ones that break and burn stuff.
[00:28:19.973 --> 00:28:25.681]  In the past doing this, again, it sets the precedent to bring the police in, then that escalates the whole paradigm.
[00:28:25.681 --> 00:28:27.043]  Yeah, yeah.
[00:28:27.043 --> 00:28:31.669]  I think Matt has... Matt, my buddy here, has something he wanted to add.
[00:28:31.669 --> 00:28:32.891]  Yeah, Matt, tell us your full name.
[00:28:34.400 --> 00:28:36.021]  Hey Alex, this is Matt.
[00:28:36.021 --> 00:28:37.583]  Oh, your full name, your full name.
[00:28:37.583 --> 00:28:38.964]  Matt Waltzine, by the way.
[00:28:38.964 --> 00:28:40.905]  Okay, Mr. Waltzine, tell us what you saw.
[00:28:40.905 --> 00:28:55.378]  Well, the thing that surprised me the most is, we were ahead of the crowd like Kyle was saying, and there was one point where, being ahead of the rally, all of a sudden we were surrounded by cops, and I mean, they were wearing gas masks, they were just ready to take on whatever.
[00:28:57.199 --> 00:29:01.280]  Sorry, it's my first time live on the air, but I got highly, highly paranoid.
[00:29:01.280 --> 00:29:03.860]  I've never been put in such a paranoid state in my life.
[00:29:03.860 --> 00:29:09.702]  I was standing next to a tree to make sure I was out of the way of the cops when they were ready to start bum-rushing people.
[00:29:09.702 --> 00:29:17.803]  I mean, just the overall sight and the way that the cops were being, it was overwhelming.
[00:29:17.803 --> 00:29:18.584]  I couldn't handle it.
[00:29:18.584 --> 00:29:20.664]  I mean, I was really, really starting to freak out.
[00:29:23.995 --> 00:29:26.297]  So the Darth Vader outfits were scary.
[00:29:26.297 --> 00:29:42.449]  Yeah, I mean you would think that we were at war That's pretty much like I've seen stuff like this in movies But to be there in person to see all these cops and stuff It was well the American people are the enemy of the private banks that have us going into receivership right now Matt stay with us.
[00:29:42.449 --> 00:29:44.651]  We're gonna come back to you and hear the rest of the story on the other side
[00:29:48.749 --> 00:29:52.674]  We're on the march, the Empire's on the run.
[00:29:52.674 --> 00:29:55.357]  Alex Jones and the GCN Radio Network.
[00:29:58.507 --> 00:30:00.468]  Our beloved Republic is on her knees.
[00:30:00.468 --> 00:30:04.070]  The forces of globalism are destroying national sovereignty worldwide.
[00:30:04.070 --> 00:30:06.191]  But in Liberty's darkest hour, there is hope.
[00:30:06.191 --> 00:30:09.572]  For the first time in modern history, the people are beginning to wake up.
[00:30:09.572 --> 00:30:15.295]  It is essential that patriots worldwide accelerate their fellow man's understanding of the New World Order Master Plan.
[00:30:15.295 --> 00:30:19.237]  We have a short time frame to fully awaken and energize the people to meet this threat.
