[00:00:04.770 --> 00:00:06.090]  Big Brother.
[00:07:17.268 --> 00:07:22.991]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:07:23.431 --> 00:07:25.012]  My blood pressure has normalized.
[00:07:25.012 --> 00:07:27.293]  My diabetes has totally improved.
[00:07:27.293 --> 00:07:31.736]  Everyone is telling me now how much healthier I look, and I'm telling everyone how much healthier I feel.
[00:07:31.736 --> 00:07:33.937]  I recommend Heart and Body Extract to everyone.
[00:07:33.937 --> 00:07:41.402]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardiovascular system healthy.
[00:07:41.862 --> 00:07:45.084]  Order your two-month supply today by calling 866-295-5305.
[00:07:45.084 --> 00:07:49.967]  That's 866-295-5305.
[00:07:49.967 --> 00:07:53.008]  Or order online at HBextract.com.
[00:07:53.008 --> 00:07:55.270]  Heart and Body Extract, 866-295-5305.
[00:07:55.270 --> 00:08:00.253]  Or HBextract.com.
[00:08:00.253 --> 00:08:05.315]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:05.315 --> 00:08:07.917]  Because there's a war on for your mind.
[00:08:28.097 --> 00:08:49.007]  There is the visible world of geopolitical jockeying, different power structures colliding, but then there is the unseen or the occult, the hidden.
[00:08:49.007 --> 00:08:53.509]  And I want to just briefly get into the hidden before I get into the seen.
[00:08:55.865 --> 00:09:11.273]  We know that the ruling elite of the planet have been guarding knowledge of the ancients for thousands of years.
[00:09:11.273 --> 00:09:22.038]  The knowledge of architecture, the knowledge of farming, agriculture, military knowledge, organizational knowledge.
[00:09:23.903 --> 00:09:29.105]  Behavioral knowledge on how to govern populations, how to manipulate populations.
[00:09:29.105 --> 00:09:46.950]  That is just a historical fact that statecraft was developed to a high science 4,000 years ago in Egypt and of course in Mesopotamia and other areas of the Middle East and Central Asia, India, China.
[00:09:51.904 --> 00:09:57.789]  And the general public has been convinced, at least in the past, to believe that there is no hidden hand.
[00:09:57.789 --> 00:09:59.250]  There are no elites.
[00:09:59.250 --> 00:10:01.072]  There is no subterfuge going on.
[00:10:01.072 --> 00:10:03.454]  There is no deception going on.
[00:10:03.454 --> 00:10:04.415]  Government's good.
[00:10:04.415 --> 00:10:05.776]  The world's a wonderland.
[00:10:05.776 --> 00:10:06.697]  Everything's happy.
[00:10:06.697 --> 00:10:08.058]  Everything's fun.
[00:10:08.058 --> 00:10:12.041]  Just fall asleep at the wheel and just enjoy yourself.
[00:10:12.041 --> 00:10:13.222]  Life is a merry-go-round.
[00:10:14.736 --> 00:10:38.509]  Meanwhile, carnage and death and destruction goes on all around us continually in the third world and different globalist bodies like the UN and others have been caught paying to have women sterilized and the old euthanized and one-child policies and babies killed and all of that goes on and now instead of denying
[00:10:39.534 --> 00:10:51.497]  That China has, quote, secret torture prisons where they took, not just demonstrators, but people who didn't look right, who might embarrass the Chinese government.
[00:10:51.497 --> 00:11:08.842]  They take them to these facilities, according to mainstream news, and torture them, and kill them, and take their organs, and in every major city, they have 24 mobile execution vans per city that drive around, around the clock, just grabbing people and murdering them.
[00:11:11.577 --> 00:11:13.198]  And does the U.S.
[00:11:13.198 --> 00:11:14.659]  government say that's bad now?
[00:11:14.659 --> 00:11:15.280]  No.
[00:11:15.280 --> 00:11:18.062]  They did just 10 years ago, 20 years ago.
[00:11:18.062 --> 00:11:19.663]  Does the British government decry that?
[00:11:19.663 --> 00:11:21.044]  No.
[00:11:21.044 --> 00:11:23.345]  Does the citizenry even really decry that?
[00:11:23.345 --> 00:11:25.086]  No.
[00:11:25.086 --> 00:11:29.109]  And now we get secret jails.
[00:11:29.109 --> 00:11:34.813]  And the police were confronted a week and a half ago about, we hear you've got federal funds to build a secret detainment facility for 5,000 people.
[00:11:34.813 --> 00:11:36.874]  Oh, that's a conspiracy theory.
[00:11:36.874 --> 00:11:38.055]  That's not going on.
[00:11:38.055 --> 00:11:39.656]  And then it turns out they had built it.
[00:11:39.656 --> 00:11:40.517]  It was going on.
[00:11:43.735 --> 00:11:49.577]  I mean, if they're going to have some mass detainment facility, why not just be honest about the fact that you have it?
[00:11:49.577 --> 00:11:52.098]  No, it's all about secretiveness.
[00:11:52.098 --> 00:11:54.599]  This culture of secretiveness.
[00:11:54.599 --> 00:12:00.161]  That's all a cult means, is secretive, hidden.
[00:12:00.161 --> 00:12:06.483]  And we think of one of the vestigial arms of the occult as guys in pointy hats and witches in brooms.
[00:12:06.483 --> 00:12:07.724]  That's a very small part of it.
[00:12:07.724 --> 00:12:08.284]  It just means
[00:12:09.329 --> 00:12:24.893]  Upper knowledge, higher knowledge, walled off knowledge, secreted knowledge, cloistered knowledge, guarded knowledge, and this is what they traffic in.
[00:12:24.893 --> 00:12:28.734]  And their evil cannot stand and we simply become aware of it.
[00:12:28.734 --> 00:12:37.097]  Now going back on the subject of China, they've had fake fireworks displays, they've had fake
[00:12:38.769 --> 00:12:59.520]  Superimposed TV productions that they put out worldwide in several reel showing God stepping into the arena on 888 at 888 in the afternoon with 888 drummers all playing at the same time.
[00:12:59.520 --> 00:13:03.642]  All occultic mixing bizarre Germanic death cult druid
[00:13:04.762 --> 00:13:12.067]  Rituals of the Olympics that Hitler revived for the 36 Olympics.
[00:13:12.067 --> 00:13:17.750]  He drew the rings, he came up with the torch, the name, everything is Adolf Hitler.
[00:13:17.750 --> 00:13:19.611]  A giant black magic ritual.
[00:13:19.611 --> 00:13:24.614]  I mean, you don't believe me, just go to the encyclopedia, it's admitted.
[00:13:24.614 --> 00:13:30.818]  Every time I throw that out that Hitler, especially years ago when nobody seemed to know, now it's more popularized, it's even been on CNN,
[00:13:32.074 --> 00:13:35.936]  I get emails and calls going, I thought you were crazy and I looked it up and it's true!
[00:13:35.936 --> 00:13:39.938]  It's a weird Nazi black magic ritual.
[00:13:39.938 --> 00:13:41.679]  Well, of course it is!
[00:13:41.679 --> 00:13:44.460]  See, that's all any of these people believe in.
[00:13:44.460 --> 00:13:45.461]  They obsess on it.
[00:13:45.461 --> 00:13:46.281]  It's constant.
[00:13:46.281 --> 00:13:55.566]  Mixed in with a bunch of bizarre Chinese mystery religion 5,000 year old weirdness.
[00:13:55.566 --> 00:13:58.647]  Numerology.
[00:13:58.647 --> 00:13:59.968]  And so with that backdrop,
[00:14:00.976 --> 00:14:28.304]  There have been scores of films, scores of newspaper articles, UN announcements, speeches, there was a Phillips TV ad where it says on 9-11 everything changes, and this was in 1999, and it shows two F-16s drop 2,000 pound bombs on the World Trade Centers and blow them up.
[00:14:29.361 --> 00:14:31.961]  And it says, Phillips changing your world.
[00:14:31.961 --> 00:14:32.201]  What?
[00:14:32.201 --> 00:14:34.042]  I mean, that's not even veiled.
[00:14:34.042 --> 00:14:43.403]  Tom Clancy comes out a year and a half before 9-11 and writes a novel about hijackers hijacking jets to fly them into the World Trade Centers.
[00:14:43.403 --> 00:14:59.046]  Tom Clancy writes the script for the Ghost Troop Ghost Recon video game and in it
[00:15:04.805 --> 00:15:11.207]  In the middle of 2008, the video game was made in 2001, U.S.
[00:15:11.207 --> 00:15:22.811]  forces backing Georgians attack Ossetia, South Ossetia, and are repulsed.
[00:15:22.811 --> 00:15:32.934]  You see, it's so important to them to flaunt it and throw it in your face, and if you study black magic, which I have done, it's... I mean, I've read
[00:15:34.446 --> 00:15:37.348]  Quite a few books on the subject.
[00:15:37.348 --> 00:15:47.534]  If you study the occult, and by black magic, they just believe that they are actively, for their own selfishness, changing the world.
[00:15:47.534 --> 00:15:56.800]  Going out and interfering with others, dominating others, that's black magic, or the left-hand path, or the right-hand path, which all these, quote, white magicians are into.
[00:15:56.800 --> 00:16:02.223]  Whether you believe it's real or not, the elite really do believe in this, and they believe that
[00:16:03.098 --> 00:16:09.640]  By putting out totems, and signets, and signs, ziggurats, or markers.
[00:16:09.640 --> 00:16:12.821]  The Vikings did it, the Egyptians did it, the Aztecs did it, they all do it.
[00:16:12.821 --> 00:16:28.387]  When they were about to have a battle, the Vikings, and the Aztecs, and the Romans, and everybody else, would march up with a stone, or a wooden idol, a standing stone, and place it in the ground, as a marker.
[00:16:28.387 --> 00:16:32.388]  And they believed that that projected the gods strength into them, for the attack.
[00:16:34.821 --> 00:16:43.687]  I was just at the Capitol with family, the Texas Capitol, this weekend, showing them around.
[00:16:43.687 --> 00:16:54.614]  And we went into the Senate chambers that have all those famous paintings of Battle of San Jacinto, Battle of Goliad, Battle of the Alamo.
[00:16:54.614 --> 00:17:01.899]  And on two of the major paintings, the one from, I took photos of it, I meant to put it on the web, from San Jacinto and the Alamo,
[00:17:02.921 --> 00:17:08.204]  There is the flag of the goddess and they're carrying it before them.
[00:17:08.204 --> 00:17:27.135]  So this has been passed on since ancient times and that's what it is when you see all of these movies and all of these programs and I mean there's hundreds of them.
[00:17:27.135 --> 00:17:29.777]  Like I want to open a thread up on the PrisonPlanet.com forum
[00:17:31.033 --> 00:17:45.019]  Last night, when Aaron called me about this latest information he discovered, I just said, I know you're real busy trying to finish up the encoding and the upload of Fabled Enemies for the members at PrisonPlanet.tv and all these different formats and qualities.
[00:17:45.019 --> 00:17:46.880]  I said, but I want you to go ahead and write a blurb.
[00:17:46.880 --> 00:17:47.861]  He said, sure.
[00:17:47.861 --> 00:17:50.102]  And I said, well, don't spend hours on it.
[00:17:50.102 --> 00:17:53.884]  Just put the lone gunman and the Simpsons and this new one in there.
[00:17:55.538 --> 00:18:18.174]  But we need to add a link on the PrisonPlanet.com forum so that our listeners can, because I can't even remember all the hundreds of totems or lesser magics, the spells is what these are, where they show you, you know, the Masonic US Mint in the years before 9-11 creates the money.
[00:18:20.669 --> 00:18:27.733]  Where you can fold it and show the towers and the Pentagon, and when they're hit, when they're on fire, when they collapse.
[00:18:27.733 --> 00:18:31.474]  And then within an hour of 9-11, that was on the internet already.
[00:18:31.474 --> 00:18:33.375]  People saying, look, you can fold money this way.
[00:18:33.375 --> 00:18:38.198]  Well, those that were involved in the attacks, they put that out.
[00:18:38.198 --> 00:18:42.060]  When that was leaked out on the message boards within one hour of the attack, no one would have noticed that.
[00:18:42.060 --> 00:18:43.200]  No one would have known that.
[00:18:43.200 --> 00:18:46.862]  You see, this is important to them in this ritual magic
[00:18:49.833 --> 00:18:51.714]  That they are engaging.
[00:18:51.714 --> 00:18:59.979]  They believe that they need to leave tokens in the real world of what they're doing.
[00:18:59.979 --> 00:19:05.622]  And they are doing it.
[00:19:05.622 --> 00:19:07.543]  And they do this over and over again.
[00:19:07.543 --> 00:19:12.426]  Now this latest piece of hundreds, and I want listeners to go in and contribute.
[00:19:12.426 --> 00:19:14.487]  They're in the Prison Planet forum.
[00:19:14.487 --> 00:19:17.288]  There's a link up on prisonplanet.com to the forum if you haven't been there.
[00:19:17.288 --> 00:19:18.529]  And let's create a thread and let's
[00:19:19.798 --> 00:19:20.558]  There's hundreds.
[00:19:20.558 --> 00:19:21.519]  I mean, I'm thinking of them right now.
[00:19:21.519 --> 00:19:24.739]  There's so many.
[00:19:24.739 --> 00:19:33.962]  I can think of three Hollywood movies where they cut to a clock showing 9-11 in the couple years before 9-11, where they show the clock right when buildings blow up at 9-11.
[00:19:33.962 --> 00:19:37.823]  Like saying, buildings are gonna blow up on 9-11.
[00:19:37.823 --> 00:19:42.365]  But this latest one is from the movie The Matrix.
[00:19:42.365 --> 00:19:43.605]  And we're gonna cover this when we get back.
[00:19:43.605 --> 00:19:45.986]  I'm gonna wrap up this esoteric discussion.
[00:19:45.986 --> 00:19:47.066]  Then we've got this, um...
[00:19:49.489 --> 00:19:52.490]  Superintendent coming on about arming teachers in schools.
[00:19:52.490 --> 00:20:00.614]  Then I'm gonna get into the latest developments with the economy, with the nukes, with Pakistan.
[00:20:00.614 --> 00:20:02.815]  May I have everybody's attention, please?
[00:20:02.815 --> 00:20:05.196]  I've come with a message of information.
[00:20:05.196 --> 00:20:07.457]  9-11 was an inside job.
[00:20:07.457 --> 00:20:09.057]  Do you like being a puppet, sir?
[00:20:09.057 --> 00:20:10.718]  Do you like being a puppet for the New World Order?
[00:20:10.718 --> 00:20:13.619]  How do the American people know that 9-11 was a stage?
[00:20:13.619 --> 00:20:17.241]  Was it engineered by you, David Rockefeller, the Trilateral Commission, the CFR?
[00:20:26.905 --> 00:20:31.698]  Seven years after the attacks of September 11th, a global awakening has taken place.
[00:20:39.646 --> 00:20:43.228]  If you know that there's treason going on, you can be held accountable for treason yourself.
[00:20:43.228 --> 00:20:45.549]  All hell is breaking loose on 6th Avenue.
[00:20:45.549 --> 00:20:52.452]  And if the government has not told the truth in 5 years, we will be here on the 10th anniversary of... Truth Rising.
[00:20:52.452 --> 00:20:55.274]  Download the film at PrisonPlanet.tv right now.
[00:20:55.274 --> 00:20:57.555]  Or get the DVD at InfoWars.com.
[00:20:57.555 --> 00:21:00.036]  It's now time to take the revolution to the next level.
[00:21:00.616 --> 00:21:04.540]  When making important financial decisions, you should always know the facts.
[00:21:04.540 --> 00:21:08.343]  That's why Midas Resources is willing to pay you to read the facts.
[00:21:08.343 --> 00:21:17.552]  Midas Resources, a team of hand-picked financial specialists with decades of financial experience who are ready to provide you with state-of-the-art, up-to-date financial services.
[00:21:17.552 --> 00:21:21.516]  Midas Resources offers a host of services and stands behind their products.
[00:21:21.516 --> 00:21:25.980]  In fact, if you call and order their free Midas Report, Midas Resources will pay you.
[00:21:26.620 --> 00:21:32.243]  This detailed report will provide you with financial history on the safest and most profitable areas to invest in.
[00:21:32.243 --> 00:21:37.865]  If you read the report, Midas Resources will send you a free Walking Liberty Silver Half Dollar.
[00:21:37.865 --> 00:21:39.186]  So, what are you waiting for?
[00:21:39.186 --> 00:21:45.369]  Get the facts and call Midas Resources toll free at 888-292-2709.
[00:21:45.369 --> 00:21:47.430]  That's 888-292-2709.
[00:21:47.430 --> 00:21:53.613]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[00:22:01.408 --> 00:22:07.573]  Have you ever suffered from giardia, food poisoning, heavy metal poisoning, arthritis, fatigue, or high cholesterol?
[00:22:07.573 --> 00:22:14.117]  Maybe you're one of the 75 million Americans that the Center for Disease Control reports as suffering from internal parasites.
[00:22:14.117 --> 00:22:23.164]  If so, Freshwater Organics is proud to introduce you to a million-year-old miracle that has been used all over the world by health-conscious individuals seeking alternatives to chemicals and drugs.
[00:22:23.564 --> 00:22:30.765]  FPP or Fossilized Phytoplankton Powder is a 100% natural organic product with absolutely no additives.
[00:22:30.765 --> 00:22:36.046]  When taken daily, it is an excellent source of natural plant-based silica with 14 trace minerals.
[00:22:36.046 --> 00:22:39.047]  Many believe it is the key to a healthy digestive tract.
[00:22:39.047 --> 00:22:49.249]  To find an FPP distributor near you or to buy it now, online, go to www.freshwaterorganics.com.
[00:22:50.350 --> 00:22:51.933]  You can also call toll-free at 888-949-3570.
[00:22:51.933 --> 00:22:52.113]  That's 888-949-3570.
[00:23:00.800 --> 00:23:03.122]  Gas prices are out of control!
[00:23:03.122 --> 00:23:07.004]  Fight back by doing what thousands of listeners to the Alex Jones Show have done.
[00:23:07.004 --> 00:23:10.066]  Developed by a major oil company, a product that really works.
[00:23:10.066 --> 00:23:13.829]  Introducing SFR's Protect-to-Complete fuel system and engine treatment.
[00:23:13.829 --> 00:23:16.571]  Just one bottle increases mileage for up to six months.
[00:23:16.571 --> 00:23:20.113]  Fleet tested by major oil companies showing improvements in every car tested.
[00:23:20.353 --> 00:23:24.035]  Stop paying mechanics your hard-earned money to have your injection system cleaned.
[00:23:24.035 --> 00:23:29.919]  Protector cleans up to 95% of new injector condition in just one tankful and is safe for all cars.
[00:23:29.919 --> 00:23:37.104]  Tests conducted by General Motors conclude fuel injectors can partially plug in as little as 5,000 miles due to poor gasoline quality.
[00:23:37.384 --> 00:23:45.427]  Fight high fuel prices by purchasing a protective fuel system treatment for only $9.95 and receive an engine treatment free at $12.95 value.
[00:23:45.427 --> 00:23:47.467]  Satisfaction guaranteed or your money back.
[00:23:47.467 --> 00:23:51.989]  Go to oilcompanysecret.com, that's oilcompanysecret.com, or call 888-USE-SFR1.
[00:23:51.989 --> 00:23:52.269]  That's 888-873-7371.
[00:24:22.048 --> 00:24:25.652]  Welcome back!
[00:24:25.652 --> 00:24:27.114]  Alright, up on jonesreport.com...
[00:24:29.625 --> 00:24:32.186]  ...is a big new development.
[00:24:32.186 --> 00:24:42.229]  The Matrix and other 9-11 Hollywood symbolism, JonesReport.com, Aaron Dykes, insiders love bragging to one another about being on the inside.
[00:24:42.229 --> 00:24:47.670]  Perhaps that's one explanation for the abundance of Illuminati symbolism in mainstream media and corporate logos.
[00:24:47.670 --> 00:24:58.134]  Among these interesting references to 9-11 that have been uncovered in media release before 9-11 is a passport for Neo in the blockbuster film The Matrix, released in 1999.
[00:25:00.057 --> 00:25:11.084]  The passport in Neo's file shows an expiration date of September 11, 2001, seemingly now an eerie coincidence found in the smallest of details.
[00:25:11.084 --> 00:25:13.245]  But guess when his passport was issued?
[00:25:13.245 --> 00:25:16.587]  You know, passports are issued for 10 years.
[00:25:16.587 --> 00:25:21.430]  It was issued on September 11, 1991, when George Herbert Walker Bush gave his
[00:25:27.299 --> 00:25:39.126]  State of the Union speech calling for a New World Order and a thousand points of life, light, and a new world coming into view, a big idea.
[00:25:39.126 --> 00:25:41.487]  So you see that over and over again.
[00:25:41.487 --> 00:25:43.708]  It's issued on the day he calls for the New World Order.
[00:25:43.708 --> 00:25:46.790]  His passport expires on 9-11-2001.
[00:25:46.790 --> 00:25:48.371]  And what scene is this?
[00:25:53.234 --> 00:26:08.182]  It's in the movie when the agents, that he thinks are FBI, he doesn't know it's a Matrix, grab him, and take him, and then put that bug, remember, literally a bug, in his stomach to track him.
[00:26:08.182 --> 00:26:10.303]  Remember that?
[00:26:10.303 --> 00:26:20.189]  And it's in that key scene while he's being interrogated, and they're looking at his United States of America, quote, Capitol City, USA.
[00:26:22.409 --> 00:26:26.350]  And of course, they say the real capital of the United States is New York City.
[00:26:26.350 --> 00:26:27.371]  They call it the capital of the world.
[00:26:27.371 --> 00:26:35.873]  So, Capital City, USA, September 11, 2001, Passport Agency, United States of America.
[00:26:35.873 --> 00:26:37.734]  And they throw it down on the counter in front of him.
[00:26:37.734 --> 00:26:45.476]  You have to flip the video over on its head, which is more occultism, and then you can see it straight on.
[00:26:45.476 --> 00:26:49.577]  So it's backwards.
[00:26:49.577 --> 00:26:50.557]  And the date is September 11, 2001.
[00:26:50.557 --> 00:26:50.638]  Now,
[00:26:52.842 --> 00:26:55.904]  This, in and of itself, is not that strong.
[00:26:55.904 --> 00:27:20.181]  But when you then find out that Chris Carter and the X-Files, six months before 9-11, put out a TV program, The Lone Gunman, the spinoff of the X-Files, where the government, a criminal element within the Pentagon, hijacks a jet by remote control to fly it into the World Trade Center, using remote control and blaming it on hijackers, locking down the communications of the plane,
[00:27:20.982 --> 00:27:28.086]  And then you find out they plan to fly it into the towers to blame it on Afghanistan and launch a war in Central Asia and the Middle East.
[00:27:28.086 --> 00:27:37.792]  And he starts talking to his father, who's one of the, you know, high-level shadow government people, and he says, one of the lone gunmen, he says, Dad, you know, how are they going to cover this up?
[00:27:37.792 --> 00:27:38.472]  How are they going to do it?
[00:27:38.472 --> 00:27:42.134]  He says, an anti-terrorism exercise.
[00:27:42.134 --> 00:27:42.875]  The government
[00:27:45.433 --> 00:27:50.455]  We'll be caught off guard because it's going to be done as part of an anti-terror exercise tonight.
[00:27:50.455 --> 00:28:01.519]  So exactly what happened six months later, the government did run drills of the World Trade Center Pentagon being hit by hijacked jets that day and that was used as the cover.
[00:28:01.519 --> 00:28:13.424]  And don't forget they had tripod two of an anthrax attack going on where they had already days before moved out of building seven and moved to mobile command centers so they could continue to organize and run everything even when they blew their own buildings up.
[00:28:14.159 --> 00:28:16.480]  I mean, it is just amazing!
[00:28:16.480 --> 00:28:20.062]  And then you look at 7-7.
