[00:00:05.390 --> 00:00:06.691]  Big Brother.
[00:09:03.041 --> 00:09:03.781]  Without objection.
[00:09:03.781 --> 00:09:08.803]  Mr. Speaker, I also come to the floor today to talk about this $700 billion bill that's in front of us.
[00:09:08.803 --> 00:09:13.045]  I use the term bill advisedly because we have seen no bill.
[00:09:13.045 --> 00:09:21.469]  We are here debating talking points on perhaps what is one of the most largest, the largest fundamental change in our nation's financial system in its history.
[00:09:22.382 --> 00:09:24.644]  House Republicans have been cut out of the process.
[00:09:24.644 --> 00:09:32.252]  Not only have we been cut out of the process, we've also been derided by the leadership of the Democratic Party and called unpatriotic for not participating.
[00:09:32.252 --> 00:09:40.800]  Mr. Speaker, I have been thrown out of more meetings in this Capitol in the last 24 hours than I ever thought possible as a duly elected representative of 820,000 citizens of North Texas.
[00:09:44.043 --> 00:09:52.827]  Mr. Speaker, politics is a full contact sport and I understand that, but it is a full contact sport in the light of day, in the public arena.
[00:09:52.827 --> 00:10:00.330]  Since we didn't have hearings, since we didn't have markups, let's at least put this legislation up on the internet for 24 hours.
[00:10:00.330 --> 00:10:02.231]  That's what Thomas was made for.
[00:10:02.231 --> 00:10:06.232]  Let's do that and let the American people see what we have done in the dark of night.
[00:10:06.232 --> 00:10:12.575]  After all, I have not gotten any more mail, any more emails on any other subject than this one that is before us today.
[00:10:13.235 --> 00:10:17.637]  Mr. Speaker, I understand we're under martial law as declared by the Speaker last night.
[00:10:17.637 --> 00:10:19.058]  I think it's ironic.
[00:10:19.058 --> 00:10:26.461]  House Republicans have not been needed for a single thing in this House to assure passage for the last 22 months.
[00:10:26.461 --> 00:10:34.044]  And today, we're going to be asked to vote for a bill for political cover because Democrats are too weak to stand up to their Speaker.
[00:10:34.044 --> 00:10:34.524]  I yield back.
[00:10:35.880 --> 00:10:37.000]  Gentlemen's time has expired.
[00:10:37.000 --> 00:10:38.641]  The gentleman from New Jersey.
[00:10:38.641 --> 00:10:44.823]  Okay, that's Representative Michael, um, Burgess, and I really appreciate him coming on on such short notice.
[00:10:44.823 --> 00:10:51.065]  Instead of you having just two minutes, sir, I'd like to give you more time to flesh out specifically what you're talking about.
[00:10:51.065 --> 00:10:52.846]  I mean, we know they're not letting us see the bill.
[00:10:53.646 --> 00:11:02.614]  That's a big issue, but this talk of martial law, we've seen Army Times report that regular army brigades are being called back to the United States for martial law.
[00:11:02.614 --> 00:11:07.198]  I don't know if you're aware of that, but can you specifically tell us more details of what you speak?
[00:11:08.263 --> 00:11:11.504]  Well, first off, what a stirring speech.
[00:11:11.504 --> 00:11:14.725]  I'll vote for that guy.
[00:11:14.725 --> 00:11:18.246]  Martial law is a term that's used up here.
[00:11:18.246 --> 00:11:21.207]  It applies to a specific situation.
[00:11:21.207 --> 00:11:30.710]  And under that procedure, long-standing House rules that require at least one day between the unveiling of significant legislation and the House floor vote on that legislation,
[00:11:31.821 --> 00:11:33.883]  Members can learn what they're going to vote on.
[00:11:33.883 --> 00:11:34.983]  Those rules are swept away.
[00:11:34.983 --> 00:11:51.716]  Instead, under martial law, the leadership can file legislation with either 10 pages or 100 pages of fine print and move immediately to debate and votes on it before members of Congress, the media, and the public have an opportunity to understand fully what provisions have been altered or inserted into the legislation behind closed doors.
[00:11:52.409 --> 00:12:11.934]  It's a procedure that the leadership intends to use to muscle through important bills when time is short, which is kind of where we found ourselves Saturday night when the email went out that the House was going to function under martial law so that rules could go in at any time, any hour of the day or night, and within an hour's time we could have a bill on the floor and be forced to vote on it.
[00:12:11.934 --> 00:12:13.594]  Fortunately, that didn't happen.
[00:12:13.594 --> 00:12:15.555]  We did get the bill at 6 o'clock last night.
[00:12:17.751 --> 00:12:20.012]  We're going to have it for 18 hours before we vote on it.
[00:12:20.012 --> 00:12:23.273]  So I guess that's an improvement.
[00:12:23.273 --> 00:12:34.816]  Honestly, for something this big, for something this important, it should be available for public scrutiny for at least, wouldn't you say, 24 hours before we take a vote.
[00:12:34.816 --> 00:12:41.378]  And I've got to tell you, I didn't exaggerate when I said this is the major amount of phone calls I've gotten since I've been in office.
[00:12:41.378 --> 00:12:41.958]  That is true.
[00:12:41.958 --> 00:12:46.760]  We're in the thousands, with maybe five in favor and all the rest opposed.
[00:12:47.607 --> 00:12:50.109]  It is extremely toxic in my neighborhood.
[00:12:50.109 --> 00:12:52.331]  Well, Congressman, that was the next point I was going to make.
[00:12:52.331 --> 00:13:03.238]  If this is a representative republic, a representative democracy, as they say, and the polls now, it was 28% for, then it was 9% for.
[00:13:03.238 --> 00:13:06.440]  New polls out this morning are showing about 6% for.
[00:13:06.440 --> 00:13:12.585]  You're saying you took thousands of calls, five of them were for it, so that looks like hundreds to one.
[00:13:12.585 --> 00:13:14.786]  Plus, it's totally unconstitutional.
[00:13:14.786 --> 00:13:15.727]  It's socialism.
[00:13:16.387 --> 00:13:39.453]  And instead we have the party leadership of both parties, Democrat and Republican, basically circling the wagons, engaging in a type of financial terrorism for the last 10 days, saying, if you don't pass this, we're going to have a depression, and it's no surprise the markets are in free fall right now, and then they're going to blame that on people that call for deliberation, when it's their fear-mongering that are no doubt driving down the market.
[00:13:39.453 --> 00:13:45.694]  I think... I'm not going to disagree with that statement, and the other thing is, the Senate's not going to vote on this until later in the week.
[00:13:46.403 --> 00:13:50.364]  So, uh, what in the world are we doing having to rush it through today?
[00:13:50.364 --> 00:13:57.746]  I realize there's some sensitivities to holidays, and I realize the end of the month is coming up, and I realize there's an election coming up.
[00:13:57.746 --> 00:13:59.686]  But, man, this is important.
[00:13:59.686 --> 00:14:01.507]  It's important to get it right.
[00:14:01.507 --> 00:14:02.467]  We came a long way.
[00:14:02.467 --> 00:14:04.668]  I've got, you know, hats off to the people on my side who...
[00:14:06.542 --> 00:14:09.804]  Even though I wasn't allowed in the meetings, things got changed that were important changes.
[00:14:09.804 --> 00:14:10.984]  Let's talk about that.
[00:14:10.984 --> 00:14:13.165]  In fact, I'm glad you brought that up.
[00:14:13.165 --> 00:14:16.967]  Made the bill a better product going forward, so I'm very grateful to that.
[00:14:16.967 --> 00:14:30.514]  Unfortunately, we don't fix the underlying problems with the oversight at FDIC and SEC, and as a consequence, we put a big $700 billion band-aid on a problem that continues to fester, and who knows when that band-aid comes off what we're going to face.
[00:14:31.915 --> 00:14:36.618]  The problem then will be magnified many-fold because we're not fixing the underlying problem.
[00:14:36.618 --> 00:14:38.320]  We're going to continue to undervalue assets.
[00:14:38.320 --> 00:14:40.341]  We're going to continue to fail banks.
[00:14:40.341 --> 00:14:41.922]  We've got no business failing.
[00:14:41.922 --> 00:14:43.403]  And it's fixable.
[00:14:43.403 --> 00:14:50.148]  It's fixable right now, literally within a 24-hour time period, but we don't seem to have the political will to do that.
[00:14:50.148 --> 00:14:53.791]  We're bound to this bill, this product that we've created over the weekend.
[00:14:54.426 --> 00:14:59.918]  And, uh, the Speaker, I think, said yesterday, Speaker Pelosi said, this is frozen, there'll be no more work done on it.
[00:14:59.918 --> 00:15:00.719]  Well, that's nuts!
[00:15:00.719 --> 00:15:02.824]  If it's not right, let's work till we get it right!
[00:15:03.760 --> 00:15:05.121]  Well, absolutely.
[00:15:05.121 --> 00:15:14.267]  Congressman, Representative Michael Bargeras, out of North Texas, up by his main district is in Fort Worth and Louisville.
[00:15:14.267 --> 00:15:23.973]  I want to go back to the procedures, though, because we have other congressmen and women saying that they were thrown out of meetings that they shouldn't have been, like Congresswoman Marcy Kaptur.
[00:15:23.973 --> 00:15:24.553]  What's happening?
[00:15:25.347 --> 00:15:32.191]  Well, Marcia's a Democrat, and so I guess she was thrown out of meetings on her side, and I was asked to leave meetings on my side.
[00:15:32.191 --> 00:15:40.876]  I wasn't thrown out of all of them, and there were some of the working groups that I was allowed to sit in, but you had to search to find them.
[00:15:40.876 --> 00:15:47.440]  You know, unless you stumbled upon one, you wouldn't necessarily... But how does that work?
[00:15:47.440 --> 00:15:54.685]  A congressman representing close to a million people walks in and is told in the Capitol, get out of here.
[00:15:54.685 --> 00:15:54.945]  Correct.
[00:15:56.221 --> 00:16:00.164]  And, I mean, do house rules let you tell us who threw you out?
[00:16:00.164 --> 00:16:02.446]  I mean, why would they throw you out?
[00:16:02.446 --> 00:16:03.647]  Are these secret meetings?
[00:16:03.647 --> 00:16:05.689]  Well, secret is probably not the right word.
[00:16:05.689 --> 00:16:20.781]  They were sensitive, and people were trying to get, you know, everyone's been trying to work under this arbitrary timeline of, in fact, we were told we had to vote last night, so when the markets opened this morning, they would see that we passed the bill.
[00:16:20.781 --> 00:16:21.802]  Obviously, that didn't happen.
[00:16:22.861 --> 00:16:38.406]  Yeah, people were functioning under some time constraints, and even though our numbers on the Republican side are diminished from what they were two years ago, we still have nearly 200 men and women who, if given the chance, would want to weigh in on things.
[00:16:38.406 --> 00:16:42.067]  I'll just tell you, I'm vice chair of the Republican House Policy Committee.
[00:16:42.067 --> 00:16:50.830]  I've had three meetings with former FDIC chairmen, two yesterday and one this morning, and I mean it was standing room only.
[00:16:51.263 --> 00:16:55.385]  People are hungry for information about what's going on.
[00:16:55.385 --> 00:17:05.729]  They're hungry for information about what, in addition to what the bill is, what might be done to fix the problem, or if the bill will fix the problem.
[00:17:05.729 --> 00:17:08.610]  And they want to have their questions answered.
[00:17:08.610 --> 00:17:12.792]  That just shows the level of concern that is out there.
[00:17:12.792 --> 00:17:18.994]  I mean, I threw these meetings together just kind of as an ad hoc procedure because people were so desperate to find something out.
[00:17:21.027 --> 00:17:23.450]  We had a conference yesterday in fairness of leadership.
[00:17:23.450 --> 00:17:27.975]  It was a big conference and they allowed speakers to come to the microphone.
[00:17:32.352 --> 00:17:35.753]  Questions about the bill, you weren't allowed to state a case.
[00:17:35.753 --> 00:17:45.556]  Congressman, why are they passing any bill when 95% now in polls, 94-95 depending on the poll, are against it?
[00:17:45.556 --> 00:17:50.758]  I mean, that is a mandate from the people to not bail Wall Street out.
[00:17:50.758 --> 00:17:57.200]  And as you said, one of the little reported things you're really showing, and I know you're a congressman so you're quite informed, but most people don't understand,
[00:17:57.760 --> 00:18:04.684]  This is a select coterie of banks using regulators to go after a lot of banks that are being reported as actually being solvent.
[00:18:04.684 --> 00:18:08.186]  So really this is big banks gobbling things up and getting a bunch of free money.
[00:18:08.186 --> 00:18:09.487]  Bloomberg's reporting.
[00:18:09.487 --> 00:18:11.328]  They've got a bunch of experts on the last two days.
[00:18:11.328 --> 00:18:16.851]  Several articles saying that there isn't as big a liquidity problem as we're hearing.
[00:18:16.851 --> 00:18:19.593]  This is really a way to hoard a bunch of taxpayer money.
[00:18:21.373 --> 00:18:23.074]  Well, that's a debatable point.
[00:18:23.074 --> 00:18:36.006]  I have talked to experts who have said we are just on the precipice of financial Armageddon, and I've talked to others who have told me that yes, it's true, the financial sector is in turmoil.
[00:18:36.601 --> 00:18:45.865]  But in an unusual situation, the remainder of the economy is relatively stable, even though the financial sector is so troubled.
[00:18:45.865 --> 00:18:46.705]  And that's unusual.
[00:18:46.705 --> 00:18:53.728]  At other times when we've had these types of difficulties, the financial sector has also roiled the underlying economy.
[00:18:53.728 --> 00:18:56.349]  Right now, or up to now, it really hasn't.
[00:18:57.049 --> 00:18:59.511]  So I look upon that as perhaps a little bit of a gift.
[00:18:59.511 --> 00:19:02.793]  Maybe we should take the time to get this right.
[00:19:02.793 --> 00:19:12.600]  If we are not going to get it right, then I think we do run the risk that ultimately the underlying economy will suffer if we don't fix this and fix it correctly.
[00:19:12.600 --> 00:19:16.803]  Okay, so you are saying that some type of bill does need to be passed?
[00:19:17.879 --> 00:19:36.953]  I would be in favor of this bill if we would add to it some of the regulatory changes that are necessary at the FDIC, things like changing the fair valuation of assets so that banks, the so-called mark-to-market phenomenon, so that banks aren't bailed just because they're
[00:19:38.758 --> 00:19:41.861]  Because if something is not saleable right now, it doesn't mean it's worthless.
[00:19:41.861 --> 00:19:43.983]  People may be making famous on it.
[00:19:43.983 --> 00:19:44.903]  Congressman, we've got a break.
[00:19:44.903 --> 00:19:51.529]  Do a five-minute segment with us and explain it to us because I'm here looking at pieces of it and it's a lot to read over.
[00:19:51.529 --> 00:19:52.850]  We've seen some previous versions.
[00:19:52.850 --> 00:19:53.511]  I'd like to get your
[00:19:55.973 --> 00:20:06.082]  We'll be a victim of sudden cardiac arrest due to inflammation of the arterial walls.
[00:20:06.082 --> 00:20:12.388]  Our hemp foods are anti-inflammatory and gluten-free and can greatly benefit the health of the human body.
[00:20:13.149 --> 00:20:22.176]  By calling 908-691-2608 or visiting hempusa.org, you can benefit from this wonderful natural food source.
[00:20:22.176 --> 00:20:30.122]  Our customers are also purchasing this natural food for long-term storage, camping, survival and emergency food rations.
[00:20:30.122 --> 00:20:32.023]  Call 908-691-2608 or visit hempusa.org today.
[00:20:36.306 --> 00:20:44.191]  HempUSA.org believes that now is the time to plan for the future and food will be your greatest asset.
[00:20:44.191 --> 00:20:50.976]  People spend money on all kinds of things, but our warning is prepare now for food shortages in the future.
[00:20:51.816 --> 00:20:53.838]  So don't delay, call today!
[00:20:53.838 --> 00:21:00.524]  908-691-2608 and see what our powder, seeds and oil can do for you!
[00:21:00.524 --> 00:21:08.110]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:21:08.110 --> 00:21:09.771]  The enemy struck America on September 11th.
[00:21:10.752 --> 00:21:12.293]  But who is the enemy?
[00:21:12.293 --> 00:21:13.093]  Bin Laden.
[00:21:13.093 --> 00:21:13.933]  This is his M.O.
[00:21:13.933 --> 00:21:15.473]  We have to look to the Middle East.
[00:21:15.473 --> 00:21:17.454]  We have to look to Osama Bin Laden.
[00:21:17.454 --> 00:21:24.596]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:21:24.596 --> 00:21:25.076]  Some U.S.
[00:21:25.076 --> 00:21:30.738]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:21:31.438 --> 00:21:34.941]  I'm aware that some Israeli citizens have been detained.
[00:21:34.941 --> 00:21:37.984]  Either you are with us, or you are with the terrorists.
[00:22:01.104 --> 00:22:10.393]  Did you know that it's a documented fact 80% of all Americans and 85% of people around the world suffer from internal parasites and parasitic infection?
[00:22:10.393 --> 00:22:18.562]  You may be one of millions of people suffering from one of dozens of debilitating chronic diseases from these parasites and your doctor would never know it.
[00:22:18.562 --> 00:22:21.204]  In fact, clinically detected parasites account for only 1%
[00:22:22.005 --> 00:22:22.465]  I don't know.
[00:22:43.880 --> 00:22:44.641]  That's right.
[00:23:03.493 --> 00:23:05.655]  We live in a world of vanishing privacy.
[00:23:05.655 --> 00:23:13.480]  The added threat of invisible radio waves sending out personal information to anyone willing to receive them makes our privacy as citizens even less secure.
[00:23:13.480 --> 00:23:17.243]  The RFID tags and ID cards have been proven to be not secure.
[00:23:17.243 --> 00:23:21.426]  Thieves are able to read information stored on these tags to steal your identity.
[00:23:21.426 --> 00:23:26.709]  Protect yourself from ID theft with our RFID blocker available as a wallet or passport case.
[00:23:29.718 --> 00:23:30.178]  We're good to go.
[00:24:05.806 --> 00:24:19.437]  Representative Michael Burgess is our guest, Republican, from the 26th District, up by Fort Worth, here in Texas, and we appreciate him coming on on such short notice.
[00:24:19.437 --> 00:24:25.302]  Sir, to me, and it's been called this by many others, this is economic terrorism.
[00:24:25.302 --> 00:24:26.683]  They're not stupid in Congress.
[00:24:26.683 --> 00:24:28.184]  They're not stupid at the White House.
[00:24:28.184 --> 00:24:29.145]  McCain's not stupid.
[00:24:29.145 --> 00:24:30.406]  Barack Obama's not stupid.
[00:24:31.816 --> 00:24:40.163]  Uh, we see all of these, uh, Secretary Paulson running around saying, pass this or there will be a depression.
[00:24:40.163 --> 00:24:44.746]  Now, talk like that, anyone knows, is what will cause a crash.
[00:24:44.746 --> 00:24:49.290]  And so to me, I don't think we can pass this bill because it's economic terrorism.
[00:24:50.411 --> 00:24:55.794]  So can you speak to that specifically and then to talk of immunity?
[00:24:55.794 --> 00:25:04.461]  Is that the newest bill where Paulson and others and all these company heads are given immunity for anything they do and it can't even be reviewed?
[00:25:04.461 --> 00:25:06.102]  Well, actually, I hadn't seen that provision.
[00:25:06.102 --> 00:25:07.443]  It is disturbing.
[00:25:07.443 --> 00:25:12.967]  The Secretary should be, I think, more circumspect in his discussion.
[00:25:12.967 --> 00:25:13.287]  You wouldn't
[00:25:13.953 --> 00:25:16.954]  You shouldn't hear a bank examiner talk that way.
[00:25:16.954 --> 00:25:22.495]  It only leads to difficulties that otherwise may not be encountered.
[00:25:22.495 --> 00:25:24.776]  That's the first thing.
[00:25:24.776 --> 00:25:32.538]  I'll have to tell you, I haven't gotten to the point of the bill that has the immunity or protections.
[00:25:32.538 --> 00:25:37.919]  Not to my knowledge, but I have not been all the way through it.
[00:25:37.919 --> 00:25:39.860]  That's something I have not yet seen.
[00:25:40.612 --> 00:25:58.737]  Things that are missing from the bill that we'd like to see in the 80s, the FDIC here in Texas, for example, could go to a bank that looked to be getting into trouble or very nearly in trouble and provide them with what's called a net worth certificate.
[00:25:58.737 --> 00:26:07.920]  This was a paper that was essentially a dementia given to the institutions they could carry on their balance sheet as capital.
[00:26:08.400 --> 00:26:11.402]  There were some things they had to do in exchange for this.
[00:26:11.402 --> 00:26:22.328]  They had to allow the bank examiners in and practically live at their bank to make certain that they did clean up their balance sheet and that they were careful about processes going forward.
[00:26:22.328 --> 00:26:37.317]  But the reality is the former head of the FDIC, William Isaac, who was chairman in the 80s, told us that he was able to fix a $100 billion, what was thought to be a $100 billion problem, for under $2 billion using these methods.
[00:26:37.517 --> 00:26:37.777]  That's right.
[00:26:37.777 --> 00:26:43.560]  It looks like they're asking for, quote, more money than they need if it's just for the subprime mortgage and jumbo loan problems.
[00:26:43.560 --> 00:26:47.042]  I found it from the version that we saw in the middle of last week, sir.
[00:26:47.042 --> 00:26:48.944]  Let me read it to you from Section 8.
[00:26:48.944 --> 00:26:57.989]  Decisions by the Secretary pursuant to the authority of this Act are non-reviewable and committed to agency discretion and may not be reviewed by any court of law or any administrative agency.
[00:26:57.989 --> 00:27:00.190]  That's only one part.
[00:27:00.190 --> 00:27:01.671]  That's Section 8?
