[00:00:05.945 --> 00:00:06.605]  Big Brother.
[00:02:59.359 --> 00:03:00.040]  I don't have the staff.
[00:03:00.060 --> 00:03:00.740]  I don't have the writers.
[00:03:00.760 --> 00:03:01.380]  But I don't care.
[00:03:01.720 --> 00:03:04.562]  Somebody today is going to go dig those articles out and counter this.
[00:03:06.443 --> 00:03:09.744]  In fact, just send me money and I'll hire more writers and more people to do this.
[00:03:09.764 --> 00:03:13.566]  Because, I mean, I cannot, I don't have enough funds to counter all the lies and propaganda.
[00:03:13.606 --> 00:03:14.226]  Buy my books.
[00:03:14.286 --> 00:03:14.926]  Buy the videos.
[00:03:15.126 --> 00:03:15.587]  Buy them all.
[00:03:15.607 --> 00:03:16.447]  We're hiring more people.
[00:03:17.290 --> 00:03:21.795]  Problem is finding people that got their heads screwed on straight that know how to analyze this and been in the fight long enough.
[00:03:23.556 --> 00:03:24.938]  That's another problem in all of this.
[00:03:26.039 --> 00:03:29.482]  There's too much for me to handle, too much for me to cover these days.
[00:03:29.983 --> 00:03:30.723]  Here's an example.
[00:03:30.743 --> 00:03:32.886]  There's all this chemtrail news coming out in mainstream media.
[00:03:32.906 --> 00:03:35.008]  I'm going to cover chemtrails coming up later today.
[00:03:35.028 --> 00:03:41.014]  I forgot that three months ago a caller called in and gave me some three-word complex term.
[00:03:42.281 --> 00:03:46.162]  For some type of high altitude spraying or testing.
[00:03:46.542 --> 00:03:47.643]  I typed it into Google.
[00:03:47.723 --> 00:03:49.003]  Tens of thousands of hits.
[00:03:49.383 --> 00:03:50.604]  Hundreds of universities.
[00:03:50.664 --> 00:03:52.324]  Governments admitting they're spraying us.
[00:03:52.724 --> 00:03:54.004]  I gave the name out on air.
[00:03:54.064 --> 00:03:55.165]  Told Paul to do a story.
[00:03:55.205 --> 00:03:55.765]  He forgot.
[00:03:55.825 --> 00:03:56.365]  I forgot.
[00:03:56.885 --> 00:03:58.546]  And then I can't remember the name of it.
[00:03:58.586 --> 00:04:00.706]  You remember that it's a keyword search.
[00:04:01.066 --> 00:04:02.447]  And then it's all admitted.
[00:04:03.347 --> 00:04:05.628]  It's all admitted when you have that keyword search.
[00:04:05.668 --> 00:04:08.389]  And I spent two hours this morning trying to find it.
[00:04:08.509 --> 00:04:09.869]  Literally pulling my hair out.
[00:04:10.923 --> 00:04:14.405]  Can somebody who heard that show, the listener called in and gave that key term?
[00:04:14.425 --> 00:04:16.326]  It's like a three-word term.
[00:04:17.146 --> 00:04:22.689]  It's driving me crazy that I couldn't think of it this morning.
[00:04:23.910 --> 00:04:26.571]  Because I wanted to do a show on chemtrails, and I wanted to bring that back in.
[00:04:26.591 --> 00:04:29.433]  The problem is, see, I should have been studying that for three months.
[00:04:29.633 --> 00:04:31.694]  But I can't cover it at all anymore.
[00:04:31.714 --> 00:04:35.056]  And you know what it's like to see that liar on CNN?
[00:04:37.779 --> 00:04:39.721]  Sit there and say they took the mercury out?
[00:04:39.781 --> 00:04:40.642]  They're liars!
[00:04:41.803 --> 00:04:42.784]  I've got those articles.
[00:04:42.824 --> 00:04:44.645]  I've got gold exploding to all-time highs.
[00:04:44.705 --> 00:04:48.269]  I've got Iran situation, Bush going to the Middle East.
[00:04:49.129 --> 00:04:52.132]  I've got election fraud evidence in Iowa and New Hampshire.
[00:04:52.152 --> 00:04:53.313]  We've got Bev Harris coming up.
[00:04:53.734 --> 00:04:57.277]  Turns out we are changes on the scene throwing snowballs at Hannity.
[00:04:57.337 --> 00:04:58.298]  I knew it when I heard it.
[00:04:58.758 --> 00:04:59.359]  We'll be right back.
[00:05:01.926 --> 00:05:09.850]  For years, you've been hearing about Herbal Healer Academy and how it's remained the leader in effective alternative and natural medicine and education.
[00:05:10.310 --> 00:05:13.411]  But how can they continue to hold that title for years on end?
[00:05:13.832 --> 00:05:16.873]  The answer is high quality and huge selection.
[00:05:17.253 --> 00:05:22.096]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:05:22.496 --> 00:05:24.837]  You're bound to find the alternative you're looking for.
[00:05:25.589 --> 00:05:30.295]  Did you know that Herbal Healer carries the latest, safest and effective weight loss products?
[00:05:30.775 --> 00:05:36.662]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:05:36.982 --> 00:05:38.144]  And don't forget your pets.
[00:05:38.584 --> 00:05:44.251]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows and birds.
[00:05:44.711 --> 00:05:51.636]  Take a peek at their online calendar, and you're sure to find everything you need, and maybe something you didn't realize you needed.
[00:05:51.656 --> 00:05:56.439]  Visit HerbalHealer.com, and don't forget to sign up for the free Herbal Healer newsletter.
[00:05:56.979 --> 00:06:00.421]  HerbalHealer.com, working with the power of nature.
[00:06:01.962 --> 00:06:03.363]  It is a big idea.
[00:06:03.383 --> 00:06:05.505]  A new world order.
[00:06:06.205 --> 00:06:11.269]  In the near future, Earth is dominated by a powerful government.
[00:06:11.309 --> 00:06:13.210]  It's known as the Bilderberg System.
[00:06:13.914 --> 00:06:16.157]  Could their objective be world domination?
[00:06:16.717 --> 00:06:19.160]  For thousands of years, their dark order grew.
[00:06:19.881 --> 00:06:27.210]  Now, as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:06:30.228 --> 00:06:35.211]  For the first time in history, the elite's plan for world government is blown wide open.
[00:06:35.692 --> 00:06:39.174]  You will learn the secret that drives the entire New World Order agenda.
[00:06:39.554 --> 00:06:42.056]  Bill Vargas is making great progress toward a world government.
[00:06:42.116 --> 00:06:43.257]  Most people have no idea.
[00:06:43.277 --> 00:06:43.997]  They're not after money.
[00:06:44.017 --> 00:06:45.138]  They have all the money they need.
[00:06:45.338 --> 00:06:46.119]  They're after power.
[00:06:46.319 --> 00:06:47.480]  That's what they have to do.
[00:06:47.500 --> 00:06:55.685]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:06:55.825 --> 00:06:58.787]  Endgame, blueprint for global enslavement.
[00:06:59.007 --> 00:07:00.028]  You have been warned.
[00:07:00.128 --> 00:07:01.349]  But they're not cheating.
[00:07:28.647 --> 00:07:32.650]  The secrets taught in the manual are 100% legal and 100% ethical.
[00:07:32.850 --> 00:07:37.173]  It's just that bankers, debt collectors, and credit card companies don't want you to know about these loopholes.
[00:07:37.273 --> 00:07:41.897]  Learn how to finally teach financial vultures some humility by beating them in their own game.
[00:07:41.917 --> 00:07:44.799]  And above all, learn how to bail out from a soft landing.
[00:07:44.819 --> 00:07:45.439]  Get control.
[00:07:45.659 --> 00:07:46.280]  Get relief.
[00:07:46.320 --> 00:07:47.040]  Get some sleep.
[00:07:47.220 --> 00:07:48.061]  Go to www.outin90.com.
[00:07:48.081 --> 00:07:48.861]  That's www.outin90.com.
[00:07:48.942 --> 00:07:50.463]  Or give them a call at
[00:07:54.065 --> 00:07:54.545]  877-327-0365.
[00:07:54.665 --> 00:07:55.406]  That's 877-327-0365.
[00:07:55.546 --> 00:07:59.408]  All right, sounds good.
[00:07:59.508 --> 00:08:04.551]  He's the T-Rex of political talk.
[00:08:05.132 --> 00:08:07.993]  Alex Jones on the GCN Radio Network.
[00:08:10.315 --> 00:08:18.459]  Luke Radowski from We Are Change, now called Whack by the national media, was out of pocket the last three days.
[00:08:18.539 --> 00:08:19.440]  I couldn't get a hold of him.
[00:08:20.861 --> 00:08:21.421]  And we set him.
[00:08:21.997 --> 00:08:24.699]  Here at the office, I bet he's in New Hampshire.
[00:08:26.760 --> 00:08:32.743]  And sure enough, Luke Radowski... See, there's no orders from headquarters here.
[00:08:33.264 --> 00:08:37.366]  People seem to think that Luke and We Are Change is like taking my orders or something.
[00:08:37.666 --> 00:08:40.948]  Separate groups, grassroots organization.
[00:08:41.788 --> 00:08:42.649]  What's going on, Aaron?
[00:08:43.389 --> 00:08:43.870]  What's going on?
[00:08:43.910 --> 00:08:45.090]  Aaron just ran up to the window like the...
[00:08:51.215 --> 00:08:51.555]  Oh, okay.
[00:08:51.735 --> 00:08:52.196]  I got you.
[00:08:52.756 --> 00:08:53.517]  Thanks for telling me.
[00:08:54.557 --> 00:08:59.121]  Yeah, John, you just had our audio up during the break.
[00:08:59.161 --> 00:08:59.661]  No big deal.
[00:08:59.681 --> 00:09:00.942]  I was sitting there acting stupid.
[00:09:01.622 --> 00:09:02.063]  Okay.
[00:09:02.343 --> 00:09:04.444]  I was wondering why Aaron ran in there and was telling me something.
[00:09:05.205 --> 00:09:06.225]  Finishing up what I'm saying.
[00:09:10.808 --> 00:09:17.933]  Going back to the issue that I was just discussing about Luke Radowski, I had this feeling it was We Are Change that was out there doing all of this.
[00:09:18.734 --> 00:09:20.155]  And sure enough, it was.
[00:09:21.383 --> 00:09:28.925]  Sure enough, they were there with the snowballing of Sean Hannity, at least witnessing it and some of the We Are Change folks involved in it.
[00:09:29.906 --> 00:09:30.246]  You know what?
[00:09:30.306 --> 00:09:50.452]  Our founding fathers went into Boston Harbor and they dumped a bunch of tea off of the ships, what would be the equivalent of millions of dollars worth today, and they did things like grab government officials and tar and feather them.
[00:09:50.984 --> 00:10:10.056]  I mean, when you have a corrupt media, when you have a corrupt government, when you have a corrupt system, when you have all of this going on, you're going to end up having people that get more and more angry.
[00:10:10.857 --> 00:10:12.758]  That is just going to happen.
[00:10:14.565 --> 00:10:32.836]  And then I hear all the crying and the whining and the gnashing of teeth on national news about how aggressive Ron Paul supporters are and how they come and stand outside studios with their signs and how they go to protest and how they yell and scream at politicians and how un-American it is.
[00:10:33.576 --> 00:10:37.499]  No, it doesn't get any more Americana than that.
[00:10:39.220 --> 00:10:43.142]  And I think it's a nice juxtaposed...
[00:10:43.763 --> 00:11:04.089]  To have Ron Paul, who's this mild-mannered, friendly, older gentleman who's scholarly, with the slongs of young people, millions of young people now out there on the streets nationwide, saying they don't want to live in a statist, government-controlled police state.
[00:11:06.104 --> 00:11:07.005]  So what's coming up today?
[00:11:07.025 --> 00:11:09.167]  We've got Luke Radowski popping in in about 20 minutes.
[00:11:09.187 --> 00:11:15.632]  We've got Bev Harris coming up in the middle of the next hour about evidence of election fraud in Ohio and what's coming up in New Hampshire.
[00:11:16.493 --> 00:11:19.315]  Big story up on prisonplanet.com.
[00:11:19.835 --> 00:11:24.139]  Vote fraud expert warns of New Hampshire chicanery.
[00:11:25.100 --> 00:11:27.982]  Key vulnerabilities of Diebold machine identified.
[00:11:29.483 --> 00:11:32.866]  Within 10 minutes, my programmer will be talking about that.
[00:11:34.079 --> 00:11:43.421]  Also, I don't watch a lot of national television because I can read the synopses of their reports a lot faster than watching 10 hours of news.
[00:11:43.481 --> 00:11:53.184]  I can just read an hour of the boil-downs or watch little clips of YouTube to kind of get it all agritized or boiled down by the population out there.
[00:11:54.584 --> 00:11:55.044]  By you.
[00:11:56.604 --> 00:12:03.566]  But just watching CNN, just watching MSNBC, just listening to talk radio, the new talking point of the week
[00:12:04.221 --> 00:12:04.821]  No evidence.
[00:12:04.882 --> 00:12:05.802]  The New Republic...
[00:12:35.456 --> 00:12:42.838]  Neocon publication just comes on air and just says, total slander, total libel, total defamation.
[00:12:42.858 --> 00:12:48.680]  You go, wait a minute, it was slander because he said it on television, he didn't write it.
[00:12:48.780 --> 00:12:52.281]  Yeah, then it gets put in print, it's libel too, and overall it's defamation.
[00:12:52.602 --> 00:12:53.862]  Just totally made up.
[00:12:54.767 --> 00:12:59.912]  Some of the white supremacist groups show their colors, too, coming out and claiming, oh, yeah, everybody knows Ron Paul.
[00:13:00.372 --> 00:13:02.574]  Staffers, you know, have come to some of our meetings.
[00:13:02.594 --> 00:13:05.356]  Then they give the wrong name of the wrong Chinese food restaurant.
[00:13:05.376 --> 00:13:13.023]  And the witnesses that are there and media that came and covered it go back and look at their cameras and their videotape and say, no, there was no Ron Paul people there.
[00:13:13.303 --> 00:13:15.645]  It's just all made up.
[00:13:15.745 --> 00:13:17.727]  So we'll be talking about that.
[00:13:17.767 --> 00:13:20.510]  The media is saying that autism continues to explode.
[00:13:21.170 --> 00:13:23.151]  But that it's not the mercury in the vaccines.
[00:13:23.632 --> 00:13:26.574]  And they say because there's no more mercury in the vaccines, and that is a bald-faced lie.
[00:13:27.694 --> 00:13:29.856]  We have SWAT teams attacking homeschoolers.
[00:13:29.956 --> 00:13:39.382]  We have gold prices exploding to a record of $8.76 and rising right now as we speak.
[00:13:39.582 --> 00:13:41.564]  But first, I want to play the last four minutes.
[00:13:41.984 --> 00:13:44.045]  Because if I don't get to these clips early, we never will.
[00:13:44.666 --> 00:13:46.127]  The last three, four minutes of...
[00:13:50.652 --> 00:13:53.114]  Ron Paul, last night on Jay Leno.
[00:13:53.835 --> 00:13:56.817]  Flew all the way out to California from New Hampshire Sunday night.
[00:13:56.877 --> 00:13:58.739]  Went on Jay Leno Monday night.
[00:13:58.799 --> 00:14:00.380]  Flew back to New Hampshire last night.
[00:14:00.760 --> 00:14:01.461]  What a trooper.
[00:14:02.281 --> 00:14:07.906]  And really, you know, he was pretty subdued and just friendly because he's a gentleman.
[00:14:07.926 --> 00:14:12.510]  When he's on somebody else's show and it's not adversarial, Ron Paul is pretty halcyon.
[00:14:13.030 --> 00:14:14.791]  Now, if you start attacking him, he will get...
[00:14:15.822 --> 00:14:21.064]  A little more energized, where if you interrogate him, like I do here on air, which he likes, he'll give you quick, fast answers.
[00:14:21.704 --> 00:14:27.046]  When he's on The View or when he's on these other national shows, he just is too friendly, I think, and doesn't really go on the attack.
[00:14:27.066 --> 00:14:30.668]  But he finally got a few points out in the last four minutes.
[00:14:30.688 --> 00:14:31.508]  Do you have that ready, John?
[00:14:33.009 --> 00:14:33.409]  Here it is.
[00:14:33.469 --> 00:14:34.249]  Jay Leno last night.
[00:14:35.020 --> 00:14:36.561]  No, no, no, not really.
[00:14:37.061 --> 00:14:39.282]  Our policies have a lot to do with it.
[00:14:39.382 --> 00:14:41.443]  The people who are to blame are the thugs.
[00:14:41.483 --> 00:14:42.804]  But you're not talking about 9-11.
[00:14:42.844 --> 00:14:43.704]  Yeah, I'm talking about 9-11.
[00:14:43.744 --> 00:14:48.627]  The thugs that killed us are people that came over here, they're 100% to blame.
[00:14:49.187 --> 00:14:53.509]  But that's sort of like saying if somebody gets murdered, the murderer is 100% responsible.
[00:14:53.890 --> 00:14:56.011]  But people always look for motives.
[00:14:56.171 --> 00:14:58.592]  You know, if you're looking for the murderer, you have to know motives.
[00:14:58.872 --> 00:15:02.294]  So we have to look for the motives of these people who go insane to try to kill us.
[00:15:02.794 --> 00:15:06.878]  And the motives are related to the fact that we occupy their countries.
[00:15:07.058 --> 00:15:11.422]  You know, even before 9-11, we were plenty much, a lot involved in the Middle East.
[00:15:11.683 --> 00:15:12.704]  That is very significant.
[00:15:13.044 --> 00:15:17.308]  I do not believe for a minute that they come here only because we're free and prosperous.
[00:15:17.828 --> 00:15:18.749]  That isn't the case.
[00:15:18.930 --> 00:15:21.752]  There may be a few, but you can't motivate people to do that.
[00:15:22.073 --> 00:15:23.934]  So you and I are an American people.
[00:15:23.974 --> 00:15:24.915]  They're not responsible.
[00:15:25.155 --> 00:15:26.517]  But some of our bad policies...
[00:15:27.177 --> 00:15:33.222]  In the Middle East now for 50, 60 years, we used our CIA to install the Shah in Iran.
[00:15:33.242 --> 00:15:35.544]  You know, if somebody did that to us, we'd be pretty annoyed.
[00:15:35.624 --> 00:15:42.809]  Or if the Chinese had military bases on our land or said that they came here to protect their oil, American people would be pretty outraged.
[00:15:42.849 --> 00:15:45.191]  Republicans and Democrats would be joining together.
[00:15:45.211 --> 00:15:47.172]  You know, they would be really very annoyed.
[00:15:47.213 --> 00:15:48.473]  Well, we have their toys, at least.
[00:15:48.514 --> 00:15:50.515]  We have the Chinese toys.
[00:15:50.655 --> 00:15:52.897]  That's better than... You don't support the surge?
[00:15:53.917 --> 00:15:55.718]  No, I didn't vote for the surge.
[00:15:56.178 --> 00:15:58.500]  Hopefully the surge had something to do with it.
[00:15:58.540 --> 00:16:02.742]  There's less violence, but I'm afraid what happened is that we lost the south.
[00:16:02.782 --> 00:16:09.085]  The south now is all controlled by the Shiites and they're aligned with the Iranians and the British left.
[00:16:09.686 --> 00:16:13.648]  So we more or less lost the south and there's more peace there and less killing.
[00:16:13.968 --> 00:16:15.249]  But there's more killing over there.
[00:16:15.269 --> 00:16:16.909]  It's still very, very disruptive.
[00:16:16.949 --> 00:16:21.452]  I'm scared to death that we're going to be in Pakistan before it's over and we still haven't taken off the table
[00:16:22.152 --> 00:16:28.156]  I mean, do you find it weird that people are more concerned about the economy now than they are about the war?
[00:16:28.176 --> 00:16:29.877]  The economy seems to beat out the war.
[00:16:38.562 --> 00:16:39.162]  Absolutely.
[00:16:39.182 --> 00:16:45.145]  The economy has become a big issue just in this last year since I've been running, but it should have been expected.
[00:16:45.185 --> 00:16:46.406]  But it is connected to the war.
[00:16:46.426 --> 00:16:53.189]  The other night when they asked the question, well, if we can afford a trillion dollars fighting this war in Iraq, we can afford a trillion dollars for medical care for the people.
[00:16:53.549 --> 00:16:55.810]  Yes, that's where our money, a trillion dollars went to the war.
[00:16:55.850 --> 00:16:57.711]  It should be here, taking care of our people here at home.
[00:17:01.389 --> 00:17:05.054]  And you say also we need to stop printing dollars.
[00:17:05.074 --> 00:17:05.775]  What was that all about?
[00:17:06.276 --> 00:17:07.578]  Well, it's very clear.
[00:17:07.618 --> 00:17:12.404]  You know, they make fun of the fact that I refer to the Constitution that only gold and silver should be legal tender.
[00:17:12.544 --> 00:17:15.188]  The founders understood what runaway inflation was all about.
[00:17:15.208 --> 00:17:16.029]  Well, it used to be, right?
[00:17:16.249 --> 00:17:17.510]  Yeah, sure, up until 1971.
[00:17:18.451 --> 00:17:25.297]  But the founders had runaway inflation with the continental dollar, and they say no more bills of credit, which is paper money.
[00:17:25.898 --> 00:17:31.943]  And people make fun of what I say about have something solidly behind the currency so governments can't print it.
[00:17:32.323 --> 00:17:38.309]  I think the silly notion is that when government, the politicians, trust them when they need a little bit of money, let them print it.
[00:17:38.989 --> 00:17:40.109]  You know, they tend to do that.
[00:17:40.309 --> 00:17:43.130]  But then they wonder, why does the value of the dollar go down?
[00:17:43.430 --> 00:17:44.890]  They don't talk about printing money.
[00:17:44.910 --> 00:17:47.771]  They talk about, we have to do something about the value of the dollar.
[00:17:47.791 --> 00:17:50.252]  The Canadian dollar now is worth more than the American dollar.
[00:17:50.572 --> 00:17:54.033]  It's related in the fact that we allow the politicians to print money when they want it.
[00:17:54.413 --> 00:17:56.533]  So, we have to deal with monetary policy.
[00:17:56.753 --> 00:17:57.673]  We can't escape it.
[00:17:57.914 --> 00:17:58.394]  It's coming.
[00:17:58.634 --> 00:18:00.234]  Do you think Americans really want change?
[00:18:00.254 --> 00:18:02.995]  Because everybody says, oh, every candidate's got change.
[00:18:03.555 --> 00:18:05.515]  I've heard the word change more than anything else.
[00:18:05.795 --> 00:18:08.296]  Yet, we still seem to keep doing the same
[00:18:08.496 --> 00:18:12.428]  You know, I think it's a mixed bag.
[00:18:12.448 --> 00:18:14.072]  I think the American people want change.
[00:18:14.092 --> 00:18:14.554]  And they hear the...
[00:18:17.348 --> 00:18:22.091]  And the politicians know that, so everybody gets up and says, I'm for change, I'm for change.
[00:18:22.531 --> 00:18:24.753]  But the whole thing is, what kind of change?
[00:18:24.953 --> 00:18:29.596]  You know, right now, whether you elect Republicans or Democrats, does foreign policy change?
[00:18:29.736 --> 00:18:29.976]  No.
[00:18:30.236 --> 00:18:31.437]  Does monetary policy change?
[00:18:31.457 --> 00:18:32.558]  No, they don't even talk about it.
[00:18:32.838 --> 00:18:34.079]  Does fiscal policy change?
[00:18:34.139 --> 00:18:34.319]  No.
[00:18:34.359 --> 00:18:37.441]  We elect the conservative Republicans and they make the deficit worse than the rest.
[00:18:37.761 --> 00:18:39.182]  Yeah, the American people are tired of that.
[00:18:39.222 --> 00:18:40.203]  They want real change.
[00:18:40.743 --> 00:18:49.168]  And to me, that means the only significant change we ought to have is get enough people in Washington that read the Constitution, obey the Constitution, do only the things that we're allowed to do.
[00:18:49.208 --> 00:18:51.289]  Let me ask you, let's figure that out.
[00:18:52.610 --> 00:18:58.653]  And then he goes on to say that he doesn't support Dennis Kucinich, but he asked him, who would you support if you had to support one of the Democrats?
[00:18:58.713 --> 00:19:04.216]  And he said, well, Dennis Kucinich, because he's against the war and that they're friends and vote together on some issues.
[00:19:06.757 --> 00:19:09.459]  You notice that Art Bell has even endorsed Ron Paul.
[00:19:10.966 --> 00:19:12.787]  You notice that Jay Leno likes him.
[00:19:12.927 --> 00:19:14.887]  You notice that everybody's talking about him.
[00:19:17.748 --> 00:19:26.211]  Weldon Henson was visiting family out in West Texas, and he was coming back into town from New Year's, and he said every town he drove through, there were Ron Paul signs.
[00:19:26.231 --> 00:19:27.731]  Out in the middle of nowhere, there were Ron Paul signs.
[00:19:27.771 --> 00:19:29.552]  Just everywhere you go, there are Ron Paul signs.
[00:19:29.612 --> 00:19:34.353]  I mean, I've been all over the country the last year, and I've seen nothing but Ron Paul signs.
[00:19:34.533 --> 00:19:35.134]  No one else's.
[00:19:36.574 --> 00:19:37.634]  Still, I'm here in Austin.
[00:19:37.654 --> 00:19:38.655]  I don't see Hillary signs.
[00:19:38.715 --> 00:19:39.735]  I see Ron Paul signs.
[00:19:40.450 --> 00:19:42.491]  I'm in the liberal part of Austin over here in South Austin.
[00:19:42.571 --> 00:19:43.511]  Ron Paul signs everywhere.
[00:19:43.931 --> 00:19:47.393]  Not a Hillary, not an Obama, not a... None of it.
[00:19:47.413 --> 00:19:51.434]  So we're going to be talking about election fraud coming up in about an hour.
[00:19:52.235 --> 00:19:55.516]  I'm going to get into the attack saying Ron Paul is a racist.
[00:19:56.016 --> 00:19:57.597]  These people need to be sued, man.
[00:19:58.197 --> 00:20:00.358]  They're a bunch of lying pieces of trash.
[00:20:04.411 --> 00:20:05.572]  We're good to go.
[00:20:22.691 --> 00:20:28.173]  But now, it's cancer's turn to die with Lacemed Ink's patented methodology.
[00:20:28.673 --> 00:20:39.496]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.256 --> 00:20:42.317]  Laser technology at its best.
[00:20:42.817 --> 00:20:44.217]  For more information, call 702-953
[00:20:49.582 --> 00:20:49.943]  Call 702-953-0267.
[00:21:01.488 --> 00:21:02.989]  Hi, this is Brother Michael Diamond.
[00:21:03.310 --> 00:21:08.815]  You can now get the most important package ever on what has happened to the Catholic Church in the last 50 years.
[00:21:09.295 --> 00:21:17.243]  Find out how this massive crisis concerning the Catholic Church happened, what happened, and how the Bible predicted it would take place in the last days.
[00:21:17.743 --> 00:21:21.367]  The package contains six DVDs that contain ten different programs.
[00:21:21.687 --> 00:21:25.288]  Two books that combined over a thousand pages and other information.
[00:21:25.608 --> 00:21:28.729]  Order now at our website, mostholyfamilymonastery.com.
[00:21:28.949 --> 00:21:32.890]  That's mostholyfamilymonastery.com.
[00:21:33.190 --> 00:21:37.071]  The last word monastery is spelled M-O-N-A-S-T-E-R-Y.
[00:21:37.391 --> 00:21:37.871]  Or call us at 1-800-275-1126.
[00:21:37.891 --> 00:21:38.091]  That's 1-800-275-1126.
[00:21:38.111 --> 00:21:40.291]  Or mail in your order to us at 4425 Schneider Road, Fillmore, NY 14735.
[00:21:51.574 --> 00:21:55.262]  The total cost for this massive package of information is only $10.
[00:21:55.302 --> 00:21:56.945]  $15 for UPS Ground or $30 outside the U.S.
[00:22:01.121 --> 00:22:05.382]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[00:22:05.642 --> 00:22:10.544]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[00:22:10.744 --> 00:22:12.064]  Hi folks, Alex Jones here.
[00:22:12.244 --> 00:22:15.625]  Why not go back to basics and be safe with Calbin Pure Soaps?
[00:22:15.845 --> 00:22:21.026]  They're all natural and you'll save some 85% of the money you're spending for your cleaning products now.
[00:22:21.266 --> 00:22:27.028]  Marty Schachter founded Calbin's soap company in 1947 and provided products for health institutions.
[00:22:27.368 --> 00:22:28.769]  Call Calvin Pure Soap at 1-800-340-7091.
[00:22:28.810 --> 00:22:29.250]  That's 1-800-340-7091.
