[00:00:05.001 --> 00:00:06.322]  Big Brother.
[00:03:09.353 --> 00:03:10.494]  We'll play that clip later.
[00:03:10.494 --> 00:03:11.694]  Of course, we're going to talk about the
[00:03:12.618 --> 00:03:36.978]  uh... quote-unquote failed assassination attempt on barack obama that's pretty breaking i'm not pretty curious to see you know these guys apparently are white supremacists were gonna play a mainstream clip from cbs that we're gonna try to shoot him with a scope rifle at seven hundred fifty yards uh... i'm not sure i saw some people in the media reporting something about the capitation and see anything about that in this one uh... i'm wondering
[00:03:37.739 --> 00:03:40.500]  You know, obviously there's racists in the world, folks.
[00:03:40.500 --> 00:03:42.240]  I'm not advocating that.
[00:03:42.240 --> 00:03:54.384]  Obviously there are people that would have a vested interest in just killing this man out of hate, not because of what he stands for or anything like that, but just because of the color of his skin, and that's unfortunate.
[00:03:54.384 --> 00:03:58.946]  But I want to see if these guys are in an organization, what kind of ties they have, because you know
[00:04:00.157 --> 00:04:06.860]  That these guys get caught all the time being coddled and prodded by feds.
[00:04:06.860 --> 00:04:07.640]  It's the way it is.
[00:04:07.640 --> 00:04:18.524]  They infiltrate very quickly and they put these ideas in their heads and then lo and behold it comes out it was a fed op and this and that and to strike fear into people or actually to carry it out.
[00:04:18.524 --> 00:04:20.545]  So let's see where that goes.
[00:04:20.545 --> 00:04:22.466]  I want to get Tarpley's opinion on that.
[00:04:22.466 --> 00:04:25.727]  Obviously he's weighed in heavily in the election in the last year.
[00:04:27.463 --> 00:04:41.251]  And we're going to talk about Lou Dobbs doing like a nine minute report, basically saying what we've been saying for years, what Alex has been saying for well over a decade now, that martial law is a very big concern here in the United States.
[00:04:41.251 --> 00:04:48.776]  This is the Alex Jones Show, PrisonPlanet.tv, PrisonPlanet.com, and we're going to come back with a little Willie Nelson, Jesse Ventura, and Alex Jones.
[00:05:00.712 --> 00:05:02.875]  May I have everybody's attention, please?
[00:05:02.875 --> 00:05:06.279]  I've come with a message of information.
[00:05:06.279 --> 00:05:07.520]  9-11 was an inside job.
[00:05:07.520 --> 00:05:09.102]  Do you like being a puppet, sir?
[00:05:09.102 --> 00:05:10.764]  Do you like being a puppet for the New World Order?
[00:05:10.764 --> 00:05:13.687]  How do the American people know that 9-11 was a stage?
[00:05:13.687 --> 00:05:17.291]  Was it engineered by you, David Rockefeller, the Trilateral Commission, the CFR?
[00:05:25.587 --> 00:05:29.928]  If you know that there's treason going on, you can be held accountable for treason yourself.
[00:05:51.263 --> 00:05:52.504]  Truth Rising.
[00:05:52.504 --> 00:05:55.325]  Download the film at PrisonPlanet.TV right now.
[00:05:55.325 --> 00:05:57.585]  Or get the DVD at Infowars.com.
[00:05:57.585 --> 00:06:02.307]  It's now time to take the revolution to the next level.
[00:06:02.307 --> 00:06:16.493]  I had the opportunity to speak to my 90-year-old grandmother at some length here recently, and she was talking about the Great Depression, and we were talking about the gas prices, the food prices, this economic uncertainty we're in, these, you know, really kind of perilous times, no one knows where we're headed or where we might end up.
[00:06:16.493 --> 00:06:17.173]  And she was reminded
[00:06:17.193 --> 00:06:17.513]  We're good to go!
[00:06:39.016 --> 00:06:40.157]  Now what can you do to prepare?
[00:06:40.157 --> 00:06:41.157]  Do what I did.
[00:06:41.157 --> 00:06:42.738]  Sell some toys off in the garage.
[00:06:42.738 --> 00:06:45.539]  Go to the J. Michael Stephens eFoodsDirect.com company.
[00:06:45.539 --> 00:06:47.400]  Get some food and put it away and be safe.
[00:06:47.400 --> 00:06:48.981]  Put a little security in your life.
[00:06:48.981 --> 00:06:50.142]  You deserve security.
[00:06:50.142 --> 00:06:51.142]  Go to eFoodsDirect.com.
[00:06:51.142 --> 00:06:51.863]  eFoodsDirect.com 1-800-409-5633.
[00:06:51.863 --> 00:06:52.623]  Put some food away.
[00:06:52.623 --> 00:06:53.063]  Do it now.
[00:06:53.063 --> 00:06:53.123]  1-800-409-5633.
[00:07:00.581 --> 00:07:04.022]  Silver is mankind's oldest natural antibiotic.
[00:07:04.022 --> 00:07:08.263]  This very special mineral has been used for centuries by most cultures throughout the world.
[00:07:08.263 --> 00:07:19.686]  Utopia, Texas is home to a small but mighty supplement company called Utopia Silver, who offers colloidal products produced in distilled water without use of animal protein, nitrates, or saline solutions.
[00:07:19.926 --> 00:07:30.730]  Because our colloidal silver is made up of nano-sized particles, it can be better utilized at the cellular level, and germs can't mutate to be resistant like they can to modern-day antibiotics.
[00:07:30.730 --> 00:07:38.912]  Utopia Silver has a broad range of health supplements, including colloidal silver, gold, and copper, with a money-back guarantee on the colloidal products we produce.
[00:07:38.912 --> 00:07:46.575]  For four years, Utopia Silver has been fighting in the Texas courts against agencies that would steal our God-given rights of health care and freedom of speech.
[00:07:47.075 --> 00:07:49.777]  Visit us today at utopiasilver.com.
[00:07:49.777 --> 00:07:52.678]  That's U-T-O-P-I-A-Silver dot com.
[00:07:52.678 --> 00:07:55.240]  Or call 888-213-4338.
[00:07:55.240 --> 00:07:57.061]  888-213-4338.
[00:07:57.061 --> 00:08:01.984]  And help us win this battle.
[00:08:01.984 --> 00:08:08.587]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.587 --> 00:08:11.549]  It's Alex Jones and the GCN Radio Network.
[00:08:15.709 --> 00:08:17.170]  All right, folks, we are back.
[00:08:17.170 --> 00:08:26.196]  And I'm just going to jump right in to a little bit of a conversation with Willie Alex Jones and Jesse Ventura.
[00:08:26.196 --> 00:08:38.205]  Jesse really recounts when he went down to the governor and all of a sudden he was asked to go downstairs and a bunch of people told him that they were from the CIA and they wanted to talk to him.
[00:08:38.205 --> 00:08:39.466]  And he said, well, you know what?
[00:08:39.466 --> 00:08:44.029]  Let's let Jesse tell the story, because obviously he can tell it a lot better.
[00:08:45.129 --> 00:09:00.777]  Then I can.
[00:09:00.777 --> 00:09:06.240]  So I, being like a typical former service guy, felt that I guess it's my obligation to go down and
[00:09:06.949 --> 00:09:08.269]  You know, talk to these guys.
[00:09:08.269 --> 00:09:16.771]  So I went down, and being who I am, I got down there and, you know, the bowels of the Capitol, right in the Capitol, I mean, it was in the basement.
[00:09:16.771 --> 00:09:18.732]  I'll never forget it.
[00:09:18.732 --> 00:09:25.934]  They were seated all in a big half-circle, and I had the chair in the center.
[00:09:25.934 --> 00:09:32.535]  And that's where I was put, with this half-circle group of 23 members of the CIA.
[00:09:32.535 --> 00:09:35.616]  And I think the first thing that really
[00:09:36.608 --> 00:10:00.587]  made me got my awareness up was as I looked at them all they were all your neighbors I mean you weren't looking at James Bond here you know you went down there with the feeling you were going to walk in and see all these former Navy SEALs and former Delta Force guys who are now out and they're now working in the intelligence community and all this it was
[00:10:01.167 --> 00:10:03.350]  Grandma Jones down the street.
[00:10:03.350 --> 00:10:04.391]  It was so-and-so.
[00:10:04.391 --> 00:10:05.893]  I mean they were of all ages.
[00:10:05.893 --> 00:10:06.674]  You knew them?
[00:10:06.674 --> 00:10:10.318]  No, I knew none of them.
[00:10:10.318 --> 00:10:13.321]  They looked, that's the part I didn't do well.
[00:10:13.321 --> 00:10:18.267]  Is the fact that when I looked at them, I saw my neighbors.
[00:10:18.267 --> 00:10:19.168]  Not actually.
[00:10:20.671 --> 00:10:27.873]  What I meant by that, Willie, was I saw my people just like my people you'd never suspect.
[00:10:27.873 --> 00:10:31.254]  These are people in the Central Intelligence Agency.
[00:10:31.254 --> 00:10:37.436]  They were of all ages, all colors, all looked like almost a different
[00:10:39.106 --> 00:10:41.508]  Uh, categories of wealth.
[00:10:41.508 --> 00:10:43.249]  What kind of training do you think they had?
[00:10:43.249 --> 00:10:44.430]  I don't know.
[00:10:44.430 --> 00:10:45.690]  This was part of it though.
[00:10:45.690 --> 00:10:46.391]  No, no, no.
[00:10:46.391 --> 00:10:47.692]  This was part of it though.
[00:10:47.692 --> 00:10:49.132]  I'm sure they get trained.
[00:10:49.132 --> 00:10:53.835]  And actually I found out this was actually many of them's part of their training.
[00:10:53.835 --> 00:10:59.379]  This was a training exercise that was likewise going on as well as fact-getting.
[00:10:59.379 --> 00:11:06.183]  And so I sat down and I looked at them all because I wrote about it in my last book and so I don't mind talking at all about it.
[00:11:06.858 --> 00:11:15.241]  I remember I looked at them all and the first thing I said, I said, well, I said, before you ask me any questions, I got a few for you that I'd like answered.
[00:11:15.241 --> 00:11:17.142]  I said, quid pro quo.
[00:11:17.142 --> 00:11:21.804]  You know, if you ask me questions, I get to ask you questions.
[00:11:21.804 --> 00:11:25.846]  And I said, my first question is, what are you doing here?
[00:11:25.846 --> 00:11:27.746]  And they had guys, they were very formal.
[00:11:27.746 --> 00:11:29.227]  They were always governor, sir.
[00:11:30.288 --> 00:11:31.188]  Very much that way.
[00:11:31.188 --> 00:11:32.609]  Very respectful.
[00:11:32.609 --> 00:11:36.551]  But I remember the head guy looked at me and he said, uh, what do you mean, Governor?
[00:11:36.551 --> 00:11:44.214]  And I said, well, what I mean is that your mission statement says you're not to be operational inside the United States.
[00:11:44.214 --> 00:11:45.414]  What are you here for?
[00:11:45.414 --> 00:11:47.555]  This is clearly inside the United States.
[00:11:49.207 --> 00:11:54.032]  Well, I got hemmed and hawed and didn't really get an answer, you know, double-talked and all that.
[00:11:54.032 --> 00:12:00.019]  Then I said my second question, I said, I want to go around the room and I said, I want you to tell me your name and what you do.
[00:12:03.072 --> 00:12:05.013]  Half of them wouldn't tell me their names.
[00:12:05.013 --> 00:12:07.214]  Half of them wouldn't tell me what they did.
[00:12:07.214 --> 00:12:10.275]  Who knows if they're really telling you their correct name.
[00:12:10.275 --> 00:12:11.695]  No way of knowing.
[00:12:11.695 --> 00:12:19.458]  And so I said, well, look, if you're not going to cooperate fully with my questioning, I said, I'm probably going to find it difficult to fully cooperate with yours.
[00:12:19.458 --> 00:12:21.879]  It's got to be equal here.
[00:12:21.879 --> 00:12:31.543]  So I ended up, and the amazing thing, like I said to Alex, or made mention to him, was that all of their questions dealt about how I won the election.
[00:12:33.200 --> 00:12:38.123]  They wanted to know what we did, how we did it, did we think, da-da, da-da.
[00:12:38.123 --> 00:12:50.511]  And so when I got done that day, I drove home, and all the way home, I kept thinking, it was on my mind, and I kept thinking, who would I call, who do I know, that could answer these questions for me or help me?
[00:12:50.511 --> 00:12:53.253]  And then the name popped up, Dick Marcinko.
[00:12:53.253 --> 00:12:55.254]  Do you know who Dick Marcinko is?
[00:12:55.254 --> 00:12:59.677]  Well, Richard Marcinko is the author of the Rogue Warrior books.
[00:12:59.677 --> 00:13:01.919]  He's a 32 year member of SEAL Team.
[00:13:02.700 --> 00:13:06.861]  And Dick created SEAL Team 6, which is the anti-terrorist unit.
[00:13:06.861 --> 00:13:13.784]  These are the guys that have hair like you, Willie, and beards, and you'd never suspect they're in the United States Navy.
[00:13:13.784 --> 00:13:16.265]  They're deep undercover, you know.
[00:13:16.265 --> 00:13:17.925]  And Dick created them.
[00:13:17.925 --> 00:13:19.926]  He created Red Cell.
[00:13:19.926 --> 00:13:22.987]  And Dick had retired after 32 years.
[00:13:22.987 --> 00:13:24.167]  He's a good friend of mine.
[00:13:24.167 --> 00:13:25.988]  So I got home and I rang Dick up.
[00:13:26.768 --> 00:13:36.637]  I told him what happened that day, and I says, Dick, I said, you got any idea why the CIA, 23 members, would want to interview me?
[00:13:36.637 --> 00:13:39.980]  And Dick starts laughing on the other end, and I said, what's so funny?
[00:13:39.980 --> 00:13:46.025]  He said, well, he said, I don't, he said, I've been out of it a few years, so he said, I can't directly tell you why.
[00:13:46.025 --> 00:13:48.688]  He said, I don't know directly why, but he said, I have an idea.
[00:13:49.759 --> 00:13:52.560]  And I said, well, Dick, your idea is going to be better than mine.
[00:13:52.560 --> 00:13:55.241]  I said, I had six years in the Navy.
[00:13:55.241 --> 00:13:56.121]  You had 32.
[00:13:56.121 --> 00:13:58.302]  I said, you got a lot more expertise.
[00:13:58.302 --> 00:13:59.942]  I said, what's your idea?
[00:13:59.942 --> 00:14:02.803]  He said, well, he said, here's what I believe.
[00:14:02.803 --> 00:14:05.864]  He said, they didn't see you coming.
[00:14:05.864 --> 00:14:07.245]  He said, and then it made sense.
[00:14:08.047 --> 00:14:19.855]  He said their job is to gather intelligence so that they can report that to the government and the government can then make decisions based on the gathering of that intelligence.
[00:14:19.855 --> 00:14:22.837]  He said clearly they didn't see you coming.
[00:14:22.837 --> 00:14:25.618]  They wanted to know how you did it.
[00:14:25.618 --> 00:14:29.821]  And they also wanted to know are there more of you on the horizon?
[00:14:29.821 --> 00:14:32.103]  Is this a trend we're missing?
[00:14:32.103 --> 00:14:33.864]  Are we missing something here that
[00:14:34.284 --> 00:14:38.247]  Well there you go, even more evidence that this shadow government, this conduit of government special interests
[00:15:00.976 --> 00:15:18.100]  Corporations have really taken over and I you know, I want to play this Dobbs clip I don't want to just play clips here But it's really important for people to understand how all this stuff has been integrated I'm gonna go over this with Tarpley and really on a mass level on 9-11 as well I mean, this is really where they tested out whether or not they could get out with a massive a
[00:15:19.142 --> 00:15:28.124]  Military operation inside the United States, a false flag op here, using military drills, using continuity of government as a cover.
[00:15:28.124 --> 00:15:38.287]  And that's what's brought us here today, seven plus years later, with Lou Dobbs finally coming around, finally coming around and saying, I mean, this is a big report right here.
[00:15:38.287 --> 00:15:39.907]  This is on CNN.
[00:15:39.907 --> 00:15:40.367]  All right?
[00:15:40.367 --> 00:15:43.088]  He's literally talking about, finally, posi commentatis.
[00:15:46.083 --> 00:15:52.646]  I want to let people know we're streaming over at PrisonPlanet.tv, so when we play clips like this, you're probably going to be able to see the video.
[00:15:52.646 --> 00:15:54.527]  We got a little bit of a setup fix here.
[00:15:54.527 --> 00:15:58.829]  There's no more humming on the laptop, so we can stream everything right from here.
[00:15:58.829 --> 00:16:05.092]  It's a little easier on John Harmon up at GCN headquarters in Minnesota.
[00:16:05.092 --> 00:16:12.215]  And I also want to get Tarpley's take on, you know, how far continuity of government has really come now with this bailout.
[00:16:12.215 --> 00:16:14.436]  Because we're talking about a massive
[00:16:15.333 --> 00:16:16.894]  Now, economic takeover.
[00:16:16.894 --> 00:16:17.835]  I mean, they've done it before.
[00:16:17.835 --> 00:16:27.262]  Like I said, you know, Ventura mentioned to us this all happened, you know, in the 80s when they took over the farming industry and I believe that was also discussed on the bus.
[00:16:27.262 --> 00:16:29.063]  We may have that in the second or third hour.
[00:16:29.063 --> 00:16:33.586]  We're going to have a little bit of Willie Nelson on the bus.
[00:16:33.586 --> 00:16:33.646]  1.30.
[00:16:33.646 --> 00:16:35.047]  That's when that's coming on.
[00:16:35.047 --> 00:16:39.350]  So that should be pretty exciting for everybody.
[00:16:39.350 --> 00:16:44.814]  And PrisonPlan.TV members, of course, are going to get that in the highest quality possible when the video is up.
[00:16:46.147 --> 00:16:50.932]  Now, I'm gonna start playing some of this Dobbs, because I think it needs to be played.
[00:16:50.932 --> 00:16:54.516]  We'll get into the Barack Obama assassination later, but here we go.
[00:16:54.516 --> 00:16:58.200]  Here's the Dobbs martial law clip.
[00:16:58.200 --> 00:17:00.142]  This is Moneyline with Lou Dobbs.
[00:17:00.142 --> 00:17:02.044]  Lisa Sylvester is the reporter.
[00:17:03.362 --> 00:17:09.325]  Questions tonight about an army combat brigade being trained to deal with civil disturbances in the United States.
[00:17:09.325 --> 00:17:22.530]  The Posse Comitatus Act of 1878 generally prohibits federal uniformed services from carrying out domestic law enforcement duties, except in cases expressly authorized by the Constitution or an Act of Congress.
[00:17:22.530 --> 00:17:30.153]  Critics say the brigade's training goes against one of the founding principles of our country, separation of military and civilian government.
[00:17:30.153 --> 00:17:31.634]  Louise Schiavone has our report.
[00:17:33.641 --> 00:17:36.182]  They've spent 30 months on the streets of Baghdad.
[00:17:36.182 --> 00:17:41.724]  Now the 1st Brigade Combat Team of the Army's 3rd Infantry Division is back in the USA.
[00:17:41.724 --> 00:17:51.028]  The Army Times reported, quote, they may be called upon to help with civil unrest and crowd control or to deal with potentially horrific scenarios, end quote.
[00:17:51.028 --> 00:17:52.889]  The question arises, why?
[00:17:52.889 --> 00:17:55.110]  And isn't that what the National Guard does?
[00:17:55.110 --> 00:18:00.612]  Infantry Brigade is designed to engage an enemy with maximum effective force and destroy it.
[00:18:00.612 --> 00:18:03.473]  That's not the sort of thing anybody wants to see in the streets
[00:18:03.473 --> 00:18:03.753]  I'm good.
[00:18:28.909 --> 00:18:37.757]  On Capitol Hill, questions about how the Pentagon determined that a thinly stretched military with two conflicts underway could spare these troops.
[00:18:37.757 --> 00:18:39.298]  That's a misuse of assets.
[00:18:39.298 --> 00:18:44.823]  Those assets can be deployed, I think, more efficiently somewhere else when you have a guard that you can call up on a moment's notice.
[00:18:45.323 --> 00:18:47.404]  Historically, the posting is unusual.
[00:18:47.404 --> 00:18:51.465]  In modern history, Army troops have been used at extraordinary junctures.
[00:18:51.465 --> 00:18:55.786]  Under the first President Bush to contain the 1992 riots in Los Angeles.
[00:18:55.786 --> 00:19:00.587]  Under President Lyndon Johnson in response to Detroit's 1967 riots.
[00:19:00.587 --> 00:19:06.849]  And in the grips of a depression by President Herbert Hoover to contain Army veterans demanding their bonuses.
[00:19:06.849 --> 00:19:10.010]  All actions, says historian Robert Dallek, undertaken by...
[00:19:10.650 --> 00:19:26.363]  Unpopular presidents on edge about their capacity to lead, to invoke public support for whatever it is they think needs to be done.
[00:19:26.363 --> 00:19:32.908]  The Army Times journalist tells us that the story has generated intense public interest and four weeks into a...
[00:19:34.740 --> 00:19:36.522]  Intense public interest?
[00:19:36.522 --> 00:19:37.463]  Are you kidding me?
[00:19:37.463 --> 00:19:39.164]  Did you just hear that, folks?
[00:19:39.164 --> 00:19:40.125]  When was it there?
[00:19:40.125 --> 00:19:41.766]  Um, during the Depression?
[00:19:41.766 --> 00:19:43.228]  Uh, during the riots?
[00:19:43.228 --> 00:19:45.990]  And under Bush 1 and 90s under those riots.
[00:19:45.990 --> 00:19:47.171]  That's great.
[00:19:47.171 --> 00:19:48.593]  Only now it's more of a permanent thing.
[00:19:48.593 --> 00:19:50.114]  They're building bases here.
[00:19:50.114 --> 00:19:51.515]  It's the real deal.
[00:19:51.515 --> 00:19:52.616]  Martial law.
[00:19:52.616 --> 00:19:54.338]  Already in the United States.
[00:19:54.338 --> 00:19:56.219]  Imagine when they're on the streets everyday life.
[00:19:57.160 --> 00:19:59.461]  PrisonPlan.com, InfoWars.com.
[00:19:59.461 --> 00:20:00.841]  Remember, Willie Nelson on the bus.
[00:20:00.841 --> 00:20:02.522]  Alex Jones here with a question.
[00:20:02.522 --> 00:20:04.263]  What does humidity mean to you?
[00:20:04.263 --> 00:20:12.086]  Most people think of hot and sticky summer days, but many people are beginning to realize that humidity can be a valuable source of pure drinking water.
[00:20:12.086 --> 00:20:15.287]  That's why I'd like you to visit Acolabloo.com.
[00:20:15.287 --> 00:20:21.149]  Acolabloo is a state-of-the-art atmospheric water generator, producing purified drinking water from
[00:20:21.169 --> 00:20:21.829]  We're good to go.
[00:20:43.721 --> 00:20:47.522]  Ready to make close to seven gallons a day, right out of the box.
[00:20:47.522 --> 00:20:49.643]  They have a 30-day money-back guarantee.
[00:20:49.643 --> 00:20:51.244]  Call Ecola Blue right now at 866-585-4044.
[00:20:51.244 --> 00:20:51.464]  That's 866-585-4044.
[00:20:51.464 --> 00:20:52.784]  Or visit Ecola Blue at ecoloble.com today.
[00:21:00.780 --> 00:21:07.550]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:21:07.550 --> 00:21:10.194]  The enemy struck America on September 11th.
[00:21:10.194 --> 00:21:11.737]  But who is the enemy?
[00:21:11.737 --> 00:21:12.538]  Bin Laden.
[00:21:12.538 --> 00:21:13.399]  This is his MO.
[00:21:13.399 --> 00:21:14.921]  We have to look to the Middle East.
[00:21:14.921 --> 00:21:16.544]  We have to look to Osama Bin Laden.
[00:21:16.884 --> 00:21:24.029]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:21:24.029 --> 00:21:24.510]  Some U.S.
[00:21:24.510 --> 00:21:30.874]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:21:30.874 --> 00:21:34.317]  I'm aware that some Israeli citizens have been detained.
[00:21:34.557 --> 00:21:44.844]  Bin Laden's connections to the CIA, the hijacker's ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much, much more.
[00:21:44.844 --> 00:21:46.065]  Fabled enemies.
[00:21:46.065 --> 00:21:53.610]  Get the DVD at InfoWars.com, or see it in super high quality, along with hundreds of other titles at PrisonPlanet.tv.
[00:21:53.610 --> 00:21:57.233]  Either you are with us, or you are with the terrorists.
[00:22:01.343 --> 00:22:03.323]  Hi, John Huebner from Midas Resources.
[00:22:03.323 --> 00:22:06.464]  Are you tired of watching your hard-earned assets dwindle away?
[00:22:06.464 --> 00:22:15.086]  As government spending is out of hand and the Federal Reserve is creating in excess of $20 billion a week, are you tired of stockbrokers gambling away your hard-earned money?
[00:22:15.086 --> 00:22:18.747]  Is this market a setup for a crash greater than 1987?
[00:22:18.747 --> 00:22:23.288]  Too many of today's policies resemble those that led to the collapse of 1929.
[00:22:23.288 --> 00:22:24.888]  How much are you willing to lose?
[00:22:25.288 --> 00:22:26.349]  Take action now!
[00:22:26.349 --> 00:22:31.155]  Call me at 1-800-686-2237, extension 129.
[00:22:31.155 --> 00:22:35.140]  I believe that we are facing a financial catastrophe of biblical proportion.
[00:22:35.140 --> 00:22:38.463]  Over recent decades, numerous economic systems have failed.
[00:22:38.463 --> 00:22:44.911]  Current Federal Reserve policy and uncontrolled government spending have set the stage for the United States to be the next target.
[00:22:45.171 --> 00:22:47.373]  Secure your assets today by calling 1-800-686-2237 extension 129.
[00:22:47.373 --> 00:22:48.554]  Do this while paper can still buy gold.
[00:22:48.554 --> 00:22:50.195]  Call me, John Huebner, at 1-800-686-2237 extension 129.
[00:23:00.640 --> 00:23:11.209]  With food prices soaring to all-time highs, as the dollar continues to fall in value, what can you and your family do to guarantee that fresh, nutritious vegetables will make it to your dinner table?
[00:23:11.209 --> 00:23:12.630]  Garden in a can!
[00:23:12.630 --> 00:23:16.774]  Garden in a can is your source for premium, long-term, storable seeds.
[00:23:16.774 --> 00:23:18.776]  Garden in a can is ready when you are.
[00:23:18.776 --> 00:23:21.558]  Plant them now or store them for when you really need them.
[00:23:21.558 --> 00:23:28.524]  There are 16 large, hermetically sealed, non-hybrid, open-pollinated packets of seeds, along with detailed planting instructions sealed in
[00:23:28.564 --> 00:23:29.024]  I think so.
[00:23:47.540 --> 00:23:48.520]  Alright folks, we are back!
[00:24:16.520 --> 00:24:18.862]  I'm Jason Burmas, subbing in for Alex Jones today.
[00:24:18.862 --> 00:24:22.586]  We're going to have Tarpley on in about 30 minutes.
[00:24:22.586 --> 00:24:37.320]  And at 1.30 we're going to play Willie Nelson on the bus discussing a host of issues, you know, from the rape of the farmers in the 80s and where it's really gotten to today and, you know, the problems in the country today, 9-11 truth, the whole shebang.
[00:24:39.568 --> 00:24:44.954]  And, uh, speaking of 9-11 Truth, I guess I should play this, uh, this Palin clip, or a little portion of it.
[00:24:44.954 --> 00:24:46.756]  And, uh, hopefully people will be able to hear it.
[00:24:46.756 --> 00:24:50.680]  It's in a, uh, very crowded... You know, she's campaigning.
[00:24:50.680 --> 00:24:51.541]  I mean, come on.
[00:24:51.541 --> 00:24:55.125]  Let's... Let's be real here.
[00:24:55.125 --> 00:24:57.127]  So, hopefully you guys will be able to hear it.
[00:24:57.127 --> 00:24:57.468]  Here we go.
[00:25:15.828 --> 00:25:16.088]  Absolutely.
[00:25:16.088 --> 00:25:16.428]  Thank you so much.
