[00:00:04.811 --> 00:00:05.491]  Big Brother.
[00:02:44.487 --> 00:02:47.468]  Did that stop him from running, or is he President now?
[00:02:48.320 --> 00:02:49.982]  Is Dick Cheney vice president right now?
[00:02:50.042 --> 00:02:51.784]  I mean, since when does the law?
[00:02:52.285 --> 00:02:55.728]  That only applies to us milk cows that are milked by the wolves.
[00:02:56.229 --> 00:03:02.356]  That doesn't apply to the New World Order, or their third world slave minions, or any of their protected groups.
[00:03:03.437 --> 00:03:04.198]  So we'll be going over that.
[00:03:04.618 --> 00:03:08.523]  Also, remember, I told you, there's a two-tier control grid system.
[00:03:09.198 --> 00:03:13.941]  They're using anti-terror as a pretext to set up prisons, secret police checkpoints.
[00:03:14.402 --> 00:03:20.946]  But the bigger attack is coming in the velvet-covered iron fist of the environmental movement.
[00:03:21.047 --> 00:03:23.909]  And understand, think in a three-dimensional format, liberals.
[00:03:24.509 --> 00:03:26.330]  I'm not saying there aren't environmental problems.
[00:03:26.370 --> 00:03:28.132]  I'm not saying there aren't good environmental groups.
[00:03:28.752 --> 00:03:31.234]  I'm explaining that it's hijacked.
[00:03:31.980 --> 00:03:32.781]  But that's not even right.
[00:03:32.821 --> 00:03:36.943]  It was founded by these people, by the eugenicists, and it's to control humans.
[00:03:37.223 --> 00:03:39.745]  Here's Mayor Bloomberg, out of the New York Sun today.
[00:03:39.885 --> 00:03:45.648]  Mayor compares global warming to terrorism, you see.
[00:03:47.129 --> 00:03:52.793]  And he says that we are, quote, all going to die if we don't submit to this.
[00:03:52.893 --> 00:03:55.294]  Washington State, Oregon are set to pass laws.
[00:03:55.875 --> 00:03:57.656]  All these new greenhouse gas laws.
[00:03:57.796 --> 00:03:58.777]  Other states are moving.
[00:03:59.077 --> 00:04:00.117]  California's moving.
[00:04:00.177 --> 00:04:00.958]  It's all happening.
[00:04:02.620 --> 00:04:03.621]  It's all happening.
[00:04:03.681 --> 00:04:05.943]  Total micromanagement of our lives.
[00:04:05.983 --> 00:04:07.024]  Now, I know you know that.
[00:04:08.706 --> 00:04:14.972]  But we need to codify this into easily understood reports, and we need to get this out to the people now.
[00:04:17.674 --> 00:04:27.824]  When you hear neocons attack environmentalists, they attack it from, oh, they're just wackos, they're a bunch of idiots, ah-ha, they're eating granola and wearing sandals.
[00:04:29.853 --> 00:04:31.635]  And so it's a joke, it's not a threat.
[00:04:31.695 --> 00:04:32.616]  See how they minimize it?
[00:04:33.297 --> 00:04:43.008]  No, it's the big corporate boardrooms and the big central banks setting up a whole new tier of taxation, regulation, and social workers that are going to mind your every action.
[00:04:43.849 --> 00:04:45.170]  It's the end of the family farm.
[00:04:45.471 --> 00:04:46.772]  It's the end of the small business.
[00:04:47.713 --> 00:04:49.035]  It's a whole new tax system.
[00:04:50.083 --> 00:04:51.305]  See, they never identify it.
[00:04:51.325 --> 00:04:52.846]  They pose like they're against it.
[00:04:53.147 --> 00:04:54.168]  Then they identify it.
[00:04:54.188 --> 00:04:57.151]  Then the hippies all think, oh, it must be good if Limbaugh's attacking it.
[00:04:57.651 --> 00:04:58.292]  We'll be right back.
[00:05:00.626 --> 00:05:08.550]  For years you've been hearing about Herbal Healer Academy and how it's remained a leader in effective alternative and natural medicine and education.
[00:05:09.030 --> 00:05:12.192]  But how can they continue to hold that title for years on end?
[00:05:12.572 --> 00:05:15.613]  The answer is high quality and huge selection.
[00:05:15.993 --> 00:05:20.836]  Just visit HerbalHealer.com and shop online or request a free catalog.
[00:05:21.236 --> 00:05:23.557]  You're bound to find the alternative you're looking for.
[00:05:24.312 --> 00:05:28.997]  Did you know that Herbal Healer carries the latest, safest, and effective weight loss products?
[00:05:29.497 --> 00:05:35.363]  You can also count on Herbal Healer for the largest selection of safe and natural supplements just for children.
[00:05:35.683 --> 00:05:36.825]  And don't forget your pets.
[00:05:37.305 --> 00:05:42.971]  Herbal Healer even has natural mineral supplements for all your animals, including horses, cows, and birds.
[00:05:43.431 --> 00:05:49.795]  Take a peek at their online calendar and you're sure to find everything you need and maybe something you didn't realize you need.
[00:05:50.315 --> 00:05:55.158]  Visit HerbalHealer.com and don't forget to sign up for the free Herbal Healer newsletter.
[00:05:55.699 --> 00:05:59.081]  HerbalHealer.com, working with the power of nature.
[00:06:00.740 --> 00:06:01.400]  It's a fact.
[00:06:01.620 --> 00:06:09.081]  Since the creation of the Federal Reserve in 1913, all banks in these United States create money out of thin air for every single loan they issue.
[00:06:09.222 --> 00:06:18.083]  With never-ending late fees, over-the-limit fees, and higher and higher interest rates, it has become mathematically impossible to repay all debt, making all of us slaves to our creditors.
[00:06:18.343 --> 00:06:28.885]  The Federal Debt Relief System has created a successful, attorney-backed program to legally eliminate credit card debt, personal loans, lines of credit, and other unsecured debts which have been fraudulently created by the banks.
[00:06:29.165 --> 00:06:35.227]  We can terminate your unsecured debt within 18 months with a much lower monthly payment, ending with nothing on your credit report.
[00:06:35.427 --> 00:06:40.449]  Join the thousands of Americans who now breathe with a sigh of relief because they have legally eliminated their debt.
[00:06:40.629 --> 00:06:45.130]  Instead of living each day in fear and frustration, it's time to take action and turn your life around.
[00:06:45.290 --> 00:06:47.091]  Call the Federal Debt Relief System at 877-943-8600.
[00:06:47.111 --> 00:06:47.371]  That's 877-943-8600.
[00:06:47.411 --> 00:06:47.931]  Or visit FDRS.org.
[00:06:47.951 --> 00:06:49.812]  Find out how you can break the cycle of debt slavery.
[00:06:57.094 --> 00:07:02.500]  It is a big idea.
[00:07:02.520 --> 00:07:04.642]  A new world order.
[00:07:05.343 --> 00:07:09.607]  In the near future, Earth is dominated by a powerful new government.
[00:07:10.248 --> 00:07:13.010]  It's known as the Bilderberg Group.
[00:07:13.050 --> 00:07:15.313]  Could their objective be world domination?
[00:07:15.853 --> 00:07:18.256]  For thousands of years, their dark order grew.
[00:07:19.014 --> 00:07:26.350]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:07:29.349 --> 00:07:34.351]  For the first time in history, the elite's plan for world government is blown wide open.
[00:07:34.831 --> 00:07:38.292]  You will learn the secret that drives the entire New World Order agenda.
[00:07:38.672 --> 00:07:41.193]  Bill Burgess makes great progress toward a world government.
[00:07:41.253 --> 00:07:42.393]  Most people have no idea.
[00:07:42.413 --> 00:07:43.153]  They're not after money.
[00:07:43.173 --> 00:07:44.254]  They have all the money they need.
[00:07:44.474 --> 00:07:45.234]  They're after power.
[00:07:45.454 --> 00:07:46.474]  That's what they're after, you see.
[00:07:46.614 --> 00:07:54.777]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com or watch it online right now at PrisonPlanet.tv.
[00:07:54.917 --> 00:07:57.618]  Endgame, blueprint for global enslavement.
[00:07:58.119 --> 00:07:59.361]  You have been warned.
[00:08:00.423 --> 00:08:05.473]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[00:08:05.834 --> 00:08:08.118]  Because there's a war on for your mind.
[00:08:18.449 --> 00:08:22.973]  Alright, my friends, we have a really important radio broadcast lined up for you today.
[00:08:22.993 --> 00:08:27.737]  I will let you know we're going to have another big surprise guest next Monday.
[00:08:27.757 --> 00:08:29.418]  I'm going to start promoting that now.
[00:08:29.819 --> 00:08:37.385]  We gave you Willie Nelson for a full hour, talking about the New World Order and how he thinks the government may set up a dictatorship or martial law.
[00:08:38.183 --> 00:08:41.826]  That made it in over 400 newspapers, the Associated Press and on Fox.
[00:08:42.286 --> 00:08:44.988]  We have another big guest joining us next Monday.
[00:08:45.268 --> 00:08:47.270]  I'm just going to leave it at that.
[00:08:47.910 --> 00:08:48.731]  That is coming up.
[00:08:49.251 --> 00:08:50.992]  Now, very exciting.
[00:08:51.833 --> 00:08:54.695]  Ron Paul campaign is moving forward.
[00:08:54.735 --> 00:09:01.580]  They're defending the House seat and moving forward in the primaries and educating the public all the way along.
[00:09:02.523 --> 00:09:16.956]  And what people have called for is some type of national movement to form now that goes past the election with these millions of Americans and millions of others worldwide who love liberty, who love freedom, and who, you know, want Dr. Paul to pull us through the night here.
[00:09:17.643 --> 00:09:19.324]  But he said, hey, I'm not going to do that.
[00:09:19.444 --> 00:09:21.464]  We're going to do that together.
[00:09:21.924 --> 00:09:24.685]  And so he has now announced a fabulous idea.
[00:09:24.705 --> 00:09:26.565]  A march on Washington.
[00:09:26.586 --> 00:09:28.906]  Let's put our money where our mouth is.
[00:09:29.406 --> 00:09:34.388]  People need to stop whining in the trenches and realize this is a long, hard fight.
[00:09:34.748 --> 00:09:38.909]  We need to understand that we drafted Ron Paul and demanded that he run.
[00:09:39.529 --> 00:09:41.930]  He has broken every major fundraising record.
[00:09:42.011 --> 00:09:44.532]  He has done things with the grassroots never before seen.
[00:09:44.812 --> 00:09:46.473]  Even mainline pundits admit that.
[00:09:46.813 --> 00:09:48.994]  We have made history together.
[00:09:49.595 --> 00:09:56.879]  And with us until the bottom of the hour for another 21 minutes or so is Congressman Dr. Ron Paul.
[00:09:57.519 --> 00:09:58.720]  Thank you for coming on, Congressman.
[00:09:59.280 --> 00:10:00.581]  Great to be with you again.
[00:10:01.622 --> 00:10:02.762]  Let's just break it down.
[00:10:03.082 --> 00:10:04.583]  Where is the campaign right now?
[00:10:04.723 --> 00:10:06.124]  Where is it going in the future?
[00:10:06.204 --> 00:10:07.405]  And tell us about the march, sir.
[00:10:08.533 --> 00:10:13.357]  Well, the campaign is, you know, doing exactly what we've been doing.
[00:10:13.517 --> 00:10:16.699]  Getting out as far as we can, and getting involved.
[00:10:16.719 --> 00:10:18.280]  There's a lot of things pending.
[00:10:18.360 --> 00:10:31.370]  Some of the elections that have already occurred, they still have their caucuses, and they still have to pick their delegates, and we're urging everybody to stay in there, not only to maximize our delegates, but also to watch what they're doing.
[00:10:31.880 --> 00:10:34.482]  You know, this is the toughest job.
[00:10:34.542 --> 00:10:40.327]  Raising money is one thing, getting our message out in spite of the mainstream media, but then making sure the votes are counted.
[00:10:40.367 --> 00:10:50.696]  So people who have been involved and know what's going on locally, they need to be engaged and they need to stay into those caucuses and maximize our delegates, because we don't know what's going to happen.
[00:10:50.716 --> 00:10:55.200]  You know, with Romney out, they're there for a while, so, oh, the whole thing is over.
[00:10:56.591 --> 00:11:00.193]  I haven't accepted that idea, and we have to just wait and see.
[00:11:00.253 --> 00:11:08.778]  Things can change, and there's been so many bad stories out about McCain and what he really believes in that already, you know, the people are backing away from him.
[00:11:08.838 --> 00:11:14.420]  He's not winning the primaries anymore, so there's every reason for us to stick around and keep doing that.
[00:11:15.061 --> 00:11:17.382]  At the same time, I mean, we have to be realistic.
[00:11:17.422 --> 00:11:20.383]  The media claims we have, like, 14 or 16 delegates.
[00:11:20.804 --> 00:11:25.506]  Our con puts us up between 40 or 50, and there'll be a bunch more when the dust settles.
[00:11:26.048 --> 00:11:31.191]  And we will continue to enter, you know, some of these primaries as they come along.
[00:11:31.551 --> 00:11:38.914]  But everybody knows that in the next couple weeks, I am going to campaign very hard to make sure that we have our base.
[00:11:38.974 --> 00:11:42.596]  Our base is the 14th District here in Texas.
[00:11:43.196 --> 00:11:45.277]  But we also have to make long-term plans.
[00:11:45.317 --> 00:11:48.379]  Long-term plans means that we have to show our strength.
[00:11:49.093 --> 00:11:57.359]  If we, and I said this in my message, this is risky business, just like it was risky putting it on the internet how much money we're going to raise on a certain day.
[00:11:57.939 --> 00:12:01.662]  Others tried that and they didn't raise any money and they were embarrassed and had to take it off.
[00:12:01.962 --> 00:12:04.283]  But we were, it always encouraged our people.
[00:12:04.804 --> 00:12:14.370]  So if we have, which I plan to have, you know, a rally or a demonstration or a march on Washington, you know, if a couple thousand shows up, pretty embarrassing.
[00:12:14.510 --> 00:12:15.671]  So it is risky.
[00:12:16.278 --> 00:12:26.732]  But, if we have a grand showing, it just means that mainstream media will have a much more difficult time ignoring us, and this would encourage everybody to keep the momentum going.
[00:12:27.853 --> 00:12:38.977]  We put a report out Saturday at PrisonPlanet.com, Congressman Paul, where we laid out the four different options, and the fourth one, we basically stated what you just stated from your letter.
[00:12:39.958 --> 00:12:54.524]  We basically laid out the fact that it was a shrewd thing that you were doing, focusing still on the presidential campaign, but also to the mothership, your base in Texas, and we made the point that
[00:12:55.991 --> 00:12:58.133]  Some horrible scandal could come out on McCain.
[00:12:58.153 --> 00:13:00.835]  There's already more than a dozen out there.
[00:13:00.895 --> 00:13:06.199]  He's being swift-boated by the very same veterans group that went after Kerry.
[00:13:06.659 --> 00:13:09.061]  And so who knows what's going to happen to McCain?
[00:13:09.301 --> 00:13:21.111]  And so by staying in the race, regardless of how many delegates we really have, we know there's chicanery there, that this buys us time to keep growing the movement, to keep educating people, and just puts us in a better position.
[00:13:21.391 --> 00:13:22.091]  Same reason that
[00:13:23.470 --> 00:13:24.890]  Mr. Huckabee isn't dropping out.
[00:13:24.910 --> 00:13:30.952]  Can you elaborate more on the strategy and why you chose the strategy that you put forward Friday?
[00:13:31.492 --> 00:13:41.114]  Well, my argument has always been if volunteers keep coming in and the money keeps coming in, I have my name out there, I mean, to walk away now, you know, would be wrong.
[00:13:41.774 --> 00:13:44.455]  And we've had 11 people offer themselves.
[00:13:44.495 --> 00:13:45.515]  They've been in the debate.
[00:13:45.535 --> 00:13:46.536]  They've been on the stage.
[00:13:46.896 --> 00:13:48.096]  We're done at three, so
[00:13:48.764 --> 00:13:52.146]  Oh, why, you know, the people who argue will just fade away.
[00:13:52.166 --> 00:13:56.448]  Of course, those are mostly the people in the media who would like that to happen.
[00:13:56.948 --> 00:14:04.752]  But, you know, there's obviously some shortcomings because it would be great to have a lot more delegates signed up.
[00:14:05.325 --> 00:14:07.527]  But at the same time, compared to what?
[00:14:07.607 --> 00:14:09.168]  Compared to where we were a year ago?
[00:14:09.188 --> 00:14:16.855]  I would say that we have rallied a lot of troops, and I have said it so many times, that the numbers out there were far greater.
[00:14:16.875 --> 00:14:25.903]  And you know yourself that I was very reluctant to do this, believing that there hadn't been enough changes, not enough groundwork, not enough philosophic understanding.
[00:14:26.223 --> 00:14:31.288]  But so I have been impressed with that, and that's why it's important to continue this momentum.
[00:14:32.114 --> 00:14:41.498]  Simply put, and I'd like you to elaborate on my take, we have built the base, people now in the popular vernacular.
[00:14:42.198 --> 00:14:50.842]  It's now North American Union, inflation tax, the fact that both parties are pro-war and there's not a dime's worth of difference.
[00:14:51.462 --> 00:14:57.345]  All of these issues now are openly being discussed and big Republican pundits are admitting
[00:14:57.805 --> 00:15:08.573]  That your campaign, at the bare minimum, has exposed the fact that the Republican Party, with its current leadership, is completely bankrupt, and there's nothing Republican or conservative about them.
[00:15:08.893 --> 00:15:13.557]  This is a massive sea change, and revolutions don't happen overnight.
[00:15:13.817 --> 00:15:18.100]  I mean, many people could never have imagined that it would have gotten as big as it got.
[00:15:19.041 --> 00:15:25.486]  And you know, there are two articles now, Doug Weed and also Newsmax have come out and
[00:15:26.036 --> 00:15:27.617]  Their spin on it is, we've won!
[00:15:27.777 --> 00:15:30.118]  You know, it's never going to be the same again.
[00:15:30.498 --> 00:15:36.942]  You know, the country won't be the same, the Republican Party won't be the same, because of what has been started here.
[00:15:37.362 --> 00:15:51.810]  So, this is to me very encouraging, but it really does, you know, I just feel like I've taken a risk, and maybe I'll get some feedback on this today and tomorrow about what kind of numbers we might get in Washington.
[00:15:52.461 --> 00:15:57.243]  Just think how many people are sick and tired of the IRS and they don't want another tax in its place.
[00:15:57.283 --> 00:16:10.210]  How many people are sick of the Federal Reserve System and understand that, you know, and I've said on your program before, that the loudest applause right now are essentially, other than the war, has been the Federal Reserve System.
[00:16:10.649 --> 00:16:19.177]  This to me is so impressive that a lot of young people have been educated, you know, on college campuses, that they're screaming out against the Federal Reserve System.
[00:16:19.517 --> 00:16:29.487]  And with the dollar going to the dogs, and with this war continuing, and McCain saying we should stay for a hundred years, it really is a great opportunity for us to keep the momentum going.
[00:16:29.947 --> 00:16:33.591]  On the McCain front, I interviewed Vietnam veterans head
[00:16:36.385 --> 00:16:42.389]  Just last week, and he said that they're throwing everything they can behind defeating McCain.
[00:16:42.729 --> 00:16:53.136]  He is also the head of the big motorcycle veterans group, Rolling Thunder, that's gotten as many as 600,000 motorcycles in DC.
[00:16:53.857 --> 00:16:58.420]  I think that if you tie this in, which you've even said that you're staying in also to go after McCain,
[00:16:59.160 --> 00:17:01.442]  Wouldn't it be something to have them come and join?
[00:17:01.523 --> 00:17:02.664]  And they have on a small way.
[00:17:03.064 --> 00:17:03.605]  I think I had a rally.
[00:17:03.645 --> 00:17:05.386]  Some of them showed up in Texas a couple times.
[00:17:16.300 --> 00:17:20.805]  But if it was a national thing, you know, you can't ever tell what this might turn into.
[00:17:20.825 --> 00:17:24.910]  If it's big, it's going to be pretty hard to ignore.
[00:17:25.171 --> 00:17:32.519]  This is in its embryonic phase right now, but as you say in your message, we've only got a few months now.
[00:17:33.616 --> 00:17:35.677]  Until the primary is locked up.
[00:17:35.737 --> 00:17:38.817]  So we need to go ahead and set a date.
[00:17:38.917 --> 00:17:40.338]  When are we going to see a date?
[00:17:40.658 --> 00:17:42.418]  I mean, is the campaign going to set that date?
[00:17:42.438 --> 00:17:43.779]  And how long until we get that date?
[00:17:44.159 --> 00:17:45.459]  Well, it's going to be soon.
[00:17:45.499 --> 00:17:46.780]  I talked to somebody this morning.
[00:17:46.800 --> 00:17:49.080]  Matter of fact, I'm on my way back to D.C.
[00:17:49.540 --> 00:17:50.781]  probably this evening.
[00:17:50.881 --> 00:17:54.062]  I am going to be driving by certain areas in D.C.
[00:17:54.102 --> 00:17:55.342]  that are available.
[00:17:55.862 --> 00:18:02.624]  And right now in my mind, I'm thinking Memorial Day weekend or Fourth of July weekend, depending on the space and the time.
[00:18:03.354 --> 00:18:07.776]  And whether people think we need until, you know, the extra six weeks to wait till the 4th of July.
[00:18:08.297 --> 00:18:12.299]  But, you know, it would be pretty neat if you could do something on the 4th of July.
[00:18:12.319 --> 00:18:14.820]  That really might be a great time to do it.
[00:18:15.640 --> 00:18:24.047]  I think that's the time to do it, just from a gut level, and I think having more time, having a month and a half extra, I totally agree.
[00:18:24.867 --> 00:18:29.951]  So, you're going to go to D.C., you're going to drive around, and we should hear in the next few days, Congressman?
[00:18:30.592 --> 00:18:40.560]  Hopefully I can make that decision, because I had somebody visiting down there on the technique on how you reserve these places and how you do it in a proper manner.
[00:18:40.580 --> 00:18:42.581]  I probably wouldn't have
[00:18:43.703 --> 00:18:47.206]  You know, it's more difficult and more complex to do marches through the city.
[00:18:47.246 --> 00:18:49.007]  You know, that's more difficult.
[00:18:49.047 --> 00:18:51.629]  I'm thinking of just having a grand rally.
[00:18:51.749 --> 00:18:55.612]  You know, that would be a little easier to manage.
[00:18:55.672 --> 00:18:58.234]  So, these are the thoughts right now.
[00:18:58.835 --> 00:19:04.339]  I take a little risk revealing that much until they're solidified, but your listeners might be interested.
[00:19:04.399 --> 00:19:06.320]  But I am interested in finding out.
[00:19:06.701 --> 00:19:08.222]  Your response was very positive.
[00:19:08.642 --> 00:19:10.944]  I'm hoping the response from others will be the same.
[00:19:11.560 --> 00:19:14.681]  Oh, people want to physically be part of the movement.
[00:19:14.721 --> 00:19:16.601]  They want to see that it's going to continue on.
[00:19:16.621 --> 00:19:23.483]  And I keep trying to explain to the minority out there, but it is a large minority, that is upset that this is a process.
[00:19:23.983 --> 00:19:25.923]  I mean, you have been in and out of Congress.
[00:19:25.963 --> 00:19:26.703]  You've had victories.
[00:19:26.723 --> 00:19:27.483]  You've had defeats.
[00:19:27.783 --> 00:19:29.084]  That's what life is all about.
[00:19:29.124 --> 00:19:35.105]  But if we don't get out on the field, in the arena, we're never going to save this country, never save this society.
[00:19:36.266 --> 00:19:39.968]  No, and I think that's probably what persuaded me to do something a year ago.
[00:19:40.048 --> 00:19:42.089]  I kept thinking that we needed more time.
[00:19:42.689 --> 00:19:50.053]  Time is moving quickly when you look at the deterioration of our foreign policy and our commitments overseas that we can't afford.
[00:19:50.493 --> 00:19:53.315]  But, to me, I keep looking back and harping on the dollar.
[00:19:53.375 --> 00:19:57.857]  When the dollar value goes down, that means there's a vote against confidence.
[00:19:57.897 --> 00:19:59.078]  Congresswoman, stay right there.
[00:19:59.118 --> 00:19:59.558]  Stay right there.
[00:20:02.085 --> 00:20:04.146]  Do you know the truth about cancer treatments?
[00:20:04.786 --> 00:20:13.688]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:20:14.168 --> 00:20:21.350]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.077 --> 00:20:27.561]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:20:28.061 --> 00:20:38.868]  Without cutting, bleeding, drugs or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:39.629 --> 00:20:41.710]  Laser technology at its best.
[00:20:42.210 --> 00:20:43.631]  For more information, call 702-953-0267.
[00:20:50.258 --> 00:20:55.661]  It is a big idea.
[00:20:56.161 --> 00:20:57.662]  A new world order.
[00:20:57.862 --> 00:21:08.369]  In the near future, Earth is dominated by a powerful group of governments.
[00:21:08.509 --> 00:21:13.232]  It's known as the Builderberg Group.
[00:21:13.272 --> 00:21:15.533]  Won't their objective be world domination?
[00:21:16.053 --> 00:21:18.475]  For thousands of years, their dark order grew.
[00:21:19.219 --> 00:21:26.557]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:21:29.562 --> 00:21:34.565]  For the first time in history, the elite's plan for world government is blown wide open.
[00:21:35.046 --> 00:21:38.508]  You will learn the secret that drives the entire New World Order agenda.
[00:21:38.908 --> 00:21:41.390]  Bill Burr gets to make some great progress for the world, doesn't he?
[00:21:41.470 --> 00:21:42.610]  Most people have no idea.
[00:21:42.650 --> 00:21:43.391]  They're not after money.
[00:21:43.431 --> 00:21:44.472]  They have all the money they need.
[00:21:44.692 --> 00:21:45.432]  They're after power.
[00:21:45.672 --> 00:21:46.513]  That's what they're after, isn't it?
[00:21:46.833 --> 00:21:51.376]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[00:21:51.576 --> 00:21:55.038]  Or watch it online right now at PrisonPlanet.tv.
[00:21:55.138 --> 00:21:57.900]  Endgame, blueprint for global enslavement.
[00:21:58.320 --> 00:21:59.521]  You have been warned.
[00:22:00.482 --> 00:22:04.744]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[00:22:05.005 --> 00:22:09.888]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[00:22:10.088 --> 00:22:11.409]  Hi folks, Alex Jones here.
[00:22:11.609 --> 00:22:14.951]  Why not go back to basics and be safe with Calvin Pursos?
[00:22:15.211 --> 00:22:20.375]  They're all natural and you'll save some 85% the money you're spending for your cleaning products now.
[00:22:20.635 --> 00:22:26.399]  Marty Schachter founded Calvin's Subcompany in 1947 and provided products for health institutions.
[00:22:26.719 --> 00:22:29.081]  Now, Calvin Soaps are available to you and me.
[00:22:29.241 --> 00:22:31.563]  Triple concentrated for all your cleaning needs.
[00:22:31.763 --> 00:22:33.924]  From bathing and laundry to dishes, hair and more.
[00:22:34.184 --> 00:22:35.145]  No harsh chemicals.
[00:22:35.385 --> 00:22:36.326]  No animal testing.
[00:22:36.586 --> 00:22:37.907]  I use them and love them.
[00:22:37.927 --> 00:22:39.528]  Knowing they're all natural and safe.
[00:22:39.808 --> 00:22:40.929]  And I save big time.
[00:22:41.209 --> 00:22:42.710]  Call Calvin Pure Soap at 1-800-340-7091.
[00:22:42.790 --> 00:22:43.050]  That's 1-800-340-7091.
[00:22:43.090 --> 00:22:45.792]  Or log on to 5starsoap.com now for a free catalog.
[00:22:52.677 --> 00:22:59.222]  Again, that number, 1-800-340-7091 or 5starsoap.com for all your cleaning needs.
[00:23:00.343 --> 00:23:02.025]  Our beloved Republic is on her knees.
[00:23:02.345 --> 00:23:05.788]  The forces of globalism are destroying national sovereignty worldwide.
[00:23:05.968 --> 00:23:07.829]  But in Liberty's darkest hour, there is hope.
[00:23:08.430 --> 00:23:11.172]  The first time in modern history, the people are beginning to wake up.
[00:23:11.492 --> 00:23:16.977]  It is essential that patriots worldwide accelerate their fellow man's understanding of the New World Order Master Plan.
[00:23:17.277 --> 00:23:21.220]  We have a short time frame to fully awaken and energize the people to meet this threat.
[00:23:21.540 --> 00:23:26.463]  In the Info War, PrisonPlanet.tv is a powerful weapon in the battle to regain our freedom.
[00:23:26.763 --> 00:23:29.545]  PrisonPlanet.tv is a vault of forbidden information.
[00:23:29.825 --> 00:23:36.709]  All 18 of my documentary films can be downloaded or streamed in super high quality directly to your computer or iPhone and shared with others.
[00:23:37.089 --> 00:23:42.972]  Thousands of special video reports, from tainted vaccines to martial law, can be found in this online video library.
[00:23:43.112 --> 00:23:47.655]  My weekly news television broadcast, thousands of exclusive audio interviews, and so much more.
