[00:00:05.831 --> 00:00:06.492]  Big Brother.
[00:06:10.299 --> 00:06:18.482]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[00:06:18.702 --> 00:06:24.425]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:06:24.585 --> 00:06:26.367]  My blood pressure has normalized.
[00:06:26.447 --> 00:06:28.609]  My diabetes has totally improved.
[00:06:28.629 --> 00:06:32.974]  Everyone is telling me now how much healthier I look and I'm telling everyone how much healthier I feel.
[00:06:33.154 --> 00:06:35.297]  I recommend heart and body extract to everyone.
[00:06:35.397 --> 00:06:42.164]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardio best
[00:06:45.145 --> 00:06:45.646]  by calling 866-295-5305.
[00:06:45.666 --> 00:06:46.106]  That's 866-295-5305.
[00:06:46.146 --> 00:06:48.008]  Or order online at hbextract.com.
[00:06:48.048 --> 00:06:50.149]  Heart and Body Extract, 866-295-5305 or hbextract.com.
[00:07:00.977 --> 00:07:01.617]  It's a fact.
[00:07:01.837 --> 00:07:09.321]  Since the creation of the Federal Reserve in 1913, all banks in these United States create money out of thin air for every single loan they issue.
[00:07:09.441 --> 00:07:18.304]  With never-ending late fees, over-the-limit fees, and higher and higher interest rates, it has become mathematically impossible to repay all debt, making all of us slaves to our creditors.
[00:07:18.585 --> 00:07:29.109]  The Federal Debt Relief System has created a successful attorney-backed program to legally eliminate credit card debt, personal loans, lines of credit, and other unsecure debts which have been fraudulently created by the banks.
[00:07:29.369 --> 00:07:35.433]  We can terminate your unsecured debt within 18 months with a much lower monthly payment, ending with nothing on your credit report.
[00:07:35.653 --> 00:07:40.676]  Join the thousands of Americans who now breathe with a sigh of relief because they have legally eliminated their debt.
[00:07:40.876 --> 00:07:45.338]  Instead of living each day in fear and frustration, it's time to take action and turn your life around.
[00:07:45.498 --> 00:07:47.319]  Call the Federal Debt Relief System at 877-943-8600.
[00:07:47.359 --> 00:07:47.620]  That's 877-943-8600.
[00:07:47.640 --> 00:07:48.160]  Or visit FDRS.org.
[00:07:48.180 --> 00:07:50.041]  Find out how you can break the cycle of debt slavery.
[00:07:57.245 --> 00:08:00.228]  Visit FDRS.org today.
[00:08:00.248 --> 00:08:04.011]  He's the T-Rex of political talk.
[00:08:04.591 --> 00:08:07.453]  Alex Jones on the GCN Radio Network.
[00:08:17.021 --> 00:08:20.303]  I never pretend to know everything.
[00:08:21.604 --> 00:08:24.146]  And I've always said to listeners that as bad as I...
[00:08:26.269 --> 00:08:32.696]  Portray things to be that in my journey in my life it always gets thousands of times worse.
[00:08:33.897 --> 00:08:42.667]  Even during the break, I am discovering huge fan sites where they post the murder of innocent people and animals by the troops.
[00:08:43.886 --> 00:08:57.466]  I was wondering why I was on YouTube yesterday, and about half the comments were saying, yes, I just wish it was an Iraqi baby, please kill babies, because we have lots of sick youngsters and people in the U.S.
[00:08:57.506 --> 00:08:58.969]  who love death and destruction.
[00:09:00.166 --> 00:09:09.374]  I knew there were sites that were into dead bodies and images of dead babies and images of piles of dirty restaurants and trash and human excrement.
[00:09:09.414 --> 00:09:19.003]  I'm sorry to have to tell you this, but I never really talk about this on air, but I knew that there were sites that were into that, a large growing group on the Internet that enjoys this and enjoys pure wickedness.
[00:09:19.903 --> 00:09:25.889]  I did not know that they are huge fans of the troops, big supporters, and that they...
[00:09:26.853 --> 00:09:27.614]  Love all of this.
[00:09:27.634 --> 00:09:29.455]  But you're going to see articles on Prison Planet.
[00:09:29.475 --> 00:09:31.077]  You're going to see articles on Infowars.
[00:09:31.657 --> 00:09:36.762]  We are going to go into full coverage of this because it isn't enough that John Yoo...
[00:09:38.024 --> 00:09:52.417]  For Alberto Gonzalez wrote memos saying the president is the law, we can torture children with pliers sexually, and we played audio of him saying, yes, the president has that power, and the Academy Award-winning documentary this year has him in the film saying it.
[00:09:52.737 --> 00:09:54.098]  I mean, this is now mainstream news.
[00:09:54.119 --> 00:10:02.266]  You know, when I said it four years ago, it wasn't true, and I was crazy when I would read the official memos declassified that came out in federal court cases.
[00:10:03.175 --> 00:10:05.217]  But see, you don't have to believe Alex Jones anymore.
[00:10:05.277 --> 00:10:09.640]  The Academy Award winning film for 2008, Taxi to the Dark Side.
[00:10:09.660 --> 00:10:13.824]  We interviewed the producer, Eva Orner, last week right after she won it.
[00:10:15.625 --> 00:10:17.307]  Going over all of this for you.
[00:10:18.007 --> 00:10:18.408]  Okay?
[00:10:18.988 --> 00:10:23.131]  Now, in the film, they've got video and photos that haven't been seen yet until now.
[00:10:23.292 --> 00:10:25.173]  And it's even worse than the things I had seen.
[00:10:25.433 --> 00:10:28.476]  And frankly, we can't even talk about this stuff on the air.
[00:10:28.636 --> 00:10:29.917]  It is that bad.
[00:10:31.201 --> 00:10:37.506]  Now, we're going to get into Barack Obama, and we're going to get into Hillary today, and we're going to get into all of it.
[00:10:39.567 --> 00:10:47.973]  We're going to cover what's happening with this big primary day on this Tuesday, the fourth day of March 2008.
[00:10:48.294 --> 00:10:53.217]  And we're going to cover the economy, and we're going to cover how doctors have been recruited.
[00:10:53.337 --> 00:10:54.818]  And it's finally in mainstream news.
[00:10:54.958 --> 00:10:55.759]  We told you this yesterday.
[00:10:55.999 --> 00:11:07.962]  A decade ago, now it's mainstream news, we had the training manuals where when the pediatrician gets your 5-year-old, your 4-year-old, your 3-year-old, your 10-year-old behind closed doors or at the school, they say, does mommy beat you?
[00:11:08.022 --> 00:11:09.022]  Do they have drugs?
[00:11:09.402 --> 00:11:13.883]  Do they roll cigarettes that have green stuff in them?
[00:11:14.163 --> 00:11:15.183]  Do they argue?
[00:11:15.243 --> 00:11:16.983]  And then they stick CPS on you.
[00:11:17.023 --> 00:11:19.544]  The total secret police apparatus.
[00:11:20.194 --> 00:11:24.578]  Folks, when you start investigating the evil, you find out it's everywhere.
[00:11:24.759 --> 00:11:26.120]  I wish this wasn't the case.
[00:11:26.601 --> 00:11:27.722]  I wish it wasn't true.
[00:11:28.282 --> 00:11:29.744]  I wish the troops weren't doing this.
[00:11:29.844 --> 00:11:36.851]  Believe me, I take no pleasure in doing this to our military, but they have done it to themselves.
[00:11:36.931 --> 00:11:41.776]  And if we don't expose it, and if we don't say it's wrong, and if we don't punish the people doing it,
[00:11:42.256 --> 00:11:42.917]  We're good to go.
[00:11:58.371 --> 00:12:10.054]  Come out, and I've got the disgusting print-offs here, and cover this up and defend this and say we're traitors and we're bad and we hate the troops because we're exposing this.
[00:12:10.534 --> 00:12:13.395]  It is just so incredibly evil.
[00:12:14.735 --> 00:12:16.936]  It is so amazingly evil.
[00:12:21.077 --> 00:12:25.678]  So this is the basic type of stuff that we're dealing here with today.
[00:12:25.718 --> 00:12:27.058]  So I'm going to try to be calm.
[00:12:29.102 --> 00:12:32.924]  And I'm going to go over this news and information that we have here.
[00:12:33.505 --> 00:12:37.227]  Doctors interrogate children as informants on parents' behavior.
[00:12:37.948 --> 00:12:49.575]  That ties in with homeschooled Germans fleeing to the UK that I covered last week and with the high court, state court in California saying you do not control or have custody over your children.
[00:12:49.615 --> 00:12:55.799]  It actually says the state has control and that they must attend a government-certified school.
[00:12:56.979 --> 00:12:57.900]  I want to go over that.
[00:12:58.883 --> 00:13:05.849]  I want to go over Tony Rescoe, the weatherman that Barack Obama is tied into.
[00:13:05.869 --> 00:13:09.431]  This is now in the Chicago Tribune.
[00:13:10.852 --> 00:13:15.696]  We are going to get into all of it today, but I want to explain something to you right now.
[00:13:17.998 --> 00:13:26.024]  I have, without even looking, going on the Prison Planet message board, reading a little bit of my email, looking at the blog post,
[00:13:26.611 --> 00:13:32.235]  And just with what's coming into my office, have hundreds of links.
[00:13:33.736 --> 00:13:34.777]  Here's just one email.
[00:13:34.817 --> 00:13:40.862]  And we sat there this morning for ten minutes, quickly watching just these.
[00:13:40.882 --> 00:13:40.862]  1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12.
[00:13:44.004 --> 00:13:45.545]  Killing and torturing animals.
[00:13:46.266 --> 00:13:50.389]  I mean, this is stuff that literally people had tears in their eyes in the office.
[00:13:51.039 --> 00:13:54.922]  And people were walking around, you know, talking about how they wanted to take these people on.
[00:13:55.483 --> 00:14:07.352]  I mean, because as a mammal, you see another baby mammal being tortured in a predatory way, you understand instinctively, if you're healthy, that these are enemies of life, and you instinctively want to fight them.
[00:14:08.733 --> 00:14:10.614]  Soldiers blowing up dogs for fun.
[00:14:10.674 --> 00:14:11.555]  Two different links.
[00:14:11.695 --> 00:14:13.256]  Soldiers shooting dogs for fun.
[00:14:13.316 --> 00:14:14.017]  Three different links.
[00:14:14.357 --> 00:14:16.619]  Soldiers tormenting a dog before killing it.
[00:14:16.819 --> 00:14:17.159]  One link.
[00:14:17.500 --> 00:14:18.961]  Soldiers throw a grenade in a sheep.
[00:14:19.847 --> 00:14:21.527]  Herd her sheep and find it funny.
[00:14:22.588 --> 00:14:24.288]  Blow up a kitten and sharing.
[00:14:25.948 --> 00:14:29.689]  Now the most sick of them all, killing unarmed civilians in front of their children.
[00:14:30.349 --> 00:14:30.849]  That's right.
[00:14:30.869 --> 00:14:31.789]  Oh, by the way, yeah.
[00:14:32.490 --> 00:14:34.590]  These sites mainly are snuff sites.
[00:14:34.890 --> 00:14:39.511]  Snuff films are now mainstream, legal, open, and are praised.
[00:14:39.591 --> 00:14:43.212]  And if you criticize open snuff films, you're now bad.
[00:14:44.012 --> 00:14:46.272]  Because the White House said we can rape children.
[00:14:46.612 --> 00:14:48.953]  We can torture children with pliers sexually.
[00:14:49.528 --> 00:14:53.192]  You see, they did that on purpose to say it's okay.
[00:14:53.492 --> 00:14:55.675]  This is the reign of terror by psychopaths.
[00:14:57.677 --> 00:14:58.858]  Now that's one email.
[00:14:59.279 --> 00:15:11.692]  I've got all these others that I don't even have time to go through that have screenshots murdering women, men, children, lining them up, shooting them, killing animals, murdering, slaughtering, all of this going on.
[00:15:13.357 --> 00:15:15.598]  Because I don't like looking this stuff up.
[00:15:15.778 --> 00:15:16.979]  I know there's snuff films.
[00:15:17.099 --> 00:15:25.143]  I know there's images of them sitting off the side of a road laughing on a major highway in Baghdad, just shooting minivans full of men, women, and children, them falling out dead.
[00:15:25.603 --> 00:15:26.824]  I mean, there's hundreds of those.
[00:15:27.884 --> 00:15:30.045]  There's footage of just everything you can imagine.
[00:15:30.145 --> 00:15:31.246]  I don't like looking it up.
[00:15:31.566 --> 00:15:33.947]  Half the time when you email it to me, I can't open it.
[00:15:34.717 --> 00:15:36.077]  I have been avoiding this.
[00:15:36.237 --> 00:15:39.498]  I have been subconsciously... I apologize.
[00:15:39.878 --> 00:15:40.419]  I repent.
[00:15:40.679 --> 00:15:42.679]  You're going to hear about this constantly.
[00:15:43.039 --> 00:15:44.920]  We're going to write hundreds of articles about it.
[00:15:45.160 --> 00:15:47.100]  We are going to call for these people's arrest.
[00:15:48.221 --> 00:15:52.722]  And we are also... We need to have a debate about these websites that think it's cute and funny.
[00:15:53.602 --> 00:15:56.303]  These are snuff film websites.
[00:15:56.823 --> 00:15:58.943]  And I have had enough, ladies and gentlemen.
[00:15:59.744 --> 00:16:01.284]  I have had enough of these evil people.
[00:16:02.950 --> 00:16:10.194]  And then Michelle Malkin and a bunch of, you know, I randomly this morning just typed in soldiers hurt puppy.
[00:16:10.314 --> 00:16:11.315]  Soldiers, U.S.
[00:16:11.335 --> 00:16:12.095]  soldiers puppy.
[00:16:12.615 --> 00:16:14.396]  And I was going to big message boards.
[00:16:15.517 --> 00:16:18.579]  Sci-fi message board and military message boards.
[00:16:19.059 --> 00:16:23.761]  And about half the people in there are saying, we don't know, that dog might have attacked them.
[00:16:25.002 --> 00:16:27.884]  Or that dog might have grown into a big dog to attack our troops.
[00:16:28.644 --> 00:16:31.205]  And how dare you try to demonize our troops.
[00:16:31.265 --> 00:16:32.326]  You support Al Qaeda.
[00:16:33.248 --> 00:16:34.830]  You see, that is the news.
[00:16:36.411 --> 00:16:43.618]  That is the larger issue that is going on here, is the defense of it.
[00:16:44.158 --> 00:16:54.028]  It's not just the troops killing women and children, killing little puppies, killing old dogs, torturing animals, blowing sheep and sheep dogs up, blowing sheep herders up.
[00:16:54.408 --> 00:16:55.149]  That's a big issue.
[00:16:55.549 --> 00:16:56.670]  But the bigger issue is that
[00:16:59.207 --> 00:17:04.290]  You go on these message boards and large portions of the people are supporting it.
[00:17:06.232 --> 00:17:07.532]  And then I'm a radical.
[00:17:07.612 --> 00:17:20.741]  I'm seen as this big radical on talk radio and this incredible, shocking Alex Jones and, you know, people who, national talk show hosts that I see at occasional events just stand and look at me like I'm a
[00:17:22.743 --> 00:17:26.646]  You know, leprechaun or something incredibly rare and bizarre.
[00:17:26.766 --> 00:17:29.188]  I mean, it's... Why am I weird?
[00:17:30.049 --> 00:17:36.735]  I mean, I read White House memos saying they can sexually torture children and I say it's wrong and I'm anti-America?
[00:17:37.296 --> 00:17:38.997]  Because you're destroying our very soul?
[00:17:39.017 --> 00:17:40.418]  Our name?
[00:17:40.519 --> 00:17:41.099]  Everything?
[00:17:42.320 --> 00:17:44.342]  Not to mention the children they're doing this to?
[00:17:44.782 --> 00:17:46.364]  And the Army report says they do it?
[00:17:48.005 --> 00:17:48.526]  I'm bad?
[00:17:49.435 --> 00:17:53.117]  I'm bad because I'm against tasering defenseless people.
[00:17:53.977 --> 00:17:57.739]  I'm bad because I'm against devaluing our dollar and destroying our currency.
[00:17:58.200 --> 00:18:00.941]  I'm bad because I'm against a private Federal Reserve running our nation.
[00:18:02.162 --> 00:18:12.727]  I'm bad because I'm against CPS stealing people's children, and every day there's multiple articles where high-level CPS chiefs all over the country are caught running child porn operations.
[00:18:13.780 --> 00:18:15.441]  And I expose them and say it's bad?
[00:18:16.141 --> 00:18:20.864]  I'm bad because I recognize evil has taken control of our society?
[00:18:21.584 --> 00:18:24.946]  And I'm fighting back against it with every fiber of my soul?
[00:18:25.386 --> 00:18:26.687]  And I am upset about it?
[00:18:27.387 --> 00:18:35.552]  And I know we literally have a dark spirit that's taken control of us and trying to condition us and sell us on evil as good and good as evil?
[00:18:37.413 --> 00:18:39.894]  And Michelle Malkin's website says
[00:18:41.084 --> 00:18:44.406]  Comes up with stuff defending all this?
[00:18:44.586 --> 00:18:46.907]  I mean, I just can't believe it.
[00:18:47.807 --> 00:18:49.628]  And I haven't confirmed this, but I have.
[00:18:50.488 --> 00:18:53.930]  I probably saw 50 emails, message blogs, MySpace posts.
[00:18:54.550 --> 00:18:56.731]  This is where I get all my intel and info and I track it back.
[00:18:57.311 --> 00:19:04.274]  Supposedly the morning Joe, Joe Scarborough, who left the Congress under a cloud of mystery with a bizarre death, I would add.
[00:19:04.834 --> 00:19:05.635]  Just check into it.
[00:19:06.775 --> 00:19:08.176]  Scarborough totally compromised.
[00:19:09.053 --> 00:19:17.943]  Had a guest on saying all 9-11 truthers should, quote, be tortured and put in concentration camps.
[00:19:18.924 --> 00:19:26.333]  Now, again, when I see it all over my message boards, all over MySpace, all over our dig sites, all over my e-mail,
[00:19:29.159 --> 00:19:29.599]  It happened.
[00:19:29.679 --> 00:19:30.400]  I mean, 99.999.
[00:19:30.580 --> 00:19:37.263]  In fact, I've never seen it where I'm getting all this much chatter from hundreds of sources, but none of them taped it.
[00:19:37.503 --> 00:19:38.404]  Did you see it?
[00:19:39.264 --> 00:19:40.265]  Did you TiVo it?
[00:19:40.745 --> 00:19:41.525]  Do you have it?
[00:19:41.545 --> 00:19:42.966]  Because they're saying this more and more.
[00:19:43.346 --> 00:19:44.727]  O'Reilly's saying, arrest us.
[00:19:44.987 --> 00:19:49.509]  They arrested somebody who had a sign out front of a Clinton event in Corpus Christi, Texas, yesterday.
[00:19:49.790 --> 00:19:55.032]  The people assaulted him, and so the cops arrested him for a 9-11 truth sign outside.
[00:19:55.492 --> 00:19:56.313]  It's happening.
[00:19:57.176 --> 00:19:58.877]  The evil is taking over.
[00:19:58.938 --> 00:20:01.019]  We've got to raise the alarm now.
[00:20:02.640 --> 00:20:04.702]  Do you know the truth about cancer treatments?
[00:20:05.343 --> 00:20:14.270]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:20:14.710 --> 00:20:21.916]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:22.620 --> 00:20:26.481]  But now, it's cancer's turn to die with Lace-Med Inc.'
[00:20:26.461 --> 00:20:28.101]  's patented methodology.
[00:20:28.602 --> 00:20:39.424]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:40.184 --> 00:20:42.245]  Laser technology at its best.
[00:20:42.745 --> 00:20:44.165]  For more information, call 702-953-0202.
[00:20:50.303 --> 00:21:03.308]  www.L-A-S-E-M-E-D-I-N-C.com Call 702-953-0267 It is a big idea.
[00:21:04.348 --> 00:21:05.409]  A new world order.
[00:21:06.129 --> 00:21:10.371]  In the near future, Earth is dominated by a powerful government.
[00:21:11.011 --> 00:21:12.772]  It's known as the Bilderberg.
[00:21:12.972 --> 00:21:16.113]  Would their objective be world domination?
[00:21:16.613 --> 00:21:19.034]  For thousands of years, their dark order grew.
[00:21:19.785 --> 00:21:27.133]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:21:28.733 --> 00:21:32.876]  Or watch it online right now at PrisonPlanet.tv.
[00:21:58.493 --> 00:21:58.933]  You have been warned.
[00:21:58.953 --> 00:22:01.655]  Yes, we will have been called stupid, crazy, and foolish.
[00:22:26.388 --> 00:22:37.596]  We will regret that we didn't get more serious about more food sooner.
[00:22:38.276 --> 00:22:41.179]  We will deeply regret that we didn't get enough food.
[00:22:41.939 --> 00:22:48.804]  Putting off emergency food preparations to celebrate the holidays will be the most dangerous decision that some of us will ever make.
[00:22:49.564 --> 00:22:49.825]  Call 800-409-5633.
[00:22:49.845 --> 00:22:50.965]  On the web, efoodsdirect.com.
[00:22:56.442 --> 00:22:56.482]  800-409-5633
[00:23:00.675 --> 00:23:03.237]  Terror Storm, a history of government-sponsored terror.
[00:23:03.537 --> 00:23:04.818]  Loose Change, Final Cut.
[00:23:05.098 --> 00:23:07.099]  Endgame, Blueprint for Global Enslavement.
[00:23:07.259 --> 00:23:09.000]  The True Story of the Bilderberg Group.
[00:23:09.160 --> 00:23:10.401]  The Late Great USA.
[00:23:10.641 --> 00:23:12.062]  America, Freedom to Fascism.
[00:23:12.402 --> 00:23:19.246]  These are just a few of the hundreds of powerful documentary films and books available at truthnews.us and prisonplanet.com.
[00:23:19.446 --> 00:23:23.349]  When you visit prisonplanet.com, you can connect to our amazing online store.
[00:23:23.509 --> 00:23:26.911]  Whether you're looking for survival and wellness products like Berkey water filters,
[00:23:27.211 --> 00:23:27.772]  We're good to go.
[00:23:57.811 --> 00:23:59.412]  Don't want no shackles.
[00:24:03.794 --> 00:24:13.557]  Don't want no shackles on me.
[00:24:13.798 --> 00:24:15.358]  Don't want no shackles.
[00:24:25.732 --> 00:24:50.495]  The place to focus will open up threads on the PrisonPlanet.com forums, and I want you, the listeners, to go out and do Google searches under different keywords, go to all these different sites, and find all the videos we can of them killing families, killing children, killing parents in front of their children, killing animals, and getting it out to everybody.
[00:24:53.487 --> 00:24:54.367]  That's what we're going to do.
[00:24:54.427 --> 00:25:07.010]  We're going to get this out to everybody, and we're going to say, okay, Michelle Malkin, okay, neocons, we're bad because we're against this.
[00:25:08.890 --> 00:25:13.331]  By the way, Kurt Nemo has broken a major news story here.
[00:25:13.351 --> 00:25:14.932]  We're going to tell you about it in just a moment.
[00:25:16.672 --> 00:25:20.813]  David Moratori, now that's who they say his name is on the tape.
[00:25:22.774 --> 00:25:32.322]  And Malka and all the rest of them denied it was going on and said we were basically, and even say it in there, evil Al-Qaeda, we're just lying, it's all fake, the puppy's dead or it's a doll.
[00:25:32.702 --> 00:25:34.844]  Anybody who's been around dogs knows that's a real puppy.
[00:25:37.066 --> 00:25:38.087]  These are fake Marines.
[00:25:38.367 --> 00:25:46.494]  It's Academy Award winning performance.
[00:25:46.554 --> 00:25:48.416]  But see, we have hundreds of these videos.
[00:25:48.696 --> 00:25:49.577]  Are they all fake?
[00:25:49.677 --> 00:25:49.797]  No.
[00:25:51.678 --> 00:26:01.266]  Well, by the middle of yesterday, when this first broke, in Hawaii, the Marine Corps base had said, okay, we don't condone this.
[00:26:05.250 --> 00:26:06.231]  We don't condone this.
[00:26:06.311 --> 00:26:07.752]  We're going to do an investigation.
[00:26:09.133 --> 00:26:15.679]  And they had already said, yeah, it looks like it is a corporal.
[00:26:19.614 --> 00:26:21.776]  And here it is in ABC News.
[00:26:39.717 --> 00:26:40.758]  ...and start yelling at him.
[00:26:40.858 --> 00:26:43.780]  You don't do that, you see, because that's when the Secret Service steps in.
[00:26:44.120 --> 00:26:51.224]  The man led away in handcuffs and hopefully taken to one of those secret prisons in Eastern Europe never to be heard from again.
[00:26:51.264 --> 00:26:52.405]  We can only hope.
[00:26:52.725 --> 00:26:54.666]  Will people leave that man alone?
