[00:00:05.026 --> 00:00:06.346]  Big Brother.
[00:05:25.575 --> 00:05:28.956]  The Rally for the Republic and a lot more with Congressman Ron Paul.
[00:05:28.956 --> 00:05:29.376]  Stay with us.
[00:05:33.504 --> 00:05:42.931]  David J. Smith, did you know that a plan was laid down in the 1870s to conquer the world for world government that has not been deviated from since its inception?
[00:05:42.931 --> 00:05:48.635]  These conspirators said that they must have many revolutionary wars and three world wars.
[00:05:48.635 --> 00:05:53.219]  Have we witnessed these wars of liberation since the 1920s and then World War I and World War II?
[00:05:55.320 --> 00:06:04.505]  The Illuminati, who are worshippers of Lucifer, are now preparing for the final conflict, the Third World War, to produce their One World Government.
[00:06:04.505 --> 00:06:12.909]  We'd like to help you understand how these things are coming about by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:06:12.909 --> 00:06:14.370]  Just call our toll-free number 1-800-516-8736.
[00:06:14.370 --> 00:06:14.710]  That's 1-800-516-8736.
[00:06:24.495 --> 00:06:25.796]  5-1-6-8-7-3-6.
[00:06:25.796 --> 00:06:28.797]  Call now to request your subscription.
[00:06:28.797 --> 00:06:32.579]  Operators are standing by to receive your call.
[00:06:32.579 --> 00:06:45.266]  Now, from the makers of Loose Change, the most downloaded film in internet history, comes the long-awaited release of Loose Change Final Cut, an entirely new two-hour film that completely destroys the official fable forever.
[00:06:45.726 --> 00:06:56.775]  Loose Change Final Cut hopes to be a catalyst for a new independent investigation in which family members receive answers to their questions and the true perpetrators of this horrendous crime are brought to justice.
[00:06:56.775 --> 00:07:00.197]  Loose Change Final Cut is the ultimate 9-11 expose.
[00:07:00.197 --> 00:07:01.959]  From hijackers being trained at U.S.
[00:07:01.959 --> 00:07:08.103]  military bases to bombs in the buildings, Loose Change Final Cut is the one 9-11 film everyone must see.
[00:07:08.103 --> 00:07:15.249]  Secure your copy of Loose Change Final Cut today at InfoWars.com or PrisonPlanet.com while you're visiting the online video store.
[00:07:15.549 --> 00:07:23.718]  Be sure to check out the huge discounts on films like Endgame, Blueprint for Global Enslavement, America, Freedom to Fascism, and hundreds of other titles.
[00:07:23.718 --> 00:07:26.360]  We're in a no-holds-barred information war.
[00:07:26.360 --> 00:07:31.666]  Truth is our weapon, and PrisonPlanet.com has the tools you need to take the fight back to Big Brother.
[00:07:34.156 --> 00:07:39.823]  Are you tired of hearing that a cure for cancer is coming, but it will be available sometime in the future?
[00:07:39.823 --> 00:07:42.466]  At LaysMedInc, the future is here.
[00:07:42.466 --> 00:07:46.130]  Now it's cancer's turn to die with our patented methodology.
[00:07:46.130 --> 00:07:49.053]  Without cutting, bleeding, drugs, or damaging radiation.
[00:07:49.233 --> 00:07:57.537]  We can kill skin cancer and breast tumors of any size and many other types of cancer without adverse side effects at our outpatient facility.
[00:07:57.537 --> 00:08:00.999]  We offer a real solution using real science.
[00:08:00.999 --> 00:08:05.101]  Our unique approach to cancer treatment is what everyone has been waiting for.
[00:08:05.101 --> 00:08:08.562]  A simple, easy way to eliminate the threat of cancer.
[00:08:08.562 --> 00:08:10.844]  Laser technology at its best.
[00:08:10.844 --> 00:08:11.404]  To receive an...
[00:08:19.805 --> 00:08:28.631]  Congresswoman Ron Paul is our guest as the big rally for the Republic coming up in just about three and a half weeks.
[00:08:28.631 --> 00:08:35.636]  I'll tell you about that before he leaves us and some of the amazing speakers and people that are going to be on the list.
[00:08:36.897 --> 00:08:55.877]  Congressman, finishing up with the economy, the mainstream media gets the public to focus in on what's happening with oil or gold or inflation day-to-day, instead of looking at the year-long and decade-long graphs where gold's going straight up, oil's going straight up, every commodity's going straight up, the dollar's going straight down.
[00:08:57.819 --> 00:09:06.124]  You talked a few weeks ago about something really big on the economic front coming that would, quote, put our liberties into deep freeze.
[00:09:06.124 --> 00:09:20.332]  Can you flesh that out for us and give us more specifics with your economic outlook, studying economics and being on the Banking Committee on where we're going, looking at the current economic landscape and what the private Federal Reserve is saying?
[00:09:21.550 --> 00:09:29.996]  Well, what I'm thinking about is the tremendous dislocation of capital that has occurred over the last 35 years since the Bretton Woods Agreement broke down.
[00:09:29.996 --> 00:09:32.158]  We've had nothing but a world fiat currency.
[00:09:33.215 --> 00:09:39.480]  And it's already well into the correction, but I think it has a long way to go.
[00:09:39.480 --> 00:09:44.363]  And that is, we've literally pumped in hundreds of billions of dollars.
[00:09:44.363 --> 00:09:50.307]  You know, they talked about the housing bill last week when that was finally passed, and it's open-ended.
[00:09:50.307 --> 00:09:53.790]  They pretend it's $25 billion, but the Secretary of the Treasury
[00:09:54.470 --> 00:10:00.333]  Actually has license to buy up all the securities relating to mortgages.
[00:10:00.333 --> 00:10:04.396]  So he has no restraint and he can do that without coming back to Congress.
[00:10:04.396 --> 00:10:10.059]  But if you look at what the Fed has already done, they've pumped in hundreds of billions of dollars already.
[00:10:10.777 --> 00:10:13.558]  And the market really hasn't discounted that at all.
[00:10:13.558 --> 00:10:21.201]  I saw an article that said that if another country had even hinted to our debt, their currency would have been wiped out immediately.
[00:10:21.201 --> 00:10:23.541]  It would have been so disastrous.
[00:10:23.541 --> 00:10:30.404]  And yet there's so much illogical trust placed in the dollar still, even though it's being lost and it's going down.
[00:10:30.404 --> 00:10:37.266]  I think someday somebody's going to wake up and say, you know, this dollar is a fraud and they're going to leave the dollar.
[00:10:38.116 --> 00:10:46.438]  And the reason I think about this in light of our foreign policy is, you know, there's still a bunch of people in Washington that want to go and bomb Iran.
[00:10:46.438 --> 00:10:57.001]  If they do that, I mean, just the psychology of this and the pressure on the military and the pressure on the oil and everything, that would be the precipitating event, I see.
[00:10:57.763 --> 00:11:05.110]  As a financial collapse, and when you have that, you have a political crisis, and I just happen to believe we're vulnerable.
[00:11:05.110 --> 00:11:07.853]  It's just that I don't have a timetable.
[00:11:07.853 --> 00:11:16.802]  I can't say next week it's going to happen or next month, but I do believe it's going to happen unless we wake up, and right now it doesn't look like we're waking up very fast.
[00:11:17.455 --> 00:11:23.119]  The Federal Reserve has signaled for years they plan to just print more money, issue more liquidity.
[00:11:23.119 --> 00:11:32.525]  Now Barack Obama proposed Saturday a $150 billion or $1,000 credit per U.S.
[00:11:32.525 --> 00:11:42.632]  citizen for increasing energy costs, but that's again borrowing from the private bankers again and borrowing from foreign countries again.
[00:11:43.372 --> 00:11:59.887]  Instead of fixing the problems we have with our energy system of not enough refineries and not allowing drilling in places like ANWR in Alaska, Congressman, what's your take on Barack Obama wanting a $150 billion energy check to be sent out to the American people?
[00:12:00.697 --> 00:12:05.260]  Well, it's just more of the same, and it should send shutters through the market.
[00:12:05.260 --> 00:12:17.827]  I mean, in time, that is what will push up gold and the dollar down, but the immediate results haven't been that way because, of course, he's not president yet, and they may well do that later.
[00:12:17.827 --> 00:12:19.548]  The markets are sort of fickle.
[00:12:19.548 --> 00:12:24.711]  Sometimes they react immediately in the wrong direction, then they finally wake up and they do the other thing.
[00:12:25.231 --> 00:12:35.280]  But this whole notion that Barack Obama has something new and wonderful to offer is just silly talk, and he just has more spending.
[00:12:35.280 --> 00:12:44.228]  But if we could only criticize him and say, ah, the answer is just vote for the Republicans, and the Republicans will save us, you know, we can't do that either.
[00:12:44.228 --> 00:12:50.334]  And I think that's what the American people are waking up to, realizing that neither party is offering us any solution.
[00:12:50.954 --> 00:13:00.539]  This whole idea that we can either appropriate more money or print more money and inflate our way out of it or borrow our way out of it, that's coming to an end.
[00:13:00.539 --> 00:13:03.920]  And I think that's what the American people are sensing.
[00:13:03.920 --> 00:13:07.722]  And the frustrations with the American people are way ahead of what's going on.
[00:13:08.723 --> 00:13:11.264]  A crisis of confidence.
[00:13:11.264 --> 00:13:37.562]  You've always spoken, going back decades, about the fact that once the government started going bankrupt, once the dollar started imploding and eroding because of the policies they were setting, you knew that that would eventually precipitate out, that there would come a point where we were at a crossroads of would the government be able to offer the solution of even more government and bring us into total tyranny once we came to the crossroads, or would we, liberty lovers, those that want to legalize freedom,
[00:13:38.082 --> 00:13:47.009]  Get to the point of educating the public enough so that they push for a real solution, a true free market Republican form of government.
[00:13:47.009 --> 00:13:51.273]  A. Do you think we're approaching that true flashpoint or crossroads?
[00:13:51.273 --> 00:13:53.454]  And B. Which way do you see us going?
[00:13:55.069 --> 00:14:01.897]  Well, I can't say for sure, and I don't think anybody knows, but we're getting awfully close to that.
[00:14:01.897 --> 00:14:10.488]  I have concluded that we will not, you know, gradually improve ourselves in Washington, that we get a better Congress and we work our way out of it.
[00:14:11.048 --> 00:14:12.409]  In theory, you could do that.
[00:14:12.409 --> 00:14:16.490]  If you did the right things, you'd suffer a bit, but we could work our way out of it.
[00:14:16.490 --> 00:14:25.294]  I think we're going to continue to have the politicians always do the bailouts, as well as Treasury and as well as the Federal Reserve, which means that we will come to a crisis.
[00:14:25.294 --> 00:14:38.679]  And the question is, is what you bring up, will there be enough of us to pick up the pieces, or will the authoritarians who ruined the system come in and hold it together just by more brute force?
[00:14:38.679 --> 00:14:39.960]  And history says that
[00:14:41.280 --> 00:14:51.693]  Generally, what happens is brute force is used to hold the people together, and I'm just hoping and working for the day, believing that there's enough of us left.
[00:14:51.693 --> 00:14:57.901]  There is a remnant, and we have access to spreading our messages through radio.
[00:15:00.984 --> 00:15:11.351]  Well, Congressman, we're gearing up to educate the public peacefully.
[00:15:11.351 --> 00:15:19.416]  Meanwhile, the authoritarians in all their major white papers, Defense Department, Ministry of Defense in England, they admit they're gearing up to counter the people
[00:15:19.856 --> 00:15:20.096]  I think?
[00:15:49.816 --> 00:15:52.919]  Or your iPhone.
[00:15:52.919 --> 00:15:57.362]  And then they're having quote private corporations who are sharing the data.
[00:15:57.362 --> 00:15:59.364]  I mean it's a race towards Orwell.
[00:16:00.273 --> 00:16:02.755]  Yeah, and it's always, you know, for good reasons.
[00:16:02.755 --> 00:16:09.900]  I mean, somebody coming into this, they start with the borders, and they say, well, you might be a terrorist, so we have to know what's in everybody's computer.
[00:16:09.900 --> 00:16:13.202]  So it's always playing on this, we're going to take care of you.
[00:16:13.202 --> 00:16:19.187]  But just think of all these lists and ID badges and everything else that they want to have, national ID cards.
[00:16:19.187 --> 00:16:22.929]  It's always done to keep out the illegals.
[00:16:22.929 --> 00:16:26.252]  And yet, at the same time, we know that they're not very serious about that.
[00:16:28.053 --> 00:16:40.182]  You know, some person one time said, you know, maybe we ought to do better at the borders to keep the illegals out, but if we have too many fences, it may be that those fences are going to be used to keep us all in.
[00:16:40.182 --> 00:16:45.106]  And the borders, I don't believe them being very serious about protecting our borders.
[00:16:45.106 --> 00:16:48.568]  Every time they pretend to protect the borders, I get very worried.
[00:16:48.568 --> 00:16:52.431]  This whole idea that they're going to seize computers at the border without a search warrant,
[00:16:52.911 --> 00:16:53.352]  We're good to go.
[00:17:08.896 --> 00:17:09.517]  Congressman?
[00:17:35.339 --> 00:17:43.007]  What about federal funding for police to go knock on people's doors and, quote, ask to look for illegal guns randomly?
[00:17:43.007 --> 00:17:52.297]  Now the Illinois governor has announced two weeks ago, NBC and Chicago Tribune, that they want to, quote, use the National Guard in anti-gun sweeps.
[00:17:52.297 --> 00:17:54.700]  I mean, it's getting so bad.
[00:17:54.700 --> 00:17:55.521]  What should we do about this?
[00:17:56.246 --> 00:17:59.510]  Well, if it's a state thing, you have to raise a fuss.
[00:17:59.510 --> 00:18:02.653]  If it's federal money, of course, we're supposed to take care of that.
[00:18:02.653 --> 00:18:08.079]  But isn't this a perfect example of how the government is being used to destroy our liberties?
[00:18:08.079 --> 00:18:12.063]  And there was a time when it was thought the government was there to protect our liberties.
[00:18:12.063 --> 00:18:15.047]  The government is supposed to be there to make sure you have your Second Amendment.
[00:18:15.407 --> 00:18:18.689]  But here they're using the government to take your Second Amendment rights away.
[00:18:18.689 --> 00:18:21.330]  What happened, you know, in Katrina in New Orleans?
[00:18:21.330 --> 00:18:22.710]  They went in there and took guns away!
[00:18:22.710 --> 00:18:29.773]  Well, they were supposed to go in there and protect property, which means that you had a right to go to your property, use your own gun, and protect it.
[00:18:29.773 --> 00:18:32.995]  But now the government comes in and says, you can't even get on your property.
[00:18:32.995 --> 00:18:35.356]  If you have a gun, we're going to take it away from you.
[00:18:35.356 --> 00:18:40.078]  And why the American people put up with this, and they have been doing it for so long, I don't know.
[00:18:40.598 --> 00:18:46.562]  But I do know there's a growing number of individuals like us who are saying enough is enough.
[00:18:46.562 --> 00:18:50.665]  Congressman, I want to get into the campaign for liberty.
[00:18:50.665 --> 00:18:52.766]  I want to get into the big rally coming up.
[00:18:52.766 --> 00:18:54.047]  The tickets are selling out fast.
[00:18:54.047 --> 00:19:00.571]  Some of the great people that are going to be there, like Jesse Ventura and others, who by the way I talked to this morning about an event we're doing I'll tell you about later, listeners.
[00:19:00.571 --> 00:19:03.213]  Congressman, Iran.
[00:19:03.213 --> 00:19:04.094]  I mean, you're up there.
[00:19:04.094 --> 00:19:05.335]  Last time you were on, you said that
[00:19:06.215 --> 00:19:10.997]  Colleagues of yours are walking around talking about how great it'd be to nuke Iran.
[00:19:10.997 --> 00:19:12.978]  Israel's saying they may go in, even if the U.S.
[00:19:12.978 --> 00:19:13.978]  doesn't back it.
[00:19:13.978 --> 00:19:14.978]  We're getting mixed signals.
[00:19:14.978 --> 00:19:25.302]  Barack Obama said last week to the Senate Democrats, hey, if we don't get these sanctions, then there probably is going to be an attack on Iran.
[00:19:25.302 --> 00:19:27.223]  What is the best intel you've got?
[00:19:27.223 --> 00:19:28.864]  Are they planning to hit Iran and when?
[00:19:30.230 --> 00:19:45.614]  Well, I don't know of any precise plans, but I know that the neoconservatives are still in charge in Washington, although every once in a while you'll hear Condoleezza Rice say something and say, oh, maybe she represents the moderates.
[00:19:45.614 --> 00:19:49.195]  But at the same time, she says something like, let's talk to them for a day.
[00:19:49.195 --> 00:19:53.636]  The next day, she said, but remember, nothing is taken off the table.
[00:19:53.636 --> 00:19:56.597]  So the influence is still there that wants it to happen.
[00:19:59.498 --> 00:20:03.079]  They probably themselves don't have a day set to do it.
[00:20:03.079 --> 00:20:08.161]  They're waiting for an opportunity and something will come along now.
[00:20:08.161 --> 00:20:10.882]  Whether it happens in the next month or two is still unknown.
[00:20:10.882 --> 00:20:25.767]  But the one thing the American people have to realize is just because on occasion they hear Obama say something that's less aggressive and he wants to maybe bring some troops out of Iraq, you have to remember he's the one that even beat John McCain
[00:20:26.207 --> 00:20:26.407]  Yeah.
[00:20:43.643 --> 00:20:44.163]  We're good.
[00:21:04.555 --> 00:21:23.807]  That's A. B. Did you know that Keith Olbermann did report Friday that Cy Hirsch has now reported that the White House wanted provocations and Dick Cheney proposed creating fake Iranian patrol boats, putting Navy SEALs in them, and having a shootout between the larger missile cruisers and the Navy SEALs.
[00:21:23.807 --> 00:21:24.828]  Were you aware of that?
[00:21:24.828 --> 00:21:26.469]  And if you are, what's your take?
[00:21:26.929 --> 00:21:29.530]  Well, I heard that story.
[00:21:29.530 --> 00:21:34.533]  I don't have proof of it, but I believe it's very, very possible.
[00:21:34.533 --> 00:21:40.496]  I mean, this is the kind of... Didn't Cheney do something early on about using a U.N.
[00:21:40.496 --> 00:21:43.398]  symbol and hitting it and then blaming it on the Iranians?
[00:21:43.398 --> 00:21:43.918]  White House memo.
[00:21:43.918 --> 00:21:45.119]  They're capable of doing anything!
[00:21:46.119 --> 00:21:48.761]  Well, I tell you what, Congressman, I just skipped the break.
[00:21:48.761 --> 00:21:52.863]  If you can stay with us three more minutes, I will pull Keith Oberman up.
[00:21:52.863 --> 00:21:55.624]  It's up on PrisonPlanet.com.
[00:21:55.624 --> 00:21:58.046]  See, the news moves so fast, it's already off the main page.
[00:21:58.046 --> 00:22:00.787]  No, sir, I'm telling you, Keith Oberman reported on it.
[00:22:00.787 --> 00:22:06.991]  There is a YouTube video of Cy Hersh at a media conference saying that there were a dozen provocations.
[00:22:06.991 --> 00:22:09.032]  He said, I'll only tell you about one.
[00:22:09.032 --> 00:22:12.854]  Dick Cheney proposed, but the military shot it down because they didn't want to kill
[00:22:13.194 --> 00:22:13.474]  I believe him.
[00:22:28.959 --> 00:22:31.782]  Well, I don't know how much more we can do.
[00:22:31.782 --> 00:22:35.686]  I mean, we have to let the people know first is get knowledge.
[00:22:35.686 --> 00:22:42.673]  Individuals like myself, and we only have a few in Washington, that speak in Washington to try to slow that up.
[00:22:42.673 --> 00:22:45.196]  And you know, in one minor way, I think we
[00:22:45.216 --> 00:22:54.485]  We did a little bit of good on that H. Conrad 362, I believe, where they were going to put on the absolute blockade of Iran.
[00:22:54.485 --> 00:22:58.429]  And we spoke out on that, and that has settled down.
[00:22:58.429 --> 00:22:59.570]  It may still come up.
[00:23:00.871 --> 00:23:08.194]  Because several of us spoke out against it, I think they've backed off because they had to admit it really was a blockade.
[00:23:08.194 --> 00:23:13.977]  They proposed that as if, oh no, this is just a few sanctions, this is not really a blockade.
[00:23:13.977 --> 00:23:18.719]  But we're outnumbered and we're outgunned, and that's why it's so dangerous.
[00:23:21.260 --> 00:23:30.627]  Congressman, spend a few minutes telling us about the campaign for liberty, to tell us about what's coming up with this huge rally for the Republic.
[00:23:32.008 --> 00:23:57.170]  Well, you know, the Republicans' convention starts, I think, it's on September 1st and runs for several days, and we had what many consider a very successful campaign the last year and a half, and we wanted to conclude it on a very positive note, so it was very clear that we would not be allowed to participate in the Republican convention, so we decided we would have our own.
[00:23:58.551 --> 00:24:04.438]  And so we're about 8 miles from where the Republicans are holding their rally and to campaign for liberty.
[00:24:04.438 --> 00:24:09.884]  I see the other candidates as campaigning for power, which is exactly opposite of what we do.
[00:24:09.884 --> 00:24:13.467]  We campaign for liberty, and we want it to be a very positive note.
[00:24:13.467 --> 00:24:14.809]  We're going to have a lot of music.
[00:24:15.209 --> 00:24:20.111]  And we're going to have a lot of speakers, and it's going to be talking about the Republic.
[00:24:20.111 --> 00:24:22.512]  It's a rally for the Republic.
[00:24:22.512 --> 00:24:28.674]  And anybody interested should go to CampaignForLiberty.com and join us and come there.
[00:24:28.674 --> 00:24:31.015]  We expect to have a lot of enthusiasm.
[00:24:31.015 --> 00:24:38.878]  We had one reporter call Jesse, our press guy, and said, look, if you guys fill that place, he says you will be the news for the whole week.
[00:24:39.378 --> 00:24:43.039]  Well, you've already sold more than half the tickets and you've got three weeks to sell the rest.
[00:24:43.039 --> 00:24:44.339]  This is going to be a huge success.
[00:24:57.043 --> 00:24:58.264]  Guaranteed it's going to overflow.
[00:24:58.264 --> 00:25:03.906]  In fact, Jesse told me last week he's already looking for overflow areas for other people nearby.
[00:25:03.906 --> 00:25:08.127]  But, Congressman, let me just play you a minute of this, get your comment on it, and we'll let you go.
[00:25:08.127 --> 00:25:10.468]  This is world's worst president.
[00:25:10.468 --> 00:25:11.249]  This is Keith Oberman.
[00:25:11.249 --> 00:25:19.192]  Now understand, we have the Cyhurst clip where he lays it out and says we just didn't put it in the newspaper, in the magazine, but here it is.
[00:25:19.192 --> 00:25:21.853]  This is the audio from Friday's Keith Oberman.
[00:25:23.396 --> 00:25:33.425]  He told the Campus Progress Journalism Conference that in a meeting in the Vice President's office, members of the administration sat around brainstorming ideas to provoke a war with Iran.
[00:25:33.425 --> 00:25:41.552]  Quote, the one that interested me the most was, why don't we build, we in our shipyard, build four or five boats that look like Iranian PT boats.
[00:25:41.932 --> 00:25:48.718]  Put navy seals on them with a lot of arms, and the next time one of our boats goes to the Straits of Hormuz, start a shoot-up.
[00:25:48.718 --> 00:25:52.461]  Might cost some lives, and it was rejected because you can't have Americans killing Americans.
[00:25:52.461 --> 00:25:55.704]  That's the kind of, that's the level of stuff we're talking about.
[00:25:55.704 --> 00:25:58.306]  Provocation, but that was rejected.
[00:25:58.306 --> 00:26:00.548]  Can you see this happening in Cheney's office?
[00:26:00.548 --> 00:26:01.569]  Sure you can.
[00:26:01.569 --> 00:26:05.672]  Can you see Cheney getting all happy and worked up and almost smiling?
[00:26:05.672 --> 00:26:06.193]  Sure you can.
[00:26:06.773 --> 00:26:14.457]  You see when they get to the part about Americans being killed and you can't do that and he just stares at them all and says, So?
[00:26:14.457 --> 00:26:21.100]  Vice President Dick Cheney, today's worst person in the world!
[00:26:22.389 --> 00:26:31.713]  Congressman, to me, this is a huge deal, because in the actual clip that I'll email your staff, this is at a major journalism conference in front of hundreds of people and journalists.
[00:26:31.713 --> 00:26:34.755]  He says there were 11 other staged events they planned.
[00:26:34.755 --> 00:26:37.256]  Then we have the White House memo where they wanted to fly the U.S.
[00:26:37.256 --> 00:26:38.856]  planes, painted up like the U.N.
[00:26:38.856 --> 00:26:40.297]  low, to get them shot down.
[00:26:40.297 --> 00:26:43.699]  This is a big deal, and we need to make sure there's an investigation.
[00:26:43.699 --> 00:26:45.599]  We need to know those other 11 targets.
[00:26:45.599 --> 00:26:46.400]  Can you comment on this?
[00:26:47.060 --> 00:26:51.966]  Well, the sad part is that a lot of people won't be surprised.
[00:26:51.966 --> 00:26:55.831]  I imagine you weren't totally surprised.
[00:26:55.831 --> 00:26:57.953]  And that's the really sad part about it.
[00:26:57.953 --> 00:26:58.995]  But it is tragic.
[00:26:58.995 --> 00:27:00.196]  It's sad.
[00:27:00.196 --> 00:27:02.118]  And we have to do our very best.
[00:27:02.118 --> 00:27:03.640]  And this exposure is great.
[00:27:03.640 --> 00:27:04.642]  I think this is fine.
[00:27:04.642 --> 00:27:06.183]  Let the people know what's going on.
[00:27:06.944 --> 00:27:12.588]  Maybe, maybe they'll wake up when it happens, but I'm afraid to death.
[00:27:12.588 --> 00:27:21.274]  All I have to do is have one of our ships hit and a bunch of Americans killed, and one or two news stations up, it was the Iranians.
[00:27:21.274 --> 00:27:23.115]  The country's going to be ready to go to war.
[00:27:23.115 --> 00:27:31.260]  I mean, they'd be even willing to call a draft and say, well, we have to go, we have to save Israel, we have to go and march in, so we need a draft.
[00:27:31.260 --> 00:27:34.343]  And that's the worst part that I fear.
[00:27:37.746 --> 00:27:40.687]  I guess we have to keep doing what we can do to expose the truth.
[00:27:40.687 --> 00:27:55.512]  Congressman, you don't toot your own horn, but in closing, it was almost two years ago, I know it was in early 2007, and I know you gave speeches similar to this even before that, saying, I'm afraid they're going to stage a Gulf of Tonka in the Strait of Hormuz.
[00:27:56.172 --> 00:27:57.793]  Did you get intel on that?
[00:27:57.793 --> 00:28:03.875]  Or are you, I mean, how on earth were you able to predict something like this?
[00:28:03.875 --> 00:28:08.396]  And then now they already tried it with the PT boats a few months ago with fake radio transmissions.
[00:28:08.396 --> 00:28:12.758]  Now Gary Hart's writing letters to Iran, saying they may stage a Gulf of Tonkin.
[00:28:12.758 --> 00:28:13.998]  I mean, how did you know that?
