[00:00:05.271 --> 00:00:06.573]  Big Brother.
[00:03:42.926 --> 00:03:47.548]  It allows them to seize any homes they want, revalue mortgages up or down.
[00:03:47.548 --> 00:03:52.331]  It allows them carbon taxes of all different types.
[00:03:52.331 --> 00:03:53.292]  It allows them to hand
[00:03:55.069 --> 00:03:59.752]  Your tax money over to foreign corporations, and none of it can be second-guessed or even reviewed.
[00:03:59.752 --> 00:04:02.433]  It states that clearly.
[00:04:02.433 --> 00:04:12.299]  It says at the discretion of the Treasury Secretary, he can create a flim-flam group, chaired by himself, to push recommendations and propaganda.
[00:04:12.299 --> 00:04:15.221]  And so global markets are headed straight down right now.
[00:04:15.221 --> 00:04:20.084]  The stock market plunging, just unprecedented.
[00:04:20.084 --> 00:04:22.005]  Last week, when the public
[00:04:22.822 --> 00:04:35.889]  Throttled the Congress with thousands of calls to one not to go along with it the establishment reacted by savagely
[00:04:37.445 --> 00:04:43.388]  Savagely attacking the market and driving it down 1.2 trillion.
[00:04:43.388 --> 00:04:45.949]  Well, they've just outdone that today.
[00:04:45.949 --> 00:04:48.250]  The market is down 400, 400, 443.55, 443.55, and plunging fast.
[00:04:48.250 --> 00:04:48.830]  We'll be right back.
[00:05:01.601 --> 00:05:05.283]  Are you sick and tired of spending your hard-earned money to fill your gas tank?
[00:05:05.283 --> 00:05:06.964]  Then do something about it!
[00:05:06.964 --> 00:05:10.746]  Fuel Saver's Fuel Conditioner lets you drive further on each gallon of fuel.
[00:05:10.746 --> 00:05:12.567]  Completely safe for all engines.
[00:05:12.567 --> 00:05:18.970]  Just add a small squeeze of product to your tank each time you fill up to improve your fuel economy 10 to 20 percent or more.
[00:05:18.970 --> 00:05:21.712]  Saving you 35 to 80 cents on every gallon.
[00:05:22.052 --> 00:05:29.614]  Each little two ounce squeeze bottle is highly concentrated and costs only $8 to treat 100 gallons of gas or 50 gallons of diesel.
[00:05:29.614 --> 00:05:33.634]  Buy a case and the price drops to a mere $6 per bottle with free shipping.
[00:05:33.634 --> 00:05:37.715]  Be one of the first 10 orders and get an additional 10% off your case purchase.
[00:05:37.715 --> 00:05:39.236]  That's $5.40 to treat 100 gallons of gas.
[00:05:39.236 --> 00:05:39.876]  Call toll free 866-768-7811.
[00:05:46.237 --> 00:05:47.417]  May I have everybody's attention please?
[00:06:06.500 --> 00:06:07.641]  It was an inside job!
[00:06:07.641 --> 00:06:09.221]  Do you like being a puppet, sir?
[00:06:09.221 --> 00:06:10.922]  Do you like being a puppet for the New World Order?
[00:06:10.922 --> 00:06:13.803]  How do the American people know that 9-11 was a stage?
[00:06:13.803 --> 00:06:18.065]  Was it engineered by you, David Rockefeller, the Trilateral Commission, the C.A.R.?
[00:06:18.065 --> 00:06:27.108]  The day that we stop asking questions is the day that we have allowed the seeds of despotism to grow at our own door!
[00:06:27.108 --> 00:06:31.950]  Seven years after the attacks of September 11th, a global awakening has taken place.
[00:06:39.868 --> 00:06:43.411]  If you know that there's treason going on, you can be held accountable for treason yourself.
[00:06:43.411 --> 00:06:46.093]  All hell is breaking loose on 6th Avenue.
[00:06:46.093 --> 00:06:52.619]  And if the government has not told the truth in 5 years, we will be here on the 10th anniversary of... Truth Rising.
[00:06:52.619 --> 00:06:55.481]  Download the film at PrisonPlanet.TV right now.
[00:06:55.481 --> 00:06:57.743]  Or get the DVD at InfoWars.com.
[00:06:57.743 --> 00:07:01.026]  It's now time to take the revolution to the next level.
[00:07:01.026 --> 00:07:01.767]  You invest.
[00:07:01.767 --> 00:07:02.668]  You buy insurance.
[00:07:02.668 --> 00:07:04.049]  You wear your seatbelt.
[00:07:04.049 --> 00:07:06.391]  You do things to ensure your family's future and protection.
[00:07:06.411 --> 00:07:07.131]  We're good to go.
[00:07:35.600 --> 00:07:37.782]  Visit survivalgearsource.com or call 877-231-1925.
[00:07:37.782 --> 00:07:38.022]  That's 877-231-1925.
[00:07:38.022 --> 00:07:38.742]  Survivalgearsource.com.
[00:07:38.742 --> 00:07:40.043]  That's survivalgearsource.com.
[00:07:40.043 --> 00:07:40.904]  Or call 877-231-1925.
[00:07:40.904 --> 00:07:41.004]  877-231-1925.
[00:07:41.004 --> 00:07:41.765]  Survivalgearsource.com.
[00:07:41.765 --> 00:07:43.146]  Prepare for tomorrow now.
[00:08:01.443 --> 00:08:04.184]  He's the T-Rex of political talk.
[00:08:04.184 --> 00:08:14.249]  Alex Jones on the GCN Radio Network.
[00:08:14.249 --> 00:08:23.353]  I am going to attempt to simply and succinctly break down the latest economic developments that are just massive.
[00:08:26.125 --> 00:08:34.372]  And then I'm going to open the phones up from the bottom of this hour, we're going to open them up now, until the time that David Icke joins us two hours from now.
[00:08:34.372 --> 00:08:52.868]  So I'll have an hour and a half of open phones, your chance to respond, not just to where we know this is going, hyperinflation with a contracting economy at the same time, or the term that I have coined, hyperstagflation.
[00:08:53.690 --> 00:08:57.892]  Or ultra stagflation.
[00:08:57.892 --> 00:09:10.599]  It is the very worst economic possibility, the very worst economic nasty that you can be under.
[00:09:10.599 --> 00:09:19.044]  We didn't have stagflation, which was the worst thing, the worst combination ever seen, until the 70s in this country.
[00:09:20.279 --> 00:09:28.562]  And that is going to be a shadow of what we will witness, and well, it's already materialized to a great extent.
[00:09:28.562 --> 00:09:33.843]  Hyper stagflation.
[00:09:33.843 --> 00:09:37.645]  Hyper stagflation.
[00:09:37.645 --> 00:09:42.786]  And of course, economists previous to this in hundreds of years didn't believe that even stagflation could exist.
[00:09:42.786 --> 00:09:47.408]  Much less hyper stagflation, but only in a manipulated, contrived market.
[00:09:48.516 --> 00:09:54.019]  Can you, uh, have this unfold?
[00:09:54.019 --> 00:09:58.622]  Now, the stock market has plunged over 440 points.
[00:09:58.622 --> 00:10:07.447]  You, of course, were promised that everything would be okay, as long as you acquiesced to handing the private banks imperial power.
[00:10:07.447 --> 00:10:10.428]  We're gonna break down those powers.
[00:10:10.428 --> 00:10:16.632]  But, uh, we here, who know what's going on, and know the enemy's modus operandi and their contempt for humanity, knew
[00:10:19.540 --> 00:10:21.342]  That this would prop nothing up.
[00:10:21.342 --> 00:10:25.485]  That this would accelerate things.
[00:10:25.485 --> 00:10:26.966]  You know, God love Webster Tarpley.
[00:10:26.966 --> 00:10:32.871]  I think he's right about Barack Obama, but he continues to tell everybody that the New Deal is the answer.
[00:10:32.871 --> 00:10:39.156]  The New Deal was the bankers beginning the domestication of the American people.
[00:10:39.156 --> 00:10:42.099]  And that's when federal agencies started operating outside of the Congress.
[00:10:42.099 --> 00:10:46.302]  That was the real beginning of Congress becoming vestigial.
[00:10:46.302 --> 00:10:47.203]  Or a left behind.
[00:10:50.459 --> 00:10:55.122]  It's like, uh, tits on a boar, as the old country saying goes.
[00:10:55.122 --> 00:10:57.184]  Vestigial.
[00:10:57.184 --> 00:11:01.647]  Men have vestigial breasts.
[00:11:01.647 --> 00:11:11.834]  Well, the Congress is like the tiny mammary glands, and there's the entire mechanism is in a male, just not activated.
[00:11:11.834 --> 00:11:17.018]  Never grows.
[00:11:17.018 --> 00:11:17.979]  Well, it's the same thing.
[00:11:17.979 --> 00:11:19.340]  Congress is like
[00:11:20.606 --> 00:11:27.488]  Mamrie Glantz on a boar, there's really no use for them.
[00:11:27.488 --> 00:11:42.874]  Now, the people did not acquiesce, the people, despite the terrorizing of the New World Order Monday, last Monday, seven days ago, of, okay, you didn't, you didn't, you told Congress a thousand calls to one,
[00:11:45.282 --> 00:11:46.923]  Conservatively, that you didn't want this.
[00:11:46.923 --> 00:11:57.851]  How about the Plunge Protection Team, President's Group on Markets, doesn't prop it up?
[00:11:57.851 --> 00:12:08.238]  And so it plunged 1.2 trillion.
[00:12:08.238 --> 00:12:13.622]  Well, today is setting up to outdo that as it nears
[00:12:14.765 --> 00:12:23.429]  That 10,000 psychological barrier.
[00:12:23.429 --> 00:12:28.571]  And so I'll be walking through that today.
[00:12:28.571 --> 00:12:30.332]  The toll-free number to join us is 1-800-259-9231.
[00:12:30.332 --> 00:12:30.392]  1-800-259-9231.
[00:12:41.204 --> 00:12:56.310]  You're welcome to call it anything you wish, but I particularly would like to talk about not just what's happening currently with economic structure, or how it's designed, or, you know, who is to blame.
[00:12:56.310 --> 00:13:07.274]  I want to discuss that, but also I want to talk about what's happening on Main Street, what's happening in your town or city, what's happening in your metropolitan area or in your rural community you live in, what the effects of the economy are you see,
[00:13:08.877 --> 00:13:09.957]  I can tell you what I'm witnessing.
[00:13:09.957 --> 00:13:11.117]  It's not good.
[00:13:11.117 --> 00:13:18.719]  And supposedly, it's the best city in the country during this recession that's leading into a depression.
[00:13:18.719 --> 00:13:24.060]  Or I broadcast to you from Austin, Texas.
[00:13:24.060 --> 00:13:27.180]  But I also want to talk about the bad to worse.
[00:13:27.180 --> 00:13:30.001]  You know, you have the good, the bad, and the ugly.
[00:13:30.001 --> 00:13:33.082]  I think the ugly is a better choice than the bad.
[00:13:33.082 --> 00:13:35.582]  This is gonna get ugly, but will it get really, really bad?
[00:13:39.113 --> 00:13:42.355]  Marshall Lawbet.
[00:13:42.355 --> 00:13:45.918]  And there's these big debates now raging everywhere.
[00:13:45.918 --> 00:13:47.720]  Alex Jones was right.
[00:13:47.720 --> 00:13:49.281]  It was true.
[00:13:49.281 --> 00:13:52.663]  Seattle Post-Intelligencer comes out and says it's terrible.
[00:13:52.663 --> 00:13:55.065]  They want to use regular army brigades on the American people.
[00:13:55.065 --> 00:13:56.686]  The Pentagon admits it.
[00:13:56.686 --> 00:13:58.388]  A violation of posse comitatus.
[00:13:58.388 --> 00:13:59.068]  Police state.
[00:13:59.068 --> 00:14:01.390]  Banana Republic.
[00:14:01.390 --> 00:14:06.694]  CNN came out last night with a big report about how great it is and showed the Apache helicopters lined up
[00:14:07.364 --> 00:14:11.186]  Being loaded with weapons for its mission against us!
[00:14:11.186 --> 00:14:16.308]  An open threat to those that have eyes to see.
[00:14:16.308 --> 00:14:17.948]  But for the dumbbells, more conditioning.
[00:14:17.948 --> 00:14:31.954]  There's a bunch of reports out now, and they line up the troops and the tanks and the helicopters and they say, that's to help local police!
[00:14:31.954 --> 00:14:34.475]  They are shaking their saber.
[00:14:35.103 --> 00:14:35.423]  At us.
[00:14:35.423 --> 00:14:40.668]  They are waving it around their head saying, we are big, we are bad.
[00:14:40.668 --> 00:14:49.636]  And people are responding by saying, they will destroy us, they're too powerful, they're invincible.
[00:14:49.636 --> 00:14:56.962]  It runs the gamut from that to, uh, we have over a million men armed and ready to fight, we'll easily brush them aside.
[00:14:58.775 --> 00:15:02.157]  But there's a method to the New World Order madness.
[00:15:02.157 --> 00:15:07.100]  They intend for you to beg for the troops to come.
[00:15:07.100 --> 00:15:23.110]  You see, they turn the welfare checks off, and they turn the gas pumps off, and they turn the gas deliveries off, both propane and fuel and oil, because there's no credit to run the system.
[00:15:23.110 --> 00:15:26.372]  And by credit, because nobody trusts anybody to even be on a 10, 20, 30 day payment
[00:15:29.679 --> 00:15:34.744]  When the trucks showing up at the gas stations are demanding payment in hand.
[00:15:34.744 --> 00:15:37.967]  If it goes to that, see, they're going to let things unravel.
[00:15:37.967 --> 00:15:38.808]  This is all by design.
[00:15:38.808 --> 00:15:42.892]  And then you're going to beg for the army.
[00:15:42.892 --> 00:15:50.239]  You're going to beg for the troops to come and put down the rabble burning parts of cities.
[00:15:50.239 --> 00:15:53.582]  And then they will come in, they will bring food, and they will give people IDs.
[00:15:54.483 --> 00:16:06.896]  As economic refugees, and then the people say, man, this was great having the military put down the illegal aliens and poor people and others running around looting.
[00:16:06.896 --> 00:16:10.400]  And then the arrests start.
[00:16:10.400 --> 00:16:16.046]  Then the government, the criminal government, the occupational government, will stage terror attacks against police and military.
[00:16:21.309 --> 00:16:32.134]  In some cases, they've already got feds leading militias who will launch attacks on the military saying what they're doing is unconstitutional, you know, while they're having firefights with people in the inner cities.
[00:16:32.134 --> 00:16:38.478]  And there'll be military atrocities shown on TV to get people to revolt.
[00:16:38.478 --> 00:16:41.119]  They may not even have to stage anything, but they will.
[00:16:41.119 --> 00:16:50.444]  And they'll hype it up and show dead cops in the streets, and then that will unify the police and the military against the people, and then they can come to Alex Jones's house at 3 a.m.
[00:16:52.643 --> 00:16:59.488]  Then the armored vehicles can pull up, go in, gun me down whether I resist or not, which I'm not going to.
[00:16:59.488 --> 00:17:02.090]  I'm gonna make them strike me down.
[00:17:02.090 --> 00:17:09.416]  I want that on record.
[00:17:09.416 --> 00:17:15.701]  On record, no matter what they say.
[00:17:15.701 --> 00:17:16.962]  It's too important as a leader
[00:17:19.494 --> 00:17:24.519]  To take a victory from that, that's a victory against them.
[00:17:24.519 --> 00:17:25.400]  Remember the Alamo?
[00:17:25.400 --> 00:17:26.921]  Remember Goliad?
[00:17:26.921 --> 00:17:39.314]  Now I'm not saying for you, when they go into the second phase, after months of the cities breaking down and burning, when they're going around picking up Christians, conservatives, gun owners, land owners, people they want to steal from, there'll be a lot of people that were serving the system,
[00:17:40.154 --> 00:17:42.838]  At those points, you've got to engage the forces yourself.
[00:17:42.838 --> 00:17:52.090]  But I'm saying, early on, people like me, they're going to come after during the inner city looting and burning.
[00:17:52.090 --> 00:17:55.474]  So I skip ahead to the second phase for the general public.
[00:17:55.474 --> 00:17:57.417]  People like myself are probably in the first phase.
[00:18:07.091 --> 00:18:10.955]  Now, I'm cut off from the radio during all this and things break down.
[00:18:10.955 --> 00:18:27.009]  I am going to go ahead and retreat to the countryside and I'll tell the feds, I know you hate me, I know you hate us because we love America and Bill of Rights and Constitution and you think it's cute and funny what you're doing and you want to take over so you've got positions for all your boyfriends.
[00:18:31.508 --> 00:18:48.174]  I would just tell people in the strata who are not my enemy, you know, it would be nice if you just leave me alone so I could retreat as everything falls apart and you'd be advised to go take care of your family during all of this.
[00:18:48.174 --> 00:18:54.856]  But I know it's, you're committed, you're wedded to wickedness and I understand.
[00:18:54.856 --> 00:18:57.197]  I understand.
[00:18:57.197 --> 00:18:58.077]  I understand you need to
[00:18:59.867 --> 00:19:06.711]  You need to help America fall, I understand that.
[00:19:06.711 --> 00:19:12.994]  But, um... CNN's reporting that they're getting ready for martial law, basically.
[00:19:12.994 --> 00:19:15.395]  So is the British newspapers.
[00:19:15.395 --> 00:19:17.456]  So are the British newspapers.
[00:19:17.456 --> 00:19:21.158]  So I'm gonna go over that, but first I want to break down who did this?
[00:19:21.158 --> 00:19:24.500]  Who carried this out?
[00:19:24.500 --> 00:19:25.680]  I mean, this is by design.
[00:19:25.680 --> 00:19:28.782]  That's why I mentioned Tarpley earlier, saying, no, no, this is a real collapse.
[00:19:29.645 --> 00:19:30.165]  I mean, I'm sorry.
[00:19:30.165 --> 00:19:31.787]  I have the IMF World Bank documents.
[00:19:31.787 --> 00:19:34.609]  We have the Bilderberg inside information.
[00:19:34.609 --> 00:19:40.414]  We have all the proof, I'm going to go over that, that this was engineered.
[00:19:40.414 --> 00:19:41.455]  This was all planned.
[00:19:41.455 --> 00:19:45.098]  It was all set up.
[00:19:45.098 --> 00:19:54.305]  And we're going to go over all of that and what it's going to look like.
[00:19:54.305 --> 00:19:59.009]  You know, the minimum of what's going to happen versus the most extreme possibilities.
[00:20:01.423 --> 00:20:03.585]  High gasoline prices got you down?
[00:20:03.585 --> 00:20:06.507]  Is your vehicle not getting the mileage it used to?
[00:20:06.507 --> 00:20:12.172]  Poor quality gasoline and the addition of ethanol plugs your fuel injectors and slowly robs fuel economy.
[00:20:12.172 --> 00:20:15.815]  Mechanics charge up to $300 to clean your fuel system.
[00:20:15.815 --> 00:20:16.376]  Save your money!
[00:20:17.063 --> 00:20:26.607]  Add just one bottle of Protect-A-Complete fuel system treatment to clean your fuel system to a like new condition in only one tankful and improve your mileage for up to six months.
[00:20:26.607 --> 00:20:34.431]  Safe for all cars, Protect-A-Complete fuel system cleaner reduces emissions by up to 19% and that's something we can all live with.
[00:20:34.431 --> 00:20:41.094]  Order Protect-A-Complete fuel system cleaner today for only $9.95 and receive Protect-A-Synthetic engine treatment free.
[00:20:41.694 --> 00:20:43.595]  That's a $13.95 value.
[00:20:43.595 --> 00:20:48.396]  Protect-A-Engine treatment also comes with a 200,000 mile limited warranty on your engine.
[00:20:48.396 --> 00:20:51.237]  Order now at oilcompanysecret.com.
[00:20:51.237 --> 00:20:53.637]  That's oilcompanysecret.com.
[00:20:53.637 --> 00:20:54.157]  Or call 888-873-7371.
[00:20:54.157 --> 00:20:54.437]  That's 888-873-7371.
[00:21:00.831 --> 00:21:07.578]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:21:07.578 --> 00:21:10.221]  The enemy struck America on September 11th.
[00:21:10.221 --> 00:21:11.762]  But who is the enemy?
[00:21:11.762 --> 00:21:12.563]  Bin Laden.
[00:21:12.563 --> 00:21:13.424]  This is his MO.
[00:21:13.424 --> 00:21:14.945]  We have to look to the Middle East.
[00:21:14.945 --> 00:21:16.527]  We have to look to Osama Bin Laden.
[00:21:16.907 --> 00:21:24.071]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:21:24.071 --> 00:21:24.551]  Some U.S.
[00:21:24.551 --> 00:21:30.895]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:21:30.895 --> 00:21:34.357]  I'm aware that some Israeli citizens have been detained.
[00:21:34.597 --> 00:21:44.881]  Bin Laden's connections to the CIA, the hijacker's ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much, much more.
[00:21:44.881 --> 00:21:46.102]  Fabled enemies.
[00:21:46.102 --> 00:21:53.865]  Get the DVD at InfoWars.com, or see it in super high quality, along with hundreds of other titles, at PrisonPlanet.tv.
[00:21:53.865 --> 00:21:57.227]  Either you are with us, or you are with the terrorists.
[00:22:02.108 --> 00:22:04.470]  Are you wondering about your retirement portfolio?
[00:22:04.470 --> 00:22:10.695]  Are you confident that the financial advisor is experienced enough to combat climbing interest rates, taxes, and inflation?
[00:22:10.695 --> 00:22:14.838]  Stop guessing and go to the expert, Robert Chapman of The International Forecaster.
[00:22:14.838 --> 00:22:21.683]  When you subscribe to The International Forecaster, you get Robert Chapman's 45 years of experience and concise investment recommendations.
[00:22:22.003 --> 00:22:27.906]  Who needs sugar-coated excuses when you can get the cold hard facts and proven investment leads you can't get anywhere else?
[00:22:27.906 --> 00:22:35.269]  For a free introductory copy to Robert Chapman's International Forecaster, subscribe now at TheInternationalForecaster.com or call 877-479-8178.
[00:22:38.810 --> 00:22:40.271]  Experience the difference.
[00:22:40.271 --> 00:22:45.535]  When you subscribe, you can email Robert Chapman directly to obtain investment advice tailored just for you.
[00:22:45.535 --> 00:22:46.756]  Don't wait another minute.
[00:22:46.756 --> 00:22:50.318]  Subscribe today at TheInternationalForecaster.com or call 877-479-8178.
[00:22:50.318 --> 00:22:50.658]  That's 877-479-8178.
[00:23:01.067 --> 00:23:04.889]  Attention, this is an extremely urgent self-reliant news bulletin.
[00:23:04.889 --> 00:23:11.992]  If you have ever wanted to produce your own cheaper-than-dirt survival food, this is going to be the most important message you will ever hear.
[00:23:11.992 --> 00:23:13.453]  Here is why.
[00:23:13.453 --> 00:23:23.297]  This network has just learned of a new video course that reveals the secrets of how to safely prepare and store all types of survival foods in an event of social unrest and food shortages here in the U.S.
[00:23:23.897 --> 00:23:26.638]  Grain shortages and hunger are spreading across the globe.
[00:23:26.638 --> 00:23:28.759]  Will troops guard the food supplies in the U.S.
[00:23:28.759 --> 00:23:29.739]  this fall?
[00:23:29.739 --> 00:23:30.740]  Don't wait.
[00:23:30.740 --> 00:23:34.621]  Learn the food shortage skills that can keep you and your family alive in a crisis.
[00:23:34.621 --> 00:23:37.943]  Get the details at FoodShortageUSA.com.
[00:23:37.943 --> 00:23:40.624]  That's FoodShortageUSA.com.
[00:23:40.624 --> 00:23:41.944]  Or you can call toll-free 877-327-0365.
[00:23:41.944 --> 00:23:42.824]  Don't wait for empty shelves.
[00:23:47.146 --> 00:23:51.008]  Go to FoodShortageUSA.com while you still have time.
[00:23:51.008 --> 00:23:55.010]  www.FoodShortageUSA.com or toll free at 877-327-0365.
[00:23:55.010 --> 00:23:55.450]  Act now.
[00:23:55.450 --> 00:23:56.150]  Federal agents!
[00:23:56.150 --> 00:23:56.670]  We are armed!
[00:24:04.320 --> 00:24:06.481]  The Dow fell to 9,900.
[00:24:06.481 --> 00:24:10.383]  The Plunge Protection Team pumped in
[00:24:27.794 --> 00:24:28.835]  Secret amounts of money.
[00:24:28.835 --> 00:24:31.038]  They won't tell the slave public.
[00:24:31.038 --> 00:24:32.920]  Then it started plunging again back towards 10,000.
[00:24:32.920 --> 00:24:36.243]  I think Paris says it best.
[00:24:36.243 --> 00:24:39.247]  I mean, let's put a little bit of the man role.
[00:24:39.247 --> 00:24:43.231]  And then I'm gonna break down exactly who's behind all this and where it's headed in the future.
[00:24:43.231 --> 00:24:43.811]  Then your calls.
[00:24:44.572 --> 00:24:47.575]  I see a message from the government, like every day.
[00:24:47.575 --> 00:24:50.458]  I watch it and listen and call them all suckers.
[00:24:50.458 --> 00:24:54.483]  They're warning me about Osama or whatever, picturing me behind this scam.
[00:24:54.483 --> 00:24:55.684]  I said, never.
[00:24:55.684 --> 00:24:58.347]  You in tune to a hard truth soldier spitting.
[00:24:58.347 --> 00:24:59.328]  I stay committed, give a...
[00:24:59.648 --> 00:25:00.949]  If you die, I lose commission.
[00:25:00.949 --> 00:25:03.591]  It's all a part of fightin' devil's state mind control.
[00:25:03.591 --> 00:25:06.174]  And all about the battle for your body, mind, and soul.
[00:25:06.174 --> 00:25:08.916]  And now I'm hopin' you don't close your mind so they shape ya.
[00:25:08.916 --> 00:25:11.458]  Don't forget they made us slaves, gave us aides and rapists.
[00:25:11.458 --> 00:25:14.120]  Another push season mean another war for profit.
[00:25:14.120 --> 00:25:16.502]  All in secret so the public never freak to stop it.
[00:25:16.502 --> 00:25:19.285]  The Illuminati, triple six, all connected.
[00:25:19.285 --> 00:25:21.967]  Stole a post, they control the race and take elections.
[00:25:21.967 --> 00:25:24.549]  It's the Skull and Bone's Freemason Kill Committee.
[00:25:24.549 --> 00:25:26.811]  See the dragon gettin' skewed in every city.
[00:25:35.198 --> 00:25:37.048]  Why would you turn away too?
[00:25:43.626 --> 00:25:50.328]  Now ask yourself, who's the one with the most to gain?
[00:25:50.328 --> 00:25:53.048]  0-9-11, most people couldn't stand his name.
[00:25:53.048 --> 00:25:55.909]  Now even he's waving flags like they lost their mind.
[00:25:55.909 --> 00:25:58.289]  Everybody got opinions, but don't know the time.
[00:25:58.289 --> 00:26:00.890]  Cause America's been took, it's plain to see.
[00:26:00.890 --> 00:26:03.530]  The oldest trick in the book is make an enemy.
[00:26:03.530 --> 00:26:06.151]  A phony evil so the government can do its dirt.
[00:26:06.151 --> 00:26:08.651]  And take away your freedom, lock and load, deep in search.
[00:26:08.651 --> 00:26:11.032]  Ain't nothing changed, but more colored people locked in prison.
[00:26:11.352 --> 00:26:12.073]  We're good to go
[00:26:43.874 --> 00:26:49.959]  We told you last week that when the bailout package passed, the dragon was in power.
[00:26:49.959 --> 00:26:52.561]  That he would then feed.
[00:26:52.561 --> 00:26:54.243]  He is now feeding on the markets.
[00:26:54.243 --> 00:26:55.984]  What's left of the free market.
[00:26:55.984 --> 00:26:57.325]  What's left of the real economy.
[00:27:00.888 --> 00:27:03.690]  So now you askin' why my records always come the same?
[00:27:03.690 --> 00:27:19.180]  Keep it real, ain't no fillers blingin' Mine eyes seen the gory of the comin' of the beast So every story, every word, I'm sayin' peace See, you could witness the Illuminati body count Don't be surprised, these is devils that I'm talkin' bout You think a couple thousand lies mean the killers?
[00:27:19.180 --> 00:27:30.688]  Nigga, I swear to God, we the ones, ain't no villains Or any other word to demonize a country Ain't no terror threatin', less approval ratin' slumpin' So I'ma say it for the record, we the ones that planned it Ain't no other country
[00:27:30.828 --> 00:27:31.509]  I don't know.
[00:27:40.660 --> 00:27:41.461]  We're good to go.
[00:27:41.461 --> 00:27:42.821]  We're good to go.
[00:27:42.821 --> 00:27:43.522]  We're good to go.
[00:28:04.096 --> 00:28:05.777]  Let me tell you something.
[00:28:05.777 --> 00:28:07.499]  I was listening to talk radio this morning.
[00:28:07.499 --> 00:28:20.334]  I heard black callers on local news station 590 saying that Sarah Palin's Joe Sixpack was code word for racist Americans.
[00:28:20.334 --> 00:28:23.577]  Completely made up.
[00:28:23.577 --> 00:28:25.019]  Completely made up.
[00:28:25.755 --> 00:28:29.537]  Sarah Palin meant blue-collar, average folks on the street.
[00:28:29.537 --> 00:28:34.460]  Factory workers, black, white, Hispanic, Asian, old, young, who like to get off work.
[00:28:34.460 --> 00:28:36.882]  That saying's been around for 30-plus years.
[00:28:36.882 --> 00:28:48.288]  Who like to get off work and go into the store and buy a pack of cigarettes and a six-pack and go back to their little houses and cook sausages in the tiny backyard and throw the football with their neighbors.
[00:28:48.288 --> 00:28:49.069]  And they're good people.
