[00:00:04.648 --> 00:00:05.308]  Big Brother.
[00:04:19.843 --> 00:04:22.866]  Running back and forth between 18 wheelers is a good chance you're going to get run over.
[00:04:23.226 --> 00:04:23.786]  Don't do it.
[00:04:24.207 --> 00:04:25.348]  Well, we don't have a choice here.
[00:04:26.789 --> 00:04:27.990]  We're going into these waters.
[00:04:28.050 --> 00:04:28.870]  It's been orchestrated.
[00:04:28.890 --> 00:04:31.132]  We're going to cover that as well.
[00:04:33.674 --> 00:04:37.737]  Also, Bill Clinton saying we just have to slow down our economy to fight global warming.
[00:04:38.198 --> 00:04:40.059]  Kurt Nemo, great article out on that.
[00:04:40.099 --> 00:04:43.562]  Bill Clinton, pauperize the populace to cure global warming.
[00:04:44.582 --> 00:04:46.424]  It's all coming up today.
[00:04:46.584 --> 00:04:48.926]  Absolutely jam-packed transmission.
[00:04:50.023 --> 00:04:55.286]  prisonplanet.tv, infowars.com, infowars.net, jonesreport.com, truthnews.us.
[00:04:55.726 --> 00:04:56.307]  We'll be right back.
[00:04:56.327 --> 00:04:59.749]  Stay with us.
[00:05:00.709 --> 00:05:02.130]  It is a big idea.
[00:05:03.211 --> 00:05:04.252]  A new world order.
[00:05:04.952 --> 00:05:09.195]  In the near future, Earth is dominated by a powerful government.
[00:05:09.855 --> 00:05:11.596]  It's known as the Bilderberg.
[00:05:12.677 --> 00:05:14.938]  Could their objective be world domination?
[00:05:15.478 --> 00:05:17.860]  For thousands of years, their dark order grew.
[00:05:18.624 --> 00:05:25.960]  Now as they hail the birth of the new world order their great dream of exterminating 80% of humanity is at hand.
[00:05:28.982 --> 00:05:33.965]  For the first time in history, the elite's plan for world government is blown wide open.
[00:05:34.446 --> 00:05:37.928]  You will learn the secret that drives the entire New World Order agenda.
[00:05:38.308 --> 00:05:40.810]  Bill Vargas is making great progress toward a world government.
[00:05:40.870 --> 00:05:42.011]  Most people have no idea.
[00:05:42.031 --> 00:05:42.811]  They're not after money.
[00:05:42.831 --> 00:05:43.872]  They have all the money they need.
[00:05:44.092 --> 00:05:44.853]  They're after power.
[00:05:45.093 --> 00:05:45.873]  That's what happens.
[00:05:46.234 --> 00:05:54.439]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:05:54.899 --> 00:05:57.761]  Endgame, blueprint for global enslavement.
[00:05:57.781 --> 00:05:58.782]  You have been warned.
[00:05:59.763 --> 00:06:05.587]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:06:05.687 --> 00:06:11.151]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:06:11.311 --> 00:06:18.577]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:06:18.937 --> 00:06:26.062]  While online, sign up to receive the Herbal Healer newsletter, which will keep you informed on the latest and greatest products in education.
[00:06:26.282 --> 00:06:38.330]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[00:06:38.810 --> 00:06:41.492]  Want to learn more for yourself and to help others in the future?
[00:06:41.753 --> 00:06:44.134]  Join the Herbal Healer Correspondence Program.
[00:06:44.255 --> 00:06:47.217]  You can work at your own pace from the comfort of your own home.
[00:06:47.317 --> 00:06:51.300]  This accredited, exciting program can help you gain skills and knowledge.
[00:06:51.460 --> 00:06:53.762]  Can you believe you can find all this at one stop?
[00:06:54.022 --> 00:06:58.486]  HerbalHealer.com Celebrating 18 years of dedication.
[00:06:59.898 --> 00:07:01.720]  Heart disease is on the rise.
[00:07:01.880 --> 00:07:08.566]  Clogged arteries, high blood pressure, and high cholesterol levels may not be fully detected by you, but the symptoms are there.
[00:07:08.847 --> 00:07:17.014]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[00:07:17.234 --> 00:07:22.960]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:07:23.120 --> 00:07:24.901]  My blood pressure has normalized.
[00:07:24.981 --> 00:07:27.123]  My diabetes has totally improved.
[00:07:27.163 --> 00:07:31.545]  Everyone is telling me now how much healthier I look, and I'm telling everyone how much healthier I feel.
[00:07:31.686 --> 00:07:33.807]  I recommend Heart and Body Extract to everyone.
[00:07:33.907 --> 00:07:41.672]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardiovascular system healthy.
[00:07:41.912 --> 00:07:43.593]  He's the T-Rex of political talk.
[00:07:43.613 --> 00:07:45.233]  Alex Jones on the GCN Radio Network.
[00:08:19.740 --> 00:08:23.063]  Before I launch into the news, I just want to thank my team.
[00:08:24.403 --> 00:08:28.766]  The Info Warriors down here in the Info War bunker in Austin, Texas.
[00:08:28.887 --> 00:08:32.169]  Aaron Dykes, Frank Kincaid, Weldon Henson.
[00:08:32.967 --> 00:08:38.431]  Mike, Nelson, Amanda, Michelle, everybody, Ryan.
[00:08:38.451 --> 00:08:48.398]  I also want to thank the folks up at the network, Ted Anderson, of course, the GCN Radio Network, the guy who just is the best board op.
[00:08:48.798 --> 00:08:49.579]  He's more than that.
[00:08:49.959 --> 00:08:51.400]  He just does so many great things.
[00:08:51.740 --> 00:08:54.182]  You could call him the backup producer.
[00:08:55.410 --> 00:09:00.613]  We're the wild card producer, and that is John Harmon up there at the GCN Radio Network.
[00:09:00.633 --> 00:09:02.954]  I also want to thank all of our AM and FM affiliates.
[00:09:02.994 --> 00:09:13.600]  I want to thank all of our sponsors, all of our listeners, and I want to thank God for the guidance and protection and all the blessings that I've been given in my life.
[00:09:13.721 --> 00:09:18.443]  I need to pause more often and just thank the Lord above.
[00:09:19.204 --> 00:09:23.026]  I also just want to tell the listeners that we live on a beautiful planet,
[00:09:23.780 --> 00:09:25.121]  Wonderful things are happening.
[00:09:25.181 --> 00:09:26.602]  Life is so transitory.
[00:09:26.622 --> 00:09:29.604]  We're almost like insects.
[00:09:29.724 --> 00:09:31.545]  Our life cycles are really so slow.
[00:09:31.565 --> 00:09:33.927]  I mean, go by so fast.
[00:09:36.729 --> 00:09:41.652]  It's just a real blessing to even exist and have consciousness.
[00:09:42.501 --> 00:09:56.473]  And to just have all these amazing wonders around us, and it's sad to me that so many people are depressed, so many people are unhappy with their lives, so many people feel insecure, so many individuals out there think that life is boring.
[00:09:56.694 --> 00:09:58.135]  Life is beautiful.
[00:09:58.916 --> 00:10:00.457]  Life is amazing.
[00:10:00.577 --> 00:10:02.379]  Life is dynamic.
[00:10:03.820 --> 00:10:06.422]  Life is a wonderment.
[00:10:06.542 --> 00:10:07.383]  It is enchanted.
[00:10:08.078 --> 00:10:10.179]  And you need to see the magic in life.
[00:10:10.219 --> 00:10:12.961]  You need to see the beauty in life and appreciate it.
[00:10:13.341 --> 00:10:16.163]  Madison Avenue is there to make you feel inadequate.
[00:10:16.624 --> 00:10:19.325]  Madison Avenue is there to make you feel weak and pathetic.
[00:10:20.486 --> 00:10:32.474]  That's how their whole science started in the last 150 years, to then sell you the newest style each year as you throw out your whole wardrobe, to sell you all the skin care products, to sell you all the crud or, quote,
[00:10:34.585 --> 00:10:35.745]  You're not worth anything.
[00:10:36.085 --> 00:10:37.906]  Well, I'm here to tell you, you are worth something.
[00:10:38.366 --> 00:10:43.527]  And what does matter is family and sovereignty and freedom and friends and liberty.
[00:10:43.987 --> 00:10:44.888]  That's what matters.
[00:10:47.708 --> 00:10:51.930]  Not these phony plastic people that rule and dominate our society.
[00:10:52.890 --> 00:10:53.710]  They are a sickness.
[00:10:54.270 --> 00:10:55.050]  They are a cancer.
[00:10:55.070 --> 00:10:57.491]  So for anybody out there who feels inadequate or feels ugly...
[00:10:58.863 --> 00:11:03.766]  Or for anybody who's a few pounds overweight and the system tells you you're worthless, you do have value.
[00:11:04.106 --> 00:11:05.367]  What matters is your soul.
[00:11:05.687 --> 00:11:06.887]  What matters is your mind.
[00:11:07.108 --> 00:11:12.390]  What matters is what you build and the people you love and the people you take care of and the people that take care of you.
[00:11:12.771 --> 00:11:13.891]  That's what matters in life.
[00:11:14.151 --> 00:11:14.431]  Okay.
[00:11:16.473 --> 00:11:22.336]  I'll probably in the next few days do a more eloquent rant on that subject because it's really been touching my heart.
[00:11:22.676 --> 00:11:24.157]  Let me get into the news right now.
[00:11:24.597 --> 00:11:28.119]  Encapsulate as much as I can before our first guest joins us.
[00:11:31.072 --> 00:11:33.854]  Let me just get into the Coulter situation first.
[00:11:34.495 --> 00:11:40.359]  Ann Coulter is a singularly disgusting person.
[00:11:40.960 --> 00:11:48.065]  I've met her in person, seen her at the RNC convention in 2004, and I literally was stunned.
[00:11:48.086 --> 00:11:49.547]  I felt a presence of evil.
[00:11:49.707 --> 00:11:50.928]  I'm not kidding when I say this.
[00:11:51.608 --> 00:11:58.654]  And I turned, as I was there at the entrance, I'd already gone through three checkpoints, to Madison Square Garden, entering into the media entrance.
[00:11:59.355 --> 00:12:06.640]  And I thought that I was seeing like a concentration camp victim slash ringwraith.
[00:12:07.380 --> 00:12:08.701]  She could barely walk.
[00:12:08.981 --> 00:12:13.464]  She was toddling on her legs with her arms out like a ghoul.
[00:12:13.604 --> 00:12:14.484]  Folks, I'm not kidding.
[00:12:15.585 --> 00:12:20.068]  And as she was walking towards me, she had rouge on her cheeks.
[00:12:20.108 --> 00:12:22.489]  It was like a corpse, and it had makeup put on it.
[00:12:23.870 --> 00:12:28.273]  And she had a gaggle of men in suits around her, and she was literally...
[00:12:29.336 --> 00:12:33.138]  Have you ever seen a concentration camp victim or somebody starving to death in Africa or Asia?
[00:12:33.158 --> 00:12:37.279]  You know, their joints start going out and they're having trouble walking.
[00:12:37.339 --> 00:12:39.500]  She was as anorexic as it gets.
[00:12:40.461 --> 00:12:46.923]  And then she just had these evil eyes stumbling forward, painted up like a corpse, like you'd paint up a corpse.
[00:12:47.663 --> 00:12:51.225]  And then she just gave me a leering smile and stumbled past me.
[00:12:54.406 --> 00:12:56.387]  Now, I don't normally go after people for how they look.
[00:12:58.163 --> 00:12:59.984]  But have you seen Giuliani in person?
[00:13:00.024 --> 00:13:02.546]  He literally looks like an orc or a ghoul.
[00:13:03.146 --> 00:13:04.767]  He acts like one, of course, as well.
[00:13:06.048 --> 00:13:12.011]  He looks like the cross between a joker and the penguin, with a little mix of Nosferatu.
[00:13:13.292 --> 00:13:14.713]  Ann Coulter is the same way.
[00:13:14.733 --> 00:13:24.358]  I got the same evil from Janet Reno when I talked about how she ran the mass murder op at Waco to her face at the LBJ Presidential Library.
[00:13:25.039 --> 00:13:27.340]  By the way, that's in Police State 2, the takeover.
[00:13:28.150 --> 00:13:34.913]  And I brought up the murder of the children, and she smiled like a demon and stuck her tongue out and was, you know, enjoying it.
[00:13:35.593 --> 00:13:37.534]  And I felt the palpable evil.
[00:13:38.655 --> 00:13:40.796]  I haven't had many of those experiences with these people.
[00:13:41.096 --> 00:13:42.116]  I've been around Bill Clinton.
[00:13:42.136 --> 00:13:43.997]  I didn't get the feeling of radiated evil.
[00:13:44.017 --> 00:13:47.939]  I've been around Bush and didn't feel that feeling of evil.
[00:13:48.119 --> 00:13:49.399]  I did his wife.
[00:13:49.499 --> 00:13:49.920]  I've met her.
[00:13:49.960 --> 00:13:51.820]  I've been close, you know, face up to her.
[00:13:52.461 --> 00:13:53.281]  Back in 97, no, 96, I got into the...
[00:13:58.359 --> 00:14:04.080]  Well, the radio station said, hey, we were given these passes to cover this film festival, the Governor's Film Festival.
[00:14:04.100 --> 00:14:04.620]  Do you want to go?
[00:14:06.021 --> 00:14:06.841]  And I said, sure.
[00:14:06.921 --> 00:14:16.343]  So I took a camera guy down there, Dennis Hopper, and all these people were there, and there was Bush, and there was his wife, and I got the same look from her, and she came over and talked to me.
[00:14:17.943 --> 00:14:19.303]  But I wasn't as well-known then.
[00:14:19.323 --> 00:14:20.224]  They knew who I was.
[00:14:20.284 --> 00:14:25.265]  She asked me about the show, but she was, I guess, gauging to see if I was going to do anything.
[00:14:25.285 --> 00:14:27.025]  But, I mean, just radiating pure evil.
[00:14:28.319 --> 00:14:29.600]  You know what, I've already burned four minutes.
[00:14:29.620 --> 00:14:30.761]  I better hurry up and just get to the news.
[00:14:32.343 --> 00:14:32.984]  I digress.
[00:14:33.324 --> 00:14:38.529]  But instead of just attacking Ann Coulter for how she looks, look at what she writes, the things she says.
[00:14:38.589 --> 00:14:39.850]  Let's put people in camps.
[00:14:40.251 --> 00:14:41.332]  Torture is good.
[00:14:41.672 --> 00:14:43.014]  Let's get rid of the Bill of Rights.
[00:14:43.134 --> 00:14:51.302]  I've debated her here, where she said the Patriot Act didn't say that they could go after citizens, and I'd read her the subsection, and she would just laugh at me.
[00:14:55.908 --> 00:14:57.909]  But Ann Coulter is an operative.
[00:14:57.969 --> 00:14:58.910]  There's no doubting that.
[00:14:59.210 --> 00:15:00.471]  And I've read several of her books.
[00:15:00.491 --> 00:15:02.052]  They're very sophomorically written.
[00:15:02.893 --> 00:15:05.134]  She is there to bind conservatives to her.
[00:15:05.154 --> 00:15:10.678]  She's there to sell them on the lie of neoconservatism and endless war and tyranny.
[00:15:14.060 --> 00:15:16.702]  But the reason this report is important is that
[00:15:18.200 --> 00:15:45.820]  We told you that Roger Ailes, going back now eight years, I keep saying four or five years and years have passed, and I just keep using the same number, since the election, since 2001, so that's like seven and a half years, it came out, I got sources in New York, then I saw a few blurbs confirming it, then I reported it, that Roger Ailes consults with Hillary, that they fundraise for, that they covertly supported her first campaign for Senate in 2000,
[00:15:48.114 --> 00:15:58.001]  Then by about 2003, we were getting reports that every week he was having two, three, four-hour dinners with her at his penthouse or at her penthouse.
[00:15:58.542 --> 00:15:59.502]  That's Rupert Murdoch.
[00:16:00.923 --> 00:16:06.507]  Then it came out the last two years, the White House has been helping write her speeches, has been advising her.
[00:16:08.088 --> 00:16:11.411]  Fox News started saying things like, well, Hillary's pretty good on the war.
[00:16:11.451 --> 00:16:12.471]  Well, she's not too bad.
[00:16:12.872 --> 00:16:14.753]  Well, let's get past politics and politics.
[00:16:16.062 --> 00:16:20.245]  And then, of course, Scarborough on MSNBC is saying, Hey, conservatives, stop attacking me.
[00:16:20.305 --> 00:16:21.085]  I like Hillary.
[00:16:21.125 --> 00:16:21.646]  She's tough.
[00:16:21.926 --> 00:16:22.526]  She's smart.
[00:16:23.087 --> 00:16:25.688]  I've heard Limbaugh saying little nice things about her.
[00:16:25.829 --> 00:16:28.150]  Well, as bad as she is, she's better than Ron Paul.
[00:16:29.031 --> 00:16:31.612]  So I've seen the talking point accelerating.
[00:16:33.053 --> 00:16:40.638]  And now it's come out in the Dallas Observer and other New York papers that the White House wants her, is behind her.
[00:16:40.838 --> 00:16:41.739]  Well, we already know that.
[00:16:42.139 --> 00:16:44.501]  The Clintons and the Bushes go way back to when
[00:16:45.805 --> 00:16:46.345]  Bush Sr.
[00:16:46.385 --> 00:16:49.166]  recruited Clinton into CIA.
[00:16:50.026 --> 00:16:54.648]  One of the guys that E. Howard Hunt was handling at the time in 1968 was his handler.
[00:16:54.688 --> 00:16:55.868]  Those documents have come out.
[00:16:58.469 --> 00:16:59.589]  I'll have Jim Mars on about that.
[00:16:59.629 --> 00:17:00.010]  He's the expert.
[00:17:00.070 --> 00:17:01.070]  He actually has the documents.
[00:17:01.110 --> 00:17:04.531]  He was showing them to me in Dallas, but I was so busy getting JFK stuff, I forgot to videotape them.
[00:17:05.411 --> 00:17:07.552]  I'd always heard that, read that, seen that in books.
[00:17:07.912 --> 00:17:11.293]  Known that from Clinton Bush and the CIA by Terry Reid, CIA officer.
[00:17:11.313 --> 00:17:14.174]  By the way, works at World Net Daily.
[00:17:14.955 --> 00:17:15.956]  You never see stories about it.
[00:17:17.477 --> 00:17:28.007]  About how Clinton and Oliver North and all these people and Bush would come into Arkansas, how they were all in business together in narcotics and the CIA.
[00:17:28.287 --> 00:17:31.430]  I mean, these guys, this is a government operation.
[00:17:31.470 --> 00:17:32.150]  You understand that?
[00:17:33.992 --> 00:17:36.034]  And there's just thousands of other pieces of evidence.
[00:17:37.333 --> 00:17:43.855]  But I have said in the last two years, over and over again, I have said, you will see Fox News endorse Hillary Clinton.
[00:17:44.375 --> 00:17:49.217]  You will hear Rush Limbaugh and Sean Hannity endorse Hillary Clinton.
[00:17:49.337 --> 00:18:04.482]  And you will have so-called conservatives, the guys that festoon their cars with Russia's right stickers, because they're so invested in neoconism that they think it's conservatism, that they will rebuke us as liberals for being against Hillary.
[00:18:05.347 --> 00:18:08.991]  Now, I have said that hundreds of times, like a parrot.
[00:18:09.651 --> 00:18:12.574]  Ladies and gentlemen, ABC News.
[00:18:14.536 --> 00:18:18.520]  Reporting on Fox News.
[00:18:18.861 --> 00:18:21.103]  Coulter, I will vote for Hillary over McCain.
[00:18:21.503 --> 00:18:27.770]  In case you missed it on Hannity & Combs last night, controversial pundit Ann Coulter, by the way, she's a Fox News contributor.
[00:18:28.931 --> 00:18:36.373]  Who supports Mitt Romney for president, says she would back Senator Hillary Rodham Clinton, Democrat in New York, over Senator John McCain, Republican in Arizona.
[00:18:37.493 --> 00:18:40.654]  She's more conservative than he is, she said.
[00:18:40.994 --> 00:18:42.835]  She will be stronger on the war on terrorism.
[00:18:42.955 --> 00:18:46.556]  I will campaign for her if it's McCain.
[00:18:46.576 --> 00:18:50.117]  Now, McCain's saying, 100-year war, attack everybody, get ready for more wars.
[00:18:52.177 --> 00:18:58.159]  McCain's wife wears Hillary Clinton pins in this election and the last two elections, the last two that the Clintons were involved in.
[00:19:00.788 --> 00:19:04.091]  I mean, this is in your face.
[00:19:06.072 --> 00:19:09.334]  The 92 election, the 96 election, and now this election.
[00:19:10.115 --> 00:19:17.781]  They openly, Bill Clinton, they've played the clip on Meet the Press where he says, this is going to be totally friendly, we're family friends.
[00:19:18.491 --> 00:19:23.133]  So why would Ann Coulter be saying, oh, he's not pro-war, so I'm for Hillary?
[00:19:23.253 --> 00:19:23.834]  Because it's true.
[00:19:23.934 --> 00:19:25.234]  Hillary is the anointed one.
[00:19:25.554 --> 00:19:27.115]  Fox News machinery is behind her.
[00:19:27.595 --> 00:19:29.276]  Just like the NRA is for gun control.
[00:19:29.556 --> 00:19:31.437]  You can't tell most NRA members that.
[00:19:31.958 --> 00:19:32.738]  It's just too big.
[00:19:33.438 --> 00:19:34.359]  You can't explain to them.
[00:19:34.579 --> 00:19:42.102]  But maybe this will wake them up, now that we have Ann Coulter coming out and saying, I support Hillary Clinton.
[00:19:42.683 --> 00:19:44.243]  She's conservative.
[00:19:44.564 --> 00:19:45.304]  She's good.
[00:19:46.565 --> 00:19:47.465]  You see how that works?
[00:19:48.386 --> 00:19:49.989]  Why are they being so open now about this?
[00:19:50.009 --> 00:19:52.532]  They're circling the wagons against the people.
[00:19:52.833 --> 00:19:54.155]  It's the elite against the people.
[00:19:54.395 --> 00:19:55.857]  It's not Republican or Democrat.
[00:19:56.278 --> 00:19:56.899]  We'll be right back.
[00:20:01.525 --> 00:20:03.587]  Do you know the truth about cancer treatments?
[00:20:04.228 --> 00:20:13.138]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:20:13.619 --> 00:20:20.787]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:20:21.514 --> 00:20:26.977]  But now, it's cancer's turn to die with Lacemed Ink's patented methodology.
[00:20:27.478 --> 00:20:38.324]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:20:39.065 --> 00:20:41.146]  Laser technology at its best.
[00:20:41.647 --> 00:20:43.067]  For more information, call 702-953-0267.
[00:20:47.610 --> 00:20:55.097]  Or visit www.LASEMEDINC.com.
[00:20:55.557 --> 00:20:56.558]  Call 702-953-0267.
[00:20:57.299 --> 00:21:02.063]  It is a big idea.
[00:21:02.083 --> 00:21:04.185]  A new world order.
[00:21:04.885 --> 00:21:08.989]  In the near future, Earth is dominated by a powerful new government.
[00:21:09.009 --> 00:21:11.531]  It's known as the Bilderberg.
[00:21:11.731 --> 00:21:14.774]  Could their objective be world domination?
[00:21:15.379 --> 00:21:17.822]  For thousands of years, their dark order grew.
[00:21:18.563 --> 00:21:25.891]  Now, as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:21:28.911 --> 00:21:33.894]  For the first time in history, the elite's plan for world government is blown wide open.
[00:21:34.355 --> 00:21:37.857]  You will learn the secret that drives the entire New World Order agenda.
[00:21:38.217 --> 00:21:40.739]  They'll be making great progress toward a world of government.
[00:21:40.799 --> 00:21:41.940]  Most people have no idea.
[00:21:41.960 --> 00:21:42.720]  They're not after money.
[00:21:42.740 --> 00:21:43.801]  They have all the money they need.
[00:21:44.001 --> 00:21:44.782]  They're after power.
[00:21:45.002 --> 00:21:45.702]  That's what happens.
[00:21:46.143 --> 00:21:54.348]  Order Endgame on DVD at prisonplanet.com or infowars.com or watch it online right now at prisonplanet.tv.
[00:21:54.508 --> 00:21:57.630]  Endgame, blueprint for global enslavement.
[00:21:57.690 --> 00:21:58.751]  You have been warned.
[00:21:59.811 --> 00:22:02.332]  David J. Smith for Newswatch Magazine.
[00:22:02.352 --> 00:22:09.393]  Did you know that there is a concentration camp program that was designed during the Ronald Reagan administration called Rex 84?
[00:22:10.133 --> 00:22:15.354]  This program is designed to imprison anyone whom the federal government deems an enemy of the state.
[00:22:16.095 --> 00:22:27.877]  A judge in Houston, Texas declared that the plaintiff had proven that there was such a program that existed, but no one had been harmed or imprisoned by it, so he declared it unconstitutional and dismissed the case.
[00:22:28.670 --> 00:22:36.372]  We would like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:37.132 --> 00:22:38.853]  Just call our toll-free number, 1-800-516-8736.
[00:22:38.993 --> 00:22:39.773]  That's 1-800-516-8736.
[00:22:39.793 --> 00:22:40.573]  Call now.
[00:22:40.793 --> 00:22:47.175]  Operators are standing by to receive your call for a one-year free subscription to Newswatch Magazine.
[00:22:59.398 --> 00:23:01.080]  Our beloved republic is on her knees.
[00:23:01.400 --> 00:23:04.884]  The forces of globalism are destroying national sovereignty worldwide.
[00:23:05.024 --> 00:23:06.926]  But in Liberty's darkest hour, there is hope.
[00:23:06.946 --> 00:23:10.230]  For the first time in modern history, the people are beginning to wake up.
[00:23:10.550 --> 00:23:16.036]  It is essential that patriots worldwide accelerate their fellow man's understanding of the New World Order master plan.
[00:23:16.337 --> 00:23:20.281]  We have a short time frame to fully awaken and energize the people to meet this threat.
[00:23:20.581 --> 00:23:25.525]  In the Info War, PrisonPlanet.tv is a powerful weapon in the battle to regain our freedom.
[00:23:25.805 --> 00:23:28.587]  PrisonPlanet.tv is a vault of forbidden information.
[00:23:28.887 --> 00:23:35.772]  All 18 of my documentary films can be downloaded or stream in super high quality directly to your computer or iPhone and shared with others.
[00:23:36.152 --> 00:23:42.037]  Thousands of special video reports, from tainted vaccines to martial law, can be found in this online video library.
