[00:00:12.681 --> 00:00:13.802]  Big Brother.
[00:02:47.028 --> 00:02:50.509]  Which, when we learned that two years ago on WikiLeaks, I thought was insanely bold.
[00:02:50.569 --> 00:02:58.832]  Turns out he does fund Media Matters and the Southern Primary Law Center and Snopes and the other mail-order catalog place that now runs it all.
[00:02:59.492 --> 00:03:00.472]  I've actually got an article here.
[00:03:00.492 --> 00:03:10.816]  Remember that lady that said that the double amputee war hero was a Nazi because he had an Iron Cross
[00:03:12.316 --> 00:03:21.224]  symbol on his arm, it was the name of their unit, and it had to do with the Greeks, you know, have you ever seen Fire Engine's Lady?
[00:03:21.765 --> 00:03:30.372]  They've got that type of, it's not really an iron cross, it's an old, the Scots use it, the Italians use it, it's used by the Catholics, it's used by everybody.
[00:03:30.552 --> 00:03:31.774]  It's all over churches all over the world.
[00:03:32.354 --> 00:03:34.436]  Well, it even had his unit number under it.
[00:03:35.037 --> 00:03:36.278]  Doesn't matter, she called him a Nazi.
[00:03:37.324 --> 00:03:37.884]  And who is she?
[00:03:38.265 --> 00:03:39.025]  Can't make this up.
[00:03:39.065 --> 00:03:42.007]  Fact checker who misidentified ICE agent's Nazi tattoo.
[00:03:42.407 --> 00:03:44.728]  Hired by Media Matters to research alt-right.
[00:03:45.188 --> 00:03:46.209]  And so just made it up.
[00:03:47.169 --> 00:03:49.731]  That's what these folks do.
[00:03:50.431 --> 00:03:51.952]  Is just lie, lie, lie.
[00:03:51.972 --> 00:03:53.272]  But they're the fact checkers.
[00:03:53.332 --> 00:03:53.553]  Why?
[00:03:53.973 --> 00:03:55.674]  Oh, you're an SJW out of college.
[00:03:57.215 --> 00:04:02.737]  Well, we're going to hire 20,000 of you from your fever swamp and we're going to go put you into
[00:04:07.847 --> 00:04:10.228]  The positions at Google, Facebook, YouTube, Twitter.
[00:04:10.768 --> 00:04:11.108]  All of it.
[00:04:11.228 --> 00:04:13.069]  And you are going to run everything.
[00:04:14.109 --> 00:04:15.449]  And you are the boss now.
[00:04:16.089 --> 00:04:17.350]  You rule America.
[00:04:17.410 --> 00:04:18.050]  You rule the world.
[00:04:18.290 --> 00:04:22.951]  It was in WikiLeaks two years ago that Soros wanted Obama to fully hand the Internet over to the UN.
[00:04:22.972 --> 00:04:24.212]  He only did it partially.
[00:04:24.652 --> 00:04:28.233]  You see what the EU is doing now with all their censorship reaching into the US.
[00:04:29.033 --> 00:04:31.194]  And they actually said that
[00:04:33.433 --> 00:04:36.594]  He would then control and only their news would be pushed to everyone.
[00:04:36.614 --> 00:04:37.074]  And guess what?
[00:04:37.354 --> 00:04:38.094]  Hillary lost.
[00:04:38.814 --> 00:04:40.235]  They still went ahead with it though.
[00:04:40.295 --> 00:04:42.435]  And Trump needs to do something about this.
[00:04:43.135 --> 00:04:44.535]  He's been talking about the Washington Post.
[00:04:44.555 --> 00:04:45.736]  Now they're on about Bezos.
[00:04:45.756 --> 00:04:46.516]  Now they're liars.
[00:04:46.576 --> 00:04:47.836]  And now he made tax.
[00:04:48.376 --> 00:04:50.157]  He'll get rid of the tax exemption of Amazon.
[00:04:50.177 --> 00:04:50.637]  That's great.
[00:04:51.017 --> 00:04:54.018]  But the big enchiladas, Google, Twitter and Facebook.
[00:04:54.138 --> 00:04:55.898]  That's the big enchiladas there, President.
[00:05:02.100 --> 00:05:07.164]  Anyone who studied history and knows how human systems work is horrified.
[00:05:07.825 --> 00:05:12.968]  We have global, hardcore, anti-human psychopaths in control of the big corporations.
[00:05:13.329 --> 00:05:19.994]  They're trying to wreck free market and consolidate total control, dumb humanity down ahead of replacing us with machines.
[00:05:20.714 --> 00:05:23.917]  And Trump has come in and is resisting that and saying we have a human future.
[00:05:24.657 --> 00:05:28.339]  They are launching a civil war against nation states right now, collapsing our borders.
[00:05:28.899 --> 00:05:30.039]  And my only message is this.
[00:05:30.320 --> 00:05:33.381]  Everybody better wake up and realize the fight is now.
[00:05:34.221 --> 00:05:41.705]  Everybody should be very, very urgent because the left and the globalists are frantic and launching their anti-human plan because they crave to control people.
[00:05:42.225 --> 00:05:45.046]  Those of us that are pro-human don't crave power.
[00:05:45.086 --> 00:05:45.986]  We already have the power.
[00:05:46.247 --> 00:05:51.129]  But we have to realize these scum are coming after us and we have to speak out and take action now.
[00:05:51.969 --> 00:05:54.411]  InfoWars is on the front line, and so are you.
[00:05:54.711 --> 00:05:55.991]  We are the resistance!
[00:06:04.076 --> 00:06:06.277]  Waging war on corruption.
[00:06:06.798 --> 00:06:11.941]  It's Alex Jones, coming to you live from the front lines of the InfoWars.
[00:06:21.709 --> 00:06:24.712]  Unbelievable the amount of news and information we have here today.
[00:06:25.673 --> 00:06:29.156]  Iran is a lot bigger foe than Iraq.
[00:06:30.771 --> 00:06:37.953]  If you know the history, you know the CIA put Saddam Hussein into power as the head of the Ba'ath security apparatus.
[00:06:37.973 --> 00:06:41.574]  They told the Ba'ath party they'd quit assassinating him in 1970.
[00:06:41.954 --> 00:06:45.075]  They put Saddam Hussein as the head of security.
[00:06:45.755 --> 00:06:51.777]  Then, nine years later, the CIA funded a coup against the Ba'athist leadership and put Saddam Hussein in.
[00:06:52.257 --> 00:06:53.737]  Three years later, the U.S.
[00:06:53.837 --> 00:06:56.898]  funded Saddam billions of dollars to launch
[00:06:58.578 --> 00:06:59.559]  The Iran-Iraq War.
[00:06:59.599 --> 00:07:02.222]  They killed about 2.5 million Iranians.
[00:07:03.744 --> 00:07:05.525]  900,000 Iraqis died in that war.
[00:07:05.626 --> 00:07:06.486]  And then the U.S.
[00:07:06.526 --> 00:07:10.310]  turned around under new policies under George Herbert Walker Bush and said, you owe us $32 billion.
[00:07:13.482 --> 00:07:24.029]  And Saddam, trained by the CIA in 1958 to 1960, this is all in the congressional record, said, I have been loyal to the United States and we just lost 900,000 people.
[00:07:24.709 --> 00:07:28.392]  That's money that you were supposed to forgive via our oil sales.
[00:07:30.593 --> 00:07:38.999]  But instead they drove the prices down, as you remember, shut him up, went in, destabilized the country, pulled out, and then went back in in 2003, took him out.
[00:07:39.019 --> 00:07:40.139]  I'm not saying he's an angel.
[00:07:40.520 --> 00:07:42.541]  I'm not saying I like him, but he was like Gaddafi.
[00:07:44.514 --> 00:07:46.455]  But previously he totally worked for the U.S.
[00:07:47.316 --> 00:07:48.076]  Gaddafi never did.
[00:07:48.136 --> 00:07:52.078]  He was a real resistance guy, a terrorist, a socialist, call him what you want.
[00:07:53.319 --> 00:07:58.902]  He came out of the cold for eight years, invested tens of billions exactly where the U.S.
[00:07:59.142 --> 00:08:02.284]  and exactly where France, who used to control Libya, told him to do it.
[00:08:02.504 --> 00:08:03.205]  That was his deal.
[00:08:03.565 --> 00:08:05.006]  He loved Obama, met with him.
[00:08:05.386 --> 00:08:06.787]  He was totally set up.
[00:08:07.830 --> 00:08:08.691]  And was calling U.S.
[00:08:08.731 --> 00:08:18.077]  congressmen and others, that we've talked to on air, saying, I have the agreements, I have everything, I went to France, they came here, we're friends, why?
[00:08:18.678 --> 00:08:19.718]  I let you have the whole country.
[00:08:20.179 --> 00:08:20.999]  I just want to build it up.
[00:08:21.059 --> 00:08:25.683]  I want universities and big buildings and we have a big aquifer.
[00:08:26.123 --> 00:08:28.204]  They said, dude, we're destabilizing all Africa.
[00:08:28.464 --> 00:08:29.725]  We're going to destroy you.
[00:08:30.426 --> 00:08:31.026]  It was very evil.
[00:08:32.848 --> 00:08:34.649]  Now, Trump says that's all wrong.
[00:08:36.451 --> 00:08:37.491]  Trump says that's wrong.
[00:08:37.531 --> 00:08:40.012]  He's being pragmatic and saying we want to have stability in the Middle East.
[00:08:40.052 --> 00:08:43.113]  He's gone and told Saudi Arabia that, and they say they've gotten on board with it.
[00:08:43.774 --> 00:08:45.954]  Who knows if that's actually going to pan out, but Trump's trying.
[00:08:47.275 --> 00:08:49.436]  Iran is in a different kettle of fish.
[00:08:50.896 --> 00:08:52.757]  They are the Shiites.
[00:08:53.177 --> 00:08:54.558]  They're 19% of Islam.
[00:08:54.598 --> 00:08:55.538]  They are hereditary.
[00:08:55.938 --> 00:09:00.680]  That's why the Ayatollahs all look alike, because they're a form of religious royalty.
[00:09:01.516 --> 00:09:10.105]  They are a form of monotheistic royalty, a royal priest class that is insular and elects into itself.
[00:09:10.966 --> 00:09:14.650]  And of course, you have all the inbreeding like the British and royalty and the German royalty.
[00:09:14.690 --> 00:09:19.234]  And you've got the mental illness that comes with that, the paranoia.
[00:09:19.394 --> 00:09:22.538]  But I mean, if you look at the ayatollahs, there's a reason they look all the same.
[00:09:23.649 --> 00:09:28.811]  Like the Tsar looked compared to his British cousin, the King of England.
[00:09:28.831 --> 00:09:31.653]  Have you ever looked at the last Tsar and the King of England at the time?
[00:09:31.913 --> 00:09:33.233]  You couldn't differentiate the two apart.
[00:09:33.814 --> 00:09:36.555]  Same height, same look, same mole, same eyes.
[00:09:37.135 --> 00:09:37.875]  They're wives.
[00:09:38.075 --> 00:09:39.956]  In fact, they even did some jokes when they were visiting each other.
[00:09:40.457 --> 00:09:42.958]  Couldn't tell them apart when they wore each other's uniforms.
[00:09:45.599 --> 00:09:51.061]  And of course, World War I came along and the Brits set up their own cousins and flushed them down the toilet and put the Bolsheviks in power.
[00:09:51.281 --> 00:09:52.262]  But that's a whole other story.
[00:09:53.171 --> 00:10:01.253]  Yes, the Tsars were German royalty, which were really Eastern royalty that came in and took over the Austro-Hungarian Empire.
[00:10:01.553 --> 00:10:04.374]  So you want to go back, Hungarian, Romanian, mixed with Germans.
[00:10:04.714 --> 00:10:05.275]  Yeah, there they are.
[00:10:05.335 --> 00:10:06.915]  There's the King of England and the King of Russia.
[00:10:07.675 --> 00:10:09.916]  Indistinguishable, like a breed of dog.
[00:10:11.906 --> 00:10:19.009]  There are German shepherds and other dogs that are so bred, so close, you can't tell them apart, even though they're from different litters, different mothers, different fathers.
[00:10:19.089 --> 00:10:20.030]  But I'm digressing.
[00:10:20.430 --> 00:10:23.151]  See, when I see a problem, I have a lot of history I bring to it.
[00:10:24.632 --> 00:10:30.814]  And that's what's so frustrating about all of this, is that the average person doesn't have the background to understand what's happening.
[00:10:30.874 --> 00:10:33.516]  So, Iran has nuclear weapons.
[00:10:34.436 --> 00:10:37.277]  I confirmed that over a decade ago from high-level sources.
[00:10:37.997 --> 00:10:40.879]  Now you see that in the news this year, that they've really got nukes already.
[00:10:42.475 --> 00:10:45.777]  Pakistan obviously has over 100, and they have delivery systems as well, so does India.
[00:10:45.797 --> 00:10:46.758]  India's probably got 300, 400.
[00:10:47.398 --> 00:10:57.225]  Israel's got over a thousand now, and high-tech delivery systems, cruise missiles, submarine-launched, air-launched, ICBM, medium-range, everything.
[00:10:57.866 --> 00:10:59.607]  So, it's a giant tinderbox.
[00:11:01.408 --> 00:11:04.750]  In history, no one ever stops weapons proliferation, and it's happened.
[00:11:05.351 --> 00:11:09.714]  And so, Iran is teetering on collapse.
[00:11:10.984 --> 00:11:13.766]  They've got their oil export, they can't even refine their own oil.
[00:11:15.027 --> 00:11:21.932]  And so, they've been funding Hezbollah in Syria and other areas.
[00:11:21.952 --> 00:11:32.080]  And the Pentagon made a deal when they told Obama that they weren't going to back Al-Qaeda and ISIS and turn over Syria to Al-Qaeda and ISIS.
[00:11:33.527 --> 00:11:35.730]  They believe it will just become a huge quagmire and draw the U.S.
[00:11:35.810 --> 00:11:37.051]  into it and be worse than Vietnam.
[00:11:37.332 --> 00:11:39.494]  So they told Obama, if you remember, no, we're not going to do this.
[00:11:39.514 --> 00:11:43.079]  It was right after Benghazi, the military basically threatened Obama with a coup.
[00:11:44.000 --> 00:11:44.881]  They said, we're not doing this.
[00:11:44.921 --> 00:11:48.786]  But now, five, six years later, Iran made a deal behind the scenes.
[00:11:48.886 --> 00:11:51.549]  We first broke all this salt, later came out other sources.
[00:11:52.600 --> 00:12:08.367]  That once we stabilize, you're not going to have a Shiite kingdom, we're not going to have a Sunni kingdom, it's going to be run the way it's been run, with real elections, with a coalition government, and Assad agrees to step down after there are real elections.
[00:12:09.347 --> 00:12:11.088]  We've now moved up to that timetable.
[00:12:12.009 --> 00:12:19.432]  And even though Trump is in charge to a certain extent, there's a lot of games going on with the Pentagon, still backing some Al-Qaeda groups,
[00:12:20.640 --> 00:12:22.001]  Israel's been caught doing it as well.
[00:12:22.041 --> 00:12:22.742]  That's just a fact.
[00:12:22.782 --> 00:12:24.023]  That's going on in the South.
[00:12:25.264 --> 00:12:26.885]  And the Iranians are saying, we're not leaving.
[00:12:27.026 --> 00:12:28.046]  We're not leaving Lebanon.
[00:12:29.147 --> 00:12:31.129]  We're not leaving Syria.
[00:12:31.149 --> 00:12:31.990]  We're not leaving anywhere.
[00:12:33.564 --> 00:12:37.228]  And so Trump has been backing opposition inside Iran.
[00:12:37.248 --> 00:12:40.511]  About 75% of people don't like the mullahs.
[00:12:41.131 --> 00:12:42.693]  More than half their population is under the age of 30.
[00:12:43.573 --> 00:12:46.376]  People, there's internal polls, they do not like the mullahs.
[00:12:46.976 --> 00:12:47.797]  It's a dictatorship.
[00:12:48.618 --> 00:12:50.039]  Who likes royalty anyways?
[00:12:51.040 --> 00:12:56.065]  But that's what that Islamic State is now under that particular brand of Shiite Islam.
[00:12:57.245 --> 00:13:04.287]  So they are now threatening, that's the background, they are now threatening to attack the United States, the mother of all wars.
[00:13:05.607 --> 00:13:07.888]  Saddam said that on the eve of the first Gulf War.
[00:13:09.388 --> 00:13:13.710]  And of course the United States just went in and bought off about 80% of his generals.
[00:13:14.550 --> 00:13:19.331]  So they stood down and would actually be waiting at the convoy lines to be paid off.
[00:13:20.211 --> 00:13:21.772]  Then the United States blew up
[00:13:22.796 --> 00:13:25.223]  More than 70 chemical bunkers.
[00:13:25.945 --> 00:13:27.188]  Chemical weapons rained down.
[00:13:28.312 --> 00:13:30.798]  Low dosages, but it still created the Gulf War Syndrome.
[00:13:31.738 --> 00:13:36.160]  We've had top scientists, top army experts, medical doctors on, like Doug Rocky, to break all that down.
[00:13:37.000 --> 00:13:51.265]  So we ended up having hundreds of thousands die in the next decade from Gulf War illness because the order went in by the UN that was in control, that was a UN operation commanding US forces, if you look it up, to destroy the chemicals in place.
[00:13:51.865 --> 00:13:55.306]  Camascia was the biggest chemical weapons bunker in the world.
[00:13:57.464 --> 00:14:08.333]  So, very bizarre to have the Ayatollah, the hereditary Shiite dictator of Iran, who they flew in out of abstentia with Ayatollah Khomeini in 79.
[00:14:10.534 --> 00:14:12.856]  By the way, the CIA was really behind that old double-cross.
[00:14:13.477 --> 00:14:14.898]  And then the Iranians flipped on him.
[00:14:15.939 --> 00:14:24.265]  Iran warns Trump not to cut off oil exports, threatens mother of all wars, don't play with a lion's tail, this would only lead to regret.
[00:14:25.986 --> 00:14:26.247]  And then,
[00:14:27.972 --> 00:14:30.813]  Trump tells Iran's dictator, never threaten the U.S.
[00:14:30.853 --> 00:14:32.433]  again or suffer consequences.
[00:14:33.033 --> 00:14:37.674]  And we've already read that tweet to you, but let's pull up Trump's tweet because it's pretty important.
[00:14:37.694 --> 00:14:39.855]  We'll probably read that a second time here in a moment.
[00:14:41.295 --> 00:14:43.935]  To Iranian president, never ever threatens.
[00:14:43.975 --> 00:14:45.096]  He's addressing the president.
[00:14:45.356 --> 00:14:48.376]  And again, the Ayatollahs pick who can run for president.
[00:14:48.396 --> 00:14:54.998]  So it's kind of like the Communist Central Committee and Politburo picks who's allowed
[00:14:56.949 --> 00:14:57.872]  They elect the president.
[00:14:58.013 --> 00:14:59.919]  I mean, it's pretty much the same thing they're doing here.
[00:15:00.823 --> 00:15:03.311]  But in Iran, they let them have an election, but they choose who can run.
[00:15:04.602 --> 00:15:11.629]  The Iranian president never ever threatened the United States again or you will suffer consequences the likes of which few throughout history have ever suffered before.
[00:15:12.350 --> 00:15:17.575]  You are no longer a country that will stand for your demented words of violence and death.
[00:15:17.695 --> 00:15:18.636]  Be cautious.
[00:15:18.676 --> 00:15:19.717]  So the U.S.
[00:15:19.738 --> 00:15:21.679]  is no longer a country that will put up with that type of stuff.
[00:15:22.260 --> 00:15:23.782]  We will go over all of that.
[00:15:23.862 --> 00:15:27.786]  President Trump's highest approval rating ever in the Wall Street Journal NBC poll.
[00:15:29.264 --> 00:15:32.905]  Trump says Carter Page FISA application confirmed FBI DOJ misled courts.
[00:15:33.225 --> 00:15:34.385]  We've been saying that for a year and a half.
[00:15:34.425 --> 00:15:35.806]  That's the key to bringing down these crooks.
[00:15:36.326 --> 00:15:39.327]  It's all coming up as the media admits Trump was illegally surveilled.
[00:15:39.687 --> 00:15:45.609]  Then they went and got a fake warrant to reverse engineer it or to parallel construct it after that point.
[00:15:46.149 --> 00:15:49.630]  We've got so much though to cover straight ahead on the other side.
[00:15:49.690 --> 00:15:51.370]  Believe me you don't want to miss this broadcast.
[00:15:51.770 --> 00:15:54.711]  It's now come out in the news Hillary got caught secretly meeting with Putin.
[00:15:55.151 --> 00:15:55.911]  That straight ahead.
[00:15:55.991 --> 00:15:57.672]  Oh and she now says she can hardly stand up.
[00:16:00.620 --> 00:16:02.663]  The deep state is making its move.
[00:16:03.304 --> 00:16:10.934]  Multiple members of Congress, the FBI, the CIA, are all on television saying, we need the military to remove the president.
[00:16:11.795 --> 00:16:16.922]  We need a coup in this country, bare minimum, 25th Amendment, to remove him from office.
[00:16:16.982 --> 00:16:17.323]  And why?
[00:16:17.783 --> 00:16:30.901]  Because he went and had a summit a year and a half plus into office that he should have had a month into office with Vladimir Putin and met with him privately just like he did with Theresa May and dozens of other world leaders like the communist Chinese dictator.
[00:16:31.181 --> 00:16:34.205]  Think about that, calling it treason, calling it traitorous.
[00:16:35.146 --> 00:16:42.931]  That Trump was nice to Putin in his language, when in truth, Trump has been crushing Russia with expanded U.S.
[00:16:43.011 --> 00:16:47.853]  energy sales, by shipping missiles into Ukraine to fight the Russians, with all these sanctions.
[00:16:47.973 --> 00:16:48.734]  It's incredible.
[00:16:49.094 --> 00:16:50.335]  But here's the big takeaway.
[00:16:50.995 --> 00:16:53.296]  Hiding in plain view that they hope you don't pay attention to.
[00:16:53.597 --> 00:16:55.818]  The Democrats are the party of globalism.
[00:16:57.017 --> 00:17:08.602]  Along with the blue-blood Republicans like George Herbert Walker Bush and his New World Order speech, globalism is about taking national sovereignty away and transferring it to the TPP, the IMF, the World Bank, the WTO, the UN.
[00:17:09.402 --> 00:17:10.603]  The EU is unelected.
[00:17:11.223 --> 00:17:13.584]  It's in a trade war with us with giant tariffs on us.
[00:17:14.324 --> 00:17:16.267]  Canada, China, they all have huge tariffs.
[00:17:16.307 --> 00:17:17.248]  We have nothing on them.
[00:17:17.709 --> 00:17:20.372]  Trump is 100% fighting for the country.
[00:17:20.592 --> 00:17:22.154]  The country's coming back from the dead.
[00:17:22.975 --> 00:17:23.977]  It's America first.
[00:17:24.297 --> 00:17:28.703]  Our military, our borders, our everything, that's what you do when you strengthen the nation.
[00:17:29.144 --> 00:17:31.106]  The globalists are about weakening the nation.
[00:17:31.607 --> 00:17:32.067]  Democrat,
[00:17:33.209 --> 00:17:37.633]  Appellate court, Ninth Circuit ruled you can't wear American flags in schools on the West Coast.
[00:17:37.713 --> 00:17:38.514]  It's a hate symbol.
[00:17:39.035 --> 00:17:40.156]  They hate flyover country.
[00:17:40.316 --> 00:17:41.277]  They hate bitter clingers.
[00:17:41.797 --> 00:17:43.199]  The universities hate America.
[00:17:43.359 --> 00:17:44.200]  They hate free speech.
[00:17:44.540 --> 00:17:46.382]  They're the party of globalism.
[00:17:46.702 --> 00:17:48.544]  They're the party of the New World Order.
[00:17:48.785 --> 00:17:54.871]  They're the party of destroying America's sovereignty, breaking our families up, demoralizing us, creating racial strife.
[00:17:55.091 --> 00:17:56.052]  It's all in the WikiLeaks!
[00:17:56.392 --> 00:17:57.654]  They're the ones of fake news.
[00:17:57.734 --> 00:17:59.055]  They're the ones that rig the debates.
[00:17:59.135 --> 00:18:02.499]  They're the ones that steal billions of dollars and launder money with their foundations.
[00:18:02.539 --> 00:18:08.725]  They're the ones caught in child sex trafficking with Jeffrey Epstein and Lolita Express and all the rest of it.
[00:18:09.106 --> 00:18:09.746]  They're the enemy.
[00:18:10.507 --> 00:18:28.680]  And then they turn around and point their finger at Trump, who's clearly America first, classic Americana, and the country coming back from the dead, and say because he met with the second biggest nuclear arms country in the world, he better be meeting with him and talking to him, that he's a traitor, and that the military needs to remove him?
[00:18:29.340 --> 00:18:31.502]  That sounds like something out of the old Soviet Union!
[00:18:32.442 --> 00:18:35.223]  Just like the left's calling for me to be banned and taken off the air.
[00:18:35.583 --> 00:18:36.643]  They openly admit it.
[00:18:37.083 --> 00:18:38.524]  They are the clear and present danger.
[00:18:38.884 --> 00:18:39.684]  They're the globalists.
[00:18:39.744 --> 00:18:40.544]  They're the deep state.
[00:18:40.824 --> 00:18:45.825]  And now this hype even has some conservatives going, well, I guess he should have been tougher on Putin.
[00:18:46.105 --> 00:18:47.526]  Yeah, we're a nation.
[00:18:47.786 --> 00:18:48.826]  We were sovereign.
[00:18:49.046 --> 00:18:50.506]  We're being taken over by Russia.
[00:18:51.307 --> 00:18:52.687]  Russia has the same enemy as us.
[00:18:53.647 --> 00:18:54.288]  George Soros.
[00:18:54.308 --> 00:19:03.134]  A lot of individuals in the United States take George Soros, for instance, with multi-billion, but does it make him, his posture, the posture of the United States?
[00:19:03.474 --> 00:19:06.796]  It's the multinationals working with the shycoms trying to overthrow the U.S.
[00:19:07.317 --> 00:19:10.199]  It's Hollywood owned by the shycoms trying to overthrow the U.S.
[00:19:10.539 --> 00:19:11.960]  Not the Russians and not Trump.
[00:19:12.320 --> 00:19:14.482]  If the Russians were doing any of this, I'd be their enemy.
[00:19:14.842 --> 00:19:15.443]  But they're not.
[00:19:15.863 --> 00:19:18.385]  They're trying to stabilize themselves just like we are.
[00:19:19.245 --> 00:19:21.887]  Every sovereign nation in the world is under globalist attack.
[00:19:22.547 --> 00:19:28.811]  Infowars is on the front lines fighting against that and promoting true open free societies and free market capitalism.
[00:19:29.011 --> 00:19:29.831]  And so is Trump.
[00:19:30.132 --> 00:19:34.074]  And I stand with him against all the bullies and all the followers and all the cowards.
[00:19:34.314 --> 00:19:37.616]  And I know we're going to continue to win thanks to all of you in the Infowars.
[00:19:37.796 --> 00:19:41.458]  But make no mistake, they're making their move and they are the enemy.
[00:19:41.798 --> 00:19:43.720]  They are the threat to this nation.
[00:19:44.800 --> 00:19:48.102]  It's sovereignty and our people's safety and prosperity.
[00:19:48.602 --> 00:19:51.724]  I'm Alex Jones, reporting for duty in the battle for the Republic.
[00:19:52.245 --> 00:19:53.125]  The year is 2018.
[00:19:54.006 --> 00:19:54.866]  History's happening now.
[00:19:55.326 --> 00:19:56.847]  Choose which side you're on.
[00:20:03.511 --> 00:20:06.153]  You're listening to the Alex Jones Show.
[00:20:15.698 --> 00:20:17.200]  We are on the march.
[00:20:17.560 --> 00:20:20.003]  The empire is on the run.
[00:20:20.744 --> 00:20:24.528]  Alex Jones and the GCN Radio Network.
[00:20:30.956 --> 00:20:33.578]  Iran is in control of their sizable military.
[00:20:34.651 --> 00:20:41.837]  Iran's paramilitary force, Hezbollah, is stationed all over the world and has infiltrated western countries everywhere.
[00:20:41.857 --> 00:20:55.868]  And if there is a war with Iran, undoubtedly there will be massive, serious, real terror attacks all over the United States, all over Europe, anyone involved in the attack.
[00:20:56.789 --> 00:21:02.954]  That's why if Iran does launch attacks on our ships, where it's most likely to start, they've already been doing it.
[00:21:03.034 --> 00:21:06.917]  Trump says he won't just let them belligerently grab our forces or attack them.
[00:21:07.877 --> 00:21:12.181]  We have to have an overwhelming response, decapitating the Iranian leadership immediately.
[00:21:13.261 --> 00:21:17.424]  And you'll probably have to hit their forces in the field with very, very heavy weapons.
[00:21:17.485 --> 00:21:20.947]  And when I say heavy weapons, I'm talking about tactical nuclear weapons.
[00:21:21.508 --> 00:21:24.570]  So expect that to be used in the Middle East, and if anybody
[00:21:26.238 --> 00:21:31.166]  ...moves in any direction with another nuclear power, like they're gonna try to block us, they're gonna end up getting hit.
[00:21:31.707 --> 00:21:33.510]  So I can tell you right now, under U.S.
[00:21:33.550 --> 00:21:38.077]  military doctrine, we are very close to the final DEATHCON right now.
[00:21:38.868 --> 00:21:41.790]  With Iran threatening preemptive attacks on the United States.
[00:21:42.270 --> 00:21:51.255]  They are not Saddam Hussein, whose military was set up by the CIA, who advised them for decades, who had relationships with all of them, so they could be paid off to stand down.
[00:21:51.755 --> 00:21:55.017]  And I'm not saying our military didn't face a lot of stuff in Gulf War I or Gulf War II.
