[00:00:10.752 --> 00:00:11.513]  Big Brother.
[00:02:23.373 --> 00:02:30.138]  Everywhere in the real politics of the street, from South America to Europe, from Africa to Asia, from North America,
[00:02:31.800 --> 00:02:36.525]  Across the world, everywhere, people are awake to the New World Order.
[00:02:38.067 --> 00:02:44.254]  And Secretary of State Pompeo just gave a speech in front of a globalist group yesterday.
[00:02:44.314 --> 00:02:47.037]  Jamie White wrote about it for Infowars.com, got almost no attention.
[00:02:48.518 --> 00:02:50.601]  And he said, we're changing the New World Order.
[00:02:52.418 --> 00:02:56.200]  To actually be liberal and take care of the nation states and empower the people.
[00:02:56.320 --> 00:02:59.141]  Now he's showing what a thoroughbred constitutionalist he is.
[00:02:59.962 --> 00:03:01.503]  Thomas Jefferson was a liberal.
[00:03:02.163 --> 00:03:02.803]  I'm a liberal.
[00:03:03.844 --> 00:03:07.906]  Lower taxes, more freedom, more private property, guns.
[00:03:08.906 --> 00:03:16.350]  It's liberal in the classic sense when only the king or his men could be armed to say no the general public can be armed.
[00:03:17.495 --> 00:03:21.357]  Hundreds of years of war in England just to get that right established.
[00:03:21.377 --> 00:03:23.038]  Everywhere else, commoners didn't have it.
[00:03:24.079 --> 00:03:32.484]  And so we see this attack in the name of modern liberalism, which is really leftist ideology, the opposite of true liberalism, to reverse all that to where these terms mean nothing.
[00:03:33.484 --> 00:03:37.627]  But he went in there and he told the EU and others that America is going to lead.
[00:03:38.735 --> 00:03:48.637]  We intend to leave now and always, and we're not going to recede into the past like the Council on Foreign Relations and David Rockefeller and George Herbert Walker Bush and others said we were supposed to.
[00:03:50.577 --> 00:03:57.698]  Now America's very sick, and America was on its deathbed, and the ideology of the left is America-hating and family-hating and God-hating.
[00:03:59.119 --> 00:04:07.180]  But like chicken noodle soup when you got the flu that mama brings you, Trump and Pompeo and Infowars and all of us are really trying to bring back
[00:04:08.459 --> 00:04:09.320]  What really works.
[00:04:10.341 --> 00:04:12.804]  We're trying to move us into the future again with the Renaissance.
[00:04:13.504 --> 00:04:17.108]  So when I say go back, the globalists are going back to authoritarianism.
[00:04:17.148 --> 00:04:20.612]  We're saying let's go back to the latest, greatest thing that worked.
[00:04:22.253 --> 00:04:24.296]  You know, like oxygen on a submarine.
[00:04:24.756 --> 00:04:25.417]  You kind of need it.
[00:04:25.557 --> 00:04:27.138]  Or sunshine for plants to grow.
[00:04:28.120 --> 00:04:30.261]  And so that's the revolution that's taking place.
[00:04:31.181 --> 00:04:47.488]  It's humanity trying to stop the globalist technocracy revolution that sees humanity as obsolete, the world as overpopulated and wants a post-industrial world for the general public and a return to feudalism with only super high-tech reservations for the elite existing.
[00:04:48.288 --> 00:04:51.710]  And Trump and others are betting on humanity for a pro-human future.
[00:04:52.540 --> 00:04:53.701]  This is the heart of the matter.
[00:04:54.341 --> 00:04:57.823]  We'll discuss it all on the other side of the most censored broadcast in the world.
[00:04:58.404 --> 00:04:58.984]  I'm Alex Jones.
[00:05:03.547 --> 00:05:09.491]  In a time where your body is constantly under attack by outside toxins, irregularity can be a nightmare.
[00:05:09.691 --> 00:05:15.835]  That's why InfoWars Life created Regulize Complete to relieve intestinal issues in a gentle way.
[00:05:16.175 --> 00:05:18.677]  Often a result of poor diet and lifestyle habits,
[00:05:18.897 --> 00:05:22.299]  An occasionally constipated colon can cause massive problems.
[00:05:22.599 --> 00:05:28.803]  Our researchers combined ancient ingredients traditionally used to combat these issues in an affordable way.
[00:05:29.083 --> 00:05:35.167]  Other harsh, stimulant laxatives can create massive discomfort in trying to solve intestinal issues.
[00:05:35.647 --> 00:05:40.050]  But Regulize Complete was made to be taken in a daily overnight colon cleanse
[00:05:40.370 --> 00:05:49.777]  To help you reach optimal gut and colon health, our gentle natural laxative, unlike other laxative products, our low dose is safe enough for year-round consumption.
[00:05:49.958 --> 00:05:54.341]  Don't let intestinal distress and occasional constipation get the jump on you.
[00:05:54.821 --> 00:06:02.267]  Start your colon cleansing for a healthier, happier gut today with Regulize Complete, available at InfoWarStore.com.
[00:06:16.025 --> 00:06:18.186]  Waging war on corruption.
[00:06:18.666 --> 00:06:20.086]  It's Alex Jones.
[00:06:23.127 --> 00:06:34.550]  The first two years of the Trump administration demonstrate that President Trump is not undermining these institutions, nor is he abandoning American leadership.
[00:06:35.731 --> 00:06:36.471]  Quite the opposite.
[00:06:37.884 --> 00:06:47.147]  In the finest traditions of our great democracy, we are rallying the noble nations of the world to build a new liberal order that prevents war and achieves greater prosperity for all.
[00:06:49.128 --> 00:06:53.309]  We're supporting institutions that we believe can be improved.
[00:06:54.650 --> 00:07:01.432]  Institutions that work in American interests, and yours, in service of our shared values.
[00:07:13.308 --> 00:07:25.357]  The clip you just saw is from a 30-minute speech posted to Infowars.com that has the remarks of the Secretary of State Mike Pompeo.
[00:07:26.158 --> 00:07:33.323]  Trump reforming liberal international order so it may serve our citizens not control them close quote.
[00:07:35.825 --> 00:07:40.529]  Secretary of State tells roomful of globalist America intends to lead
[00:07:42.082 --> 00:07:43.643]  Now and always.
[00:07:46.184 --> 00:07:56.428]  Imagine if I told you 20 years ago, which I did, that we would come to a point where mainstream corporate media would say that even having a nation existing is evil and bad.
[00:07:57.009 --> 00:08:00.890]  And the president saying that we are nationalist is inherently bad.
[00:08:02.631 --> 00:08:09.014]  Or that mothers and fathers existing is bad and that children should be raised in communal dorms.
[00:08:10.183 --> 00:08:12.085]  And sexualized at a young age.
[00:08:13.346 --> 00:08:14.026]  I did tell you that.
[00:08:14.567 --> 00:08:15.368]  And it has come true.
[00:08:16.449 --> 00:08:18.330]  And how is it coming true?
[00:08:19.291 --> 00:08:19.852]  How did I know?
[00:08:19.972 --> 00:08:22.053]  Because the globalists have admitted their whole plan.
[00:08:22.954 --> 00:08:34.444]  And that's what's so frustrating, is that I read their textbooks, I read their white papers, I watch their speeches, I study their program going back to
[00:08:35.623 --> 00:08:44.207]  It was adopted by the British Royalty, the British Empire, the Dutch East India Company, the Austrian-Hungarian Empire, and much of the U.S.
[00:08:44.267 --> 00:08:45.028]  establishment.
[00:08:45.688 --> 00:09:01.876]  By the 1860s, they had officially adopted the theorem and the ideology of eugenics developed by Sir Francis Galton and his other cohorts, Charles Darwin and others.
[00:09:04.002 --> 00:09:07.144]  And of course, I made the film, Endgame, Blueprint for Global Enslavement, 11 years ago.
[00:09:07.585 --> 00:09:10.266]  You watch it now and you're like, 90% of this has come true.
[00:09:10.907 --> 00:09:12.948]  People watch it and they say, you must be an insider.
[00:09:12.988 --> 00:09:16.151]  How the insiders tell you what they're doing.
[00:09:16.591 --> 00:09:30.321]  Planetary government, forced microchipping to buy and sell, face scanning to buy and sell, global social score, where if you're not a good little globalist, literally you starve to death and cannot move one foot.
[00:09:30.941 --> 00:09:33.463]  That has now been officially announced.
[00:09:35.089 --> 00:09:40.011]  It's so frustrating to watch them talk to the public like children, and have the public operate like children.
[00:09:41.392 --> 00:09:47.435]  Because... This is the whole real world we're talking about.
[00:09:48.395 --> 00:10:00.221]  And the British Empire adopted this pseudoscience to take control of civilization, and they've basically done it.
[00:10:02.165 --> 00:10:05.866]  And it's not your pop eugenics that you get out of the encyclopedia.
[00:10:06.526 --> 00:10:08.067]  It's real eugenics.
[00:10:16.170 --> 00:10:19.451]  And if you look at it and you study it, here's the big revelation.
[00:10:24.332 --> 00:10:25.433]  Here's the giant revelation.
[00:10:26.400 --> 00:10:33.301]  Because I can sit here and talk about all the news and play all the clips and make the show really interesting, but if I don't go back to the basics here, we don't have a hope.
[00:10:37.702 --> 00:10:47.104]  I don't know the exact specifics of when they plan to execute every step of their operation.
[00:10:50.825 --> 00:10:53.986]  And I don't know every detail
[00:10:55.285 --> 00:11:07.132]  But from their own statements, their own past actions, and from watching the results of what the global technocrats are carrying out, I'm going to say this very succinctly and clearly.
[00:11:08.332 --> 00:11:10.333]  And this is why, number one, they want us off the air.
[00:11:16.717 --> 00:11:20.079]  The planet is not being geoengineered.
[00:11:22.501 --> 00:11:32.625]  Geoengineering means you're making something better or nicer and you're doing it for the dominant species on the planet for their needs.
[00:11:35.266 --> 00:11:48.792]  The terraforming operations going on publicly, the genetic engineering, all of it, every metric
[00:11:49.980 --> 00:11:56.963]  And in their own white papers show there is an attempt to collapse the atmosphere, similar to what happened to Mars.
[00:12:02.406 --> 00:12:16.412]  And there is a real attempt to irrevocably destroy the DNA double helix genetic profile, not just of humans, but of every species on Earth.
[00:12:17.745 --> 00:12:21.508]  Now you notice the globalists always take control of anything that they're running.
[00:12:22.489 --> 00:12:37.501]  So if they're trying to kill the planet and slowly mutate and basically devolve and destroy all current life forms, you can debate all day why they're doing it or who they are.
[00:12:38.945 --> 00:12:44.329]  Is this, you know, is this just evil humans playing God, or is somebody else, you know, giving them the information?
[00:12:44.369 --> 00:12:45.130]  We don't know that.
[00:12:45.570 --> 00:13:02.543]  But what we know without any debate, without any discussion, hands down, on its face, everything being done by the Department of Energy and by these multinational corporations,
[00:13:03.476 --> 00:13:14.685]  With the Terminator genetic line, and the cloning, and the glyphosate, everything is specifically being done to irrevocably destroy us.
[00:13:17.807 --> 00:13:21.310]  With a soft kill, so we never even know what hit us.
[00:13:23.332 --> 00:13:30.618]  And you notice the big point, you're never supposed to talk about the chemicals in the water hurting animal and plant life.
[00:13:31.650 --> 00:13:34.913]  You're never supposed to talk about the attack on the two genders.
[00:13:35.293 --> 00:13:37.454]  You're never supposed to talk about the world government.
[00:13:37.595 --> 00:13:39.016]  All the things that are there in public.
[00:13:39.036 --> 00:13:51.866]  You know, they've gone from denying the giant geoengineering program, that's really terraforming, to now saying, oh, we're going to save the earth, Bill and Melinda Gates, Council on Foreign Relations.
[00:13:54.307 --> 00:14:01.033]  We're going to spray barium salts and aluminum dioxide and radioactive isotopes into the air by the
[00:14:02.444 --> 00:14:02.924]  We're good to go.
[00:14:19.633 --> 00:14:33.036]  But everything else, the GMO, the allergies exploding, the cancer exploding, the infant mortality exploding, the life expectancy, lifespan plunging, every metric, we are being killed.
[00:14:33.756 --> 00:14:35.117]  We're being murdered.
[00:14:35.497 --> 00:14:41.038]  And we're being culturally and spiritually poisoned as well, at a just warfare level.
[00:14:43.467 --> 00:15:01.145]  And then I see other talk show hosts across the board, big podcasters, you name it, who know all this, and they relish their seat at the table, and they relish that they're part of the power structure, they think, and that they're playing ball with it.
[00:15:02.608 --> 00:15:09.091]  And the 5G on record, they even tell you in every publication, like cigarettes say they can kill you.
[00:15:09.131 --> 00:15:10.912]  5G rattles your DNA into pieces.
[00:15:11.192 --> 00:15:16.334]  It's at the perfect frequency to give you brain cancer, testicular cancer, ovarian cancer.
[00:15:16.354 --> 00:15:18.235]  I mean, it's just murdering everyone.
[00:15:19.090 --> 00:15:21.932]  I mean, we are being murdered right now.
[00:15:22.392 --> 00:15:23.833]  Your family, I, all of us.
[00:15:24.273 --> 00:15:26.995]  We are under biblical assault.
[00:15:27.135 --> 00:15:40.204]  Oh, and then there's this book called the Bible, that the Old Testament and the New Testament, in at least six books, says in the future there'll be a world government, and it describes all of this plan.
[00:15:42.048 --> 00:15:43.689]  Down to the fine detail.
[00:15:44.649 --> 00:15:48.291]  And now it's here, but not in any of these churches.
[00:15:48.351 --> 00:15:49.191]  They don't talk about it.
[00:15:50.712 --> 00:15:51.753]  So, let me tell you something.
[00:15:51.793 --> 00:15:53.073]  We're not in Kansas.
[00:15:53.093 --> 00:15:53.954]  We've never been in Kansas.
[00:15:54.194 --> 00:15:57.775]  We're on a planet in deep space, and we're getting jacked with.
[00:15:58.456 --> 00:16:01.017]  And the establishment is working with whoever is running this.
[00:16:03.231 --> 00:16:11.277]  Introducing the final and biggest sale of 2018, InfoWars is proud to introduce the 12 Days of Christmas.
[00:16:11.577 --> 00:16:22.705]  And it's bigger than any previous sale before as this sale just escalates as we attempt to clear out all of our amazing inventory to escape the dreaded inventory tax at the end of the year.
[00:16:23.005 --> 00:16:30.811]  So get great products and help fund the InfoWars right now with the 12 Days of Christmas that is special amongst a group of incredible sales.
[00:16:34.092 --> 00:16:40.515]  Up to 75% off on top sellers, including free shipping, double patriot points, and unprecedented daily specials.
[00:16:40.875 --> 00:16:47.898]  Santa Claus isn't real, but the New World Order and the Globalists trying to destroy our nation's sovereignty, and trying to shut down the free press is.
[00:16:48.298 --> 00:16:56.341]  And that's why when you get great products at InfoWareStore.com, you don't just give yourself the gift of high quality supplements, or storable foods, or incredible water filtration.
[00:16:56.661 --> 00:17:02.245]  No, you give yourself the gift of funding the First Amendment in a desperate attempt to save this country.
[00:17:02.785 --> 00:17:07.849]  Even though InfoWars has delivered the fight against tyranny like no other, we're not just asking for your support.
[00:17:08.209 --> 00:17:12.191]  We're asking you to have a 360 win because this is the biggest sale of the year.
[00:17:12.412 --> 00:17:24.680]  We're extending storewide free shipping up to 75% off of best-selling items, double Patriot points, and for the 12 days of Christmas leading up to Christmas, every day we have one particular special that is up to 75% off.
[00:17:26.861 --> 00:17:34.746]  Now more than ever, InfoWars needs your support to continue to promote the spirit of liberty and Americana that truly is the Christmas spirit.
[00:17:35.086 --> 00:17:39.369]  When you shop at InfoWarsStore.com, you don't just get incredible sales during the 12 days of Christmas.
[00:17:39.729 --> 00:17:42.411]  You fund the very tip of the spear in the fight against the globalists.
[00:17:42.831 --> 00:17:51.396]  Today's 24-hour only special at InfoWarsStore.com is the last run, 55% off, of Super Male and Super Female Lethality.
[00:17:51.496 --> 00:17:53.518]  It's hard to procure it anymore, so we're discontinuing it.
[00:17:53.538 --> 00:17:55.439]  You know it's a bestseller at InfoWarsStore.com.
[00:17:56.079 --> 00:17:59.503]  I want to thank you all again for making the entire InfoWar possible.
[00:17:59.884 --> 00:18:01.846]  Again, you are the resistance.
[00:18:02.487 --> 00:18:08.955]  In the last few months, InfoWars has been escalating our sales to clear out inventory of many of our best-selling items.
[00:18:10.646 --> 00:18:12.107]  And then I came up with the idea last week.
[00:18:12.328 --> 00:18:17.272]  Let's not just extend the sale of free shipping store-wide, 50-75% off, double Patriot points.
[00:18:18.453 --> 00:18:24.379]  Let's extend that sale, but also add a free gift with every order.
[00:18:25.139 --> 00:18:32.806]  Even if it's a tube of fluoride-free, colloidal silver, iodine-fortified, super blue, that we make like three bucks on at this sale, you'll get a free gift
[00:18:33.567 --> 00:18:59.717]  of a best-selling t-shirt while supplies last and what I mean by that is everyone will get a t-shirt but these are going to be selling out so whatever you order that day they'll be the shirt of the day that's there until it sells out then there'll be another shirt that goes up for the next group of orders so in the next 12 days we are going to have beyond any other sale we've ever had the free gift so this is a loss leader
[00:19:00.965 --> 00:19:07.287]  We are losing money on this, but we're gonna help fund ourselves because we won't get hit with the inventory taxes, federal and state.
[00:19:07.747 --> 00:19:09.488]  Everybody says, Texas doesn't have income tax.
[00:19:09.548 --> 00:19:14.129]  I love my state, but if you got a business and a company here and you got merchandise, BS.
[00:19:14.949 --> 00:19:15.429]  It's big.
[00:19:15.989 --> 00:19:16.369]  It's bad.
[00:19:16.830 --> 00:19:22.051]  So, we are clearing everything out so that we have the funds to go at least a few months into next year.
[00:19:22.071 --> 00:19:24.372]  You know, they've been trying to shut us down, but you've been supporting us.
[00:19:24.812 --> 00:19:28.013]  So, to thank you, ladies and gentlemen, this is the best deal ever.
[00:19:28.633 --> 00:19:29.575]  Storewide free shipping.
[00:19:29.615 --> 00:19:30.776]  That's been going on for over a month.
[00:19:30.796 --> 00:19:32.779]  50 to 75% off.
[00:19:32.799 --> 00:19:33.800]  That's been going on for a couple weeks.
[00:19:34.878 --> 00:19:35.819]  The Double Patriot points!
[00:19:35.839 --> 00:19:36.739]  That's what happened in about a week.
[00:19:37.099 --> 00:19:43.743]  Now, for the next 12 days of Christmas, every day, a free gift on top of it, and special mega-sales every day.
[00:19:44.203 --> 00:19:48.566]  InfoWarsStore.com, InfoWarsLife.com, or 888-253-3139.
[00:19:48.606 --> 00:19:50.487]  This is our biggest sale ever.
[00:19:50.747 --> 00:19:52.548]  Get your free gift, your free shipping, everything.
[00:19:52.748 --> 00:19:54.789]  And don't fight the crowds at InfoWarsStore.com.
[00:19:54.969 --> 00:19:58.971]  And for myself and the InfoWars family, God bless you, and thank you for your support.
[00:20:06.417 --> 00:20:10.998]  You're listening to the Alex Jones Show.
[00:20:21.120 --> 00:20:32.002]  We now take you live to the Central Texas Command Center, in the heart of the resistance, rallying patriots worldwide.
[00:20:36.207 --> 00:20:39.128]  You're listening to the Alex Jones Show.
[00:20:41.688 --> 00:20:41.988]  Okay.
[00:20:43.109 --> 00:20:48.470]  I'm going to cover all the current world news and the stock market plunging 1,500 points and how the globalists said they'd do it.
[00:20:48.510 --> 00:20:49.650]  We told you it was about to happen.
[00:20:50.391 --> 00:20:51.471]  Next month's news today.
[00:20:51.491 --> 00:21:04.194]  But please, if you're a new listener especially, but if you're a long-time listener, if what I'm saying is even partially true, everyone should really be upset about it, right?
[00:21:05.469 --> 00:21:22.813]  But I'm telling you, if you go research the globalists saying they're going to establish a world government, and they are going to have AI that rules the planet, and then they are going to merge with machines and ascend, but before they can ascend, humanity must be exterminated.
[00:21:23.573 --> 00:21:26.133]  Now that's in my film Endgame, Blueprint for Global Enslavement.
[00:21:26.593 --> 00:21:27.334]  Made it 11 years ago.
[00:21:27.654 --> 00:21:29.114]  But I was talking about it for 20 plus years.
[00:21:30.689 --> 00:21:35.993]  You turn on Discovery Channel, History Channel, you listen to Elon Musk, who meets with these globalists.
[00:21:37.715 --> 00:21:50.345]  You listen to Bill Joy, countless others, and they'll say, yeah, we go to these big billionaire conferences, and the discussion is, do we just go ahead and exterminate humanity because they're obsolete, or do we let people just play video games all day?
[00:21:51.906 --> 00:21:54.668]  And the answer is, we're just going to phase folks out as quickly as possible.
[00:21:55.469 --> 00:21:56.690]  Now, obviously, they don't tell
[00:21:59.499 --> 00:22:00.639]  99% of people, the full plant.
[00:22:02.180 --> 00:22:10.042]  If you go to any major university, the heads of departments, like Dr. Pionka at UT, the head of the biology department, remember him?
[00:22:12.483 --> 00:22:14.524]  He's shed on his UT website.
[00:22:14.564 --> 00:22:20.706]  He's a Luciferian, he does Druid rituals, and then he won the Texas Academy of Sciences Award.
[00:22:20.746 --> 00:22:22.067]  He's just one example.
[00:22:24.418 --> 00:22:29.500]  And he projected a bunch of skulls on the wall and said, I can't wait for the airborne Ebola to be released.
[00:22:29.520 --> 00:22:30.821]  It'll kill 90 plus percent.
[00:22:31.201 --> 00:22:35.883]  He got a standing ovation when he said, it's time to wipe out humanity.
[00:22:36.884 --> 00:22:38.464]  He said, me and my family were ready to die.
[00:22:41.006 --> 00:22:46.168]  And then some of his graduate students got very threatening with me, found out a few of them worked in government bioweapons labs.
[00:22:53.868 --> 00:22:55.888]  And they said, well, you know, he says only get rid of 90%.
[00:22:55.928 --> 00:22:57.129]  We have to get rid of everybody.
[00:22:57.169 --> 00:23:09.271]  So I'm just giving you a little snapshot examples of this, that when you look at the Bushes or you look at the Clintons, they're just high-level functionaries of the real power behind the throne.
[00:23:11.091 --> 00:23:13.411]  And they're setting up a post-human future.
[00:23:14.992 --> 00:23:21.733]  We always see the news like, oh, the robots are coming and they'll show some Boston Dynamics, you know, robot that can do back flips.
[00:23:23.123 --> 00:23:43.013]  The real machine takeover is the cars all driving you, there being no more farmers, school teachers being robots, surgeons being robots, and humans being removed and made obsolete, and then the people controlling the robots and controlling the technocracy, they're running the show.
[00:23:43.673 --> 00:23:51.597]  The real AI is the Alexa in your house, listening and recording everything you do, and then running it through big AI algorithms.
[00:23:54.833 --> 00:24:00.875]  And it's all here, and it's all being done with the post-human future in mind.
[00:24:03.015 --> 00:24:05.656]  From the statements of the establishment.
[00:24:06.116 --> 00:24:21.800]  And if you go back to Darwin, Wedgwood, Huxley, Galton, they were all a form of intellectual royalty in England.
[00:24:23.976 --> 00:24:27.417]  And they even started a breeding program to try to create supermen.
[00:24:28.477 --> 00:24:29.838]  And Aldous Huxley was one of those.
[00:24:31.478 --> 00:24:33.499]  So was his brother Julian Huxley, if you believe it.
[00:24:34.099 --> 00:24:35.159]  They thought they were supermen.
[00:24:36.860 --> 00:24:50.664]  And Darwin, if you actually, don't just read the pop stuff about him, but actual books he wrote, not just his theory on the species, he had 115 fever when he was in a third world jungle.
[00:24:52.441 --> 00:25:11.315]  And he believed he was contacted by entities that told him about evolution and the future and these new sciences, but that for man to ascend, we had to merge with machines and take control over evolution, but that the general public under social Darwinism had to be killed.
[00:25:13.196 --> 00:25:22.263]  And then you read the books of Arthur C. Clarke, inventor of the telecommunications satellite, 2001 Odyssey, Space Odyssey, notice it's the same story.
[00:25:25.342 --> 00:25:36.270]  And this obelisk comes, it takes control of human evolution, and then all of a sudden it sends us another signal from the moon and another signal to Jupiter or Saturn, depending on the book of the movie.
[00:25:37.651 --> 00:25:39.733]  And the human has to go transcend.
[00:25:40.093 --> 00:25:42.034]  First, the other humans have to die.
[00:25:42.815 --> 00:25:48.759]  Then the other human has to go through this time gate and then come back reincarnated as the star child.
[00:25:49.360 --> 00:25:50.400]  And then you read his other books.
[00:25:51.380 --> 00:25:55.602]  Like Childhood's End, I don't just have to know this from reading it.
[00:25:56.042 --> 00:26:04.647]  He gave speeches and admitted that this is basically an allegory on what they believe they're doing.
[00:26:06.488 --> 00:26:14.673]  And so in Childhood's End, the aliens that are giving this technology don't want to show themselves because it's a little too scary, because some earlier humans saw them and said they were really bad.
[00:26:15.093 --> 00:26:23.879]  But they're about nine feet tall and are big red devils with big black horns, like out of the classical archetype or out of legend.
[00:26:26.100 --> 00:26:29.322]  So big tall red demons with big giant black horns.
[00:26:30.600 --> 00:26:36.445]  And they give us unlimited technology, life extension, everything else, no more crime, everything's great, for about a hundred years.
[00:26:37.726 --> 00:26:46.033]  But then they start taking control of the children and saying there's no genders, and then you can't be with your parents anymore, but everybody's getting life extension and all this other stuff, so it's okay.
[00:26:46.854 --> 00:26:57.743]  And then finally, a few more generations later, they just go ahead and tell them, we're gonna upload you into this big cube that's set to show up, and the big tall red devils are good guys,
[00:26:59.138 --> 00:27:05.759]  According to this, and they're just guardians of this and work for this consciousness, and then we're all uploaded to the cube, if you believe that.
[00:27:08.440 --> 00:27:10.740]  Of course, that's what our friendly little red devils are telling us.
[00:27:13.941 --> 00:27:20.203]  And then, Ogressy Clark basically said, well, these really aren't science fiction books.
[00:27:20.763 --> 00:27:22.043]  This is what we're going to do to you.
[00:27:23.012 --> 00:27:26.676]  And there's The Things to Come, The Shape of Things to Come, the film, the book.
[00:27:27.377 --> 00:27:28.338]  You've got H.G.
[00:27:28.378 --> 00:27:31.682]  Wells who wrote more non-fiction books than he wrote fiction.
[00:27:32.002 --> 00:27:39.631]  He wrote in 1900 about atomic bombs and the equations for atomic bombs because they already had those equations.
[00:27:40.981 --> 00:28:05.309]  And then they decided when they would roll that out to you and just recently they declassified Max Planck had a bunch of equations that had been kept secret by the Austro-Hungarian Empire that of course had the hydrogen bomb equations that he'd written up, he published them privately in 1900 as well, but he had had the equations 20 years before.
[00:28:06.409 --> 00:28:09.270]  Oh, and guess where a lot of these mathematicians actually
[00:28:10.886 --> 00:28:11.827]  Get the inspiration.
[00:28:11.887 --> 00:28:20.752]  It's when they're dreaming, and almost all of them in their diaries said that they were talking to spirits or entities that were giving them the knowledge.
[00:28:21.353 --> 00:28:26.956]  Just like Galton, Wedgwood, Huxley, Darwin, all of them.
[00:28:27.257 --> 00:28:34.301]  So you think of aliens arrive in this dimension in flying saucers, or Pacific Rim, they come out of a rift in a dimension, and break into our dimension.
[00:28:34.721 --> 00:28:37.023]  But see, if there's all these dimensions above and below us,
[00:28:38.470 --> 00:28:39.351]  See, it's right here.
[00:28:39.371 --> 00:28:40.692]  We only just see this limited dimension.
[00:28:41.312 --> 00:28:42.593]  It's actually... We're psychic.
[00:28:42.633 --> 00:28:43.294]  Everybody knows that.
[00:28:43.674 --> 00:28:44.835]  We are transceivers.
[00:28:44.855 --> 00:28:45.676]  We transmit, receive.
[00:28:45.696 --> 00:28:46.316]  It's been proven.
[00:28:46.896 --> 00:28:48.197]  Well, see, there's a broadcast.
[00:28:48.758 --> 00:28:55.023]  And there's some really bad folks in the universe who are broadcasting blueprints to kill everybody.
[00:28:55.503 --> 00:28:57.405]  And our establishment goes, oh, this is incredible.
[00:28:57.585 --> 00:28:58.705]  We've been given this by God.
[00:28:59.046 --> 00:28:59.786]  It ain't God.
[00:28:59.886 --> 00:29:01.167]  And God warned us about it 2,000 years ago.
[00:29:13.024 --> 00:29:16.426]  Well, I could not think of a better guest to come on with us right now.
[00:29:16.486 --> 00:29:23.890]  He was born and raised in South Africa, traveled here with his wife and family in the 1980s as one of the most successful true Bible-believing churches in the U.S.
[00:29:23.950 --> 00:29:26.832]  and huge outreach globally, Pastor Rodney Howard-Brown.
[00:29:27.012 --> 00:29:30.294]  And he's with us for the rest of the hour, KillingUncleSamBook.com.
[00:29:30.354 --> 00:29:32.836]  This is his new book, Revival.com.
[00:29:32.956 --> 00:29:34.777]  Pastor Brown, thank you so much for coming on with us.
[00:29:34.797 --> 00:29:38.859]  I want to talk about prophecy and where we are historically and how important all this is.
[00:29:38.879 --> 00:29:40.480]  And then I want to get into the good news.
[00:29:40.820 --> 00:29:44.386]  When the great evil comes in, though, that will cause this great awakening, won't it?
[00:29:44.406 --> 00:29:44.686]  Yes.
[00:29:44.746 --> 00:29:48.171]  First of all, again, I was watching you before the previous hour.
[00:29:48.191 --> 00:29:49.133]  You're on fire.
[00:29:49.473 --> 00:29:56.224]  People might not understand your passion, Alex, but when you know all these things, then you know you can make this stuff up.
[00:29:56.784 --> 00:29:58.145]  We're living in the final hour.
[00:29:58.506 --> 00:30:01.228]  The final grains of sand are coming through the hourglass.
[00:30:01.388 --> 00:30:06.493]  And as you know, all that has to happen for evil to prevail is for good people to do nothing.
[00:30:06.593 --> 00:30:08.375]  So your voice is important.
[00:30:08.395 --> 00:30:10.337]  That's obviously why they try to shut you up.
