[00:00:05.766 --> 00:00:06.406]  Big Brother.
[00:15:07.894 --> 00:15:10.995]  That's very important to remember.
[00:15:12.114 --> 00:15:13.577]  And I'm not trying to fear-monger here.
[00:15:14.939 --> 00:15:16.581]  It's the government that's doing that.
[00:15:16.641 --> 00:15:17.162]  Remember that.
[00:15:18.484 --> 00:15:25.455]  The government starts the ball rolling with the fear-mongering and then afterwards they'll say, oh, we were fighting the fear-mongering.
[00:15:26.087 --> 00:15:31.068]  And they'll single out somebody in the media to say, oh, they caused it all.
[00:15:31.088 --> 00:15:32.749]  It was the same thing with Y2K.
[00:15:33.249 --> 00:15:34.649]  The Navy put out the reports.
[00:15:34.689 --> 00:15:37.470]  The Y2K czar put out the reports.
[00:15:37.490 --> 00:15:38.850]  They said devastation.
[00:15:39.190 --> 00:15:41.170]  They said 68 cities would shut down.
[00:15:41.491 --> 00:15:43.411]  They said the end of the world, basically.
[00:15:44.431 --> 00:15:47.232]  And then after the fact, they said, oh no, we never said that.
[00:15:47.272 --> 00:15:48.492]  It was these kooks over here.
[00:15:49.232 --> 00:15:52.013]  And many months before Y2K, I figured out the scam.
[00:15:53.604 --> 00:15:55.025]  And it's not hard to figure this out.
[00:15:55.425 --> 00:15:56.986]  They create these scares.
[00:15:57.046 --> 00:15:58.947]  They create these hysterias.
[00:15:59.167 --> 00:16:05.111]  Then they try to get you to stampede into doing what they previously wanted you to do, but couldn't get you to do.
[00:16:07.132 --> 00:16:17.617]  But it doesn't stop the World Health Organization, who openly is involved in eugenic sterilization and poisoning populations through vaccines and food products all over the globe.
[00:16:18.618 --> 00:16:22.340]  World Health Organization Chief Lee Jong-wook
[00:16:23.479 --> 00:16:26.220]  Gestures during a global bird flu conference in Geneva.
[00:16:26.701 --> 00:16:35.845]  Lee says an influenza pandemic is only a matter of time, as he opened a three-day council of war on H5N1 avian flu.
[00:16:36.185 --> 00:16:38.626]  And there's calls for a global tax to fight this.
[00:16:39.907 --> 00:16:44.269]  We wouldn't have accepted the global tax, but because of the pandemic of 08, we had to.
[00:16:44.289 --> 00:16:52.613]  You see, you've got to understand, folks, that all of this fear-mongering right now, I'm not saying there isn't going to be some big outbreak later that the globalists are going to engineer.
[00:16:53.524 --> 00:16:56.886]  Or some natural outbreak that they're going to try to foster and use.
[00:16:57.366 --> 00:17:00.947]  But all of this is simply drills or preparation.
[00:17:02.448 --> 00:17:07.350]  It's like Jim Jones having his people, his cult members, drill drinking the Kool-Aid daily.
[00:17:08.891 --> 00:17:19.495]  An influenza pandemic is only a matter of time, the head of the World Health Organization, Lee Jong-Wook, warned as he opened a three-day council of war on H5N1 avian flu.
[00:17:20.396 --> 00:17:22.977]  Translate that to a council of war on your freedoms.
[00:17:23.738 --> 00:17:29.821]  Our government openly is talking about the end of freedom, total martial law to keep you safe, and of course they need your guns during that period as well.
[00:17:30.602 --> 00:17:33.763]  We don't know when this will happen, but we know it will happen.
[00:17:34.524 --> 00:17:45.389]  Lee, the Hoos director general said, if we are unprepared, the next pandemic will cause incalculable human misery, no society will be exempt, and no economy will be unscathed.
[00:17:46.050 --> 00:17:46.450]  The talks
[00:17:47.495 --> 00:18:01.900]  Gathering 400 experts and decision-makers from around the world will be briefed on the latest data about avian influenza and revived measures to bolster animal surveillance and preparations for tracking any human pandemic, i.e.
[00:18:02.261 --> 00:18:04.962]  tracking of all livestock, taxation of all livestock.
[00:18:05.262 --> 00:18:07.763]  The UN said we will use food as a weapon and they are.
[00:18:08.523 --> 00:18:12.124]  And the tracking human livestock of course as well.
[00:18:12.845 --> 00:18:13.225]  It is the
[00:18:15.325 --> 00:18:21.190]  Global meeting of doctors, veterinarians, and public health officials since the avian flu scare erupted in 2003.
[00:18:21.250 --> 00:18:23.432]  It is the first big meeting.
[00:18:23.792 --> 00:18:26.654]  In addition, it is the first to gather the World Bank.
[00:18:27.034 --> 00:18:27.255]  Oh!
[00:18:27.775 --> 00:18:28.576]  They're very friendly.
[00:18:28.616 --> 00:18:35.561]  We have their own official documents where they talk about engineering calamities and breakdowns of society on purpose to consolidate power.
[00:18:35.962 --> 00:18:40.225]  Their own chief economist quit three years ago to release that information, Joseph Stiglitz.
[00:18:40.425 --> 00:18:41.626]  Again, this is not debatable.
[00:18:41.646 --> 00:18:42.467]  This is not our opinion.
[00:18:42.867 --> 00:18:43.788]  In addition, it is the first
[00:18:44.631 --> 00:18:52.597]  To gather the World Bank alongside the WHO, the Food and Agriculture Association, an organization, and the World Organization for Animal Health.
[00:18:53.058 --> 00:18:53.178]  Oh!
[00:18:54.499 --> 00:18:58.182]  And, uh, they go into all this fear-mongering.
[00:18:58.502 --> 00:19:04.487]  We have experienced a relentless spread of avian flu, driven particularly by migratory birds, Lee said somberly.
[00:19:05.097 --> 00:19:14.000]  Now, this is the same WHO that knows full well what AIDS is, and knows full well that they've put the pathogens in the vaccinations that are causing this.
[00:19:14.040 --> 00:19:17.481]  I mean, Nobel Prize winners have gone public exposing this in the last year.
[00:19:18.241 --> 00:19:20.142]  So, understand the history of these people.
[00:19:20.342 --> 00:19:25.163]  This is the same WHO whose own documents say they want to kill 80 plus percent of us.
[00:19:27.664 --> 00:19:31.225]  I mean, this debate is not in some vacuum.
[00:19:34.614 --> 00:19:43.258]  And remember, they can have four or five human cases of this flu, when there's going to be millions of cases of other types of flu.
[00:19:43.738 --> 00:19:44.599]  It's the flu, folks.
[00:19:45.819 --> 00:19:48.620]  And they can shut the whole country down if there's five cases of it.
[00:19:49.421 --> 00:19:55.243]  If there's two cases of it, or two suspected cases, that will not be a pandemic, that will not be an epidemic.
[00:19:55.864 --> 00:19:58.425]  That will be fear-mongering hysteria for a police state.
[00:20:02.611 --> 00:20:06.976]  Did you know that heart disease is the number one killer of men and women in the United States?
[00:20:07.437 --> 00:20:13.905]  In fact, the National Cholesterol Education Program has reported that each year more than a million Americans have heart attacks.
[00:20:14.386 --> 00:20:16.528]  And about a half a million die from heart disease.
[00:20:16.928 --> 00:20:22.952]  Did you also know that the higher your blood cholesterol level, the greater your risk for developing heart disease or having a heart attack?
[00:20:23.532 --> 00:20:42.866]  At ResearchedHerbs.com, we are aware of the controversies surrounding the presumed safety of statin drugs in lowering cholesterol, which is why, as part of our ongoing commitment to your safety and health, we invite you to learn more about Google by Himalaya, a highly effective and extremely safe natural herbal supplement, widely recognized for its cholesterol-regulating properties.
[00:20:43.306 --> 00:20:49.329]  At ResearchedHerbs.com, we work hard to empower you with the resources you need to make informed health decisions.
[00:20:49.729 --> 00:20:53.311]  Visit us online at ResearchedHerbs.com or call 1-800-845-3841 for more information.
[00:20:53.411 --> 00:20:53.611]  That's 1-800-845-3841.
[00:21:03.504 --> 00:21:04.546]  The War on Terrorism.
[00:21:04.866 --> 00:21:07.670]  Will it be fought overseas or will it affect us here at home?
[00:21:07.931 --> 00:21:12.097]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:12.518 --> 00:21:13.359]  So what do you do?
[00:21:13.660 --> 00:21:18.227]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.707 --> 00:21:20.848]  With a little know-how, it's not that difficult.
[00:21:21.328 --> 00:21:22.209]  Sheltering in Place!
[00:21:22.629 --> 00:21:26.331]  Surviving acts of terrorism from biological, chemical, and radioactive fallout.
[00:21:26.651 --> 00:21:36.015]  Developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:36.055 --> 00:21:36.456]  government.
[00:21:36.696 --> 00:21:43.139]  Gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:43.479 --> 00:21:47.880]  Get this critical video every American needs for only $29 plus shipping.
[00:21:48.321 --> 00:21:50.101]  Order by calling New Millennium today at 888-803-4438.
[00:21:50.121 --> 00:21:50.341]  That's 888-803-4438.
[00:21:50.421 --> 00:21:51.942]  Or order on the web at Berkeywater.com.
[00:22:03.451 --> 00:22:04.512]  Hi, this is Ted Anderson.
[00:22:04.912 --> 00:22:10.396]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:22:10.976 --> 00:22:11.456]  That's right.
[00:22:11.777 --> 00:22:14.058]  Gold has been available to be placed in IRAs since 1986.
[00:22:14.378 --> 00:22:21.563]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:22:22.108 --> 00:22:29.815]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:22:30.235 --> 00:22:35.100]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:22:35.720 --> 00:22:38.743]  If you'd like to take a look at gold for your retirement, call 800-686-2237.
[00:22:41.525 --> 00:22:45.670]  Don't get left behind by rising inflation and low return on your paper investments.
[00:22:46.050 --> 00:22:46.311]  Call 800-686-2237.
[00:22:46.331 --> 00:22:48.233]  Make sure that you secure your future.
[00:22:48.313 --> 00:22:48.613]  Call 800-686-2237.
[00:22:48.633 --> 00:22:49.194]  That's 1-800-686-2237.
[00:23:02.845 --> 00:23:04.447]  Government is death which governs me.
[00:23:04.987 --> 00:23:06.309]  Wake up and smell the fascism.
[00:23:06.749 --> 00:23:09.452]  Being in government means never having to say you're sorry.
[00:23:09.892 --> 00:23:12.535]  What part of unconstitutional do you not understand, George?
[00:23:12.975 --> 00:23:19.402]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:23:19.462 --> 00:23:19.962]  I think so.
[00:23:40.280 --> 00:23:41.720]  I never voted for a war criminal.
[00:23:41.900 --> 00:23:42.241]  Have you?
[00:23:42.821 --> 00:23:44.321]  Real conservatives hate Bush.
[00:23:44.781 --> 00:23:48.522]  Go to LibertyStickers.com or call 877-873-9626.
[00:23:48.542 --> 00:23:52.543]  If only our president would listen to his God.
[00:23:53.003 --> 00:23:54.043]  Perhaps Jenna Bush.
[00:23:54.604 --> 00:23:55.784]  Osama Bin Forgotten.
[00:23:56.224 --> 00:23:59.865]  Go to LibertyStickers.com and express your freedom of speech today.
[00:24:06.944 --> 00:24:08.946]  Alright, your calls are coming up in the next segment.
[00:24:08.986 --> 00:24:11.589]  Toll free number to join us 1-800-259-9231 and we'll get you up and on the air.
[00:24:11.689 --> 00:24:12.830]  I could spend all day on bird flu.
[00:24:12.850 --> 00:24:13.991]  It's a fraud.
[00:24:26.605 --> 00:24:33.288]  But the globalists run their whole society, their whole poisonous civilization off of frauds.
[00:24:33.328 --> 00:24:41.191]  The Federal Reserve is private, run for profit, but it has the word federal in its name and the president appoints the chairman so the public doesn't know.
[00:24:41.983 --> 00:24:49.746]  They don't know they've printed five trillion in the last three years and the dollar's been massively devalued and that we have hyperinflation.
[00:24:50.306 --> 00:24:52.387]  Because Lou Dobbs didn't tell them, it ain't true.
[00:24:52.888 --> 00:25:00.251]  Doesn't matter if the facts are the facts and folks could demonstrate what's really happening with the economy in about ten seconds if they just thought about it.
[00:25:01.931 --> 00:25:10.875]  And so I'm sure there'll be a bunch of people saying, I told you so, in a month or six months or a year from now when there's avian flu cases in humans.
[00:25:11.630 --> 00:25:17.075]  From animal to human or maybe even the government might say from person to person.
[00:25:18.697 --> 00:25:23.601]  And if you read really carefully into all these statistics, it isn't killing half of those that get it.
[00:25:24.482 --> 00:25:31.108]  Half the people that go to the hospital who are already so sick with the flu end up dying.
[00:25:32.307 --> 00:25:40.709]  But if you look at the numbers with your regular run-of-the-mill flu every year, about 20-30% of those that go to the hospital with flu die.
[00:25:41.229 --> 00:25:44.209]  You go to the hospital once you're already really, really sick.
[00:25:44.669 --> 00:25:47.170]  So it doesn't have a 50% kill rate.
[00:25:47.610 --> 00:25:48.810]  That's pure bull.
[00:25:49.971 --> 00:25:54.431]  If you want to be worried about something, you should be worried about mouse pucks.
[00:25:56.232 --> 00:25:58.012]  And you go, well I'm not a mouse.
[00:25:58.352 --> 00:25:59.612]  I'm not a kangaroo rat.
[00:25:59.652 --> 00:26:00.473]  I'm not a rodent.
[00:26:00.513 --> 00:26:01.993]  Why should I worry about that?
