[00:00:05.757 --> 00:00:06.418]  Big Brother.
[00:02:37.577 --> 00:02:43.601]  And folks, under the Patriot Act, if you assist anyone knowingly who's even committing misdemeanors, it's an act of terrorism.
[00:02:43.621 --> 00:02:45.422]  It's called Patriot Act Compliance.
[00:02:45.462 --> 00:02:46.803]  Just type that into a search engine.
[00:02:47.063 --> 00:02:48.744]  You'll get hundreds of thousands of hits on it.
[00:02:49.145 --> 00:02:52.107]  All the different government documents and all the companies trying to comply.
[00:02:52.667 --> 00:02:56.149]  But you can aid felons and it's okay.
[00:02:56.510 --> 00:02:59.572]  Because all of this is selectively enforced.
[00:02:59.592 --> 00:03:02.914]  This illustrates how the globalists are getting rid of their sovereignty.
[00:03:03.554 --> 00:03:06.276]  Getting rid of our sovereignty and setting up a world government.
[00:03:07.237 --> 00:03:07.517]  Okay.
[00:03:08.838 --> 00:03:16.024]  Folks, I'm going to have to try to calm down and stay focused to be able to cover all this because there's so much.
[00:03:17.325 --> 00:03:19.646]  Blair to reject bomb inquiry.
[00:03:19.706 --> 00:03:21.388]  He doesn't want an investigation.
[00:03:21.848 --> 00:03:28.093]  Oh, and they're saying they can't find out who did it and now it's admitted that it was a CIA-connected, Bush-connected website
[00:03:28.692 --> 00:03:33.534]  That posted the false claim by a new Al-Qaeda group saying they did it.
[00:03:34.014 --> 00:03:37.015]  That isn't stopping neocons from still saying it's a real report.
[00:03:38.135 --> 00:03:46.338]  The German Parliament is debating putting troops on the streets to patrol, just like the United States government announced two days before the bombing they were planning to do this.
[00:03:47.018 --> 00:03:49.939]  Get a little bit into Hurricane Dennis, blows through Alabama and Florida.
[00:03:51.119 --> 00:03:54.701]  And again, more on the phony Al-Qaeda responsibility claim proven to be a hoax.
[00:03:57.508 --> 00:04:05.396]  But the first two top stories that I'm going to get into are two articles, two reports that we broke.
[00:04:06.117 --> 00:04:10.281]  That is, both these reports were hidden in plain view, but nobody paid attention to it.
[00:04:10.642 --> 00:04:19.651]  We got more details, magnified it, and now these are some of the biggest stories on the internet right now, even being picked up by mainstream news publications.
[00:04:20.191 --> 00:04:20.992]  But not enough!
[00:04:22.438 --> 00:04:28.661]  London underground bombing exercise took place at same time as real attack.
[00:04:29.261 --> 00:04:35.124]  Culpability cover scenario echoes 9-11 war games by Paul Watson and Alex Jones.
[00:04:35.925 --> 00:04:40.807]  Second article by Paul Watson, bomb scare suggests Blair knew and did nothing.
[00:04:40.867 --> 00:04:48.011]  High-level alert Israeli intelligence warnings and how that ties into what happened at Sheffield 36 hours before the bombing.
[00:04:50.499 --> 00:04:53.704]  And another Guantanamo Bay commander has been dismissed.
[00:04:54.505 --> 00:04:56.067]  It is all coming up.
[00:04:56.227 --> 00:04:58.350]  Brace yourselves, it's ultra-massive.
[00:05:01.323 --> 00:05:02.044]  Terrorism!
[00:05:02.244 --> 00:05:02.964]  Terrorism!
[00:05:03.104 --> 00:05:09.168]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[00:05:09.428 --> 00:05:11.009]  Alarming words for our time!
[00:05:11.249 --> 00:05:13.751]  But how do you protect your family during such a crisis?
[00:05:14.131 --> 00:05:28.700]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:05:28.740 --> 00:05:29.020]  government.
[00:05:29.220 --> 00:05:31.041]  Anyone can follow the simple instructions.
[00:05:31.401 --> 00:05:37.302]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:05:37.462 --> 00:05:41.963]  If you're not the type who waits till it's too late, then you need the video, Sheltering in Place.
[00:05:42.203 --> 00:05:47.584]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:05:47.684 --> 00:05:48.924]  And tell them Alex Jones sent you.
[00:05:48.984 --> 00:05:49.504]  That's 888-803-4438.
[00:05:49.564 --> 00:05:51.605]  Or order on the web at murkywater.com.
[00:06:00.658 --> 00:06:05.000]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:05.160 --> 00:06:09.602]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:09.742 --> 00:06:14.123]  There is a chance to use this disaster for the New World Order.
[00:06:14.163 --> 00:06:15.524]  The New World Order.
[00:06:16.284 --> 00:06:17.265]  Panama.
[00:06:17.305 --> 00:06:21.528]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:21.588 --> 00:06:28.514]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:28.634 --> 00:06:30.735]  You will lose your liberty.
[00:06:30.895 --> 00:06:41.423]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:41.664 --> 00:06:42.184]  If you want to
[00:06:42.244 --> 00:06:47.025]  If you don't understand what the New World Order really is, then my new 2.5 hour video, Police Take 3, is for you!
[00:06:47.525 --> 00:06:50.726]  Visit InfoWars.com or PrisonPlanet.com to order or call toll free 1-888-253-3139.
[00:06:50.766 --> 00:06:51.267]  That's 888-253-3139.
[00:06:51.287 --> 00:06:52.567]  Order today and spread the word!
[00:07:01.152 --> 00:07:04.894]  For a while now you've been hearing about energized water and what it can do for your health.
[00:07:05.154 --> 00:07:08.616]  But have you taken the next step and actually experienced energized water?
[00:07:08.876 --> 00:07:13.719]  It's absolutely incredible what you'll experience while using the energized product from Aqua Northwest.
[00:07:14.019 --> 00:07:18.321]  You've seen the banner on GCNlive.com, but have you experienced the power of the pyramid?
[00:07:18.501 --> 00:07:21.663]  We all know that negative energy can make you sick at home or in the office.
[00:07:21.823 --> 00:07:26.045]  But the Energy Pyramid from Aqua Northwest wipes out that negative energy within a 125 foot diameter.
[00:07:27.606 --> 00:07:35.970]  After one hour, negative energy fields should be raised to a positive level, resulting in you and others in the area to feel wonderfully energized, among other possible health benefits.
[00:07:36.170 --> 00:07:40.832]  Just check out what others are saying by reading the exciting testimonials at Aquanorthwest.com.
[00:07:40.992 --> 00:07:44.234]  Call Aquanorthwest.com and they'll find the right energized product for you.
[00:07:44.494 --> 00:07:48.499]  Call now for a free catalog toll free 888-AQUA-NW.
[00:07:48.739 --> 00:07:52.383]  That's toll free 888-727-8269.
[00:07:52.483 --> 00:07:55.667]  And experience the exciting benefits of positively charged water.
[00:07:55.867 --> 00:07:57.589]  Or simply visit aquanorthwest.com.
[00:08:02.080 --> 00:08:04.241]  He's the T-Rex of political talk.
[00:08:04.841 --> 00:08:07.682]  Alex Jones on the GCN Radio Network.
[00:08:07.823 --> 00:08:18.227]  Alright, we're 8 minutes, 14 seconds into worldwide transmission against the globalists.
[00:08:19.056 --> 00:08:37.149]  The first segment I got into some of the news we'll be covering all the latest developments concerning the London bombings where we've caught the globalists with their pants down and just so much more and yesterday when I was joining us in the second and third hour from London as well.
[00:08:37.169 --> 00:08:40.852]  All right let me just get into the latest news on this.
[00:08:41.152 --> 00:08:45.295]  This broke one of these stories broke Friday night the other Saturday morning
[00:08:46.420 --> 00:08:53.363]  We are working on a whole bunch of other big stories and again I commend the listeners for pointing out so many different things to us.
[00:08:53.383 --> 00:08:58.485]  For tracking so many different newscasts and deciphering the propaganda.
[00:08:58.525 --> 00:09:04.308]  We are literally the equivalent of an intelligence agency against the New World Order.
[00:09:05.376 --> 00:09:18.221]  All of us tracking and tracing their lies, their propaganda, watching everything they do, researching the connections of the different players involved in these bombings, that's how we're able to move so quickly against them and expose them.
[00:09:18.841 --> 00:09:29.465]  All over the web, even what you'd call mainstream news sites, are saying the evidence shows this is a Western intelligence agency and the government stands to gain.
[00:09:29.825 --> 00:09:31.586]  And let me tell you, it feels good
[00:09:32.478 --> 00:09:37.782]  It's very satisfying to see the learning curve accelerating.
[00:09:38.662 --> 00:09:48.389]  I don't like being lonely here, you know, day one on 9-11, exposing government involvement, something that is just today becoming widely accepted.
[00:09:49.029 --> 00:09:53.052]  In fact, most people will tell you privately that that's their view.
[00:09:53.112 --> 00:09:54.493]  It is now the majority view.
[00:09:54.873 --> 00:09:56.214]  Even major polls show that.
[00:09:58.604 --> 00:10:04.826]  But if you talk to people privately, the numbers are even higher than 50% in Zogby and 90% in CNN.
[00:10:05.507 --> 00:10:06.187]  It's amazing.
[00:10:07.487 --> 00:10:13.230]  London underground bombing exercise took place at same time as real attack.
[00:10:14.490 --> 00:10:17.951]  And we also have a report here, bomb scare suggests Blair knew and did nothing.
[00:10:18.011 --> 00:10:24.934]  I think the best thing to do is just calmly read these first two articles before I even comment on them.
[00:10:26.656 --> 00:10:31.598]  London underground bombing exercise took place at same time as real attack.
[00:10:32.038 --> 00:10:35.719]  Culpability cover scenario echoes 9-11 war games.
[00:10:36.919 --> 00:10:41.200]  Paul Joseph Watson and Alex Jones present Planet.com July 9th.
[00:10:41.801 --> 00:10:42.821]  This broke Saturday.
[00:10:44.168 --> 00:11:03.234]  A consultancy agency with government and police connections was running an exercise for an unmanned, excuse me, unnamed company that revolved around the London Underground being bombed at the exact same time and locations as happened in real life on the morning of July 7th.
[00:11:04.537 --> 00:11:28.085]  On a BBC Radio 5 interview that aired on the evening of the 7th, that is so important, on the night of the bombing, the host interviewed Peter Power, who has since been on ITN, we're going to play that in a minute, Managing Director of Visor Consultants, which bills itself as a crisis management advice company, better known to you and I as a PR firm.
[00:11:29.218 --> 00:11:35.500]  Peter Power was a former Scotland Yard official working at one time with the Anti-Terrorist Branch.
[00:11:35.980 --> 00:11:56.945]  Power told the host that at the exact same time that the London bombings were taking place, his company was running a 1,000 person strong exercise which drilled the London Underground being bombed at the exact same locations at the exact same time as happened in real life.
[00:11:59.315 --> 00:12:05.079]  About eight hours after the bombing, he said we were doing a drill at the exact same places at the exact same time.
[00:12:05.639 --> 00:12:13.905]  The only difference was our scenario was simultaneous bombings on the exact same trains and exact same bus at the exact same area.
[00:12:14.565 --> 00:12:20.710]  And then it came out Saturday that the bombings were within sixty seconds of each other.
[00:12:21.050 --> 00:12:22.771]  They were simultaneous.
[00:12:23.451 --> 00:12:28.435]  Now the exercise is one hundred percent
[00:12:29.179 --> 00:12:29.920]  Exact.
[00:12:31.240 --> 00:12:32.821]  Exactly as 9-11.
[00:12:33.522 --> 00:12:40.626]  Hijacked jets, drills of them flying into the exact same targets at the exact same time.
[00:12:40.806 --> 00:12:43.667]  Do you understand the magnitude of this?
[00:12:45.148 --> 00:12:54.874]  And these fools, these fools compartmentalized the minions that were running the drill who obviously weren't involved so they were blathering about it all over TV and radio.
[00:12:55.535 --> 00:12:58.916]  And no one noticed it until we were sent squadrons of emails.
[00:12:59.737 --> 00:13:02.838]  We would have had this out even earlier, but the emails were all jammed up and we had problems.
[00:13:03.198 --> 00:13:04.619]  And listeners pointed this out.
[00:13:04.659 --> 00:13:05.979]  We got the clips and broke it.
[00:13:06.860 --> 00:13:08.080]  It's all because of you.
[00:13:10.281 --> 00:13:10.981]  All because of you.
[00:13:12.562 --> 00:13:13.823]  We could beat these people, folks.
[00:13:13.863 --> 00:13:14.643]  We're very close.
[00:13:15.720 --> 00:13:18.821]  The transcript is as follows, and we're going to play it later.
[00:13:19.182 --> 00:13:20.102]  Power!
[00:13:20.702 --> 00:13:34.448]  At half past this morning, we were actually running an exercise for a company of over a thousand people in London based on simultaneous bombs going off precisely at the railway stations where it happened this morning.
[00:13:34.769 --> 00:13:38.850]  So I still have the hairs on the back of my neck standing upright now.
[00:13:39.291 --> 00:13:39.631]  Host!
[00:13:40.191 --> 00:13:46.556]  To get this quite straight, you were running an exercise to see how you could cope with it, and it happened while you were running the exercise.
[00:13:46.636 --> 00:13:47.056]  Power!
[00:13:47.477 --> 00:13:49.198]  Former Scotland Yard anti-terror expert.
[00:13:49.578 --> 00:13:50.339]  Precisely!
[00:13:50.739 --> 00:13:53.021]  And it was about half past nine, right at the time of the bombings.
[00:13:53.841 --> 00:14:00.566]  We planned this for a company, and for obvious reasons, I don't want to reveal their name, but they're listening, and they'll know it.
[00:14:00.867 --> 00:14:02.528]  That's London Underground, folks.
[00:14:03.602 --> 00:14:21.387]  And we have a room full of crisis managers for the first time they've met and so within five minutes we had a pretty rapid decision that this is real and so we went through the correct drills of activating crisis management procedures to jump from slow time to quick time thinking and so on.
[00:14:22.173 --> 00:14:27.882]  Click here for the clip of the dialogue, click here for the longer clip where the comments can be heard in their full context.
[00:14:28.342 --> 00:14:35.093]  In fact, the exercise mirrored the exact locations and times of the bombings is light years beyond a coincidence.
[00:14:35.638 --> 00:14:39.182]  Power said the drill focused around simultaneous bombings.
[00:14:39.642 --> 00:14:43.726]  At first the bombings, for two and a half days, were thought to have been spread over an hour.
[00:14:44.006 --> 00:14:48.971]  But the BBC reports just today that the bombings were in fact simultaneous.
[00:14:49.532 --> 00:14:57.460]  Mr. Power, pictured above, and visor consultants need not have been in on the bombing or anything of that nature for it to be important.
[00:14:58.421 --> 00:14:59.342]  The British government
[00:15:00.228 --> 00:15:05.692]  Or one of their private company offshoots could have hired Visor to run the exercises for a number of purposes.
[00:15:06.153 --> 00:15:08.535]  The exercise fulfills several different goals.
[00:15:08.595 --> 00:15:17.381]  It acts as a cover for the small, compartmentalized government terrorists to carry out their operation without the larger security services becoming aware of what they were doing.
[00:15:17.702 --> 00:15:22.445]  Again, that covers the echelon, uh, keyword snooping, and they go, oh, that's just a drill.
[00:15:22.826 --> 00:15:25.808]  And more importantly, if they get caught during the attack or after
[00:15:26.268 --> 00:15:31.412]  With any incriminating evidence, they can just claim that they were just taking part in an exercise.
[00:15:32.393 --> 00:15:40.279]  And then they also have the consultancy firm then to spin into propaganda hour one, and then not even knowing they're part of the operation.
[00:15:40.319 --> 00:15:41.020]  This is incredible.
[00:15:41.420 --> 00:15:44.142]  This is precisely what happened on the morning of 9-11-2001.
[00:15:44.162 --> 00:15:51.188]  The CIA was conducting drills of flying hijacked planes at the WTC and Pentagon at 8-30 in the morning.
[00:15:51.974 --> 00:15:57.999]  It is clear that at least 5 of not 6 training exercises were in operation in the days leading up to and on the morning of 9-11.
[00:15:58.299 --> 00:16:02.863]  This meant that NORAD radar screens showed as many as 22 hijacked airlines at the same time.
[00:16:02.943 --> 00:16:09.788]  NORAD had been briefed that this was part of an exercise drill and therefore normal reactive procedures were for stalled and delayed.
[00:16:10.369 --> 00:16:21.478]  The large numbers of blips on NORAD screens that displayed both real drill hijacked planes explains why confused press reports emerged hours after the attack stating that up to 8 planes had been hijacked.
[00:16:21.963 --> 00:16:35.275]  The Anglo-American establishment that controls the military-industrial complex of the West has been caught over a hundred times carrying out bombings and other terrorist attacks around the world to further their corporate aims and to blame their enemies.
[00:16:36.676 --> 00:16:37.136]  The U.S.
[00:16:37.176 --> 00:16:40.758]  government has been caught planning to carry out attacks and carrying out attacks.
[00:16:41.099 --> 00:16:43.520]  The British government has been caught red-handed as well.
[00:16:43.560 --> 00:16:50.224]  Members of Vladimir Putin's FSB were caught planting bombs in the Russian apartment buildings in 1999 by Moscow police.
[00:16:50.584 --> 00:16:51.845]  This is not speculation.
[00:16:52.165 --> 00:17:00.890]  Hermit Roosevelt admitted on NPR radio that in 1953 the CIA and British intelligence carried out a wave of bombings and shootings in Iran.
[00:17:01.190 --> 00:17:06.253]  He then went on to brag about how they subsequently blamed the bombings on Iran's President Mosaddegh.
[00:17:06.693 --> 00:17:10.456]  Do you understand these people brag about what they do 40 years later?
[00:17:12.097 --> 00:17:15.639]  The London bombings have the same signature as the Madrid bombings of 3.11.
[00:17:16.399 --> 00:17:23.424]  Both on these bombings are almost indistinguishable from the Bologna bombing in 1980 that killed over 80 people.
[00:17:23.924 --> 00:17:30.829]  The bombing in Bologna was part of a CIA operation codenamed Gladio, part of the NATO option, where the U.S.
[00:17:30.869 --> 00:17:35.312]  government would pay right-wing terrorists to carry out bombings to be blamed on leftists in Europe.
[00:17:35.832 --> 00:17:49.501]  All of this was blown wide open when two of the Bologna bombers were convicted in Italian court, by the way, the former Italian Prime Minister has gone public, President, excuse me, forcing them to spill their guts admitting that they were neo-fascists contracted by the CIA.
[00:17:49.981 --> 00:17:54.384]  Operation Gladio documents, we have links to all those, have since been declassified.
[00:17:54.764 --> 00:17:58.686]  The London terror level was lowered before the bombings took place.
[00:17:58.706 --> 00:18:04.630]  This gave the perpetrators extra cover to plan and execute the attack without having to evade the most stringent security.
[00:18:05.413 --> 00:18:08.296]  In any crime, you look at history and motive.
[00:18:08.336 --> 00:18:14.263]  The British government has been caught in multiple examples of carrying out bombings in London, which were then blamed on the IRA.
[00:18:14.564 --> 00:18:19.089]  They even had one of their own MI5 agents with the Omaha Bomb Squad click here for the archive of the evidence.
[00:18:19.651 --> 00:18:26.356]  The wider agenda was becoming clearer when Blair firmly points the finger at selected patsies designated to take the fall.
[00:18:26.696 --> 00:18:32.640]  But for the moment he's happy to grandstand as the courageous leader who immediately returned to London to take control of the chaos.
[00:18:33.140 --> 00:18:39.244]  BBC polls that were showing 80% plus opposed to ID cards will now likely flip back in the opposite direction.
[00:18:39.524 --> 00:18:43.247]  Support for the European Union and increased globalization through G8 will rise.
[00:18:43.707 --> 00:18:44.629]  They made that announcement.
[00:18:44.930 --> 00:18:46.532]  Which stands to gain from all of this?
[00:18:46.613 --> 00:18:47.474]  Who stands to gain?
[00:18:47.494 --> 00:18:48.636]  Who has the motive?
[00:18:48.856 --> 00:18:49.538]  Or Cui Bono?
[00:18:50.293 --> 00:19:02.560]  From Putin blowing up his own apartment buildings to Israel being behind Hamas, the evidence, we have links to mainstream news there, is consistently clear that large-scale terrorism is always state-sponsored.
[00:19:02.800 --> 00:19:04.741]  The Madrid train bombing is another example.
[00:19:04.801 --> 00:19:09.143]  The bombers were found to be police informants with close links to the Spanish security services.
[00:19:09.424 --> 00:19:12.025]  They had access to the most secure areas of the Madrid train stations.
[00:19:12.345 --> 00:19:18.969]  The Spanish government initially tried to blame the Basque group ETA for the blast in the hope that the people would rally behind the government and get re-elected.
[00:19:19.409 --> 00:19:22.770]  After Exxon denied involvement, the people started saying the government was involved.
[00:19:23.010 --> 00:19:29.612]  The Spanish government had to blame Al-Qaeda and kill some patsies, which they did kill all of them, by claiming they blew themselves up during a raid.
[00:19:29.933 --> 00:19:36.175]  The London government exercises were used as a fallback cover to carry out the attack.
[00:19:36.415 --> 00:19:43.857]  This is the biggest smoking gun yet, pointing directly at the most secretive levels of the British establishment itself, being behind the attack.
[00:19:43.957 --> 00:19:45.918]  More on this story as and when it develops.
[00:19:46.551 --> 00:19:47.832]  That's story number one.
[00:19:47.852 --> 00:19:52.274]  We'll play the audio clips when we get back of the head advisor actually saying this.
[00:19:52.754 --> 00:19:55.196]  And then we'll get into some other news items.
[00:19:55.216 --> 00:19:58.137]  We've got Paul Watson coming on, some of your calls, and David Icke.
[00:19:58.398 --> 00:19:58.958]  Stay with us.
[00:20:01.926 --> 00:20:03.426]  To the farthest corners of the Earth.
[00:20:03.706 --> 00:20:08.288]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:20:08.628 --> 00:20:10.968]  But you can still hold the world in the palm of your hand.
[00:20:11.188 --> 00:20:12.729]  Achieve financial independence.
[00:20:13.109 --> 00:20:18.270]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:20:18.490 --> 00:20:19.730]  Get the Red Book of the U.S.
[00:20:19.770 --> 00:20:22.471]  Coins and you'll begin your journey to total financial freedom.
[00:20:22.871 --> 00:20:28.838]  Right now, Midas Resources is offering the 2005 edition of the Red Book along with a silver dollar for only $22.95.
[00:20:28.898 --> 00:20:29.819]  Call them today at 1-800-686-2237.
[00:20:29.859 --> 00:20:30.079]  That's 1-800-686-2237.
[00:20:30.139 --> 00:20:33.884]  I can tell you there'll be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:42.433 --> 00:20:49.076]  Leave the fiat currency behind and call Midas Resources to get your Red Book along with that Silver Dollar for only $22.95.
[00:20:49.317 --> 00:20:49.997]  Get the map.
[00:20:50.017 --> 00:20:52.418]  Start your journey to financial independence today.
[00:20:52.638 --> 00:20:53.739]  The time is now.
[00:20:53.979 --> 00:20:54.939]  Call 800-686-2237.
[00:20:56.860 --> 00:20:59.982]  Get your Red Book now and you'll weather any storm that comes your way.
[00:21:02.566 --> 00:21:07.087]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:21:07.427 --> 00:21:11.509]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:21:11.809 --> 00:21:12.349]  We listened.
[00:21:12.669 --> 00:21:17.650]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:21:17.930 --> 00:21:18.411]  We listened.
[00:21:18.791 --> 00:21:21.832]  You asked us to develop a filter that was made in the USA.
[00:21:22.252 --> 00:21:22.792]  We listened.
[00:21:23.252 --> 00:21:26.413]  You asked us to include an emergency light for camping and during
[00:21:26.653 --> 00:21:27.213]  We're good to go.
[00:21:52.475 --> 00:21:53.836]  David J. Smith for Newswatch Magazine.
[00:21:53.856 --> 00:21:57.158]  Over the last 40 years, we've seen prayer and God thrown out of the schools by decisions of the U.S.
[00:21:57.218 --> 00:21:57.798]  Supreme Court.
[00:21:57.839 --> 00:21:59.540]  Yet on February 29, 1892, in a 9-0 decision of the U.S.
[00:21:59.560 --> 00:22:01.941]  Supreme Court, America was declared a Christian nation.
[00:22:20.942 --> 00:22:26.245]  There is an ongoing assault on your First Amendment right of freedom of religion and freedom of assembly.
[00:22:27.006 --> 00:22:35.311]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:36.872 --> 00:22:38.633]  Just call our toll-free number 1-800-516-8736.
[00:22:38.653 --> 00:22:39.014]  That's 1-800-516-8736.
[00:22:46.340 --> 00:22:47.441]  516-8736.
[00:22:47.862 --> 00:22:51.506]  Call now.
[00:22:51.666 --> 00:22:58.213]  Operators are standing by to receive your call for a free one-year subscription to Newswatch Magazine.
[00:23:01.090 --> 00:23:05.172]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:23:05.452 --> 00:23:13.275]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:23:13.435 --> 00:23:23.319]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:23:23.599 --> 00:23:27.264]  Don't risk ruining your health by using cheap, counterfeit, foreign drugs.
[00:23:27.344 --> 00:23:31.529]  This program provides savings on safe, genuine, FDA-approved medications.
[00:23:31.709 --> 00:23:41.821]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, RxDrugCard.com is an absolute must for anyone who pays for their own prescriptions.
[00:23:41.981 --> 00:23:43.202]  Enroll today for as little as $450.
[00:23:43.803 --> 00:23:46.064]  Waging war on corruption.
[00:23:46.084 --> 00:23:47.164]  Alex Jones on the GCM radio network.
[00:24:14.301 --> 00:24:22.385]  I want to commend Paul Watson and his brother Steve Watson, the two webmasters we've got for PrisonPlanet.com and PrisonPlanet.tv.
[00:24:22.445 --> 00:24:24.366]  And Steve runs InfoWars.net.
[00:24:24.406 --> 00:24:28.148]  My wife and Ryan Slickhizen run InfoWars.com.
[00:24:28.168 --> 00:24:29.388]  They did a great job as well.
[00:24:29.408 --> 00:24:34.311]  My wife's been sick for like a week, but I couldn't keep her from working this weekend.
[00:24:34.331 --> 00:24:36.132]  She's still updated InfoWars.com.
[00:24:36.892 --> 00:24:40.994]  And I took off like an hour ago to swim some laps, so I don't look like Jabba the Hutt.
[00:24:41.975 --> 00:24:42.595]  I get to the pool,
[00:24:43.382 --> 00:24:47.865]  The lifeguard goes, hey Alex, first place I went was Infowars.com to get the truth.
[00:24:47.925 --> 00:24:53.849]  And then there's like six people at the local neighborhood pool, six, seven people, and another guy sitting there reading a book.
[00:24:53.869 --> 00:24:55.230]  He goes, older gentleman.
[00:24:55.250 --> 00:24:56.751]  He goes, yeah, I went to your site first.
[00:24:56.791 --> 00:24:57.572]  You're right on.
[00:24:57.592 --> 00:25:02.815]  I mean, my point is, is I even go to the swimming pool here locally and people are waking up and involved.
[00:25:02.875 --> 00:25:03.956]  I don't know that lifeguard.
[00:25:04.316 --> 00:25:07.038]  I don't know that guy sitting there reading a Louis L'Amour book.
[00:25:08.839 --> 00:25:09.920]  I mean, I don't know these people.
[00:25:11.783 --> 00:25:13.764]  So again, we're really having an effect.
[00:25:14.825 --> 00:25:15.925]  And I want to commend everybody.
[00:25:16.245 --> 00:25:25.169]  Now here is the former Scotland Yard terrorism expert with Visor Consultants, who are running these simultaneous drills at the exact same time.
[00:25:25.469 --> 00:25:32.111]  Here's the BBC4 piece, BBC Radio 5, excuse me, and then we'll play this ITN piece.
[00:25:32.691 --> 00:25:34.072]  Go ahead and roll this piece.
