[00:00:05.690 --> 00:00:06.350]  Big Brother.
[00:02:30.009 --> 00:02:34.211]  I talk about an amazing article I heard him covering yesterday.
[00:02:35.262 --> 00:02:45.187]  Just a section out of a book written by a big city police chief who's retired about how corrupt it is, how the scam works, how the fraud operates.
[00:02:46.408 --> 00:02:48.009]  So that's coming up the third hour.
[00:02:48.049 --> 00:02:52.131]  We'll also have open phones throughout this broadcast today at 1-800-259-9231.
[00:02:52.151 --> 00:02:53.752]  Boy, I've got a big day lined up.
[00:02:53.952 --> 00:02:55.233]  I've got this radio show to do.
[00:03:00.672 --> 00:03:04.796]  Then I've got to do research and prepare for my debate tonight on Coast to Coast AM.
[00:03:05.376 --> 00:03:07.438]  It'll go on until 4 or 5 in the morning.
[00:03:08.439 --> 00:03:12.842]  Sometimes George Norrie extends the show out an hour during a debate or roundtable.
[00:03:13.763 --> 00:03:16.165]  In fact, I think the first time in show history they ever did that.
[00:03:16.205 --> 00:03:18.227]  I was on last year with them when they did that.
[00:03:18.787 --> 00:03:26.794]  And I'll be showing my film, Martial Law, 9-1-1 Rise of the Police State, at the Alamo Draft House South Lamar tonight.
[00:03:27.603 --> 00:03:30.544]  And giving a speech at the beginning and taking a question and answer after.
[00:03:30.604 --> 00:03:40.647]  So I'm going to have one of those enjoyable 22 hour days if I go to sleep at 5 in the morning tomorrow.
[00:03:41.988 --> 00:03:44.468]  But I love it and wouldn't have it any other way.
[00:03:44.548 --> 00:03:55.312]  It is exciting to be so in the thick of the fight against the new world odor that literally I don't have enough time in the day to do it all.
[00:03:56.624 --> 00:04:14.711]  But we will take your calls early in this hour at 1-800-259-9231 and the website's freshly updated for you InfoWars.com, PrisonPlanet.com, InfoWars.net, and PrisonPlanet.tv.
[00:04:15.171 --> 00:04:21.393]  Now InfoWars.com and PrisonPlanet.com, both my webmasters there, Ryan Slickheisen and Paul Watson,
[00:04:23.072 --> 00:04:25.214]  Have done an amazing job on both the sites.
[00:04:25.314 --> 00:04:32.460]  Paul Watson has created whole new 9-11 categories and sections for the debate this evening.
[00:04:33.721 --> 00:04:34.942]  Or I should say tomorrow morning.
[00:04:36.203 --> 00:04:37.304]  In many time zones.
[00:04:37.604 --> 00:04:41.327]  So, definitely want to check out the sites today.
[00:04:42.468 --> 00:04:46.491]  And they'll be going back to their regular news format in about 24 hours, but for now,
[00:04:49.218 --> 00:04:56.786]  We have reformed ourselves purely into instruments to expose 9-11, which is already our primary function.
[00:04:57.146 --> 00:04:58.568]  Transmission continues!
[00:05:02.009 --> 00:05:09.376]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:05:09.656 --> 00:05:14.400]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:05:14.621 --> 00:05:20.286]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:05:20.506 --> 00:05:32.410]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash, the cashless society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:05:32.430 --> 00:05:36.912]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:05:37.132 --> 00:05:39.633]  It is absolutely vital that everyone see the masters of terror.
[00:05:39.873 --> 00:05:45.375]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our
[00:05:45.435 --> 00:05:46.637]  Constitutional Republic.
[00:05:46.817 --> 00:05:52.085]  Order online now at Infowars.com or PrisonPlanet.com or by calling 1-888-253-3139.
[00:05:52.105 --> 00:05:52.526]  That's 888-253-3139.
[00:06:00.902 --> 00:06:04.185]  Introducing the most efficient gravity filter available.
[00:06:04.225 --> 00:06:08.428]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:08.668 --> 00:06:11.450]  But, if you placed them on the magnet, all would stick.
[00:06:11.650 --> 00:06:14.032]  The same principle applies in water filtration.
[00:06:14.232 --> 00:06:22.879]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:06:23.059 --> 00:06:24.420]  The Berkey light is different.
[00:06:24.620 --> 00:06:28.763]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:06:29.103 --> 00:06:29.724]  We're good to go!
[00:07:00.744 --> 00:07:03.104]  So what's in your shampoo, bath soap, and dish soap?
[00:07:03.365 --> 00:07:07.206]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.?
[00:07:07.506 --> 00:07:08.326]  Read the labels.
[00:07:08.766 --> 00:07:12.868]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:07:13.108 --> 00:07:17.289]  Also may be irritating the skin and mucous membranes and cause you to seek medical help.
[00:07:17.669 --> 00:07:22.551]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:22.931 --> 00:07:26.515]  Now just by one example, here's what's in my CalBen Pure Soap Shampoo.
[00:07:26.695 --> 00:07:32.040]  It's all natural, earth friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:32.320 --> 00:07:35.063]  No harsh chemicals, no animal tallow or testing.
[00:07:35.343 --> 00:07:36.244]  So what are you waiting for?
[00:07:36.544 --> 00:07:47.295]  Call now 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with CalBen Pure Soaps.
[00:07:47.635 --> 00:07:49.436]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:07:49.557 --> 00:07:57.602]  That's 800-340-7091 or visit calbenpuresoap.com.
[00:08:02.386 --> 00:08:08.410]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.031 --> 00:08:12.013]  It's Alex Jones and the GCN Radio Network.
[00:08:24.486 --> 00:08:31.850]  Alright, 8 minutes 25 seconds into this first hour of this live Thursday transmission, second segment.
[00:08:33.091 --> 00:08:48.661]  I'm Alex Jones, your host, and we are here live Monday through Friday from 11 to 2 Central Standard Time, back from 9 to midnight Central Standard Time with a retransmission from 1am until 6am Central Standard Time.
[00:08:49.944 --> 00:08:53.785]  No matter what time zone you're in, you can always basically catch the broadcast.
[00:08:55.666 --> 00:08:59.367]  Alright, there is just so much to cover.
[00:09:00.367 --> 00:09:02.528]  I mentioned in the first segment, but I might as well say it again.
[00:09:02.548 --> 00:09:06.849]  We got Pastor Pike coming on, an expert on hate crime laws.
[00:09:08.330 --> 00:09:18.093]  The globalists are losing the fight for the InfoWars, so if you talk about dignity and love and anti-racism, and if you're anti-Schwarzenegger,
[00:09:19.048 --> 00:09:22.929]  Or if you're anti-gun control, you will be called a Nazi!
[00:09:23.730 --> 00:09:24.490]  Literally, folks!
[00:09:24.510 --> 00:09:25.791]  I mean, these people are incredible!
[00:09:27.511 --> 00:09:31.433]  And Pastor Pike has been exposing this, and he'll be joining us in the next hour.
[00:09:31.913 --> 00:09:39.235]  They're moving like never before, showing themselves, and then, of course, police and military against the New World Order.
[00:09:39.696 --> 00:09:43.537]  Founder and head, my good buddy, Officer Jack McClam,
[00:09:44.716 --> 00:09:48.379]  Who, of course, has been doing what he does for like 25 years or something.
[00:09:48.419 --> 00:09:51.362]  Most highly decorated cop in Phoenix, Arizona history.
[00:09:51.742 --> 00:09:52.843]  Vietnam-era veteran.
[00:09:53.624 --> 00:09:55.626]  And just a great guy all around.
[00:09:56.126 --> 00:09:59.369]  Just a great mind and just a decent fella.
[00:09:59.910 --> 00:10:06.956]  And he's reached tens of millions of police and military in the last quarter century in his fight against the globalists.
[00:10:08.197 --> 00:10:11.120]  And we're just so blessed to have people like Jack McClam out there.
[00:10:12.432 --> 00:10:28.326]  So, Jack McClam is coming up in the third hour, despite the fact that he's finishing his monthly newsletter and about to leave town to go have more cancer work, any cancer work done on his wife, who's had breast cancer, but looks like things are going well there, thanks to all your prayers.
[00:10:29.927 --> 00:10:31.809]  Alright, man, where to start?
[00:10:31.869 --> 00:10:36.873]  We got the Governor of Oregon saying, yeah, we may need a draft.
[00:10:37.153 --> 00:10:40.016]  I mean, so it's Senator Biden last week,
[00:10:41.817 --> 00:10:45.300]  Monday seems like last week.
[00:10:45.340 --> 00:10:46.260]  I've done so much this week.
[00:10:47.001 --> 00:10:49.162]  We've got Rangel running around saying it.
[00:10:50.023 --> 00:10:53.665]  We've got the Selective Service being geared up again.
[00:10:53.705 --> 00:10:54.986]  The draft board is set up again.
[00:10:55.426 --> 00:11:00.450]  I've talked in the last month to two separate individuals that are on draft boards.
[00:11:00.490 --> 00:11:08.415]  I mean, I've been sent the documents and then put them in the shredder because they can get in a lot of trouble for leaking that type of stuff.
[00:11:09.348 --> 00:11:12.311]  But they tell them, you're not allowed to tell anybody this.
[00:11:12.912 --> 00:11:14.253]  It's national security.
[00:11:14.474 --> 00:11:16.075]  Yes, we're putting you on the draft board.
[00:11:16.756 --> 00:11:22.181]  These are patriots, former military people, that went and signed up for these draft boards.
[00:11:22.642 --> 00:11:25.124]  One in Louisiana, one in upstate New York.
[00:11:25.144 --> 00:11:26.085]  That's all I'm going to say.
[00:11:27.947 --> 00:11:28.928]  And it is true!
[00:11:29.048 --> 00:11:32.732]  They have told them the draft is coming, that there's probably going to be another terror attack.
[00:11:33.413 --> 00:11:35.194]  Just as we said, they tell them that.
[00:11:35.874 --> 00:11:37.034]  It's like a script, folks.
[00:11:37.074 --> 00:11:40.115]  It's not hard to guess what their operations are going to be.
[00:11:40.515 --> 00:11:41.896]  We've got these people figured out.
[00:11:42.416 --> 00:11:44.757]  They behave the same over and over again.
[00:11:45.817 --> 00:11:50.098]  But we can't play too much into that because they could change something all of a sudden.
[00:11:50.138 --> 00:11:52.899]  But generally, you know, the same tricks.
[00:11:53.039 --> 00:11:55.140]  Old dogs don't learn new tricks.
[00:11:55.540 --> 00:11:57.681]  Though they could change something up on us rather quickly.
[00:11:59.065 --> 00:12:02.352]  But they told him to keep your mouth shut because people will panic over this.
[00:12:02.993 --> 00:12:07.983]  And it did come out that they did set up the draft boards again, but they're not allowed to talk to the press or the people.
[00:12:09.893 --> 00:12:12.715]  And everything the government does now is supposedly secret.
[00:12:12.755 --> 00:12:27.087]  You know, I mean, I see text dot documents, Department of Transportation here in Texas, where we've got plenty of money, excess billions and billions and excess, you know, six and a half billion over expenditures, but we can't let the people know that.
[00:12:27.127 --> 00:12:30.749]  This is marked, your eyes only, confidential.
[00:12:31.430 --> 00:12:35.253]  Anyone releasing this will be fired, and it comes out in the newspaper.
[00:12:36.508 --> 00:12:41.333]  We've got plenty of money, but we want the toll roads they're going to raise.
[00:12:41.433 --> 00:12:44.656]  Hundreds of millions over the next 20 years.
[00:12:46.537 --> 00:12:52.182]  And I'll be in a store talking about the toll roads, and people will go, well, they need money somewhere.
[00:12:52.202 --> 00:12:55.566]  You know, the one idiot out of a hundred that might be for it.
[00:12:56.166 --> 00:12:57.167]  And I go, excuse me?
[00:12:57.207 --> 00:12:59.109]  I go, how many barrels a day do we use now?
[00:13:00.109 --> 00:13:01.890]  I've been saying 20 million the last few months.
[00:13:01.950 --> 00:13:02.491]  I'm wrong.
[00:13:02.551 --> 00:13:05.213]  It's 21 million barrels a day.
[00:13:05.773 --> 00:13:08.655]  It's now a million more.
[00:13:08.675 --> 00:13:10.216]  21 million barrels a day on average.
[00:13:10.616 --> 00:13:13.999]  Just six years ago, 15 million barrels a day.
[00:13:14.699 --> 00:13:15.380]  U.S.
[00:13:15.680 --> 00:13:16.220]  consumption.
[00:13:16.620 --> 00:13:19.843]  Total, the whole world's using about 87 million barrels a day.
[00:13:21.584 --> 00:13:25.847]  And China and India are really increasing their uptake, so it's going to be 100 million barrels a day.
[00:13:26.207 --> 00:13:27.328]  They say in just three years.
[00:13:28.539 --> 00:13:29.940]  But we're using a lot more oil.
[00:13:30.621 --> 00:13:33.043]  You know, we got 30 million new illegal aliens here.
[00:13:33.083 --> 00:13:34.104]  Most of them got vehicles.
[00:13:34.684 --> 00:13:35.645]  No, they're using oil.
[00:13:36.066 --> 00:13:38.167]  There's more revenue than ever.
[00:13:38.207 --> 00:13:40.770]  They're literally bathing in cash.
[00:13:40.930 --> 00:13:42.111]  Bathing in money.
[00:13:42.671 --> 00:13:44.793]  Just grounding in pools of it.
[00:13:45.774 --> 00:13:49.317]  But that's not going to stop them from telling you there's no money.
[00:13:49.878 --> 00:13:52.960]  Why, gas revenues, fuel revenues have gone down.
[00:13:53.781 --> 00:13:55.943]  And they know you're not going to go read the revenues.
[00:13:57.902 --> 00:14:03.427]  I mean, it's just unbelievable how these people lie!
[00:14:04.388 --> 00:14:15.497]  And it came out, what, two weeks ago that Schwarzenegger, you know, in the Upscale neighborhood, he ordered, his people ordered a whole crew of about 20 people to go out there with jackhammers and bulldozers.
[00:14:15.797 --> 00:14:18.680]  They tore up an entire lane of a road!
[00:14:20.121 --> 00:14:23.003]  And then Schwarzenegger got up there and said, look at this road!
[00:14:23.403 --> 00:14:24.564]  Give me more funding!
[00:14:24.604 --> 00:14:25.125]  Look at it!
[00:14:25.819 --> 00:14:27.079]  It's more of a Russian voice, isn't it?
[00:14:27.099 --> 00:14:29.160]  I've got to do a German voice, an Austrian voice.
[00:14:30.000 --> 00:14:30.940]  Ah, yeah, look at this!
[00:14:30.960 --> 00:14:31.720]  It looks horrible!
[00:14:32.340 --> 00:14:34.621]  And, uh, we've got to do something about it!
[00:14:34.981 --> 00:14:42.063]  And then he got out there and he, he, he swept in the, uh, the asphalt and helped pat it down and, see, I'm good!
[00:14:42.083 --> 00:14:45.983]  I mean, this was, he got caught doing this!
[00:14:46.083 --> 00:14:48.944]  He'd go up and jackhammer and bulldoze roads!
[00:14:49.824 --> 00:14:51.205]  They were there the whole day!
[00:14:51.645 --> 00:14:53.085]  Folks, it's all staged!
[00:14:54.773 --> 00:14:56.915]  It's all stage, you understand that?
[00:14:56.975 --> 00:15:20.216]  You know, I went from governor, national draft debate needed out of the Associated Press Salem, Oregon, Ted Kolonsky, I'm not from Oregon, I'm sorry if I mispronounce it, broke ground Tuesday on a project to build a new state war memorial to Oregon soldiers, and said afterward that the nation needs a debate on whether to restore the military draft, and he went on to say we need one.
[00:15:21.317 --> 00:15:21.517]  So,
[00:15:23.669 --> 00:15:27.952]  What does that have to do with secret programs for the toll roads?
[00:15:29.454 --> 00:15:32.296]  Well, the point is, they're doing the toll roads whether you like them or not.
[00:15:32.336 --> 00:15:34.217]  They're doing the draft whether you like it or not.
[00:15:36.899 --> 00:15:38.381]  They start building the toll roads.
[00:15:38.401 --> 00:15:41.483]  They started building the toll roads about nine years ago in Austin.
[00:15:42.164 --> 00:15:52.732]  And by building the toll roads, building the extensions, building the extra lanes, building in the embankments, preparing them, we found the funding mechanisms to start it.
[00:15:53.411 --> 00:15:54.652]  Again, almost a decade ago.
[00:15:55.493 --> 00:15:58.496]  That's the same thing with the, uh, same thing with the draft.
[00:15:58.536 --> 00:16:00.778]  It's the same thing with the cameras.
[00:16:01.178 --> 00:16:03.580]  It's the same thing with the drugging of the children.
[00:16:03.900 --> 00:16:05.562]  It's the same thing with all of it.
[00:16:05.882 --> 00:16:07.143]  And I am sick of it.
[00:16:09.665 --> 00:16:12.028]  So there's, uh, that article, and here's another one.
[00:16:13.108 --> 00:16:17.112]  Schiavo autopsy revealed brain damage was irreversible.
[00:16:17.652 --> 00:16:19.314]  This out of the Washington Post.
[00:16:20.071 --> 00:16:35.184]  Harry Scheibel suffered severe irreversible brain damage that left the organ discolored and scarred, shriveled to have its normal size, and damaged in nearly all its regions, including the one responsible for vision, according to an autopsy report released yesterday.
[00:16:37.114 --> 00:16:51.305]  Although the meticulous post-mortem examination could not determine the mental state of the Florida woman who died on the 31st after a judicial and legislative battle over her right to die, it did establish the permanence of her physical condition.
[00:16:51.665 --> 00:16:53.166]  Alright, now let's just stop right there.
[00:16:54.988 --> 00:17:00.752]  I turned on the TV for literally ten minutes last night before I went down to do my own TV show.
[00:17:01.573 --> 00:17:02.794]  And it was Aruba!
[00:17:02.854 --> 00:17:04.255]  They can't find the girl!
[00:17:04.315 --> 00:17:06.577]  She could be hidden in mineshafts in the water!
[00:17:07.831 --> 00:17:09.312]  And why do they focus in on that?
[00:17:09.352 --> 00:17:11.274]  Because it's the new Michael Jackson thing.
[00:17:11.334 --> 00:17:17.298]  It's the new... It's the new mystery soap opera for you to cover up all the other substantive news.
[00:17:18.159 --> 00:17:27.226]  And then the next thing was how great Toll Roads were, and the next show was how torture's no big deal, and Gitmo's a wonderful place to be, and it's all lies.
[00:17:28.877 --> 00:17:31.539]  And then the next thing was Terri Schiavo.
[00:17:31.579 --> 00:17:33.680]  They have these guys in lab coats, you know, up there.
[00:17:33.720 --> 00:17:48.349]  Yes, she was completely brain damaged and couldn't see and just her brain was almost half its size and... Of course, there's all these other doctors that treated her and nurses and others that said that she was cognizant.
[00:17:48.829 --> 00:17:49.850]  But just ignore all that.
[00:17:49.930 --> 00:17:53.472]  Schiavo wouldn't let a brain scan be done or wouldn't let a brain reading be done.
[00:17:54.778 --> 00:18:05.981]  But after they snuck her body off and wouldn't let the family see her and then took her off and burned her body to get rid of all the evidence, months later, out comes the coroners, who again are going with the government line, defending the state.
[00:18:06.001 --> 00:18:08.982]  I mean, you never find more corruption than you find with coroners.
[00:18:09.942 --> 00:18:12.243]  This is something the globalists really focus on controlling.
[00:18:13.843 --> 00:18:20.129]  But I know a little bit about medical stuff, and I know that anorexics who are anorexic can lose about 25% of their brain mass.
[00:18:20.309 --> 00:18:25.594]  I know that people who have died out in the desert, upwards of half their brain mass is lost.
[00:18:26.294 --> 00:18:28.476]  You can lose upwards of 30% of your body weight.
[00:18:30.298 --> 00:18:31.219]  Even more of your brain.
[00:18:31.259 --> 00:18:33.280]  The brain is 70% water, 30% that isn't water is almost purely
[00:18:37.186 --> 00:18:40.108]  The blood supply being brought to the brain and cholesterol.
[00:18:40.148 --> 00:18:43.971]  The brain is a oil-based computer, basically.
[00:18:44.551 --> 00:18:50.195]  That's why people that are low in fats, certain kinds of fats, brains don't operate at full capacity.
[00:18:50.996 --> 00:18:58.981]  Side issue, the point is, that I remember reading about anorexics, that they could lose upwards of 40 plus percent of their brain.
[00:19:01.003 --> 00:19:02.804]  Just from not, well, no, that's not right.
[00:19:03.736 --> 00:19:08.579]  25 to 30 percent from not eating, and then 45 percent if you didn't drink water.
[00:19:09.600 --> 00:19:14.683]  And then here were the doctors going, she lost half her brain mass.
[00:19:15.504 --> 00:19:16.744]  Almost half her brain mass.
[00:19:17.885 --> 00:19:18.826]  And I was like, wait a minute!
[00:19:19.786 --> 00:19:29.012]  She had been starved for years, she'd been dehydrated three separate times, she'd been dehydrated for 13 and a half days, when she did succumb,
[00:19:29.947 --> 00:19:35.151]  Everybody knows that the organs shrink upwards of 45%.
[00:19:36.251 --> 00:19:42.896]  And I, sure enough, I went downstairs, went to medical journals online, typed in symptoms of anorexia.
[00:19:43.236 --> 00:19:44.717]  There was a 25% number.
[00:19:45.678 --> 00:19:47.839]  Again, that's just not getting food, which she also wasn't getting.
[00:19:48.279 --> 00:19:53.503]  Then I typed in, you know, symptoms of dehydration, brain, massive shrinkage.
[00:19:54.624 --> 00:19:56.545]  It's just another fraud!
[00:19:56.645 --> 00:19:58.306]  Just in your face!
[00:19:58.806 --> 00:19:59.527]  We'll be right back.
[00:20:01.832 --> 00:20:03.333]  To the farthest corners of the Earth.
[00:20:03.614 --> 00:20:08.198]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:20:08.518 --> 00:20:10.860]  But you can still hold the world in the palm of your hand.
[00:20:11.101 --> 00:20:12.622]  Achieve financial independence.
[00:20:13.002 --> 00:20:18.187]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:20:18.407 --> 00:20:19.628]  Get the Red Book of U.S.
[00:20:19.688 --> 00:20:22.391]  Coins and you'll begin your journey to total financial freedom.
[00:20:22.771 --> 00:20:28.713]  Right now, Midas Resources is offering a 2005 edition of the Red Book, along with a silver dollar for only $22.95.
[00:20:28.773 --> 00:20:29.713]  Call them today at 1-800-686-2237.
[00:20:29.753 --> 00:20:29.953]  That's 800-686-2237.
[00:20:29.973 --> 00:20:33.774]  I can tell you there'll be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:42.336 --> 00:20:48.984]  Leave the fiat currency behind and call Midas Resources to get your Red Book along with that silver dollar for only $22.95.
[00:20:49.224 --> 00:20:49.885]  Get the map.
[00:20:49.905 --> 00:20:52.308]  Start your journey to financial independence today.
[00:20:52.528 --> 00:20:53.569]  The time is now.
[00:20:53.870 --> 00:20:54.851]  Call 800-686-2237.
[00:20:56.773 --> 00:20:59.877]  Get your Red Book now and you'll weather any storm that comes your way.
[00:21:01.869 --> 00:21:04.873]  The Berkey Light is your premier source for purified water.
[00:21:05.214 --> 00:21:14.045]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:21:14.346 --> 00:21:19.032]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:21:19.492 --> 00:21:26.215]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:21:26.615 --> 00:21:38.381]  It also removes foul tastes and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:21:38.881 --> 00:21:43.346]  The Berkey Lights Rechargeable LED Lighting System is so bright it can be used as a reading light.
[00:21:43.507 --> 00:21:45.969]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:21:45.990 --> 00:21:47.812]  And tell them Alex Jones sent you.
[00:21:47.832 --> 00:21:49.033]  That's toll free, 888-803-4438.
[00:21:49.113 --> 00:21:50.575]  Or order on the web at berkeywater.com.
[00:21:50.595 --> 00:21:51.656]  Not yet available in Iowa.
[00:22:00.755 --> 00:22:02.436]  Soon, the mark of the beast will be in force.
[00:22:02.636 --> 00:22:04.657]  Those that receive it will receive the wrath of God.
[00:22:04.857 --> 00:22:05.537]  Prepare yourself.
[00:22:05.697 --> 00:22:09.399]  Find out who the beast is and how to avoid his mark with this free book offer.
[00:22:09.539 --> 00:22:15.301]  Call toll-free 888-211-1715 and receive the book The Bible Says for free.
[00:22:15.341 --> 00:22:16.722]  There's absolutely no obligation.
[00:22:16.902 --> 00:22:19.523]  No one will call you and your number will not be sold to telemarketers.
[00:22:19.643 --> 00:22:21.244]  We just want to make sure you know the truth.
[00:22:21.524 --> 00:22:24.305]  Get your free book, The Bible Says, by calling toll-free 888-211-1715.
[00:22:24.365 --> 00:22:25.106]  Again, that's 888-211-1715.
[00:22:30.752 --> 00:22:31.032]  U.S.
[00:22:31.072 --> 00:22:32.113]  Gold and Silver Coins.
[00:22:32.213 --> 00:22:33.334]  Tired of guessing what they are?
[00:22:33.474 --> 00:22:34.254]  Which are collectible?
[00:22:34.294 --> 00:22:35.035]  Which are bullion?
[00:22:35.095 --> 00:22:37.216]  Get your answers where the experts get theirs.
[00:22:37.556 --> 00:22:39.698]  The 2005 Red Book Guide to U.S.
[00:22:39.758 --> 00:22:40.138]  Coins.
[00:22:40.318 --> 00:22:46.061]  As a special offer, Midas Resources will send you a 2005 Red Book and a Genuine Silver Dollar for only $22.95.
[00:22:46.101 --> 00:22:46.962]  Call Midas today at 800-686-2237.
[00:22:47.002 --> 00:22:47.963]  Learn what real money is.
[00:22:48.003 --> 00:22:48.423]  Feel real money.
[00:22:48.603 --> 00:22:50.724]  Get your 2005 Red Book and Genuine Silver Dollar today at 1-800-686-2237.
[00:23:01.448 --> 00:23:08.353]  Sandal season is finally here, but not for those of us too embarrassed to wear them because of yellow, unsightly toenails.
[00:23:08.873 --> 00:23:14.297]  If your nails look dark or discolored, now's the time to start using patented Non-X Nail Gel.
[00:23:14.717 --> 00:23:24.724]  All Natural Non-X is a topical, ethanoic acid gel that clears out the source of the problem, the dark or yellow material that builds up under the nails called keratin debris.
[00:23:24.864 --> 00:23:27.666]  Non-X Nail Gel is absolutely amazing.
[00:23:27.686 --> 00:23:30.628]  I used to have yellow nails, and now they look clear and almost perfect.
[00:23:31.088 --> 00:23:32.248]  I'm wearing sandals again.
[00:23:32.388 --> 00:23:39.870]  Non-X nail gel removes yellowing keratin debris, is podiatrist recommended, and has been clinically shown to improve nail clarity.
[00:23:40.130 --> 00:23:41.850]  It's also money back guarantee.
[00:23:42.210 --> 00:23:53.972]  You'll find Non-X gel, spelled N-O-N-Y-X, in the foot care section at Rite Aid, Walgreens, Longs, Brooks, and independent pharmacies nationwide, or online at drugstore.com.
[00:23:54.472 --> 00:23:58.813]  Non-X nail gel, for clearer nails and feet that look great in sandals.
[00:24:04.341 --> 00:24:04.841]  Don't worry.
[00:24:05.322 --> 00:24:06.943]  This show is documented.
[00:24:07.363 --> 00:24:10.666]  Alex Jones on the GCN Radio Network.
[00:24:12.047 --> 00:24:20.372]  Coming up in the next segment, we'll go to Paul and Gene and many others that are patiently holding 1-800-259-9231.
[00:24:20.392 --> 00:24:24.135]  We have two really important guests coming up in the second and third hour.
